X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
53.480344135221,212
53.490344135221,213
53.500344135221,214
53.510344135221,215
53.520344135221,216
53.530344135221,217
53.540344135221,218
53.550344135221,219
53.560344135221,220
53.570344135221,221
53.580344135221,222
53.590344135221,223
53.600344135221,224
53.610344135221,225
53.620344135221,226
53.630344135221,227
53.640344135221,228
53.650344135221,229
53.660344135221,230
53.670344135221,231
53.680344135221,232
53.690344135221,233
53.700344135221,234
53.710344135221,235
53.720344135221,236
53.730344135221,237
53.740344135221,238
53.750344135221,239
53.760344135221,240
53.770344135221,241
53.780344135221,242
53.790344135221,243
53.800344135221,244
53.810344135221,245
53.820344135221,246
53.830344135221,247
53.840344135221,248
53.850344135221,249
53.860344135221,250
53.870344135221,251
53.880344135221,252
53.890344135221,253
53.900344135221,254
53.910344135221,255
53.920344135221,256
53.930344135221,257
53.940344135221,258
53.950344135221,259
53.960344135221,260
53.970344135221,261
53.980344135221,262
53.990344135221,263
54.000344135221,264
54.010344135221,265
54.020344135221,266
54.030344135221,267
54.040344135221,268
54.050344135221,269
54.060344135221,270
54.070344135221,271
54.080344135221,272
54.090344135221,273
54.100344135221,274
54.110344135221,275
54.120344135221,276
54.130344135221,277
54.140344135221,278
54.150344135221,279
54.160344135221,280
54.170344135221,281
54.180344135221,282
54.190344135221,283
54.200344135221,284
54.210344135221,285
54.220344135221,286
54.230344135221,287
54.240344135221,288
54.250344135221,289
54.260344135221,290
54.270344135221,291
54.280344135221,292
54.290344135221,293
54.300344135221,294
54.310344135221,295
54.320344135221,296
54.330344135221,297
54.340344135221,298
54.350344135221,299
54.360344135221,300
54.370344135221,301
54.380344135221,302
54.390344135221,303
54.400344135221,304
54.410344135221,305
54.420344135221,306
54.430344135221,307
54.440344135221,308
54.450344135221,309
54.460344135221,310
54.470344135221,311
54.480344135221,312
54.490344135221,313
54.500344135221,314
54.510344135221,315
54.520344135221,316
54.530344135221,317
54.540344135221,318
54.550344135221,319
54.560344135221,320
54.570344135221,321
54.580344135221,322
54.590344135221,323
54.600344135221,324
54.610344135221,325
54.620344135221,326
54.630344135221,327
54.640344135221,328
54.650344135221,329
54.660344135221,330
54.670344135221,331
54.680344135221,332
54.690344135221,333
54.700344135221,334
54.710344135221,335
54.720344135221,336
54.730344135221,337
54.740344135221,338
54.750344135221,339
54.760344135221,340
54.770344135221,341
54.780344135221,342
54.790344135221,343
54.800344135221,344
54.810344135221,345
54.820344135221,346
54.830344135221,347
54.840344135221,348
54.850344135221,349
54.860344135221,350
54.870344135221,351
54.880344135221,352
54.890344135221,353
54.900344135221,354
54.910344135221,355
54.920344135221,356
54.930344135221,357
54.940344135221,358
54.950344135221,359
54.960344135221,360
54.970344135221,361
54.980344135221,362
54.990344135221,363
55.000344135221,364
55.010344135221,365
55.020344135221,366
55.030344135221,367
55.040344135221,368
55.050344135221,369
55.060344135221,370
55.070344135221,371
55.080344135221,372
55.090344135221,373
55.100344135221,374
55.110344135221,375
55.120344135221,376
55.130344135221,377
55.140344135221,378
55.150344135221,379
55.160344135221,380
55.170344135221,381
55.180344135221,382
55.190344135221,383
55.200344135221,384
55.210344135221,385
55.220344135221,386
55.230344135221,387
55.240344135221,388
55.250344135221,389
55.260344135221,390
55.270344135221,391
55.280344135221,392
55.290344135221,393
55.300344135221,394
55.310344135221,395
55.320344135221,396
55.330344135221,397
55.340344135221,398
55.350344135221,399
55.360344135221,400
55.370344135221,401
55.380344135221,402
55.390344135221,403
55.400344135221,404
55.410344135221,405
55.420344135221,406
55.430344135221,407
55.440344135221,408
55.450344135221,409
55.460344135221,410
55.470344135221,411
55.480344135221,412
55.490344135221,413
55.500344135221,414
55.510344135221,415
55.520344135221,416
55.530344135221,417
55.540344135221,418
55.550344135221,419
55.560344135221,420
55.570344135221,421
55.580344135221,422
55.590344135221,423
55.600344135221,424
55.610344135221,425
55.620344135221,426
55.630344135221,427
55.640344135221,428
55.650344135221,429
55.660344135221,430
55.670344135221,431
55.680344135221,432
55.690344135221,433
55.700344135221,434
55.710344135221,435
55.720344135221,436
55.730344135221,437
55.740344135221,438
55.750344135221,439
55.760344135221,440
55.770344135221,441
55.780344135221,442
55.790344135221,443
55.800344135221,444
55.810344135221,445
55.820344135221,446
55.830344135221,447
55.840344135221,448
55.850344135221,449
55.860344135221,450
55.870344135221,451
55.880344135221,452
55.890344135221,453
55.900344135221,454
55.910344135221,455
55.920344135221,456
