X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
178.853509164716,0.207353
179.061925568444,0.198416
179.237637539651,0.165712
179.451132520305,0.203495
179.698261813609,0.237129
179.969830369696,0.261569
180.227844822788,0.248014
180.423486646923,0.185642
180.643845750546,0.210359
180.915685848608,0.26184
182.140435430533,1.21475
182.578215405414,0.42778
185.906133695019,3.31792
202.530562156848,16.6144
202.818789863554,0.278228
203.03644234407,0.207652
203.192483234893,0.146041
203.34515796468,0.142675
203.496133534348,0.140976
203.645938068357,0.139805
203.79502552716,0.139087
203.944660985963,0.139635
204.094548444766,0.139887
204.244032717459,0.139484
204.393029265757,0.138997
204.543232183865,0.140203
204.692355114776,0.139123
204.841666663074,0.139312
204.991060121877,0.139393
205.14020158068,0.139141
205.291085617024,0.140884
205.440083075827,0.138997
205.589552038687,0.139469
205.73948437657,0.139932
205.888454835373,0.13897
206.038445945736,0.139991
206.187677404539,0.139231
206.336998863342,0.139321
206.486113322145,0.139114
206.635335780948,0.139222
206.784774261653,0.139438
206.933825720456,0.139051
207.082787179259,0.138961
207.232246046947,0.139459
207.38155850575,0.139312
207.530924054048,0.139366
207.680599583107,0.139676
207.830795803522,0.140196
207.98369906634,0.142903
208.133409350923,0.13971
208.283581560942,0.140172
208.435026726518,0.141445
208.584294185321,0.139267
208.734013469904,0.139719
208.883804209599,0.139791
209.035223183937,0.141419
209.185921128303,0.140698
209.335661587106,0.13974
209.484650045909,0.138988
209.633953504712,0.139303
209.783049963515,0.139096
209.932588303124,0.139538
210.082171642733,0.139583
210.232696920211,0.140525
210.38199137628,0.139294
210.533800427536,0.141809
210.684090923923,0.14029
210.834587368971,0.140496
210.984330808137,0.139743
211.133544241863,0.139213
211.283931705847,0.140387
211.433145125567,0.139213
211.582947933997,0.139803
211.732792447452,0.139845
211.882898723821,0.140106
212.034039420363,0.141141
212.184127638183,0.140088
212.333801966611,0.139674
212.48401991812,0.140218
212.633502247834,0.139482
212.782934752505,0.139433
212.934205417042,0.141271
213.08581411851,0.141609
213.235913382348,0.140099
213.385047331204,0.139134
213.535490532494,0.140443
213.685146492928,0.139656
213.834107673402,0.138961
213.983691580067,0.139584
214.133051437915,0.13936
214.283095689835,0.140044
214.434145090647,0.141049
214.585065963956,0.140921
214.734754111115,0.139688
214.885300670772,0.140547
215.03433365991,0.139033
215.185758509235,0.141425
215.334791446062,0.139033
215.485167310982,0.140376
215.635125053541,0.139958
215.784743664081,0.139619
215.934602832796,0.139859
216.083941624928,0.139339
216.234235201853,0.140294
216.38529159173,0.141056
216.534540297252,0.139249
216.685116645675,0.140576
216.8350501218,0.139933
216.984988130031,0.139938
217.134489419164,0.139501
217.28425623717,0.139767
217.434644044786,0.140388
217.586821019647,0.142177
217.737440137583,0.140619
217.887002097966,0.139562
218.036232557062,0.13923
218.185219998954,0.138987
218.336384703445,0.141165
218.486276129206,0.139891
218.636198708036,0.139923
218.786110982913,0.139912
218.936177058446,0.140066
219.085658664412,0.139482
219.235643966769,0.139985
219.385303613959,0.13966
219.535444684972,0.140141
219.684876984851,0.139432
219.835519785799,0.140643
219.98491189163,0.139392
220.134998601403,0.140087
220.284166149813,0.139168
220.434973500302,0.140807
220.58522053655,0.140247
220.73626384393,0.141043
220.886208916108,0.139945
221.037438517556,0.14123
221.187448333874,0.14001
221.337081968655,0.139634
221.487634033176,0.140552
221.640847046817,0.143213
221.790261116834,0.139414
221.940111687976,0.139851
222.091100107679,0.140988
222.240340111714,0.13924
222.389661159265,0.139321
222.540148247205,0.140487
222.689785218693,0.139637
222.840341672848,0.140556
222.989488068568,0.139146
223.139018114159,0.13953
223.288132435237,0.139114
223.437192800663,0.13906
223.586796969385,0.139604
223.73758626169,0.140789
223.886886728409,0.1393
224.036508051604,0.139621
224.18646149882,0.139953
224.335773510436,0.139312
224.486340180542,0.140567
224.635648660775,0.139308
224.784976635,0.139328
224.93454232937,0.139566
225.085071999722,0.14053
225.234727823745,0.139656
225.385395055587,0.140667
225.53459114246,0.139196
225.68443928678,0.139848
225.834357044009,0.139918
225.984599529584,0.140242
226.133933243822,0.139334
226.284432122042,0.140499
226.434094961434,0.139663
226.585104267998,0.141009
226.734792160286,0.139688
226.883997690398,0.139206
227.035865185298,0.141867
227.1850825483,0.139217
227.335659150721,0.140577
227.485080075534,0.139421
227.635223904107,0.140144
227.785837164609,0.140613
227.935690068782,0.139853
228.08674983165,0.14106
228.235974593153,0.139225
228.385961801143,0.139987
228.535203797044,0.139242
228.686085302986,0.140882
228.835568946518,0.139484
228.984846165062,0.139277
229.134223334011,0.139377
229.283316591761,0.139093
229.432652624707,0.139336
229.582637642113,0.139985
229.73217127,0.139534
229.882276423325,0.140105
230.032376116045,0.1401
230.181495594343,0.139119
230.331243107356,0.139748
230.480305681898,0.139063
230.630134558964,0.139829
230.780549451169,0.140415
230.93241031792,0.141861
231.08167107593,0.139261
231.231033868517,0.139363
231.380390966326,0.139357
231.529756022699,0.139365
231.679873748706,0.140118
231.829533728016,0.13966
231.979873289708,0.14034
232.129287011595,0.139414
232.279246230389,0.139959
232.428408414011,0.139162
232.579285598584,0.140877
232.728276884149,0.138991
232.879395917072,0.141119
233.02866539653,0.139269
233.180463566171,0.141798
233.333116032275,0.142652
233.483867046704,0.140751
233.633227468214,0.13936
233.783352542937,0.140125
233.934613826606,0.141261
234.083632598086,0.139019
234.234545171983,0.140913
234.384163070067,0.139618
234.533403083746,0.13924
234.684475803976,0.141073
234.836941571613,0.142466
234.986476419512,0.139535
235.136976050561,0.1405
235.287570336017,0.140594
235.437096355333,0.139526
235.602609892232,0.155514
235.754434240672,0.141824
235.904676656379,0.140242
236.055373847366,0.140697
236.204945336532,0.139571
236.354737135848,0.139792
236.504474818876,0.139738
236.654183986718,0.139709
236.805516331388,0.141332
236.954923057015,0.139407
237.107022014791,0.142099
237.256700926493,0.139679
237.406040259471,0.139339
237.558089645769,0.142049
237.709055579185,0.140966
237.859778925886,0.140723
238.00921295985,0.139434
238.160121073168,0.140908
238.310171609972,0.140051
238.460898830136,0.140727
238.610660126779,0.139761
238.761702433287,0.141042
238.912055800617,0.140353
239.062857671818,0.140802
239.213888211893,0.141031
239.36414571333,0.140258
239.516317375679,0.142172
239.667368083074,0.141051
239.818407868291,0.14104
239.968102566098,0.139695
240.119018032855,0.140915
240.270311825869,0.141294
240.420411675664,0.1401
240.574958611014,0.144547
240.726815409094,0.141857
240.876141879109,0.139326
241.030558545107,0.144417
241.182733932743,0.142175
241.337387804912,0.144654
241.48957224271,0.142184
241.6424231226,0.142851
241.794889497115,0.142466
241.950987721506,0.146098
242.104034630956,0.143047
242.259775369095,0.145741
242.408966784884,0.139191
242.560707587527,0.141741
242.710592332517,0.139885
242.862209539613,0.141617
243.012073245669,0.139864
243.162465396373,0.140392
243.316084994044,0.14362
243.499286674929,0.173202
243.648875054395,0.139588
243.80511437571,0.146239
243.966274572255,0.15116
244.12622426302,0.14995
244.27938978414,0.143166
244.449487921122,0.160098
244.612028547648,0.152541
244.776835742337,0.154807
244.934489373293,0.147654
246.129843051687,1.18535
246.463631369369,0.323788
246.759287131179,0.285656
247.01086812251,0.241581
247.241238699489,0.220371
247.476524832592,0.225286
247.743132717227,0.256608
247.938271965027,0.185139
249.236985556726,1.28871
249.796834752619,0.549849
251.217693957098,1.41086
313.645745672578,62.4181
313.866801449106,0.211056
314.022472159476,0.145671
314.177370452251,0.144898
314.330638134764,0.143268
314.482527084956,0.141889
314.632286761482,0.13976
314.782914327701,0.140628
314.932549179879,0.139635
315.081974887944,0.139426
315.23123899006,0.139264
315.381295817011,0.140057
315.530541736034,0.139246
315.68062296826,0.140081
315.830367814622,0.139745
315.979748964209,0.139381
316.129238366972,0.139489
316.278496734284,0.139258
316.427707106232,0.13921
316.577389728731,0.139683
316.726456255159,0.139067
316.875831852845,0.139376
317.026703547372,0.140872
317.177163327835,0.14046
317.326617166607,0.139454
317.477131639642,0.140514
317.629007007204,0.141875
317.781543491627,0.142536
317.930790646765,0.139247
318.082538549958,0.141748
318.234981643282,0.142443
318.38632020158,0.141339
318.537594858694,0.141275
318.688063047633,0.140468
318.839199474405,0.141136
318.991207955313,0.142008
319.143519465484,0.142312
319.29660419806,0.143085
319.452266558838,0.145662
319.602636869741,0.14037
319.752497558332,0.139861
319.906196000955,0.143698
320.057145416646,0.140949
320.208461523584,0.141316
320.362264943886,0.143803
320.516286911219,0.144022
320.666655786242,0.140369
320.817511055629,0.140855
320.983675565466,0.156165
321.135656553407,0.141981
321.291110694295,0.145454
321.441109753383,0.139999
321.600040802223,0.148931
321.754023254262,0.143982
321.908266701502,0.144243
322.059502085522,0.141235
322.208984183409,0.139482
322.360340652203,0.141356
322.51898166185,0.148641
322.673758470602,0.144777
322.850890521002,0.167132
323.004883792353,0.143993
323.154898178408,0.140014
323.304432517189,0.139534
323.46372459464,0.149292
323.623622875311,0.149898
323.778432710505,0.14481
323.939855452936,0.151423
324.099641607635,0.149786
324.254316380145,0.144675
324.408768075915,0.144452
324.562996947455,0.144229
324.750903274112,0.177906
324.905395960041,0.144493
325.059865694136,0.14447
325.234876466175,0.165011
325.39437897155,0.149503
325.575633896075,0.171255
325.748474083916,0.16284
325.940585832542,0.182112
327.113469024159,1.16288
342.730878055123,15.6074
343.029663380176,0.288785
343.252921745948,0.213258
343.42125053186,0.158329
343.575908761191,0.144658
343.72970918098,0.1438
343.883561828777,0.143853
344.036506390568,0.142945
344.187294570836,0.140788
344.34310745418,0.145813
344.49460996326,0.141503
344.650620198589,0.14601
344.80149124464,0.140871
344.952256048554,0.140765
345.107514282644,0.145258
345.257094906969,0.139581
345.40822335023,0.141128
345.563628728343,0.145405
345.715259918547,0.141631
345.866456219755,0.141196
346.020558360417,0.144102
346.173549194035,0.142991
346.328176806461,0.144628
346.478437873874,0.140261
346.628277100009,0.139839
346.785423327378,0.147146
346.93575130928,0.140328
347.086610631879,0.140859
347.238108413228,0.141498
347.389949988754,0.141842
347.539239395442,0.139289
347.691255767781,0.142016
347.843784551778,0.142529
347.994175108849,0.140391
348.149651333458,0.145476
348.299275279861,0.139624
348.449838082642,0.140563
348.60136917528,0.141531
348.752033872109,0.140665
348.907091309474,0.145057
349.057356925159,0.140266
349.207246493171,0.13989
349.359435658636,0.142189
349.509787179513,0.140352
349.659824487769,0.140037
349.810248803746,0.140424
349.961131239724,0.140882
350.11491217224,0.143781
350.269019540969,0.144107
350.419200518753,0.140181
350.571980133307,0.14278
350.723117562165,0.141137
350.874267907187,0.14115
351.024178117276,0.13991
351.174205627874,0.140028
351.324313490089,0.140108
351.474867222773,0.140554
351.627742446805,0.142875
351.777181226318,0.139439
351.928585577273,0.141404
352.081601778207,0.143016
352.230944220828,0.139342
352.380141700377,0.139197
352.530407146776,0.140265
352.680582206709,0.140175
352.831317884534,0.140736
352.983580630644,0.142263
353.132925664288,0.139345
353.284113132944,0.141187
353.434516554401,0.140403
353.584110061925,0.139594
353.737996227341,0.143886
353.88773468125,0.139738
354.037263359035,0.139529
354.1888264353,0.141563
354.338251332899,0.139425
354.489731694429,0.14148
354.640818709073,0.141087
354.791192743515,0.140374
354.941025775297,0.139833
355.09083316935,0.139807
355.242198383696,0.141365
355.392990161016,0.140792
355.542967834658,0.139978
355.693517633764,0.14055
355.845096136099,0.141579
355.996792221684,0.141696
356.147437503337,0.140645
356.297077205685,0.13964
356.446227700939,0.13915
356.600353025223,0.144125
356.751132441191,0.140779
356.900670182352,0.139538
357.051350263396,0.14068
357.200531508295,0.139181
357.3511294022,0.140598
357.503670962744,0.142542
357.654134916958,0.140464
357.804291820271,0.140157
357.954107124726,0.139815
358.103669218833,0.139562
358.255950255035,0.142281
358.40617765404,0.140227
358.557049903546,0.140872
358.708755572617,0.141706
358.860523675293,0.141768
359.010683168589,0.140159
359.161873090912,0.14119
359.31322723704,0.141354
359.4650733863,0.141846
359.616076238186,0.141003
359.767274359446,0.141198
359.919072670477,0.141798
360.069140127221,0.140067
360.219677716484,0.140538
360.373188072981,0.14351
360.526951427005,0.143763
360.676290174531,0.139339
360.827193301648,0.140903
360.977975312707,0.140782
361.129060278892,0.141085
361.281687985043,0.142628
361.434715990309,0.143028
361.588444194485,0.143728
361.737823553461,0.139379
361.887822243744,0.139999
362.039521902071,0.1417
362.190921765606,0.1414
362.341721254824,0.140799
362.494042418087,0.142321
362.646345207923,0.142303
362.796978297531,0.140633
362.949848599189,0.14287
363.101577967383,0.141729
363.25263512976,0.141057
363.403431360873,0.140796
363.553148664866,0.139717
363.705267668174,0.142119
363.857292169584,0.142025
364.011677508504,0.144385
364.166509429247,0.144832
364.321712934679,0.145204
364.472823093609,0.14111
364.630088601943,0.147266
364.780775968565,0.140687
364.932368652892,0.141593
365.08680174366,0.144433
365.242725663254,0.145924
365.39850697137,0.145781
365.552354020809,0.143847
365.717676674163,0.155323
365.872431815563,0.144755
366.022189438806,0.139758
366.180529272536,0.14834
366.337136796997,0.146608
366.493480765277,0.146344
366.681337031703,0.177856
366.839590264019,0.148253
367.059030698453,0.20944
367.302800681691,0.23377
367.533836730859,0.221036
367.706133647648,0.162297
367.965952498591,0.249819
371.22759175627,3.25164
