X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
210.487821647074,0.65636
211.228690914329,0.640869
211.973797890151,0.645107
212.719175522796,0.645378
213.459452531192,0.640277
214.210681309125,0.651229
214.967557816138,0.656877
215.717207625944,0.64965
216.470342025906,0.653134
217.223306120336,0.652964
217.973107628189,0.649802
218.724963679642,0.651856
219.480132604805,0.655169
220.235806119006,0.655674
220.986428324254,0.650622
221.739872759984,0.653444
222.489236946256,0.649364
223.246447574295,0.657211
223.997559574826,0.651112
224.748533383698,0.650974
225.500343180411,0.65181
226.260049110936,0.659706
227.01372341013,0.653674
227.765387604844,0.651664
228.519565628339,0.654178
229.27158809626,0.652022
230.027136394537,0.655548
230.779284839857,0.652148
231.534722168518,0.655437
232.297239438749,0.662517
233.043860036944,0.646621
233.792406362112,0.648546
234.533173053629,0.640767
235.2797452856,0.646572
236.054706577799,0.674961
236.805861448717,0.651155
237.582263882879,0.676402
238.329238946936,0.646975
239.11201226368,0.682773
239.88847958871,0.676467
240.666211684723,0.677732
241.480291485784,0.71408
242.290816727766,0.710525
243.139710371119,0.748894
244.230493455426,0.990783
245.319876047989,0.989383
247.003853167709,1.58398
312.5292972902,65.4254
313.338241415563,0.708944
314.079276317751,0.641035
314.832720947454,0.653445
315.593818017116,0.661097
316.346851668205,0.653034
317.104387495303,0.657536
317.866034941113,0.661647
318.632110323478,0.666075
319.393236502117,0.661126
320.16783018266,0.674594
320.918913652912,0.651083
321.71326138429,0.694348
322.506698959942,0.693438
323.394539725086,0.787841
324.326900521966,0.832361
325.814060028593,1.38716
335.421998721038,9.50794
336.194953922828,0.672955
336.949283623011,0.65433
337.705597725499,0.656314
338.456949052139,0.651351
339.20102741065,0.644078
339.952422261326,0.651395
340.696505911484,0.644084
341.453023014965,0.656517
342.201325865602,0.648303
342.953749847197,0.652424
343.701109820518,0.64736
344.467678760455,0.666569
345.245956453698,0.678278
346.022139706214,0.676183
346.791491774456,0.669352
347.543780597942,0.652289
348.333428785038,0.689648
349.132676085158,0.699247
349.898877658363,0.666202
350.696504722664,0.697627
351.467253068528,0.670748
352.239095003822,0.671842
353.018583918532,0.679489
353.809178527567,0.690595
354.588589632381,0.679411
355.370096238036,0.681507
356.164171466095,0.694075
356.953544041478,0.689373
357.752310561503,0.698767
358.559490444707,0.70718
359.33294760432,0.673457
360.111366121464,0.678419
360.908794675415,0.697429
361.725568084502,0.716773
362.542085977996,0.716518
363.365556603449,0.723471
364.200866816357,0.73531
365.055130762,0.754264
366.027837785895,0.872707
367.251705449799,1.12387
370.540534010473,3.18883
