X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPkLifetime:vector
35.507221364059,0.090065
35.510979767557,0.0838234
35.514324584171,0.0771682
35.516715400785,0.069559
35.524352391167,0.067196
35.53202878992,0.0648724
35.53985978992,0.0627034
35.552187670217,0.0650313
35.56017378992,0.0630174
35.571981381618,0.064825
35.584951211043,0.0677949
35.59073279647,0.0635764
35.604113968067,0.0669576
35.615170726085,0.0680144
35.620579802926,0.0634235
35.630173802926,0.0630175
35.640173802926,0.0630175
35.650550584832,0.0633942
35.668031998608,0.0708756
35.670173809382,0.0630175
35.680334584832,0.0631782
35.689859809382,0.0627035
35.699859809382,0.0627035
35.732818199882,0.0856618
35.744892699806,0.0877363
35.747409558354,0.0802532
35.749705019878,0.0725487
35.776704794158,0.0895484
35.783081464154,0.0859251
35.796992051126,0.0898357
35.802896514124,0.0857402
35.803605790898,0.0764494
35.805562067672,0.0684057
35.813722029708,0.0665657
35.822105344204,0.064949
35.830983828355,0.0638275
35.840955954928,0.0637996
35.851196357782,0.06404
35.873042573469,0.0758862
35.876365452365,0.0692091
35.880825946326,0.0636696
35.890678834606,0.0635225
35.902740169751,0.0655838
35.940546963849,0.0933906
35.942796252965,0.0856399
35.94450187116,0.0773455
35.946156160276,0.0689998
35.950566677277,0.0634103
35.960893840777,0.0637375
35.970317129215,0.0631608
35.979859846948,0.0627035
35.992800255554,0.0656439
36.001789874987,0.0646335
36.010881048248,0.0637247
36.020784405429,0.0636281
36.031468447632,0.0643121
36.040044372573,0.062888
36.051664363902,0.064508
36.059859852985,0.0627035
36.071515859022,0.0643595
36.080375399878,0.063219
36.090906981364,0.0637506
36.105011114822,0.0678548
36.109859864999,0.0627035
36.120999627493,0.0638433
36.154812692833,0.0876563
36.180809060202,0.103653
36.183055997654,0.0958996
36.183639310798,0.086483
36.184888623942,0.0777323
36.191528066949,0.0743717
36.210614711465,0.0834584
36.229791840559,0.0926355
36.231183796779,0.0840274
36.265954334578,0.108798
36.267321659498,0.100165
36.269241984418,0.0920856
36.283812645466,0.0966563
36.286938970386,0.0897826
36.295300284953,0.0881439
36.321299038176,0.104143
36.32271137459,0.095555
36.323303711004,0.0861474
36.324812685536,0.0776563
36.330928366554,0.073772
36.332788341086,0.065632
36.34058672159,0.0634304
36.352488207574,0.0653319
36.362003593462,0.0648472
36.372768210832,0.0656119
36.385399159896,0.0682428
36.395852488274,0.0686961
36.401340400974,0.064184
36.414784544626,0.0676282
36.420739739494,0.0635834
36.430173899888,0.0630175
36.442869045712,0.0657127
36.450767899888,0.0636115
36.461348247586,0.0641919
36.46985990553,0.0627036
36.48017390553,0.0630176
36.49399090553,0.0668346
36.523146409774,0.0859901
36.52674341981,0.0795871
36.531998439882,0.0748421
36.533480449918,0.0663241
36.539859911108,0.0627036
36.551191911108,0.0640356
36.561097409774,0.0639411
36.570819796452,0.0636634
36.580394134392,0.0632378
36.614480484874,0.0873241
36.630893560067,0.0937372
36.632232929903,0.0850766
36.633725299739,0.0765689
36.641233902771,0.0740776
36.662959883479,0.0858035
36.663642253315,0.0764859
36.671709418394,0.0745531
36.690867116894,0.0837108
36.694810514006,0.0776542
36.698565541282,0.0714092
36.700940404046,0.0637841
36.715961596511,0.0688052
36.72232745458,0.0651711
36.731011993976,0.0638556
36.739859933049,0.0627036
36.756526869842,0.0693705
36.761638727273,0.0644824
36.77167793843,0.0645216
36.782815169367,0.0656588
36.799006177084,0.0718498
36.804980237108,0.0678239
36.812019943715,0.0648636
36.820714943715,0.0635586
36.830136732379,0.0629804
36.840892807486,0.0637365
36.858660807486,0.0715045
36.863987882652,0.0668315
36.87454228752,0.0673859
36.887150476746,0.0699941
36.89922543497,0.0720691
36.9099792573,0.0728229
36.910742658812,0.0635863
36.926137855128,0.0689815
36.929900442925,0.0627441
36.94843614857,0.0712798
36.96349987071,0.0763435
36.964128272222,0.0669719
36.970237393248,0.063081
36.98425531625,0.067099
36.989859959344,0.0627036
37.004218450743,0.0670621
37.019652158756,0.0724958
37.02160225073,0.0644459
37.032421941023,0.0652656
37.044225340547,0.067069
37.057104964437,0.0699486
37.067849523225,0.0706932
37.071887302619,0.064731
37.082511500855,0.0653551
37.092086071521,0.0649297
37.101224754956,0.0640684
37.113604514912,0.0664482
37.14244919093,0.0852928
37.143068612658,0.0759123
37.145533034386,0.0683767
37.153829934378,0.0666736
37.169018458376,0.0718621
37.16985997956,0.0627036
37.18065197956,0.0634956
37.196886143888,0.0697298
37.211682156374,0.0745258
37.213057587954,0.0659012
37.250824846926,0.0936685
37.251642278506,0.0844859
37.25522909119,0.0780727
37.260190651841,0.0730343
37.266336205553,0.0691799
37.270173989412,0.0630176
37.287934613333,0.0707783
37.291442989412,0.0642866
37.304101389218,0.066945
37.310173994236,0.0630176
37.343463713,0.0863074
37.346552842071,0.0793965
37.354861489439,0.0777051
37.358319188286,0.0711628
37.36423802031,0.0670817
37.371347969878,0.0641916
37.380406883684,0.0632505
37.434101597718,0.106945
37.43608274838,0.0989264
37.439828480087,0.0926721
37.442265930751,0.0851096
37.442948381415,0.075792
37.465635730743,0.0884794
37.474411732065,0.0872554
37.48996189772,0.0928055
37.509864486943,0.102708
37.515747651317,0.0985913
37.516448111203,0.0892918
37.522156691226,0.0850003
37.53377065799,0.0866143
37.538291986738,0.0811356
37.544587560088,0.0774312
37.559603486943,0.0824471
37.564688060293,0.0775317
37.565343520179,0.0681872
37.573127878863,0.0659715
37.587415206488,0.0702589
37.601812906653,0.0746566
37.613695515011,0.0765392
37.635661633506,0.0885053
37.665311572132,0.108155
37.671110962633,0.103955
37.674501140363,0.0973448
37.675120609375,0.0879643
37.680932502419,0.0837762
37.688713149161,0.0815568
37.702833464755,0.0856771
37.709099793805,0.0819434
37.716308410075,0.0791521
37.726600918353,0.0794446
37.733001299773,0.0758449
37.770149938717,0.102994
37.770787416647,0.0936311
37.772656607357,0.0855003
37.774809563217,0.0776532
37.775564041147,0.0684077
37.815822939723,0.0886666
37.820506346295,0.08335
37.822310069413,0.0751537
37.824251272699,0.0670949
37.844781189911,0.0776248
37.847288667841,0.0701323
37.873028476632,0.0858721
37.910694457696,0.103538
37.911970952834,0.0948146
37.912626447972,0.0854701
37.915544663472,0.0783883
37.91619115861,0.0690348
37.920174048713,0.0630177
37.933208291663,0.0660519
37.942661369783,0.065505
37.981078679985,0.0939223
37.983864615847,0.0867083
37.987906326485,0.08075
37.988534821623,0.0713785
37.992601037123,0.0654447
38.005668209148,0.0685119
38.010501719678,0.0633454
38.068355250568,0.101199
38.068974754078,0.0918184
38.069720257588,0.0825639
38.070411761098,0.0732554
38.074221491334,0.0670651
38.100801173735,0.0836448
38.103329685427,0.0761733
38.155377217914,0.118221
38.167399763274,0.120243
38.171252513978,0.114096
38.17184502567,0.104689
38.175146537362,0.0979902
38.176657049054,0.0895007
38.184276755274,0.0871204
38.185004266966,0.0778479
38.18631300057,0.0691566
38.195823945136,0.0686676
38.204549387539,0.067393
38.230522650338,0.0833663
38.246782336028,0.089626
38.253332003564,0.0861757
38.255337253834,0.0781809
38.257104773502,0.0699484
38.302024533817,0.104868
38.302797061337,0.0956407
38.31249332355,0.095337
38.31737631839,0.09022
38.31850484591,0.0813485
38.322864325616,0.075708
38.324248853136,0.0670925
38.330506532681,0.0633502
38.343200991783,0.0660446
38.361805760065,0.0746494
38.371076217065,0.0739199
38.405371464102,0.0982151
38.409846540629,0.0926902
38.410538075769,0.0833817
38.425269498172,0.0881131
38.434358784426,0.0872024
38.469117540629,0.111961
38.472269610909,0.105113
38.515063983675,0.127908
38.515863526293,0.118707
38.538301289676,0.131145
38.542617780754,0.125461
38.543899323372,0.116743
38.552616285186,0.11546
38.554026567218,0.10687
38.554781109836,0.0976248
38.590248498327,0.123092
38.590787040945,0.113631
38.593258062391,0.106102
38.595195147627,0.0980388
38.627580039056,0.120424
38.628735589018,0.111579
38.636217107124,0.109061
38.639432399122,0.102276
38.640678147256,0.0935218
38.642732445352,0.0855761
38.652791781092,0.0856354
38.65524607309,0.0780897
38.66019129702,0.0730349
38.661827989644,0.0646716
38.670437704611,0.0632814
38.681822107794,0.0646658
38.691948453336,0.0647921
38.705019259697,0.0678629
38.709860111365,0.0627038
38.73071004863,0.0735537
38.731320605734,0.0641643
38.741343654191,0.0641873
38.752623880641,0.0654675
38.759860111365,0.0627038
38.770900571559,0.0637442
38.789475017327,0.0723187
38.798064364939,0.070908
38.82518080478,0.0880245
38.837631156528,0.0904748
38.841255467416,0.0840991
38.84194703147,0.0747907
38.862771935808,0.0856156
38.864165499862,0.0770091
38.864848063916,0.0676917
38.871507121886,0.0643508
38.885247506012,0.0680912
38.942704407089,0.115548
38.944958258959,0.107802
38.986639783478,0.129483
39.02571158999,0.158555
39.034227838854,0.157071
39.035675416292,0.148519
39.037808324496,0.140652
39.04397290366,0.136817
39.049899146481,0.132743
39.064248018595,0.137092
39.065749596033,0.128593
39.067440173471,0.120284
39.071144253181,0.113988
39.073625581755,0.106469
39.096250080176,0.109094
39.097779657614,0.100623
39.099637235052,0.0924809
39.109329905816,0.0921736
39.13014161439,0.102985
39.136891710515,0.0997354
39.143804384523,0.096648
39.149958552375,0.0928022
39.160161090105,0.0930047
39.160780674031,0.0836243
39.161409257957,0.0742529
39.165847348039,0.068691
39.173213300516,0.0660569
39.197675361651,0.080519
39.200662707853,0.0735064
39.20772364926,0.0705673
39.243314362893,0.096158
39.247646953129,0.0904906
39.252033643377,0.0848773
39.252851233613,0.0756949
39.284613627557,0.0974573
39.333386479406,0.13623
39.339121672118,0.131965
39.347790390158,0.130634
39.34988074312,0.122724
39.35965610002,0.1225
39.382647337843,0.135491
39.386118690805,0.128962
39.386675287161,0.119519
39.390156812489,0.113
39.394302922057,0.107147
39.396313518413,0.0991572
39.406028670512,0.0988723
39.406567272782,0.0894109
39.412182751868,0.0850264
39.443308064068,0.106152
39.443963666338,0.0968073
39.459680591055,0.102524
39.506044605855,0.138888
39.514317517167,0.137161
39.515765125183,0.128609
39.567182874354,0.170027
39.56835648237,0.1612
39.57685489468,0.159699
39.583158248104,0.156002
39.58512661576,0.14797
39.586556223776,0.1394
39.589438597526,0.132282
39.594525965182,0.12737
39.621657735418,0.144501
39.630249121752,0.133093
39.634115024624,0.126959
39.717534890758,0.200379
39.718208509846,0.191052
39.721265653546,0.184109
39.733725126218,0.186569
39.736228745306,0.179072
39.743276669771,0.17612
39.745251288859,0.168095
39.745825907947,0.15867
39.779296595453,0.18214
39.782308595935,0.175152
39.782883215023,0.165727
39.794516357759,0.16736
39.796062976847,0.158907
39.797987366146,0.150831
39.801342758943,0.144186
39.804000292097,0.136844
39.804718916435,0.127563
39.816602803896,0.129446
39.818559428234,0.121403
39.83107149432,0.123915
39.834650645622,0.117494
39.83596826996,0.108812
39.859422360584,0.122266
39.860704130256,0.113548
39.883196604856,0.12604
39.887154762348,0.119998
39.909297601775,0.132141
39.911303231221,0.124147
39.916524389851,0.119368
39.955275760405,0.148119
39.978769141096,0.161613
40.02717978166,0.200023
40.030558188083,0.193402
40.034462594506,0.187306
40.036250994634,0.179095
40.038408394762,0.171252
40.044307332493,0.167151
40.046605966967,0.15945
40.055154429711,0.157998
40.09294260482,0.185786
40.097495239294,0.180339
40.104493582524,0.177337
40.107073988492,0.169918
40.111892806794,0.164736
40.14120938642,0.184053
40.15798738642,0.190831
40.159287159392,0.182131
40.167336865178,0.180181
40.171751910508,0.174596
40.175726089448,0.16857
40.183218180108,0.166062
40.223758337752,0.196602
40.22633098187,0.189175
40.226896625988,0.17974
40.232648914224,0.175493
40.237759737432,0.170603
40.250638443715,0.173482
40.254731855319,0.167576
40.27671644769,0.17956
40.290970254676,0.183814
40.296341898794,0.179186
40.306395148263,0.179239
40.312814938926,0.175659
40.314853587634,0.167697
40.344247613269,0.187091
40.373475685527,0.206319
40.374167334235,0.197011
40.376050751261,0.188894
40.385638559393,0.188482
40.395276161763,0.18812
40.443838667698,0.216682
40.446708320814,0.209552
40.451517756212,0.204361
40.48511362392,0.227957
40.492010391523,0.224854
40.493386044639,0.21623
40.496893466823,0.209737
40.500088169242,0.202932
40.5026968266,0.19554
40.504000483958,0.186844
40.509769457283,0.182613
40.514919884399,0.177764
40.525615618314,0.178459
40.536265248997,0.179109
40.552581131155,0.185425
40.553956788513,0.1768
40.578914404416,0.191758
40.585574804857,0.188418
40.586140462215,0.178984
40.593689975056,0.176534
40.594336632414,0.16718
40.595559289772,0.158403
40.632573620695,0.185417
40.669585620695,0.212429
40.674963491236,0.207807
40.680534282179,0.203378
40.726064066161,0.228908
40.732414938865,0.225259
40.735553375217,0.218397
40.744006789857,0.21685
40.746674455241,0.209518
40.751821327945,0.204665
40.755026771174,0.19787
40.757709412442,0.190553
40.765099179562,0.187943
40.771076594202,0.18392
40.773203030554,0.176047
40.774956695938,0.1678
40.778032412442,0.160876
40.780915855671,0.15376
40.784575833959,0.147419
40.785366499343,0.13821
40.78871518341,0.131559
40.795511503191,0.128355
40.826939629182,0.149783
40.83387984832,0.146723
40.83591228898,0.138756
40.840499508118,0.133343
40.847439491786,0.130283
40.850906932446,0.123751
40.879234481032,0.142078
40.914690462568,0.167534
40.927828972683,0.170673
40.931115399105,0.163959
40.962335365524,0.185179
40.9630540383,0.175898
40.964358711076,0.167202
40.997550711076,0.190394
41.057489579368,0.240333
41.120899630957,0.283743
41.123195175361,0.276039
41.123940854947,0.266785
41.124641534533,0.257485
41.134760111257,0.257604
41.135996891355,0.248841
41.137615570941,0.240459
41.139009250527,0.231853
41.171885383632,0.254729
41.194052495775,0.266896
41.198702854947,0.261547
41.235197072008,0.278041
41.23939707993,0.272241
41.24903275277,0.271876
41.262845107492,0.275689
41.269630291546,0.272474
41.27511607718,0.26796
41.317244873572,0.290089
41.363916395839,0.32676
41.365243177272,0.318087
41.378739315178,0.321583
41.380038999144,0.312883
41.383821160138,0.306665
41.393015386705,0.305859
41.405806790146,0.30865
41.436065972524,0.32891
41.437439567846,0.320283
41.464647141826,0.337491
41.469426208338,0.33227
41.540037927155,0.382882
41.548341340549,0.381185
41.593280418027,0.416124
41.594665109161,0.407509
41.613356119902,0.4162
41.61521381486,0.408057
41.616769509818,0.399613
41.670031717523,0.442875
41.672020427013,0.434864
41.674939816929,0.427783
41.675739511887,0.418583
41.678994143053,0.411838
41.683251363221,0.406095
41.684051058179,0.396895
41.687762527455,0.390606
41.697643492807,0.390487
41.698880187765,0.381724
41.712002436009,0.384846
41.753316436009,0.41616
41.756086085167,0.40893
41.782277583925,0.425121
41.830370869449,0.463215
41.857018298766,0.479862
41.893773817302,0.506617
41.895689520378,0.498533
41.89983015321,0.492674
41.916415103002,0.499259
41.919149671558,0.491993
41.931254353221,0.494098
41.941265060559,0.494109
41.948024520919,0.490868
41.986474229068,0.519318
41.988433914512,0.511278
42.002290463202,0.515134
42.00900064809,0.511844
42.016104760343,0.508948
42.018026238965,0.50087
42.047390235393,0.520234
42.143044966532,0.535889
42.163395472169,0.546239
42.164159187807,0.537003
42.164886903445,0.527731
42.166035624923,0.518879
42.288441200568,0.631285
42.307466988349,0.640311
42.322557189159,0.635401
42.324782635707,0.627626
42.325384358981,0.568228
42.350243722499,0.583087
42.361086646159,0.58393
42.402173498043,0.615017
42.482398022515,0.645242
42.486752749351,0.639596
42.529339459207,0.672183
42.530695248923,0.653539
42.538929556896,0.651773
42.56043502113,0.663279
42.564760541048,0.657604
42.600167759808,0.653011
42.60511101147,0.647955
42.664107247892,0.686951
42.680461614235,0.693305
42.683980587016,0.656824
42.705347823267,0.668191
42.743413074117,0.686257
42.748640535584,0.681484
42.752964179468,0.675808
42.757821449534,0.670665
42.762812522401,0.665656
42.767689856683,0.660534
42.778614625453,0.661458
42.782370258883,0.655214
42.783562047409,0.646406
42.803100530152,0.655944
42.80734846561,0.620192
42.8085132547,0.611357
42.833128046909,0.595972
42.962686646972,0.65553
42.997496371868,0.58034
43.007740435078,0.560584
43.009027665184,0.551871
43.114226479244,0.63707
43.121935577301,0.634779
43.139140490222,0.641984
43.141051013636,0.633895
43.146606305463,0.62945
43.194330612913,0.657174
43.228424927383,0.681269
43.234651768061,0.677495
43.243394776697,0.646238
43.244694539227,0.637538
43.246694095579,0.629538
43.247806991865,0.620651
43.31832572295,0.671169
43.319791474742,0.642635
43.324419629896,0.637263
43.341427499878,0.644271
43.348206623509,0.64105
43.348799375301,0.631643
43.398560615162,0.661404
43.413196401066,0.66604
43.425520247176,0.668364
43.426903171062,0.659747
43.511364537177,0.734208
43.537756361596,0.7506
43.545157646522,0.748001
43.551188376852,0.744032
43.62093044818,0.753774
43.62493907773,0.747783
43.626952611704,0.739796
43.628945369372,0.731789
43.660399505633,0.723243
43.754869662567,0.757713
43.757047421921,0.749891
43.762146593052,0.74499
43.765181231732,0.738025
43.766898991086,0.729743
43.76761775044,0.710461
43.770811121464,0.693655
43.885815849127,0.768659
43.917367563446,0.790211
43.951822605417,0.804666
43.960270815887,0.763114
43.966269711183,0.759113
43.98826650946,0.76111
44.072533611425,0.815377
44.10551380436,0.828357
44.108755581248,0.821599
44.177766841966,0.87061
44.188133498727,0.870977
44.204534367756,0.867378
44.20554716422,0.858391
44.219024765138,0.821868
44.220463531452,0.753307
44.225421326308,0.748265
44.234318878576,0.677163
44.239633723496,0.672477
44.356140888919,0.758985
44.35938842943,0.752232
44.364314197372,0.747158
44.370522037837,0.743366
44.378405681237,0.721249
44.513636917811,0.796481
44.558325396456,0.801169
44.567928012978,0.720772
44.615681525389,0.758525
44.623027160579,0.755871
44.629828933259,0.752673
44.674815612999,0.777659
44.677253383269,0.770097
44.682520450179,0.765364
44.690890294494,0.763734
44.692609074122,0.755453
44.737315423077,0.760159
44.740394003073,0.753238
44.753286249493,0.75613
44.839636152087,0.82248
44.870084829349,0.832928
44.87839739143,0.761241
44.891139708247,0.763983
44.89611844963,0.748962
44.90695327539,0.749797
45.067528870486,0.840373
45.103276332441,0.86612
45.105708168925,0.858552
45.113640414392,0.856484
45.203347575624,0.896191
45.215536523259,0.86838
45.219997646916,0.862841
45.22120242112,0.854046
45.223856973974,0.816701
45.260513451175,0.803357
45.278441000985,0.781285
45.312826478673,0.80567
45.319679106064,0.802523
45.332408795347,0.805252
45.348499350355,0.781343
45.35300045531,0.775844
45.365421187658,0.778265
45.384760550442,0.787604
45.386527126905,0.779371
45.428087522172,0.780931
45.456852355086,0.799696
45.532041731897,0.814885
45.550420079844,0.803264
45.562569687512,0.805413
45.563261463022,0.796105
45.567030806983,0.789874
45.57374887229,0.776593
45.577392643572,0.770236
45.597286126967,0.75013
45.602925581061,0.745769
45.608862430795,0.741706
45.609653206657,0.732497
45.622906440507,0.73575
45.626487361864,0.729331
45.675760757117,0.688604
45.677672557568,0.680516
45.79039722263,0.643241
45.810455380301,0.653299
45.84553590469,0.64838
45.855183962062,0.648028
45.865782134642,0.648626
45.883540381403,0.636384
45.940030441652,0.672874
45.950628674937,0.663472
45.989035369362,0.681879
46.018872575927,0.691716
46.087559270497,0.610403
46.131861897586,0.644706
46.157247015916,0.660091
46.179994308468,0.672838
46.186687769302,0.669531
46.19136933039,0.664213
46.209752187681,0.672596
46.221433545131,0.674277
46.357702603853,0.790546
46.515868525214,0.918712
46.577054182445,0.949898
46.598739194174,0.961583
46.705153989098,0.997998
46.705836767256,0.98868
46.715345581725,0.988189
46.730513094886,0.993357
46.780826850366,0.97367
46.791446826456,0.97429
46.796863780885,0.949707
46.798838027355,0.941682
46.806070036556,0.928914
46.879948669338,0.982792
46.920971939014,0.993816
46.925560414346,0.988404
46.931901745894,0.984745
46.935743805044,0.978587
46.937317583408,0.970161
47.025975269322,1.02882
47.085705787824,1.01855
47.087571344728,1.01041
47.126538361358,1.01938
47.130670198189,1.01351
47.189246660721,0.98209
47.196554222777,0.979398
47.23569232984,0.958536
47.262880353645,0.975724
47.336016877989,0.978861
47.340140435329,0.972984
47.346322812049,0.969166
47.346870590719,0.959714
47.349821173793,0.952665
47.362294202486,0.955138
47.362868981156,0.945713
47.392442162882,0.955286
47.393043941552,0.945888
47.41154398685,0.914388
47.445541985008,0.928386
47.456846321797,0.88969
47.460049100527,0.882893
47.508123893915,0.920968
47.508941672697,0.901785
47.57237976558,0.925223
47.60871900169,0.881563
47.65295823714,0.915802
47.701962023515,0.954806
50.066255795834,0.169099
50.071414942162,0.164259
50.074941039714,0.157785
50.07730708849,0.150151
50.078557137266,0.141401
50.083419283594,0.136263
50.098549893386,0.141394
50.101415942161,0.12426
50.119627186031,0.122471
50.123543283579,0.116387
50.124235332353,0.107079
50.127438381127,0.100282
50.139103795832,0.101947
50.170633795832,0.123477
50.171253844606,0.114097
50.17280189338,0.105646
50.182248039702,0.105092
50.185330088476,0.0981737
50.261638795828,0.134482
50.264909844598,0.127753
50.292653088448,0.145497
50.303161185984,0.146005
50.306171234752,0.129015
50.30692628352,0.11977
50.337582844594,0.140426
50.339958893362,0.132803
50.34069594213,0.12354
50.352554088434,0.125398
50.384298478578,0.137142
50.409647771182,0.152491
50.411464819948,0.144308
50.417246868714,0.140091
50.43695416131,0.149798
50.439397210076,0.142241
50.440917258842,0.133761
50.443292307608,0.126136
50.466913551438,0.119757
50.49880024579,0.121644
50.504534440848,0.117378
50.507012489612,0.109856
50.530782684668,0.123626
50.550462049155,0.123306
50.551929097921,0.114773
50.566583278572,0.119427
50.567452327336,0.110296
50.631312305549,0.154156
50.650581598121,0.153425
50.657829695645,0.150673
50.660089744407,0.142933
50.679748841931,0.142592
50.694182183265,0.147026
50.696242232027,0.139086
50.699383280789,0.132227
50.70233032955,0.115174
50.71955247583,0.122396
50.758618496563,0.141462
50.765207594083,0.138051
50.811032276723,0.163876
50.843503068667,0.166347
50.845356117427,0.1582
50.846039166187,0.148883
50.848223263707,0.141067
50.872151458747,0.154995
50.872888507507,0.145732
50.889142751307,0.141986
50.889735800067,0.132579
50.920229043861,0.143073
50.941242336409,0.144086
50.942555385167,0.135399
50.95143088457,0.114275
50.956892933328,0.109737
51.047217747058,0.170061
51.05404959312,0.166893
51.070604700448,0.153448
51.078812944228,0.151657
51.137178116434,0.180022
51.13916216519,0.162006
51.166211506479,0.169055
51.174387603991,0.167231
