X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
409.47923402068,0.18734
409.676705260337,0.187471
409.873673608729,0.186968
410.065049379692,0.181376
410.25439721473,0.179348
410.443498450677,0.179101
410.636367232198,0.182869
410.825291724848,0.178924
411.014415238453,0.179124
411.204922255283,0.180507
411.396591593762,0.181669
411.586377184706,0.179786
411.775791455534,0.179414
411.964815650788,0.179024
412.154921197087,0.180106
412.345015166009,0.180094
412.534581334369,0.179566
412.724546656003,0.179965
412.915377663331,0.180831
413.105898556457,0.180521
413.295054416461,0.179156
413.484986184142,0.179932
413.673910911458,0.178925
413.863087597974,0.179177
414.052282246047,0.179195
414.241929143928,0.179647
414.43144099975,0.179512
414.621545820321,0.180105
414.810911335239,0.179366
415.001109369998,0.180198
415.190837129312,0.179728
415.380621627767,0.179784
415.570296130488,0.179675
415.759346641758,0.179051
415.948307163635,0.178961
416.137312700068,0.179006
416.328121533279,0.180809
416.518492404214,0.180371
416.707876029093,0.179384
416.897582592696,0.179707
417.086714498327,0.179132
417.276565059123,0.179851
417.466000813087,0.179436
417.658889812663,0.182889
417.850101871815,0.181212
418.04114748324,0.181046
418.232400129482,0.181253
418.423983194051,0.181583
418.615979132204,0.181996
418.808916186722,0.182937
418.998375108021,0.179459
419.188896792632,0.180522
419.384359081109,0.185462
419.575251407252,0.180892
419.772352048739,0.187101
419.966244560112,0.183893
420.155664671763,0.17942
420.374606140267,0.208941
420.565035297855,0.180429
420.755419004062,0.180384
420.945400990299,0.179982
421.135262549026,0.179862
421.327082659217,0.18182
421.521109014362,0.184026
421.710914624493,0.179806
421.900663336783,0.179749
422.100904190075,0.190241
422.289867188056,0.178963
422.481915601176,0.182048
422.675310935389,0.183395
422.878202636949,0.192892
423.069960809807,0.181758
423.267953495779,0.187993
423.46644240278,0.188489
423.669217964855,0.192776
423.884422350188,0.205204
424.08538541196,0.190963
424.278029790997,0.182644
424.480291682494,0.192262
424.70420852068,0.213917
424.900133548907,0.185925
425.097145388595,0.187012
425.292629814288,0.185484
425.513946399481,0.211317
425.722279515007,0.198333
425.943759853155,0.21148
426.170887655428,0.217128
426.382851026703,0.201963
426.583619156766,0.190768
426.778898793154,0.18528
426.973758811811,0.18486
427.179658698663,0.1959
427.380080714933,0.190422
427.574152143376,0.184071
427.795660999416,0.211509
427.993857517083,0.188197
428.201946760647,0.198089
428.403773658484,0.191827
428.624082152012,0.210308
428.821715992949,0.187634
429.025920265627,0.194204
429.234010889143,0.198091
429.437137927679,0.193127
429.720647234329,0.273509
430.026146092683,0.295499
430.294393607634,0.258248
430.604055043201,0.299661
432.079997736828,1.46594
