X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
143.283257800508,0.139758
143.434672870306,0.141415
143.584892352903,0.140219
143.734903570741,0.140011
143.884208550094,0.139305
144.036184752509,0.141976
144.18711774585,0.140933
144.336200697804,0.139083
144.487622734334,0.141422
144.637270303545,0.139648
144.786895766141,0.139625
144.937387813115,0.140492
145.088501011874,0.141113
145.237996056603,0.139495
145.389210050605,0.141214
145.538826093978,0.139616
145.688897843829,0.140072
145.840514577734,0.141617
145.990068424137,0.139554
146.141093596487,0.141025
146.290189990841,0.139096
146.44103243367,0.140842
146.59052992518,0.139497
146.741077215235,0.140547
146.892439111722,0.141362
147.048267105456,0.145828
147.198319784329,0.140053
147.34823152063,0.139912
147.497808298066,0.139577
147.648787173829,0.140979
147.798643073751,0.139856
147.948295030953,0.139652
148.105392048946,0.147097
148.255181121578,0.139789
148.404940255981,0.139759
148.560432360247,0.145492
148.710720378899,0.140288
148.863064649557,0.142344
149.018291909652,0.145227
149.171181535174,0.14289
149.321103050062,0.139922
149.471967385288,0.140864
149.624895917523,0.142929
149.775806495559,0.140911
149.939403142473,0.153597
150.089357166146,0.139954
150.23979732542,0.14044
150.391669128958,0.141872
150.543514048962,0.141845
150.694647111148,0.141133
150.84922055988,0.144573
151.000976277031,0.141756
151.153138010044,0.142162
151.306496525747,0.143359
151.455378666503,0.138882
151.607451372987,0.142073
151.757641915687,0.140191
151.908797530386,0.141156
152.059579200267,0.140782
152.213654933952,0.144076
152.37365093148,0.149996
152.52793367618,0.144283
152.681770011986,0.143836
152.834447017089,0.142677
152.987417501427,0.14297
153.143166864235,0.145749
153.342249384451,0.189083
153.566068388555,0.213819
153.735056269461,0.158988
153.8985904691,0.153534
154.057174654932,0.148584
154.212069834913,0.144895
154.365838906176,0.143769
154.534026562531,0.158188
154.698746505874,0.15472
154.85253218585,0.143786
155.023909475754,0.161377
155.179846736707,0.145937
155.334295468997,0.144449
155.527449289219,0.183154
155.683533302331,0.146084
155.83571755805,0.142184
155.992555935856,0.146838
156.147154356086,0.144598
156.330771781329,0.173617
156.560061816509,0.21929
156.743494642229,0.173433
156.909036611432,0.155542
157.098271836825,0.179235
157.260495497673,0.152224
157.422278095513,0.151783
157.577702650506,0.145425
157.735652211843,0.14795
157.887093322305,0.141441
158.040689856158,0.143597
158.198952844441,0.148263
158.353438979365,0.144486
158.507355373249,0.143916
158.661809297614,0.144454
158.820365273285,0.148556
158.989518338149,0.159153
159.163515156049,0.163997
159.329452591635,0.155937
159.485809441353,0.146357
159.642614461584,0.146805
159.861500199457,0.208886
160.110411149977,0.238911
160.279256041267,0.158845
160.454119434726,0.164863
160.627475708743,0.163356
160.789082709831,0.151607
160.947787498147,0.148705
161.126970496302,0.169183
161.281638842123,0.144668
161.434811078277,0.143172
161.60089259547,0.156082
161.755720736697,0.144828
161.913617752598,0.147897
162.06978156134,0.146164
162.223692063271,0.143911
162.380419357223,0.146727
162.54106911747,0.15065
162.693856280171,0.142787
162.90502593455,0.20117
163.12778192161,0.212756
163.296839878613,0.159058
163.483170436266,0.176331
163.643395035366,0.150225
164.896487157631,1.24309
165.227405200776,0.320918
165.461314969596,0.22391
165.641494229399,0.170179
165.820024431154,0.16853
166.023175765775,0.193151
167.225899578314,1.19272
167.53570251456,0.299803
167.711101544217,0.165399
167.905246925907,0.184145
168.066288614803,0.151042
168.229835815171,0.153547
168.402423474618,0.162588
168.555816088846,0.143393
168.750518941278,0.184703
168.993050382293,0.232531
169.175462481842,0.172412
169.369830086587,0.184368
169.555678201896,0.175848
169.712378436677,0.1467
169.863525453215,0.141147
170.044461443757,0.170936
170.227525399855,0.173064
170.448476801003,0.210951
170.606812403681,0.148336
170.778437028687,0.161625
172.033469775183,1.24503
172.336385684483,0.292916
172.529848161229,0.183462
172.744923402327,0.205075
172.928032566745,0.173109
173.106952083411,0.16892
173.264002896199,0.147051
173.414755315047,0.140752
173.658297748206,0.233542
173.848564511823,0.180267
174.073739872787,0.215175
174.370943107506,0.287203
174.666770663386,0.285828
174.891216135086,0.214445
175.083541096257,0.182325
175.26404001032,0.170499
175.464948403706,0.190908
175.638039691716,0.163091
175.807325361917,0.159286
175.958038804718,0.140713
176.12775917077,0.15972
176.3722026986,0.234444
176.602603853005,0.220401
176.77818386306,0.16558
176.980200673939,0.192017
177.220327362058,0.230127
177.465314394706,0.234987
178.710360333275,1.23505
180.233492529531,1.51313
180.486201366739,0.242709
180.711783440621,0.215582
180.915752789779,0.193969
182.231619423217,1.30587
182.662009264634,0.42039
183.047275974656,0.375267
193.661122567523,10.6038
194.017143442452,0.346021
194.23873719121,0.211594
194.393940124447,0.145203
194.548043575409,0.144103
194.705073570196,0.14703
194.858193905951,0.14312
195.008697849554,0.140504
195.1603713484,0.141673
195.311385190121,0.141014
195.462117629356,0.140732
195.612292703885,0.140175
195.762933980535,0.140641
195.911960752249,0.139027
196.061093944339,0.139133
196.211747668242,0.140654
196.361275480693,0.139528
196.510675552982,0.1394
196.659975810743,0.1393
196.809448765742,0.139473
196.959689913788,0.140241
197.111294696246,0.141605
197.260485959073,0.139191
197.409617579269,0.139132
197.560419459254,0.140802
197.709268721863,0.138849
197.858414283956,0.139146
198.008201355079,0.139787
198.157691426168,0.13949
198.307410234731,0.139719
198.456205497157,0.138795
198.605605568131,0.1394
198.754644359226,0.139039
198.903917271021,0.139273
199.055335884098,0.141419
199.204726795832,0.139391
199.355897675277,0.141171
199.505378746152,0.139481
199.655039817017,0.139661
199.804520887872,0.139481
199.953685150168,0.139164
200.102906769809,0.139222
200.252459840647,0.139553
200.401796440028,0.139337
200.551691510856,0.139895
200.701085811958,0.139394
200.851493891864,0.140408
201.000786851479,0.139293
201.150944730843,0.140158
201.300236801661,0.139292
201.449650302013,0.139414
201.60059195937,0.140942
201.75045963628,0.139868
201.900075707088,0.139616
202.050014412002,0.139939
202.200274193876,0.14026
202.349886571485,0.139612
202.499104833749,0.139218
202.650016952825,0.140912
202.801789600278,0.141773
202.952002265068,0.140213
203.101828359592,0.139826
203.253443310303,0.141615
203.407087300636,0.143644
203.556935225144,0.139848
203.705919487408,0.138984
203.856142278176,0.140223
204.007123308914,0.140981
204.156703379722,0.13958
204.30623123817,0.139528
204.456995875458,0.140765
204.606097137722,0.139101
204.756171512622,0.140074
204.905748767807,0.139577
205.055328838615,0.13958
205.204241100879,0.138912
205.353466906075,0.139226
205.506040774657,0.142574
205.655347624461,0.139307
205.804756695269,0.139409
205.954523823557,0.139767
206.104379634621,0.139856
206.253440631861,0.139061
206.403949838754,0.140509
206.553042101018,0.139092
206.703371860262,0.14033
206.853313739614,0.139942
207.003255618966,0.139942
207.15293449195,0.139679
207.302112111558,0.139178
207.451476182366,0.139364
207.602227870262,0.140752
207.754205941266,0.141978
207.903335197162,0.139129
208.05250898793,0.139174
208.201999058738,0.13949
208.350911321002,0.138912
208.500571580922,0.13966
208.65034909249,0.139778
208.799738354754,0.139389
208.949363425562,0.139625
209.098455687826,0.139092
209.248369770748,0.139914
209.398138841556,0.139769
209.551999143024,0.14386
209.701291016008,0.139292
209.851608086816,0.140317
210.002142127619,0.140534
210.151172726745,0.139031
210.3018309871,0.140658
210.451076245692,0.139245
210.600267500703,0.139191
210.749278751827,0.139011
210.898749328114,0.139471
211.049006028438,0.140257
211.198541062924,0.139535
211.350572288777,0.142031
211.500577099667,0.140005
211.650229104361,0.139652
211.799573303574,0.139344
211.948503492285,0.13893
212.09858323911,0.14008
212.24761240462,0.139029
212.397389340431,0.139777
212.5468252562,0.139436
212.696001122488,0.139176
212.845066226961,0.139065
212.994332274137,0.139266
213.143747574321,0.139415
213.293635798391,0.139888
213.443773559419,0.140138
213.593365134092,0.139592
213.74248489006,0.13912
213.892100586683,0.139616
214.042899193419,0.140799
214.191815473736,0.138916
214.341099628999,0.139284
214.490547548898,0.139448
214.640456936225,0.139909
214.790327038393,0.13987
214.940480695313,0.140154
215.089751072786,0.13927
215.238932578012,0.139182
215.388574953553,0.139642
215.537621632794,0.139047
215.68764437844,0.140023
215.836825651174,0.139181
215.986151236848,0.139326
216.136385015724,0.140234
216.288543024047,0.142158
216.437852136363,0.139309
216.588253597321,0.140401
216.737183029837,0.138929
216.88760121161,0.140418
217.03755817261,0.139957
217.187353466567,0.139795
217.336432338344,0.139079
217.485928060611,0.139496
217.637415579044,0.141488
217.786825933876,0.13941
217.936170720436,0.139345
218.085189707499,0.139019
218.234840455988,0.139651
218.383769652504,0.138929
218.533444844364,0.139675
218.682509032022,0.139064
218.832672025343,0.140163
218.982133750493,0.139462
219.131613480383,0.13948
219.281792521158,0.140179
219.431786825478,0.139994
219.580581056011,0.138794
219.729878371368,0.139297
219.879887519915,0.140009
220.029908944343,0.140021
220.179297962928,0.139389
220.328966886569,0.139669
220.478499312864,0.139532
220.629101030792,0.140602
220.778581077503,0.13948
220.9284804733,0.139899
221.078549607605,0.140069
221.227711978737,0.139162
221.378007840387,0.140296
221.5269824629,0.138975
221.677112447806,0.14013
221.827512896468,0.1404
221.977083323387,0.13957
222.126058110399,0.138975
222.275181197707,0.139123
222.424336067379,0.139155
222.57541399407,0.141078
222.726015696058,0.140602
222.875206455578,0.139191
223.024966064736,0.13976
223.176419435566,0.141453
223.326214134719,0.139795
223.47565014879,0.139436
223.624913403305,0.139263
223.774781545628,0.139868
223.924309469,0.139528
224.073482891122,0.139173
224.222286868365,0.138804
224.372397270713,0.14011
224.52186073002,0.139463
224.672072252297,0.140212
224.821272932847,0.139201
224.970275667291,0.139003
225.11930545552,0.13903
225.268564833271,0.139259
225.41775672934,0.139192
225.566840665916,0.139084
225.717608219699,0.140768
225.867107265499,0.139499
226.016434375755,0.139327
226.165716521574,0.139282
226.31509876026,0.139382
226.464789157563,0.13969
226.614495874295,0.139707
226.763638836373,0.139143
226.914699646569,0.141061
227.064915220282,0.140216
227.214002442871,0.139087
227.364057368641,0.140055
227.513666053448,0.139609
227.662759640739,0.139094
227.813068983681,0.140309
227.962824697368,0.139756
228.112099599993,0.139275
228.261139362271,0.13904
228.411713179849,0.140574
228.560573160312,0.13886
228.709721064875,0.139148
228.858684207138,0.138963
229.007724199508,0.13904
229.157079224962,0.139355
229.307042828585,0.139964
229.456564297507,0.139521
229.607029289184,0.140465
229.757209226156,0.14018
229.909663018564,0.142454
230.059077693527,0.139415
230.20862437469,0.139547
230.360025771189,0.141401
230.50908556686,0.13906
230.658877764422,0.139792
230.808657232259,0.139779
230.960389568781,0.141732
231.110418565188,0.140029
231.260861445477,0.140443
231.41024658843,0.139385
231.559837774254,0.139591
231.708850459102,0.139013
231.857945311758,0.139095
232.009046186757,0.141101
232.158562694671,0.139517
232.307929299038,0.139367
232.457051351705,0.139122
232.606155467788,0.139104
232.75621762291,0.140062
232.906444390049,0.140227
233.05547720613,0.139033
233.206151680563,0.140674
233.355578607906,0.139427
233.505054645597,0.139476
233.654528293958,0.139474
233.80375883981,0.139231
233.953183426317,0.139425
234.102495089271,0.139312
234.252946132944,0.140451
234.402170154231,0.139224
234.550998634197,0.138828
234.699950510629,0.138952
234.849670438567,0.13972
234.999844153284,0.140174
235.151566923859,0.141723
235.302232243731,0.140665
235.451220364573,0.138988
235.601319537846,0.140099
235.750519106799,0.1392
235.900258370049,0.139739
236.05018767678,0.139929
236.19978186491,0.139594
236.349507268736,0.139725
236.499107668428,0.1396
236.650508590271,0.141401
236.80104326555,0.140535
236.952837981167,0.141795
237.105733679538,0.142896
237.259305888168,0.143572
237.411529555767,0.142224
237.564437284252,0.142908
237.714379089834,0.139942
237.864411978082,0.140033
238.014577918939,0.140166
238.16373190423,0.139154
238.317080622556,0.143349
238.471090855566,0.14401
238.622207025609,0.141116
238.772509221771,0.140302
238.925215616001,0.142706
239.076496117615,0.141281
239.226477578376,0.139981
239.38139933761,0.144922
239.541392475053,0.149993
239.691596081436,0.140204
239.841034440985,0.139438
239.991898029708,0.140864
240.142817667857,0.14092
240.294777014463,0.141959
240.446176384918,0.141399
240.597923171806,0.141747
240.751331017108,0.143408
240.90428877266,0.142958
241.054162913927,0.139874
241.210664576501,0.146502
241.3660650864,0.145401
241.518321953236,0.142257
241.667436630249,0.139115
241.821397157224,0.143961
241.971990389592,0.140593
242.130387604,0.148397
242.282409932658,0.142022
242.434255433285,0.141846
242.584708419784,0.140453
242.743112221083,0.148404
242.89494036912,0.141828
243.052037556323,0.147097
243.204328765397,0.142291
243.354965427622,0.140637
243.5385258702,0.17356
243.688041669466,0.139516
243.841646428074,0.143605
243.998145357079,0.146499
244.191845033392,0.1837
244.441044564216,0.2392
244.613623971938,0.162579
244.796025064838,0.172401
244.961262852801,0.155238
245.112874712244,0.141612
245.263173045326,0.140298
245.436327324635,0.163154
245.634352957811,0.188026
245.858844196594,0.214491
246.066778329934,0.197934
246.284684377183,0.207906
246.471075644611,0.176391
246.653097565876,0.172022
246.818299261697,0.155202
247.044008397473,0.215709
248.305048022449,1.25104
249.094862582965,0.779815
249.651776542387,0.546914
250.048629867806,0.386853
253.713183062205,3.65455
316.216404721017,62.4932
316.440129489127,0.213725
316.596493284638,0.146364
316.7515108446,0.145018
316.907033645114,0.145523
317.061344766652,0.144311
317.212515668766,0.141171
317.362157406931,0.139642
317.511640508541,0.139483
317.661557973346,0.139917
317.816127709227,0.14457
317.971197270863,0.14507
318.124918526354,0.143721
318.277911918104,0.142993
318.428837684713,0.140926
318.578636580736,0.139799
318.72939625175,0.14076
318.879572287403,0.140176
319.029664384229,0.140092
319.181588506823,0.141924
319.330849366101,0.139261
319.481167561999,0.140318
319.632416264406,0.141249
319.783137792474,0.140722
319.936572369127,0.143435
320.087446949969,0.140875
320.24069742124,0.14325
320.390884223005,0.140187
320.53997616515,0.139092
320.691892739252,0.141917
320.842862072868,0.140969
320.993264265182,0.140402
321.144931651627,0.141667
321.297363791651,0.142432
321.453994362011,0.146631
321.604511526883,0.140517
321.777481622026,0.16297
321.930836457319,0.143355
322.081606814485,0.14077
322.232643391006,0.141037
322.386707516189,0.144064
322.537756230883,0.141049
322.694314768044,0.146559
322.844404584415,0.14009
322.997366448453,0.142962
323.148182889698,0.140816
323.30952082887,0.151338
323.465891460368,0.146371
323.618854948716,0.142963
323.7758042932,0.146949
323.938851796313,0.153048
324.092098295788,0.143246
324.252415173553,0.150317
324.428763518634,0.166348
324.652868585796,0.214105
324.831632384436,0.168764
325.009547295938,0.167915
325.306104313796,0.286557
325.567238802886,0.251134
325.753265072639,0.176026
325.938979015407,0.175714
326.219864297165,0.270885
326.515491529511,0.285627
327.03960427815,0.514113
342.57601473671,15.5264
342.801315753519,0.215301
342.969025456208,0.15771
343.125024476094,0.145999
343.283713283774,0.148689
343.436736791964,0.143024
343.587477851026,0.140741
343.737120045961,0.139642
343.888450199247,0.14133
344.037729581118,0.139279
344.187327424132,0.139598
344.336966725427,0.139639
344.486145692546,0.139179
344.635441597359,0.139296
344.784386429218,0.138945
344.937178730567,0.142792
345.08855185602,0.141373
345.239382462694,0.140831
345.391456556895,0.142074
345.54401928021,0.142563
345.694387623314,0.140368
345.843455977245,0.139068
345.994668307723,0.141212
346.150022695904,0.145354
346.303364860531,0.143342
346.453401961007,0.140037
346.604743045258,0.141341
346.755439027325,0.140696
346.906550946025,0.141112
347.056566827691,0.140016
347.209072816575,0.142506
347.358572771476,0.1395
347.509470015218,0.140897
347.660055582802,0.140586
347.809783896065,0.139728
347.960071001939,0.140287
348.109248342378,0.139177
348.258917223104,0.139669
348.409035470733,0.140118
348.56090539632,0.14187
348.711898428995,0.140993
348.863376823753,0.141478
349.015264896772,0.141888
349.164477920015,0.139213
349.314925770128,0.140448
349.465473628265,0.140548
349.616181371304,0.140708
349.768355419143,0.142174
349.919189410556,0.140834
350.070853385238,0.141664
350.220146627903,0.139293
350.370830422005,0.140684
350.520667682438,0.139837
350.670015932191,0.139348
350.819867345566,0.139851
350.970817971236,0.140951
351.120060825376,0.139243
351.271021502941,0.140961
351.420288143586,0.139267
351.570025610873,0.139737
351.719175255739,0.13915
351.868990146955,0.139815
352.020077666113,0.141088
352.171990057202,0.141912
352.321864221155,0.139874
352.471572284706,0.139708
352.623946376867,0.142374
352.77351021136,0.139564
352.922750069586,0.13924
353.072853215399,0.140103
353.224862746258,0.14201
353.375022595266,0.14016
353.525957420002,0.140935
353.675257726716,0.1393
353.825430901753,0.140173
353.976990160608,0.141559
354.127211584088,0.140221
354.277340568325,0.140129
354.426886031262,0.139545
354.576515177789,0.139629
354.726486386998,0.139971
354.876495165701,0.140009
355.027787823452,0.141293
355.178298991979,0.140511
355.32785080653,0.139552
355.478160736049,0.14031
355.627574816016,0.139414
355.777025887868,0.139451
355.929067451189,0.142042
356.081582230962,0.142515
356.232270922768,0.140689
356.382144112919,0.139873
356.532124945508,0.139981
356.68163976498,0.139515
356.83385141588,0.142212
356.98385170337,0.14
357.133528117238,0.139676
357.284607647195,0.14108
357.43542818367,0.140821
357.585201052759,0.139773
357.73470868952,0.139508
357.886450558952,0.141742
358.038388575783,0.141938
358.189031794781,0.140643
358.338938203031,0.139906
358.49062650672,0.141688
358.6398327409,0.139206
358.790852584311,0.14102
358.941612880103,0.14076
359.094333681196,0.142721
359.244273683935,0.13994
359.396009597632,0.141736
359.54792744067,0.141918
359.697206251082,0.139279
359.850051675282,0.142845
360.00082316217,0.140771
360.15036119496,0.139538
360.300200879389,0.13984
360.450440655494,0.14024
360.600936583089,0.140496
360.75229348258,0.141357
360.901788701323,0.139495
361.052990611226,0.141202
361.206215330515,0.143225
361.358112005044,0.141897
361.509621315826,0.141509
361.660968943395,0.141348
361.811654099625,0.140685
361.962720512994,0.141066
362.1170665924,0.144346
362.266842230847,0.139776
362.41954375764,0.142702
362.570536052767,0.140992
362.721365308159,0.140829
362.874059577915,0.142694
363.024347152651,0.140288
363.176299829619,0.141953
363.327547262601,0.141247
363.48081449271,0.143267
363.63223535638,0.141421
363.783245216132,0.14101
363.933646555155,0.140401
364.085858048266,0.142211
364.239947122008,0.144089
364.395259061198,0.145312
364.547467215556,0.142208
364.698608223564,0.141141
364.887148455643,0.17854
365.110097842751,0.212949
365.279211485064,0.159114
365.459103525179,0.169892
365.617786801636,0.148683
365.780225418595,0.152439
365.963933420309,0.173708
366.116580377634,0.142647
366.362653770091,0.236073
366.595815340731,0.223162
366.828702710966,0.222887
367.041497718334,0.202795
367.220382240885,0.168885
367.382302308352,0.15192
367.637757023792,0.245455
367.922672519231,0.274915
368.133180210761,0.200508
368.452398891207,0.309219
368.738980903161,0.276582
370.106141213198,1.35716
401.725354462528,31.6092
402.096752946435,0.361398
402.378848164248,0.272095
402.577079629993,0.188231
402.776147733504,0.189068
402.97463295081,0.188485
403.167773894014,0.183141
403.360598599356,0.182825
403.551880373196,0.181282
403.742210997206,0.180331
403.932035498754,0.179825
404.121838861036,0.179803
404.312859249394,0.18102
404.502158598478,0.179299
404.691652956938,0.179494
404.882095614747,0.180443
405.072573698738,0.180478
405.265034054086,0.18246
405.454095605189,0.179062
405.643490948411,0.179395
405.833723703592,0.180233
406.024874186812,0.18115
406.214194105494,0.17932
406.404561662685,0.180368
406.594073084828,0.179511
406.783761006141,0.179688
406.972918865059,0.179158
407.163875379445,0.180957
407.354082804908,0.180207
407.545426906719,0.181344
407.734467515783,0.179041
407.923662555986,0.179195
408.116913211935,0.183251
408.306522905753,0.17961
408.496769737703,0.180247
408.685549131031,0.178779
408.880342537098,0.184793
409.071914219824,0.181572
409.264925640374,0.183011
409.455482660267,0.180557
409.645807148248,0.180324
409.835126352818,0.179319
410.02395954095,0.178833
410.214683788713,0.180724
410.403444969272,0.178761
410.593742918403,0.180298
410.783189366872,0.179446
410.973099054208,0.17991
411.164508844132,0.18141
411.357175629899,0.182667
411.547626216119,0.180451
411.738364455925,0.180738
411.929575360583,0.181211
412.120890472824,0.181315
412.311020011793,0.18013
412.500808502028,0.179788
412.690411161924,0.179603
412.879507218453,0.179096
413.068457870382,0.178951
413.257895901238,0.179438
413.447574700084,0.179679
413.638567400228,0.180993
413.82760371196,0.179036
414.018044388762,0.180441
414.209075486612,0.181031
414.398407191318,0.179332
414.58772746,0.17932
414.778113832083,0.180386
414.96809817496,0.179984
415.158143734062,0.180046
415.34839194213,0.180248
415.53733471187,0.178943
415.728076516493,0.180742
415.917746811454,0.17967
416.106972827971,0.179226
416.296025763314,0.179053
416.487782022782,0.181756
416.677752497678,0.17997
416.868680641148,0.180928
417.059149850512,0.180469
417.25407246821,0.184923
417.444744728819,0.180672
417.636807398466,0.182063
417.827272514259,0.180465
418.016822605934,0.17955
418.208557739696,0.181735
418.407302200615,0.188744
418.59751611751,0.180214
418.786714326179,0.179198
418.97898776904,0.182273
419.169257509516,0.18027
419.366022188046,0.186765
419.55993288841,0.183911
419.750379271674,0.180446
419.94100932769,0.18063
420.131081576341,0.180072
420.322317390479,0.181236
420.518593971073,0.186277
420.709826822592,0.181233
420.9050162265,0.185189
421.097580164872,0.182564
421.295471186019,0.187891
421.488264437161,0.182793
421.680966047983,0.182702
421.871737025854,0.180771
422.063678779667,0.181942
422.265030150686,0.191351
422.470997848021,0.195968
422.71712256607,0.236125
422.91243789629,0.185315
423.104375742484,0.181938
423.306177480564,0.191802
423.497882145544,0.181705
423.69688233715,0.189
423.909142771831,0.20226
424.128539376734,0.209397
424.455318527392,0.316779
424.762880226213,0.297562
425.061245410437,0.288365
425.334364321402,0.263119
425.666013932146,0.32165
426.142570482199,0.466557
426.586341011593,0.433771
428.048505760377,1.45216
