X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
128.231908757342,0.140048
128.381613114744,0.139704
128.530706205386,0.139093
128.67992242118,0.139216
128.829246634057,0.139324
128.983276021374,0.144029
129.132357228644,0.139081
129.282121992812,0.139765
129.431419194074,0.139297
129.58155764563,0.140138
129.73218909544,0.140631
129.881495277637,0.139306
130.03076545583,0.13927
130.179819640633,0.139054
130.329481834047,0.139662
130.478590038137,0.139108
130.627707251823,0.139117
130.77766157799,0.139954
130.926715814149,0.139054
131.07642920447,0.139713
131.225786148004,0.139357
131.376701180141,0.140915
131.526618362424,0.139917
131.676240667722,0.139622
131.826254503618,0.140014
131.976176636856,0.139922
132.125419745112,0.139243
132.274577488416,0.139158
132.425592737801,0.141015
132.57500676695,0.139414
132.724888673134,0.139882
132.874520148097,0.139631
133.024179166326,0.139659
133.173835087422,0.139656
133.324470143419,0.140635
133.474028008273,0.139558
133.623330441608,0.139302
133.772618249445,0.139288
133.922115021151,0.139497
134.07243480612,0.14032
134.221601101065,0.139166
134.372029796148,0.140429
134.521341016837,0.139311
134.671601644822,0.140261
134.822105571617,0.140504
134.971114158723,0.139009
135.120239722771,0.139126
135.269744230617,0.139505
135.419121746175,0.139378
135.571603050409,0.142481
135.721944201312,0.140341
135.870961647186,0.139017
136.020601012224,0.139639
136.170042127143,0.139441
136.319419510198,0.139377
136.469354797981,0.139935
136.618750059666,0.139395
136.768791300833,0.140041
136.919241890154,0.140451
137.069351988435,0.14011
137.219849780117,0.140498
137.369534933638,0.139685
137.5212256071,0.141691
137.670910720679,0.139685
137.820089936027,0.139179
137.970966638056,0.140877
138.120723706144,0.139757
138.269884887576,0.139161
138.420039801299,0.140155
138.569686610989,0.139647
138.718898190377,0.139212
138.868673204282,0.139775
139.0180053446,0.139332
139.167678395286,0.139673
139.318070387552,0.140392
139.46766537646,0.139595
139.617110060712,0.139445
139.767482549815,0.140372
139.916769529684,0.139287
140.066218649668,0.139449
140.215448186936,0.13923
140.364857723906,0.13941
140.515235261142,0.140378
140.665099380522,0.139864
140.814604359912,0.139505
140.965075481942,0.140471
141.116758018554,0.141683
141.265689557424,0.138932
141.416632933444,0.140943
141.56619191058,0.139559
141.715524030243,0.139332
141.865268434262,0.139744
142.014663578089,0.139395
142.164348600827,0.139685
142.314060643744,0.139712
142.463637691154,0.139577
142.612960872943,0.139323
142.76226305855,0.139302
142.911797690323,0.139535
143.061517480352,0.13972
143.211590451989,0.140073
143.361283552744,0.139693
143.510815669497,0.139532
143.660490795676,0.139675
143.809859567401,0.139369
143.959002828904,0.139143
144.108335106375,0.139332
144.259182381068,0.140847
144.408496686569,0.139314
144.557607167874,0.13911
144.706787416625,0.13918
144.857001797853,0.140214
145.006633089353,0.139631
145.157990556683,0.141357
145.308109824346,0.140119
145.457109247266,0.138999
145.606660105486,0.139551
145.75640556961,0.139745
145.905662102922,0.139257
146.05482361112,0.139162
146.207554914742,0.142731
146.357022469591,0.139468
146.507547619116,0.140525
146.658361178996,0.140814
146.807261815049,0.138901
146.956324470732,0.139063
147.105405159992,0.139081
147.255063873944,0.139659
147.406526581578,0.141463
147.557567999547,0.141041
147.707100828763,0.139533
147.856732684315,0.139632
148.008787624625,0.142055
148.159035200411,0.140248
148.310286933512,0.141252
148.460695573039,0.140409
148.610543628322,0.139848
148.759991748241,0.139448
148.910583676739,0.140592
149.062938505804,0.142355
149.214569296489,0.141631
149.366186524278,0.141617
149.516544206188,0.140358
149.665895412723,0.139351
149.818530675766,0.142635
149.968982633979,0.140452
150.11940770189,0.140425
150.269500746601,0.140093
150.419130843466,0.13963
150.569961912419,0.140831
150.719380082513,0.139418
150.870383343899,0.141003
151.02475192199,0.144369
151.176305126677,0.141553
151.32655012059,0.140245
151.479333371434,0.142783
151.629829746536,0.140496
151.781196819824,0.141367
151.938020931993,0.146824
152.091553631692,0.143533
152.248967724843,0.147414
152.409238200128,0.15027
152.562804826211,0.143567
152.71555511229,0.14275
152.865242468294,0.139687
153.015196848205,0.139954
153.165354658469,0.140158
153.314959950089,0.139605
153.464105137379,0.139145
153.61470206459,0.140597
153.765477120733,0.140775
153.915859849778,0.140383
154.07295108617,0.147091
154.223602752105,0.140652
154.374566463274,0.140964
154.52582165481,0.141255
154.677285588289,0.141464
154.846951490917,0.159666
155.000920743003,0.143969
155.155894252285,0.144974
155.309404103895,0.14351
155.459366475927,0.139962
155.608647301473,0.139281
155.75830870157,0.139661
155.908786964171,0.140478
156.058683642063,0.139897
156.207712650363,0.139029
156.362833055313,0.14512
156.52225369253,0.149421
156.673996077963,0.141742
156.825221881188,0.141226
156.975352685723,0.140131
157.127797147284,0.142444
157.279021149732,0.141224
157.428662531315,0.139641
157.578339963918,0.139677
157.72791699664,0.139577
157.878764524206,0.140848
158.028499087475,0.139735
158.179777475973,0.141278
158.332945615485,0.143168
158.483186646595,0.140241
158.636691511423,0.143505
158.78664489303,0.139953
158.945042881488,0.148398
159.095749353642,0.140706
159.245531314236,0.139782
159.395979547236,0.140448
159.545225605512,0.139246
159.696493821623,0.141268
159.848791842627,0.142298
159.999352485227,0.140561
160.150801245189,0.141449
160.301089466597,0.140288
160.450938552821,0.139849
160.608475263371,0.147537
160.777913639663,0.159438
160.930078159544,0.142165
161.08311017846,0.143032
161.234150821996,0.141041
161.387594535907,0.143444
161.537236288778,0.139642
161.690431343986,0.143195
161.842818200497,0.142387
161.993063541098,0.140245
162.150247083987,0.147184
162.304984266444,0.144737
162.456166412123,0.141182
162.611679364854,0.145513
162.762909319007,0.14123
162.913447752716,0.140538
163.06811184734,0.144664
163.218437158906,0.140325
163.371620689807,0.143184
163.523488223642,0.141868
163.678282493011,0.144794
163.832256988618,0.143974
163.988669587837,0.146413
164.143806865407,0.145137
164.307028686208,0.153222
164.461267984045,0.144239
164.629405699298,0.158138
164.779349838801,0.139944
164.941528348419,0.152179
165.094337181128,0.142809
165.250180727294,0.145844
165.405326798263,0.145146
165.557739519401,0.142413
165.707050246942,0.139311
165.858319900784,0.14127
166.024315990261,0.155996
166.178567479835,0.144251
166.330692784606,0.142125
166.481633154541,0.14094
166.634564985059,0.142932
166.787676341734,0.143111
166.954141016299,0.156465
167.109274876176,0.145134
167.260452868136,0.141178
167.411296434201,0.140844
167.575278353212,0.153982
167.728637532615,0.143359
167.989398419904,0.250761
168.215001188171,0.215603
168.410980159781,0.185979
168.575274437731,0.154294
168.733996764599,0.148722
168.901653115584,0.157656
170.153091716943,1.24144
171.466497577346,1.30341
173.948952687766,2.47246
174.195427522449,0.236475
174.441574155565,0.236147
174.679250995393,0.227677
174.973906733069,0.284656
175.211588737956,0.227682
175.398437843325,0.176849
175.58852009309,0.180082
175.754695664096,0.156176
175.929037279673,0.164342
176.112601987533,0.173565
176.341243760209,0.218642
176.528828765278,0.177585
176.689535654023,0.150707
176.850787005582,0.151251
177.017415228928,0.156628
177.179592355841,0.152177
177.335552630176,0.14596
177.502326058187,0.156773
177.662856892203,0.150531
177.830628490581,0.157772
177.984399492302,0.143771
178.175253397285,0.180854
178.406898422475,0.221645
178.571879411089,0.154981
178.760574703101,0.178695
178.950309506333,0.179735
179.139340293547,0.179031
179.316862647914,0.167522
179.473410469091,0.146548
179.630365736826,0.146955
179.793714153429,0.153348
179.950471673344,0.146758
180.171375606942,0.210904
180.409621977544,0.228246
180.60179571581,0.182174
180.770411473603,0.158616
180.94007841468,0.159667
181.125713967571,0.175636
181.277785154158,0.142071
181.441226759735,0.153442
181.597087971878,0.145861
181.75533629615,0.148248
185.042149894892,3.27681
188.522454796949,3.4703
204.042042851575,15.5096
204.268340147392,0.216297
204.42464573276,0.146306
204.580712924379,0.146067
204.734750548662,0.144038
204.887439693895,0.142689
205.037777912783,0.140338
205.187705742864,0.139928
205.336848744157,0.139143
205.486551574238,0.139703
205.638940278445,0.142389
205.788679108526,0.139739
205.937804109819,0.139125
206.087776823052,0.139973
206.238954310709,0.141177
206.388259312002,0.139305
206.539263948728,0.141005
206.689503228883,0.140239
206.839711887752,0.140209
206.990626684504,0.140915
207.140803685797,0.140177
207.290473228632,0.13967
207.440014058713,0.139541
207.590440888794,0.140427
207.740188718875,0.139748
207.890287377744,0.140099
208.039600367818,0.139313
208.18938318668,0.139783
208.340005016761,0.140622
208.489094018054,0.139089
208.639095676923,0.140002
208.788753507004,0.139658
208.938168337085,0.139415
209.088385995954,0.140218
209.237429997247,0.139044
209.386832312892,0.139402
209.535912314185,0.13908
209.685270304259,0.139358
209.83562513434,0.140355
209.986781964421,0.141157
210.136964965714,0.140183
210.288358453293,0.141393
210.437681283058,0.139323
210.590828783777,0.143148
210.740810611163,0.139982
210.889918518634,0.139108
211.039007513327,0.139089
211.188351186461,0.139344
211.338011014509,0.13966
211.489538980528,0.141528
211.640747603517,0.141209
211.790946216504,0.140199
211.940027026081,0.139081
212.091304432648,0.141277
212.240881195087,0.139577
212.389907132101,0.139026
212.539518870101,0.139612
212.689158591681,0.13964
212.838535494832,0.139377
212.988401984058,0.139866
213.137693217114,0.139291
213.287592301777,0.139899
213.437878325898,0.140286
213.587409935609,0.139532
213.736588745569,0.139179
213.886866590529,0.140278
214.037640806909,0.140774
214.186855561126,0.139215
214.337007807936,0.140152
214.488305028092,0.141297
214.637932469885,0.139627
214.787417133708,0.139485
214.937526254285,0.140109
215.086821603317,0.139295
215.236624778552,0.139803
215.387975609204,0.141351
215.538254560697,0.140279
215.68833206633,0.140078
215.837492546119,0.13916
215.986670994872,0.139178
216.137010327634,0.140339
216.28627871787,0.139268
216.437100782839,0.140822
216.587137387372,0.140037
216.736902344471,0.139765
216.88636760035,0.139465
217.036821476524,0.140454
217.187041772979,0.14022
217.336398932756,0.139357
217.485819683592,0.139421
217.634772785272,0.138953
217.783932448406,0.13916
217.933065483938,0.139133
218.08271306929,0.139648
218.232026047632,0.139313
218.381077994445,0.139052
218.530255915425,0.139178
218.680184151786,0.139928
218.829353018983,0.139169
218.978640076063,0.139287
219.128543989684,0.139904
219.278252608652,0.139709
219.427512954049,0.13926
219.576672720858,0.13916
219.726825219992,0.140152
219.875984967932,0.13916
220.025270711182,0.139286
220.17466969683,0.139399
220.324939459073,0.14027
220.474225195663,0.139286
220.624255489599,0.14003
220.77368523913,0.13943
220.922962002285,0.139277
221.07300962589,0.140048
221.222263510468,0.139254
221.371860928665,0.139597
221.521254772072,0.139394
221.670713187935,0.139458
221.819747083806,0.139034
221.969783116735,0.140036
222.118996060823,0.139213
222.269151164714,0.140155
222.419312349824,0.140161
222.568705390128,0.139393
222.71811645917,0.139411
222.867501584744,0.139385
223.018201594213,0.1407
223.168876425199,0.140675
223.318344320127,0.139468
223.467403798189,0.139059
223.618764148041,0.14136
223.76848846972,0.139724
223.917780437851,0.139292
224.067066902862,0.139286
224.216261788221,0.139195
224.366288775966,0.140027
224.515485393234,0.139197
224.665153871322,0.139668
224.814703343308,0.139549
224.964418982852,0.139716
225.114120573377,0.139702
225.263524430524,0.139404
225.413383966255,0.13986
225.563963374151,0.140579
225.71393623453,0.139973
225.863150290127,0.139214
226.012217454369,0.139067
226.161355248944,0.139138
226.311013374056,0.139658
226.460318653496,0.139305
226.610066504299,0.139748
226.759452892527,0.139386
226.908326348948,0.138873
227.05853838113,0.140212
227.208250872346,0.139712
227.358467420407,0.140217
227.509216307555,0.140749
227.658491773045,0.139275
227.808428545714,0.139937
227.957590353822,0.139162
228.107024801922,0.139434
228.257633495325,0.140609
228.407382520417,0.139749
228.557431799153,0.140049
228.706986228292,0.139554
228.856741772838,0.139756
229.006874902279,0.140133
229.156217064173,0.139342
229.305514280392,0.139297
229.45489252943,0.139378
229.604812986213,0.13992
229.756063643643,0.141251
229.905687211148,0.139624
230.055898001646,0.140211
230.206683172555,0.140785
230.35650489049,0.139822
230.505694459385,0.13919
230.655372287787,0.139678
230.804449467153,0.139077
230.95421140675,0.139762
231.104150417347,0.139939
231.253259198393,0.139109
231.403371608216,0.140112
231.552860773797,0.139489
231.701942703017,0.139082
231.851875666668,0.139933
232.000957688045,0.139082
232.150201744149,0.139244
232.299283846677,0.139082
232.449387231867,0.140103
232.598546358226,0.139159
232.748168600543,0.139622
232.89873169308,0.140563
233.048709540529,0.139978
233.198996348791,0.140287
233.348891213453,0.139895
233.49869614279,0.139805
233.648014129779,0.139318
233.797747700545,0.139734
233.948009523953,0.140262
234.097254206092,0.139245
234.246550016972,0.139296
234.400104134394,0.143554
234.550861140309,0.140757
234.701414580383,0.140553
234.850987320355,0.139573
235.00021432552,0.139227
235.150785969671,0.140572
235.299950079025,0.139164
235.451345251864,0.141395
235.601230508013,0.139885
235.751938597268,0.140708
235.904824800139,0.142886
236.055519503457,0.140695
236.207148969969,0.141629
236.361152024229,0.144003
236.516646653214,0.145495
236.667708445961,0.141062
236.818034873856,0.140326
236.967724331893,0.139689
237.118348804646,0.140624
237.268056383989,0.139708
237.422117988467,0.144062
237.57149848297,0.13938
237.72348807028,0.14199
237.877297902056,0.14381
238.028491644793,0.141194
238.178922737991,0.140431
238.328719749331,0.139797
238.480473501184,0.141754
238.632762523814,0.142289
238.786234549808,0.143472
238.939018645001,0.142784
239.08954554093,0.140527
239.238926991027,0.139381
239.390466380231,0.141539
239.539541932581,0.139076
239.69145142076,0.141909
239.841218295084,0.139767
239.993070576141,0.141852
240.144716338078,0.141646
240.294148715901,0.139432
240.44388145146,0.139733
240.599015982888,0.145135
240.75108003941,0.142064
240.900543037416,0.139463
241.052070080656,0.141527
241.202812213522,0.140742
241.354466654528,0.141654
241.507777739321,0.143311
241.660224665707,0.142447
241.814348542905,0.144124
241.967977687647,0.143629
242.120854415523,0.142877
242.272676725701,0.141822
242.427096945354,0.14442
242.583791154966,0.146694
242.734918606729,0.141127
242.88750733948,0.142589
243.043300012583,0.145793
243.212730089471,0.15943
243.368159720839,0.14543
243.523458134014,0.145298
243.67729925061,0.143841
243.837803061456,0.150504
243.98910906602,0.141306
244.139992754652,0.140884
244.29666186639,0.146669
244.453144174805,0.146482
244.604824170836,0.14168
244.759552053249,0.144728
244.912106117769,0.142554
245.086407348656,0.164301
245.255854388178,0.159447
245.420223023186,0.154369
245.575006171843,0.144783
245.725992917034,0.140987
245.888818567305,0.152826
246.040992841616,0.142174
246.229567357088,0.178575
246.380895715078,0.141328
246.53629758326,0.145402
246.697013222479,0.150716
246.854566148557,0.147553
247.007711971467,0.143146
247.175942001579,0.15823
247.373137784686,0.187196
247.547731156662,0.164593
247.714576826151,0.156846
247.883342911335,0.158766
248.048711191407,0.155368
248.209005951514,0.150295
248.415640560368,0.196635
248.585812849786,0.160172
248.73928835603,0.143476
248.927005828454,0.177717
249.149965165365,0.212959
249.409444212787,0.249479
249.711194918428,0.291751
249.974819636958,0.253625
254.577066622928,4.59225
318.162634342491,63.5756
318.385929560297,0.213295
318.543919934956,0.14799
318.701660215663,0.14774
318.857870652371,0.14621
319.014624357757,0.146754
319.17422185211,0.149597
319.323980606562,0.139759
319.474124203683,0.140144
319.624216942003,0.140093
319.774567303843,0.14035
319.927100935596,0.142534
320.077726381354,0.140625
320.227202224292,0.139476
320.377138863214,0.139937
320.527275856379,0.140137
320.676818711811,0.139543
320.833131069658,0.146312
320.984924732465,0.141794
321.134748068662,0.139823
321.287516635872,0.142769
321.439200963712,0.141684
321.589397115226,0.140196
321.742066577549,0.142669
321.897891543676,0.145825
322.04889694334,0.141005
322.210292590574,0.151396
322.364543219396,0.144251
322.518744581908,0.144201
322.681014739981,0.15227
322.832344205659,0.141329
322.988852027139,0.146508
323.141368526596,0.142516
323.294302692633,0.142934
323.444943983774,0.140641
323.596165928893,0.141222
323.753442567513,0.147277
323.916328839611,0.152886
324.078200833075,0.151872
324.230921722624,0.142721
324.399311431059,0.15839
324.550991519134,0.14168
324.707239700674,0.146248
324.861809205552,0.14457
325.017130309297,0.145321
325.184956872665,0.157827
325.362323396413,0.167367
325.530783333599,0.15846
325.702070392145,0.161287
325.872060862324,0.15999
326.027756539164,0.145696
326.17868225423,0.140926
326.362361121713,0.173679
326.589769172141,0.217408
326.772550184058,0.172781
326.958145028319,0.175595
327.142933794432,0.174789
327.305261453762,0.152328
327.465543351153,0.150282
327.699316512556,0.223773
328.036308538191,0.326992
328.582699764923,0.536391
329.993875191566,1.40118
337.524602432664,7.52073
337.761982446654,0.22738
337.92960956162,0.157627
338.08686398586,0.147254
338.246424895992,0.149561
338.40969377847,0.153269
338.568829769243,0.149136
338.719720283752,0.140891
338.870894825798,0.141175
339.021367370802,0.140473
339.171835729085,0.140468
339.322116004837,0.14028
339.474000180818,0.141884
339.624575295983,0.140575
339.775526305068,0.140951
339.924870465974,0.139344
340.075297239015,0.140427
340.226271922257,0.140975
340.377257628322,0.140986
340.526617279811,0.13936
340.675923738664,0.139306
340.825472242584,0.139549
340.975227227143,0.139755
341.126379480052,0.141152
341.277095202107,0.140716
341.427476994879,0.140382
341.578581103824,0.141104
341.731049938595,0.142469
341.881166938779,0.140117
342.033091102599,0.141924
342.18281850706,0.139727
342.333246967868,0.140428
342.483618670349,0.140372
342.633396307809,0.139778
342.782664866662,0.139269
342.932686528972,0.140022
343.083405194659,0.140719
343.232718542385,0.139313
343.383192513235,0.140474
343.532524268296,0.139332
343.68182284974,0.139299
343.832637563579,0.140815
343.982388305328,0.139751
344.133128149423,0.14074
344.284304249894,0.141176
344.43412120345,0.139817
344.583433893721,0.139313
344.732710518653,0.139277
344.883494066816,0.140784
345.033285908266,0.139792
345.183619475886,0.140334
345.334355648773,0.140736
345.484747891994,0.140392
345.638107845382,0.14336
345.788409956409,0.140302
345.946896410024,0.148486
346.100148378701,0.143252
346.253324192478,0.143176
346.405341030186,0.142017
346.556843508416,0.141502
346.711830487125,0.144987
346.861089024878,0.139259
347.013460815983,0.142372
347.164391896053,0.140931
347.31568634696,0.141294
347.469473870319,0.143788
347.621936269322,0.142462
347.773786545432,0.14185
347.925840213478,0.142054
348.078664736783,0.142825
348.228858443043,0.140194
348.379070334426,0.140212
348.529651204638,0.140581
348.679171004275,0.13952
348.830156870356,0.140986
348.980517127741,0.14036
349.13124163949,0.140725
349.28152115302,0.14028
349.432120396538,0.140599
349.582798615797,0.140678
349.73312800557,0.140329
349.886582486118,0.143454
350.037536806437,0.140954
350.187829406647,0.140293
350.338631239875,0.140802
350.490403220783,0.141772
350.643606587267,0.143203
350.794524505595,0.140918
350.944996313311,0.140472
351.094617234232,0.139621
351.245043626914,0.140426
351.395738127473,0.140695
351.547754125586,0.142016
351.698106750514,0.140353
351.849425198423,0.141318
352.000623857372,0.141199
352.150538087951,0.139914
352.300930736311,0.140393
352.452207343956,0.141277
352.603457799554,0.14125
352.752743278871,0.139285
352.902523004377,0.13978
353.05557299172,0.14305
353.206110287648,0.140537
353.356582805002,0.140473
353.507166773893,0.140584
353.658088906723,0.140922
353.809198904222,0.14111
353.963812620587,0.144614
354.116390040949,0.142577
354.269351372933,0.142961
354.419839346589,0.140488
354.57023808985,0.140399
354.721314908899,0.141077
354.873252790506,0.141938
355.025412844381,0.14216
355.176239071721,0.140826
355.327437276821,0.141198
355.478142161129,0.140705
355.628609127137,0.140467
355.780322161944,0.141713
355.933407989799,0.143086
356.084944818298,0.141537
356.235994329709,0.14105
356.386389242206,0.140395
356.535663410334,0.139274
356.686209655215,0.140546
356.838095891158,0.141886
356.989003014702,0.140907
357.140805312193,0.141802
357.292370850318,0.141566
357.442929595455,0.140559
357.592366557781,0.139437
357.744455462123,0.142089
357.897079785457,0.142624
358.049625399496,0.142546
358.199071514818,0.139446
358.34886985431,0.139798
358.499814044187,0.140944
358.650662339269,0.140848
358.804099074768,0.143437
358.953232118156,0.139133
359.103239615807,0.140007
359.254295003881,0.141055
359.40573836492,0.141443
359.556023188723,0.140285
359.706407668743,0.140384
359.859193542,0.142786
360.011416956177,0.142223
360.161650445323,0.140233
360.312981193289,0.141331
360.463628492715,0.140647
360.61919307521,0.145565
360.769624317852,0.140431
360.920507015401,0.140883
361.071419743862,0.140913
361.221786765308,0.140367
361.37251053194,0.140724
361.523613995219,0.141103
361.67781520147,0.144201
361.829451372992,0.141636
361.98010018458,0.140649
362.130746444628,0.140646
362.282251251735,0.141505
362.434967649115,0.142716
362.589219415156,0.144252
362.740108980192,0.14089
362.894799866265,0.144691
363.045158602228,0.140359
363.211270745613,0.156112
363.365662362527,0.144392
363.515564382466,0.139902
363.665647712343,0.140083
363.819188045933,0.14354
363.969463324737,0.140275
364.124721019925,0.145258
364.28359889239,0.148878
364.435181115773,0.141582
364.588122019067,0.142941
364.739186023902,0.141064
364.889061785902,0.139876
365.039388462307,0.140327
365.193022849918,0.143634
365.345138411257,0.142116
365.502825085363,0.147687
365.654973382334,0.142148
365.810261990585,0.145289
365.964851934628,0.14459
366.120354896512,0.145503
366.275520569055,0.145166
366.443700870027,0.15818
366.593658357089,0.139957
366.745864655673,0.142206
366.908854082365,0.152989
367.072218578182,0.153364
367.238214638216,0.155996
367.392391776442,0.144177
367.547291447314,0.1449
367.704814316857,0.147523
367.860051948777,0.145238
368.039462739298,0.169411
368.203706562206,0.154244
368.425635444894,0.211929
368.605185682774,0.16955
368.760678129508,0.145492
368.922995082558,0.152317
369.108433316695,0.175438
369.373177348573,0.254744
369.653593448001,0.270416
369.883973869932,0.22038
370.10969403189,0.21572
372.629600079372,2.50991
373.114102290064,0.474502
404.935783371873,31.8117
405.2196604036,0.273877
405.417134076328,0.187474
405.612224490179,0.18509
405.810132481592,0.187908
406.002055270704,0.181923
406.192949018328,0.180894
406.382492601545,0.179544
406.572569703138,0.180077
406.761926558377,0.179357
406.951350850921,0.179424
407.142322762432,0.180972
407.333889086552,0.181566
407.52586872426,0.18198
407.717610716932,0.181742
407.914952813965,0.187342
408.10920131099,0.184248
408.300330374731,0.181129
408.492344353949,0.182014
408.682053025381,0.179709
408.873854588304,0.181802
409.063944606602,0.18009
409.254491117312,0.180547
409.444263341609,0.179772
409.63387258233,0.179609
409.822955125528,0.179083
410.013363100611,0.180408
410.203178009171,0.179815
410.394362743448,0.181185
410.586010337824,0.181648
410.775802600035,0.179792
410.966584136585,0.180782
411.15700854387,0.180424
411.349507742933,0.182499
411.540608101776,0.1811
411.732039996227,0.181432
411.921349473406,0.179309
412.111494523256,0.180145
412.301194166781,0.1797
412.491924845081,0.180731
412.682201046312,0.180276
412.872408879348,0.180208
413.06470509977,0.182296
413.255114079875,0.180409
413.446395985047,0.181282
413.6379572856,0.181561
413.828028935051,0.180072
414.020274224129,0.182245
414.21156283069,0.181289
414.401451892679,0.179889
414.59288970156,0.181438
414.782741540223,0.179852
414.972135812581,0.179394
415.162969426099,0.180834
415.352921885337,0.179952
415.542625720949,0.179704
415.731855939324,0.17923
415.922329272717,0.180473
416.113241180359,0.180912
416.304271876983,0.181031
416.495810042301,0.181538
416.684995679012,0.179186
416.874467000187,0.179471
417.065201420132,0.180734
417.255228970466,0.180028
417.44602930366,0.1808
417.637831934024,0.181803
417.830141800825,0.18231
418.019978904022,0.179837
418.210517035887,0.180538
418.400246399329,0.179729
418.590382072726,0.180136
418.780831809349,0.18045
418.971547025093,0.180715
419.166534972963,0.184988
419.355984644771,0.17945
419.547936749959,0.181952
419.738616559199,0.18068
419.929544193682,0.180928
420.122239378444,0.182695
420.315026948939,0.182788
420.50460662375,0.17958
420.695047127737,0.180441
420.8877469473,0.1827
421.080969309485,0.183222
421.273762597387,0.182793
421.469978734729,0.186216
421.659431053875,0.179452
421.850693475676,0.181262
422.043582705827,0.182889
422.232956160197,0.179373
422.428571576406,0.185615
422.62353362616,0.184962
422.814639862034,0.181106
423.008184264095,0.183544
423.201625789889,0.183442
423.411656430699,0.200031
423.602087461454,0.180431
423.810511818716,0.198424
424.005266266878,0.184754
424.198155569933,0.182889
424.401534678514,0.193379
424.60132326715,0.189789
424.827036152251,0.215713
425.033877514558,0.196841
425.234347649085,0.19047
425.534252485317,0.289905
426.741642050612,1.19739
427.011504846559,0.259863
428.36417413332,1.34267
