X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
363.870520889551,0.141997
364.022218839311,0.141698
364.174149773843,0.141931
364.325054916432,0.140905
364.484384824825,0.14933
364.63530664091,0.140922
364.784713401101,0.139407
364.940547279608,0.145834
365.090741824974,0.140195
365.245626222792,0.144884
365.395277919256,0.139652
365.5484544351,0.143177
365.698676644838,0.140222
365.853523644043,0.144847
366.005294552718,0.141771
366.154664119966,0.13937
366.305826300614,0.141162
366.460443791397,0.144617
366.616154721033,0.145711
366.768790266487,0.142636
366.931142048556,0.152352
367.100263256222,0.159121
367.253005818094,0.142743
367.403693854428,0.140688
367.557661112625,0.143967
367.710781531167,0.14312
367.867826124526,0.147045
368.05182086795,0.173995
368.211974431523,0.150154
368.363380123817,0.141406
368.534818957836,0.161439
368.689008240685,0.144189
368.847192635848,0.148184
369.00585429116,0.148662
369.184437080282,0.168583
369.359533253512,0.165096
369.509955029523,0.140422
369.668633486408,0.148678
369.84858503035,0.169952
370.004425827362,0.145841
370.157306043376,0.14288
370.326618130931,0.159312
370.488455111809,0.151837
370.655933332748,0.157478
370.809459896745,0.143527
370.961524498679,0.142065
371.116039090326,0.144515
371.267952348185,0.141913
371.434666339744,0.156714
371.614729529742,0.170063
371.787047339219,0.162318
371.939461574042,0.142414
372.092409818378,0.142948
372.244081029763,0.141671
372.396960287609,0.142879
372.550402008119,0.143442
372.705915395802,0.145513
372.863099235575,0.147184
373.024944749926,0.151846
373.189570469915,0.154626
373.361937209123,0.162367
373.516220227612,0.144283
373.671134322012,0.144914
373.823064383967,0.14193
373.978623614111,0.145559
374.141995264729,0.153372
374.335823246278,0.183828
374.48759145511,0.141768
374.658434841472,0.160843
374.812668422674,0.144234
374.975556512805,0.152888
375.21754442783,0.231988
375.465768962891,0.238225
375.733913675755,0.258145
376.967574929907,1.22366
409.579733289165,32.6022
409.950807554028,0.361074
410.234942266973,0.274135
410.4429421593,0.198
410.642241691916,0.1893
410.835600381273,0.183359
411.027340245046,0.18174
411.217827169509,0.180487
411.408690090261,0.180863
411.598664167553,0.179974
411.788059705956,0.179396
411.978013073546,0.179953
412.170392564571,0.182379
412.360309044149,0.179916
412.550836808503,0.180528
412.746113916594,0.185277
412.93659019928,0.180476
413.125882568402,0.179292
413.315493486777,0.179611
413.50651208801,0.181019
413.695834883758,0.179323
413.886375033769,0.18054
414.076805347095,0.18043
414.266369535458,0.179564
414.455645527211,0.179276
414.646210811989,0.180565
414.837475024478,0.181264
415.026782034213,0.179307
415.217924313179,0.181142
415.407268770326,0.179344
415.597367347255,0.180099
415.786736802698,0.179369
415.977285706445,0.180549
416.166508904598,0.179223
416.356314024465,0.179805
416.546175712292,0.179862
416.736166011156,0.17999
416.925386115626,0.17922
417.115578277891,0.180192
417.304737398853,0.179159
417.494931449412,0.180194
417.68400211189,0.179071
417.87324327561,0.179241
418.063413704398,0.18017
418.254230200047,0.180816
418.443354455489,0.179124
418.632676746956,0.179322
418.822415368039,0.179739
419.012776065572,0.180361
419.202471122661,0.179695
419.394582586497,0.182111
419.584923569033,0.180341
419.774797940971,0.179874
419.964390566098,0.179593
420.154242564362,0.179852
420.350375180477,0.186133
420.541327350143,0.180952
420.733532453632,0.182205
420.924911565202,0.181379
421.11745565863,0.182544
421.310912535274,0.183457
421.502212952786,0.1813
421.693612192198,0.181399
421.88373750278,0.180125
422.078038647797,0.184301
422.277273206175,0.189235
422.477217532518,0.189944
422.67781458038,0.190597
422.870313460884,0.182499
423.06465528596,0.184342
423.259282141097,0.184627
423.453531314929,0.184249
423.654020946176,0.19049
423.854146379607,0.190125
424.046945009286,0.182799
424.239718615023,0.182774
424.429548531219,0.17983
424.622555519534,0.183007
424.841326750757,0.208771
425.041927538168,0.190601
425.237749064182,0.185822
425.43950256007,0.191753
425.635812783381,0.18631
425.843420607121,0.197608
426.03459263804,0.181172
426.225188373532,0.180596
426.42306401821,0.187876
426.625079550558,0.192016
426.852480163395,0.217401
427.08634491745,0.223865
427.282464641396,0.18612
427.473025311375,0.180561
427.662983930137,0.179959
427.854894536694,0.181911
428.04550840142,0.180614
428.241264456499,0.185756
428.463558368509,0.212294
428.673079328774,0.199521
428.901582387136,0.218503
429.11635769807,0.204775
429.332686443362,0.206329
429.603316253306,0.26063
429.92552933734,0.312213
430.169657819899,0.234128
430.407958584393,0.228301
430.643631815163,0.225673
430.861592813821,0.207961
431.060320861191,0.188728
431.261976819986,0.191656
431.456340099085,0.184363
431.782630254918,0.31629
