X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
222.369867848522,0.140239
222.520600736644,0.140733
222.670190118395,0.139589
222.819573524389,0.139383
222.969190950578,0.139617
223.11811377414,0.138923
223.268362589835,0.140249
223.418097105404,0.139735
223.567136993949,0.13904
223.716185918661,0.139049
223.865020042295,0.138834
224.014847869484,0.139828
224.165314917584,0.140467
224.3154293479,0.140114
224.465550803268,0.140121
224.61468128452,0.13913
224.763910428257,0.139229
224.913076616458,0.139166
225.06286683262,0.13979
225.212006098791,0.139139
225.362365649203,0.14036
225.512057443893,0.139692
225.661775366102,0.139718
225.811531796862,0.139756
225.960761259183,0.139229
226.111035583212,0.140274
226.260707948296,0.139672
226.410281385278,0.139573
226.559451454364,0.13917
226.709017788045,0.139566
226.860257665923,0.14124
227.010490216056,0.140233
227.160511073259,0.140021
227.310318785439,0.139808
227.459954625065,0.139636
227.610645091374,0.14069
227.760461120747,0.139816
227.910893637306,0.140433
228.060414618773,0.139521
228.212951714171,0.142537
228.362795539713,0.139844
228.512928825719,0.140133
228.662932441326,0.140004
228.812817284334,0.139885
228.962283756211,0.139466
229.113189766291,0.140906
229.262953361811,0.139764
229.413076559295,0.140123
229.562524275004,0.139448
229.712261053551,0.139737
229.861203767628,0.138943
230.011637576988,0.140434
230.162035750402,0.140398
230.311179589686,0.139144
230.460131466389,0.138952
230.61083886741,0.140707
230.759952826462,0.139114
230.910532192054,0.140579
231.062124923341,0.141593
231.211924208936,0.139799
231.360930335793,0.139006
231.510094295039,0.139164
231.660137665165,0.140043
231.81045392989,0.140316
231.960669717367,0.140216
232.109874067035,0.139204
232.259819649064,0.139946
232.408947270212,0.139128
232.5585297381,0.139582
232.708017690088,0.139488
232.859476508195,0.141459
233.009903448611,0.140427
233.159326429587,0.139423
233.309091480855,0.139765
233.45905590651,0.139964
233.608389069401,0.139333
233.758582273526,0.140193
233.908508923772,0.139927
234.058003240877,0.139494
234.207397209498,0.139394
234.357090639497,0.139693
234.50715110884,0.14006
234.656862652772,0.139712
234.806648867336,0.139786
234.956130630353,0.139482
235.107413445021,0.141283
235.256618727853,0.139205
235.405743576701,0.139125
235.556197036227,0.140453
235.705282542731,0.139086
235.856468570369,0.141186
236.007103807908,0.140635
236.159718230372,0.142614
236.309160470651,0.139442
236.458060160661,0.1389
236.607502534291,0.139442
236.758719328824,0.141217
236.911439562361,0.14272
237.060933465658,0.139494
237.211014858765,0.140081
237.361847403871,0.140833
237.512355371344,0.140508
237.662716220324,0.140361
237.815769313382,0.143053
237.966450445414,0.140681
238.116905619007,0.140455
238.268937848199,0.142032
238.419996357425,0.141059
238.576318275669,0.146322
238.726148570368,0.13983
238.877813767687,0.141665
239.030702151428,0.142888
239.181655783461,0.140954
239.332655419995,0.141
239.483499141238,0.140844
239.633996427389,0.140497
239.784191243898,0.140195
239.934380111928,0.140189
240.088280539319,0.1439
240.237627989402,0.139347
240.390013366579,0.142385
240.541300556353,0.141287
240.692527073468,0.141227
240.845871163306,0.143344
240.998864371437,0.142993
241.151598001888,0.142734
241.301722878394,0.140125
241.452993260574,0.14127
241.603690241278,0.140697
241.765169829946,0.15148
241.916740198189,0.14157
242.066281018645,0.139541
242.219509009331,0.143228
242.372602401467,0.143093
242.523213095646,0.140611
242.681386478269,0.148173
242.837330874101,0.145944
243.004632639506,0.157302
243.15901229276,0.14438
243.311150489279,0.142138
243.476700226916,0.15555
243.627459505376,0.140759
243.789112899655,0.151653
243.947287582449,0.148175
244.098345795543,0.141058
244.248968335262,0.140623
244.406667794565,0.147699
244.558029947275,0.141362
244.710022179534,0.141992
244.867006919653,0.146985
245.054346202327,0.177339
245.210687278392,0.146341
245.364090721671,0.143403
245.516187984352,0.142097
245.676581231699,0.150393
245.83687400957,0.150293
246.003452826764,0.156579
246.159459894906,0.146007
246.31527625423,0.145816
246.4713035218,0.146027
246.631267929932,0.149964
246.800087519497,0.15882
246.956811900355,0.146724
247.109589554443,0.142778
247.271731163897,0.152142
247.508555392144,0.226824
247.685911978761,0.167357
247.840575705555,0.144664
247.997882401798,0.147307
248.166054507193,0.158172
248.343302062027,0.167248
248.495376908321,0.142075
248.672748222634,0.167371
248.892851620042,0.210103
249.072197989036,0.169346
249.272191600923,0.189994
249.496787193328,0.214596
249.665355189053,0.158568
249.845184862248,0.16983
250.014207172284,0.159022
250.186363298701,0.162156
250.341035170011,0.144672
250.603799919286,0.252765
250.792144720242,0.178345
252.028709992764,1.22657
253.606849480598,1.56814
254.163302137661,0.546453
317.835768127081,63.6625
318.124860026757,0.279092
318.342788866555,0.207929
318.499607900144,0.146819
318.654548782077,0.144941
318.806764708803,0.142216
318.956727704195,0.139963
319.10639522311,0.139668
319.259868460809,0.143473
319.410158630289,0.14029
319.560744924756,0.140586
319.713728271059,0.142983
319.865948762589,0.14222
320.018293783842,0.142345
320.169695723181,0.141402
320.319913499819,0.140218
320.470544787728,0.140631
320.620315273884,0.13977
320.770076862485,0.139762
320.92428934541,0.144212
321.075349307126,0.14106
321.225217825102,0.139869
321.377496472956,0.142279
321.528078711246,0.140582
321.679871743046,0.141793
321.835191087791,0.145319
321.98634047449,0.141149
322.144379705437,0.148039
322.296591966892,0.142212
322.45157452486,0.144983
322.60739787227,0.145823
322.758601367751,0.141203
322.912787105189,0.144186
323.063059393989,0.140272
323.216818814064,0.143759
323.369425962828,0.142607
323.519222449402,0.139796
323.669810049019,0.140588
323.830559090366,0.150749
323.982460503133,0.141901
324.137789986654,0.145329
324.304282945073,0.156493
324.484075007673,0.169792
324.640485573104,0.146411
324.799574120036,0.149089
324.983125829874,0.173552
325.136091071778,0.142965
325.293195146347,0.147104
325.448790290631,0.145595
325.600831651347,0.142041
325.753650604848,0.142819
325.906788378805,0.143138
326.061309135095,0.144521
326.213920190619,0.142611
326.369670244407,0.14575
326.522857713479,0.143187
326.681149219353,0.148292
326.832423373451,0.141274
326.991964243826,0.149541
327.160768258068,0.158804
327.324322656628,0.153554
327.485044672479,0.150722
327.645971971531,0.150927
327.855904030522,0.199932
328.117310506065,0.251406
328.560147716669,0.432837
328.957203850158,0.387056
329.190502358364,0.223299
329.375398343415,0.174896
329.615947976507,0.23055
329.866567572211,0.24062
330.155036047768,0.278468
330.577275878686,0.41224
331.926653410512,1.33938
346.358694227,14.422
346.584539972094,0.215846
346.744098326733,0.149558
346.899834878875,0.145737
347.052914861514,0.14308
347.205871468252,0.142957
347.356146997336,0.140276
347.505428812639,0.139282
347.655113813107,0.139685
347.805899073506,0.140785
347.956668295509,0.140769
348.106739755377,0.140071
348.257083536875,0.140344
348.407291526669,0.140208
348.556635886041,0.139344
348.707144473132,0.140509
348.857434672687,0.14029
349.007896413319,0.140462
349.157114503401,0.139218
349.30734741138,0.140233
349.457168292258,0.139821
349.606508780258,0.13934
349.75683850464,0.14033
349.908106122688,0.141268
350.059781342257,0.141675
350.211698658384,0.141917
350.362717885853,0.141019
350.512959065761,0.140241
350.66491152084,0.141952
350.815866349474,0.140955
350.966593758565,0.140727
351.115698628342,0.139105
351.265980063242,0.140281
351.415760839923,0.139781
351.566160607694,0.1404
351.720037944183,0.143877
351.870673539259,0.140636
352.021111697694,0.140438
352.172174358463,0.141063
352.325400860984,0.143227
352.474608684667,0.139208
352.625975940086,0.141367
352.775500459181,0.139525
352.926109060162,0.140609
353.075953797779,0.139845
353.22848956961,0.142536
353.381493471192,0.143004
353.531589596961,0.140096
353.681472887611,0.139883
353.83060844615,0.139136
353.982036325171,0.141428
354.132902803773,0.140866
354.285676144711,0.142773
354.436736052689,0.14106
354.587668463753,0.140932
354.739468592923,0.1418
354.888971243386,0.139503
355.03915173389,0.14018
355.188687700779,0.139536
355.340797061909,0.142109
355.492199994385,0.141403
355.642609291523,0.140409
355.794226716382,0.141617
355.945781600917,0.141555
356.097029062603,0.141247
356.248723665629,0.141695
356.398391153801,0.139667
356.549634635386,0.141243
356.701124915651,0.14149
356.85213310304,0.141008
357.002760676158,0.140628
357.154796778333,0.142036
357.305600699706,0.140804
357.455227354963,0.139627
357.606236286199,0.141009
357.759277415059,0.143041
357.909286378451,0.140009
358.059298177723,0.140012
358.211882655733,0.142584
358.363794641966,0.141912
358.514032323633,0.140238
358.665431836584,0.1414
358.818226692248,0.142795
358.968444213234,0.140218
359.120377458296,0.141933
359.272674833822,0.142297
359.423254205177,0.140579
359.574319715067,0.141066
359.723982126939,0.139662
359.875098496518,0.141116
360.026854120783,0.141756
360.177565722241,0.140712
360.328761408915,0.141196
360.479288156165,0.140527
360.628940627038,0.139652
360.778114018827,0.139173
360.928946453047,0.140832
361.082600244269,0.143654
361.234031013387,0.141431
361.386198792596,0.142168
361.538060585402,0.141862
361.688923039444,0.140862
361.838065843365,0.139143
361.992471968651,0.144406
362.143072065935,0.1406
362.29674642433,0.143674
362.445870583041,0.139124
362.596785484019,0.140915
362.751061062379,0.144276
362.900918687539,0.139858
363.056918304913,0.146
363.209497354522,0.142579
363.358964392515,0.139467
363.508726788597,0.139762
363.658015835114,0.139289
363.808069584979,0.140054
363.961843686324,0.143774
364.11465947448,0.142816
364.26715243989,0.142493
364.421973230844,0.144821
364.574343707447,0.14237
364.725372479992,0.141029
364.879703951433,0.144331
365.031944317048,0.14224
365.184025962063,0.142082
365.335063702993,0.141038
365.488672970975,0.143609
365.640163842063,0.141491
365.794387563032,0.144224
365.945725057316,0.141337
366.099834809186,0.14411
366.252593418947,0.142759
366.404694138463,0.142101
366.560734379,0.14604
366.71575398072,0.14502
366.868888207294,0.143134
367.035313670883,0.156425
367.188774133077,0.14346
367.34274701053,0.143973
367.504626712118,0.15188
367.659790299429,0.145164
367.814145487912,0.144355
367.975012802304,0.150867
368.137677763074,0.152665
368.288509926097,0.140832
368.443938830026,0.145429
368.607628484354,0.15369
368.771843675083,0.154215
368.930595687521,0.148752
369.101637375195,0.161042
369.2765042636,0.164867
369.437400065563,0.150896
369.599575497474,0.152175
369.791358998853,0.181784
369.954487966868,0.153129
370.118158646659,0.153671
370.281200073202,0.153041
370.443383390637,0.152183
370.599192960579,0.14581
370.756660679824,0.147468
371.976859004177,1.2102
372.3540858993,0.367227
372.759126441051,0.395041
374.020641737478,1.25152
375.576025726718,1.54538
407.128053182735,31.542
407.410039205387,0.271986
407.60839400939,0.188355
407.804054076293,0.18566
407.99637866651,0.182325
408.190093389875,0.183715
408.381346967064,0.181254
408.572308063015,0.180961
408.76142752399,0.179119
408.951769494765,0.180342
409.142831706964,0.181062
409.332835784797,0.180004
409.523772992681,0.180937
409.713295038735,0.179522
409.904555017792,0.18126
410.094986396516,0.180431
410.284104279292,0.179118
410.473845573177,0.179741
410.664437778712,0.180592
410.855282542705,0.180845
411.045894942483,0.180612
411.238777883681,0.182883
411.428373271961,0.179595
411.618656277679,0.180283
411.808991723432,0.180335
411.998680593236,0.179689
412.190605013786,0.181924
412.381948333648,0.181343
412.573269284888,0.181321
412.764301852135,0.181033
412.955115312204,0.180813
413.144827229346,0.179712
413.338156044956,0.183329
413.528052050283,0.179896
413.718970775253,0.180919
413.908332610991,0.179362
414.097939062419,0.179606
414.288284471523,0.180345
414.478595334643,0.180311
414.668630458078,0.180035
414.858480473898,0.17985
415.050877527795,0.182397
415.240802464772,0.179925
415.430365109624,0.179563
415.620329291051,0.179964
415.810862524756,0.180533
416.00251993473,0.181657
416.192108810756,0.179589
416.382185758955,0.180077
416.572732768813,0.180547
416.762956491104,0.180224
416.952956056505,0.18
417.142418350224,0.179462
417.332331732231,0.179913
417.521718148746,0.179386
417.710854215946,0.179136
417.901085443857,0.180231
418.091820921382,0.180735
418.281821235721,0.18
418.471400792903,0.17958
418.662242912741,0.180842
418.851650520057,0.179408
419.041617004502,0.179966
419.230808035619,0.179191
419.420623677887,0.179816
419.609994229748,0.179371
419.800549744217,0.180556
419.9911575113,0.180608
420.182066508507,0.180909
420.376113328443,0.184047
420.56655480588,0.180441
420.756209414608,0.179655
420.949512863649,0.183303
421.141529000933,0.182016
421.331905876233,0.180377
421.52977387684,0.187868
421.721589049645,0.181815
421.913802032528,0.182213
422.104625741293,0.180824
422.2938420944,0.179216
422.492845866112,0.189004
422.683671549341,0.180826
422.876856728578,0.183185
423.082732857777,0.195876
423.278938560662,0.186206
423.47787665746,0.188938
423.676898946335,0.189022
423.868876319906,0.181977
424.071478511817,0.192602
424.267719675932,0.186241
424.459588962772,0.181869
424.655323287294,0.185734
424.861951570422,0.196628
425.071852731402,0.199901
425.333327277207,0.251475
425.621967817558,0.278641
425.847178822384,0.215211
426.080413613538,0.223235
426.28373678494,0.193323
426.487470228133,0.193733
426.69571395225,0.198244
426.90160733463,0.195893
427.212382518649,0.300775
427.565090118438,0.342708
428.118975541714,0.543885
428.511958763408,0.382983
428.851226511716,0.329268
429.283242768316,0.422016
429.71334158099,0.420099
430.207508053242,0.484166
