X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
361.427004814005,0.140839
361.57807653346,0.141072
361.728938573504,0.140862
361.87938537976,0.140447
362.029555300774,0.14017
362.180884633837,0.141329
362.331523194816,0.140639
362.481399383274,0.139876
362.635036064423,0.143637
362.787203518323,0.142167
362.946153450455,0.14895
363.096388362833,0.140235
363.246179036185,0.139791
363.398008419375,0.141829
363.54721119961,0.139203
363.697756481123,0.140545
363.851181933256,0.143425
364.003325715769,0.142144
364.155321813991,0.141996
364.306442897106,0.141121
364.458322921919,0.14188
364.608228573152,0.139906
364.759359895992,0.141131
364.913037782832,0.143678
365.065895144262,0.142857
365.219973892679,0.144079
365.378001855889,0.148028
365.531495388761,0.143494
365.680595591299,0.1391
365.835895195229,0.1453
365.993533648978,0.147638
366.15232144252,0.148788
366.303227307314,0.140906
366.458693980217,0.145467
366.608324701845,0.139631
366.764230975755,0.145906
366.918332341331,0.144101
367.068471449246,0.140139
367.220810586856,0.142339
367.380672339696,0.149862
367.535003232152,0.144331
367.690904143588,0.145901
367.854307789593,0.153404
368.011060827468,0.146753
368.167999680325,0.146939
368.322852279891,0.144853
368.478227616854,0.145375
368.664997757585,0.17677
368.883106747263,0.208109
369.036854688707,0.143748
369.21585444556,0.169
369.366779366357,0.140925
369.517258723393,0.140479
369.666848463067,0.13959
369.818276694028,0.141428
369.986898684278,0.158622
370.139691510853,0.142793
370.3223427835,0.172651
370.476647033457,0.144304
370.636747365418,0.1501
370.794607444159,0.14786
370.947108168215,0.142501
371.099374274024,0.142266
371.250771437036,0.141397
371.403836958855,0.143066
371.572084646037,0.158248
371.731152410064,0.149068
371.894075880591,0.152923
372.067028288262,0.162952
372.220934610975,0.143906
372.394055502448,0.163121
372.555668811895,0.151613
372.714712822704,0.149044
372.876024058909,0.151311
373.029942083324,0.143918
373.184268298405,0.144326
373.339733537302,0.145465
373.499202645125,0.149469
373.65354150647,0.144339
373.828988893243,0.165447
374.013660942382,0.174672
374.181069334258,0.157408
374.337840827492,0.146771
377.61502745516,3.26719
409.166289405388,31.5413
409.454546284734,0.278257
409.65552302755,0.190977
409.853266410185,0.187743
410.049789981982,0.186524
410.242199912941,0.18241
410.433383758035,0.181184
410.623720026655,0.180336
410.815044326776,0.181324
411.004624262862,0.17958
411.194827808951,0.180204
411.38536673729,0.180539
411.576640128927,0.181273
411.76663877907,0.179999
411.956231854366,0.179593
412.146027332238,0.179795
412.337801426329,0.181774
412.527900287144,0.180099
412.718594532183,0.180694
412.909163602351,0.180569
413.098935290031,0.179772
413.289002828228,0.180068
413.479829005561,0.180826
413.669856185703,0.180027
413.860429911731,0.180574
414.051572802435,0.181143
414.24123254231,0.17966
414.432347163132,0.181115
414.623278041377,0.180931
414.813548620221,0.180271
415.003338412287,0.17979
415.194662074664,0.181324
415.385285463125,0.180623
415.575366892194,0.180081
415.766387198418,0.18102
415.957012588442,0.180625
416.150816515022,0.183804
416.346147088367,0.185331
416.536877488908,0.18073
416.727257348648,0.18038
416.91986275557,0.182605
417.111048166616,0.181185
417.302741209007,0.181693
417.493847876539,0.181107
417.68439508284,0.180547
417.875621904937,0.181227
418.065991133926,0.180369
418.255741398553,0.17975
418.448258079202,0.182517
418.638171807373,0.179914
418.827918174652,0.179746
419.019019690795,0.181102
419.209065778814,0.180046
419.399378375562,0.180313
419.591711234943,0.182333
419.783332890951,0.181622
419.977174786237,0.183842
420.169350624889,0.182176
420.361730227806,0.18238
420.555452354079,0.183722
420.745510924729,0.180059
420.938704427794,0.183194
421.13202978941,0.183325
421.322941324717,0.180912
421.515588916351,0.182648
421.707861436305,0.182273
421.899132135228,0.181271
422.090986037048,0.181854
422.281365342162,0.180379
422.479260499621,0.187895
422.671842221864,0.182582
422.867883024331,0.186041
423.05850906115,0.180626
423.249610266821,0.181101
423.441485781828,0.181876
423.633679283509,0.182194
423.829583483782,0.185904
424.023390173786,0.183807
424.216452738361,0.183063
424.421960024177,0.195507
424.614300255182,0.18234
424.805736834884,0.181437
424.997843153237,0.182106
425.190347584609,0.182504
425.379740010968,0.179392
425.591817242319,0.202077
425.786556156744,0.184739
425.984165504475,0.187609
426.199159834726,0.204994
426.396301672121,0.187142
426.60459652266,0.198295
426.805324468382,0.190728
427.002124186248,0.1868
427.193327393925,0.181203
427.396248122973,0.192921
427.601933435074,0.195685
427.814241268825,0.202308
428.012604279191,0.188363
428.236389803425,0.213786
428.442963472689,0.196574
428.636024188382,0.183061
428.849124648604,0.2031
429.095135641574,0.236011
429.315953784988,0.210818
429.513123466706,0.18717
429.712383944998,0.18926
429.9173364826,0.194953
430.124019109525,0.196683
430.318197162619,0.184178
430.529781437981,0.201584
430.799287750854,0.259506
432.01777989944,1.20849
432.381677980221,0.353898
