X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
371.258464301734,0.139863
371.412068273482,0.143604
371.583033459015,0.160965
371.73386307196,0.14083
371.895920625426,0.152058
372.070318719377,0.164398
372.223313840178,0.142995
372.378467441568,0.145154
372.527413805581,0.138946
372.684443307254,0.14703
372.836641258353,0.142198
372.990529026024,0.143888
373.149058828182,0.14853
373.303124165218,0.144065
373.462747222439,0.149623
373.61355148935,0.140804
373.764442831336,0.140891
373.921611793191,0.147169
374.075730938704,0.144119
374.231186581951,0.145456
374.38119779667,0.140011
374.548637006882,0.157439
374.707941219764,0.149304
374.862717295292,0.144776
375.017822711968,0.145105
375.172259572021,0.144437
375.323620956445,0.141361
375.479903555216,0.146283
375.700711359354,0.210808
376.045806442582,0.335095
376.287303700908,0.231497
376.489511881143,0.192208
376.67399759545,0.174486
376.876181115989,0.192184
377.146214909846,0.260034
377.368579221269,0.212364
412.006595474817,34.628
412.378638658801,0.362043
412.661409932894,0.272771
412.858556065741,0.187146
413.054642011902,0.186086
413.250249342078,0.185607
413.448682411927,0.188433
413.642298690741,0.183616
413.832818433741,0.18052
414.02231021865,0.179492
414.215349977185,0.18304
414.406737031013,0.181387
414.596466820179,0.17973
414.790043248979,0.183576
414.982335278311,0.182292
415.174656208842,0.182321
415.364157266404,0.179501
415.555682068689,0.181525
415.745747689284,0.180066
415.935795097704,0.180047
416.128656242357,0.182861
416.318056374474,0.1794
416.507531776187,0.179475
416.698565869582,0.181034
416.891122525264,0.182557
417.082266978747,0.181144
417.271710528602,0.179444
417.461680242859,0.17997
417.651244899361,0.179565
417.842169825622,0.180925
418.033672268927,0.181502
418.224305795562,0.180634
418.415584061062,0.181278
418.605813705823,0.18023
418.79537758021,0.179564
418.984843158939,0.179466
419.177434458864,0.182591
419.369141748387,0.181707
419.561168205648,0.182026
419.751925348908,0.180757
419.950135303707,0.18821
420.142212432419,0.182077
420.333476732135,0.181264
420.525778872317,0.182302
420.716356004934,0.180577
420.907731297832,0.181375
421.09845668173,0.180725
421.29078353493,0.182327
421.485356807607,0.184573
421.676746151295,0.181389
421.868608025252,0.181862
422.058439035975,0.179831
422.249930328035,0.181491
422.444955007679,0.185025
422.63596912021,0.181014
422.826308029492,0.180339
423.01691999149,0.180612
423.207847186134,0.180927
423.399746504768,0.181899
423.5958049453,0.186058
423.785750482136,0.179946
423.976104117512,0.180354
424.167921430864,0.181817
424.357943754628,0.180022
424.548792591304,0.180849
424.751810922981,0.193018
424.941350690488,0.17954
425.135416232713,0.184066
425.335874936418,0.190459
425.526669676807,0.180795
425.722026870663,0.185357
425.918724122231,0.186697
426.115185213447,0.186461
426.30901645422,0.183831
426.505437312789,0.186421
426.70934986078,0.193913
426.916318535767,0.196969
427.117487746067,0.191169
427.312003007536,0.184515
427.503241543844,0.181239
427.69911016666,0.185869
427.907256188615,0.198146
428.122928827062,0.205673
428.329780465568,0.196852
428.535328057941,0.195548
428.729369687228,0.184042
428.945928797227,0.206559
429.147779041641,0.19185
429.344172221562,0.186393
429.551842838541,0.197671
429.745096293927,0.183253
429.939179123433,0.184083
430.140652424524,0.191473
430.33341934772,0.182767
430.559286972043,0.215868
430.789663346048,0.220376
431.003991389063,0.204328
431.198704987746,0.184714
431.400619381395,0.191914
431.605765917305,0.195147
431.798577009959,0.182811
431.998896672793,0.19032
432.200396925379,0.1915
432.434854060873,0.224457
433.896385293824,1.45153
435.507345172054,1.60096
