X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
240.275390899524,0.143208
240.424942727943,0.139552
240.57662712054,0.141684
240.726900585956,0.140273
240.878737189332,0.141837
241.031770124455,0.143033
241.182200062824,0.14043
241.332936436532,0.140736
241.490905883247,0.147969
241.640528492759,0.139623
241.793740840716,0.143212
241.948178650483,0.144438
242.107453336687,0.149275
242.260831439096,0.143378
242.411821677149,0.14099
242.565047174532,0.143225
242.731533172069,0.156486
242.883602661634,0.142069
243.033984461209,0.140382
243.186834860816,0.14285
243.337766037918,0.140931
243.491311933469,0.143546
243.646859144927,0.145547
243.799116093576,0.142257
243.951481191135,0.142365
244.102500369224,0.141019
244.255972619558,0.143472
244.412402605075,0.14643
244.568323426299,0.145921
244.723549992946,0.145227
244.887254258204,0.153704
245.039170503363,0.141916
245.194229611799,0.145059
245.35493243692,0.150703
245.560291493378,0.195359
245.781982799642,0.211691
245.987746735806,0.195764
246.176767039528,0.17902
246.350142995028,0.163376
246.509676617894,0.149534
246.662322808434,0.142646
246.827150384653,0.154828
246.980874510649,0.143724
247.145707396303,0.154833
247.326964424082,0.171257
247.479128007332,0.142164
247.64496826738,0.15584
247.804261029383,0.149293
247.971991871286,0.157731
248.126854090415,0.144862
249.377035880158,1.24018
250.937595189393,1.55056
251.489129257067,0.541534
316.03961540067,64.5405
316.329941156977,0.280326
316.550215061061,0.210274
316.705538632549,0.145324
316.858754603097,0.143216
317.011910057781,0.143155
317.163685075496,0.141775
317.313167367431,0.139482
317.462773106897,0.139606
317.612717784772,0.139945
317.763037754019,0.14032
317.912700430077,0.139663
318.064753971991,0.142054
318.213946419323,0.139192
318.364740517299,0.140794
318.513764683051,0.139024
318.664820266113,0.141056
318.81742807895,0.142608
318.96765241583,0.140224
319.122428457027,0.144776
319.27247037906,0.140042
319.422543153292,0.140073
319.572242930468,0.1397
319.723546038768,0.141303
319.873351026844,0.139805
320.024904093555,0.141553
320.174154775414,0.139251
320.323648045195,0.139493
320.4734497004,0.139802
320.625594137577,0.142144
320.775950514741,0.140356
320.927005442801,0.141055
321.077267745621,0.140262
321.229565740293,0.142298
321.381062742418,0.141497
321.53135070142,0.140288
321.683603344929,0.142253
321.835852475083,0.142249
321.987461592682,0.141609
322.142257571519,0.144796
322.299948744473,0.147691
322.484128201632,0.174179
322.65106866092,0.15694
322.801248751783,0.14018
322.952446284874,0.141198
323.104901047727,0.142455
323.254756225049,0.139855
323.409152033763,0.144396
323.566124524632,0.146972
323.718028149979,0.141904
323.872263421691,0.144235
324.024172802284,0.141909
324.17585905492,0.141686
324.329080145034,0.143221
324.50050937997,0.161429
324.656962202338,0.146453
324.80884705632,0.141885
324.960641106081,0.141794
325.113868182108,0.143227
325.289487628673,0.165619
325.452784835907,0.153297
325.642070253117,0.179285
325.816041992101,0.163972
325.96986146986,0.143819
326.122322269364,0.142461
326.282167159913,0.149845
326.433404685887,0.141238
326.665604614419,0.2222
326.922936066956,0.247331
327.144184392653,0.211248
327.355174500532,0.20099
327.560321731633,0.195147
327.885973363566,0.315652
328.193173012112,0.2972
328.399359335565,0.196186
343.754874461575,15.3455
344.113932373793,0.349058
344.339443191314,0.215511
344.511611885463,0.162169
344.664470452943,0.142859
344.821041115506,0.146571
344.975700918196,0.14466
345.12736637144,0.141665
345.28203365659,0.144667
345.43263112945,0.140597
345.584741630926,0.142111
345.735135163283,0.140394
345.885525668567,0.140391
346.034806404217,0.139281
346.192657718585,0.147851
346.343668270815,0.141011
346.495777106864,0.142109
346.646256249101,0.140479
346.797379931883,0.141124
346.947128232848,0.139748
347.096268333668,0.13914
347.245975576924,0.139707
347.396226429419,0.140251
347.548176871396,0.14195
347.698672828749,0.140496
347.848372622413,0.1397
347.998108440479,0.139736
348.147875105243,0.139767
348.299617172147,0.141742
348.450616949645,0.141
348.602483151407,0.141866
348.753279118511,0.140796
348.903980225942,0.140701
349.053052357671,0.139072
349.206368521948,0.143316
349.357483562303,0.141115
349.506652559503,0.139169
349.656886276965,0.140234
349.807640843032,0.140755
349.959208118482,0.141567
350.110095480769,0.140887
350.265947039168,0.145852
350.415357836724,0.139411
350.564565690397,0.139208
350.716267993037,0.141702
350.865943756117,0.139676
351.017645744838,0.141702
351.169510917414,0.141865
351.319820070411,0.140309
351.469271516485,0.139451
351.622407175331,0.143136
351.773003700503,0.140597
351.924182104014,0.141178
352.075859709374,0.141678
352.228774735951,0.142915
352.379539841994,0.140765
352.530709935982,0.14117
352.682924693848,0.142215
352.832402846337,0.139478
352.983539515933,0.141137
353.136652149176,0.143113
353.2858848613,0.139233
353.436754706177,0.14087
353.588773251041,0.142019
353.738729151519,0.139956
353.888432295499,0.139703
354.039235534657,0.140803
354.190007027328,0.140771
354.340081853031,0.140075
354.489642029833,0.13956
354.641057869117,0.141416
354.790842109248,0.139784
354.939851649913,0.13901
355.089426815793,0.139575
355.239172986132,0.139746
355.389031001916,0.139858
355.54010373482,0.141073
355.692075524212,0.141972
355.843009391703,0.140934
355.992611882138,0.139602
356.144977720199,0.142366
356.295043432915,0.140066
356.445439210215,0.140396
356.595423829044,0.139985
356.745346863016,0.139923
356.89451592687,0.139169
357.044885376527,0.140369
357.195534980657,0.14065
357.346681369016,0.141146
357.497443307603,0.140762
357.647304170691,0.139861
357.79850549833,0.141201
357.949649330873,0.141144
358.100533208253,0.140884
358.251257685778,0.140724
358.400921232936,0.139664
358.552936752871,0.142016
358.706416560021,0.14348
358.856273222844,0.139857
359.007020223119,0.140747
359.158313599653,0.141293
359.307416747874,0.139103
359.458302342348,0.140886
359.60818688763,0.139885
359.758644424646,0.140458
359.910354969052,0.141711
360.062258298548,0.141903
360.211922764395,0.139664
360.361060667813,0.139138
360.511685932002,0.140625
360.663175061853,0.141489
360.813395008493,0.14022
360.96435632336,0.140961
361.121257102763,0.146901
361.271069520811,0.139812
361.421309882892,0.14024
361.571752250693,0.140442
361.723375844011,0.141624
361.876404322687,0.143028
362.026754207276,0.14035
362.175641141032,0.138887
362.32786084488,0.14222
362.477605281833,0.139744
362.630091284015,0.142486
362.780303828063,0.140213
362.930870584676,0.140567
363.080939016324,0.140068
363.231364444069,0.140425
363.382318628003,0.140954
363.538166745494,0.145848
363.687735136473,0.139568
363.839952554566,0.142217
363.9914516301,0.141499
364.141955901174,0.140504
364.292850673775,0.140895
364.444279960462,0.141429
364.598745511623,0.144466
364.751918783268,0.143173
364.908785210121,0.146866
365.058914905132,0.14013
365.209925593526,0.141011
365.36355124439,0.143626
365.515041198438,0.14149
365.669457470006,0.144416
365.833361769245,0.153904
365.98541990244,0.142058
366.146027573933,0.150608
366.298691673856,0.142664
366.451196076624,0.142504
366.601996779619,0.140801
366.75472212174,0.142725
366.937299941321,0.172578
367.091286020883,0.143986
367.243171063097,0.141885
367.404104639869,0.150934
367.556985691089,0.142881
367.738213947139,0.171228
367.89145133536,0.143237
368.063757537953,0.162306
368.229873092919,0.156116
368.421880003354,0.182007
368.628234656864,0.196355
368.809395704086,0.171161
368.987165819579,0.16777
369.18999476884,0.192829
369.454300032881,0.254305
369.776319642637,0.31202
370.071829490153,0.28551
371.469917591414,1.38809
404.175360822479,32.6954
404.551401526362,0.366041
404.831688891864,0.270287
405.030546716688,0.188858
405.230749966093,0.190203
405.428273777271,0.187524
405.621853743796,0.18358
405.812571154868,0.180717
406.003301251475,0.18073
406.194394298818,0.181093
406.385295586848,0.180901
406.577577522917,0.182282
406.767108058022,0.179531
406.958857500072,0.181749
407.150331245996,0.181474
407.341808350956,0.181477
407.534441828025,0.182633
407.725653632219,0.181212
407.916170841308,0.180517
408.106059671761,0.179889
408.297529715677,0.18147
408.488558192976,0.181028
408.679418120154,0.18086
408.86955952945,0.180141
409.059663865324,0.180104
409.2493727546,0.179709
409.43954992586,0.180177
409.631599036792,0.182049
409.822682717082,0.181084
410.014291344129,0.181609
410.205370489258,0.181079
410.395792660217,0.180422
410.585665393077,0.179873
410.775787078332,0.180122
410.965547529221,0.17976
411.155571949031,0.180024
411.346622578725,0.181051
411.536301936843,0.179679
411.725747276005,0.179445
411.915565058104,0.179818
412.105226371531,0.179661
412.295459077212,0.180233
412.486437470157,0.180978
412.677525064918,0.181088
412.86834154968,0.180816
413.058020909185,0.179679
413.251890403938,0.183869
413.441677823074,0.179787
413.631155470538,0.179478
413.820798959919,0.179643
414.010928701099,0.18013
414.201654376873,0.180726
414.392877705701,0.181223
414.583498695977,0.180621
414.77403681456,0.180538
414.964177976493,0.180141
415.15407384706,0.179896
415.34372542587,0.179652
415.534244868741,0.180519
415.724555973325,0.180311
415.915280544568,0.180725
416.105607739169,0.180327
416.296800217617,0.181192
416.486997558712,0.180197
416.678026069035,0.181029
416.86827140202,0.180245
417.058338813303,0.180067
417.249612866445,0.181274
417.439872433659,0.18026
417.63003565186,0.180163
417.820097775819,0.180062
418.010796152009,0.180698
418.20306632075,0.18227
418.393967280574,0.180901
418.585621600744,0.181654
418.778716030046,0.183094
418.96825376821,0.179538
419.160871863311,0.182618
419.35109822088,0.180226
419.543459207305,0.182361
419.734874433675,0.181415
419.934384710383,0.18951
420.125503926016,0.181119
420.315857381713,0.180353
420.508094105004,0.182237
420.700079561041,0.181985
420.891940230612,0.181861
421.087040458191,0.1851
421.278446628984,0.181406
421.470743723798,0.182297
421.661454469363,0.180711
421.853294607141,0.18184
422.045307376637,0.182013
422.237061169464,0.181754
422.433268577074,0.186207
422.626572801214,0.183304
422.822149255803,0.185576
423.013436317346,0.181287
423.204938604156,0.181502
423.39626135913,0.181323
423.594159841379,0.187898
423.790137334426,0.185977
423.983158195622,0.183021
424.181547807425,0.18839
424.380085470108,0.188538
424.57760476724,0.187519
424.898386041605,0.310781
425.122555961406,0.21417
425.338061809628,0.205506
425.562297909273,0.214236
425.845721471907,0.273424
426.154776216119,0.299055
426.478798001028,0.314022
427.971894654649,1.4831
