X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
343.755049318607,0.13994
343.905741928989,0.140693
344.055327882991,0.139586
344.204736726435,0.139409
344.356416853714,0.14168
344.506425570336,0.140009
344.656695879448,0.14027
344.812531911875,0.145836
344.96381600386,0.141284
345.118856491113,0.14504
345.268928859642,0.140072
345.419162399576,0.140234
345.56859819721,0.139436
345.719822166242,0.141224
345.869880434362,0.140058
346.021123549341,0.141243
346.173372369686,0.142249
346.324182102877,0.14081
346.474597721874,0.140416
346.623879438414,0.139282
346.774555095348,0.140676
346.925890422217,0.141335
347.07917229073,0.143282
347.228773938003,0.139602
347.381166008238,0.142392
347.531145479733,0.139979
347.681241696854,0.140096
347.83298590281,0.141744
347.982951400782,0.139965
348.134040076947,0.141089
348.283863008976,0.139823
348.433937592127,0.140075
348.583442061978,0.139504
348.735560270351,0.142118
348.886622585413,0.141062
349.03774067919,0.141118
349.187060724025,0.13932
349.337727840678,0.140667
349.489673089103,0.141945
349.640093830422,0.140421
349.790502300692,0.140408
349.942303863257,0.141802
350.093840920822,0.141537
350.244657187048,0.140816
350.393922701055,0.139266
350.543780593497,0.139858
350.695572908306,0.141792
350.846988636624,0.141416
350.997219098147,0.14023
351.147418856818,0.1402
351.297915912982,0.140497
351.448331583716,0.140416
351.597850899025,0.139519
351.748525785208,0.140675
351.899860674599,0.141335
352.050853524742,0.140993
352.203932380498,0.143079
352.355693630575,0.141761
352.50708374829,0.14139
352.657836749785,0.140753
352.809840370582,0.142004
352.960115176592,0.140275
353.111877244542,0.141762
353.261006140908,0.139129
353.413639447946,0.142633
353.564900702798,0.141261
353.716201977257,0.141301
353.866491975669,0.14029
354.017383263948,0.140891
354.168047294087,0.140664
354.318712136672,0.140665
354.470273912659,0.141562
354.62207863288,0.141805
354.77220752459,0.140129
354.923572622841,0.141365
355.074090123319,0.140518
355.227633839347,0.143544
355.378212462735,0.140579
355.528921330232,0.140709
355.678444356466,0.139523
355.829673043067,0.141229
355.983557125994,0.143884
356.137420831675,0.143864
356.286726962361,0.139306
356.439306945295,0.14258
356.589717886789,0.140411
356.739369950365,0.139652
356.891146194223,0.141776
357.042939000715,0.141793
357.192210627058,0.139272
357.344428466745,0.142218
357.495059597567,0.140631
357.646597539031,0.141538
357.798092798628,0.141495
357.94874153882,0.140649
358.102253414545,0.143512
358.251436134273,0.139183
358.402101017083,0.140665
358.555618181393,0.143517
358.706664277458,0.141046
358.857723127566,0.141059
359.007646825884,0.139924
359.157806293593,0.140159
359.308761658837,0.140955
359.460047968108,0.141286
359.609225509595,0.139178
359.760677276482,0.141452
359.909914238449,0.139237
360.060941743532,0.141028
360.211245800207,0.140304
360.362116906445,0.140871
360.512987928394,0.140871
360.665207450244,0.14222
360.816506902171,0.141299
360.966244477026,0.139738
361.119323198781,0.143079
361.272144249619,0.142821
361.422095309464,0.139951
361.572364116096,0.140269
361.724302094649,0.141938
361.877596051291,0.143294
362.028896303873,0.1413
362.181331994275,0.142436
362.330579288831,0.139247
362.480479606999,0.1399
362.634535280331,0.144056
362.785640421645,0.141105
362.939458866064,0.143818
363.091769824843,0.142311
363.243831432112,0.142062
363.396893695406,0.143062
363.548766156882,0.141872
363.700698336916,0.141932
363.850977312602,0.140279
364.001269442247,0.140292
364.154498923898,0.143229
364.306619312258,0.14212
364.463077763174,0.146458
364.612654664172,0.139577
364.766012174679,0.143358
364.916476516954,0.140464
365.068792726032,0.142316
365.221116983599,0.142324
365.380082459389,0.148965
365.534972250947,0.14489
365.68567657693,0.140704
365.839200236988,0.143524
366.001202811439,0.152003
366.154573181816,0.14337
366.324041370481,0.159468
366.48251820418,0.148477
366.653983234843,0.161465
366.807068921604,0.143086
366.960607349415,0.143538
367.120104202013,0.149497
367.273067885653,0.142964
367.436293793769,0.153226
367.614379550472,0.168086
367.781034583054,0.156655
367.953429618374,0.162395
368.114494745074,0.151065
368.292144505249,0.16765
368.4549221146,0.152778
368.642418240022,0.177496
399.98765563082,31.3352
400.448533503323,0.450878
400.730699490553,0.272166
400.938266186028,0.197567
401.137519227379,0.189253
401.334571240727,0.187052
401.53052053349,0.185949
401.724620105834,0.1841
401.917773964358,0.183154
402.108758685176,0.180985
402.302610084417,0.183851
402.493836635702,0.181227
402.685579202733,0.181743
402.875648548693,0.180069
403.06601282123,0.180364
403.258841017382,0.182828
403.448546983637,0.179706
403.638623840454,0.180077
403.82904872255,0.180425
404.020187493796,0.181139
404.210970968874,0.180783
404.401689695171,0.180719
404.592783970175,0.181094
404.783560238364,0.180776
404.974385573564,0.180825
405.167636595405,0.183251
405.358051512762,0.180415
405.547280565433,0.179229
405.736985426538,0.179705
405.927954412547,0.180969
406.118454562645,0.1805
406.308197861548,0.179743
406.501682473246,0.183485
406.691690022335,0.180008
406.880954507786,0.179264
407.070853712072,0.179899
407.260762705559,0.179909
407.451971689681,0.181209
407.642840851354,0.180869
407.832014933602,0.179174
408.021812947896,0.179798
408.211673347082,0.17986
408.402403701554,0.18073
408.593468372199,0.181065
408.783477622228,0.180009
408.973409722541,0.179932
409.162871350812,0.179462
409.35310429196,0.180233
409.544130788227,0.181026
409.73477758794,0.180647
409.924313317533,0.179536
410.114699474471,0.180386
410.303845778615,0.179146
410.495404843578,0.181559
410.684894375601,0.17949
410.875143577129,0.180249
411.065450156741,0.180307
411.255276287151,0.179826
411.445082391618,0.179806
411.635706596932,0.180624
411.825547907461,0.179841
412.014666955023,0.179119
412.206029731668,0.181363
412.396015027156,0.179985
412.586344575751,0.18033
412.777092797939,0.180748
412.967053381262,0.179961
413.157739253247,0.180686
413.347634652152,0.179895
413.538499364715,0.180865
413.729472129904,0.180973
413.926516700315,0.187045
414.11815194253,0.181635
414.307559270398,0.179407
414.499243668606,0.181684
414.689608106879,0.180364
414.881510982924,0.181903
415.07234264064,0.180832
415.2629029448,0.18056
415.453068771765,0.180166
415.646328197497,0.183259
415.836527363838,0.180199
416.026214326259,0.179687
416.216219778157,0.180005
416.406694952537,0.180475
416.597002163536,0.180307
416.78636601255,0.179364
416.975897275306,0.179531
417.166249770121,0.180352
417.356410370659,0.180161
417.546667174789,0.180257
417.738259364257,0.181592
417.928953997043,0.180695
418.118467881365,0.179514
418.310308919436,0.181841
418.501233948439,0.180925
418.692700441313,0.181466
418.886455696795,0.183755
419.077043080831,0.180587
419.267104096902,0.180061
419.458203361084,0.181099
419.650244942393,0.182042
419.841162742808,0.180918
420.031935761421,0.180773
420.22593568447,0.184
420.416351347837,0.180416
420.607409856318,0.181059
420.799055263012,0.181645
420.988339739501,0.179284
421.180629217197,0.182289
421.375047761135,0.184419
421.565626468906,0.180579
421.768686832673,0.19306
421.96478280419,0.186096
422.169331681585,0.194549
422.36724994726,0.187918
422.562243825843,0.184994
422.755265510012,0.183022
422.964954976393,0.199689
423.161066634696,0.186112
423.356890584081,0.185824
423.55478747256,0.187897
423.754792464966,0.190005
423.966082304395,0.20129
424.161495995952,0.185414
424.360799948931,0.189304
424.551559087405,0.180759
424.743667290684,0.182108
424.937844712164,0.184177
425.16994505642,0.2221
425.378853032685,0.198908
425.596034878173,0.207182
425.790380774535,0.184346
426.027023230433,0.226642
426.235538613469,0.198515
426.514763022415,0.269224
