X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
163.104701563473,0.142506
163.264036756196,0.149335
163.428791975429,0.154755
163.583512856828,0.144721
163.736780641331,0.143268
163.888288606975,0.141508
164.040389567402,0.142101
164.191818323471,0.141429
164.356209871094,0.154392
164.512253190831,0.146043
164.668347718318,0.146095
164.82427305314,0.145925
164.98118832829,0.146915
165.140626938167,0.149439
165.301677961073,0.151051
165.458197725472,0.14652
165.609864327839,0.141667
165.761960652033,0.142096
165.920847835912,0.148887
166.074309812549,0.143462
166.234849013923,0.150539
166.38972535932,0.144876
166.542574224285,0.142849
166.69577436803,0.1432
166.849505288782,0.143731
167.003726958242,0.144222
167.155962320736,0.142235
167.318143489303,0.152181
167.470145561371,0.142002
167.622083356081,0.141938
167.781784205176,0.149701
167.933386058368,0.141602
168.094089311974,0.150703
168.24854285372,0.144454
168.407242045465,0.148699
168.560369848309,0.143128
168.740781996586,0.170412
168.97245526704,0.221673
169.14424229984,0.161787
169.32816657254,0.173924
169.566477431538,0.228311
170.807586196915,1.23111
171.119204807962,0.301619
171.344954274761,0.215749
171.536226324579,0.181272
171.735334318056,0.189108
171.899538312351,0.154204
172.073459332322,0.163921
172.225823626275,0.142364
172.376707424468,0.140884
172.529550357559,0.142843
172.704723584567,0.165173
172.863315710921,0.148592
173.013226130334,0.13991
173.168449511627,0.145223
173.362486041178,0.184037
173.589899152958,0.217413
173.75588716193,0.155988
173.935495227874,0.169608
175.162967206633,1.21747
175.488519136,0.315552
175.672436844941,0.173918
175.854156645662,0.17172
176.022874829271,0.158718
176.175925733701,0.143051
176.331173730801,0.145248
176.491093756575,0.14992
176.646123978567,0.14503
176.796711869809,0.140588
176.94731385057,0.140602
177.104064762082,0.146751
177.257443718902,0.143379
177.414511574876,0.147068
177.580001844572,0.15549
177.736122875392,0.146121
177.917053121605,0.17093
178.069891532632,0.142838
178.231121108362,0.15123
178.430892366174,0.189771
178.587168828799,0.146276
178.767428428685,0.17026
178.926529483027,0.149101
179.101301116126,0.164772
179.276110405527,0.164809
179.430599985225,0.14449
179.594091606793,0.153492
179.792635114075,0.188544
180.016003617053,0.213369
180.200925146826,0.174922
180.359783731811,0.148859
180.560467667357,0.190684
180.792552529206,0.222085
181.03839875666,0.235846
181.225703682662,0.177305
181.445503585574,0.2098
181.681211635763,0.225708
181.86622572021,0.175014
182.123930522146,0.247705
182.372016009646,0.238085
182.776986788351,0.394971
184.148232966457,1.36125
206.91775249379,22.7595
207.274375849006,0.346623
207.494302685122,0.209927
207.650417251737,0.146115
207.805227860488,0.144811
207.959000260464,0.143772
208.111112631374,0.142112
208.260775027148,0.139662
208.410136144557,0.139361
208.560038997241,0.139903
208.709616332183,0.139577
208.859712936851,0.140097
209.009250449401,0.139538
209.159286829026,0.140036
209.308685732952,0.139399
209.458518026205,0.139832
209.609021890416,0.140504
209.759331232966,0.140309
209.910826922291,0.141496
210.060881480271,0.140055
210.210785828045,0.139904
210.360076786296,0.139291
210.510106650458,0.14003
210.660323983876,0.140217
210.810948232385,0.140624
210.961284810792,0.140337
211.11189762899,0.140613
211.261098530139,0.139201
211.412407143572,0.141309
211.562740705972,0.140334
211.712690503288,0.13995
211.862290399926,0.1396
212.012242730238,0.139952
212.16275706315,0.140514
212.313583378919,0.140826
212.466735739908,0.143152
212.616478340819,0.139743
212.766176478406,0.139698
212.91735911859,0.141183
213.06756250571,0.140203
213.216880331793,0.139318
213.366795936397,0.139916
213.516068791593,0.139273
213.665332586056,0.139264
213.816061781658,0.140729
213.965532598622,0.139471
214.115846687203,0.140314
214.26560825198,0.139762
214.415440830467,0.139833
214.565099057024,0.139658
214.715139624877,0.140041
214.864836140135,0.139697
215.018123094089,0.143287
215.167865504359,0.139742
215.317581598814,0.139716
215.466854182488,0.139273
215.616407665977,0.139553
215.766051023179,0.139643
215.916130835027,0.14008
216.066808415616,0.140678
216.216004390873,0.139196
216.365141874689,0.139137
216.514669610129,0.139528
216.664296708604,0.139627
216.814291523189,0.139995
216.963509847828,0.139218
217.115570604295,0.142061
217.265366616888,0.139796
217.415142843193,0.139776
217.564839779066,0.139697
217.714080971259,0.139241
217.864763278913,0.140682
218.014271024748,0.139508
218.163557602761,0.139287
218.313032756774,0.139475
218.463062464965,0.14003
218.613647102775,0.140585
218.762829062006,0.139182
218.912374237939,0.139545
219.063219315204,0.140845
219.21302488272,0.139806
219.363374418978,0.14035
219.51422844398,0.140854
219.664157718694,0.139929
219.815768722468,0.141611
219.965284756593,0.139516
220.115106084198,0.139821
220.264595050995,0.139489
220.413641723748,0.139047
220.564100041018,0.140458
220.71344368063,0.139344
220.862881115076,0.139437
221.013172528443,0.140291
221.162588131749,0.139416
221.312643216747,0.140055
221.463905431927,0.141262
221.615366171645,0.141461
221.764628855957,0.139263
221.914199869537,0.139571
222.06391838265,0.139719
222.214271959413,0.140354
222.363381568039,0.13911
222.513214837973,0.139833
222.665260982489,0.142046
222.814976971301,0.139716
222.964983077232,0.140006
223.115274225086,0.140291
223.265440525226,0.140166
223.415488031675,0.140048
223.565283426112,0.139795
223.718578560767,0.143295
223.869798497878,0.14122
224.022273863931,0.142475
224.175259361156,0.142985
224.325792807571,0.140533
224.475541624147,0.139749
224.626185795946,0.140644
224.775864541619,0.139679
224.926756565064,0.140892
225.076751538703,0.139995
225.226898676196,0.140147
225.376206888622,0.139308
225.526349117074,0.140142
225.676641925373,0.140293
225.826907543861,0.140266
225.976413928195,0.139506
226.127371960979,0.140958
226.277615946478,0.140244
226.426906465965,0.139291
226.576224037347,0.139318
226.726057645132,0.139834
226.875917162062,0.13986
227.025428289222,0.139511
227.17464705664,0.139219
227.324200750747,0.139554
227.474564396684,0.140364
227.624678122582,0.140114
227.775088936861,0.140411
227.924344883307,0.139256
228.074255540547,0.139911
228.223654659283,0.139399
228.374046808981,0.140392
228.523891538422,0.139845
228.674218246971,0.140327
228.823581573448,0.139363
228.974010026634,0.140428
229.124887564472,0.140878
229.274612604154,0.139725
229.423832126479,0.13922
229.573456690541,0.139625
229.723212056267,0.139755
229.872719718724,0.139508
230.022002418764,0.139283
230.172280162875,0.140278
230.321936608139,0.139656
230.472782203379,0.140846
230.622570368271,0.139788
230.773613893974,0.141044
230.924458448314,0.140845
231.075643947459,0.141185
231.225346729749,0.139703
231.375515926471,0.140169
231.524853047943,0.139337
231.67507779099,0.140225
231.825651293903,0.140574
231.976397130043,0.140746
232.126152197005,0.139755
232.277146068155,0.140994
232.426650276945,0.139504
232.576007984324,0.139358
232.726660041865,0.140652
232.876105557334,0.139446
233.02565911353,0.139554
233.17478971806,0.139131
233.324440037472,0.13965
233.47602673978,0.141587
233.626392503984,0.140366
233.777006666265,0.140614
233.928828283302,0.141822
234.078500650427,0.139672
234.229991784041,0.141491
234.380528744175,0.140537
234.529983754282,0.139455
234.68125112005,0.141267
234.836472753366,0.145222
234.985887926687,0.139415
235.135951125655,0.140063
235.286704778337,0.140754
235.436867079992,0.140162
235.58941053844,0.142543
235.738712937708,0.139302
235.887889391661,0.139176
236.03974440408,0.141855
236.189391533522,0.139647
236.339727720316,0.140336
236.490357980503,0.14063
236.639741699457,0.139384
236.790916720796,0.141175
236.942953301547,0.142037
237.092661181472,0.139708
237.244482898349,0.141822
237.394793264465,0.14031
237.544369018693,0.139576
237.695250842126,0.140882
237.845369843358,0.140119
237.995981798974,0.140612
238.147679253103,0.141697
238.299291804451,0.141613
238.451645467641,0.142354
238.604521057913,0.142876
238.757463120154,0.142942
238.907027639857,0.139565
239.059419992446,0.142392
239.209600600374,0.140181
239.364073110595,0.144473
239.513994849414,0.139922
239.666091819237,0.142097
239.818545701602,0.142454
239.967646721841,0.139101
240.11927261794,0.141626
240.269043848114,0.139771
240.420714497815,0.141671
240.570535538881,0.139821
240.721151367007,0.140616
240.874912886783,0.143762
241.031826377918,0.146913
241.185199009304,0.143373
241.33469684811,0.139498
241.484955054216,0.140258
241.637157935455,0.142203
241.791572820825,0.144415
241.944947300769,0.143374
242.105250396873,0.150303
242.255134045892,0.139884
242.405163684409,0.14003
242.557057455237,0.141894
242.709178084369,0.142121
242.862219188299,0.143041
243.020588703706,0.14837
243.177673232702,0.147085
243.336474699447,0.148801
243.487901854473,0.141427
243.639827818256,0.141926
243.791679880542,0.141852
243.966601836332,0.164922
244.118505245263,0.141903
244.271581296564,0.143076
244.426044969791,0.144464
244.576527667791,0.140483
244.729663516642,0.143136
244.881251237,0.141588
245.037758637977,0.146507
245.200460598124,0.152702
245.355051102185,0.144591
245.513846425107,0.148795
245.667674012019,0.143828
245.833109360359,0.155435
245.988749801971,0.14564
246.139319175189,0.140569
246.293664887535,0.144346
246.446787495664,0.143123
246.599039110249,0.142252
246.759111436527,0.150072
246.916724282642,0.147613
247.101074581312,0.17435
247.259298985037,0.148224
247.417601931093,0.148303
247.58174555304,0.154144
247.739321932261,0.147576
247.900192088783,0.15087
248.092199210818,0.182007
248.252268412712,0.150069
248.437211661726,0.174943
248.616279594614,0.169068
248.794768913036,0.168489
248.95250073246,0.147732
249.131434049702,0.168933
249.288051414136,0.146617
250.560096200327,1.26204
251.936383732135,1.36629
253.387238909415,1.44086
255.066500274038,1.66926
321.679377423067,66.6029
321.971689463989,0.282312
322.197540802532,0.215851
322.356344950562,0.148804
322.513263893281,0.146919
322.668765358773,0.145501
322.823188401967,0.144423
322.973228130187,0.14004
323.123991746831,0.140764
323.278838601926,0.144847
323.429968242506,0.14113
323.581161931849,0.141194
323.733803733943,0.142642
323.883838343536,0.140035
324.035272230485,0.141434
324.196417457437,0.151145
324.35035769495,0.14394
324.503646747086,0.143289
324.657477420023,0.143831
324.81687866358,0.149401
324.967459147832,0.14058
325.11976542668,0.142306
325.276525756624,0.14676
325.429049932797,0.142524
325.594582795432,0.155533
325.774512705166,0.16993
325.936483563592,0.151971
326.090175034327,0.143691
326.243561303871,0.143386
326.400450062399,0.146889
326.563092893037,0.152643
326.718699983382,0.145607
326.892599062834,0.163899
327.046703692699,0.144105
327.201293926263,0.14459
327.365065986977,0.153772
327.539891353297,0.164825
327.69936139785,0.14947
327.851931073852,0.14257
328.001971156666,0.14004
328.175857814813,0.163887
328.414482542273,0.228625
328.685212252662,0.26073
328.869188184803,0.173976
329.037717722768,0.15853
329.221165260873,0.173448
329.386888352089,0.155723
336.570743217023,7.17385
337.041674750099,0.460932
337.418785180269,0.36711
337.645810133644,0.217025
337.818716241061,0.162906
337.986974467803,0.158258
338.145073988723,0.1481
338.299516104757,0.144442
338.455197127635,0.145681
338.605692039774,0.140495
338.755583423301,0.139891
338.9066631687,0.14108
339.06280395517,0.146141
339.214032796498,0.141229
339.369751800072,0.145719
339.523769514292,0.144018
339.675414986435,0.141645
339.828741061463,0.143326
339.978622007736,0.139881
340.139803085474,0.151181
340.293156301488,0.143353
340.446540890665,0.143385
340.60394007406,0.147399
340.755338849661,0.141399
340.906724119324,0.141385
341.078635311672,0.161911
341.231002050491,0.142367
341.383648230447,0.142646
341.536486880285,0.142839
341.687775490105,0.141289
341.838917875248,0.141142
341.989525732187,0.140608
342.141722295967,0.142197
342.291246147685,0.139524
342.44185679873,0.140611
342.593467512946,0.141611
342.743059290272,0.139592
342.896457467937,0.143398
343.051179377438,0.144722
343.200486785002,0.139307
343.352399349423,0.141913
343.502965348071,0.140566
343.652414775918,0.139449
343.802940761081,0.140526
343.95345151849,0.140511
344.103548507014,0.140097
344.252801430559,0.139253
344.402389898093,0.139588
344.553092353488,0.140702
344.705405873041,0.142314
344.858904522904,0.143499
345.010767847886,0.141863
345.161725483784,0.140958
345.311537400815,0.139812
345.463460290705,0.141923
345.613000554343,0.13954
345.76321178036,0.140211
345.912634900943,0.139423
346.062644251072,0.140009
346.21292390402,0.14028
346.365048239522,0.142124
346.514570079755,0.139522
346.663924779877,0.139355
346.813333019021,0.139408
346.962831544958,0.139499
347.113048903873,0.140217
347.263422718032,0.140374
347.412780469172,0.139358
347.562913413404,0.140133
347.712236701244,0.139323
347.86140693874,0.13917
348.011404176207,0.139997
348.161760014767,0.140356
348.313728424989,0.141968
348.466807443244,0.143079
348.620630326657,0.143823
348.770549265433,0.139919
348.920413124926,0.139864
349.071797780955,0.141385
349.221727290342,0.13993
349.376072429029,0.144345
349.530720173029,0.144648
349.680988119389,0.140268
349.835983129023,0.144995
349.987464333473,0.141481
350.138331667899,0.140867
350.289885876184,0.141554
350.439637659383,0.139752
350.591411063858,0.141773
350.742475764959,0.141065
350.895168606489,0.142693
351.045628388475,0.14046
351.196080931195,0.140453
351.345263685743,0.139183
351.495288172017,0.140024
351.645357749408,0.14007
351.795779525054,0.140422
351.946015027554,0.140236
352.097827525438,0.141812
352.247665590766,0.139838
352.400757942133,0.143092
352.551551951042,0.140794
352.702807192602,0.141255
352.853711436644,0.140904
353.004447088129,0.140736
353.155582445444,0.141135
353.305685446708,0.140103
353.460056106824,0.144371
353.610248265995,0.140192
353.762465488217,0.142217
353.912990519961,0.140525
354.064345828576,0.141355
354.215427963855,0.141082
354.367028173644,0.1416
354.517372999154,0.140345
354.666992717017,0.13962
354.818422359113,0.14143
354.971948692849,0.143526
355.121735138581,0.139786
355.27198996516,0.140255
355.424512611817,0.142523
355.577168982282,0.142656
355.72786008382,0.140691
355.878872895037,0.141013
356.028665429897,0.139793
356.179304801413,0.140639
356.329917033097,0.140612
356.479769462189,0.139852
356.630735865632,0.140966
356.782072556483,0.141337
356.932967825997,0.140895
357.083968448171,0.141001
357.234119491204,0.140151
357.384589833217,0.14047
357.536299142187,0.141709
357.687211129165,0.140912
357.840737510017,0.143526
357.992830753161,0.142093
358.143418570313,0.140588
358.294779450355,0.141361
358.446222361994,0.141443
358.598316825776,0.142094
358.749506791378,0.14119
358.901132648134,0.141626
359.051503028354,0.14037
359.202734219989,0.141231
359.354466020366,0.141732
359.50468186713,0.140216
359.655233960833,0.140552
359.805779547826,0.140546
359.955437224307,0.139658
360.105807439108,0.14037
360.258316368356,0.142509
360.409373851937,0.141057
360.56121417117,0.14184
360.712283865451,0.14107
360.862113088237,0.139829
361.011979729923,0.139867
361.162452103064,0.140472
361.31234787424,0.139896
361.461890202842,0.139542
361.612669248382,0.140779
361.763614833304,0.140946
361.913922460756,0.140308
362.068169924414,0.144247
362.219595494366,0.141426
362.373225223379,0.14363
362.525803034926,0.142578
362.679352639688,0.14355
362.834915910216,0.145563
362.986050520256,0.141135
363.136332695396,0.140282
363.289040763149,0.142708
363.441253854856,0.142213
363.592430496114,0.141177
363.744711784352,0.142281
363.897409070663,0.142697
364.048548055737,0.141139
364.204238465546,0.14569
364.356258917256,0.14202
364.511096755358,0.144838
364.661182017747,0.140085
364.815797769481,0.144616
364.970653335667,0.144856
365.128130800377,0.147477
365.281876368487,0.143746
365.434307015502,0.142431
365.590787892336,0.146481
365.747603548844,0.146816
365.905137485155,0.147534
366.066697299224,0.15156
366.220864962856,0.144168
366.372516316951,0.141651
366.524012519032,0.141496
366.685291558133,0.151279
366.845336391677,0.150045
366.998331647027,0.142995
367.152650356996,0.144319
367.306227460829,0.143577
367.45775178242,0.141524
367.627816270204,0.160064
367.788421534138,0.150605
367.968981805019,0.17056
368.121876522592,0.142895
368.297187692683,0.165311
368.458815743484,0.151628
368.644663892701,0.175848
368.814982144539,0.160318
369.005663369338,0.180681
369.157762981677,0.1421
369.309604126569,0.141841
369.460678109766,0.141074
369.62539791493,0.15472
369.784050583522,0.148653
369.941921891932,0.147871
370.097967023178,0.146045
370.250356202001,0.142389
370.41817201462,0.157816
370.572652723017,0.144481
371.774309114908,1.19166
373.112462520006,1.32815
405.813159786194,32.6907
406.104351914454,0.281192
406.305965207788,0.191613
406.509678287593,0.193713
406.70691467148,0.187236
406.90121353779,0.184299
407.094300320776,0.183087
407.286649220002,0.182349
407.482500566114,0.185851
407.671653761347,0.179153
407.862739563802,0.181086
408.055117599525,0.182378
408.244288540916,0.179171
408.434128025781,0.179839
408.625628902167,0.181501
408.815594181043,0.179965
409.004854792853,0.179261
409.194403339923,0.179549
409.386013849014,0.181611
409.575283264379,0.179269
409.768428477697,0.183145
409.959247475468,0.180819
410.148729042975,0.179482
410.339443122132,0.180714
410.529107924358,0.179665
410.718394931075,0.179287
410.909896486876,0.181502
411.099617766829,0.179721
411.289266991867,0.179649
411.479485794813,0.180219
411.669842557027,0.180357
411.859672272624,0.17983
412.049285267934,0.179613
412.239141211986,0.179856
412.428550013477,0.179409
412.617926564432,0.179377
412.806925081625,0.178999
412.996546856228,0.179622
413.18585652001,0.17931
413.376032812049,0.180176
413.566393799004,0.180361
413.756901258821,0.180507
413.947959255434,0.181058
414.138933291614,0.180974
414.32853474433,0.179601
414.520758257273,0.182224
414.710125746345,0.179367
414.901748094132,0.181622
415.091482945096,0.179735
415.282680558181,0.181198
415.472999369794,0.180319
415.664740873629,0.181742
415.855806828588,0.181066
416.047537096622,0.18173
416.23796315599,0.180426
416.429057401254,0.181094
416.618670735035,0.179613
416.808083748128,0.179413
416.99837782144,0.180294
417.189855876054,0.181478
417.379876475699,0.180021
417.569536614219,0.17966
417.760826638674,0.18129
417.956239622562,0.185413
418.145693979743,0.179454
418.336540273203,0.180846
418.527006266457,0.180466
418.718849935358,0.181844
418.908276991751,0.179427
419.0997971388,0.18152
419.289839297395,0.180042
419.482009678612,0.18217
419.673362932568,0.181353
419.863168299738,0.179805
420.055718878598,0.182551
420.249837451689,0.184119
420.444690363908,0.184853
420.649606449049,0.194916
420.839651873514,0.180045
421.031146856289,0.181495
421.221286046488,0.180139
421.412054095342,0.180768
421.605606500163,0.183552
421.801267467099,0.185661
421.99465752757,0.18339
422.188426326642,0.183769
422.388035391208,0.189609
422.580536430292,0.182501
422.771533619049,0.180997
422.966246025073,0.184712
423.163109724666,0.186864
423.359836919552,0.186727
423.570212837116,0.200376
423.77174219288,0.191529
423.972123460336,0.190381
424.181272336813,0.199149
424.392412752111,0.20114
424.591610024753,0.189197
424.786072524101,0.184462
424.984998993691,0.188926
425.183559628044,0.188561
425.384911332387,0.191352
425.590323855502,0.195413
425.784966105904,0.184642
425.979178621982,0.184213
426.170158147607,0.18098
426.377427820329,0.19727
427.660687847827,1.27326
428.056484850422,0.385797
428.303917527433,0.237433
428.546191696817,0.232274
429.91289252402,1.3567
