X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
328.737319357775,0.186219
328.896581272267,0.149262
329.048718238055,0.142137
329.200564998941,0.141847
329.357084221477,0.146519
329.517961990942,0.150878
329.67885036508,0.150888
329.838899323603,0.150049
329.994091581077,0.145192
330.149465263175,0.145374
330.308439987397,0.148975
331.541912695327,1.22347
331.930696334752,0.378784
332.298193973604,0.357498
332.651181953996,0.342988
348.303379458884,15.6422
348.665953717945,0.352574
348.888505118638,0.212551
349.050547070173,0.152042
349.215692909128,0.155146
349.370988482234,0.145296
349.523206794148,0.142218
349.674344816696,0.141138
349.823761178088,0.139416
349.973560526438,0.139799
350.122897819761,0.139337
350.273940103336,0.141042
350.423260193373,0.13932
350.573544640289,0.140284
350.724962866539,0.141418
350.876219708926,0.141257
351.025844544477,0.139625
351.17567448072,0.13983
351.325102473496,0.139428
351.475412727641,0.14031
351.625686075844,0.140273
351.775020545094,0.139334
351.92738365382,0.142363
352.078799377515,0.141416
352.230287331232,0.141488
352.382704024327,0.142417
352.53379681927,0.141093
352.684358335559,0.140562
352.834639434181,0.140281
352.986070574538,0.141431
353.136471525217,0.140401
353.287667971898,0.141196
353.440439115065,0.142771
353.590969541926,0.14053
353.741595187521,0.140626
353.892457048387,0.140862
354.04639867942,0.143942
354.196229084908,0.13983
354.347578285143,0.141349
354.499385405805,0.141807
354.649936958846,0.140552
354.800146209677,0.140209
354.952797640753,0.142651
355.102097633632,0.1393
355.255109795021,0.143012
355.407377168263,0.142267
355.55741153107,0.140034
355.708448330124,0.141037
355.858759157708,0.140311
356.008494753943,0.139736
356.160172609711,0.141678
356.312767486274,0.142595
356.46316407927,0.140397
356.615423607263,0.14226
356.767188701148,0.141765
356.918328525705,0.14114
357.067974855974,0.139646
357.2193754447,0.141401
357.371340513276,0.141965
357.521673394385,0.140333
357.673342351566,0.141669
357.824222853307,0.140881
357.974739621642,0.140517
358.126979089541,0.142239
358.28049952279,0.14352
358.430035645411,0.139536
358.581301293361,0.141266
358.733290879464,0.14199
358.883980340011,0.140689
359.035855028164,0.141875
359.187636752131,0.141782
359.337647585603,0.140011
359.488353508162,0.140706
359.640129569258,0.141776
359.789789563488,0.13966
359.939774923947,0.139985
360.090734181356,0.140959
360.241557806988,0.140824
360.393256434811,0.141699
360.54250088929,0.139244
360.69222308233,0.139722
360.842207506733,0.139984
360.991600529274,0.139393
361.143391857649,0.141791
361.292587228277,0.139195
361.443120412798,0.140533
361.595676364092,0.142556
361.746603133033,0.140927
361.905175327988,0.148572
362.054331902544,0.139157
362.205096212165,0.140764
362.35565222969,0.140556
362.507577294976,0.141925
362.659499946256,0.141923
362.810123857593,0.140624
362.962738827486,0.142615
363.11318329782,0.140444
363.262743839465,0.139561
363.414674081576,0.14193
363.572747703674,0.148074
363.725261138682,0.142513
363.875294225013,0.140033
364.026659226722,0.141365
364.178453724751,0.141794
364.3308121011,0.142358
364.485868883015,0.145057
364.640673139193,0.144804
364.790987216251,0.140314
364.941903911726,0.140917
365.092281209391,0.140377
365.245149520204,0.142868
365.40300594434,0.147856
365.557402889736,0.144397
365.715034731071,0.147632
365.879897272074,0.154863
366.046539391107,0.156642
366.222482680344,0.165943
366.375172777693,0.14269
366.529315637851,0.144143
366.689874594644,0.150559
366.847757070076,0.147882
367.000195628368,0.142439
367.162631790777,0.152436
367.320902520022,0.148271
367.487144195303,0.156242
367.677344643542,0.1802
367.837951563716,0.150607
367.997380330182,0.149429
368.153355872757,0.145976
368.307783502544,0.144428
368.466872730863,0.149089
368.683396773321,0.206524
368.880624666329,0.187228
369.03165885872,0.141034
369.183885966502,0.142227
369.342687987778,0.148802
369.496743653291,0.144056
369.652231908173,0.145488
369.803841435398,0.14161
369.958431249926,0.14459
370.118708994809,0.150278
370.270122124844,0.141413
370.430299911414,0.150178
370.586331007343,0.146031
370.756688776334,0.160358
370.9095278156,0.142839
371.061993373851,0.142466
371.285625460466,0.213632
371.51901835278,0.223393
371.699043955173,0.170026
372.86158724588,1.15254
373.185159395532,0.313572
373.430805443695,0.235646
373.742814732505,0.302009
374.056503759466,0.303689
375.479381757592,1.41288
