X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.342834092868,0.0828341
31.356322876239,0.0863229
31.362834092868,0.0828341
31.372834092868,0.0828341
31.38498610717,0.0849861
31.39314810717,0.0831481
31.402834121203,0.0828341
31.413559121203,0.0835591
31.422834121203,0.0828341
31.432834121203,0.0828341
31.442834121203,0.0828341
31.452834121203,0.0828341
31.462834121203,0.0828341
31.476584370751,0.0865844
31.484968135236,0.0849681
31.494374135236,0.0843741
31.503505148897,0.0835051
31.514977148897,0.0849771
31.522834148897,0.0828341
31.532834148897,0.0828341
31.544743148897,0.0847431
31.552834148897,0.0828341
31.562992838541,0.0829928
31.573649148897,0.0836491
31.583595162558,0.0835952
31.593640162558,0.0836402
31.603811176104,0.0838112
31.613856176104,0.0838562
31.622834176104,0.0828342
31.633424176104,0.0834242
31.643523176104,0.0835232
31.653631176104,0.0836312
31.662834176104,0.0828342
31.672834176104,0.0828342
31.68392818965,0.0839282
31.69283418965,0.0828342
31.702834203079,0.0828342
31.713878671623,0.0838787
31.723739203079,0.0837392
31.732834203079,0.0828342
31.742834203079,0.0828342
31.752834203079,0.0828342
31.763505203079,0.0835052
31.772834203079,0.0828342
31.784365216508,0.0843652
31.795382216508,0.0853822
31.805837229818,0.0858372
31.812834229818,0.0828342
31.823487229818,0.0834872
31.833424229818,0.0834242
31.843379229818,0.0833792
31.852834229818,0.0828342
31.863442229818,0.0834422
31.875353270706,0.0853533
31.882834243128,0.0828342
31.893766243128,0.0837662
31.902834256319,0.0828343
31.914356522157,0.0843565
31.922834256319,0.0828343
31.933865256319,0.0838653
31.943397256319,0.0833973
31.961660885731,0.0916609
31.962834256319,0.0828343
31.972834256319,0.0828343
31.98464426951,0.0846443
31.99283426951,0.0828343
32.003200399917,0.0832004
32.012834282578,0.0828343
32.022834282578,0.0828343
32.034851282578,0.0848513
32.043464094359,0.0834641
32.052834282578,0.0828343
32.068218282578,0.0882183
32.072834282578,0.0828343
32.082834295646,0.0828343
32.093712295646,0.0837123
32.103460308591,0.0834603
32.113950860758,0.0839509
32.123658308591,0.0836583
32.132834308591,0.0828343
32.142834308591,0.0828343
32.152937198674,0.0829372
32.165292308591,0.0852923
32.177467308591,0.0874673
32.182834321536,0.0828343
32.192834321536,0.0828343
32.203433334358,0.0834333
32.213496334358,0.0834963
32.225387334358,0.0853873
32.232834334358,0.0828343
32.242834334358,0.0828343
32.25309315162,0.0830932
32.262834334358,0.0828343
32.273883334358,0.0838833
32.287057425813,0.0870574
32.29441934718,0.0844193
32.304149359876,0.0841494
32.312834359876,0.0828344
32.322834359876,0.0828344
32.341633177012,0.0916332
32.342865147776,0.0828651
32.353397359876,0.0833974
32.368542359876,0.0885424
32.377182496402,0.0871825
32.383739372572,0.0837394
32.392834372572,0.0828344
32.403640385141,0.0836404
32.415499385141,0.0854994
32.423148385141,0.0831484
32.434698385141,0.0846984
32.442834385141,0.0828344
32.452834385141,0.0828344
32.462834385141,0.0828344
32.476433074197,0.0864331
32.485819172552,0.0858192
32.49379339771,0.0837934
32.502834410153,0.0828344
32.512834410153,0.0828344
32.523478410153,0.0834784
32.532834410153,0.0828344
32.542834410153,0.0828344
32.559815626728,0.0898156
32.564725410153,0.0847254
32.572834410153,0.0828344
32.582834422596,0.0828344
32.593419613385,0.0834196
32.60377543491,0.0837754
32.61479743491,0.0847974
32.62348743491,0.0834874
32.63391943491,0.0839194
32.644094204016,0.0840942
32.65314843491,0.0831484
32.673672251664,0.0936723
32.674458645706,0.0844586
32.684230447224,0.0842304
32.693855447224,0.0838554
32.702834459409,0.0828345
32.713883459409,0.0838835
32.725076459409,0.0850765
32.736765036697,0.086765
32.743181291271,0.0831813
32.753148459409,0.0831485
32.763255276034,0.0832553
32.777202049011,0.087202
32.786071471594,0.0860715
32.793667471594,0.0836675
32.802834483649,0.0828345
32.812834483649,0.0828345
32.825128498886,0.0851285
32.832834483649,0.0828345
32.843856483649,0.0838565
32.852834483649,0.0828345
32.863541483649,0.0835415
32.874311483649,0.0843115
32.882834495704,0.0828345
32.894356495704,0.0843565
32.904275507628,0.0842755
32.913496507628,0.0834965
32.923928507628,0.0839285
32.933541507628,0.0835415
32.945810759052,0.0858108
32.954349507628,0.0843495
32.963183323992,0.0831833
32.973955752037,0.0839558
32.984410519552,0.0844105
32.993631519552,0.0836315
33.002834531344,0.0828345
33.014973531344,0.0849735
33.025382531344,0.0853825
33.03806518135,0.0880652
33.046379347576,0.0863793
33.054230531344,0.0842305
33.063478531344,0.0834785
33.073847531344,0.0838475
33.084078456905,0.0840785
33.093514543136,0.0835145
33.102834554795,0.0828346
33.112834554795,0.0828346
33.127682554795,0.0876826
33.133532554795,0.0835326
33.143865554795,0.0838656
33.156175554795,0.0861756
33.164491554795,0.0844916
33.173431370894,0.0834314
33.184035566454,0.0840356
33.193532566454,0.0835326
33.203946578039,0.0839466
33.214061578039,0.0840616
33.229001578039,0.0890016
33.233388578039,0.0833886
33.243514578039,0.0835146
33.255324578039,0.0853246
33.27012629082,0.0901263
33.275936578039,0.0859366
33.283406589624,0.0834066
33.298209310041,0.0882093
33.304374601073,0.0843746
33.315786857932,0.0857869
33.322834601073,0.0828346
33.333148601073,0.0831486
33.342834601073,0.0828346
33.363419416962,0.0934194
33.383730416962,0.10373
33.384516976302,0.094517
33.387199535642,0.0871995
33.394392612522,0.0843926
33.403148623836,0.0831486
33.417948367287,0.0879484
33.424311623836,0.0843116
33.432834623836,0.0828346
33.447623742516,0.0876237
33.453148623836,0.0831486
33.463462623836,0.0834626
33.475171623836,0.0851716
33.48283463515,0.0828346
33.503332760314,0.0933328
33.503930364636,0.0839304
33.515612646327,0.0856126
33.525781219014,0.0857812
33.539387994509,0.089388
33.554171066266,0.0941711
33.565090879232,0.0950909
33.568745483554,0.0887455
33.573891646327,0.0838916
33.584937955874,0.084938
33.594584261826,0.0845843
33.607932294943,0.0879323
33.613148668543,0.0831487
33.623255484022,0.0832555
33.66629806157,0.106298
33.66707568797,0.0970757
33.686701699147,0.106702
33.687425325547,0.0974253
33.702557154034,0.102557
33.70405080224,0.0940508
33.705531450446,0.0855315
33.715835690485,0.0858357
33.723523690485,0.0835237
33.732834690485,0.0828347
33.745920240501,0.0859202
33.753460690485,0.0834607
33.76594690561,0.0859469
33.779175338691,0.0891753
33.809255408786,0.0992554
33.80979907852,0.0897991
33.817085381886,0.0870854
33.825567712152,0.0855677
33.834626712152,0.0846267
33.866150193221,0.0961502
33.868102862955,0.0881029
33.875144712152,0.0851447
33.882834722916,0.0828347
33.903558948792,0.0935589
33.904093639778,0.0840936
33.913424733542,0.0834247
33.924410733542,0.0844107
33.960481548608,0.100482
33.965611621566,0.0956116
33.967821312552,0.0878213
33.974788733542,0.0847887
33.989841144352,0.0898411
33.992834744168,0.0828347
34.005049466615,0.0850495
34.014428754655,0.0844288
34.029570986776,0.089571
34.033148754655,0.0831488
34.047081827613,0.0870818
34.055703569582,0.0857036
34.065174754655,0.0851748
34.083671569582,0.0936716
34.090431374135,0.0904314
34.093523765142,0.0835238
34.10314877549,0.0831488
34.11283477549,0.0828348
34.12314877549,0.0831488
34.145491832328,0.0954918
34.151261384483,0.0912614
34.15349677549,0.0834968
34.16638477549,0.0863848
34.175318292003,0.0853183
34.192263590278,0.0922636
34.193460785838,0.0834608
34.208066713914,0.0880667
34.214788796046,0.0847888
34.234862549118,0.0948625
34.23556830219,0.0855683
34.244971549118,0.0849715
34.254365796046,0.0843658
34.264752796046,0.0847528
34.291273610694,0.0912736
34.31421563083,0.104216
34.316308404038,0.0963084
34.317924177246,0.0879242
34.326935816322,0.0869358
34.332834816322,0.0828348
34.344266816322,0.0842668
34.36949763083,0.0994976
34.38155363083,0.101554
34.382142404038,0.0921424
34.383978177246,0.0839782
34.39642282639,0.0864228
34.403767412518,0.0837674
34.424663629382,0.0946636
34.426391422446,0.0863914
34.435064836318,0.0850648
34.445459836318,0.0854598
34.476000650686,0.0960007
34.485269815014,0.0952698
34.486074608078,0.0860746
34.494608846246,0.0846088
34.50600664737,0.0860066
34.513694856034,0.0836949
34.531399670262,0.0913997
34.548965482902,0.0989655
34.549509295542,0.0895093
34.558059856034,0.0880599
34.563622856034,0.0836229
34.576989856034,0.0869899
34.597401864234,0.0974019
34.605514372077,0.0955144
34.607918204011,0.0879182
34.622278332683,0.0922783
34.625185996551,0.085186
34.633721875469,0.0837219
34.646287875469,0.0862879
34.653148875469,0.0831489
34.664563875469,0.0845639
34.672834875469,0.0828349
34.686833689556,0.0868337
34.705629915761,0.0956299
34.71515803355,0.095158
34.716318884494,0.0863189
34.728750586382,0.0887506
34.738448744402,0.0884487
34.754081708566,0.0940817
34.75549955951,0.0854996
34.782356558489,0.0923566
34.791598813209,0.0915988
34.821931124119,0.111931
34.823992993793,0.103993
34.858344081511,0.118344
34.867884690533,0.117885
34.868419560207,0.10842
34.869197429881,0.0991974
34.869804299555,0.0898043
34.878906720022,0.0889067
34.936141024423,0.136141
34.961829576895,0.13183
34.979137995014,0.129138
34.979789883132,0.11979
35.019276503249,0.139277
35.021354763902,0.131355
35.022641670182,0.122642
35.025258576462,0.115259
35.088126670182,0.148127
35.089665576462,0.139666
35.092112763902,0.132113
35.094790670182,0.124791
35.135055781778,0.135056
35.135716705934,0.125717
35.158693478402,0.128693
35.162272402558,0.122272
35.165274326714,0.115274
35.16721825087,0.107218
35.194359719962,0.11436
35.198051644118,0.108052
35.208242335266,0.108242
35.209637277014,0.0996373
35.237945741118,0.107946
35.262221187034,0.112221
35.262891128782,0.102891
35.291288741118,0.111289
35.312269816678,0.12227
35.31571173479,0.115712
35.33727953007,0.11728
35.347712407238,0.117712
35.398318816678,0.128319
35.400307743301,0.120308
35.400950719379,0.110951
35.411269671535,0.11127
35.415500647613,0.105501
35.427752623691,0.107753
35.429623611309,0.0996236
35.433847570365,0.0938476
35.447871363879,0.0978714
35.468834196425,0.108834
35.474879172503,0.104879
35.475486148581,0.0954861
35.513941850434,0.123942
35.533699608462,0.1237
35.534261601274,0.114262
35.544629488852,0.114629
35.547523474476,0.107523
35.550255467288,0.100255
35.576036438536,0.106036
35.578142431348,0.0981424
35.58122542416,0.0912254
35.586421038806,0.086421
35.594125045994,0.084125
35.604546054219,0.0845461
35.65602794098,0.106028
35.676767228215,0.106767
35.687901256001,0.107901
35.690165265263,0.100165
35.710674351978,0.100674
35.726971098311,0.106971
35.729969107573,0.0999691
35.734413158421,0.0944132
35.757093285541,0.107093
35.759947310965,0.0999473
35.763219387237,0.0932194
35.802826606286,0.112827
35.80438364751,0.104384
35.807322688734,0.0973227
35.808753729958,0.0887537
35.827283812406,0.0972838
35.846004653897,0.106005
35.894007966742,0.134008
35.912652183564,0.132652
35.933055463864,0.133055
35.938168632044,0.128169
35.948246036607,0.128246
35.971189441267,0.141189
36.018917778535,0.158918
36.064605114018,0.184605
36.069052254102,0.179052
36.087783997706,0.187784
36.092943067748,0.182943
36.112607373788,0.182607
36.1352049406,0.195205
36.135785023578,0.185785
36.137365106556,0.177365
36.137909189534,0.167909
36.14370635549,0.163706
36.144322438468,0.154322
36.145100521446,0.135101
36.146567604424,0.126568
36.151523687402,0.111524
36.15703777038,0.0970378
36.159833936336,0.0898339
36.185807019804,0.105807
36.231624953404,0.131625
36.238301049186,0.128301
36.240691144968,0.120691
36.260214953404,0.120215
36.266173144968,0.116173
36.268415336532,0.108415
36.286772841024,0.116773
36.301944135025,0.111944
36.310327462301,0.110327
36.312510571393,0.102511
36.313306680485,0.0933067
36.314647789577,0.0846478
36.325437442965,0.0854374
36.338408155619,0.0884082
36.42452575481,0.134526
36.437468467464,0.137468
36.439678590942,0.129679
36.532541584345,0.192542
36.543913860049,0.193914
36.594810100717,0.22481
36.597407238569,0.217407
36.603435680865,0.213436
36.636318594197,0.206319
36.641950050863,0.20195
36.645677355307,0.195677
36.652280811973,0.182281
36.654098964195,0.174099
36.68265220872,0.172652
36.70035282479,0.160353
36.754565948677,0.184566
36.759341115263,0.179341
36.761240281849,0.17124
36.851461612238,0.231462
36.885122693806,0.215123
36.924880772581,0.234881
36.947266944921,0.247267
36.960235140311,0.250235
36.968421531091,0.248422
36.977689921871,0.24769
36.978306117261,0.228306
36.985655703431,0.225656
37.004604108625,0.224604
37.02688558112,0.236886
37.060162370959,0.250162
37.114452993671,0.284453
37.119651217849,0.279651
37.122158442027,0.272158
37.146092114561,0.276092
37.154063011273,0.274063
37.156953459629,0.266953
37.157632683807,0.257633
37.158897907985,0.248898
37.212348879851,0.272349
37.260175458341,0.260175
37.262124696907,0.252125
37.282892412605,0.252892
37.311045080139,0.271045
37.312719333141,0.262719
37.317596839145,0.257597
37.398310128171,0.30831
37.435536472535,0.325536
37.439034739965,0.319035
37.441857007395,0.311857
37.443801274825,0.293801
37.462490077115,0.29249
37.563270634631,0.303271
37.569603916469,0.279604
37.571891480145,0.271891
37.617912651247,0.287913
37.695281279997,0.315281
37.705052894151,0.315053
37.712554515523,0.302555
37.718064826209,0.298065
37.729896447581,0.289896
37.767977637333,0.287978
37.779154569391,0.289155
37.783388880077,0.283389
37.93806977591,0.34807
38.082297452481,0.412297
38.106999883389,0.427
38.197316359855,0.447316
38.198801728397,0.428802
38.236376077734,0.456376
38.263081907294,0.463082
38.26503129025,0.445031
38.275545056162,0.445545
38.357085153436,0.497085
38.385179586414,0.49518
38.482196976507,0.532197
38.492144624107,0.532145
38.521708212198,0.531708
38.591429134974,0.571429
38.591964561348,0.561965
38.608585302974,0.568585
38.66281365661,0.592814
38.668445097436,0.568445
38.776484974893,0.616485
38.781715885421,0.601716
38.953051657545,0.683052
38.971980626081,0.691981
39.158390404178,0.74839
39.547533685108,0.887534
39.576150969788,0.906151
39.585894540958,0.885895
40.0254837454,1.07548
73.714004801191,0.124005
73.714556333233,0.114556
73.715107865275,0.105108
73.715794397317,0.0957944
73.716534929359,0.0865349
73.724850947318,0.0848509
73.735458107351,0.0854581
73.744850947318,0.0848509
73.754850947318,0.0848509
73.765800947318,0.0858009
73.774850947318,0.0848509
73.784850954088,0.084851
73.794850954088,0.084851
73.805629960943,0.08563
73.818798960943,0.088799
73.825872960943,0.085873
73.834850960943,0.084851
73.844850960943,0.084851
73.854850960943,0.084851
73.864850960943,0.084851
73.874850960943,0.084851
73.884850967798,0.084851
73.894850967798,0.084851
73.904850974676,0.084851
73.917470974676,0.087471
73.924850974676,0.084851
73.934850974676,0.084851
73.944850974676,0.084851
73.954850974676,0.084851
73.964850974676,0.084851
73.974850974676,0.084851
73.984850981554,0.084851
73.994850981554,0.084851
74.00485098847,0.084851
74.01485098847,0.084851
74.02485098847,0.084851
74.03485098847,0.084851
74.04485098847,0.084851
74.05485098847,0.084851
74.06485098847,0.084851
74.076888954611,0.086889
74.085404995386,0.085405
74.094850995386,0.084851
74.104851002343,0.084851
74.114851002343,0.084851
74.124851002343,0.084851
74.138142002343,0.088142
74.144851002343,0.084851
74.154851002343,0.084851
74.164851002343,0.084851
74.174851002343,0.084851
74.1848510093,0.084851
74.1948510093,0.084851
74.20485102211,0.084851
74.21485102211,0.084851
74.22485102211,0.084851
74.23485102211,0.084851
74.24590002211,0.0859
74.25485102211,0.084851
74.26485102211,0.084851
74.27485102211,0.084851
74.28485103492,0.084851
74.296138009075,0.086138
74.304851041814,0.084851
74.314851041814,0.084851
74.324851041814,0.084851
74.334851041814,0.084851
74.345891041814,0.085891
74.354851041814,0.084851
74.36614308598,0.0861431
74.375922569412,0.0859226
74.384851048708,0.084851
74.394851048708,0.084851
74.404851055698,0.0848511
74.414851055698,0.0848511
74.424851055698,0.0848511
74.434860247932,0.0848602
74.444851055698,0.0848511
74.454851055698,0.0848511
74.464851055698,0.0848511
74.474851055698,0.0848511
74.484851062688,0.0848511
74.494851062688,0.0848511
74.506580095081,0.0865801
74.514851069752,0.0848511
74.524851069752,0.0848511
74.536435976071,0.086436
74.544851069752,0.0848511
74.554851069752,0.0848511
74.564851069752,0.0848511
74.574851069752,0.0848511
74.584851076816,0.0848511
74.594851076816,0.0848511
74.604851083947,0.0848511
74.616391750364,0.0863918
74.624851083947,0.0848511
74.634851083947,0.0848511
74.644851083947,0.0848511
74.654851083947,0.0848511
74.664851083947,0.0848511
74.674851083947,0.0848511
74.684851091078,0.0848511
74.695820744609,0.0858207
74.704851098283,0.0848511
