X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.33431584499,0.0843158
32.342785626769,0.0827856
32.353861626769,0.0838616
32.364793626769,0.0847936
32.373510626769,0.0835106
32.389778761063,0.0897788
32.392785639396,0.0827856
32.403771420509,0.0837714
32.422601356663,0.0926014
32.424198721545,0.0841987
32.433330651893,0.0833307
32.442785651893,0.0827857
32.453587869984,0.0835879
32.465000651893,0.0850007
32.473816651893,0.0838167
32.48278566439,0.0827857
32.493447869984,0.0834479
32.507616163436,0.0876162
32.512785676757,0.0827857
32.52319106215,0.0831911
32.534712676757,0.0847127
32.542785676757,0.0827857
32.553690676757,0.0836907
32.562785676757,0.0827857
32.575716676757,0.0857167
32.584361689124,0.0843617
32.593447689124,0.0834477
32.603132919194,0.0831329
32.612785701362,0.0827857
32.625058115454,0.0850581
32.633587790594,0.0835878
32.643992919194,0.0839929
32.654559701362,0.0845597
32.662785701362,0.0827857
32.674244701362,0.0842447
32.6848927136,0.0848927
32.6937987136,0.0837987
32.713102183013,0.0931022
32.717863011197,0.087863
32.725647850061,0.0856479
32.732785725705,0.0827857
32.743438725705,0.0834387
32.752785725705,0.0827857
32.763384943404,0.0833849
32.778299425961,0.0882994
32.78336673781,0.0833667
32.79534773781,0.0853477
32.803789749784,0.0837897
32.813402749784,0.0834027
32.822785749784,0.0827857
32.832785749784,0.0827857
32.851795626388,0.0917956
32.853699749784,0.0836997
32.864433749784,0.0844337
32.872785749784,0.0827857
32.883717967352,0.083718
32.894163761758,0.0841638
32.902785773598,0.0827858
32.912785773598,0.0827858
32.924649773598,0.0846498
32.935225773598,0.0852258
32.943573773598,0.0835738
32.954414773598,0.0844148
32.965683773598,0.0856838
32.975896773598,0.0858968
32.984415785438,0.0844158
32.994784785438,0.0847848
33.004883797161,0.0848838
33.013929797161,0.0839298
33.024343797161,0.0843438
33.049050065657,0.0990501
33.049737575033,0.0897376
33.053753797161,0.0837538
33.062785797161,0.0827858
33.073627797161,0.0836278
33.082785808884,0.0827858
33.094910808884,0.0849108
33.103492820516,0.0834928
33.115059820516,0.0850598
33.123099820516,0.0830998
33.135297820516,0.0852978
33.142785820516,0.0827858
33.174176037742,0.104176
33.184768037742,0.104768
33.185392570382,0.0953926
33.189408103022,0.0894081
33.192785832148,0.0827858
33.209433159058,0.0894332
33.213508762908,0.0835088
33.224298843644,0.0842988
33.235420873278,0.0854209
33.243674159058,0.0836742
33.253099843644,0.0830998
33.271268060734,0.0912681
33.273099843644,0.0830998
33.28500785514,0.0850079
33.29278585514,0.0827859
33.315065083448,0.0950651
33.317053661794,0.0870537
33.324994444843,0.0849944
33.336885205039,0.0868852
33.351286083448,0.0912861
33.374248216535,0.0942482
33.379216772167,0.0892168
33.384861877854,0.0848619
33.396041877854,0.0860419
33.405734889075,0.0857349
33.412785889075,0.0827859
33.426319489863,0.0863195
33.434544467421,0.0845445
33.442785889075,0.0827859
33.452785889075,0.0827859
33.462785889075,0.0827859
33.473553077877,0.0835531
33.484028900296,0.0840289
33.496999900296,0.0869999
33.503870911378,0.0838709
33.514946911378,0.0849469
33.523079128054,0.0830791
33.533681911378,0.0836819
33.557113751006,0.0971138
33.577731128054,0.107731
33.579307128054,0.0993071
33.580111505102,0.0901115
33.58417292246,0.0841729
33.59378892246,0.0837889
33.605518933404,0.0855189
33.613447933404,0.0834479
33.624721149942,0.0847211
33.635494556356,0.0854946
33.652507149942,0.0925071
33.653131794782,0.0831318
33.664532179308,0.0845322
33.677083350762,0.0870834
33.684037944348,0.0840379
33.693099944348,0.0830999
33.71152617155,0.0915262
33.716004955152,0.086005
33.728116955152,0.088117
33.73319617155,0.0831962
33.743735955152,0.083736
33.76167317155,0.0916732
33.790319170894,0.110319
33.79370750379,0.103708
33.797691170238,0.0976912
33.798450836686,0.0884508
33.804676976621,0.084677
33.814838976621,0.084839
33.827156976621,0.087157
33.835586604373,0.0855866
33.843914976621,0.083915
33.855890643069,0.0858906
33.866345975965,0.086346
33.878929308861,0.0889293
33.887338985318,0.087339
33.894712987286,0.084713
33.915398213928,0.0953982
33.943573922754,0.103574
33.94502763158,0.0950276
33.946206340406,0.0862063
33.95343899781,0.083439
33.96504606791,0.0850461
33.97825099781,0.088251
33.984218922754,0.0842189
34.003446748315,0.0934467
34.017193436371,0.0971934
34.035862964294,0.105863
34.03656869389,0.0965687
34.037166423486,0.0871664
34.045231018719,0.085231
34.057643018719,0.087643
34.064355018719,0.084355
34.07352902124,0.083529
34.086181234698,0.0861812
34.093254129388,0.0832541
34.107567768944,0.0875678
34.121610255186,0.0916103
34.122786039348,0.082786
34.156584255186,0.0965843
34.15793400527,0.087934
34.167396039348,0.087396
34.176958255186,0.0869583
34.188106594932,0.0881066
34.194669255186,0.0846693
34.203414059695,0.0834141
34.214110059695,0.0841101
34.227057815972,0.0870578
34.242502059695,0.0925021
34.249072783395,0.0890728
34.263730580069,0.0937306
34.264355350359,0.0843554
34.275456059695,0.0854561
34.291308394681,0.0913084
34.310237085526,0.100237
34.31227966595,0.0922797
34.363758295314,0.133758
34.367481085526,0.127481
34.37472266595,0.124723
34.377220456162,0.11722
34.391066085526,0.111066
34.39308166595,0.103082
34.393733456162,0.0937335
34.397679246374,0.0876792
34.407045909392,0.0870459
34.413601196192,0.0836012
34.427304889752,0.0873049
34.449571124806,0.0895711
34.458348934658,0.0883489
34.469290699604,0.0892907
34.49425551365,0.0942555
34.496320323502,0.0863203
34.508000948249,0.0880009
34.524454334312,0.0944543
34.527954928891,0.0879549
34.537657334312,0.0876573
34.561897896729,0.0918979
34.563993119039,0.0839931
34.585172435879,0.0951724
34.617023353384,0.117023
34.617621201666,0.107621
34.621592353384,0.101592
34.63113189823,0.101132
34.631891746512,0.0918917
34.653903752191,0.0939038
34.664800581401,0.0948006
34.692677353384,0.112677
34.709688372172,0.119688
34.711767106312,0.111767
34.713653973382,0.103654
34.727251246876,0.107251
34.736584981016,0.106585
34.738893848086,0.0988938
34.741062372172,0.0910624
34.745754252555,0.0857543
34.766586372172,0.0965864
34.768080239242,0.0880802
34.773852157184,0.0838522
34.812201390676,0.102201
34.81370027625,0.0937003
34.815563784674,0.0855638
34.82278617583,0.0827862
34.845994390676,0.0959944
34.84878927625,0.0887893
34.85627117583,0.0862712
34.864330157878,0.0843302
34.87543917583,0.0854392
34.895506390676,0.0955064
34.916477408892,0.106477
34.918710312682,0.0987103
34.919317216472,0.0893172
34.92491452825,0.0849145
34.93310019419,0.0831002
34.94859909798,0.0885991
34.980634408892,0.110634
34.981421312682,0.101421
35.018548113712,0.128548
35.050111505102,0.150112
35.050676035434,0.140676
35.052313957156,0.132314
35.061291878878,0.131292
35.071923722322,0.131924
35.075114565766,0.125115
35.07719540921,0.117195
35.085687532244,0.105688
35.114446383838,0.114446
35.13412744447,0.124127
35.137318383838,0.117318
35.15131344447,0.121313
35.17484044447,0.13484
35.189199201942,0.139199
35.204929028725,0.144929
35.205472985451,0.135473
35.208502942177,0.128503
35.214969769081,0.12497
35.215513725807,0.105514
35.242562422889,0.122562
35.282261946875,0.132262
35.282868903601,0.122869
35.327413242903,0.127413
35.340225052735,0.130225
35.381058452698,0.151058
35.382579426496,0.142579
35.387760400294,0.13776
35.408945338472,0.148945
35.409678329054,0.139678
35.412217319636,0.132217
35.436600263128,0.1366
35.467045187784,0.157045
35.470579178366,0.140579
35.47465315953,0.134653
35.476800150112,0.1268
35.487933486266,0.127933
35.502367103454,0.122367
35.511897094036,0.121897
35.538106044606,0.128106
35.560600094152,0.1306
35.56127010123,0.12127
35.57685451218,0.126855
35.58661751218,0.126618
35.588552519258,0.118553
35.596596533414,0.116597
35.63860578956,0.138606
35.659278859418,0.149279
35.667156882704,0.137157
35.66926390599,0.129264
35.673611929276,0.123612
35.675969975848,0.11597
35.677499999134,0.1075
35.693673397678,0.113673
35.723888684989,0.123889
35.732926840301,0.122927
35.733470879129,0.113471
35.766600228581,0.1366
35.778173461549,0.138173
35.826136558672,0.156137
35.847412558672,0.157413
35.848091612242,0.148092
35.867331719382,0.147332
35.892720772952,0.152721
35.907901074957,0.157901
35.908553142189,0.148553
35.963662352365,0.173662
35.985471706798,0.185472
35.99099977403,0.181
35.999899042958,0.179899
36.000542116657,0.170542
36.008536517487,0.168537
36.022822757985,0.172823
36.032865078649,0.172865
36.036844158815,0.166844
36.070111505102,0.180112
36.083129800143,0.18313
36.085695880309,0.165696
36.086491960475,0.156492
36.120192691935,0.180193
36.121668784977,0.171669
36.123991878019,0.163992
36.125359971061,0.15536
36.128281064103,0.148281
36.132170157145,0.14217
36.142532715397,0.142533
36.143085808439,0.133086
36.145961901481,0.125962
36.169504366691,0.139504
36.227898436244,0.167898
36.233314543424,0.163315
36.242879982082,0.16288
36.29654280193,0.186543
36.29719490911,0.177195
36.364231106752,0.204231
36.405564937404,0.205565
36.406352073378,0.196352
36.433362193209,0.203362
36.467679416975,0.217679
36.477297688923,0.217298
36.480479960871,0.20048
36.481150096845,0.19115
36.501296511993,0.201297
36.513792113697,0.203792
36.514426264123,0.194426
36.516073414549,0.176073
36.579529219661,0.189529
36.655656807277,0.235657
36.657988972167,0.227989
36.686045961507,0.206046
36.712048151852,0.192048
36.713560331188,0.18356
36.7423915018,0.192392
36.777231757152,0.207232
36.779833936488,0.189834
36.827866816476,0.207867
36.874522810303,0.214523
36.883995197851,0.213995
36.905377597631,0.225378
36.923852213885,0.213852
36.975461894374,0.235462
36.978870102602,0.22887
36.988041519058,0.228042
36.991938047243,0.221938
37.070289516677,0.26029
37.198378721938,0.298379
37.225446978963,0.305447
37.229812482127,0.299812
37.233535733709,0.283536
37.236465985291,0.266466
37.312945284741,0.302945
37.313570550765,0.293571
37.357607678957,0.297608
37.358804944981,0.278805
37.403159884441,0.30316
37.447878969589,0.327879
37.452033810993,0.322034
37.456574371929,0.316574
37.461039357197,0.311039
37.487010198601,0.31701
37.495608479069,0.315608
37.520421939433,0.310422
37.543410119329,0.30341
37.557590709277,0.297591
37.558261004251,0.288261
37.645472482426,0.325472
37.71284185762,0.342842
37.746239241291,0.366239
37.748495889095,0.358496
37.751121536899,0.351122
37.818859024722,0.398859
37.834893039922,0.404893
37.836149378322,0.396149
37.936566809896,0.436567
37.942309515576,0.43231
37.958470221256,0.43847
37.970677338296,0.440677
38.022906306608,0.422906
38.068384460627,0.438384
38.074036827979,0.434037
38.097826998958,0.427827
38.103341755373,0.423342
38.135755909392,0.435756
38.147828379093,0.437828
38.172591364326,0.442591
66.172016058801,0.132016
66.172557883491,0.122558
66.173144708181,0.113145
66.173686532871,0.103687
66.174471357561,0.0944714
66.175211182251,0.0852112
66.184912427416,0.0849124
66.194912427416,0.0849124
66.2049124298,0.0849124
66.2149124298,0.0849124
66.2249124298,0.0849124
66.2349124298,0.0849124
66.2449124298,0.0849124
66.255904158809,0.0859042
66.2649124298,0.0849124
66.2749124298,0.0849124
66.284912432184,0.0849124
66.294912432184,0.0849124
66.304912434613,0.0849124
66.315292213984,0.0852922
66.324912434613,0.0849124
66.334912434613,0.0849124
66.344912434613,0.0849124
66.354912434613,0.0849124
66.364912434613,0.0849124
66.374912434613,0.0849124
66.384912437042,0.0849124
66.394912437042,0.0849124
66.404912439533,0.0849124
66.414912439533,0.0849124
66.424912439533,0.0849124
66.434912439533,0.0849124
66.444912439533,0.0849124
66.455806574573,0.0858066
66.464912439533,0.0849124
66.474912439533,0.0849124
66.484912442024,0.0849124
66.494912442024,0.0849124
66.504912444572,0.0849124
66.514912444572,0.0849124
66.524912444572,0.0849124
66.534912444572,0.0849124
66.545150809858,0.0851508
66.554912444572,0.0849124
66.564912444572,0.0849124
66.574912444572,0.0849124
66.58491244712,0.0849124
66.59491244712,0.0849124
66.604912449725,0.0849124
66.615487789208,0.0854878
66.624912449725,0.0849124
66.634912449725,0.0849124
66.644912449725,0.0849124
66.656055476622,0.0860555
66.664912449725,0.0849124
66.674912449725,0.0849124
66.68491245233,0.0849125
66.69491245233,0.0849125
66.704912454992,0.0849125
66.714912454992,0.0849125
66.724912454992,0.0849125
66.734912454992,0.0849125
66.744912454992,0.0849125
66.754912454992,0.0849125
66.764912454992,0.0849125
66.77509040596,0.0850904
66.785943499147,0.0859435
66.794912457654,0.0849125
66.804912460378,0.0849125
66.814912460378,0.0849125
66.824912460378,0.0849125
66.834912460378,0.0849125
66.845289293248,0.0852893
66.854912460378,0.0849125
66.864912460378,0.0849125
66.874912460378,0.0849125
66.884912463102,0.0849125
66.894912463102,0.0849125
66.90556768762,0.0855677
66.914912465871,0.0849125
66.924912465871,0.0849125
66.934912465871,0.0849125
66.944912465871,0.0849125
66.954912465871,0.0849125
66.964912465871,0.0849125
66.974912465871,0.0849125
66.98491246864,0.0849125
66.995879370459,0.0858794
67.005961471457,0.0859615
67.014912471457,0.0849125
67.024912471457,0.0849125
67.034912471457,0.0849125
67.044912471457,0.0849125
67.054912471457,0.0849125
67.064912471457,0.0849125
67.074912471457,0.0849125
67.084917981329,0.084918
67.095423923999,0.0854239
67.104912477145,0.0849125
67.114912477145,0.0849125
67.124991258184,0.0849913
67.135318295315,0.0853183
67.145844364621,0.0858444
67.154912477145,0.0849125
67.164912477145,0.0849125
