X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
38.171042054805,0.381042
38.349047233896,0.459047
38.349717610762,0.449718
38.350315987628,0.440316
38.393465046056,0.453465
38.431991401047,0.481991
38.448303574935,0.488304
38.451602966231,0.481603
38.596879004251,0.536879
38.665631713719,0.545632
38.706290209655,0.57629
38.713749513857,0.57375
38.724529513857,0.57453
38.784731861197,0.584732
38.793436165399,0.583436
38.843284030011,0.593284
38.852976646656,0.582977
38.963431533169,0.643432
39.015028605779,0.665029
39.188466670101,0.728467
39.192118162837,0.712118
39.282148861183,0.752149
39.284873875607,0.734874
39.396261081019,0.786261
39.427833725609,0.797834
39.470519159721,0.820519
39.501306384029,0.821306
39.572436093549,0.822436
39.667066296109,0.847066
39.696006991673,0.856007
39.769309081403,0.889309
39.786134240731,0.896134
39.88359079565,0.923591
39.905810976057,0.935811
39.991433476483,0.961433
40.022927702842,0.952928
40.026793948998,0.946794
40.031520572076,0.941521
40.162352371291,1.00235
40.204323761697,1.01432
40.224053065853,1.01405
40.241694022087,1.01169
40.284497282477,1.0145
40.353657326883,1.04366
40.378356323015,1.04836
40.516606232228,1.09661
40.931103754024,1.2611
41.151466789456,1.37147
69.201649732171,0.13165
69.202317756663,0.122318
69.202931781155,0.112932
69.203626805647,0.103627
69.204222830139,0.0942228
69.204817215241,0.0848172
69.214817215241,0.0848172
69.224817215241,0.0848172
69.234817215241,0.0848172
69.244817215241,0.0848172
69.254817215241,0.0848172
69.264817215241,0.0848172
69.274817215241,0.0848172
69.286240087993,0.0862401
69.294817219208,0.0848172
69.304817223194,0.0848172
69.314817223194,0.0848172
69.324817223194,0.0848172
69.334817223194,0.0848172
69.344817223194,0.0848172
69.354817223194,0.0848172
69.364817223194,0.0848172
69.374817223194,0.0848172
69.38481722718,0.0848172
69.39481722718,0.0848172
69.405943476177,0.0859435
69.415506230919,0.0855062
69.424817230919,0.0848172
69.434817230919,0.0848172
69.444817230919,0.0848172
69.454817230919,0.0848172
69.464817230919,0.0848172
69.474817230919,0.0848172
69.484817234658,0.0848172
69.494817234658,0.0848172
69.504817238486,0.0848172
69.514817238486,0.0848172
69.524817238486,0.0848172
69.534817238486,0.0848172
69.544817238486,0.0848172
69.554817238486,0.0848172
69.56494957874,0.0849496
69.574817238486,0.0848172
69.584817242314,0.0848172
69.594817242314,0.0848172
69.604817254393,0.0848173
69.614817254393,0.0848173
69.624817254393,0.0848173
69.634817254393,0.0848173
69.644817254393,0.0848173
69.654817254393,0.0848173
69.664817254393,0.0848173
69.674817254393,0.0848173
69.684817266472,0.0848173
69.694817266472,0.0848173
69.70481727029,0.0848173
69.71481727029,0.0848173
69.72481727029,0.0848173
69.73481727029,0.0848173
69.74481727029,0.0848173
69.75481727029,0.0848173
69.76481727029,0.0848173
69.77592027029,0.0859203
69.784817274108,0.0848173
69.795477672941,0.0854777
69.804817278015,0.0848173
69.814817278015,0.0848173
69.826082964473,0.086083
69.834817278015,0.0848173
69.844817278015,0.0848173
69.854817278015,0.0848173
69.865587197264,0.0855872
69.874817278015,0.0848173
69.884817281922,0.0848173
69.894817281922,0.0848173
69.905507769752,0.0855078
69.91481728592,0.0848173
69.924983826635,0.0849838
69.93481728592,0.0848173
69.94481728592,0.0848173
69.955047320184,0.0850473
69.96481728592,0.0848173
69.97481728592,0.0848173
69.984817289918,0.0848173
69.994817289918,0.0848173
70.004817294009,0.0848173
70.014817294009,0.0848173
70.024817294009,0.0848173
70.034817294009,0.0848173
70.044817294009,0.0848173
70.054817294009,0.0848173
70.064817294009,0.0848173
70.074817294009,0.0848173
70.0848172981,0.0848173
70.0948172981,0.0848173
70.104817302283,0.0848173
70.114817302283,0.0848173
70.124817302283,0.0848173
70.134817302283,0.0848173
70.144817302283,0.0848173
70.155151879141,0.0851519
70.164817302283,0.0848173
70.174817302283,0.0848173
70.184817306466,0.0848173
70.194817306466,0.0848173
