X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
34.414924730503,0.0849247
34.459507363569,0.109507
34.460168133485,0.100168
34.461495903401,0.0914959
34.462745730503,0.0827457
34.481445332648,0.0914453
34.48774251046,0.0877425
34.499261332648,0.0892613
34.504218892278,0.0842189
34.514177471706,0.0841775
34.524060750443,0.0840608
34.53792614216,0.0879261
34.55704114216,0.0970411
34.558957931874,0.0889579
34.56712014216,0.0871201
34.596976089888,0.106976
34.598739879602,0.0987399
34.600656679073,0.0906567
34.603373770099,0.0833738
34.628863528563,0.0888635
34.638351559813,0.0883516
34.65441637196,0.0944164
34.65599737124,0.0859974
34.695012987223,0.105013
34.704676806066,0.104677
34.72609939119,0.116099
34.73738439119,0.117384
34.74316139119,0.113161
34.746636219648,0.106636
34.762403219648,0.112403
34.763506048106,0.103506
34.764310876564,0.0943109
34.765453705022,0.0854537
34.777774043805,0.087774
34.794400219648,0.0944002
34.794998048106,0.084998
34.811877410134,0.0918774
34.816367808558,0.0863678
34.836091410134,0.0960914
34.839688257536,0.0896883
34.845423465474,0.0854235
34.856283257536,0.0862833
34.869035104938,0.0890351
34.883856257536,0.0938563
34.896925257536,0.0969253
34.898167104938,0.0881671
34.916622428792,0.0966224
34.918494294852,0.0884943
34.923776827359,0.0837768
34.946182294852,0.0961823
34.948625522163,0.0886255
34.978525428792,0.108525
34.979231294852,0.0992313
34.982696026972,0.092696
34.985076893032,0.0850769
34.995533836688,0.0855338
35.040093216028,0.110093
35.044974984892,0.104975
35.048822753756,0.0988228
35.053045153977,0.0930452
35.058354845874,0.0883548
35.078236328486,0.0982363
35.08137209735,0.0913721
35.100874925388,0.100875
35.106997694252,0.0969977
35.120354365634,0.100354
35.131052268152,0.101052
35.132915073188,0.0929151
35.134435975706,0.084436
35.181682487621,0.111682
35.182217390139,0.102217
35.182761292657,0.0927613
35.184098195175,0.0840982
35.19653977353,0.0865398
35.204988842047,0.0849888
35.216402410299,0.0864024
35.225155882045,0.0851559
35.238162642993,0.0881626
35.245938955975,0.085939
35.255382802361,0.0853828
35.290008329627,0.100008
35.290696249943,0.0906962
35.325288859399,0.105289
35.327993797227,0.0979938
35.340017610711,0.100018
35.361280717779,0.101281
35.378874586911,0.0988746
35.38768250056,0.0976825
35.390599438388,0.0905994
35.404128303562,0.0941283
35.40672027591,0.0867203
35.440229156077,0.110229
35.454690824853,0.114691
35.485205465317,0.125205
35.494014375433,0.124014
35.498943330491,0.108943
35.526355506732,0.126356
35.527683478732,0.117683
35.528398450732,0.0983985
35.577935859568,0.127936
35.579537831568,0.119538
35.585324478732,0.115324
35.592213645916,0.112214
35.614242551386,0.114243
35.61940154004,0.109402
35.648323494656,0.118323
35.655041449272,0.115041
35.673105403888,0.123105
35.708597359048,0.138597
35.712740369084,0.13274
35.71551337912,0.125513
35.721391394174,0.121391
35.72647540421,0.116475
35.733477888042,0.103478
35.75401783633,0.114018
35.782222800982,0.132223
35.790314806,0.130315
35.794154821054,0.124155
35.79593883109,0.115939
35.797837836108,0.107838
35.819843308994,0.109843
35.825857330088,0.105857
35.84221560492,0.112216
35.842939626014,0.10294
35.862287583826,0.102288
35.86282260492,0.0928226
35.864308647108,0.0843086
35.884425600608,0.0944256
35.892926583826,0.0929266
35.910057562732,0.100058
35.919447671896,0.0994477
35.934410286864,0.10441
35.95453559912,0.114536
35.958181635508,0.108182
35.96154759912,0.0915476
35.987373817448,0.0973738
36.01095115982,0.100951
36.025673363388,0.105673
36.030920516064,0.100921
36.075493613624,0.125494
36.084320319876,0.10432
36.10509967622,0.1151
36.106400740552,0.106401
36.108814869216,0.0988149
36.128302110236,0.0983021
36.136985303232,0.0969853
36.150368180916,0.0903682
36.169878285568,0.0998783
36.236448794284,0.126449
36.250104571226,0.120105
36.25142364841,0.111424
36.276166150214,0.116166
36.28934945895,0.119349
36.289956536134,0.109957
36.292089613318,0.10209
36.299635651946,0.0996357
36.325184005342,0.105184
36.345041365118,0.115041
36.345621455062,0.105621
36.347467545006,0.0974675
36.351679724894,0.0916797
36.367352641674,0.0973526
36.40596419569,0.125964
36.423338612874,0.133339
36.43213871717,0.132139
36.44735842415,0.137358
36.462573250986,0.132573
36.465005236634,0.125005
36.46656234093,0.116562
36.499670812178,0.139671
36.530836943579,0.150837
36.536087418659,0.146087
36.585370275352,0.16537
36.621267228952,0.181267
36.622532362196,0.172532
36.658541895172,0.188542
36.661887028416,0.171887
36.712552559071,0.192553
36.714659706753,0.18466
36.724898149799,0.184898
36.726932297481,0.176932
36.729574445163,0.169574
36.753490183573,0.18349
36.783413774301,0.193414
36.785438921983,0.175439
36.787419069665,0.157419
36.791027523921,0.131028
36.83908546551,0.149085
36.861023952002,0.161024
36.895039551509,0.17504
36.904826883048,0.174827
36.906146059634,0.166146
36.912538173989,0.162538
36.963772278883,0.203772
37.027326668556,0.227327
37.053059814892,0.22306
37.12604635638,0.266046
37.155829794852,0.27583
37.162526616836,0.262527
37.183417849812,0.263418
37.185997055308,0.245997
37.186532260804,0.236532
37.236654813401,0.246655
37.265752913031,0.255753
37.266288132957,0.246288
37.266859352883,0.236859
37.275224881411,0.235225
37.279762101337,0.229762
37.295801080671,0.235801
37.311856443619,0.231856
37.315439678009,0.21544
37.330332739241,0.220333
37.41293263575,0.272933
37.432647129186,0.272647
37.458336622622,0.278337
37.459896120434,0.269896
37.490232116058,0.280232
37.54324693097,0.313247
37.60372636995,0.333726
37.60753092583,0.327531
37.63960203759,0.319602
37.64378431553,0.313784
37.738479726854,0.33848
37.743561311726,0.333561
37.750453773906,0.330454
37.82303640276,0.373036
37.83023601666,0.340236
37.83246432361,0.322464
37.89712339311,0.357123
37.89850570006,0.348506
37.926299249637,0.356299
37.977844178085,0.387844
37.992748820901,0.392749
38.034756464615,0.394756
38.035390800513,0.385391
38.057903480003,0.397903
38.060383815901,0.390384
38.099190200715,0.38919
38.134011339669,0.404011
38.135397690051,0.395398
38.246971637111,0.466972
38.302605117392,0.502605
38.304698496724,0.494698
38.328558393384,0.508558
38.353670669376,0.503671
38.407743388448,0.507743
38.409354782326,0.499355
38.439828327228,0.519828
38.441854721106,0.511855
38.495697659886,0.515698
38.616373687358,0.556374
38.668759493404,0.558759
38.68987118498,0.539871
38.696248095254,0.536248
38.734473580228,0.564474
38.737946580228,0.557947
38.749380204868,0.55938
38.765863331467,0.555863
38.804411991433,0.574412
38.912014777681,0.632015
38.969798442381,0.639798
38.977383308261,0.637383
38.982073241201,0.632073
39.014622602587,0.624623
39.015212083575,0.605212
39.03815896815,0.588159
39.066346854078,0.606347
39.10328224284,0.623282
39.124173916904,0.614174
39.126330412456,0.60633
39.16212683196,0.622127
39.163941327512,0.613941
39.201971308089,0.631971
39.458470903997,0.728471
39.61859514312,0.808595
39.670480729432,0.840481
39.804042779216,0.874043
39.832789168112,0.882789
39.837016959784,0.877017
40.081061248226,0.981061
105.395325217347,0.155325
105.395940417287,0.14594
105.396708617227,0.136709
105.398336817167,0.128337
105.399033017107,0.119033
105.401159743672,0.11116
105.401864924612,0.101865
105.403358105552,0.0933581
105.404892286492,0.0848923
105.407817467432,0.0778175
105.408423648372,0.0684236
105.415042334356,0.0650423
105.427043956672,0.067044
105.434855956672,0.064856
105.445958956672,0.065959
105.456566956672,0.066567
105.466119947172,0.0661199
105.474855947172,0.0648559
105.484855947172,0.0648559
105.497367947172,0.0673679
105.504855937687,0.0648559
105.518201325821,0.0682013
105.524855937687,0.0648559
105.535733937687,0.0657339
105.546962937687,0.0669629
105.554855937687,0.0648559
105.565760928202,0.0657609
105.576116928202,0.0661169
105.584855928202,0.0648559
105.594855928202,0.0648559
105.606665918695,0.0666659
105.615416557038,0.0654166
105.626164918695,0.0661649
105.636555204607,0.0665552
105.650505918695,0.0705059
105.655688918695,0.0656889
105.666917909188,0.0669179
105.675409909188,0.0654099
105.686611909188,0.0666119
105.711240686634,0.0812407
105.711999810536,0.0719998
105.71635939858,0.0663594
105.724855899661,0.0648559
105.734855899661,0.0648559
105.744855899661,0.0648559
105.755814899661,0.0658149
105.765922890134,0.0659229
105.776128890134,0.0661289
105.784855890134,0.0648559
105.797933492196,0.0679335
105.805589880615,0.0655899
105.814855880615,0.0648559
105.824855880615,0.0648559
105.834855880615,0.0648559
105.846503208017,0.0665032
105.856485880615,0.0664859
105.866359871096,0.0663599
105.874855871096,0.0648559
105.884855871096,0.0648559
105.897001006739,0.067001
105.904855861577,0.0648559
105.914855861577,0.0648559
105.924855861577,0.0648559
105.934855861577,0.0648559
105.946224259251,0.0662243
105.956431861577,0.0664319
105.966431852058,0.0664319
105.974855852058,0.0648559
105.985769852058,0.0657699
105.994855852058,0.0648559
106.005661842545,0.0656618
106.015751842545,0.0657518
106.026215842545,0.0662158
106.036312743107,0.0663127
106.045526842545,0.0655268
106.054855842545,0.0648558
106.064855833032,0.0648558
106.076710833032,0.0667108
106.085625704671,0.0656257
106.094855833032,0.0648558
106.106935823546,0.0669358
106.114855823546,0.0648558
106.124855823546,0.0648558
106.136683823546,0.0666838
106.144855823546,0.0648558
106.154855823546,0.0648558
106.16728681406,0.0672868
106.17552681406,0.0655268
106.18485581406,0.0648558
106.19485581406,0.0648558
106.206638804547,0.0666388
106.215913804547,0.0659138
106.225586630284,0.0655866
106.234855804547,0.0648558
106.244855804547,0.0648558
106.259204804547,0.0692048
106.267187795034,0.0671878
106.274855795034,0.0648558
106.285645558381,0.0656456
106.298218795034,0.0682188
106.305931719501,0.0659317
106.315679785519,0.0656798
106.324855785519,0.0648558
106.334855785519,0.0648558
106.345499785519,0.0654998
106.355895785519,0.0658958
106.364855776004,0.0648558
