X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.41389097382,0.083891
31.42285097382,0.082851
31.43285097382,0.082851
31.44285097382,0.082851
31.45622797382,0.086228
31.46364797382,0.083648
31.47285097382,0.082851
31.485718987758,0.085719
31.492850987758,0.082851
31.502851001421,0.082851
31.513486001421,0.083486
31.523927001421,0.083927
31.534319001421,0.084319
31.545751001421,0.085751
31.553871448932,0.0838714
31.562851001421,0.082851
31.572851001421,0.082851
31.583504015084,0.083504
31.592851015084,0.082851
31.606250028641,0.08625
31.614670028641,0.08467
31.623540028641,0.08354
31.632851028641,0.082851
31.642851028641,0.082851
31.652869932008,0.0828699
31.662851028641,0.082851
31.672851028641,0.082851
31.682851042198,0.082851
31.692851042198,0.082851
31.705291055637,0.0852911
31.713005560589,0.0830056
31.722851055637,0.0828511
31.732851055637,0.0828511
31.746070055637,0.0860701
31.752851055637,0.0828511
31.763603055637,0.0836031
31.774695142371,0.0846951
31.784441925338,0.0844419
31.792851069076,0.0828511
31.803855082395,0.0838551
31.813846082395,0.0838461
31.823806602197,0.0838066
31.833791848334,0.0837918
31.842851082395,0.0828511
31.852851082395,0.0828511
31.863468082395,0.0834681
31.873711082395,0.0837111
31.882851095714,0.0828511
31.8941885139,0.0841885
31.902851108913,0.0828511
31.912851108913,0.0828511
31.924283108913,0.0842831
31.93307516529,0.0830752
31.947069108913,0.0870691
31.953495108913,0.0834951
31.962851108913,0.0828511
31.972851108913,0.0828511
31.983954122112,0.0839541
31.992851122112,0.0828511
32.002851135188,0.0828511
32.012851135188,0.0828511
32.023486135188,0.0834861
32.033666135188,0.0836661
32.043729135188,0.0837291
32.052851135188,0.0828511
32.066642135188,0.0866421
32.072851135188,0.0828511
32.085462340948,0.0854623
32.093540148264,0.0835401
32.103549161216,0.0835492
32.122271088048,0.0922711
32.123084362552,0.0830844
32.134591088048,0.0845911
32.142851161216,0.0828512
32.153792161216,0.0837922
32.166322161216,0.0863222
32.177569161216,0.0875692
32.182851174168,0.0828512
32.192851174168,0.0828512
32.203165186996,0.0831652
32.217052186996,0.0870522
32.222851186996,0.0828512
32.233468186996,0.0834682
32.242851186996,0.0828512
32.253265506621,0.0832655
32.264013186996,0.0840132
32.272851186996,0.0828512
32.285458199824,0.0854582
32.295066199824,0.0850662
32.305914983469,0.085915
32.315012212525,0.0850122
32.323585212525,0.0835852
32.333567212525,0.0835672
32.342851212525,0.0828512
32.354589212525,0.0845892
32.363720212525,0.0837202
32.374184212525,0.0841842
32.383540225226,0.0835402
32.392851225226,0.0828512
32.404000648224,0.0840006
32.412851237801,0.0828512
32.422851237801,0.0828512
32.432851237801,0.0828512
32.442851237801,0.0828512
32.453729237801,0.0837292
32.463684237801,0.0836842
32.472851237801,0.0828512
32.483560164256,0.0835602
32.494546250376,0.0845463
32.502851262822,0.0828513
32.512851262822,0.0828513
32.525904363738,0.0859044
32.533711262822,0.0837113
32.542851262822,0.0828513
32.552851262822,0.0828513
32.578352699654,0.0983527
32.578941075258,0.0889411
32.582851275268,0.0828513
32.593963275268,0.0839633
32.606979462177,0.0869795
32.612851287587,0.0828513
32.622851287587,0.0828513
32.632851287587,0.0828513
32.642851287587,0.0828513
32.652851287587,0.0828513
32.665552287587,0.0855523
32.67384420916,0.0838442
32.683954299906,0.0839543
32.693515213786,0.0835152
32.703757513525,0.0837575
32.71293992542,0.0829399
32.722851312095,0.0828513
32.734418312095,0.0844183
32.743585312095,0.0835853
32.755661307469,0.0856613
32.764118600721,0.0841186
32.775413312095,0.0854133
32.788397324284,0.0883973
32.794086642088,0.0840866
32.803549336342,0.0835493
32.812851336342,0.0828513
32.823896227339,0.0838962
32.833873336342,0.0838733
32.847335123519,0.0873351
32.856903336342,0.0869033
32.862851336342,0.0828513
32.874418336342,0.0844183
32.8831653484,0.0831653
32.8936573484,0.0836573
32.904260940683,0.0842609
32.914169360327,0.0841694
32.922851360327,0.0828514
32.935363360327,0.0853634
32.942851360327,0.0828514
32.952851360327,0.0828514
32.963855360327,0.0838554
32.976133360327,0.0861334
32.992628286134,0.0926283
32.999843919037,0.0898439
33.003684384049,0.0836844
33.013828384049,0.0838284
33.023675384049,0.0836754
33.034517384049,0.0845174
33.042865486095,0.0828655
33.053783384049,0.0837834
33.068659376409,0.0886594
33.074885384049,0.0848854
33.082934501337,0.0829345
33.093747395844,0.0837474
33.106160407526,0.0861604
33.112851407526,0.0828514
33.124225852632,0.0842259
33.133963407526,0.0839634
33.169722978031,0.109723
33.171034333088,0.101034
33.171820852632,0.0918209
33.174679407526,0.0846794
33.184113284768,0.0841133
33.195372419208,0.0853724
33.205191950338,0.085192
33.215602430794,0.0856024
33.224418430794,0.0844184
33.236169430794,0.0861694
33.242851430794,0.0828514
33.25455597351,0.084556
33.267926516226,0.0879265
33.274418430794,0.0844184
33.28428344238,0.0842834
33.29316544238,0.0831654
33.31186137916,0.0918614
33.31597145383,0.0859715
33.32285145383,0.0828515
33.349590613796,0.0895906
33.35285145383,0.0828515
33.36285145383,0.0828515
33.388148082666,0.0981481
33.388781648282,0.0887816
33.395888123696,0.0858881
33.403783476594,0.0837835
33.417579644792,0.0875796
33.422851476594,0.0828515
33.436524241326,0.0865242
33.445311401788,0.0853114
33.455192476594,0.0851925
33.462851476594,0.0828515
33.4750556087,0.0850556
33.484561872766,0.0845619
33.516910750378,0.0969108
33.518395338622,0.0883953
33.525084499084,0.0850845
33.533165499084,0.0831655
33.544697499084,0.0846975
33.554904499084,0.0849045
33.568118499084,0.0881185
33.58662251026,0.0866225
33.59370442414,0.0837044
33.605949689488,0.0859497
33.612839446218,0.0828394
33.624757446218,0.0847574
33.633778727827,0.0837787
33.642851521299,0.0828515
33.653929446218,0.0839294
33.663846521299,0.0838465
33.684936142934,0.0949361
33.687784775608,0.0877848
33.699131165012,0.0891312
33.706637543239,0.0866375
33.728543250994,0.0985433
33.72930290547,0.0893029
33.733165543239,0.0831655
33.744410088614,0.0844101
33.760224852191,0.0902249
33.763909543239,0.0839095
33.775755543239,0.0857555
33.78576455414,0.0857646
33.79429846802,0.0842985
33.808481325545,0.0884813
33.833573489546,0.0935735
33.835251494449,0.0852515
33.84347760355,0.0834776
33.858910564903,0.0889106
33.864595489546,0.0845955
33.875944564903,0.0859446
33.895326489546,0.0953265
33.899440165548,0.0894402
33.90711058629,0.0871106
33.91547158629,0.0854716
33.92285158629,0.0828516
33.93381058629,0.0838106
33.94748858629,0.0874886
33.95395458629,0.0839546
33.96572858629,0.0857286
33.97453758629,0.0845376
33.987371596914,0.0873716
33.994507596914,0.0845076
34.004007607399,0.0840076
34.015861762059,0.0858618
34.041755043839,0.091755
34.045931762059,0.0859318
34.053531607399,0.0835316
34.063450607399,0.0834506
34.084202968204,0.094203
34.087697411739,0.0876974
34.102432552454,0.0924326
34.103742291364,0.0837423
34.115181422084,0.0851814
34.127984140304,0.0879841
34.134793879214,0.0847939
34.169979291364,0.109979
34.174896030274,0.104896
34.183786552454,0.103787
34.184456291364,0.0944563
34.217785975539,0.107786
34.220481734859,0.100482
34.225991253499,0.0959913
34.253957572864,0.113958
34.255433332184,0.105433
34.259227850824,0.0992279
34.260505610144,0.0905056
34.278235155348,0.0982352
34.296890572864,0.106891
34.299194091504,0.0991941
34.323571978689,0.113572
34.324286758139,0.104287
34.336867317039,0.106867
34.338082096489,0.0980821
34.343506726459,0.0935067
34.367613770173,0.107614
34.370237549623,0.100238
34.374084068263,0.0940841
34.404199315134,0.104199
34.409061512334,0.0990615
34.409722311634,0.0897223
34.419667413084,0.0896674
34.429874601954,0.0898746
34.435671999854,0.085672
34.442851689039,0.0828517
34.460240612844,0.0902406
34.495918999854,0.115919
34.496714799154,0.106715
34.497303598454,0.0973036
34.504050226406,0.0940502
34.516066501878,0.0960665
34.516718320746,0.0867183
34.524133596218,0.0841336
34.538701708748,0.0887017
34.559003511424,0.0990035
34.56385945128,0.0938595
34.594139587998,0.10414
34.602324054244,0.102324
34.604641892396,0.0946419
34.622507489848,0.102507
34.628253442246,0.0882534
34.635485728174,0.0854857
34.647576483194,0.0875765
34.654085728174,0.0840857
34.667664728174,0.0876647
34.697645918934,0.0976459
34.749342385084,0.139342
34.751573670698,0.131574
34.779784956468,0.139785
34.782710670776,0.132711
34.793801956546,0.133802
34.804751565292,0.134752
34.805394441166,0.125394
34.80599231704,0.115992
34.807945192914,0.107945
34.810128068788,0.100128
34.82329966292,0.1033
34.833859375158,0.103859
34.850103565292,0.110104
34.85212831704,0.102128
34.866605328667,0.106605
34.869869204541,0.0998692
34.897581689418,0.107582
34.903087478034,0.103087
34.904293372342,0.0942934
34.904972534747,0.0849725
34.923997010859,0.093997
34.942583482399,0.102583
34.978780523166,0.128781
34.981273417474,0.121273
34.987287311782,0.117287
35.02133232747,0.131332
35.02858406485,0.118584
35.041537726004,0.121538
35.044793102998,0.114793
35.045486935438,0.105487
35.052271726004,0.102272
35.079177089902,0.119177
35.082694726004,0.112695
35.084580638464,0.104581
35.126531604522,0.126532
35.128142534848,0.118143
35.171168768434,0.131169
35.176667629086,0.126668
35.178260559412,0.118261
35.180366489738,0.110366
35.181018420064,0.101018
35.18158035039,0.0915804
35.183596280716,0.0835963
35.22159449041,0.111594
35.22882019478,0.10882
35.25270976145,0.11271
35.26239276145,0.112393
35.283978512523,0.113979
35.285355460429,0.105355
35.288015408335,0.0980154
35.29497784757,0.0949778
35.307571393736,0.0975714
35.340736852663,0.110737
35.36613270915,0.116133
35.367869674352,0.10787
35.368647639554,0.0986476
35.372773569958,0.0927736
35.395172395968,0.105172
35.400399404472,0.100399
35.418649151573,0.0986492
35.448094825103,0.118095
35.451330795754,0.111331
35.454152777964,0.104153
35.462970577196,0.102971
35.482826506036,0.112827
35.492412452666,0.112412
35.495810417086,0.10581
35.511665228265,0.111665
35.514595227199,0.104595
35.550528810346,0.130529
35.588803812478,0.158804
35.589509811412,0.14951
35.59377680928,0.143777
35.598169808214,0.12817
35.637557828912,0.137558
35.63823684428,0.128237
35.640451859648,0.120452
35.646419905752,0.11642
35.688532828912,0.118533
35.690101813544,0.110102
35.693542859648,0.103543
35.738406876588,0.128407
35.746151939632,0.126152
35.754087002676,0.124087
35.755815034198,0.105815
35.75827706572,0.0982771
35.760120122893,0.0901201
35.765841217459,0.0858412
35.774632953845,0.084633
35.809681080374,0.0996811
35.838524907388,0.118525
35.84016295431,0.110163
35.848857409799,0.108857
35.876347530489,0.116348
35.879079577411,0.0990796
35.887149624333,0.0971496
35.897155260338,0.0971553
35.907846408404,0.0978464
35.909601469926,0.0896015
35.914875654492,0.0848757
35.99669567909,0.126696
36.029861197676,0.139861
36.046531963644,0.146532
36.049871038694,0.139871
36.067086038694,0.147086
36.077593963644,0.147594
36.089017113744,0.149017
36.100323495455,0.150323
36.105833671399,0.145834
36.130486165432,0.140486
36.16142751732,0.151428
36.224082529938,0.184083
36.228415630746,0.178416
36.229612731554,0.169613
36.232912832362,0.152913
36.290101813544,0.190102
36.298937344482,0.158937
36.322881675526,0.152882
36.324648228061,0.144648
36.356129928662,0.16613
36.35954704378,0.149547
36.364573274016,0.144573
36.37234461937,0.142345
36.392618928662,0.152619
36.39420304378,0.144203
36.403071417858,0.143071
36.413924065258,0.143924
36.416818194738,0.126818
36.418330324218,0.11833
36.468871201984,0.138871
36.493239849384,0.14324
36.498054108344,0.128054
36.506867245022,0.126867
36.536342964402,0.136343
36.53994839603,0.129948
36.553616403162,0.133616
36.641830960605,0.181831
36.694936910465,0.194937
36.698097068775,0.188097
36.699501227085,0.179501
36.701755470848,0.171755
36.703654643604,0.163655
36.738490371164,0.18849
36.812255689493,0.232256
36.847162748055,0.237163
36.850020935197,0.230021
36.872622058049,0.242622
36.873337245191,0.233337
36.873980432333,0.22398
36.933250001479,0.25325
36.980463815375,0.280464
36.985901420007,0.275901
36.987944823095,0.267945
37.003409442125,0.263409
37.005217442125,0.255217
37.032534601545,0.262535
37.056644249371,0.266644
37.079675545023,0.279676
37.149794180745,0.269794
37.176870563109,0.286871
37.179873793503,0.279874
37.181098023897,0.261098
37.205289743971,0.26529
37.267973151091,0.297973
37.306824124265,0.296824
37.334688680029,0.304689
37.337448939323,0.297449
37.340109198617,0.270109
37.344933976499,0.264934
37.352562754381,0.262563
37.354390013675,0.25439
37.373349532263,0.26335
37.388312828733,0.268313
37.395601088027,0.255601
37.420388154027,0.270388
37.446943248851,0.256943
37.500283993111,0.290284
37.509080281217,0.26908
37.545041889583,0.265042
37.578930805525,0.278931
37.658006690475,0.328007
37.659550992999,0.319551
37.662696598047,0.312697
37.680018808143,0.290019
37.782696471998,0.332696
37.784802788992,0.324803
37.828591065678,0.348591
37.829270397104,0.33927
37.843239048512,0.343239
37.86700204279,0.357002
37.948896172932,0.388896
37.954827864648,0.384828
37.963456556364,0.383457
38.011984588966,0.371985
38.076809912302,0.41681
38.185659334102,0.475659
38.217464000358,0.487464
38.254113556998,0.484114
38.374287153226,0.534287
38.39742697844,0.547427
38.427048075699,0.517048
38.444345329951,0.524345
38.492253928875,0.542254
38.542753778679,0.572754
38.558816643863,0.578817
38.567783509047,0.567784
38.575709941639,0.56571
38.585333806823,0.555334
38.622810325375,0.57281
38.741991920357,0.631992
38.742554381847,0.612554
38.769317612277,0.629318
38.787351919727,0.627352
38.789838842707,0.619839
38.813686193699,0.623686
38.839888049723,0.619888
39.089762351091,0.719762
39.11503788761,0.725038
39.130824965282,0.730825
39.194848137215,0.754848
39.210034717219,0.760035
39.258555670242,0.768556
39.369567731494,0.809568
39.445517134428,0.845517
39.538943358666,0.888943
39.570676790655,0.880677
39.670968461378,0.920968
39.718852860316,0.938853
39.849115060278,1.00912
40.275562959888,1.14556
41.683787387692,1.73379
77.625298976606,0.135299
77.626112139668,0.126112
77.631437976606,0.121438
77.632107139668,0.112107
77.63285730273,0.102857
77.633481465792,0.0934815
77.637286639598,0.0872866
77.646989639598,0.0869896
77.654900639598,0.0849006
77.664900639598,0.0849006
77.67490346651,0.0849035
77.684900647922,0.0849006
77.696481177666,0.0864812
77.705993656228,0.0859937
77.716146656228,0.0861467
77.725904656228,0.0859047
77.735481656228,0.0854817
77.745353352566,0.0853534
77.755796656228,0.0857967
77.765832656228,0.0858327
77.775191321077,0.0851913
77.785814664534,0.0858147
77.794900664534,0.0849007
77.808205672844,0.0882057
77.814900672844,0.0849007
77.833067211866,0.0930672
77.834900672844,0.0849007
77.845214672844,0.0852147
77.856271672844,0.0862717
77.867436869138,0.0874369
77.875904672844,0.0859047
77.886539681154,0.0865397
77.894900681154,0.0849007
77.906260689469,0.0862607
77.916809689469,0.0868097
77.946451548769,0.106452
77.951240026468,0.10124
77.951927239392,0.0919272
77.958515814144,0.0885158
77.965490689469,0.0854907
77.976971689469,0.0869717
77.985490697784,0.0854907
77.998772697784,0.0887727
78.005535706134,0.0855357
78.015544706134,0.0855447
78.026242706134,0.0862427
78.035214706134,0.0852147
78.044900706134,0.0849007
78.055481706134,0.0854817
78.064900706134,0.0849007
78.075638097429,0.0856381
78.086620714484,0.0866207
78.094900714484,0.0849007
78.109865420416,0.0898654
78.115529617319,0.0855296
78.127856952441,0.087857
78.135688722817,0.0856887
78.145706722817,0.0857067
78.162100059834,0.0921001
78.166170722817,0.0861707
78.175841722817,0.0858417
78.18664773115,0.0866477
78.196144338022,0.0861443
78.204900739527,0.0849007
78.216764739527,0.0867647
78.228038739527,0.0880387
78.234900739527,0.0849007
78.246083739527,0.0860837
78.254900739527,0.0849007
78.264900739527,0.0849007
78.277196739527,0.0871967
78.284900747904,0.0849007
78.297403747904,0.0874037
78.304900756296,0.0849008
78.314900756296,0.0849008
78.333414093372,0.0934141
78.334900756296,0.0849008
78.344900756296,0.0849008
78.356012756296,0.0860128
78.365814756296,0.0858148
78.375463756296,0.0854638
78.385733764688,0.0857338
78.395922764688,0.0859228
78.407651773064,0.0876518
78.415214773064,0.0852148
78.426539773064,0.0865398
78.436303641964,0.0863036
78.447357773064,0.0873578
78.456272773064,0.0862728
78.473350701051,0.0933507
78.476045997631,0.086046
78.48599478144,0.0859948
78.49490078144,0.0849008
78.504900789838,0.0849008
78.515598789838,0.0855988
78.536889749358,0.0968897
78.538536062734,0.0885361
78.556184084185,0.0961841
78.556754397561,0.0867544
78.565616789838,0.0856168
78.575877789838,0.0858778
78.584900798236,0.0849008
78.595745980927,0.085746
78.605795733559,0.0857957
