X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.499542962153,0.089543
32.502864556736,0.0828646
32.530968287691,0.0909683
32.537611974775,0.087612
32.543568562597,0.0835686
32.553575451484,0.0835755
32.562864556736,0.0828646
32.577179894896,0.0871799
32.583427569358,0.0834276
32.592864569358,0.0828646
32.604485581858,0.0844856
32.614366756225,0.0843668
32.623697581858,0.0836976
32.639602920018,0.0896029
32.642864581858,0.0828646
32.65732902527,0.087329
32.663679581858,0.0836796
32.673544581858,0.0835446
32.683490594358,0.0834906
32.694059543783,0.0840595
32.703796606726,0.0837966
32.714942606726,0.0849426
32.725229606726,0.0852296
32.736095768647,0.0860958
32.742864606726,0.0828646
32.753796606726,0.0837966
32.762864606726,0.0828646
32.772864606726,0.0828646
32.784440619094,0.0844406
32.812494537106,0.102495
32.828411286655,0.108411
32.829035699027,0.0990357
32.832683525696,0.0926835
32.836846938068,0.0868469
32.843753924855,0.0837539
32.853178631332,0.0831786
32.865266631332,0.0852666
32.874152631332,0.0841526
32.88572364357,0.0857236
32.89417865498,0.0841787
32.902864655675,0.0828647
32.913178655675,0.0831787
32.930982467206,0.0909825
32.934152655675,0.0841527
32.952477173683,0.0924772
32.953065610265,0.0830656
32.963643655675,0.0836437
32.979859701291,0.0898597
32.98387766778,0.0838777
32.99660566778,0.0866057
33.003922679752,0.0839227
33.015912033634,0.085912
33.022864679752,0.0828647
33.03359857385,0.0835986
33.042864679752,0.0828647
33.052864679752,0.0828647
33.06304154216,0.0830415
33.072864679752,0.0828647
33.082864691724,0.0828647
33.103307597524,0.0933076
33.105718565924,0.0857186
33.114908703561,0.0849087
33.123445703561,0.0834457
33.132864703561,0.0828647
33.143562703561,0.0835627
33.153476597524,0.0834766
33.163706703561,0.0837067
33.172864703561,0.0828647
33.187312683798,0.0873127
33.193481715398,0.0834817
33.203913727124,0.0839137
33.214035727124,0.0840357
33.226218620976,0.0862186
33.236335727124,0.0863357
33.247199620976,0.0871996
33.253178727124,0.0831787
33.265840727124,0.0858407
33.273499727124,0.0834997
33.284291163233,0.0842912
33.29286473885,0.0828647
33.307400750475,0.0874008
33.314839545949,0.0848395
33.325642750475,0.0856428
33.335394750475,0.0853948
33.345280081328,0.0852801
33.352864750475,0.0828648
33.363679750475,0.0836798
33.374197750475,0.0841978
33.385578175128,0.0855782
33.394458644226,0.0844586
33.403778773588,0.0837788
33.414066667202,0.0840667
33.424260773588,0.0842608
33.43482222108,0.0848222
33.442864773588,0.0828648
33.454620773588,0.0846208
33.46748730449,0.0874873
33.477830773588,0.0878308
33.484530785076,0.0845308
33.496898785076,0.0868988
33.505363796425,0.0853638
33.522009904181,0.0920099
33.523881458059,0.0838815
33.5333056899,0.0833057
33.545735796425,0.0857358
33.553760796425,0.0837608
33.567006796425,0.0870068
33.574550796425,0.0845508
33.585376807774,0.0853768
33.592868341719,0.0828683
33.605556818984,0.0855568
33.61870739556,0.0887074
33.632599078661,0.0925991
33.65380971232,0.10381
33.655321311316,0.0953213
33.658309502085,0.0883095
33.663868818984,0.0838688
33.67588971232,0.0858897
33.685419859537,0.0854199
33.696533830194,0.0865338
33.705426841266,0.0854268
33.715052734464,0.0850527
33.727972039258,0.087972
33.741755734464,0.0917557
33.749840355604,0.0898404
33.776363734464,0.106364
33.777006355604,0.0970064
33.779778976744,0.089779
33.785528473478,0.0855285
33.796451852338,0.0864519
33.80371586327,0.0837159
33.81472886327,0.0847289
33.826079758063,0.0860798
33.833146776816,0.0831468
33.84317886327,0.0831789
33.85420086327,0.0842009
33.882181602284,0.102182
33.884035245288,0.0940352
33.884578888292,0.0845789
33.900480884994,0.0904809
33.904895884994,0.0848959
33.914296884994,0.0842969
33.928713198702,0.0887132
33.933364777912,0.0833648
33.943760884994,0.0837609
33.953841777912,0.0838418
33.963904884994,0.0839049
33.974933884994,0.0849339
34.016561799216,0.106562
34.017249485108,0.0972495
34.018599171,0.0885992
34.025007906438,0.0850079
34.037708278222,0.0877083
34.044984485108,0.0849845
34.058755678108,0.0887557
34.075663125158,0.0956631
34.07730981105,0.0873098
34.08467591709,0.0846759
34.096309602982,0.0863096
34.106092613497,0.0860926
34.121296092503,0.0912961
34.127663613497,0.0876636
34.136506927605,0.0865069
34.147042927605,0.0870429
34.154611462906,0.0846115
34.174641731371,0.0946417
34.179524731371,0.0895247
34.18561593812,0.0856159
34.194668645042,0.0846686
34.203553948496,0.0835539
34.214613805181,0.0846138
34.227150948496,0.0871509
34.243145298078,0.0931453
34.245017994112,0.085018
34.257285948496,0.0872859
34.26493867617,0.0849387
34.284546840998,0.0945468
34.287953296346,0.0879533
34.296835958872,0.086836
34.303834707018,0.0838347
34.313394116842,0.0833941
34.324083969108,0.084084
34.33450386147,0.0845039
34.34674880428,0.0867488
34.353445969108,0.083446
34.394697738424,0.104698
34.39641648657,0.0964165
34.398162234716,0.0881622
34.412910186652,0.0929102
34.416517175714,0.0865172
34.425922989437,0.085923
34.440247526101,0.0902475
34.45021185108,0.0902119
34.455639156076,0.0856392
34.464556372088,0.0845564
34.478095989437,0.088096
34.486163767862,0.0861638
34.530991901562,0.110992
34.555776901562,0.115777
34.559582478038,0.109582
34.562134266276,0.102134
34.562768054514,0.0927681
34.568549585959,0.0885496
34.575382009483,0.085382
34.583869019436,0.083869
34.596957019436,0.086957
34.602865029246,0.082865
34.614702029246,0.084702
34.625183663161,0.0851837
34.651422921182,0.101423
34.652925501881,0.0929255
34.655293309739,0.0852933
34.66555906467,0.0855591
34.674254029246,0.084254
34.684236039056,0.084236
34.695454970277,0.085455
34.703931940516,0.0839319
34.714783048723,0.084783
34.725463048723,0.085463
34.735852856581,0.0858529
34.772566801647,0.102567
34.773101628839,0.0931016
34.779286456031,0.0892865
34.78591305839,0.0859131
34.79477405839,0.0847741
34.803977067916,0.0839771
34.814792067916,0.0847921
34.827988895108,0.0879889
34.833976067916,0.0839761
34.863640959568,0.103641
34.868808805812,0.0988088
34.877696959568,0.097697
34.882778652056,0.0927787
34.905764978332,0.105765
34.906309978332,0.09631
34.90797984334,0.0879798
34.935997978332,0.105998
34.946052978332,0.106053
34.97269684334,0.112697
34.997002438364,0.127002
35.016824070348,0.136824
35.020645953836,0.130646
35.021198837324,0.121199
35.022683720812,0.112684
35.0234436043,0.103444
35.027994487788,0.0979945
35.054412089644,0.104412
35.059090973132,0.099091
35.120319350112,0.130319
35.147436858512,0.147437
35.164621563552,0.144622
35.166665465232,0.136665
35.194642973632,0.154643
35.234579722657,0.17458
35.235817642243,0.165818
35.240669481415,0.160669
35.241366401001,0.151366
35.241910320587,0.14191
35.245988240173,0.125988
35.247392159759,0.117392
35.273283118365,0.133283
35.299418555467,0.149419
35.300106475053,0.140106
35.306296223877,0.136296
35.307083161083,0.127083
35.310347035495,0.120347
35.311678972701,0.111679
35.346579843356,0.12658
35.360095113324,0.130095
35.394965707457,0.134966
35.411468022396,0.141468
35.412930976932,0.132931
35.413735931468,0.123736
35.414459886004,0.11446
35.41511184054,0.105112
35.416713795076,0.0967138
35.432756781513,0.0927568
35.44407906786,0.0940791
35.471441022378,0.101441
35.484910725738,0.104911
35.488376680274,0.0983767
35.493913589346,0.0939136
35.496339543882,0.0863395
35.505298441578,0.0852984
35.514533194256,0.0845332
35.528356137416,0.0883561
35.533179194256,0.0831792
35.585069587872,0.11507
35.617583089996,0.137583
35.619581066668,0.129581
35.642816257311,0.132816
35.648442228891,0.128442
35.675361132689,0.125361
35.679007121025,0.119007
35.68118010166,0.11118
35.689565066668,0.109565
35.69778704334,0.107787
35.700551039909,0.100551
35.714665169447,0.0946652
35.724654157783,0.0946542
35.751213196199,0.101213
35.791657244219,0.131657
35.821639134304,0.141639
35.831685197244,0.141685
35.833521218224,0.133521
35.838549239204,0.128549
35.843724457781,0.113724
35.862878345698,0.122878
35.867843366678,0.117843
35.870431387658,0.110431
35.896438408855,0.116438
35.899585429835,0.109585
35.900710458525,0.10071
35.924021604125,0.114022
35.997508898222,0.157509
36.014783802111,0.154784
36.015417853135,0.145418
36.080163783232,0.180164
36.080941834256,0.170942
36.08364288528,0.163643
36.086312038352,0.156312
36.086856089376,0.146856
36.0884271404,0.138427
36.089241191424,0.129241
36.091621164348,0.121621
36.110231028807,0.120231
36.112837157951,0.112837
36.120177130855,0.110177
36.123585181879,0.103585
36.13049063154,0.100491
36.148189177896,0.0981892
36.151331242468,0.0913312
36.171295176548,0.101295
36.176586305692,0.0965863
36.180817434836,0.0908174
36.18356329577,0.0835633
36.197456340397,0.0874563
36.238179862355,0.10818
36.258467482451,0.108467
36.271360190836,0.11136
36.283192268348,0.113192
36.3345154749,0.144515
36.338876746082,0.138877
36.340285836476,0.130286
36.34222992687,0.12223
36.370150203718,0.12015
36.385104565294,0.125105
36.41680306751,0.146803
36.41988717226,0.139887
36.42747138176,0.137471
36.44095848651,0.140958
36.48487574351,0.164876
36.48550084826,0.155501
36.49668747676,0.156687
36.525765050966,0.165765
36.534191170132,0.154191
36.534807289298,0.144807
36.542093646796,0.132094
36.572745242626,0.132745
36.575540361792,0.12554
36.602275217566,0.122275
36.651312248538,0.151312
36.686568584278,0.166569
36.724950201972,0.17495
36.728258498048,0.168258
36.730171646086,0.160172
36.779840240282,0.17984
36.797772980472,0.187773
36.79938912851,0.179389
36.800991283763,0.170991
36.801724446231,0.161724
36.830408258571,0.170408
36.844366583507,0.174367
36.847494745975,0.167495
36.893415720783,0.193416
36.895071883251,0.185072
36.918781569363,0.198782
36.924407746327,0.194408
36.927504923291,0.187505
36.928932100255,0.178932
36.933543277219,0.173543
36.948142985075,0.168143
36.955276339003,0.165276
36.971469869895,0.17147
36.987645108643,0.177645
37.05996271736,0.199963
37.094857483176,0.214857
37.104401992299,0.214402
37.114471404119,0.214471
37.142339227759,0.232339
37.170451651646,0.240452
37.204919122016,0.244919
37.235635558793,0.255636
37.236206779203,0.246207
37.236966999613,0.236967
37.24863377677,0.238634
37.29816554005,0.268166
37.300921687925,0.250922
37.380657224319,0.300657
37.425610456471,0.32561
37.426920705799,0.306921
37.429841955127,0.299842
37.433839204455,0.293839
37.459036504946,0.299037
37.460512754274,0.290513
37.470724584277,0.290725
37.501936339497,0.301936
37.545371851505,0.325372
37.591322263279,0.341322
37.632739240415,0.342739
37.704094117113,0.374094
37.707006409831,0.367006
37.730095113324,0.380095
37.752904692806,0.372905
37.765070843667,0.365071
37.788770307257,0.37877
37.910279340754,0.440279
37.980189201298,0.480189
37.98528552301,0.475286
38.114141309327,0.514141
38.149304518375,0.499305
38.150744869129,0.490745
38.222976837487,0.512977
38.224435202781,0.504435
38.229702298663,0.499702
38.230800663957,0.490801
38.260195170997,0.500195
38.283430141917,0.49343
38.334586771485,0.514587
38.361997290669,0.521997
38.368727670465,0.518728
38.387448809853,0.527449
38.605439063977,0.615439
38.621453049505,0.611453
38.64898918137,0.618989
38.709397035588,0.649397
38.868703447973,0.708703
38.871080900207,0.691081
38.975497396623,0.725497
39.132972203284,0.792972
39.138471194896,0.778471
39.14858717812,0.768587
39.23117118478,0.811171
39.297726838152,0.817727
39.447478665327,0.887479
39.509740361496,0.91974
39.580406314671,0.940406
39.592117976221,0.942118
39.620931681307,0.960932
39.820912146996,1.03091
40.17818760604,1.19819
40.292280439712,1.23228
40.469242104124,1.30924
40.777747890147,1.43775
40.964194072164,1.50419
41.02959891599,1.5396
41.268535064504,1.63854
41.303086736403,1.64309
70.798298411483,0.128298
70.799038552931,0.119039
70.799670694379,0.109671
70.801017264624,0.101017
70.801622415924,0.0916224
70.804948356318,0.0849484
70.814948356318,0.0849484
70.825988356318,0.0859884
70.834977987729,0.084978
70.844948356318,0.0849484
70.854948356318,0.0849484
70.864948356318,0.0849484
70.874948356318,0.0849484
70.884948361244,0.0849484
70.895178408035,0.0851784
70.90494836626,0.0849484
70.91494836626,0.0849484
70.92494836626,0.0849484
70.93494836626,0.0849484
70.94494836626,0.0849484
70.95580836626,0.0858084
70.96494836626,0.0849484
70.97494836626,0.0849484
70.984948371276,0.0849484
70.994948371276,0.0849484
71.004948376389,0.0849484
71.014948376389,0.0849484
71.024948376389,0.0849484
71.034948376389,0.0849484
71.044948376389,0.0849484
71.056006376389,0.0860064
71.064948376389,0.0849484
71.074948376389,0.0849484
71.084948381502,0.0849484
71.094948381502,0.0849484
71.104948386717,0.0849484
71.114948386717,0.0849484
71.124948386717,0.0849484
71.134948386717,0.0849484
71.144948386717,0.0849484
71.154948386717,0.0849484
71.164948386717,0.0849484
71.174948386717,0.0849484
71.184948391932,0.0849484
71.194948391932,0.0849484
71.204948397225,0.0849484
71.214948397225,0.0849484
71.224948397225,0.0849484
71.234948397225,0.0849484
71.244948397225,0.0849484
71.254948397225,0.0849484
71.264948397225,0.0849484
71.274948397225,0.0849484
71.284948402518,0.0849484
71.294948402518,0.0849484
71.304948407913,0.0849484
71.315583961409,0.085584
71.324948407913,0.0849484
71.334948407913,0.0849484
71.344948407913,0.0849484
71.354948407913,0.0849484
71.364948407913,0.0849484
71.375673407913,0.0856734
71.385718413308,0.0857184
71.394948413308,0.0849484
71.404948418795,0.0849484
71.414948418795,0.0849484
71.424948418795,0.0849484
71.434948418795,0.0849484
71.444948418795,0.0849484
71.454948418795,0.0849484
71.464948418795,0.0849484
71.474948418795,0.0849484
71.484948424282,0.0849484
71.495691424282,0.0856914
71.504948429809,0.0849484
71.514948429809,0.0849484
71.524948429809,0.0849484
71.534948429809,0.0849484
71.544948429809,0.0849484
71.554948429809,0.0849484
71.564948429809,0.0849484
71.574948429809,0.0849484
71.584948435336,0.0849484
71.594948435336,0.0849484
71.604948440915,0.0849484
71.615529440915,0.0855294
71.624948440915,0.0849484
71.634948440915,0.0849484
71.644948440915,0.0849484
71.654948440915,0.0849484
71.664948440915,0.0849484
71.674948440915,0.0849484
71.684948446494,0.0849484
71.694948446494,0.0849484
71.704948452085,0.0849485
71.714948452085,0.0849485
71.724948452085,0.0849485
71.734948452085,0.0849485
71.744948452085,0.0849485
71.754948452085,0.0849485
71.764948452085,0.0849485
71.774948452085,0.0849485
71.784948457676,0.0849485
