X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
57.314962449215,0.0849624
57.324962449215,0.0849624
57.334962449215,0.0849624
57.344962449215,0.0849624
57.354962449215,0.0849624
57.364962449215,0.0849624
57.374962449215,0.0849624
57.385685239663,0.0856852
57.394962447322,0.0849624
57.404962445534,0.0849624
57.414962445534,0.0849624
57.424962445534,0.0849624
57.434962445534,0.0849624
57.444962445534,0.0849624
57.454962445534,0.0849624
57.464962445534,0.0849624
57.474962445534,0.0849624
57.484962443746,0.0849624
57.494962443746,0.0849624
57.504962442049,0.0849624
57.514962442049,0.0849624
57.524962442049,0.0849624
57.534962442049,0.0849624
57.544962442049,0.0849624
57.554962442049,0.0849624
57.564962442049,0.0849624
57.574962442049,0.0849624
57.584962440352,0.0849624
57.594962440352,0.0849624
57.604962438755,0.0849624
57.614962438755,0.0849624
57.624962438755,0.0849624
57.635673208696,0.0856732
57.644962438755,0.0849624
57.654962438755,0.0849624
57.664962438755,0.0849624
57.674992149708,0.0849921
57.684962437158,0.0849624
57.694962437158,0.0849624
57.704962435662,0.0849624
57.714962435662,0.0849624
57.725187562019,0.0851876
57.735564375079,0.0855644
57.744962435662,0.0849624
57.754962435662,0.0849624
57.764962435662,0.0849624
57.774962435662,0.0849624
57.784962434166,0.0849624
57.794962434166,0.0849624
57.804962432768,0.0849624
57.814962432768,0.0849624
57.824962432768,0.0849624
57.834962432768,0.0849624
57.844962432768,0.0849624
57.854962432768,0.0849624
57.864962432768,0.0849624
57.874962432768,0.0849624
57.88496243137,0.0849624
57.895540468377,0.0855405
57.904962430083,0.0849624
57.914962430083,0.0849624
57.924962430083,0.0849624
57.934962430083,0.0849624
57.944962430083,0.0849624
57.954962430083,0.0849624
57.964962430083,0.0849624
57.974962430083,0.0849624
57.985517986961,0.085518
57.994962428796,0.0849624
58.004962427613,0.0849624
58.014962427613,0.0849624
58.024962427613,0.0849624
58.034962427613,0.0849624
58.046205546465,0.0862055
58.054962427613,0.0849624
58.064962427613,0.0849624
58.074962427613,0.0849624
58.08496242643,0.0849624
58.09496242643,0.0849624
58.10496242535,0.0849624
