X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.389468107376,0.0894681
33.39306524307,0.0830652
33.407296972359,0.087297
33.42865120672,0.0986512
33.429194869128,0.0891949
33.435171193944,0.0851712
33.444829972359,0.08483
33.452749972359,0.08275
33.466273613125,0.0862736
33.476022972359,0.086023
33.48506820672,0.0850682
33.501139318677,0.0911393
33.503294993861,0.083295
33.518672981085,0.088673
33.525626993861,0.085627
33.533543351216,0.0835434
33.543255228082,0.0832552
33.572160228082,0.0921602
33.584750595622,0.0947506
33.600439922393,0.10044
33.601264627245,0.0912646
33.603835015083,0.083835
33.618371821987,0.0883718
33.625555015083,0.085555
33.634947249164,0.0849472
33.647818015083,0.087818
33.669378249164,0.0993782
33.675945658868,0.0959457
33.683060249164,0.0930602
33.685684108557,0.0856841
33.697307249845,0.0873072
33.729758269962,0.109758
33.730508995612,0.100509
33.736970172562,0.0969702
33.737603898212,0.0876039
33.748538995612,0.088539
33.752996445727,0.0829964
33.763378036023,0.083378
33.782869741556,0.0928697
33.797253269962,0.0972533
33.799993995612,0.089994
33.816021233631,0.0960212
33.82340929048,0.0934093
33.828119782331,0.0881198
33.85524529048,0.105245
33.85743146416,0.0874315
33.870510056681,0.0905101
33.875716096266,0.0857161
33.88322951824,0.0832295
33.89334906694,0.0833491
33.904913843462,0.0849138
33.912750077058,0.0827501
33.926337310716,0.0863373
33.943384996906,0.093385
33.94565776331,0.0856578
33.957074355831,0.0870744
33.975917843462,0.0859178
33.986856619922,0.0868566
33.99587785358,0.0858779
34.044179330666,0.114179
34.04484911702,0.104849
34.045608903374,0.0956089
34.047836689728,0.0878367
34.061624903374,0.0916249
34.086123330666,0.0961233
34.08693711702,0.0869371
34.09712789348,0.0871279
34.12031892359,0.100319
34.121844729612,0.0918447
34.132803262376,0.0928033
34.152631262376,0.0926313
34.15707104873,0.087071
34.16448811696,0.0844881
34.190547475962,0.100547
34.22593085455,0.115931
34.226744679956,0.106745
34.240886446926,0.110886
34.241547272332,0.101547
34.244280097738,0.0942801
34.244859923144,0.0848599
34.271022369718,0.101022
34.276486845936,0.0964868
34.280411671342,0.0904117
34.286060146178,0.0860601
34.324767388816,0.114767
34.32773423332,0.107734
34.331362077824,0.101362
34.333584922328,0.0935849
34.336622155727,0.0866222
34.35325823332,0.0932582
34.375517757593,0.105518
34.376671582999,0.0966716
34.394453272007,0.104453
34.395931116511,0.0959311
34.41733340763,0.0973334
34.418075270948,0.0880753
34.45919740763,0.109197
34.46626221337,0.0962622
34.469134057874,0.0891341
34.48255140763,0.0925514
34.484644047408,0.084644
34.49337818409,0.0833782
34.507148193353,0.0871482
34.531963426156,0.101963
34.533930308,0.0939303
34.536536193353,0.0865362
34.546166783307,0.0861668
34.553064193353,0.0830642
34.589025469144,0.0990255
34.593574721968,0.0935747
34.597445851301,0.0874459
34.603518344484,0.0835183
34.613924211737,0.0839242
34.643940444398,0.0939404
34.644610344484,0.0846103
34.653483860778,0.0834839
34.664736444398,0.0847364
34.674335211737,0.0843352
34.692263444398,0.0922634
34.697825888283,0.0878259
34.706829229835,0.0868292
34.714007462352,0.0840075
34.726325229835,0.0863252
34.734506229835,0.0845062
34.756623966001,0.096624
34.757293884041,0.0872939
34.767387229835,0.0873872
34.792101380392,0.0921014
34.795825238812,0.0858252
34.804434247646,0.0844342
34.86310448002,0.123104
34.863819415728,0.113819
34.864417351436,0.104417
34.868220222852,0.0982202
34.87115015856,0.0911502
34.878955019434,0.088955
34.88451525648,0.0845153
34.901471497402,0.0914715
34.916617497402,0.0966175
34.938884008003,0.098884
34.941120497402,0.0911205
34.975011497402,0.105011
34.976856450492,0.0968565
34.978755403582,0.0887554
34.985727497402,0.0857275
34.995716273862,0.0857163
35.010008544312,0.0900085
35.020195621042,0.0901956
35.038213235499,0.0882132
35.091238514496,0.121239
35.09484648468,0.114846
35.130771320952,0.140771
35.138175281916,0.128175
35.14044924288,0.120449
35.142393216856,0.112393
35.146234190832,0.106234
35.1515525313,0.101553
35.156361505276,0.0963615
35.156932492264,0.0869325
35.163064299358,0.0830643
35.189883175484,0.0998832
35.237603086659,0.127603
35.241560097177,0.12156
35.243893104189,0.113893
35.265699547818,0.1157
35.27357555483,0.113576
35.276774561842,0.106775
35.287805575866,0.107806
35.289227579372,0.0992276
35.348156957181,0.128157
35.378181075585,0.138181
35.433318448767,0.163318
35.444024589911,0.164025
35.446121625197,0.136122
35.484330756028,0.144331
35.4879628266,0.137963
35.525189644388,0.15519
35.530265694426,0.150266
35.544850944616,0.144851
35.563911194806,0.153911
35.564770194806,0.14477
35.576440294882,0.14644
35.587382545072,0.147383
35.594174795262,0.144175
35.65952760802,0.169528
35.683271671728,0.163272
35.744442620972,0.184443
35.775993927612,0.185994
35.779276004272,0.179276
35.798878927612,0.188879
35.804747189822,0.184747
35.808475279374,0.178475
35.809690368926,0.16969
35.816388633864,0.166389
35.824159723416,0.16416
35.839552723416,0.169553
35.857658723416,0.157659
35.858247812968,0.148248
35.887846260728,0.167846
35.908581812214,0.168582
35.946264642022,0.176265
35.967628056926,0.177628
35.969284160652,0.169284
35.990705783008,0.180706
35.994252886734,0.174253
36.020079233962,0.180079
36.023153352108,0.163153
36.091945715028,0.181946
36.120198872267,0.200199
36.144856933035,0.204857
36.164964463419,0.214964
36.169938861207,0.189939
36.170608993803,0.170609
36.171779126399,0.161779
36.202095201651,0.182095
36.209184348731,0.169184
36.214334495811,0.164334
36.241031231211,0.181031
36.242642378291,0.172642
36.253088819531,0.173089
36.281781702011,0.181782
36.305345738797,0.185346
36.306051900329,0.176052
36.310157061861,0.170157
36.318719384925,0.168719
36.331604192585,0.171604
36.354437323309,0.154437
36.371155019502,0.151155
36.406100164712,0.1761
36.412672653224,0.172673
36.445645357296,0.195645
36.45657688535,0.196577
36.470142589422,0.190143
36.50989102655,0.209891
36.51064221706,0.200642
36.51194340757,0.191943
36.553152797624,0.213153
36.619154208887,0.239154
36.633277823791,0.243278
36.638383028759,0.238383
36.661479053599,0.241479
36.682491165475,0.232491
36.743685456208,0.263685
36.767739560357,0.26774
36.811374455933,0.301374
36.815800689785,0.275801
36.824500157489,0.2745
36.828853391341,0.268853
36.874834197565,0.294834
36.879615431417,0.289615
36.899019536085,0.29902
36.92525901876,0.305259
36.943023763714,0.313024
36.94484226035,0.304842
36.974963495212,0.324963
36.983047488484,0.323047
36.987098736802,0.317099
37.083205140162,0.363205
37.083974402994,0.353974
37.099277979986,0.359278
37.126777359315,0.376777
37.128285636629,0.368286
37.130612913943,0.360613
37.148641745885,0.368642
37.150172023199,0.360172
37.157910577827,0.347911
37.160300855141,0.340301
37.163033132455,0.333033
37.189389241711,0.349389
37.193513796339,0.343514
37.194130073653,0.33413
37.197056350967,0.317056
37.248832109023,0.328832
37.251988400825,0.311988
37.256532193473,0.286532
37.38908319317,0.359083
37.422997737536,0.382998
37.490413898467,0.410414
37.492039219233,0.402039
37.544212528421,0.414213
37.546165863691,0.386166
37.594633628531,0.404634
37.620142355491,0.420142
37.658331500687,0.428332
37.738374432857,0.468374
37.770137982411,0.480138
37.816143954587,0.496144
37.821068333297,0.491068
37.825327712007,0.485328
37.827493090717,0.477493
37.849754843017,0.479755
37.960848636311,0.540849
37.963063422739,0.533063
37.991644782023,0.541645
38.030496830147,0.550497
38.031748237859,0.531748
38.035890053283,0.51589
38.036578460995,0.506578
38.117949056715,0.557949
38.118682478933,0.548682
38.153565772856,0.553566
38.162452602786,0.552453
38.386472183032,0.656472
38.402532779171,0.642533
38.653642551818,0.763643
38.665001541246,0.765002
38.66576203596,0.755762
38.763392318333,0.783392
39.1507500589,0.96075
39.19759316469,0.987593
39.241149961312,0.99115
39.270520246486,0.98052
39.457877226845,1.05788
39.526536803408,1.09654
39.58523473391,1.11523
40.10760970815,1.32761
62.592487125726,0.132487
62.59309175181,0.123092
62.593696377894,0.113696
62.594247003978,0.104247
62.594833630062,0.0948336
62.596123256146,0.0861233
62.604779899236,0.0847799
62.614779899236,0.0847799
62.624779899236,0.0847799
62.634779899236,0.0847799
62.644779899236,0.0847799
62.654779899236,0.0847799
62.664779899236,0.0847799
62.680008984986,0.090009
62.685452357461,0.0854524
62.694779902332,0.0847799
62.70477990548,0.0847799
62.71477990548,0.0847799
62.72477990548,0.0847799
62.73477990548,0.0847799
62.74477990548,0.0847799
62.75477990548,0.0847799
62.765220346154,0.0852203
62.77477990548,0.0847799
62.784779908628,0.0847799
62.794954201399,0.0849542
62.804779911846,0.0847799
62.814779911846,0.0847799
62.824779911846,0.0847799
62.834779911846,0.0847799
62.844779911846,0.0847799
62.854779911846,0.0847799
62.864779911846,0.0847799
62.874779911846,0.0847799
62.884779915064,0.0847799
62.894779915064,0.0847799
62.904779918351,0.0847799
62.914779918351,0.0847799
62.924779918351,0.0847799
62.934779918351,0.0847799
62.944779918351,0.0847799
62.954779918351,0.0847799
62.964779918351,0.0847799
62.974779918351,0.0847799
62.984779921638,0.0847799
62.994779921638,0.0847799
63.004779924305,0.0847799
63.014779924305,0.0847799
63.024779924305,0.0847799
63.034779924305,0.0847799
63.044779924305,0.0847799
63.054779924305,0.0847799
63.064779924305,0.0847799
63.074779924305,0.0847799
63.084779926972,0.0847799
63.094779926972,0.0847799
63.104779929588,0.0847799
63.114779929588,0.0847799
63.124779929588,0.0847799
63.134779929588,0.0847799
63.144779929588,0.0847799
63.154782634608,0.0847826
63.164779929588,0.0847799
63.174779929588,0.0847799
63.184779932204,0.0847799
63.19486417785,0.0848642
63.20475386878,0.0847539
63.214779934894,0.0847799
63.224779934894,0.0847799
63.234779934894,0.0847799
63.244779934894,0.0847799
63.254779934894,0.0847799
63.265119401681,0.0851194
63.274779934894,0.0847799
63.284779937584,0.0847799
63.294779937584,0.0847799
63.304779940339,0.0847799
63.314779940339,0.0847799
63.324779940339,0.0847799
63.334779940339,0.0847799
63.345504940339,0.0855049
63.354779940339,0.0847799
63.365531129871,0.0855311
63.374779940339,0.0847799
63.384779943094,0.0847799
63.394779943094,0.0847799
63.404779945908,0.0847799
63.414779945908,0.0847799
63.424779945908,0.0847799
63.434779945908,0.0847799
63.444779945908,0.0847799
63.454779945908,0.0847799
63.464779945908,0.0847799
63.474779945908,0.0847799
63.484779948722,0.0847799
63.494779948722,0.0847799
63.504902286583,0.0849023
63.514779951609,0.08478
63.524779951609,0.08478
63.534779951609,0.08478
63.546062913183,0.0860629
63.554779951609,0.08478
63.564779951609,0.08478
63.574779951609,0.08478
63.584779954496,0.08478
