X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.282693567254,0.0826936
31.292693567254,0.0826936
31.303427581545,0.0834276
31.312693581545,0.0826936
31.323018021255,0.083018
31.332693581545,0.0826936
31.345725282692,0.0857253
31.352693581545,0.0826936
31.362693581545,0.0826936
31.372693581545,0.0826936
31.384077504126,0.0840775
31.393007595836,0.0830076
31.402693609794,0.0826936
31.41406129652,0.0840613
31.429308672408,0.0893087
31.433427609794,0.0834276
31.442693609794,0.0826936
31.452693609794,0.0826936
31.466878845316,0.0868788
31.479601985552,0.089602
31.48292229652,0.0829223
31.494872623752,0.0848726
31.503526637484,0.0835266
31.512693637484,0.0826936
31.522693637484,0.0826936
31.535093637484,0.0850936
31.542693637484,0.0826936
31.552693637484,0.0826936
31.564809637484,0.0848096
31.573301637484,0.0833016
31.584719651216,0.0847197
31.592693651216,0.0826937
31.603454664828,0.0834547
31.612693664828,0.0826937
31.623706664828,0.0837067
31.633670664828,0.0836707
31.643400664828,0.0834007
31.653034812623,0.0830348
31.663715664828,0.0837157
31.673310664828,0.0833107
31.68269367844,0.0826937
31.69269367844,0.0826937
31.70269369193,0.0826937
31.71269369193,0.0826937
31.72380569193,0.0838057
31.73269369193,0.0826937
31.74455769193,0.0845577
31.75434169193,0.0843417
31.76341869193,0.0834187
31.77269369193,0.0826937
31.78456670542,0.0845667
31.79269370542,0.0826937
31.802693718786,0.0826937
31.816286718786,0.0862867
31.823751718786,0.0837517
31.833155909151,0.0831559
31.842693718786,0.0826937
31.86270840492,0.0927084
31.863382718786,0.0833827
31.872693718786,0.0826937
31.882693732152,0.0826937
31.894332732152,0.0843327
31.902693745393,0.0826937
31.914688745393,0.0846887
31.923364745393,0.0833647
31.932693745393,0.0826937
31.946831244101,0.0868312
31.952693745393,0.0826937
31.962693745393,0.0826937
31.973355745393,0.0833557
31.983339602786,0.0833396
31.993733758634,0.0837338
32.00269377175,0.0826938
32.015438009306,0.085438
32.02650677175,0.0865068
32.03339177175,0.0833918
32.04269377175,0.0826938
32.05465677175,0.0846568
32.06448577175,0.0844858
32.073467457634,0.0834675
32.084827784866,0.0848278
32.096096336538,0.0860963
32.102693797854,0.0826938
32.116682797854,0.0866828
32.124746797854,0.0847468
32.135759797854,0.0857598
32.142693797854,0.0826938
32.155246797854,0.0852468
32.164289797854,0.0842898
32.173742797854,0.0837428
32.182693810842,0.0826938
32.194638810842,0.0846388
32.203625823703,0.0836258
32.213490823703,0.0834908
32.223724823703,0.0837248
32.235858823703,0.0858588
32.247765401479,0.0877654
32.253346823703,0.0833468
32.262693823703,0.0826938
32.272693823703,0.0826938
32.283719509332,0.0837195
32.29362308784,0.0836231
32.302693849295,0.0826938
32.313302404548,0.0833024
32.323625849295,0.0836258
32.332693849295,0.0826938
32.342693849295,0.0826938
32.353885849295,0.0838858
32.362693849295,0.0826938
32.375420427803,0.0854204
32.382693862026,0.0826939
32.393580862026,0.0835809
32.402693874627,0.0826939
32.414487085867,0.0844871
32.424512874627,0.0845129
32.437136503844,0.0871365
32.442905005128,0.082905
32.452693874627,0.0826939
32.462693874627,0.0826939
32.473481874627,0.0834819
32.482693887228,0.0826939
32.492693887228,0.0826939
32.504260899699,0.0842609
32.513643899699,0.0836439
32.522693899699,0.0826939
32.532693899699,0.0826939
32.542693899699,0.0826939
32.552693899699,0.0826939
32.564152899699,0.0841529
32.572693899699,0.0826939
32.58380591217,0.0838059
32.59269391217,0.0826939
32.60360792451,0.0836079
32.61507092451,0.0850709
32.62336492451,0.0833649
32.63371592451,0.0837159
32.643292192026,0.0832922
32.65444907321,0.0844491
32.66269392451,0.0826939
32.67269392451,0.0826939
32.68606193685,0.0860619
32.69329293685,0.0832929
32.703706949061,0.0837069
32.713544949061,0.0835449
32.725840505454,0.0858405
32.734440949061,0.0844409
32.742693949061,0.0826939
32.753589949061,0.0835899
32.763301949061,0.0833019
32.773982742447,0.0839827
32.785633961272,0.085634
32.793760961272,0.083761
32.803255658196,0.0832557
32.81521097335,0.085211
32.82269397335,0.082694
32.833523940185,0.0835239
32.84342797335,0.083428
32.85687597335,0.086876
32.86269397335,0.082694
32.87361697335,0.083617
32.888631985428,0.088632
32.892693985428,0.082694
32.913738682084,0.0937387
32.916118279361,0.0861183
32.923265997372,0.083266
32.932693997372,0.082694
32.942693997372,0.082694
32.953007997372,0.083008
32.962693997372,0.082694
32.973007997372,0.083008
32.985805009316,0.085805
32.994843009316,0.084843
33.003734021126,0.083734
33.015116021126,0.085116
33.028924021126,0.088924
33.03859479842,0.0885948
33.044615449185,0.0846154
33.052694021126,0.082694
33.064423021126,0.084423
33.072694021126,0.082694
33.084689058062,0.0846891
33.092694032936,0.082694
33.104152636136,0.0841526
33.115157044641,0.085157
33.123008044641,0.083008
33.133482044641,0.083482
33.142694044641,0.082694
33.152694044641,0.082694
33.166261396999,0.0862614
33.175308729114,0.0853087
33.185202056346,0.0852021
33.195769056346,0.0857691
33.209728892506,0.0897289
33.212694067943,0.0826941
33.224056067943,0.0840561
33.236197067943,0.0861971
33.243338067943,0.0833381
33.258698942065,0.0886989
33.262694067943,0.0826941
33.272694067943,0.0826941
33.28986907954,0.0898691
33.293830751968,0.0838308
33.308103938864,0.0881039
33.312694090999,0.0826941
33.324495090999,0.0844951
33.334396090999,0.0843961
33.346728090999,0.0867281
33.354604151548,0.0846042
33.369300201295,0.0893002
33.374261482691,0.0842615
33.383266102458,0.0832661
33.392694102458,0.0826941
33.402694113779,0.0826941
33.437290797868,0.0972908
33.4482449847,0.098245
33.44886056249,0.0888606
33.453284113779,0.0832841
33.463554113779,0.0835541
33.472694113779,0.0826941
33.4835181251,0.0835181
33.4937151251,0.0837151
33.506684136282,0.0866841
33.516307136282,0.0863071
33.532034820232,0.0920348
33.532830420386,0.0828304
33.543473967091,0.083474
33.553518136282,0.0835181
33.562694136282,0.0826941
33.578217041304,0.088217
33.587109747618,0.0871097
33.595177820232,0.0851778
33.603894158507,0.0838942
33.629693842318,0.0996938
33.634814709038,0.0948147
33.635619331278,0.0856193
33.643518158507,0.0835182
33.658200437687,0.0882004
33.671372842318,0.0913728
33.695059464558,0.105059
33.695837086798,0.0958371
33.696454018634,0.086454
33.703008180453,0.0830082
33.717927047173,0.087927
33.723356180453,0.0833562
33.734846180453,0.0848462
33.748227180453,0.0882272
33.759512802693,0.0895128
33.770376340387,0.0903763
33.776604802693,0.0866048
33.784888446739,0.0848884
33.792931864124,0.0829319
33.80371620212,0.0837162
33.819453717853,0.0894537
33.825069551226,0.0850696
33.83300820212,0.0830082
33.84555320212,0.0855532
33.855284322429,0.0852843
33.865870562974,0.0858706
33.87465720212,0.0846572
33.884736212884,0.0847362
33.897560045085,0.08756
33.916670519491,0.0966705
33.917414871122,0.0874149
33.925260223506,0.0852602
33.934063223506,0.0840632
33.944075223506,0.0840752
33.955410445368,0.0854104
33.967915216312,0.0879152
33.975589223506,0.0855892
33.985434906896,0.0854349
33.994160906896,0.0841609
34.005501635642,0.0855016
34.01437824461,0.0843782
34.02345524461,0.0834552
34.03435124461,0.0843512
34.04889392786,0.0888939
34.05778324461,0.0877832
34.074920491302,0.0949205
34.075581199084,0.0855812
34.087199962874,0.0872
34.093514207863,0.0835142
34.110337265434,0.0903373
34.114864276442,0.0848643
34.123707265434,0.0837073
34.151191997748,0.101192
34.153118413312,0.0931184
34.156603828876,0.0866038
34.163994265434,0.0839943
34.173778265434,0.0837783
34.187679004242,0.087679
34.195722049598,0.085722
34.219102783708,0.0891028
34.244926362503,0.104926
34.268391296045,0.108391
34.287836567872,0.117837
34.288434316738,0.108434
34.289167065604,0.0991671
34.305557869864,0.0955579
34.30767861873,0.0876786
34.33158598906,0.101586
34.349927633335,0.109928
34.374662920742,0.124663
34.376174689724,0.116175
34.419613008894,0.129613
34.42022879771,0.120229
34.422460375342,0.11246
34.44677579771,0.126776
34.472511008894,0.132511
34.475450586526,0.125451
34.479924164158,0.119924
34.48538774179,0.115388
34.502555906828,0.122556
34.505103523556,0.115104
34.50659733192,0.106597
34.509653140284,0.0996531
34.512714836806,0.0927148
34.5167163459,0.0867163
34.534780028442,0.09478
34.538268836806,0.0882688
34.548313134716,0.0883131
34.564027501164,0.0940275
34.566780078796,0.0867801
34.587014042424,0.097014
34.588480850788,0.0884809
34.61654853059,0.0965485
34.617889358218,0.0878894
34.628661013474,0.088661
34.663524047706,0.113524
34.665350875334,0.105351
34.667024702962,0.0970247
34.678362013474,0.098362
34.68427566873,0.0942757
34.737481973948,0.117482
34.743221820554,0.113222
34.74486866716,0.104869
34.746524513766,0.0965245
34.76606190019,0.106062
34.839212390163,0.129212
34.842939236769,0.122939
34.858468805914,0.128469
34.859742671214,0.119743
34.860403536514,0.110404
34.891478085378,0.121478
34.893196950678,0.113197
34.902516564984,0.112517
34.90578844869,0.105788
34.906584332396,0.0965843
34.908772216102,0.0887722
34.946227603549,0.106228
34.971343022079,0.111343
34.993207556903,0.123208
35.021475931619,0.141476
35.026447637097,0.136448
35.027180538923,0.127181
35.033684342575,0.123684
35.038445146227,0.118445
35.039867048053,0.109867
35.070633753531,0.130634
35.079762660607,0.129763
35.102090696701,0.142091
35.104466616361,0.134467
35.159093051223,0.149093
35.176583259616,0.156583
35.196033098936,0.156033
35.200286866688,0.150287
35.202973741096,0.142974
35.2055476783,0.135548
35.206190615504,0.126191
35.206977552708,0.116978
35.207710489912,0.10771
35.239632175932,0.119632
35.241423113136,0.111423
35.24325005034,0.10325
35.25191473636,0.101915
35.252656673564,0.0926567
35.302538295258,0.122538
35.363405850786,0.153406
35.36488680525,0.144887
35.39162508347,0.161625
35.394753992398,0.144754
35.398879946862,0.13888
35.441569709849,0.15157
35.445184652717,0.145185
35.445737624151,0.135738
35.447132595585,0.127133
35.464754191512,0.124754
35.47405213438,0.124052
35.504017196306,0.134017
35.50473218442,0.124732
35.509090131119,0.10909
35.525138208192,0.115138
35.529693196306,0.109693
35.53108418442,0.101084
35.532452172534,0.0924522
35.538507498518,0.0885075
35.544521527084,0.0845215
35.556163469952,0.0861635
35.582255503312,0.0922555
35.596086499766,0.0960865
35.620534514109,0.100535
35.645833868659,0.115834
35.655775224586,0.115775
35.660421224586,0.110421
35.663317233602,0.103317
35.66748223811,0.0974822
35.689516374451,0.109516
35.70158024069,0.11158
35.706563302526,0.106563
35.707350323138,0.0973503
35.724492199435,0.0944922
35.73085224069,0.0908522
35.735304281914,0.0853043
35.763743655842,0.103744
35.766764676454,0.0967647
35.768186697066,0.0881867
35.789366605602,0.0993666
35.81060469809,0.110605
35.812994734028,0.102995
35.823633805904,0.103634
35.832318928901,0.102319
35.851698052573,0.111698
35.972811432495,0.162811
35.988552497103,0.158552
36.02224193795,0.182242
36.03303206583,0.183032
36.08609670523,0.216097
36.08841576917,0.208416
36.12163234507,0.231632
36.122610421886,0.22261
36.123181498702,0.213181
36.124999575518,0.195
36.125813652334,0.185814
36.12698372915,0.176984
36.160364420494,0.190364
36.16388949731,0.173889
36.182294804574,0.182295
36.18460388139,0.174604
36.20526759191,0.185268
36.21217968151,0.18218
36.22155412951,0.181554
36.231556306006,0.181556
36.235544395606,0.175544
36.303362746759,0.203363
36.304901850665,0.194902
36.324996266289,0.204996
36.354030993631,0.214031
36.415666670557,0.235667
36.417133788893,0.217134
36.453151327261,0.233151
36.468521445597,0.218521
36.519365575502,0.239366
36.537397239272,0.247397
36.540254637534,0.240255
36.540906770288,0.230907
36.597893699566,0.247894
36.600787839558,0.240788
36.613934134018,0.243934
36.616653428478,0.236653
36.640861048008,0.250861
36.652770342468,0.25277
36.655543489698,0.235543
36.679599814768,0.2496
36.682151961998,0.242152
36.705407867011,0.245408
36.743544675271,0.233545
36.744340836923,0.224341
36.745001998575,0.215002
36.745753160227,0.205753
36.751218321879,0.201218
36.770081968487,0.210082
36.786894453443,0.216894
36.788577615095,0.208578
36.791525776747,0.201526
36.825103782829,0.205104
36.878417434517,0.208417
36.883052786757,0.203053
36.929452821768,0.219453
36.964026112424,0.234026
36.969612684146,0.229613
37.054238514606,0.264239
37.056880924658,0.256881
37.071936129684,0.261936
37.104689626221,0.26469
37.105314845737,0.255315
37.108394284769,0.248394
37.211252932863,0.291253
37.223903995616,0.273904
37.252814867328,0.292815
37.253458101292,0.283458
37.264052037148,0.284052
37.315377143957,0.305377
37.345100386307,0.3251
37.345833634777,0.305834
37.353623380187,0.303623
37.381575871007,0.311576
37.423191165309,0.333191
37.425906428297,0.325906
37.449866006225,0.319866
37.486093636105,0.316094
37.487385899093,0.307386
37.490398425069,0.300398
37.580159375963,0.330159
37.593513485811,0.333513
37.643410814422,0.363411
37.646950106406,0.34695
37.685638026246,0.355638
37.693033486166,0.353033
37.712110091932,0.36211
37.779662157092,0.359662
37.781854463608,0.351854
37.809683360832,0.349683
37.817488966072,0.347489
37.845685535186,0.335686
37.890221976116,0.340222
37.902712979517,0.342713
37.945962270419,0.355962
38.08125022704,0.41125
38.085180577132,0.405181
38.171463366948,0.421463
38.211468576196,0.431469
38.216132955288,0.416133
38.27077655336,0.410777
38.387600135466,0.4876
38.391152529042,0.471153
38.395941922618,0.455942
38.465974726205,0.465975
38.478652358405,0.468652
38.484586174505,0.464586
38.485801582555,0.455802
38.543918244594,0.473918
38.680010128993,0.53001
38.686820003165,0.52682
38.750707927591,0.550708
38.790823316603,0.570823
38.85077167502,0.590772
38.885735490886,0.595735
38.989699745366,0.6397
39.060319682976,0.65032
39.133133328029,0.663133
39.134609837755,0.65461
39.160355428852,0.670355
39.297344630619,0.717345
39.397523697221,0.747524
39.504352925974,0.784353
39.662481138933,0.852481
39.702745950721,0.862746
39.833184467301,0.913184
39.835467078687,0.905467
40.010905594881,0.960906
40.298365743509,1.08837
74.567148169386,0.127148
74.56785281101,0.117853
74.568494452634,0.108494
74.569307094258,0.0993071
74.570101735882,0.0901017
74.575771447406,0.0857714
74.584785454664,0.0847855
74.594785454664,0.0847855
74.605654461988,0.0856545
74.614785461988,0.0847855
74.626741570879,0.0867416
74.634785461988,0.0847855
74.644785461988,0.0847855
74.655434977792,0.085435
74.664785461988,0.0847855
74.674785461988,0.0847855
74.684785469312,0.0847855
74.694785469312,0.0847855
74.704785476707,0.0847855
74.714785476707,0.0847855
74.724785476707,0.0847855
74.734785476707,0.0847855
74.744785476707,0.0847855
74.755192778664,0.0851928
74.764785476707,0.0847855
74.774785476707,0.0847855
74.784785484102,0.0847855
74.794785484102,0.0847855
74.804785491577,0.0847855
74.814785491577,0.0847855
74.824785491577,0.0847855
74.834785491577,0.0847855
74.844785491577,0.0847855
74.854785491577,0.0847855
74.864785491577,0.0847855
74.875789491577,0.0857895
74.884785499052,0.0847855
74.894785499052,0.0847855
74.904785506597,0.0847855
74.914785506597,0.0847855
74.924785506597,0.0847855
74.934785506597,0.0847855
74.944785506597,0.0847855
74.954785506597,0.0847855
74.965474506597,0.0854745
74.974785506597,0.0847855
74.985555514142,0.0855555
74.994785514142,0.0847855
75.004785521756,0.0847855
75.01623678933,0.0862368
75.024785521756,0.0847855
75.034785521756,0.0847855
75.044785521756,0.0847855
75.054785521756,0.0847855
75.06718065253,0.0871807
75.075681521756,0.0856815
75.08550152937,0.0855015
75.09478552937,0.0847855
75.104785537077,0.0847855
75.115528537077,0.0855285
75.125474537077,0.0854745
75.138004537077,0.0880045
75.144785537077,0.0847855
75.157000537077,0.0870005
75.164785537077,0.0847855
75.174785537077,0.0847855
75.184785544784,0.0847855
75.194785544784,0.0847855
75.20478555258,0.0847856
75.21478555258,0.0847856
75.22478555258,0.0847856
75.23478555258,0.0847856
75.24478555258,0.0847856
75.255367536832,0.0853675
75.26478555258,0.0847856
75.27545287445,0.0854529
75.284785560376,0.0847856
75.295789560376,0.0857896
75.304785568257,0.0847856
75.314785568257,0.0847856
75.324785568257,0.0847856
75.334785568257,0.0847856
75.344785568257,0.0847856
75.356424568257,0.0864246
75.365681568257,0.0856816
75.374785568257,0.0847856
75.384785576138,0.0847856
75.396100576138,0.0861006
75.404785584102,0.0847856
75.416572758154,0.0865728
75.425564584102,0.0855646
75.435100617258,0.0851006
75.444785584102,0.0847856
75.455645584102,0.0856456
75.464785584102,0.0847856
75.478868584102,0.0888686
75.484785592066,0.0847856
75.494785592066,0.0847856
75.504785600093,0.0847856
75.515375600093,0.0853756
75.524785600093,0.0847856
75.534785600093,0.0847856
75.545384600093,0.0853846
75.554785600093,0.0847856
