X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.212905671867,0.0829057
33.223288139334,0.0832881
33.232905671867,0.0829057
33.245021671867,0.0850217
33.253540671867,0.0835407
33.285271827112,0.105272
33.28714328964,0.0971433
33.287785752168,0.0877858
33.293219683784,0.0832197
33.30817269557,0.0881727
33.31290569557,0.0829057
33.32290569557,0.0829057
33.33422969557,0.0842297
33.34371169557,0.0837117
33.35575669557,0.0857567
33.363416158098,0.0834162
33.380894477298,0.0908945
33.382905707356,0.0829057
33.392905707356,0.0829057
33.402905719011,0.0829057
33.414472719011,0.0844727
33.423169411466,0.0831694
33.434355719011,0.0843557
33.446681623079,0.0866816
33.452905719011,0.0829057
33.465141294253,0.0851413
33.474691228421,0.0846912
33.485152730666,0.0851527
33.492905730666,0.0829057
33.505030742228,0.0850307
33.517844742228,0.0878447
33.524481742228,0.0844817
33.538280742228,0.0882807
33.542905742228,0.0829057
33.556597559183,0.0865976
33.563603742228,0.0836037
33.573531742228,0.0835317
33.58290575379,0.0829058
33.59384675379,0.0838468
33.606759765236,0.0867598
33.616385765236,0.0863858
33.622905765236,0.0829058
33.633804457482,0.0838045
33.642905765236,0.0829058
33.655075765236,0.0850758
33.662905765236,0.0829058
33.672905765236,0.0829058
33.686498776682,0.0864988
33.695192776682,0.0851928
33.704319787994,0.0843198
33.720126787994,0.0901268
33.722905787994,0.0829058
33.734976787994,0.0849768
33.743999787994,0.0839998
33.754697787994,0.0846978
33.764146480106,0.0841465
33.774695787994,0.0846958
33.782905799306,0.0829058
33.792905799306,0.0829058
33.815169502456,0.0951695
33.838555502456,0.0985555
33.847318303656,0.0973183
33.847888904056,0.0878889
33.859122696419,0.0891227
33.863495810481,0.0834958
33.872905810481,0.0829058
33.887335821656,0.0873358
33.903059524534,0.0930595
33.906250147012,0.0862501
33.91462195672,0.084622
33.927991633895,0.0879916
33.932905832695,0.0829058
33.969408147012,0.109408
33.973911524534,0.103912
33.985931147012,0.105931
33.98755076949,0.0975508
33.988990391968,0.0889904
33.994990843734,0.0849908
34.003666854635,0.0836669
34.029813546336,0.0898135
34.037421978796,0.087422
34.045158477113,0.0851585
34.054061854635,0.0840619
34.065069477113,0.0850695
34.077061589503,0.0870616
34.083486865536,0.0834869
34.094142865536,0.0841429
34.108726542111,0.0887265
34.115261164861,0.0852612
34.126757567866,0.0867576
34.134092567866,0.0840926
34.146606876301,0.0866069
34.152905876301,0.0829059
34.162905876301,0.0829059
34.184385915085,0.0943859
34.190164861311,0.0901649
34.192905887066,0.0829059
34.206700897692,0.0867009
34.215881897692,0.0858819
34.226840897692,0.0868409
34.23486627618,0.0848663
34.246970897692,0.0869709
34.253219897692,0.0832199
34.266651897692,0.0866519
34.274492856947,0.0844929
34.300327599606,0.100328
34.302110307644,0.0921103
34.306026015682,0.086026
34.317146605868,0.0871466
34.324803318132,0.0848033
34.346319601504,0.0963196
34.364134318132,0.0941343
34.369533442246,0.0895334
34.374887918806,0.0848879
34.384041334882,0.0840413
34.393837929294,0.0838379
34.417537084455,0.0975371
34.420398813191,0.0903988
34.436637630792,0.0966376
34.437370359528,0.0873704
34.467345501129,0.107346
34.468776229865,0.0987762
34.471044958601,0.091045
34.473854939643,0.0838549
34.493853593672,0.0938536
34.517706651212,0.107707
34.523386149524,0.103386
34.52496089868,0.0949609
34.527076647836,0.0870766
34.537682960202,0.087683
34.568741008138,0.108741
34.57605446561,0.106054
34.593792651212,0.113793
34.603933949035,0.103934
34.604738718333,0.0947387
34.607380487631,0.0873805
34.616285362907,0.0862854
34.622905980483,0.082906
34.633917980483,0.083918
34.647780980483,0.087781
34.657850749781,0.0878507
34.663219980483,0.08322
34.674241980483,0.084242
34.698857576129,0.0988576
34.704474144518,0.0944741
34.705035933678,0.0850359
34.718811078912,0.0888111
34.729598235552,0.0895982
34.743204480376,0.0932045
34.744671000485,0.084671
34.776076269536,0.106076
34.778754058696,0.0987541
34.810478986222,0.110479
34.813039794962,0.10304
34.813700603702,0.0937006
34.814262412442,0.0842624
34.824922020206,0.084922
34.833528637686,0.0835286
34.876698710796,0.116699
34.90571160184,0.125712
34.91823855814,0.128239
34.92408555814,0.114086
34.931790730098,0.111791
34.93343755814,0.103438
34.938408301976,0.0884083
34.950093902056,0.0900939
34.966988504471,0.0969885
34.98936692104,0.0993669
35.111987624283,0.181988
35.115942490081,0.175942
35.117804355879,0.167804
35.119235221677,0.159235
35.119824087475,0.149824
35.126646550667,0.146647
35.129212416465,0.139212
35.135333745455,0.135334
35.137381611253,0.127382
35.138938477051,0.118938
35.143773074445,0.113773
35.161286767854,0.121287
35.16466649945,0.104666
35.166241365248,0.0962414
35.178088790543,0.0980888
35.205502147498,0.115502
35.214511494942,0.114511
35.219632263446,0.109632
35.220203147698,0.100203
35.234963800454,0.104964
35.245803786308,0.105804
35.24855367056,0.0985537
35.255921439064,0.0959214
35.270129072385,0.100129
35.277684725141,0.0976847
35.287128980533,0.097129
35.287735864785,0.0877359
35.319234051776,0.0992341
35.3228227069,0.0928227
35.357054169174,0.107054
35.385194804478,0.115195
35.397330804478,0.117331
35.3996037069,0.109604
35.424498822366,0.124499
35.449860822366,0.129861
35.452065662986,0.122066
35.456017503606,0.116018
35.496633583296,0.126634
35.497384503606,0.117385
35.498959423916,0.108959
35.499755344226,0.0997553
35.508641228856,0.0986412
35.53677083997,0.116771
35.540488777884,0.110489
35.546115653712,0.106116
35.562971344194,0.112971
35.563516344194,0.103516
35.565528282108,0.0955283
35.603825387775,0.113825
35.604477343007,0.104477
35.607348298239,0.0973483
35.613700857288,0.0937009
35.644136857288,0.114137
35.64574781252,0.105748
35.646390767752,0.0963908
35.647051722984,0.0870517
35.663639543912,0.0936395
35.669182244946,0.0891822
35.720520346653,0.11052
35.728513263457,0.108513
35.745150916398,0.0951509
35.792358846592,0.112359
35.79689681886,0.0968968
35.805465788521,0.0954658
35.817566766557,0.0975668
35.819015755575,0.0890158
35.824231015205,0.084231
35.833534201899,0.0835342
35.862503118703,0.0925031
35.916163337137,0.116163
35.981808907538,0.141809
35.98240691302,0.132407
35.984089918502,0.12409
35.993261907538,0.123262
35.99491791302,0.114918
36.006938669908,0.116939
36.00962267539,0.109623
36.01173771871,0.101738
36.05812887033,0.128129
36.05875389199,0.118754
36.07047793531,0.120478
36.08982500029,0.129825
36.09183204361,0.121832
36.104869124482,0.124869
36.150425424898,0.130425
36.239608759389,0.179609
36.296410496489,0.19641
36.298300549139,0.188301
36.307656675928,0.187657
36.365414412664,0.225414
36.386376613592,0.236377
36.390445680568,0.230446
36.393128747544,0.223129
36.39498281452,0.204983
36.407626329811,0.207626
36.464231934811,0.244232
36.468842015061,0.238842
36.475799175561,0.225799
36.477761255811,0.207761
36.478949336061,0.198949
36.492151729261,0.192152
36.493461809511,0.183462
36.497404050261,0.177404
36.507478162276,0.177478
36.527510669188,0.177511
36.554545041012,0.184545
36.657810145488,0.24781
36.659223251144,0.239223
36.6598753568,0.229875
36.689471007712,0.239471
36.709431141888,0.249431
36.715693261804,0.235693
36.737392621552,0.237393
36.738720741468,0.228721
36.740673861384,0.220674
36.745337101216,0.215337
36.757541460964,0.217541
36.75822058088,0.208221
36.764333820712,0.194334
36.765926940628,0.185927
36.766705060544,0.176705
36.77311918046,0.173119
36.773744300376,0.163744
36.778184420292,0.158184
36.778908540208,0.138909
36.795377899956,0.145378
36.801351027049,0.141351
36.806384161319,0.136384
36.809504295589,0.129504
36.938298916624,0.188299
36.966853808464,0.206854
36.969266957104,0.199267
36.999437700304,0.199438
37.019714160464,0.209714
37.020474323504,0.190474
37.032835975664,0.192836
37.045841464784,0.195841
37.069660095184,0.20966
37.077485584304,0.207486
37.106405739974,0.216406
37.107791917404,0.207792
37.113373094834,0.203373
37.116690449694,0.19669
37.123793336844,0.193793
37.176157288574,0.216157
37.208556197309,0.218556
37.209154389129,0.209154
37.209725580949,0.199726
37.259851499149,0.219851
37.263641690969,0.213642
37.285502458249,0.225502
37.289063841889,0.219064
37.297577033709,0.197577
37.315534851368,0.205535
37.340752676224,0.210753
37.385198357006,0.235198
37.407813997197,0.207814
37.410165438357,0.200165
37.437481982417,0.197482
37.440512423577,0.190512
37.447971864737,0.187972
37.450002085317,0.180002
37.456972064747,0.166972
37.468946947067,0.168947
37.490093902056,0.170094
37.565843262429,0.215843
37.568688497375,0.188688
37.605909709277,0.20591
37.645056884007,0.215057
37.646497133385,0.206497
37.656727632141,0.196728
37.680421293683,0.200421
37.772786248554,0.252786
37.792494094846,0.262494
37.794438358602,0.254438
37.814378977143,0.244379
37.863582366223,0.263582
37.872327284525,0.262327
37.891908675315,0.261909
37.973647663167,0.283648
37.985438540853,0.285439
38.027698046929,0.307698
38.079901195817,0.319901
38.103962445431,0.333962
38.104740766867,0.324741
38.179268157023,0.319268
38.194470050375,0.32447
38.248587065733,0.338587
38.255086737413,0.335087
38.289340416613,0.33934
38.460865000668,0.440865
38.462940365378,0.43294
38.615695191333,0.485695
38.706812734755,0.516813
38.906372072959,0.616372
38.911093946875,0.611094
38.931387257749,0.621387
38.932724694707,0.602725
38.969201879497,0.609202
39.130400460586,0.6304
39.174451323978,0.634451
39.28533854269,0.675339
39.299264503282,0.679265
39.44608578087,0.746086
39.497882345634,0.757882
39.51858143328,0.768581
39.807512709454,0.867513
39.927697540453,0.917698
40.110146431612,1.01015
40.122820263334,1.00282
40.128641484482,0.988641
40.169474079858,0.999474
40.391213714544,1.09121
40.608407554336,1.16841
40.661322360276,1.20132
40.66406404087,1.19406
40.748719728082,1.21872
41.120333517411,1.38033
41.222473347719,1.42247
57.441096479092,0.131096
57.441665056128,0.121665
57.442269633164,0.11227
57.4429192102,0.102919
57.443451787236,0.0934518
57.444857004055,0.084857
57.454857004055,0.084857
57.464857004055,0.084857
57.474938126697,0.0849381
57.484857002148,0.084857
57.494857002148,0.084857
57.50485700032,0.084857
57.51485700032,0.084857
57.52485700032,0.084857
57.53485700032,0.084857
57.54485700032,0.084857
57.55485700032,0.084857
57.56485700032,0.084857
57.57485700032,0.084857
57.584856998492,0.084857
57.594856998492,0.084857
57.604856996764,0.084857
57.614856996764,0.084857
57.624856996764,0.084857
57.634856996764,0.084857
57.644856996764,0.084857
57.654856996764,0.084857
57.664856996764,0.084857
57.674856996764,0.084857
57.684856995036,0.084857
57.694856995036,0.084857
57.704856993406,0.084857
57.714856993406,0.084857
57.724856993406,0.084857
57.734856993406,0.084857
57.745160305469,0.0851603
57.754856993406,0.084857
57.764856993406,0.084857
57.774856993406,0.084857
57.784856991776,0.084857
57.795090371445,0.0850904
57.804856990243,0.084857
57.814856990243,0.084857
57.824856990243,0.084857
57.834856990243,0.084857
57.844856990243,0.084857
57.854856990243,0.084857
57.864856990243,0.084857
57.874856990243,0.084857
57.88485698871,0.084857
57.89485698871,0.084857
57.904856987279,0.084857
57.914856987279,0.084857
57.924856987279,0.084857
57.934856987279,0.084857
57.944856987279,0.084857
57.954856987279,0.084857
57.964856987279,0.084857
57.974856987279,0.084857
57.984856985848,0.084857
57.994856985848,0.084857
58.004856984521,0.084857
58.014856984521,0.084857
58.024856984521,0.084857
58.034856984521,0.084857
58.044856984521,0.084857
58.054856984521,0.084857
58.064856984521,0.084857
58.074856984521,0.084857
58.084856983194,0.084857
58.094856983194,0.084857
58.104856981964,0.084857
58.114856981964,0.084857
58.124856981964,0.084857
58.134856981964,0.084857
58.144856981964,0.084857
58.154856981964,0.084857
58.164856981964,0.084857
58.174856981964,0.084857
58.184856980734,0.084857
58.194856980734,0.084857
58.20485697961,0.084857
58.21485697961,0.084857
58.22485697961,0.084857
58.23485697961,0.084857
58.24485697961,0.084857
58.25485697961,0.084857
58.26485697961,0.084857
58.27485697961,0.084857
58.284856978486,0.084857
58.294856978486,0.084857
58.304856977465,0.084857
58.314856977465,0.084857
58.324856977465,0.084857
58.334856977465,0.084857
58.344856977465,0.084857
58.356084304518,0.0860843
58.364856977465,0.084857
58.374952929051,0.0849529
58.384856976444,0.084857
58.394856976444,0.084857
58.404856975532,0.084857
58.414856975532,0.084857
58.424856975532,0.084857
58.434856975532,0.084857
