X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
34.216214701859,1008,1000
34.223242988952,1008,1000
34.223974467222,1008,1000
34.233395696834,1008,1000
34.246224467222,1008,1000
34.256320210426,1008,1000
34.263185467222,1008,1000
34.280095462056,1008,1000
34.318146245464,1008,1000
34.323390245464,1008,1000
34.324168028872,1008,1000
34.32627481228,1008,1000
34.362070028872,1008,1000
34.373723028872,1008,1000
34.37508681228,1008,1000
34.382647245464,1008,1000
34.383390260752,1008,1000
34.41993626514,1008,1000
34.421637871308,1008,1000
34.42663229055,1008,1000
34.435541507142,1008,1000
34.44401229055,1008,1000
34.45805629055,1008,1000
34.464198507142,1008,1000
34.47537726514,1008,1000
34.49249026514,1008,1000
34.518243107004,1008,1000
34.524257571761,1008,1000
34.528668394235,1008,1000
34.537157526675,1008,1000
34.55195428453,1008,1000
34.57139628453,1008,1000
34.575890107004,1008,1000
34.579035929478,1008,1000
34.58604453637,1008,1000
34.593428358844,1008,1000
34.605068545923,1008,1000
34.616009545923,1008,1000
34.628346387503,1008,1000
34.634527545923,1008,1000
34.649485912243,1008,1000
34.655902368397,1008,1000
34.665677545923,1008,1000
34.679391387503,1008,1000
34.685559555476,1008,1000
34.705735223839,1008,1000
34.728769648753,1008,1000
34.731879369553,1008,1000
34.732639229953,1008,1000
34.744805322456,1008,1000
34.749942648753,1008,1000
34.773017322456,1008,1000
34.775079182856,1008,1000
34.775677043256,1008,1000
34.786069475679,1008,1000
34.800260304364,1008,1000
34.851360340992,1008,1000
34.852692219928,1008,1000
34.8549059778,1008,1000
34.856318856736,1008,1000
34.856988735672,1008,1000
34.896130340992,1008,1000
34.896908219928,1008,1000
34.911960359828,1008,1000
34.914638257012,1008,1000
34.9162181177,1008,1000
34.926001601956,1008,1000
34.943373875572,1008,1000
34.947001772756,1008,1000
34.963347213969,1008,1000
34.97342935924,1008,1000
34.994735256424,1008,1000
35.015005377202,1008,1000
35.050456037786,1008,1000
35.056100952932,1008,1000
35.058035868078,1008,1000
35.060587783224,1008,1000
35.064475311613,1008,1000
35.069579226759,1008,1000
35.073185620061,1008,1000
35.092090832452,1008,1000
35.105767604401,1008,1000
35.106572537221,1008,1000
35.121712383317,1008,1000
35.124514298463,1008,1000
35.134388213609,1008,1000
35.146248959047,1008,1000
35.157982637879,1008,1000
35.175658008275,1008,1000
35.176408923421,1008,1000
35.186152856241,1008,1000
35.208243491816,1008,1000
35.218070412262,1008,1000
35.221180412262,1008,1000
35.227034949724,1008,1000
35.271368632056,1008,1000
35.273929582262,1008,1000
35.277643482674,1008,1000
35.28513318391,1008,1000
35.29953051472,1008,1000
35.317575334142,1008,1000
35.326760203358,1008,1000
35.331046170662,1008,1000
35.331860137966,1008,1000
35.369386974486,1008,1000
35.372298909094,1008,1000
35.375462843702,1008,1000
35.388855363968,1008,1000
35.455526171393,1008,1000
35.458915139625,1008,1000
35.460135123741,1008,1000
35.483576446172,1008,1000
35.490095462056,1008,1000
35.493150382636,1008,1000
35.495378366752,1008,1000
35.516792462694,1008,1000
35.520146463332,1008,1000
35.544778352074,1008,1000
35.55540330506,1008,1000
35.563952462694,1008,1000
35.565482463332,1008,1000
35.617110529536,1008,1000
35.618956546406,1008,1000
35.623565597016,1008,1000
35.624933613886,1008,1000
35.626018630756,1008,1000
35.628727647626,1008,1000
35.630982664496,1008,1000
35.641165698236,1008,1000
35.667112799456,1008,1000
35.673527723926,1008,1000
35.716601914831,1008,1000
35.718609947331,1008,1000
35.749721142331,1008,1000
35.812333706821,1008,1000
35.842196990801,1008,1000
35.847145038131,1008,1000
35.877830464101,1008,1000
35.879023511431,1008,1000
35.882911653421,1008,1000
35.884504700751,1008,1000
35.886440748081,1008,1000
35.893227842741,1008,1000
35.894005890071,1008,1000
35.897394984731,1008,1000
35.90868264529,1008,1000
35.911414706368,1008,1000
35.943869054347,1008,1000
35.946691115425,1008,1000
35.951460237581,1008,1000
35.952985675485,1008,1000
35.967992864805,1008,1000
35.982893048039,1008,1000
36.043668202116,1008,1000
36.066333367421,1008,1000
36.068597441427,1008,1000
36.072414589439,1008,1000
36.081972536062,1008,1000
36.084087610068,1008,1000
36.093278980098,1008,1000
36.099643054104,1008,1000
36.136247809656,1008,1000
36.163182548956,1008,1000
36.165761722756,1008,1000
36.175981635856,1008,1000
36.177583722756,1008,1000
36.180865809656,1008,1000
36.181616896556,1008,1000
36.198620974596,1008,1000
36.217416764714,1008,1000
36.260392672688,1008,1000
36.26314787446,1008,1000
36.301375991422,1008,1000
36.30203710674,1008,1000
36.310638337376,1008,1000
36.332210568012,1008,1000
36.33459168333,1008,1000
36.475482797111,1008,1000
36.476927926849,1008,1000
36.493593751571,1008,1000
36.501494888524,1008,1000
36.522417032692,1008,1000
36.533781609364,1008,1000
36.535680753532,1008,1000
36.5391648977,1008,1000
36.541289041868,1008,1000
36.586424284532,1008,1000
36.612448450426,1008,1000
36.613019609078,1008,1000
36.654886712013,1008,1000
36.657375870665,1008,1000
36.687435163738,1008,1000
36.715193505124,1008,1000
36.717245851296,1008,1000
36.727738563884,1008,1000
36.72967873697,1008,1000
36.754209288374,1008,1000
36.75477146146,1008,1000
36.780273653558,1008,1000
36.787285345902,1008,1000
36.810786074446,1008,1000
36.841937387408,1008,1000
36.86603670037,1008,1000
36.866769887936,1008,1000
36.90217902057,1008,1000
36.944114062464,1008,1000
37.116273533663,1008,1000
37.130405457407,1008,1000
37.135156457407,1008,1000
37.135898688343,1008,1000
37.152600612087,1008,1000
37.162489304895,1008,1000
37.166766535831,1008,1000
37.189954459575,1008,1000
37.193489921447,1008,1000
37.202158254598,1008,1000
37.264667502148,1008,1000
37.27533296402,1008,1000
37.32307955629,1008,1000
37.324344816138,1008,1000
37.328977075986,1008,1000
37.329593335834,1008,1000
37.331564595682,1008,1000
37.362805468475,1008,1000
37.363439728323,1008,1000
37.394328287411,1008,1000
37.403119081457,1008,1000
37.410186178857,1008,1000
37.429820923169,1008,1000
37.450784534819,1008,1000
37.489372881997,1008,1000
37.580938037137,1008,1000
37.610208102297,1008,1000
37.615121012233,1008,1000
37.661047045353,1008,1000
37.661609348665,1008,1000
37.728334468833,1008,1000
37.782700964853,1008,1000
37.784024282673,1008,1000
37.843352894789,1008,1000
37.847692227121,1008,1000
37.850343559453,1008,1000
37.851918891785,1008,1000
37.872980553445,1008,1000
37.97221873681,1008,1000
38.006262109693,1008,1000
38.111318388296,1008,1000
38.156688771612,1008,1000
38.217464037762,1008,1000
38.222758428154,1008,1000
38.223410818546,1008,1000
38.280637107679,1008,1000
38.372490542945,1008,1000
38.504399465274,1008,1000
38.521702201058,1008,1000
38.659511423449,1008,1000
38.726280421979,1008,1000
38.747321810919,1008,1000
38.800447755141,1008,1000
38.825593665317,1008,1000
38.839193533021,1008,1000
38.867490398285,1008,1000
39.049045111215,1008,1000
39.174038903238,1008,1000
39.201153044648,1008,1000
39.222336549048,1008,1000
39.234578613417,1008,1000
39.290824579444,1008,1000
39.310400343834,1008,1000
39.341919495464,1008,1000
39.48362993011,1008,1000
39.486318494856,1008,1000
39.513148797496,1008,1000
39.517735956092,1008,1000
39.541629255981,1008,1000
40.030696588647,1008,1000
40.095622209262,1008,1000
68.025721022388,1008,1000
68.026253938012,1008,1000
68.026849853636,1008,1000
68.02811276926,1008,1000
68.028735684884,1008,1000
68.034926644952,1008,1000
68.044926644952,1008,1000
68.054926644952,1008,1000
68.064926644952,1008,1000
68.074926644952,1008,1000
68.084926648302,1008,1000
68.094926648302,1008,1000
68.10492665169,1008,1000
68.11492665169,1008,1000
68.12492665169,1008,1000
68.13492665169,1008,1000
68.14492665169,1008,1000
68.15492665169,1008,1000
68.16492665169,1008,1000
68.17492665169,1008,1000
68.184926655078,1008,1000
68.194926655078,1008,1000
68.204926658507,1008,1000
68.214926658507,1008,1000
68.224926658507,1008,1000
68.234926658507,1008,1000
68.244926658507,1008,1000
68.255606658507,1008,1000
68.264926658507,1008,1000
68.274926658507,1008,1000
68.284926661936,1008,1000
68.294926661936,1008,1000
68.304926665387,1008,1000
68.314926665387,1008,1000
68.324926665387,1008,1000
68.334926665387,1008,1000
68.344926665387,1008,1000
68.354926665387,1008,1000
68.364926665387,1008,1000
68.374926665387,1008,1000
68.384926668838,1008,1000
68.394926668838,1008,1000
68.404926672434,1008,1000
68.414926672434,1008,1000
68.424926672434,1008,1000
68.434926672434,1008,1000
68.444926672434,1008,1000
68.454926672434,1008,1000
68.464926672434,1008,1000
68.474926672434,1008,1000
68.48492667603,1008,1000
68.49492667603,1008,1000
68.504926679726,1008,1000
68.514926679726,1008,1000
68.524926679726,1008,1000
68.534926679726,1008,1000
68.544926679726,1008,1000
68.554926679726,1008,1000
68.564926679726,1008,1000
68.574926679726,1008,1000
68.584926683422,1008,1000
68.594926683422,1008,1000
68.604926687194,1008,1000
68.614926687194,1008,1000
68.624926687194,1008,1000
68.634926687194,1008,1000
68.644926687194,1008,1000
68.654926687194,1008,1000
68.664926687194,1008,1000
68.674926687194,1008,1000
68.684926690966,1008,1000
68.695998436189,1008,1000
68.704926694979,1008,1000
68.714926694979,1008,1000
68.724926694979,1008,1000
68.734926694979,1008,1000
68.744926694979,1008,1000
68.754926694979,1008,1000
68.764926694979,1008,1000
68.774926694979,1008,1000
68.785313873037,1008,1000
68.794926698992,1008,1000
68.804926703149,1008,1000
68.814926703149,1008,1000
68.825669703149,1008,1000
68.834926703149,1008,1000
68.844926703149,1008,1000
68.854926703149,1008,1000
68.864926703149,1008,1000
68.874926703149,1008,1000
68.884926707306,1008,1000
68.894935605122,1008,1000
68.904926711422,1008,1000
68.914926711422,1008,1000
68.924926711422,1008,1000
68.934926711422,1008,1000
68.944926711422,1008,1000
68.954926711422,1008,1000
68.964926711422,1008,1000
68.974926711422,1008,1000
68.984926715538,1008,1000
68.994926715538,1008,1000
69.004926719671,1008,1000
69.014926719671,1008,1000
