X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
34.227555953984,1008,1000
34.22886410917,1008,1000
34.23472122604,1008,1000
34.24567122604,1008,1000
34.254716280912,1008,1000
34.26369922604,1008,1000
34.273830577858,1008,1000
34.283725236574,1008,1000
34.313445728592,1008,1000
34.320132176272,1008,1000
34.323312246967,1008,1000
34.335732950021,1008,1000
34.343570693223,1008,1000
34.358953246967,1008,1000
34.364973246967,1008,1000
34.378176950021,1008,1000
34.383473663468,1008,1000
34.408317639775,1008,1000
34.438842107836,1008,1000
34.444134340868,1008,1000
34.461114619148,1008,1000
34.463202363492,1008,1000
34.471789619148,1008,1000
34.473519267612,1008,1000
34.489065107836,1008,1000
34.495081277864,1008,1000
34.50318663937,1008,1000
34.519683776663,1008,1000
34.525255009695,1008,1000
34.55905563937,1008,1000
34.561400403936,1008,1000
34.566378697634,1008,1000
34.569118776663,1008,1000
34.577645029917,1008,1000
34.585332298086,1008,1000
34.61324965931,1008,1000
34.617813443816,1008,1000
34.624352721227,1008,1000
34.649012601754,1008,1000
34.64961038626,1008,1000
34.675107590983,1008,1000
34.678379159995,1008,1000
34.69533215309,1008,1000
34.695983937596,1008,1000
34.703555327853,1008,1000
34.725898132013,1008,1000
34.726711936173,1008,1000
34.736276623815,1008,1000
34.745716327853,1008,1000
34.764699436858,1008,1000
34.765342241018,1008,1000
34.776579037127,1008,1000
34.796220790729,1008,1000
34.797408594889,1008,1000
34.803368800415,1008,1000
34.812973347366,1008,1000
34.832432698336,1008,1000
34.833638521868,1008,1000
34.84663310526,1008,1000
34.883129168932,1008,1000
34.884532992464,1008,1000
34.885346815996,1008,1000
34.905311717422,1008,1000
34.90712056004,1008,1000
34.917302013659,1008,1000
34.942043839157,1008,1000
34.950161486221,1008,1000
34.957683014075,1008,1000
34.961285717422,1008,1000
34.964879837191,1008,1000
34.976422839586,1008,1000
34.985778717422,1008,1000
35.002035273476,1008,1000
35.002812535387,1008,1000
35.022864736222,1008,1000
35.025404246956,1008,1000
35.036683682191,1008,1000
35.045997812921,1008,1000
35.053868674339,1008,1000
35.064595246956,1008,1000
35.088992055521,1008,1000
35.097476916939,1008,1000
35.098795778357,1008,1000
35.116442277568,1008,1000
35.116977157502,1008,1000
35.160321481241,1008,1000
35.163999121043,1008,1000
35.188646634672,1008,1000
35.192018514606,1008,1000
35.217948774409,1008,1000
35.219334672573,1008,1000
35.219986570737,1008,1000
35.265794772968,1008,1000
35.267788671132,1008,1000
35.268557569296,1008,1000
35.281402772968,1008,1000
35.289521840469,1008,1000
35.292929534961,1008,1000
35.31328479091,1008,1000
35.32187679091,1008,1000
35.322465707016,1008,1000
35.347989119758,1008,1000
35.35389295197,1008,1000
35.355899868076,1008,1000
35.356443784182,1008,1000
35.37463040632,1008,1000
35.402870715844,1008,1000
35.405575649606,1008,1000
35.41785195509,1008,1000
35.422951787302,1008,1000
35.447651742328,1008,1000
35.449311200044,1008,1000
35.45480711615,1008,1000
35.456454049912,1008,1000
35.476536742328,1008,1000
35.503953825936,1008,1000
35.505267777068,1008,1000
35.5089677282,1008,1000
35.536739427099,1008,1000
35.548670133891,1008,1000
35.555668036155,1008,1000
35.5820617282,1008,1000
35.590290630464,1008,1000
35.613653811228,1008,1000
35.61423377944,1008,1000
35.618441715864,1008,1000
35.620331684076,1008,1000
35.623971933043,1008,1000
35.626131869467,1008,1000
35.631411843016,1008,1000
35.636679671623,1008,1000
35.68423710462,1008,1000
35.72166385981,1008,1000
35.729337844816,1008,1000
35.74894685981,1008,1000
35.75121385981,1008,1000
35.754522844816,1008,1000
35.757069829822,1008,1000
35.761228814828,1008,1000
35.783846730351,1008,1000
35.793255715357,1008,1000
35.794884700363,1008,1000
35.819735676423,1008,1000
35.839589685495,1008,1000
35.841763687007,1008,1000
35.842514688519,1008,1000
35.85823049182,1008,1000
35.868173497868,1008,1000
35.876729500892,1008,1000
35.887688503916,1008,1000
35.92141158596,1008,1000
35.924449621416,1008,1000
35.93598515562,1008,1000
35.937205173348,1008,1000
35.982639733576,1008,1000
36.039312941596,1008,1000
36.041583008388,1008,1000
36.07721324216,1008,1000
36.105525390612,1008,1000
36.122205680196,1008,1000
36.129412776724,1008,1000
36.1497572111,1008,1000
36.155537259364,1008,1000
36.171573923068,1008,1000
36.172892971332,1008,1000
36.197264019596,1008,1000
36.200742074755,1008,1000
36.201277136809,1008,1000
36.203883198863,1008,1000
36.224232509133,1008,1000
36.231783695295,1008,1000
36.238830819403,1008,1000
36.239392881457,1008,1000
36.240134943511,1008,1000
36.247188005565,1008,1000
36.248907067619,1008,1000
36.250212129673,1008,1000
36.258788733471,1008,1000
36.345119460688,1008,1000
36.354593210654,1008,1000
36.355362285602,1008,1000
36.35768036055,1008,1000
36.366124510446,1008,1000
36.368384585394,1008,1000
36.39949311003,1008,1000
36.401536191418,1008,1000
36.402161279246,1008,1000
36.409281227086,1008,1000
36.411950402742,1008,1000
36.419810539758,1008,1000
36.421790715414,1008,1000
36.461092501154,1008,1000
36.462487588982,1008,1000
36.46811062529,1008,1000
36.54690497646,1008,1000
36.553150078116,1008,1000
36.578335078116,1008,1000
36.579874179772,1008,1000
36.587152586396,1008,1000
36.603845014698,1008,1000
36.642696223128,1008,1000
36.681078919776,1008,1000
36.684785151992,1008,1000
36.6853472681,1008,1000
36.782412005384,1008,1000
36.809191019846,1008,1000
36.812935164888,1008,1000
36.81597330993,1008,1000
36.816715454972,1008,1000
36.874865113053,1008,1000
36.878583258095,1008,1000
36.880064403137,1008,1000
36.896233693221,1008,1000
36.905877295052,1008,1000
36.936576092472,1008,1000
36.938021251956,1008,1000
36.93994741144,1008,1000
36.974329687312,1008,1000
36.99669100628,1008,1000
37.029587694861,1008,1000
37.059248912539,1008,1000
37.075070434401,1008,1000
37.096744304171,1008,1000
37.097486478125,1008,1000
37.099669652079,1008,1000
37.10233883326,1008,1000
37.13193989712,1008,1000
37.134622882666,1008,1000
37.136145259482,1008,1000
37.13695944789,1008,1000
37.17446979616,1008,1000
37.202384284286,1008,1000
37.236615494815,1008,1000
37.240819900615,1008,1000
37.244777103515,1008,1000
37.290935145902,1008,1000
37.321659392561,1008,1000
37.344237696673,1008,1000
37.366762566081,1008,1000
37.402507660088,1008,1000
37.417042355626,1008,1000
37.433162514856,1008,1000
37.449639210394,1008,1000
37.475936137778,1008,1000
37.48009660147,1008,1000
37.493187782496,1008,1000
37.600725433553,1008,1000
37.66299646259,1008,1000
37.66418472334,1008,1000
37.739199867799,1008,1000
37.777210763751,1008,1000
37.820441691787,1008,1000
37.882801822289,1008,1000
37.885219111969,1008,1000
37.887420401649,1008,1000
37.889328691329,1008,1000
37.911485372268,1008,1000
37.930864893218,1008,1000
38.057703789287,1008,1000
38.063495426623,1008,1000
38.068930843614,1008,1000
38.069673162282,1008,1000
38.098018056495,1008,1000
38.213551755982,1008,1000
38.21825045139,1008,1000
38.225791799094,1008,1000
38.277698785547,1008,1000
38.281868133251,1008,1000
38.455026486577,1008,1000
38.462395239973,1008,1000
38.491920123463,1008,1000
38.61342125806,1008,1000
38.630543398024,1008,1000
38.644502180496,1008,1000
38.77296277381,1008,1000
38.775893194074,1008,1000
38.839405193463,1008,1000
39.030597157628,1008,1000
39.032460621472,1008,1000
39.036503085316,1008,1000
39.100985895936,1008,1000
39.1836814776,1008,1000
39.214729384648,1008,1000
39.261411259324,1008,1000
39.282775723904,1008,1000
39.43544731212,1008,1000
39.578923275328,1008,1000
39.631522270985,1008,1000
39.788529486109,1008,1000
39.898310876666,1008,1000
40.081519462781,1008,1000
40.286458811435,1008,1000
40.715318509528,1008,1000
40.871264755792,1008,1000
41.075481962161,1008,1000
41.202399247354,1008,1000
68.790237280888,1008,1000
68.7915362301,1008,1000
68.792105179312,1008,1000
68.792863128524,1008,1000
68.793549077736,1008,1000
68.795662026948,1008,1000
68.804787706375,1008,1000
68.814787706375,1008,1000
68.824804453656,1008,1000
68.835453618221,1008,1000
68.844830791078,1008,1000
68.854787706375,1008,1000
68.864787706375,1008,1000
68.875480112459,1008,1000
68.884787710038,1008,1000
68.894787710038,1008,1000
68.904787713781,1008,1000
68.914787713781,1008,1000
68.924787713781,1008,1000
68.934787713781,1008,1000
68.945307315617,1008,1000
68.954787713781,1008,1000
68.964787713781,1008,1000
68.974787713781,1008,1000
68.984787717524,1008,1000
68.994787717524,1008,1000
69.00478772149,1008,1000
69.01478772149,1008,1000
69.02478772149,1008,1000
69.03478772149,1008,1000
69.04478772149,1008,1000
69.05478772149,1008,1000
69.06478772149,1008,1000
69.07478772149,1008,1000
69.084787725456,1008,1000
69.095686353206,1008,1000
69.104787729593,1008,1000
69.114787729593,1008,1000
69.124787729593,1008,1000
69.134787729593,1008,1000
69.144787729593,1008,1000
69.154787729593,1008,1000
69.164787729593,1008,1000
69.174787729593,1008,1000
69.185333696743,1008,1000
69.19478773373,1008,1000
69.204787737856,1008,1000
69.214787737856,1008,1000
69.224787737856,1008,1000
69.234998039016,1008,1000
69.244787737856,1008,1000
69.254787737856,1008,1000
69.264787737856,1008,1000
69.274787737856,1008,1000
69.285422741982,1008,1000
69.294787741982,1008,1000
69.304787746144,1008,1000
69.314787746144,1008,1000
69.324834799716,1008,1000
69.334787746144,1008,1000
69.344787746144,1008,1000
69.354787746144,1008,1000
69.364787746144,1008,1000
69.374787746144,1008,1000
69.384787750306,1008,1000
69.394787750306,1008,1000
69.405007225931,1008,1000
69.414787754259,1008,1000
69.424787754259,1008,1000
69.434787754259,1008,1000
69.444787754259,1008,1000
69.454787754259,1008,1000
69.464787754259,1008,1000
69.474787754259,1008,1000
69.484787758212,1008,1000
69.494787758212,1008,1000
69.504787762127,1008,1000
69.514787762127,1008,1000
69.524787762127,1008,1000
69.535977167994,1008,1000
69.544787762127,1008,1000
69.554787762127,1008,1000
69.564787762127,1008,1000
69.574787762127,1008,1000
69.584787766042,1008,1000
69.594787766042,1008,1000
69.60478777005,1008,1000
69.614894337467,1008,1000
69.62478777005,1008,1000
69.63478777005,1008,1000
69.64478777005,1008,1000
69.65478777005,1008,1000
69.66478777005,1008,1000
69.67478777005,1008,1000
69.684787774058,1008,1000
69.69535737282,1008,1000
69.704787786456,1008,1000
69.714787786456,1008,1000
69.724983264607,1008,1000
69.734787786456,1008,1000
69.744945753465,1008,1000
69.754787786456,1008,1000
69.764787786456,1008,1000
69.774787786456,1008,1000
69.784787798854,1008,1000
