X,frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPkLifetime:vector
42.72698727476,0.822913
42.730174574878,0.7661
42.739229266732,0.765155
42.775229948114,0.791155
42.777716091468,0.783642
42.779064471888,0.77499
42.788663091468,0.774589
42.796792009072,0.772718
42.798707389492,0.764633
42.808164757712,0.62409
42.816238589912,0.622164
42.825124432352,0.58105
42.845055789452,0.570981
42.849406347532,0.565332
42.851437500062,0.547363
42.859610595522,0.515536
42.861911748052,0.507837
42.900527346673,0.526453
42.902902745095,0.518828
42.911776662521,0.507702
42.912369060943,0.478295
42.918092383935,0.474018
42.924363308505,0.470289
42.925617706927,0.461543
42.928514244486,0.45444
42.935781355607,0.451707
42.936598754029,0.442524
42.948370257818,0.444296
42.956293494744,0.442219
42.96056165624,0.436487
42.973848020892,0.439774
42.985519598814,0.441445
42.987816395658,0.433742
42.990545557154,0.426471
42.99175771865,0.417683
42.993075117072,0.409001
42.997311913916,0.403237
43.001574842899,0.3975
43.002896250085,0.388822
43.003524657271,0.37945
43.005958064457,0.371884
43.023408622607,0.379334
43.029916963251,0.375842
43.030581370437,0.366507
43.032100777623,0.358026
43.0370357779,0.352961
43.041312948222,0.347238
43.041959355408,0.337885
43.047589607578,0.333515
43.072342270816,0.348268
43.076927452607,0.342853
43.096233277227,0.352159
43.134460263713,0.380386
43.139687442725,0.375613
43.173309165662,0.399235
43.17823877203,0.394164
43.183766951042,0.389692
43.184994366864,0.38092
43.185541782686,0.371467
43.194668488078,0.370594
43.1958869039,0.361812
43.198858735544,0.354784
43.199790510268,0.345716
43.201567289196,0.337493
43.233738391422,0.359664
43.260981271467,0.376907
43.278390387812,0.384316
43.280827811994,0.376753
43.321052406496,0.406978
43.323232602214,0.399158
43.334859697636,0.400785
43.335551130074,0.391477
43.348969170014,0.394895
43.350928365732,0.386854
43.35242079817,0.378346
43.353004230608,0.36893
43.356636858764,0.362562
43.357211291202,0.353137
43.35796572364,0.343891
43.359132919358,0.335058
43.359842351796,0.325768
43.362657784234,0.318583
43.366368991638,0.312294
43.399094355108,0.33502
43.406688844804,0.332614
43.414264027465,0.33019
43.414919467927,0.320845
43.416276908389,0.312202
43.416932348851,0.302858
43.432398294834,0.308324
43.442533260466,0.308459
43.445897640854,0.301823
43.503606408171,0.349532
43.504818619909,0.340744
43.506800516669,0.332726
43.507956291891,0.323882
43.509250740271,0.315176
43.54097041213,0.336896
43.543469623868,0.329395
43.55023266426,0.326158
43.55908341213,0.325009
43.632532969047,0.388458
43.64258825405,0.388514
43.64733876153,0.383264
43.64977321762,0.375699
43.6515884371,0.367514
43.65223489319,0.35816
43.65637699814,0.352302
43.668856958615,0.354782
43.673821634185,0.349747
43.676777865628,0.342703
43.68630876153,0.342234
43.68989698101,0.335822
43.703075833067,0.339001
43.706729072156,0.332655
43.711329299176,0.327255
43.712056762776,0.317982
43.741095500025,0.337021
43.741660963625,0.327586
43.742469427225,0.318395
43.744290890825,0.310216
43.745500666314,0.301426
43.778223216967,0.314149
43.781146680567,0.307072
43.790838229036,0.306764
43.792186692636,0.298112
43.803589034877,0.299515
43.805853671402,0.291779
43.808420905858,0.284346
43.81045090376,0.276376
43.811726138216,0.267652
43.823848370574,0.269774
43.829313368476,0.265239
43.84436797142,0.270293
43.84499644243,0.260922
43.84727691344,0.253202
43.84795038445,0.243876
43.882566607527,0.268492
43.886546434848,0.262472
43.887138905858,0.253064
43.903818675012,0.259744
43.911453734062,0.257379
43.925276678622,0.261202
43.933966974202,0.259892
43.935423452432,0.251349
43.936141930662,0.242067
43.936689408892,0.232615
43.940282723908,0.226208
43.941658202138,0.217584
43.962472205562,0.228398
43.970796538051,0.226722
43.990146678622,0.236072
43.991900156852,0.227826
43.996847174325,0.222773
44.000079416025,0.216005
44.002101664797,0.208027
44.003774150077,0.1997
44.008342605917,0.194268
44.012498854689,0.188424
44.014374339969,0.1803
44.019972281089,0.175898
44.020573766369,0.166499
44.022516251649,0.158442
44.028908052263,0.154834
44.031646301035,0.147572
44.032463786315,0.138389
44.036798798579,0.132724
44.068696212656,0.154622
44.070481697936,0.146407
44.076654971401,0.14258
44.077265456681,0.133191
44.080504705453,0.12643
44.097425626432,0.133351
44.101665878653,0.127591
44.105286862969,0.121212
44.107049355127,0.112975
44.111147847285,0.107073
44.111740339443,0.0976658
44.113475831601,0.0894013
44.117360468625,0.083286
44.117916960783,0.0738425
44.119252736858,0.0651782
44.129817425587,0.0657429
44.140272681876,0.0661982
44.171744213989,0.0876697
44.20412153269,0.110047
44.20467803158,0.100604
44.20687702936,0.0928025
44.253915163285,0.129841
44.255016662175,0.120942
44.257584937296,0.11351
44.258159436186,0.104085
44.28235809533,0.118284
44.287782882584,0.113708
44.288573381474,0.104499
44.290781880364,0.0967074
44.323216112216,0.119142
44.32792095674,0.113846
44.357704600319,0.13363
44.358243105767,0.124169
44.364538677827,0.120464
44.368525253359,0.114451
44.373666522351,0.109592
44.378652332947,0.104578
44.380009838395,0.0959353
44.384964634475,0.0908901
44.389031246163,0.0849567
44.416861236385,0.102787
44.424508275383,0.100434
44.432218619696,0.0981441
44.483013219236,0.128939
44.488311489956,0.124237
44.488922001834,0.114847
44.492394513712,0.10832
44.49321202559,0.0991375
44.494513114548,0.0904386
44.503980808665,0.0899063
44.507933375232,0.0838589
44.508480893408,0.0744064
44.510230411584,0.0661559
44.589561181515,0.135487
44.603475518614,0.139401
44.609325468396,0.135251
44.61293035859,0.128856
44.613729882876,0.119655
44.61894072782,0.114866
44.630198721025,0.116124
44.632864781438,0.10879
44.647369262916,0.113295
44.655442965266,0.111368
44.684176673044,0.130102
44.692490372512,0.128416
44.694028896798,0.119954
44.696893419824,0.112819
44.706545147436,0.112471
44.707092677674,0.103018
44.711176448682,0.0971019
44.71179597892,0.0877215
44.718185678512,0.0841112
44.725335378022,0.0812609
44.734378619495,0.0803041
44.750560596283,0.0864861
44.758430394299,0.0843559
44.809372202218,0.115298
44.813279130012,0.109205
44.819701909799,0.105627
44.861933274322,0.137859
44.865812974564,0.131738
44.866495510616,0.122421
44.868432594165,0.114358
44.870051130217,0.105977
44.871289294407,0.0972148
44.884567361874,0.100493
44.892790438512,0.0987159
44.963399211603,0.159325
44.967850936229,0.153776
45.081008859372,0.246934
45.08355706104,0.239483
45.084806608184,0.230732
45.085570155328,0.221496
45.12677646669,0.252702
45.127324019144,0.24325
45.130899335226,0.236825
45.132691555568,0.228617
45.13590677591,0.221832
45.148572782772,0.224498
45.15162588768,0.217551
45.160175782076,0.216101
45.16079533453,0.206721
45.162132554872,0.198058
45.166536880122,0.192462
45.205064310053,0.22099
45.207590549003,0.213516
45.208891787953,0.194817
45.210139026903,0.186065
45.21206859517,0.177994
45.221187714944,0.177113
45.229854498198,0.17578
45.231939819434,0.167865
45.281054152909,0.20698
45.282672710511,0.198598
45.283463268113,0.189389
45.284217825715,0.180143
45.298966089895,0.184892
45.307308119563,0.183234
45.308773682169,0.174699
45.319833864406,0.175759
45.351424784182,0.19735
45.354157041726,0.190083
45.393089524334,0.219015
45.394228781878,0.210154
45.3972938149,0.203219
45.399088377506,0.195014
45.401530346144,0.187456
45.403650622304,0.179576
45.408911629651,0.174837
45.478983336417,0.234909
45.495215887884,0.241141
45.513018990048,0.248944
45.520159227279,0.246085
45.521786799549,0.237712
45.528532551224,0.234458
45.550367435915,0.246293
45.561823839822,0.247749
45.563819175742,0.239745
45.57191893241,0.237844
45.576323530543,0.232249
45.589616102813,0.235542
45.610644040526,0.24657
45.616848643422,0.242774
45.630574940424,0.2465
45.63522635803,0.241152
45.660978803976,0.256904
45.663822357664,0.249748
45.669172636776,0.245098
45.714751893595,0.280677
45.719365779259,0.275291
45.721852111253,0.267778
45.728523901272,0.264449
45.742894381826,0.26882
45.753630448914,0.269556
45.783195119416,0.289121
45.801418129416,0.297344
45.802627908833,0.288553
45.803328494503,0.279254
45.807862854408,0.273788
45.851665238545,0.307591
45.874559896958,0.320485
45.875188482628,0.311114
45.886794531796,0.31272
45.8918276763,0.307753
45.917496541087,0.323422
45.919277130907,0.315203
45.927819154847,0.313745
45.938186792625,0.314112
45.945151453087,0.311077
45.954608349551,0.310534
46.031720331633,0.377646
46.032357925459,0.368283
46.065928315166,0.391854
46.080358606175,0.396284
46.094342828452,0.400268
46.102776601156,0.398702
46.113192939801,0.399118
46.118760323189,0.394686
46.120187729189,0.386113
46.122763135189,0.378689
46.128027559519,0.373953
46.130949965519,0.366875
46.141826850529,0.367752
46.20790337441,0.423829
46.209107975912,0.415033
46.209826577414,0.405752
46.212262001526,0.398187
46.236874357751,0.4128
46.241334613288,0.40726
46.31989385094,0.475819
46.321991304914,0.467917
46.324018690604,0.459944
46.329328351219,0.455254
46.332761556673,0.448687
46.333408161765,0.439334
46.3353273806,0.431253
46.339210436123,0.425136
46.342710405251,0.418636
46.347964577409,0.41389
46.358005988317,0.413931
46.360545430097,0.406471
46.364576805484,0.400502
46.367660020325,0.393586
46.416111720232,0.432037
46.418613038638,0.424539
46.422795355997,0.418721
46.427599526307,0.413525
46.475152776839,0.451078
46.478415853229,0.444341
46.478981461857,0.434907
46.535906810122,0.471832
46.537188430212,0.463114
46.537934039942,0.45386
46.538508649672,0.444434
46.539101259402,0.435027
46.54331873357,0.429244
46.544593207738,0.420519
46.552407312356,0.418333
46.55556841464,0.411494
46.556812593603,0.402738
46.620459113425,0.456385
46.623567772699,0.449493
46.62577217736,0.441698
46.634098146409,0.380024
46.651452455402,0.387378
46.691691861674,0.417617
46.753924256757,0.46985
46.762712190493,0.468638
46.789458610818,0.485384
46.798016855863,0.483942
46.803791366388,0.479717
46.820804253185,0.48673
46.823505798706,0.479431
46.825325485699,0.471251
46.843363420784,0.479289
46.948629632686,0.564555
46.94988825744,0.555814
46.954980825146,0.550906
46.961452780297,0.547378
47.020722890913,0.586648
47.021934451697,0.57786
47.027671558745,0.573597
47.038288907679,0.574214
47.099096303268,0.625022
47.109610610063,0.625536
47.1191733017,0.625099
47.124969146096,0.620895
47.133706251764,0.619632
47.139913077636,0.615839
47.141178655936,0.607104
47.147914475988,0.60384
47.152612400088,0.598538
47.161067188821,0.596993
47.208771484479,0.634697
47.211474768566,0.6274
47.227350612937,0.593276
47.234191458339,0.540117
47.236706095699,0.532632
47.241913464604,0.517839
47.245852837752,0.511778
47.262131628298,0.518057
47.263449411734,0.509375
47.269535208406,0.505461
47.277070309872,0.492996
47.284237579172,0.490163
47.292278814186,0.418204
47.296070222963,0.411996
47.298037818815,0.403963
47.309114401377,0.40504
47.313576684981,0.399502
47.317580270191,0.393506
47.320319911993,0.366245
47.323095497203,0.359021
47.329132190644,0.355058
47.418327486666,0.434253
47.419505132836,0.425431
47.472667963074,0.408593
47.481650601482,0.407576
47.490566044434,0.406492
47.501947047247,0.407873
47.502602697583,0.398528
47.504909482489,0.390835
47.512115879564,0.378041
47.558345444322,0.414271
47.57719904294,0.413125
47.58067499161,0.4066
47.585558053864,0.401484
47.640490997896,0.446416
47.646426635138,0.442352
47.648163442272,0.434089
47.662557216508,0.438483
47.697622689132,0.463548
47.701759368987,0.457685
47.712011988463,0.457937
47.78368867819,0.519614
47.785784336382,0.51171
47.795827109597,0.511753
47.803653341885,0.509579
47.804944128288,0.50087
47.806229790114,0.492155
47.81156601546,0.487492
47.815254440974,0.48118
47.825391089194,0.481317
47.826713705504,0.472639
47.831663572024,0.467589
47.844875586236,0.470801
47.852527284206,0.468453
47.869195029156,0.475121
47.869823690982,0.465749
47.898892533432,0.484818
47.90720279046,0.483128
47.91957594735,0.485501
47.93554466382,0.49147
47.939708548953,0.485634
47.950829343379,0.486755
47.965187865736,0.491113
47.972831162309,0.488757
47.987523477167,0.493449
47.991821954773,0.487747
47.993884790249,0.47981
47.996538120937,0.472464
48.020570087058,0.436496
48.02876411415,0.43469
48.062106581085,0.458032
48.063309310533,0.439235
48.063901979199,0.429827
48.065847530286,0.421773
48.189807452002,0.525733
48.246830736284,0.562756
48.293317730891,0.589243
48.299077495814,0.585003
48.44180989277,0.697735
48.442519573174,0.688445
48.443094253578,0.67902
48.446749750626,0.672675
48.451419118541,0.667345
48.464196946903,0.670122
48.555170633393,0.751096
48.558891132205,0.744817
48.560293815183,0.736219
48.567212472209,0.733138
48.569174155187,0.7251
48.570500944949,0.716426
48.574014866155,0.70994
48.577395114915,0.703321
48.579225805731,0.695151
48.581279607823,0.687205
48.581944290801,0.67787
48.583289080563,0.669215
48.59286273362,0.668788
48.599773931086,0.665699
48.600537615269,0.656463
48.618151315758,0.664077
48.621272131418,0.657198
48.623119586161,0.649045
48.636472949339,0.642398
48.641435666687,0.617361
48.691231410845,0.537157
48.744483439638,0.500409
48.755389409959,0.501315
48.764088249243,0.500014
48.765697936883,0.411623
48.83526987858,0.461195
48.887658777518,0.493584
48.891545241808,0.487471
48.894769083806,0.480695
48.89980193332,0.475727
48.90142778702,0.467353
48.945961006225,0.501886
48.948520469218,0.474446
48.961851070234,0.457777
48.962407762114,0.448333
48.963729453994,0.439655
48.967304389979,0.43323
49.144043860227,0.589969
49.163959047632,0.599885
49.242085565777,0.658011
49.257957319781,0.663883
49.277891702259,0.673817
49.317820807878,0.703746
49.327924675092,0.70385
49.328733373866,0.694659
49.38937042377,0.745296
49.425385478171,0.771311
49.428652606125,0.764578
49.430792070063,0.756718
49.437928813569,0.753854
49.443876513815,0.749802
49.452902491361,0.748828
49.469169577261,0.755095
49.487565763652,0.713491
49.491874677752,0.7078
49.522701648783,0.728627
49.524356350349,0.720282
49.6696295582,0.825555
49.686165715894,0.542091
49.721579098989,0.567505
49.728625157785,0.564551
49.731930104491,0.547856
49.732684808521,0.52861
49.738063829872,0.523989
49.741408019254,0.497334
49.772927954205,0.518853
49.773484658235,0.50941
49.800981756309,0.526907
49.807282477065,0.523208
49.809140182185,0.515066
49.81736767162,0.513293
49.81793337674,0.503859
49.823168872153,0.489094
49.82759833548,0.483524
49.847936598743,0.493862
49.878958103598,0.514884
49.890470629423,0.516396
49.915880816856,0.531806
49.922966585427,0.518892
49.929061603827,0.514987
49.932649571059,0.508575
49.935333538291,0.501259
49.972526132063,0.528452
49.978214281974,0.52414
49.979579249206,0.515505
49.993304408679,0.51923
50.004781638206,0.520707
50.00675884506,0.512684
50.020396878778,0.496322
50.023180299568,0.489106
50.059259326824,0.465185
50.081867095561,0.467793
50.094463157871,0.470389
50.11953554312,0.485461
50.140328892421,0.496254
50.147549613581,0.483475
50.166713849889,0.482639
50.171838364013,0.477764
50.201200864554,0.497126
50.20472233695,0.490648
50.250762113587,0.526688
50.251309822291,0.517235
50.255944246302,0.51187
50.258293951208,0.504219
50.276366462326,0.512292
50.283515280013,0.509441
50.30205910318,0.507985
50.302750812622,0.498676
50.362254327817,0.53818
50.364480123251,0.530406
50.388356783957,0.524282
50.422638682199,0.548564
50.465099092057,0.561025
50.478432863739,0.564358
50.480778878179,0.556704
50.481587588273,0.547513
50.491148659339,0.547074
50.491885369433,0.537811
50.493205843219,0.529131
50.514488787724,0.530414
50.515837498432,0.521763
50.687117881063,0.653043
50.691621080293,0.647547
50.695418113915,0.641344
50.700172145755,0.636098
50.713294171943,0.63922
50.752928895851,0.668854
50.758308898687,0.664234
50.766661451943,0.612587
50.773192683421,0.609118
50.882888132307,0.708814
50.884861556763,0.700787
50.885472268991,0.691398
50.891086748208,0.687012
50.892453460436,0.678379
50.893064172664,0.66899
50.968844848962,0.66477
50.980440888481,0.666366
50.983655816181,0.659581
51.017262424036,0.663188
51.06208820103,0.688014
51.142262710738,0.738188
51.143485424112,0.729411
51.195153239788,0.751079
51.216981542523,0.752907
51.217673256219,0.743599
51.228869032772,0.714795
51.276785896254,0.712711
51.278634692793,0.70456
51.280973406489,0.696899
51.329241678526,0.735167
51.345337077776,0.731263
51.346555791766,0.722481
51.402228024369,0.658154
51.407819301873,0.653745
51.40980409856,0.64573
51.41056781281,0.636493
51.413471906722,0.629397
51.426758903475,0.632684
51.427961997387,0.623887
51.511663386389,0.687589
51.546686906926,0.702612
51.54785662141,0.693782
51.550045764862,0.685971
51.614488088951,0.710414
51.643660227384,0.729586
51.644986948628,0.720912
51.680205375096,0.736131
51.682347089798,0.728273
51.684891197616,0.720817
51.687543305434,0.713469
51.691178020136,0.667104
51.699564698168,0.66549
51.705532940352,0.661458
51.71137785537,0.627303
51.71430933396,0.610235
51.786069020009,0.661995
51.787278741476,0.653204
51.793191020146,0.599117
51.793945735044,0.589871
51.839552639291,0.625478
51.844845915462,0.570771
51.849148801354,0.565074
51.890056683933,0.595982
51.911638979396,0.607564
51.918734407593,0.59466
52.015959298088,0.671885
52.035888191836,0.681814
52.039839937806,0.675765
52.045341823241,0.611267
52.046751960211,0.602677
52.06147477735,0.6074
52.103836171721,0.619762
52.119629692466,0.625555
52.121077407968,0.617003
52.126704928774,0.61263
52.134494609404,0.61042
52.177475265889,0.633401
52.181373174091,0.627299
52.181956889593,0.607882
52.30017911341,0.706105
52.30275027335,0.698676
52.337943310392,0.713869
52.34307735876,0.689003
52.343814074486,0.67974
52.344577790212,0.670503
52.353009482529,0.668935
52.369404190436,0.58533
52.377636067084,0.583562
52.429768243785,0.605694
52.433006675425,0.598932
52.50278845114,0.648714
52.562467038475,0.618393
52.594872654623,0.640798
52.597595566435,0.633521
52.60029804607,0.626224
52.60321401254,0.61914
52.619049611798,0.624975
52.629929311946,0.615855
52.637652027787,0.613578
52.795967116309,0.731893
52.809578777606,0.735504
52.812686209834,0.728612
52.856449679675,0.622375
52.857015395789,0.612941
52.930851208887,0.666777
52.933957126973,0.659883
52.936942045059,0.652868
52.938740246973,0.644666
52.940776679317,0.636702
52.943882366973,0.629808
52.953843104798,0.629769
52.955187902008,0.621113
52.962830088532,0.578756
52.965334568396,0.57126
52.966116284568,0.562042
52.969704250174,0.52563
53.00608168648,0.542007
53.064156900976,0.540082
53.0663786172,0.532304
53.07271408106,0.52864
53.10999891351,0.545924
53.121692210562,0.547618
53.122347926832,0.538273
53.150205349264,0.556131
53.203158730331,0.599084
53.235319591961,0.611245
53.339721744247,0.625647
53.415511904613,0.691437
53.41892125088,0.684847
53.450825978379,0.696751
53.453029694765,0.688955
53.511371366032,0.737297
53.603546378462,0.819472
53.619413492948,0.765339
53.674287832364,0.790213
53.678362109788,0.784288
53.69933661879,0.795262
53.70588818731,0.791814
53.752689320339,0.828615
53.815345852047,0.881271
53.815965568541,0.871891
53.846954392828,0.89288
53.865882862508,0.891808
53.869435830408,0.885361
53.870109546902,0.876035
53.890582698716,0.886508
53.89431741521,0.880243
53.958649975673,0.934575
53.959314692187,0.92524
53.960929125215,0.916855
54.007531750369,0.883457
54.008106466903,0.874032
54.008645183437,0.864571
54.070910285751,0.906836
54.093659545923,0.919585
54.098146286465,0.914072
54.102200294083,0.878126
54.110748493052,0.836674
54.113442757536,0.829368
54.145662372287,0.851588
54.151451588834,0.837377
54.152598305384,0.818524
54.153236021934,0.809162
54.155327747572,0.801253
54.15967155999,0.795597
54.16255127654,0.788477
54.170458088958,0.786384
54.1871526168,0.793078
54.203047830314,0.728973
54.210647480502,0.676573
54.211276197068,0.667202
54.212521913634,0.658447
54.300778572263,0.696704
54.32568445616,0.71161
54.346099385348,0.722025
54.349480383688,0.715406
54.454956239631,0.780882
54.497653652718,0.753579
54.49839036931,0.744316
54.53010329713,0.766029
54.561012547094,0.776938
54.732957474267,0.928883
54.738195434895,0.924121
54.79797927744,0.903905
55.022761441329,1.05869
55.029966638309,1.05589
55.031621354953,1.04755
55.054744539684,1.06067
55.055454256328,1.05138
55.1115713809,1.0975
55.11213709755,1.08806
55.116756577892,1.08268
55.13936291395,1.09529
55.1424846306,1.08841
55.14599959695,1.05193
55.1513053136,1.04723
55.15192503025,1.03785
55.208407266579,1.08433
55.334085730175,1.20001
55.381794741153,1.22772
55.403770918101,1.1897
55.440095649299,1.20602
55.446936595273,1.20286
55.479487501551,1.21541
55.502359171009,1.19828
55.527149726423,1.21308
55.542882484594,1.21881
55.575556182831,1.20148
55.613670963417,1.2096
55.618451924145,1.20438
55.667420227275,1.16335
55.670338616121,1.15626
55.709552673112,1.13548
55.71440715348,1.07033
55.7227580672,1.05868
55.738347731253,1.06427
55.739597447929,1.05552
55.741073164605,1.037
55.75309803915,1.03902
55.773286549973,1.04921
55.774410116621,1.04034
55.810899549978,1.03683
55.813338266656,1.02926
55.814866983334,1.02079
55.821787024746,1.01771
55.848440299016,0.994366
55.876025989896,0.911951
55.87921199765,0.905137
55.908068309139,0.913994
55.911836789513,0.867762
55.916131222877,0.862057
55.916849939559,0.852775
55.97023431368,0.87616
56.03782768554,0.933753
56.041138402224,0.927064
56.041713118908,0.887639
56.095690158396,0.891616
56.09702687508,0.882952
56.102753646533,0.848679
56.131590833312,0.857516
56.13375731369,0.829683
56.173094794068,0.78902
56.17714467767,0.78307
56.179429272374,0.775355
56.190366604872,0.776292
56.19331208525,0.769238
56.211596235421,0.737522
56.216273715801,0.732199
56.261984119835,0.76791
56.270272607979,0.746198
56.273304324667,0.73923
56.278512795098,0.684438
56.280221511786,0.676147
56.281562228474,0.667488
56.288185360699,0.664111
56.298861597007,0.664787
56.299454313695,0.64538
56.367952233249,0.693878
56.368571949939,0.684497
56.372185666629,0.678111
56.372760383319,0.668686
56.373542100009,0.659468
56.40827179182,0.654197
56.40984550851,0.645771
56.4106182252,0.636544
56.416516502935,0.622442
56.452111833318,0.638037
56.454585550008,0.630511
56.506676251381,0.662602
56.509653968073,0.655579
56.519915362225,0.655841
56.572954680776,0.67888
56.574528397468,0.670454
56.57581911416,0.661745
56.576447830852,0.652373
56.578331264236,0.644257
56.61618150413,0.632107
56.627504262256,0.63343
56.657066680778,0.642992
56.658533397472,0.634459
56.668813917086,0.634739
56.678866917086,0.634792
56.67965763378,0.625583
56.686652680778,0.622578
56.687961478132,0.603887
56.689383194826,0.595309
56.69150591152,0.587431
56.748706478132,0.634632
56.75773399995,0.633659
56.759691433338,0.625617
56.78386944447,0.639795
56.799621877964,0.645547
56.800781594659,0.636707
56.805088602431,0.631014
56.809805880174,0.625731
56.835204287783,0.64113
56.841712437871,0.637638
56.848030681951,0.633956
56.875281649832,0.651207
56.876954366528,0.64288
56.879006083224,0.634932
56.881707597275,0.627633
56.890606685706,0.626532
56.920129770787,0.626055
56.928286735548,0.614212
56.943409309153,0.619335
56.946248025849,0.612174
56.948357742545,0.604283
56.949616459241,0.595542
56.952907939629,0.588833
56.959066136713,0.584992
56.977720100136,0.593646
56.979019816832,0.584945
56.999217444472,0.595143
57.012664529617,0.56859
57.016715963013,0.562641
57.022395876799,0.558321
57.05743588459,0.583361
57.061218092464,0.577144
57.064495572854,0.570421
57.074990581295,0.570916
57.092860307211,0.578786
57.095621821264,0.571547
57.106984353877,0.57291
57.121450464751,0.567376
57.121989181449,0.557915
57.122581898147,0.548507
57.128288242337,0.544214
57.133275165849,0.539201
57.210255248194,0.606181
57.233351871894,0.609277
57.23520066925,0.601126
57.246221866997,0.602147
57.267067633792,0.602993
57.267624350492,0.59355
57.269723783892,0.585649
57.303016485916,0.598942
57.308069399708,0.593995
57.308662116408,0.584588
57.309308833108,0.575234
57.337941917092,0.593867
57.340655633792,0.586581
57.341865431148,0.577791
57.342656147848,0.568582
57.34677834494,0.562704
57.351156116408,0.557082
57.361149119844,0.557075
57.366439431256,0.552365
57.38088300008,0.556808
57.398380680784,0.564306
57.401048397484,0.556974
57.443604351368,0.57953
57.449547241832,0.575473
57.450968958532,0.566894
57.463092397484,0.569018
57.473226735552,0.569152
57.512479241832,0.598405
57.515348917092,0.591274
57.53112173,0.597047
57.536706917092,0.592632
57.538901633792,0.584827
57.542655067192,0.578581
57.569754859104,0.59568
57.571103575804,0.587029
57.577144333944,0.58307
57.577692050644,0.573618
57.580705767344,0.566631
57.614834303969,0.59076
57.683138680896,0.649064
57.695874681006,0.6518
57.698277397708,0.644203
57.706228358496,0.642154
57.708730075198,0.624656
57.712939508602,0.618865
57.714221225304,0.610147
57.77353413812,0.65946
57.776485652178,0.652411
57.786463917094,0.652389
57.790837877882,0.646763
57.791538594584,0.637464
57.795731919324,0.631657
57.808386971862,0.634312
57.871882046968,0.687808
57.880550000084,0.686475
57.892424171402,0.67835
57.893097888104,0.659023
57.896938368498,0.652864
57.914811580384,0.660737
57.916232297086,0.652158
57.950091550038,0.676017
57.95252026674,0.668446
57.96134299122,0.667268
57.963717707922,0.659643
57.966005188316,0.651931
57.969657432402,0.645583
57.977189156882,0.643115
57.978533873584,0.634459
57.994383116634,0.640309
57.995736833336,0.631662
58.008943880326,0.634869
58.048607256944,0.654533
58.07705251648,0.672978
58.077726233182,0.663652
58.078390949884,0.654316
58.09501703919,0.640943
58.097720755892,0.633646
58.132361971864,0.658287
58.141680885668,0.657606
58.165841116635,0.671767
58.169353597031,0.655279
58.171759030439,0.647685
58.188252707935,0.654178
58.199969378936,0.655895
58.201982859332,0.647908
58.211124334185,0.64705
58.215774814581,0.6417
58.237046833339,0.632972
58.241626550043,0.607552
58.257385638476,0.613311
58.288328597031,0.624254
58.288921313735,0.614847
58.290630030439,0.606556
58.331365877888,0.637291
58.332615594592,0.628541
58.334963311296,0.620889
58.335700028,0.611626
58.337012744704,0.602938
58.368333947657,0.624259
58.369871664361,0.615797
58.371437381065,0.607363
