X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
126.413567685825,0.139335
126.564832171272,0.141264
126.715958363233,0.141126
126.865544958913,0.139587
127.017915677882,0.142371
127.169106521649,0.141191
127.319652151926,0.140546
127.469509313236,0.139857
127.620201724421,0.140692
127.770479129691,0.140277
127.919976213931,0.139497
128.071550500508,0.141574
128.220906335488,0.139356
128.371218882218,0.140313
128.520764648975,0.139546
128.670662270074,0.139898
128.82086479842,0.140203
128.970613954378,0.139749
129.120276451844,0.139662
129.270059091317,0.139783
129.419894141655,0.139835
129.56962000436,0.139726
129.719987314534,0.140367
129.871060164531,0.141073
130.020721464009,0.139661
130.170501294419,0.13978
130.319665405956,0.139164
130.468946515186,0.139281
130.618614745053,0.139668
130.768863203614,0.140248
130.918751847032,0.139889
131.070309497611,0.141558
131.220665936448,0.140356
131.369981000474,0.139315
131.520087847786,0.140107
131.67172234748,0.141634
131.821030426896,0.139308
131.970284513762,0.139254
132.120424957761,0.14014
132.270697412292,0.140272
132.420974360828,0.140277
132.570487727107,0.139513
132.720527041695,0.140039
132.870269348094,0.139742
133.021005550519,0.140736
133.171071801243,0.140066
133.321130863037,0.140059
133.471053057465,0.139922
133.620199069462,0.139146
133.770067210939,0.139868
133.919597125125,0.13953
134.070243567186,0.140646
134.219976611266,0.139733
134.370425002416,0.140448
134.520425564657,0.140001
134.669985513167,0.13956
134.819689167386,0.139704
134.969825758325,0.140137
135.119178512398,0.139353
135.268684245827,0.139506
135.418054944498,0.139371
135.568302766954,0.140248
135.717781409858,0.139479
135.867885149223,0.140104
136.018555639077,0.14067
136.167728208291,0.139173
136.317795818508,0.140068
136.467247336818,0.139452
136.616716824613,0.139469
136.766602314639,0.139885
136.916287755478,0.139685
137.065460179323,0.139172
137.215437578239,0.139977
137.365621954052,0.140184
137.516617996021,0.140996
137.66715332148,0.140535
137.816664422168,0.139511
137.967072501468,0.140408
138.11649355406,0.139421
138.266491414851,0.139998
138.415996653834,0.139505
138.565827839009,0.139831
138.715410879991,0.139583
138.864682074666,0.139271
139.014666197089,0.139984
139.164459363205,0.139793
139.31415545224,0.139696
139.463588592822,0.139433
139.61294971902,0.139361
139.763040642771,0.140091
139.912491748551,0.139451
140.061753847471,0.139262
140.211114936052,0.139361
140.361784480486,0.14067
140.512040395313,0.140256
140.661374465489,0.139334
140.81169036664,0.140316
140.961395344048,0.139705
141.110792400637,0.139397
141.260626936573,0.139835
141.409960989159,0.139334
141.559385955294,0.139425
141.70930692139,0.139921
141.859616802449,0.14031
142.009474771804,0.139858
142.159531817023,0.140057
142.309389784354,0.139858
142.459680669926,0.140291
142.609149721929,0.139469
142.758899908655,0.13975
142.909888809799,0.140989
143.05935789076,0.139469
143.208733722172,0.139376
143.358546754172,0.139813
143.508247118507,0.1397
143.658033162365,0.139786
143.808379147319,0.140346
143.958236207131,0.139857
144.108394822628,0.140159
144.258355725026,0.139961
144.408024819563,0.139669
144.557891922902,0.139867
144.708626931243,0.140735
144.858150114286,0.139523
145.008432210304,0.140282
145.158797136066,0.140365
145.309417476334,0.14062
145.459655628215,0.140238
145.60894488084,0.139289
145.758659111316,0.139714
145.909281367464,0.140622
146.059067639085,0.139786
146.208572989589,0.139505
146.358726773746,0.140154
146.509034868792,0.140308
146.658567240307,0.139532
146.808317636891,0.13975
146.957607049646,0.139289
147.106930310805,0.139323
147.257584809222,0.140654
147.406784294525,0.139199
147.556848822968,0.140065
147.707204423261,0.140356
147.858118743025,0.140914
148.007570326632,0.139452
148.159050426425,0.14148
148.308853432108,0.139803
148.459607152098,0.140754
148.609447915342,0.139841
148.758809626328,0.139362
148.909437631565,0.140628
149.058916766265,0.139479
149.209796985656,0.14088
149.361342164915,0.141545
149.512118013423,0.140776
149.663437481672,0.141319
149.813763524968,0.140326
149.969041422814,0.145278
150.11885197058,0.139811
150.270384626932,0.141533
150.421893971529,0.141509
150.573253913689,0.14136
150.730439374555,0.147185
150.879810530109,0.139371
151.033961041967,0.144151
151.183813463234,0.139852
151.334639132502,0.140826
151.485250389165,0.140611
151.637466412929,0.142216
151.787517780506,0.140051
151.936938714651,0.139421
152.086672705918,0.139734
152.236011778158,0.139339
152.385086294103,0.139075
152.535001805196,0.139916
152.68527739758,0.140276
152.836295480952,0.141018
152.985921334192,0.139626
153.135618506527,0.139697
153.287684670142,0.142066
153.441820003101,0.144135
153.592937227425,0.141117
153.760135904067,0.157199
153.910844314333,0.140708
154.06383734399,0.142993
154.218268746029,0.144431
154.381359748257,0.153091
154.539760813743,0.148401
154.692020199511,0.142259
154.844613854882,0.142594
154.998974738093,0.144361
155.149982049643,0.141007
155.319998296593,0.160016
155.490300650445,0.160302
155.640592536951,0.140292
155.791045052926,0.140453
155.942227565926,0.141183
156.106034972105,0.153807
156.268355038055,0.15232
156.420011907349,0.141657
156.57046956854,0.140458
156.725178354602,0.144709
156.877963126745,0.142785
157.028269138735,0.140306
157.178899983645,0.140631
157.329015682654,0.140116
157.479418067452,0.140402
157.6293783217,0.13996
157.781665724488,0.142287
157.930914463719,0.139249
158.09228690824,0.151372
158.241858076152,0.139571
158.391926996068,0.140069
158.548570034967,0.146643
158.699136420617,0.140566
158.851958632979,0.142822
159.002750603465,0.140792
159.152308359006,0.139558
159.301863641332,0.139555
159.452957967063,0.141094
159.60503877644,0.142081
159.756264769386,0.141226
159.908206073332,0.141941
160.063625244238,0.145419
160.214643263148,0.141018
160.364152090099,0.139509
160.519346832543,0.145195
160.683775216971,0.154428
160.833881177387,0.140106
160.985617992968,0.141737
161.136531682034,0.140914
161.288643430495,0.142112
161.439063669953,0.14042
161.590614200173,0.141551
161.74212437857,0.14151
161.891496541358,0.139372
162.042834851943,0.141338
162.193303914204,0.140469
162.343325312762,0.140021
162.496809773886,0.143484
162.65110545325,0.144296
162.820514034409,0.159409
162.977352896446,0.146839
163.131257853618,0.143905
163.288305403826,0.147048
163.440276028256,0.141971
163.590478513142,0.140202
163.746030956261,0.145552
163.896303942896,0.140273
164.047156056496,0.140852
164.203858557037,0.146703
164.358251123993,0.144393
164.511681356772,0.14343
164.661392632868,0.139711
164.813373177842,0.141981
164.966109585616,0.142736
165.118956461315,0.142847
165.310784470545,0.181828
165.466916536055,0.146132
165.619223932705,0.142307
165.780373908535,0.15115
165.932403028732,0.142029
166.08811157447,0.145709
166.241872135587,0.143761
166.398570887346,0.146699
166.549614877993,0.141044
166.706232524502,0.146618
166.862696457923,0.146464
167.014830743313,0.142134
167.166167913014,0.141337
167.318345129095,0.142177
167.474081604919,0.145736
167.635999802708,0.151918
167.786987560907,0.140988
167.940252720112,0.143265
168.092700726046,0.142448
168.260288057234,0.157587
168.412980954396,0.142693
168.566136665219,0.143156
168.731125380017,0.154989
168.886123319922,0.144998
169.040515622282,0.144392
169.199562500184,0.149047
169.362096932156,0.152534
169.52013731866,0.14804
169.675892551027,0.145755
169.82748371984,0.141591
169.987648649695,0.150165
170.138364395454,0.140716
170.289073260375,0.140709
170.452592243951,0.153519
170.605740516149,0.143148
170.763419003709,0.147678
170.918221342029,0.144802
171.094289447476,0.166068
171.249235626319,0.144946
171.409925682663,0.15069
171.563518911352,0.143593
171.738154290921,0.164635
171.892956673487,0.144802
172.057668932006,0.154712
172.20835433078,0.140685
172.366208919433,0.147855
172.517094224408,0.140885
172.691835531636,0.164741
172.869979535935,0.168144
173.020338458808,0.140359
173.174964339712,0.144626
173.330372541195,0.145408
173.480679965179,0.140307
173.636462405712,0.145782
173.798167516254,0.151705
173.955149934733,0.146982
174.108335381616,0.143185
174.262013619523,0.143678
174.423588578125,0.151575
174.611770290183,0.178182
174.833031304193,0.211261
175.063286147213,0.220255
175.413603712512,0.340318
175.715288119978,0.291684
175.961203731162,0.235916
176.141732490928,0.170529
176.303795684946,0.152063
176.468208430769,0.154413
176.647072166012,0.168864
176.816422987888,0.159351
176.97640142178,0.149978
177.130282400165,0.143881
177.307098459572,0.166816
177.463051490612,0.145953
177.637271938151,0.16422
177.794384960258,0.147113
177.953442524234,0.149058
178.11046116606,0.147019
178.265013300272,0.144552
178.418937282574,0.143924
178.619163557954,0.190226
178.849129062826,0.219966
179.107766232287,0.248637
179.34407675423,0.226311
179.520902491717,0.166826
179.688544532101,0.157642
179.870715613712,0.172171
180.098886535526,0.218171
180.283033665707,0.174147
180.4748329946,0.181799
180.636059005422,0.151226
180.802879494956,0.15682
180.964773961196,0.151894
182.142024772479,1.16725
183.565979292365,1.41395
183.990201455833,0.414222
184.240501428063,0.2403
184.42918459798,0.178683
184.685199180377,0.246015
185.061774463386,0.366575
185.325576705096,0.253802
185.522412515218,0.186836
185.757711116024,0.225299
187.243726300585,1.47602
187.776127534535,0.522401
219.27502678405,31.4889
219.635670040299,0.350643
219.854965700943,0.209296
220.010762213781,0.145797
220.16523545411,0.144473
220.318401826653,0.143166
220.471649115844,0.143247
220.621932485976,0.140283
220.77224838201,0.140316
220.921617095518,0.139369
221.071688600538,0.140072
221.220940288929,0.139252
221.370796542667,0.139856
221.520751769861,0.139955
221.670174444234,0.139423
221.819615116116,0.139441
221.971769230692,0.142154
222.120750905203,0.138982
222.272127300302,0.141376
222.422147754942,0.14002
222.571406773521,0.139259
222.721741658059,0.140335
222.870890791464,0.139149
223.021940717398,0.14105
223.171270909465,0.13933
223.320738717502,0.139468
223.470098547831,0.13936
223.619913029656,0.139814
223.769299958287,0.139387
223.918605879273,0.139306
224.068903459758,0.140298
224.218101445951,0.139198
224.367475683073,0.139374
224.517467402297,0.139992
224.667177484819,0.13971
224.817368976619,0.140191
224.967729250279,0.14036
225.118860850095,0.141132
225.268789793576,0.139929
225.418562390606,0.139773
225.56787771141,0.139315
225.718003638285,0.140126
225.868148795161,0.140145
226.017726438113,0.139578
226.16699976424,0.139273
226.317515892847,0.140516
226.467480147162,0.139964
226.617056795431,0.139577
226.766444480253,0.139388
226.916028947499,0.139584
227.065542730818,0.139514
227.216857974061,0.141315
227.36630885745,0.139451
227.516387232719,0.140078
227.665991216755,0.139604
227.815388264131,0.139397
227.964615978418,0.139228
228.116036518517,0.141421
228.266166078097,0.14013
228.415617332381,0.139451
228.565745396448,0.140128
228.715200708344,0.139455
228.865121103594,0.13992
229.014562964105,0.139442
229.164084306259,0.139521
229.314311611407,0.140227
229.46384420911,0.139533
229.613983990215,0.14014
229.763435679645,0.139452
229.913318697114,0.139883
230.062995475726,0.139677
230.212570219631,0.139575
230.363092704932,0.140522
230.512233992482,0.139141
230.661730936177,0.139497
230.811254932415,0.139524
230.961412960333,0.140158
231.112014210953,0.140601
231.262406677425,0.140392
231.413046187936,0.14064
231.566154775611,0.143109
231.715586552955,0.139432
231.866717532954,0.141131
232.016766106379,0.140049
232.167303477884,0.140537
232.317765159258,0.140462
232.467705880608,0.139941
232.617077393854,0.139372
232.767512597735,0.140435
232.916900343011,0.139388
233.067810792678,0.14091
233.217761908064,0.139951
233.368481962127,0.14072
233.520100121479,0.141618
233.670577035655,0.140477
233.820443907496,0.139867
233.970126887589,0.139683
234.120937021713,0.14081
234.270965849888,0.140029
234.42215655694,0.141191
234.571789243738,0.139633
234.721239634407,0.13945
234.871602510948,0.140363
235.021391744587,0.139789
235.171037942168,0.139646
235.321161280283,0.140123
235.470530970763,0.13937
235.620260051191,0.139729
235.769959057511,0.139699
235.921877331528,0.141918
236.072625478141,0.140748
236.222839293316,0.140214
236.372472994445,0.139634
236.52228973563,0.139817
236.672311340598,0.140022
236.823427014671,0.141116
236.973036921558,0.13961
237.123488724795,0.140452
237.277440043527,0.143951
237.431614474514,0.144174
237.583297306917,0.141683
237.735800606859,0.142503
237.885065865609,0.139265
238.034860052858,0.139794
238.185744954754,0.140885
238.337170358642,0.141425
238.487109814198,0.139939
238.641025783318,0.143916
238.790807124675,0.139781
238.940948522332,0.140141
239.093291420274,0.142343
239.243961928572,0.140671
239.394659306252,0.140697
239.545256935774,0.140598
239.696218629547,0.140962
239.846081379233,0.139863
239.995980300293,0.139899
240.147445860384,0.141466
240.297676794055,0.140231
240.45019853351,0.142522
240.602521532633,0.142323
240.753176399706,0.140655
240.90602460063,0.142848
241.056441833159,0.140417
241.210792807189,0.144351
241.362301160748,0.141508
241.516439828066,0.144139
241.676204001849,0.149764
241.828601553461,0.142398
241.978779312753,0.140178
242.131305494122,0.142526
242.284123109988,0.142818
242.433939640381,0.139817
242.586852465894,0.142913
242.742580147908,0.145728
242.902209628372,0.149629
243.05496227837,0.142753
243.215191209821,0.150229
243.367833859005,0.142643
243.524742869413,0.146909
243.686569491074,0.151827
243.846826496552,0.150257
244.001626924951,0.1448
244.15365763559,0.142031
244.307845312457,0.144188
244.461755765039,0.14391
244.616260094509,0.144504
244.77904143063,0.152781
244.933831782484,0.14479
245.090345833193,0.146514
245.257898052033,0.157552
245.412347268593,0.144449
245.572145541917,0.149798
245.730445990396,0.1483
245.886304087173,0.145858
246.041246564135,0.144942
246.193846306746,0.1426
246.34512015168,0.141274
246.498994007164,0.143874
246.651860921827,0.142867
246.803302259279,0.141441
246.957352034991,0.14405
247.11403002088,0.146678
247.263918316225,0.139888
247.428911591131,0.154993
247.593755142287,0.154844
247.745273594623,0.141518
247.90469133183,0.149418
248.063605683464,0.148914
248.234248801742,0.160643
248.412929605547,0.168681
248.572753369994,0.149824
248.73004996382,0.147297
248.897161632271,0.157112
249.054788229612,0.147627
249.222760714892,0.157972
249.378071776679,0.145311
249.546434857166,0.158363
249.715106096177,0.158671
251.059870916313,1.33476
251.398938393326,0.329067
251.684642083361,0.275704
252.135527921511,0.440886
252.441670419357,0.296142
253.883922470474,1.43225
257.781291319741,3.88737
321.30638009806,63.5151
321.533725784004,0.217346
321.696334606715,0.152609
321.852623943622,0.146289
322.011567186563,0.148943
322.166544742192,0.144978
322.317861809536,0.141317
322.468893418117,0.141032
322.619153840207,0.14026
322.770785562881,0.141632
322.9285049255,0.147719
323.080187238204,0.141682
323.234382291925,0.144195
323.386984137136,0.142602
323.538706029054,0.141722
323.692189447049,0.143483
323.846632123409,0.144443
324.008177284034,0.151545
324.160286471617,0.142109
324.313422334277,0.143136
324.467891968925,0.14447
324.63697216032,0.15908
324.788123622102,0.141151
324.947553383109,0.14943
325.102775671762,0.145222
325.271242339702,0.158467
325.427147446264,0.145905
325.58083945906,0.143692
325.732592254253,0.141753
325.885647824518,0.143056
326.042458327893,0.146811
326.203164910699,0.150707
326.361051195022,0.147886
326.51757631653,0.146525
326.690157073052,0.162581
326.848935116731,0.148778
327.014849917235,0.155915
327.175235756019,0.150386
327.328422980797,0.143187
327.478680935361,0.140258
327.633887716629,0.145207
327.793108736032,0.149221
327.958069003049,0.15496
328.109396257133,0.141327
328.263409542567,0.144013
328.438063014529,0.164653
328.607115297657,0.159052
328.837752118427,0.220637
329.142699631792,0.294948
329.436592668654,0.283893
330.896788212538,1.4502
331.408950523984,0.502162
331.773143710345,0.354193
340.492864567221,8.70972
340.796434136592,0.29357
341.022353665586,0.21592
341.184592779543,0.152239
341.344293050463,0.1497
341.502835202759,0.148542
341.658306077861,0.145471
341.810039328881,0.141733
341.96371277199,0.143673
342.115662908937,0.14195
342.266594609269,0.140932
342.4185113639,0.141917
342.569099626821,0.140588
342.718697359653,0.139598
342.873659612882,0.144962
343.024329416337,0.14067
343.177729873025,0.1434
343.328133353305,0.140403
343.478660984452,0.140528
343.628946254661,0.140285
343.77831601574,0.13937
343.929479586966,0.141164
344.079301670619,0.139822
344.228637690321,0.139336
344.379451279888,0.140814
344.530859108419,0.141408
344.680707906923,0.139849
344.833542321181,0.142834
344.983142458295,0.1396
345.134271140413,0.141129
345.285809197131,0.141538
345.435387647259,0.139578
345.585946319655,0.140559
345.736463712277,0.140517
345.886359951164,0.139896
346.037167222769,0.140807
346.18651130711,0.139344
346.336008326945,0.139497
346.485984668485,0.139976
346.63703275295,0.141048
346.78770653111,0.140674
346.937720639162,0.140014
347.088950169653,0.14123
347.240911144852,0.141961
347.390818478353,0.139907
347.540785216824,0.139967
347.693467723854,0.142683
347.843090044473,0.139622
347.994707533995,0.141617
348.145045720883,0.140338
348.294877029447,0.139831
348.445410260045,0.140533
348.601610946354,0.146201
348.754713844847,0.143103
348.90765393536,0.14294
349.059306675984,0.141653
349.20875736124,0.139451
349.363325454995,0.144568
349.517292765494,0.143967
349.671124986999,0.143832
349.822429713991,0.141305
349.973081071316,0.140651
350.123555122742,0.140474
350.277035573538,0.14348
350.429209094256,0.142174
350.582010988734,0.142802
350.7321514495,0.14014
350.884069445954,0.141918
351.035579147613,0.14151
351.18564679903,0.140068
351.336419655253,0.140773
351.487907709905,0.141488
351.639420181683,0.141512
351.790470340062,0.14105
351.941164761076,0.140694
352.092029025716,0.140864
352.245904422982,0.143875
352.39541467548,0.13951
352.547713851946,0.142299
352.699293991747,0.14158
352.851096038519,0.141802
353.002054199889,0.140958
353.154080837822,0.142027
353.307626149604,0.143545
353.458990766028,0.141365
353.60994021341,0.140949
353.761372982096,0.141433
353.912824692752,0.141452
354.063585669664,0.140761
354.215552183567,0.141967
354.367207683994,0.141656
354.517324272087,0.140117
354.666859547048,0.139535
354.816783062857,0.139924
354.969314817205,0.142532
355.119793625747,0.140479
355.270938315787,0.141145
355.42048638943,0.139548
355.571180393793,0.140694
355.721907795071,0.140727
355.872252524461,0.140345
356.023647864815,0.141395
356.17406087895,0.140413
356.324927872459,0.140867
356.476288309151,0.14136
356.626543353551,0.140255
356.777948867639,0.141406
356.927581104779,0.139632
357.078234777171,0.140654
357.227647009806,0.139412
357.37893108979,0.141284
357.528833652054,0.139903
357.6791227697,0.140289
357.830970950454,0.141848
357.982693527163,0.141723
358.13246049891,0.139767
358.282196540146,0.139736
358.4331654514,0.140969
358.584932367726,0.141767
358.736475618125,0.141543
358.890312073493,0.143836
359.043100937957,0.142789
359.194592211211,0.141491
359.344699753762,0.140108
359.497230153832,0.14253
359.647994340155,0.140764
359.798320862514,0.140327
359.94931458615,0.140994
360.100393503855,0.141079
360.252016745551,0.141623
360.402133602527,0.140117
360.553214125861,0.141081
360.703993935031,0.14078
360.857413036132,0.143419
361.008350896594,0.140938
361.160743244297,0.142392
361.310794044839,0.140051
361.462020507614,0.141226
361.612461231774,0.140441
361.766137001418,0.143676
361.917050203188,0.140913
362.069460890263,0.142411
362.220054069975,0.140593
362.372286344868,0.142232
362.52397497724,0.141689
362.674694433304,0.140719
362.82721742361,0.142523
362.977173788229,0.139956
363.128296083476,0.141122
363.280277555388,0.141981
363.432177099202,0.1419
363.584176956364,0.142
363.734179800441,0.140003
363.884870854532,0.140691
364.039029838531,0.144159
364.189627097635,0.140597
364.342004337167,0.142377
364.493412574578,0.141408
364.645599755074,0.142187
364.797372467238,0.141773
364.94846121066,0.141089
365.103963493033,0.145502
365.257974285689,0.144011
365.414641450195,0.146667
365.566862744272,0.142221
365.717801455303,0.140939
365.87642555402,0.148624
366.029847136156,0.143422
366.18637396124,0.146527
366.344042980655,0.147669
366.494130069993,0.140087
366.649272701678,0.145143
366.807431382877,0.148159
366.971076837819,0.153645
367.126446808879,0.14537
367.283622225313,0.147175
367.441685743681,0.148064
367.600779075295,0.149093
367.756528730748,0.14575
367.909136155501,0.142607
368.094406094338,0.17527
368.246828797208,0.142423
368.427398742723,0.17057
368.629465493005,0.192067
368.802219435427,0.162754
368.965017009565,0.152798
369.153796449295,0.178779
369.375908418148,0.212112
369.569855734104,0.183947
369.728713352329,0.148858
369.882921236743,0.144208
370.043982026869,0.151061
370.206681289183,0.152699
370.36665366973,0.149972
370.520276030405,0.143622
370.736154761962,0.205879
370.895729997173,0.149575
371.050473282586,0.144743
371.206744835013,0.146272
371.374394993212,0.15765
371.580992974982,0.196598
371.838059273421,0.247066
372.166488795897,0.31843
372.419852045409,0.243363
372.715338049467,0.285486
372.910102631819,0.184765
373.195346190692,0.275244
374.601629282631,1.39628
