X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
375.750638270198,0.166939
375.922246784464,0.161609
376.097397468823,0.165151
376.260115973296,0.152719
376.447790759782,0.177675
377.725556883334,1.26777
379.086045918781,1.35049
409.711241051413,30.6152
409.997082085794,0.275841
410.194918215283,0.187836
410.390023051767,0.185105
410.588210702091,0.188188
410.781702347199,0.183492
410.974769478287,0.183067
411.164756345404,0.179987
411.355087107049,0.180331
411.545272391856,0.180185
411.735475159499,0.180203
411.926749391581,0.181274
412.118088450712,0.181339
412.307929731222,0.179841
412.500076622895,0.182147
412.689559414983,0.179483
412.879310081207,0.179751
413.06914970794,0.17984
413.260181172369,0.181031
413.450903981355,0.180723
413.643134011769,0.18223
413.832988653759,0.179855
414.022195214032,0.179207
414.212382861015,0.180188
414.402383762903,0.180001
414.591863505611,0.17948
414.78136464919,0.179501
414.971464319361,0.1801
415.161965340585,0.180501
415.351691011292,0.179726
415.545431882724,0.183741
415.735378605528,0.179947
415.925727072888,0.180348
416.115419818996,0.179693
416.309936767143,0.184517
416.505829827812,0.185893
416.697582352529,0.181753
416.887928705758,0.180346
417.078811901433,0.180883
417.270500923017,0.181689
417.461549027827,0.181048
417.653668425279,0.182119
417.849740145484,0.186072
418.041277730237,0.181538
418.23356740653,0.18229
418.423964316059,0.180397
418.616693784775,0.182729
418.807237505158,0.180544
418.997424912085,0.180187
419.189030207478,0.181605
419.384211424971,0.185181
419.575077643287,0.180866
419.767163536165,0.182086
419.956656996606,0.179493
420.149004221088,0.182347
420.339737982275,0.180734
420.533736922797,0.183999
420.724124046227,0.180387
420.916524610778,0.182401
421.110317127958,0.183793
421.3041615563,0.183844
421.502137770937,0.187976
421.698360687532,0.186223
421.890073722823,0.181713
422.07942171961,0.179348
422.271346029882,0.181924
422.4632632854,0.181917
422.668624942827,0.195362
422.862823076144,0.184198
423.05460477565,0.181782
423.247302817838,0.182698
423.442072146606,0.184769
423.640650542321,0.188578
423.833778844239,0.183128
424.04392326657,0.200144
424.253720954537,0.199798
424.467438330473,0.203717
424.660578056763,0.18314
424.853804241156,0.183226
425.053411585184,0.189607
425.246694430295,0.183283
425.439523829257,0.182829
425.648533358809,0.19901
425.85106469705,0.192531
426.052147905273,0.191083
426.266077888872,0.20393
426.486164255675,0.210086
426.700652461152,0.204488
426.89511705761,0.184465
427.106573302663,0.201456
427.34355354678,0.22698
427.559541619005,0.205988
427.778989617009,0.209448
428.012142066292,0.223152
428.235112255341,0.21297
428.441937012852,0.196825
428.636083205024,0.184146
428.834542444477,0.188459
429.029797315202,0.185255
429.235787658661,0.19599
429.490379096874,0.244591
429.695176850469,0.194798
429.889437522639,0.184261
430.087986351404,0.188549
430.287416281657,0.18943
430.486255045389,0.188839
430.693461171768,0.197206
430.888430796702,0.18497
431.080522460098,0.182092
431.301897689464,0.211375
431.503762164706,0.191864
431.705436726964,0.191675
431.948274995747,0.232838
432.235848319881,0.277573
433.462190789551,1.21634
435.14045267163,1.66826
