X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateDa:vector
178.147127878153,546
178.157127878153,547
178.167127878153,548
178.177127878153,549
178.187127878153,550
178.197127878153,551
178.207127878153,552
178.217127878153,553
178.227127878153,554
178.237127878153,555
178.247127878153,556
178.257127878153,557
178.267127878153,558
178.277127878153,559
178.287127878153,560
178.297127878153,561
178.307127878153,562
178.317127878153,563
178.327127878153,564
178.337127878153,565
178.347127878153,566
178.357127878153,567
178.367127878153,568
178.377127878153,569
178.387127878153,570
178.397127878153,571
178.407127878153,572
178.417127878153,573
178.427127878153,574
178.437127878153,575
178.447127878153,576
178.457127878153,577
178.467127878153,578
178.477127878153,579
178.487127878153,580
178.497127878153,581
178.507127878153,582
178.517127878153,583
178.527127878153,584
178.537127878153,585
178.547127878153,586
178.557127878153,587
178.567127878153,588
178.577127878153,589
178.587127878153,590
178.597127878153,591
178.607127878153,592
178.617127878153,593
178.627127878153,594
178.637127878153,595
178.647127878153,596
178.657127878153,597
178.667127878153,598
178.677127878153,599
178.687127878153,600
178.697127878153,601
178.707127878153,602
178.717127878153,603
178.727127878153,604
178.737127878153,605
178.747127878153,606
178.757127878153,607
178.767127878153,608
178.777127878153,609
178.787127878153,610
178.797127878153,611
178.807127878153,612
178.817127878153,613
178.827127878153,614
178.837127878153,615
178.847127878153,616
178.857127878153,617
178.867127878153,618
178.877127878153,619
178.887127878153,620
178.897127878153,621
178.907127878153,622
178.917127878153,623
178.927127878153,624
178.937127878153,625
178.947127878153,626
178.957127878153,627
178.967127878153,628
178.977127878153,629
178.987127878153,630
178.997127878153,631
179.007127878153,632
179.017127878153,633
179.027127878153,634
179.037127878153,635
179.047127878153,636
179.057127878153,637
179.067127878153,638
179.077127878153,639
179.087127878153,640
179.097127878153,641
179.107127878153,642
179.117127878153,643
179.127127878153,644
179.137127878153,645
179.147127878153,646
179.157127878153,647
179.167127878153,648
179.177127878153,649
179.187127878153,650
179.197127878153,651
179.207127878153,652
179.217127878153,653
179.227127878153,654
179.237127878153,655
179.247127878153,656
179.257127878153,657
179.267127878153,658
179.277127878153,659
179.287127878153,660
179.297127878153,661
179.307127878153,662
179.317127878153,663
179.327127878153,664
179.337127878153,665
179.347127878153,666
179.357127878153,667
179.367127878153,668
179.377127878153,669
179.387127878153,670
179.397127878153,671
179.407127878153,672
179.417127878153,673
179.427127878153,674
179.437127878153,675
179.447127878153,676
179.457127878153,677
179.467127878153,678
179.477127878153,679
179.487127878153,680
179.497127878153,681
179.507127878153,682
179.517127878153,683
179.527127878153,684
179.537127878153,685
179.547127878153,686
179.557127878153,687
179.567127878153,688
179.577127878153,689
179.587127878153,690
179.597127878153,691
179.607127878153,692
179.617127878153,693
179.627127878153,694
179.637127878153,695
179.647127878153,696
179.657127878153,697
179.667127878153,698
179.677127878153,699
179.687127878153,700
179.697127878153,701
179.707127878153,702
179.717127878153,703
179.727127878153,704
179.737127878153,705
179.747127878153,706
179.757127878153,707
179.767127878153,708
179.777127878153,709
179.787127878153,710
179.797127878153,711
179.807127878153,712
179.817127878153,713
179.827127878153,714
179.837127878153,715
179.847127878153,716
179.857127878153,717
179.867127878153,718
179.877127878153,719
179.887127878153,720
179.897127878153,721
179.907127878153,722
179.917127878153,723
179.927127878153,724
179.937127878153,725
179.947127878153,726
179.957127878153,727
179.967127878153,728
179.977127878153,729
179.987127878153,730
179.997127878153,731
180.007127878153,732
180.017127878153,733
180.027127878153,734
180.037127878153,735
180.047127878153,736
180.057127878153,737
180.067127878153,738
180.077127878153,739
180.087127878153,740
180.097127878153,741
180.107127878153,742
180.117127878153,743
180.127127878153,744
180.137127878153,745
180.147127878153,746
180.157127878153,747
180.167127878153,748
180.177127878153,749
180.187127878153,750
180.197127878153,751
180.207127878153,752
180.217127878153,753
180.227127878153,754
180.237127878153,755
180.247127878153,756
180.257127878153,757
180.267127878153,758
180.277127878153,759
180.287127878153,760
180.297127878153,761
180.307127878153,762
180.317127878153,763
180.327127878153,764
180.337127878153,765
180.347127878153,766
180.357127878153,767
180.367127878153,768
180.377127878153,769
180.387127878153,770
180.397127878153,771
180.407127878153,772
180.417127878153,773
180.427127878153,774
180.437127878153,775
180.447127878153,776
180.457127878153,777
180.467127878153,778
180.477127878153,779
180.487127878153,780
180.497127878153,781
180.507127878153,782
180.517127878153,783
180.527127878153,784
180.537127878153,785
180.547127878153,786
180.557127878153,787
180.567127878153,788
180.577127878153,789
180.587127878153,790
180.597127878153,791
180.607127878153,792
180.617127878153,793
180.627127878153,794
180.637127878153,795
180.647127878153,796
180.657127878153,797
180.667127878153,798
180.677127878153,799
180.687127878153,800
180.697127878153,801
180.707127878153,802
180.717127878153,803
180.727127878153,804
180.737127878153,805
180.747127878153,806
180.757127878153,807
180.767127878153,808
180.777127878153,809
180.787127878153,810
180.797127878153,811
180.807127878153,812
180.817127878153,813
180.827127878153,814
180.837127878153,815
180.847127878153,816
180.857127878153,817
180.867127878153,818
180.877127878153,819
180.887127878153,820
180.897127878153,821
180.907127878153,822
180.917127878153,823
180.927127878153,824
180.937127878153,825
180.947127878153,826
180.957127878153,827
180.967127878153,828
180.977127878153,829
180.987127878153,830
180.997127878153,831
181.007127878153,832
181.017127878153,833
181.027127878153,834
181.037127878153,835
181.047127878153,836
181.057127878153,837
181.067127878153,838
181.077127878153,839
181.087127878153,840
181.097127878153,841
181.107127878153,842
181.117127878153,843
181.127127878153,844
181.137127878153,845
181.147127878153,846
181.157127878153,847
181.167127878153,848
181.177127878153,849
181.187127878153,850
181.197127878153,851
181.207127878153,852
181.217127878153,853
181.227127878153,854
181.237127878153,855
181.247127878153,856
181.257127878153,857
181.267127878153,858
181.277127878153,859
181.287127878153,860
181.297127878153,861
181.307127878153,862
181.317127878153,863
181.327127878153,864
181.337127878153,865
181.347127878153,866
181.357127878153,867
181.367127878153,868
181.377127878153,869
181.387127878153,870
181.397127878153,871
181.407127878153,872
181.417127878153,873
181.427127878153,874
181.437127878153,875
181.447127878153,876
181.457127878153,877
181.467127878153,878
181.477127878153,879
181.487127878153,880
181.497127878153,881
181.507127878153,882
181.517127878153,883
181.527127878153,884
181.537127878153,885
181.547127878153,886
181.557127878153,887
181.567127878153,888
181.577127878153,889
181.587127878153,890
181.597127878153,891
181.607127878153,892
181.617127878153,893
181.627127878153,894
181.637127878153,895
181.647127878153,896
181.657127878153,897
181.667127878153,898
181.677127878153,899
181.687127878153,900
181.697127878153,901
181.707127878153,902
181.717127878153,903
181.727127878153,904
181.737127878153,905
181.747127878153,906
181.757127878153,907
181.767127878153,908
181.777127878153,909
181.787127878153,910
181.797127878153,911
181.807127878153,912
181.817127878153,913
181.827127878153,914
181.837127878153,915
181.847127878153,916
181.857127878153,917
181.867127878153,918
181.877127878153,919
181.887127878153,920
181.897127878153,921
181.907127878153,922
181.917127878153,923
181.927127878153,924
181.937127878153,925
181.947127878153,926
181.957127878153,927
181.967127878153,928
181.977127878153,929
181.987127878153,930
181.997127878153,931
182.007127878153,932
182.017127878153,933
182.027127878153,934
182.037127878153,935
182.047127878153,936
182.057127878153,937
182.067127878153,938
182.077127878153,939
182.087127878153,940
182.097127878153,941
182.107127878153,942
182.117127878153,943
182.127127878153,944
182.137127878153,945
182.147127878153,946
182.157127878153,947
182.167127878153,948
182.177127878153,949
182.187127878153,950
182.197127878153,951
182.207127878153,952
182.217127878153,953
182.227127878153,954
182.237127878153,955
182.247127878153,956
182.257127878153,957
182.267127878153,958
182.277127878153,959
182.287127878153,960
182.297127878153,961
182.307127878153,962
182.317127878153,963
182.327127878153,964
182.337127878153,965
182.347127878153,966
182.357127878153,967
182.367127878153,968
182.377127878153,969
182.387127878153,970
182.397127878153,971
182.407127878153,972
182.417127878153,973
182.427127878153,974
182.437127878153,975
182.447127878153,976
182.457127878153,977
182.467127878153,978
182.477127878153,979
182.487127878153,980
182.497127878153,981
182.507127878153,982
182.517127878153,983
182.527127878153,984
182.537127878153,985
182.547127878153,986
182.557127878153,987
182.567127878153,988
182.577127878153,989
182.587127878153,990
182.597127878153,991
182.607127878153,992
182.617127878153,993
182.627127878153,994
182.637127878153,995
182.647127878153,996
182.657127878153,997
182.667127878153,998
182.677127878153,999
182.687127878153,1000
182.697127878153,1001
182.707127878153,1002
182.717127878153,1003
182.727127878153,1004
182.737127878153,1005
182.747127878153,1006
182.757127878153,1007
182.767127878153,1008
182.777127878153,1009
182.787127878153,1010
182.797127878153,1011
182.807127878153,1012
182.817127878153,1013
182.827127878153,1014
182.837127878153,1015
182.847127878153,1016
182.857127878153,1017
182.867127878153,1018
182.877127878153,1019
182.887127878153,1020
182.897127878153,1021
182.907127878153,1022
182.917127878153,1023
182.927127878153,1024
182.937127878153,1025
182.947127878153,1026
182.957127878153,1027
182.967127878153,1028
182.977127878153,1029
182.987127878153,1030
182.997127878153,1031
183.007127878153,1032
183.017127878153,1033
183.027127878153,1034
183.037127878153,1035
183.047127878153,1036
183.057127878153,1037
183.067127878153,1038
183.077127878153,1039
183.087127878153,1040
183.097127878153,1041
183.107127878153,1042
183.117127878153,1043
183.127127878153,1044
183.137127878153,1045
183.147127878153,1046
183.157127878153,1047
183.167127878153,1048
183.177127878153,1049
183.187127878153,1050
183.197127878153,1051
183.207127878153,1052
183.217127878153,1053
183.227127878153,1054
183.237127878153,1055
183.247127878153,1056
183.257127878153,1057
183.267127878153,1058
183.277127878153,1059
183.287127878153,1060
183.297127878153,1061
183.307127878153,1062
183.317127878153,1063
183.327127878153,1064
183.337127878153,1065
183.347127878153,1066
183.357127878153,1067
183.367127878153,1068
183.377127878153,1069
183.387127878153,1070
183.397127878153,1071
183.407127878153,1072
183.417127878153,1073
183.427127878153,1074
183.437127878153,1075
183.447127878153,1076
183.457127878153,1077
183.467127878153,1078
183.477127878153,1079
183.487127878153,1080
183.497127878153,1081
183.507127878153,1082
183.517127878153,1083
183.527127878153,1084
183.537127878153,1085
183.547127878153,1086
183.557127878153,1087
183.567127878153,1088
183.577127878153,1089
183.587127878153,1090
183.597127878153,1091
183.607127878153,1092
183.617127878153,1093
183.627127878153,1094
183.637127878153,1095
183.647127878153,1096
183.657127878153,1097
183.667127878153,1098
183.677127878153,1099
183.687127878153,1100
183.697127878153,1101
183.707127878153,1102
183.717127878153,1103
183.727127878153,1104
183.737127878153,1105
183.747127878153,1106
183.757127878153,1107
183.767127878153,1108
183.777127878153,1109
183.787127878153,1110
183.797127878153,1111
183.807127878153,1112
183.817127878153,1113
183.827127878153,1114
183.837127878153,1115
183.847127878153,1116
183.857127878153,1117
183.867127878153,1118
183.877127878153,1119
183.887127878153,1120
183.897127878153,1121
183.907127878153,1122
183.917127878153,1123
183.927127878153,1124
183.937127878153,1125
183.947127878153,1126
183.957127878153,1127
183.967127878153,1128
183.977127878153,1129
183.987127878153,1130
183.997127878153,1131
184.007127878153,1132
184.017127878153,1133
184.027127878153,1134
184.037127878153,1135
184.047127878153,1136
184.057127878153,1137
184.067127878153,1138
184.077127878153,1139
184.087127878153,1140
184.097127878153,1141
184.107127878153,1142
184.117127878153,1143
184.127127878153,1144
184.137127878153,1145
184.147127878153,1146
184.157127878153,1147
184.167127878153,1148
184.177127878153,1149
184.187127878153,1150
184.197127878153,1151
184.207127878153,1152
184.217127878153,1153
184.227127878153,1154
184.237127878153,1155
184.247127878153,1156
184.257127878153,1157
184.267127878153,1158
184.277127878153,1159
184.287127878153,1160
184.297127878153,1161
184.307127878153,1162
184.317127878153,1163
184.327127878153,1164
184.337127878153,1165
184.347127878153,1166
184.357127878153,1167
184.367127878153,1168
184.377127878153,1169
184.387127878153,1170
184.397127878153,1171
184.407127878153,1172
184.417127878153,1173
184.427127878153,1174
184.437127878153,1175
184.447127878153,1176
184.457127878153,1177
184.467127878153,1178
184.477127878153,1179
184.487127878153,1180
184.497127878153,1181
184.507127878153,1182
184.517127878153,1183
184.527127878153,1184
184.537127878153,1185
184.547127878153,1186
184.557127878153,1187
184.567127878153,1188
184.577127878153,1189
184.587127878153,1190
184.597127878153,1191
184.607127878153,1192
184.617127878153,1193
184.627127878153,1194
184.637127878153,1195
184.647127878153,1196
184.657127878153,1197
184.667127878153,1198
184.677127878153,1199
184.687127878153,1200
184.697127878153,1201
184.707127878153,1202
184.717127878153,1203
184.727127878153,1204
184.737127878153,1205
184.747127878153,1206
184.757127878153,1207
184.767127878153,1208
184.777127878153,1209
184.787127878153,1210
184.797127878153,1211
184.807127878153,1212
184.817127878153,1213
184.827127878153,1214
184.837127878153,1215
184.847127878153,1216
184.857127878153,1217
184.867127878153,1218
184.877127878153,1219
184.887127878153,1220
184.897127878153,1221
184.907127878153,1222
184.917127878153,1223
184.927127878153,1224
184.937127878153,1225
184.947127878153,1226
184.957127878153,1227
184.967127878153,1228
184.977127878153,1229
184.987127878153,1230
184.997127878153,1231
185.007127878153,1232
185.017127878153,1233
185.027127878153,1234
185.037127878153,1235
185.047127878153,1236
185.057127878153,1237
185.067127878153,1238
185.077127878153,1239
185.087127878153,1240
185.097127878153,1241
185.107127878153,1242
185.117127878153,1243
185.127127878153,1244
185.137127878153,1245
185.147127878153,1246
185.157127878153,1247
185.167127878153,1248
185.177127878153,1249
185.187127878153,1250
185.197127878153,1251
185.207127878153,1252
185.217127878153,1253
185.227127878153,1254
185.237127878153,1255
185.247127878153,1256
185.257127878153,1257
185.267127878153,1258
185.277127878153,1259
185.287127878153,1260
185.297127878153,1261
185.307127878153,1262
185.317127878153,1263
185.327127878153,1264
185.337127878153,1265
185.347127878153,1266
185.357127878153,1267
185.367127878153,1268
185.377127878153,1269
185.387127878153,1270
185.397127878153,1271
185.407127878153,1272
185.417127878153,1273
185.427127878153,1274
185.437127878153,1275
185.447127878153,1276
185.457127878153,1277
185.467127878153,1278
185.477127878153,1279
185.487127878153,1280
185.497127878153,1281
185.507127878153,1282
185.517127878153,1283
185.527127878153,1284
185.537127878153,1285
185.547127878153,1286
185.557127878153,1287
185.567127878153,1288
185.577127878153,1289
185.587127878153,1290
185.597127878153,1291
185.607127878153,1292
185.617127878153,1293
185.627127878153,1294
185.637127878153,1295
185.647127878153,1296
185.657127878153,1297
185.667127878153,1298
185.677127878153,1299
185.687127878153,1300
185.697127878153,1301
185.707127878153,1302
185.717127878153,1303
185.727127878153,1304
185.737127878153,1305
185.747127878153,1306
185.757127878153,1307
185.767127878153,1308
185.777127878153,1309
185.787127878153,1310
185.797127878153,1311
185.807127878153,1312
185.817127878153,1313
185.827127878153,1314
185.837127878153,1315
185.847127878153,1316
185.857127878153,1317
185.867127878153,1318
185.877127878153,1319
185.887127878153,1320
185.897127878153,1321
185.907127878153,1322
185.917127878153,1323
185.927127878153,1324
185.937127878153,1325
185.947127878153,1326
185.957127878153,1327
185.967127878153,1328
185.977127878153,1329
185.987127878153,1330
185.997127878153,1331
186.007127878153,1332
186.017127878153,1333
186.027127878153,1334
186.037127878153,1335
186.047127878153,1336
186.057127878153,1337
186.067127878153,1338
186.077127878153,1339
186.087127878153,1340
186.097127878153,1341
186.107127878153,1342
186.117127878153,1343
186.127127878153,1344
186.137127878153,1345
186.147127878153,1346
186.157127878153,1347
186.167127878153,1348
186.177127878153,1349
186.187127878153,1350
186.197127878153,1351
186.207127878153,1352
186.217127878153,1353
186.227127878153,1354
186.237127878153,1355
186.247127878153,1356
186.257127878153,1357
186.267127878153,1358
186.277127878153,1359
186.287127878153,1360
186.297127878153,1361
186.307127878153,1362
186.317127878153,1363
186.327127878153,1364
186.337127878153,1365
186.347127878153,1366
186.357127878153,1367
186.367127878153,1368
186.377127878153,1369
186.387127878153,1370
186.397127878153,1371
186.407127878153,1372
186.417127878153,1373
186.427127878153,1374
186.437127878153,1375
186.447127878153,1376
186.457127878153,1377
186.467127878153,1378
186.477127878153,1379
186.487127878153,1380
186.497127878153,1381
186.507127878153,1382
186.517127878153,1383
186.527127878153,1384
186.537127878153,1385
186.547127878153,1386
186.557127878153,1387
186.567127878153,1388
186.577127878153,1389
186.587127878153,1390
186.597127878153,1391
186.607127878153,1392
186.617127878153,1393
186.627127878153,1394
186.637127878153,1395
186.647127878153,1396
186.657127878153,1397
186.667127878153,1398
186.677127878153,1399
186.687127878153,1400
186.697127878153,1401
186.707127878153,1402
186.717127878153,1403
186.727127878153,1404
186.737127878153,1405
186.747127878153,1406
186.757127878153,1407
186.767127878153,1408
186.777127878153,1409
186.787127878153,1410
186.797127878153,1411
186.807127878153,1412
186.817127878153,1413
186.827127878153,1414
186.837127878153,1415
186.847127878153,1416
186.857127878153,1417
186.867127878153,1418
186.877127878153,1419
186.887127878153,1420
186.897127878153,1421
186.907127878153,1422
186.917127878153,1423
186.927127878153,1424
186.937127878153,1425
186.947127878153,1426
186.957127878153,1427
186.967127878153,1428
186.977127878153,1429
186.987127878153,1430
186.997127878153,1431
187.007127878153,1432
187.017127878153,1433
187.027127878153,1434
187.037127878153,1435
187.047127878153,1436
187.057127878153,1437
187.067127878153,1438
187.077127878153,1439
187.087127878153,1440
187.097127878153,1441
187.107127878153,1442
187.117127878153,1443
187.127127878153,1444
187.137127878153,1445
187.147127878153,1446
187.157127878153,1447
187.167127878153,1448
187.177127878153,1449
187.187127878153,1450
187.197127878153,1451
187.207127878153,1452
187.217127878153,1453
187.227127878153,1454
187.237127878153,1455
187.247127878153,1456
187.257127878153,1457
187.267127878153,1458
187.277127878153,1459
187.287127878153,1460
187.297127878153,1461
187.307127878153,1462
187.317127878153,1463
187.327127878153,1464
187.337127878153,1465
187.347127878153,1466
187.357127878153,1467
187.367127878153,1468
187.377127878153,1469
187.387127878153,1470
187.397127878153,1471
187.407127878153,1472
187.417127878153,1473
187.427127878153,1474
187.437127878153,1475
187.447127878153,1476
187.457127878153,1477
187.467127878153,1478
187.477127878153,1479
187.487127878153,1480
187.497127878153,1481
187.507127878153,1482
187.517127878153,1483
187.527127878153,1484
187.537127878153,1485
187.547127878153,1486
187.557127878153,1487
187.567127878153,1488
187.577127878153,1489
187.587127878153,1490
