X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateDa:vector
280.624029535781,924
280.634029535781,925
280.644029535781,926
280.654029535781,927
280.664029535781,928
280.674029535781,929
280.684029535781,930
280.694029535781,931
280.704029535781,932
280.714029535781,933
280.724029535781,934
280.734029535781,935
280.744029535781,936
280.754029535781,937
280.764029535781,938
280.774029535781,939
280.784029535781,940
280.794029535781,941
280.804029535781,942
280.814029535781,943
280.824029535781,944
280.834029535781,945
280.844029535781,946
280.854029535781,947
280.864029535781,948
280.874029535781,949
280.884029535781,950
280.894029535781,951
280.904029535781,952
280.914029535781,953
280.924029535781,954
280.934029535781,955
280.944029535781,956
280.954029535781,957
280.964029535781,958
280.974029535781,959
280.984029535781,960
280.994029535781,961
281.004029535781,962
281.014029535781,963
281.024029535781,964
281.034029535781,965
281.044029535781,966
281.054029535781,967
281.064029535781,968
281.074029535781,969
281.084029535781,970
281.094029535781,971
281.104029535781,972
281.114029535781,973
281.124029535781,974
281.134029535781,975
281.144029535781,976
281.154029535781,977
281.164029535781,978
281.174029535781,979
281.184029535781,980
281.194029535781,981
281.204029535781,982
281.214029535781,983
281.224029535781,984
281.234029535781,985
281.244029535781,986
281.254029535781,987
281.264029535781,988
281.274029535781,989
281.284029535781,990
281.294029535781,991
281.304029535781,992
281.314029535781,993
281.324029535781,994
281.334029535781,995
281.344029535781,996
281.354029535781,997
281.364029535781,998
281.374029535781,999
281.384029535781,1000
281.394029535781,1001
281.404029535781,1002
281.414029535781,1003
281.424029535781,1004
281.434029535781,1005
281.444029535781,1006
281.454029535781,1007
281.464029535781,1008
281.474029535781,1009
281.484029535781,1010
281.494029535781,1011
281.504029535781,1012
281.514029535781,1013
281.524029535781,1014
281.534029535781,1015
281.544029535781,1016
281.554029535781,1017
281.564029535781,1018
281.574029535781,1019
281.584029535781,1020
281.594029535781,1021
281.604029535781,1022
281.614029535781,1023
281.624029535781,1024
281.634029535781,1025
281.644029535781,1026
281.654029535781,1027
281.664029535781,1028
281.674029535781,1029
281.684029535781,1030
281.694029535781,1031
281.704029535781,1032
281.714029535781,1033
281.724029535781,1034
281.734029535781,1035
281.744029535781,1036
281.754029535781,1037
281.764029535781,1038
281.774029535781,1039
281.784029535781,1040
281.794029535781,1041
281.804029535781,1042
281.814029535781,1043
281.824029535781,1044
281.834029535781,1045
281.844029535781,1046
281.854029535781,1047
281.864029535781,1048
281.874029535781,1049
281.884029535781,1050
281.894029535781,1051
281.904029535781,1052
281.914029535781,1053
281.924029535781,1054
281.934029535781,1055
281.944029535781,1056
281.954029535781,1057
281.964029535781,1058
281.974029535781,1059
281.984029535781,1060
281.994029535781,1061
282.004029535781,1062
282.014029535781,1063
282.024029535781,1064
282.034029535781,1065
282.044029535781,1066
282.054029535781,1067
282.064029535781,1068
282.074029535781,1069
282.084029535781,1070
282.094029535781,1071
282.104029535781,1072
282.114029535781,1073
282.124029535781,1074
282.134029535781,1075
282.144029535781,1076
282.154029535781,1077
282.164029535781,1078
282.174029535781,1079
282.184029535781,1080
282.194029535781,1081
282.204029535781,1082
282.214029535781,1083
282.224029535781,1084
282.234029535781,1085
282.244029535781,1086
282.254029535781,1087
282.264029535781,1088
282.274029535781,1089
282.284029535781,1090
282.294029535781,1091
282.304029535781,1092
282.314029535781,1093
282.324029535781,1094
282.334029535781,1095
282.344029535781,1096
282.354029535781,1097
282.364029535781,1098
282.374029535781,1099
282.384029535781,1100
282.394029535781,1101
282.404029535781,1102
282.414029535781,1103
282.424029535781,1104
282.434029535781,1105
282.444029535781,1106
282.454029535781,1107
282.464029535781,1108
282.474029535781,1109
282.484029535781,1110
282.494029535781,1111
282.504029535781,1112
282.514029535781,1113
282.524029535781,1114
282.534029535781,1115
282.544029535781,1116
282.554029535781,1117
282.564029535781,1118
282.574029535781,1119
282.584029535781,1120
282.594029535781,1121
282.604029535781,1122
282.614029535781,1123
282.624029535781,1124
282.634029535781,1125
282.644029535781,1126
282.654029535781,1127
282.664029535781,1128
282.674029535781,1129
282.684029535781,1130
282.694029535781,1131
282.704029535781,1132
282.714029535781,1133
282.724029535781,1134
282.734029535781,1135
282.744029535781,1136
282.754029535781,1137
282.764029535781,1138
282.774029535781,1139
282.784029535781,1140
282.794029535781,1141
282.804029535781,1142
282.814029535781,1143
282.824029535781,1144
282.834029535781,1145
282.844029535781,1146
282.854029535781,1147
282.864029535781,1148
282.874029535781,1149
282.884029535781,1150
282.894029535781,1151
282.904029535781,1152
282.914029535781,1153
282.924029535781,1154
282.934029535781,1155
282.944029535781,1156
282.954029535781,1157
282.964029535781,1158
282.974029535781,1159
282.984029535781,1160
282.994029535781,1161
283.004029535781,1162
283.014029535781,1163
283.024029535781,1164
283.034029535781,1165
283.044029535781,1166
283.054029535781,1167
283.064029535781,1168
283.074029535781,1169
283.084029535781,1170
283.094029535781,1171
283.104029535781,1172
283.114029535781,1173
283.124029535781,1174
283.134029535781,1175
283.144029535781,1176
283.154029535781,1177
283.164029535781,1178
283.174029535781,1179
283.184029535781,1180
283.194029535781,1181
283.204029535781,1182
283.214029535781,1183
283.224029535781,1184
283.234029535781,1185
283.244029535781,1186
283.254029535781,1187
283.264029535781,1188
283.274029535781,1189
283.284029535781,1190
283.294029535781,1191
283.304029535781,1192
283.314029535781,1193
283.324029535781,1194
283.334029535781,1195
283.344029535781,1196
283.354029535781,1197
283.364029535781,1198
283.374029535781,1199
283.384029535781,1200
283.394029535781,1201
283.404029535781,1202
283.414029535781,1203
283.424029535781,1204
283.434029535781,1205
283.444029535781,1206
283.454029535781,1207
283.464029535781,1208
283.474029535781,1209
283.484029535781,1210
283.494029535781,1211
283.504029535781,1212
283.514029535781,1213
283.524029535781,1214
283.534029535781,1215
283.544029535781,1216
283.554029535781,1217
283.564029535781,1218
283.574029535781,1219
283.584029535781,1220
283.594029535781,1221
283.604029535781,1222
283.614029535781,1223
283.624029535781,1224
283.634029535781,1225
283.644029535781,1226
283.654029535781,1227
283.664029535781,1228
283.674029535781,1229
283.684029535781,1230
283.694029535781,1231
283.704029535781,1232
283.714029535781,1233
283.724029535781,1234
283.734029535781,1235
283.744029535781,1236
283.754029535781,1237
283.764029535781,1238
283.774029535781,1239
283.784029535781,1240
283.794029535781,1241
283.804029535781,1242
283.814029535781,1243
283.824029535781,1244
283.834029535781,1245
283.844029535781,1246
283.854029535781,1247
283.864029535781,1248
283.874029535781,1249
283.884029535781,1250
283.894029535781,1251
283.904029535781,1252
283.914029535781,1253
283.924029535781,1254
283.934029535781,1255
283.944029535781,1256
283.954029535781,1257
283.964029535781,1258
283.974029535781,1259
283.984029535781,1260
283.994029535781,1261
284.004029535781,1262
284.014029535781,1263
284.024029535781,1264
284.034029535781,1265
284.044029535781,1266
284.054029535781,1267
284.064029535781,1268
284.074029535781,1269
284.084029535781,1270
284.094029535781,1271
284.104029535781,1272
284.114029535781,1273
284.124029535781,1274
284.134029535781,1275
284.144029535781,1276
284.154029535781,1277
284.164029535781,1278
284.174029535781,1279
284.184029535781,1280
284.194029535781,1281
284.204029535781,1282
284.214029535781,1283
284.224029535781,1284
284.234029535781,1285
284.244029535781,1286
284.254029535781,1287
284.264029535781,1288
284.274029535781,1289
284.284029535781,1290
284.294029535781,1291
284.304029535781,1292
284.314029535781,1293
284.324029535781,1294
284.334029535781,1295
284.344029535781,1296
284.354029535781,1297
284.364029535781,1298
284.374029535781,1299
284.384029535781,1300
284.394029535781,1301
284.404029535781,1302
284.414029535781,1303
284.424029535781,1304
284.434029535781,1305
284.444029535781,1306
284.454029535781,1307
284.464029535781,1308
284.474029535781,1309
284.484029535781,1310
284.494029535781,1311
284.504029535781,1312
284.514029535781,1313
284.524029535781,1314
284.534029535781,1315
284.544029535781,1316
284.554029535781,1317
284.564029535781,1318
284.574029535781,1319
284.584029535781,1320
284.594029535781,1321
284.604029535781,1322
284.614029535781,1323
284.624029535781,1324
284.634029535781,1325
284.644029535781,1326
284.654029535781,1327
284.664029535781,1328
284.674029535781,1329
284.684029535781,1330
284.694029535781,1331
284.704029535781,1332
284.714029535781,1333
284.724029535781,1334
284.734029535781,1335
284.744029535781,1336
284.754029535781,1337
284.764029535781,1338
284.774029535781,1339
284.784029535781,1340
284.794029535781,1341
284.804029535781,1342
284.814029535781,1343
284.824029535781,1344
284.834029535781,1345
284.844029535781,1346
284.854029535781,1347
284.864029535781,1348
284.874029535781,1349
284.884029535781,1350
284.894029535781,1351
284.904029535781,1352
284.914029535781,1353
284.924029535781,1354
284.934029535781,1355
284.944029535781,1356
284.954029535781,1357
284.964029535781,1358
284.974029535781,1359
284.984029535781,1360
284.994029535781,1361
285.004029535781,1362
285.014029535781,1363
285.024029535781,1364
285.034029535781,1365
285.044029535781,1366
285.054029535781,1367
285.064029535781,1368
285.074029535781,1369
285.084029535781,1370
285.094029535781,1371
285.104029535781,1372
285.114029535781,1373
285.124029535781,1374
285.134029535781,1375
285.144029535781,1376
285.154029535781,1377
285.164029535781,1378
285.174029535781,1379
285.184029535781,1380
285.194029535781,1381
285.204029535781,1382
285.214029535781,1383
285.224029535781,1384
285.234029535781,1385
285.244029535781,1386
285.254029535781,1387
285.264029535781,1388
285.274029535781,1389
285.284029535781,1390
285.294029535781,1391
285.304029535781,1392
285.314029535781,1393
285.324029535781,1394
285.334029535781,1395
285.344029535781,1396
285.354029535781,1397
285.364029535781,1398
285.374029535781,1399
285.384029535781,1400
285.394029535781,1401
285.404029535781,1402
285.414029535781,1403
285.424029535781,1404
285.434029535781,1405
285.444029535781,1406
285.454029535781,1407
285.464029535781,1408
285.474029535781,1409
285.484029535781,1410
285.494029535781,1411
285.504029535781,1412
285.514029535781,1413
285.524029535781,1414
285.534029535781,1415
285.544029535781,1416
285.554029535781,1417
285.564029535781,1418
285.574029535781,1419
285.584029535781,1420
285.594029535781,1421
285.604029535781,1422
285.614029535781,1423
285.624029535781,1424
285.634029535781,1425
285.644029535781,1426
285.654029535781,1427
285.664029535781,1428
285.674029535781,1429
285.684029535781,1430
285.694029535781,1431
285.704029535781,1432
285.714029535781,1433
285.724029535781,1434
285.734029535781,1435
285.744029535781,1436
285.754029535781,1437
285.764029535781,1438
285.774029535781,1439
285.784029535781,1440
285.794029535781,1441
285.804029535781,1442
285.814029535781,1443
285.824029535781,1444
285.834029535781,1445
285.844029535781,1446
285.854029535781,1447
285.864029535781,1448
285.874029535781,1449
285.884029535781,1450
285.894029535781,1451
285.904029535781,1452
285.914029535781,1453
285.924029535781,1454
285.934029535781,1455
285.944029535781,1456
285.954029535781,1457
285.964029535781,1458
285.974029535781,1459
285.984029535781,1460
285.994029535781,1461
286.004029535781,1462
286.014029535781,1463
286.024029535781,1464
286.034029535781,1465
286.044029535781,1466
286.054029535781,1467
286.064029535781,1468
286.074029535781,1469
286.084029535781,1470
286.094029535781,1471
286.104029535781,1472
286.114029535781,1473
286.124029535781,1474
286.134029535781,1475
286.144029535781,1476
286.154029535781,1477
286.164029535781,1478
286.174029535781,1479
286.184029535781,1480
286.194029535781,1481
286.204029535781,1482
286.214029535781,1483
286.224029535781,1484
286.234029535781,1485
286.244029535781,1486
286.254029535781,1487
286.264029535781,1488
286.274029535781,1489
286.284029535781,1490
