X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
103.338667035996,149
103.348667035996,150
103.358667035996,151
103.368667035996,152
103.378667035996,153
103.388667035996,154
103.398667035996,155
103.408667035996,156
103.418667035996,157
103.428667035996,158
103.438667035996,159
103.448667035996,160
103.458667035996,161
103.468667035996,162
103.478667035996,163
103.488667035996,164
103.498667035996,165
103.508667035996,166
103.518667035996,167
103.528667035996,168
103.538667035996,169
103.548667035996,170
103.558667035996,171
103.568667035996,172
103.578667035996,173
103.588667035996,174
103.598667035996,175
103.608667035996,176
103.618667035996,177
103.628667035996,178
103.638667035996,179
103.648667035996,180
103.658667035996,181
103.668667035996,182
103.678667035996,183
103.688667035996,184
103.698667035996,185
103.708667035996,186
103.718667035996,187
103.728667035996,188
103.738667035996,189
103.748667035996,190
103.758667035996,191
103.768667035996,192
103.778667035996,193
103.788667035996,194
103.798667035996,195
103.808667035996,196
103.818667035996,197
103.828667035996,198
103.838667035996,199
103.848667035996,200
103.858667035996,201
103.868667035996,202
103.878667035996,203
103.888667035996,204
103.898667035996,205
103.908667035996,206
103.918667035996,207
103.928667035996,208
103.938667035996,209
103.948667035996,210
103.958667035996,211
103.968667035996,212
103.978667035996,213
103.988667035996,214
103.998667035996,215
104.008667035996,216
104.018667035996,217
104.028667035996,218
104.038667035996,219
104.048667035996,220
104.058667035996,221
104.068667035996,222
104.078667035996,223
104.088667035996,224
104.098667035996,225
104.108667035996,226
104.118667035996,227
104.128667035996,228
104.138667035996,229
104.148667035996,230
104.158667035996,231
104.168667035996,232
104.178667035996,233
104.188667035996,234
104.198667035996,235
104.208667035996,236
104.218667035996,237
104.228667035996,238
104.238667035996,239
104.248667035996,240
104.258667035996,241
104.268667035996,242
104.278667035996,243
104.288667035996,244
104.298667035996,245
104.308667035996,246
104.318667035996,247
104.328667035996,248
104.338667035996,249
104.348667035996,250
104.358667035996,251
104.368667035996,252
104.378667035996,253
104.388667035996,254
104.398667035996,255
104.408667035996,256
104.418667035996,257
104.428667035996,258
104.438667035996,259
104.448667035996,260
104.458667035996,261
104.468667035996,262
104.478667035996,263
104.488667035996,264
104.498667035996,265
104.508667035996,266
104.518667035996,267
104.528667035996,268
104.538667035996,269
104.548667035996,270
104.558667035996,271
104.568667035996,272
104.578667035996,273
104.588667035996,274
104.598667035996,275
104.608667035996,276
104.618667035996,277
104.628667035996,278
104.638667035996,279
104.648667035996,280
104.658667035996,281
104.668667035996,282
104.678667035996,283
104.688667035996,284
104.698667035996,285
104.708667035996,286
104.718667035996,287
104.728667035996,288
104.738667035996,289
104.748667035996,290
104.758667035996,291
104.768667035996,292
104.778667035996,293
104.788667035996,294
104.798667035996,295
104.808667035996,296
104.818667035996,297
104.828667035996,298
104.838667035996,299
104.848667035996,300
104.858667035996,301
104.868667035996,302
104.878667035996,303
104.888667035996,304
104.898667035996,305
104.908667035996,306
104.918667035996,307
104.928667035996,308
104.938667035996,309
104.948667035996,310
104.958667035996,311
104.968667035996,312
104.978667035996,313
104.988667035996,314
104.998667035996,315
105.008667035996,316
105.018667035996,317
105.028667035996,318
105.038667035996,319
105.048667035996,320
105.058667035996,321
105.068667035996,322
105.078667035996,323
105.088667035996,324
105.098667035996,325
105.108667035996,326
105.118667035996,327
105.128667035996,328
105.138667035996,329
105.148667035996,330
105.158667035996,331
105.168667035996,332
105.178667035996,333
105.188667035996,334
105.198667035996,335
105.208667035996,336
105.218667035996,337
105.228667035996,338
105.238667035996,339
105.248667035996,340
105.258667035996,341
105.268667035996,342
105.278667035996,343
105.288667035996,344
105.298667035996,345
105.308667035996,346
105.318667035996,347
105.328667035996,348
105.338667035996,349
105.348667035996,350
105.358667035996,351
105.368667035996,352
105.378667035996,353
105.388667035996,354
105.398667035996,355
105.408667035996,356
105.418667035996,357
105.428667035996,358
105.438667035996,359
105.448667035996,360
105.458667035996,361
105.468667035996,362
105.478667035996,363
105.488667035996,364
105.498667035996,365
105.508667035996,366
105.518667035996,367
105.528667035996,368
105.538667035996,369
105.548667035996,370
105.558667035996,371
105.568667035996,372
105.578667035996,373
105.588667035996,374
105.598667035996,375
105.608667035996,376
105.618667035996,377
105.628667035996,378
105.638667035996,379
105.648667035996,380
105.658667035996,381
105.668667035996,382
105.678667035996,383
105.688667035996,384
105.698667035996,385
105.708667035996,386
105.718667035996,387
105.728667035996,388
105.738667035996,389
105.748667035996,390
105.758667035996,391
105.768667035996,392
105.778667035996,393
105.788667035996,394
105.798667035996,395
105.808667035996,396
105.818667035996,397
105.828667035996,398
105.838667035996,399
105.848667035996,400
105.858667035996,401
105.868667035996,402
105.878667035996,403
105.888667035996,404
105.898667035996,405
105.908667035996,406
105.918667035996,407
105.928667035996,408
105.938667035996,409
105.948667035996,410
105.958667035996,411
105.968667035996,412
105.978667035996,413
105.988667035996,414
105.998667035996,415
106.008667035996,416
106.018667035996,417
106.028667035996,418
106.038667035996,419
106.048667035996,420
106.058667035996,421
106.068667035996,422
106.078667035996,423
106.088667035996,424
106.098667035996,425
106.108667035996,426
106.118667035996,427
106.128667035996,428
106.138667035996,429
106.148667035996,430
106.158667035996,431
106.168667035996,432
106.178667035996,433
106.188667035996,434
106.198667035996,435
106.208667035996,436
106.218667035996,437
106.228667035996,438
106.238667035996,439
106.248667035996,440
106.258667035996,441
106.268667035996,442
106.278667035996,443
106.288667035996,444
106.298667035996,445
106.308667035996,446
106.318667035996,447
106.328667035996,448
106.338667035996,449
106.348667035996,450
106.358667035996,451
106.368667035996,452
106.378667035996,453
106.388667035996,454
106.398667035996,455
106.408667035996,456
106.418667035996,457
106.428667035996,458
106.438667035996,459
106.448667035996,460
106.458667035996,461
106.468667035996,462
106.478667035996,463
106.488667035996,464
106.498667035996,465
106.508667035996,466
106.518667035996,467
106.528667035996,468
106.538667035996,469
106.548667035996,470
106.558667035996,471
106.568667035996,472
106.578667035996,473
106.588667035996,474
106.598667035996,475
106.608667035996,476
106.618667035996,477
106.628667035996,478
106.638667035996,479
106.648667035996,480
106.658667035996,481
106.668667035996,482
106.678667035996,483
106.688667035996,484
106.698667035996,485
106.708667035996,486
106.718667035996,487
106.728667035996,488
106.738667035996,489
106.748667035996,490
106.758667035996,491
106.768667035996,492
106.778667035996,493
106.788667035996,494
106.798667035996,495
106.808667035996,496
106.818667035996,497
106.828667035996,498
106.838667035996,499
106.848667035996,500
106.858667035996,501
106.868667035996,502
106.878667035996,503
106.888667035996,504
106.898667035996,505
106.908667035996,506
106.918667035996,507
106.928667035996,508
106.938667035996,509
106.948667035996,510
106.958667035996,511
106.968667035996,512
106.978667035996,513
106.988667035996,514
106.998667035996,515
107.008667035996,516
107.018667035996,517
107.028667035996,518
107.038667035996,519
107.048667035996,520
107.058667035996,521
107.068667035996,522
107.078667035996,523
107.088667035996,524
107.098667035996,525
107.108667035996,526
107.118667035996,527
107.128667035996,528
107.138667035996,529
107.148667035996,530
107.158667035996,531
107.168667035996,532
107.178667035996,533
107.188667035996,534
107.198667035996,535
107.208667035996,536
107.218667035996,537
107.228667035996,538
107.238667035996,539
107.248667035996,540
107.258667035996,541
107.268667035996,542
107.278667035996,543
107.288667035996,544
107.298667035996,545
107.308667035996,546
107.318667035996,547
107.328667035996,548
107.338667035996,549
107.348667035996,550
107.358667035996,551
107.368667035996,552
107.378667035996,553
107.388667035996,554
107.398667035996,555
107.408667035996,556
107.418667035996,557
107.428667035996,558
107.438667035996,559
107.448667035996,560
107.458667035996,561
107.468667035996,562
107.478667035996,563
107.488667035996,564
107.498667035996,565
107.508667035996,566
107.518667035996,567
107.528667035996,568
107.538667035996,569
107.548667035996,570
107.558667035996,571
107.568667035996,572
107.578667035996,573
107.588667035996,574
107.598667035996,575
107.608667035996,576
107.618667035996,577
107.628667035996,578
107.638667035996,579
107.648667035996,580
107.658667035996,581
107.668667035996,582
107.678667035996,583
107.688667035996,584
107.698667035996,585
107.708667035996,586
107.718667035996,587
107.728667035996,588
107.738667035996,589
107.748667035996,590
107.758667035996,591
107.768667035996,592
107.778667035996,593
107.788667035996,594
107.798667035996,595
107.808667035996,596
107.818667035996,597
107.828667035996,598
107.838667035996,599
107.848667035996,600
107.858667035996,601
107.868667035996,602
107.878667035996,603
107.888667035996,604
107.898667035996,605
107.908667035996,606
107.918667035996,607
107.928667035996,608
107.938667035996,609
107.948667035996,610
107.958667035996,611
107.968667035996,612
107.978667035996,613
107.988667035996,614
107.998667035996,615
108.008667035996,616
108.018667035996,617
108.028667035996,618
108.038667035996,619
108.048667035996,620
108.058667035996,621
108.068667035996,622
108.078667035996,623
108.088667035996,624
108.098667035996,625
108.108667035996,626
108.118667035996,627
108.128667035996,628
108.138667035996,629
108.148667035996,630
108.158667035996,631
108.168667035996,632
108.178667035996,633
108.188667035996,634
108.198667035996,635
108.208667035996,636
108.218667035996,637
108.228667035996,638
108.238667035996,639
108.248667035996,640
108.258667035996,641
108.268667035996,642
108.278667035996,643
108.288667035996,644
108.298667035996,645
108.308667035996,646
108.318667035996,647
108.328667035996,648
108.338667035996,649
108.348667035996,650
108.358667035996,651
108.368667035996,652
108.378667035996,653
108.388667035996,654
108.398667035996,655
108.408667035996,656
108.418667035996,657
108.428667035996,658
108.438667035996,659
108.448667035996,660
108.458667035996,661
108.468667035996,662
108.478667035996,663
108.488667035996,664
108.498667035996,665
108.508667035996,666
108.518667035996,667
108.528667035996,668
108.538667035996,669
108.548667035996,670
108.558667035996,671
108.568667035996,672
108.578667035996,673
108.588667035996,674
108.598667035996,675
108.608667035996,676
108.618667035996,677
108.628667035996,678
108.638667035996,679
108.648667035996,680
108.658667035996,681
108.668667035996,682
108.678667035996,683
108.688667035996,684
108.698667035996,685
108.708667035996,686
108.718667035996,687
108.728667035996,688
108.738667035996,689
108.748667035996,690
108.758667035996,691
108.768667035996,692
108.778667035996,693
108.788667035996,694
108.798667035996,695
108.808667035996,696
108.818667035996,697
108.828667035996,698
108.838667035996,699
108.848667035996,700
108.858667035996,701
108.868667035996,702
108.878667035996,703
108.888667035996,704
108.898667035996,705
108.908667035996,706
108.918667035996,707
108.928667035996,708
108.938667035996,709
108.948667035996,710
108.958667035996,711
108.968667035996,712
108.978667035996,713
108.988667035996,714
108.998667035996,715
109.008667035996,716
109.018667035996,717
109.028667035996,718
109.038667035996,719
109.048667035996,720
109.058667035996,721
109.068667035996,722
109.078667035996,723
109.088667035996,724
109.098667035996,725
109.108667035996,726
109.118667035996,727
109.128667035996,728
109.138667035996,729
109.148667035996,730
109.158667035996,731
109.168667035996,732
109.178667035996,733
109.188667035996,734
109.198667035996,735
109.208667035996,736
109.218667035996,737
109.228667035996,738
109.238667035996,739
109.248667035996,740
109.258667035996,741
109.268667035996,742
109.278667035996,743
109.288667035996,744
109.298667035996,745
109.308667035996,746
109.318667035996,747
109.328667035996,748
109.338667035996,749
109.348667035996,750
109.358667035996,751
109.368667035996,752
109.378667035996,753
109.388667035996,754
109.398667035996,755
109.408667035996,756
109.418667035996,757
109.428667035996,758
109.438667035996,759
109.448667035996,760
109.458667035996,761
109.468667035996,762
109.478667035996,763
109.488667035996,764
109.498667035996,765
109.508667035996,766
109.518667035996,767
109.528667035996,768
109.538667035996,769
109.548667035996,770
109.558667035996,771
109.568667035996,772
109.578667035996,773
109.588667035996,774
109.598667035996,775
109.608667035996,776
109.618667035996,777
109.628667035996,778
109.638667035996,779
109.648667035996,780
109.658667035996,781
109.668667035996,782
109.678667035996,783
109.688667035996,784
109.698667035996,785
109.708667035996,786
109.718667035996,787
109.728667035996,788
109.738667035996,789
109.748667035996,790
109.758667035996,791
109.768667035996,792
109.778667035996,793
109.788667035996,794
109.798667035996,795
109.808667035996,796
109.818667035996,797
109.828667035996,798
109.838667035996,799
109.848667035996,800
109.858667035996,801
109.868667035996,802
109.878667035996,803
109.888667035996,804
109.898667035996,805
109.908667035996,806
109.918667035996,807
109.928667035996,808
109.938667035996,809
109.948667035996,810
109.958667035996,811
109.968667035996,812
109.978667035996,813
109.988667035996,814
109.998667035996,815
110.008667035996,816
110.018667035996,817
110.028667035996,818
110.038667035996,819
110.048667035996,820
110.058667035996,821
110.068667035996,822
110.078667035996,823
110.088667035996,824
110.098667035996,825
110.108667035996,826
110.118667035996,827
110.128667035996,828
110.138667035996,829
110.148667035996,830
110.158667035996,831
110.168667035996,832
110.178667035996,833
110.188667035996,834
110.198667035996,835
110.208667035996,836
110.218667035996,837
110.228667035996,838
110.238667035996,839
110.248667035996,840
110.258667035996,841
110.268667035996,842
110.278667035996,843
110.288667035996,844
110.298667035996,845
110.308667035996,846
110.318667035996,847
110.328667035996,848
110.338667035996,849
110.348667035996,850
110.358667035996,851
110.368667035996,852
110.378667035996,853
110.388667035996,854
110.398667035996,855
110.408667035996,856
110.418667035996,857
110.428667035996,858
110.438667035996,859
110.448667035996,860
110.458667035996,861
110.468667035996,862
110.478667035996,863
110.488667035996,864
110.498667035996,865
110.508667035996,866
110.518667035996,867
110.528667035996,868
110.538667035996,869
110.548667035996,870
110.558667035996,871
110.568667035996,872
110.578667035996,873
110.588667035996,874
110.598667035996,875
110.608667035996,876
110.618667035996,877
110.628667035996,878
110.638667035996,879
110.648667035996,880
110.658667035996,881
110.668667035996,882
110.678667035996,883
110.688667035996,884
110.698667035996,885
110.708667035996,886
110.718667035996,887
110.728667035996,888
110.738667035996,889
110.748667035996,890
110.758667035996,891
110.768667035996,892
110.778667035996,893
110.788667035996,894
110.798667035996,895
110.808667035996,896
110.818667035996,897
110.828667035996,898
110.838667035996,899
110.848667035996,900
110.858667035996,901
110.868667035996,902
110.878667035996,903
110.888667035996,904
110.898667035996,905
110.908667035996,906
110.918667035996,907
110.928667035996,908
110.938667035996,909
110.948667035996,910
110.958667035996,911
110.968667035996,912
110.978667035996,913
110.988667035996,914
110.998667035996,915
111.008667035996,916
111.018667035996,917
111.028667035996,918
111.038667035996,919
111.048667035996,920
111.058667035996,921
111.068667035996,922
111.078667035996,923
111.088667035996,924
111.098667035996,925
111.108667035996,926
111.118667035996,927
111.128667035996,928
111.138667035996,929
111.148667035996,930
111.158667035996,931
111.168667035996,932
111.178667035996,933
111.188667035996,934
111.198667035996,935
111.208667035996,936
111.218667035996,937
111.228667035996,938
111.238667035996,939
111.248667035996,940
111.258667035996,941
111.268667035996,942
111.278667035996,943
111.288667035996,944
111.298667035996,945
111.308667035996,946
111.318667035996,947
111.328667035996,948
111.338667035996,949
111.348667035996,950
111.358667035996,951
111.368667035996,952
111.378667035996,953
111.388667035996,954
111.398667035996,955
111.408667035996,956
111.418667035996,957
111.428667035996,958
111.438667035996,959
111.448667035996,960
111.458667035996,961
111.468667035996,962
111.478667035996,963
111.488667035996,964
111.498667035996,965
111.508667035996,966
111.518667035996,967
111.528667035996,968
111.538667035996,969
111.548667035996,970
111.558667035996,971
111.568667035996,972
111.578667035996,973
111.588667035996,974
111.598667035996,975
111.608667035996,976
111.618667035996,977
111.628667035996,978
111.638667035996,979
111.648667035996,980
111.658667035996,981
111.668667035996,982
111.678667035996,983
111.688667035996,984
111.698667035996,985
111.708667035996,986
111.718667035996,987
111.728667035996,988
111.738667035996,989
111.748667035996,990
111.758667035996,991
111.768667035996,992
111.778667035996,993
111.788667035996,994
111.798667035996,995
111.808667035996,996
111.818667035996,997
111.828667035996,998
111.838667035996,999
111.848667035996,1000
111.858667035996,1001
111.868667035996,1002
111.878667035996,1003
111.888667035996,1004
111.898667035996,1005
111.908667035996,1006
111.918667035996,1007
111.928667035996,1008
111.938667035996,1009
111.948667035996,1010
111.958667035996,1011
111.968667035996,1012
111.978667035996,1013
111.988667035996,1014
111.998667035996,1015
112.008667035996,1016
112.018667035996,1017
112.028667035996,1018
112.038667035996,1019
112.048667035996,1020
112.058667035996,1021
112.068667035996,1022
112.078667035996,1023
112.088667035996,1024
112.098667035996,1025
112.108667035996,1026
112.118667035996,1027
112.128667035996,1028
112.138667035996,1029
112.148667035996,1030
112.158667035996,1031
112.168667035996,1032
112.178667035996,1033
112.188667035996,1034
112.198667035996,1035
112.208667035996,1036
112.218667035996,1037
112.228667035996,1038
112.238667035996,1039
112.248667035996,1040
112.258667035996,1041
112.268667035996,1042
112.278667035996,1043
112.288667035996,1044
112.298667035996,1045
112.308667035996,1046
112.318667035996,1047
112.328667035996,1048
112.338667035996,1049
112.348667035996,1050
112.358667035996,1051
112.368667035996,1052
112.378667035996,1053
112.388667035996,1054
112.398667035996,1055
112.408667035996,1056
112.418667035996,1057
112.428667035996,1058
112.438667035996,1059
112.448667035996,1060
112.458667035996,1061
112.468667035996,1062
112.478667035996,1063
112.488667035996,1064
112.498667035996,1065
112.508667035996,1066
112.518667035996,1067
112.528667035996,1068
112.538667035996,1069
112.548667035996,1070
112.558667035996,1071
112.568667035996,1072
112.578667035996,1073
112.588667035996,1074
112.598667035996,1075
112.608667035996,1076
112.618667035996,1077
112.628667035996,1078
112.638667035996,1079
112.648667035996,1080
112.658667035996,1081
112.668667035996,1082
112.678667035996,1083
112.688667035996,1084
112.698667035996,1085
112.708667035996,1086
112.718667035996,1087
112.728667035996,1088
112.738667035996,1089
112.748667035996,1090
112.758667035996,1091
112.768667035996,1092
112.778667035996,1093
112.788667035996,1094
112.798667035996,1095
112.808667035996,1096
112.818667035996,1097
112.828667035996,1098
112.838667035996,1099
112.848667035996,1100
112.858667035996,1101
112.868667035996,1102
112.878667035996,1103
112.888667035996,1104
112.898667035996,1105
112.908667035996,1106
112.918667035996,1107
112.928667035996,1108
112.938667035996,1109
112.948667035996,1110
112.958667035996,1111
112.968667035996,1112
112.978667035996,1113
112.988667035996,1114
112.998667035996,1115
113.008667035996,1116
113.018667035996,1117
113.028667035996,1118
113.038667035996,1119
113.048667035996,1120
113.058667035996,1121
113.068667035996,1122
113.078667035996,1123
113.088667035996,1124
113.098667035996,1125
113.108667035996,1126
113.118667035996,1127
113.128667035996,1128
113.138667035996,1129
113.148667035996,1130
113.158667035996,1131
113.168667035996,1132
113.178667035996,1133
113.188667035996,1134
113.198667035996,1135
113.208667035996,1136
113.218667035996,1137
113.228667035996,1138
113.238667035996,1139
113.248667035996,1140
113.258667035996,1141
113.268667035996,1142
113.278667035996,1143
113.288667035996,1144
113.298667035996,1145
113.308667035996,1146
113.318667035996,1147
113.328667035996,1148
113.338667035996,1149
113.348667035996,1150
113.358667035996,1151
113.368667035996,1152
113.378667035996,1153
113.388667035996,1154
113.398667035996,1155
113.408667035996,1156
113.418667035996,1157
113.428667035996,1158
113.438667035996,1159
113.448667035996,1160
113.458667035996,1161
113.468667035996,1162
113.478667035996,1163
113.488667035996,1164
113.498667035996,1165
113.508667035996,1166
113.518667035996,1167
113.528667035996,1168
113.538667035996,1169
113.548667035996,1170
113.558667035996,1171
113.568667035996,1172
113.578667035996,1173
113.588667035996,1174
113.598667035996,1175
113.608667035996,1176
113.618667035996,1177
113.628667035996,1178
113.638667035996,1179
113.648667035996,1180
113.658667035996,1181
113.668667035996,1182
113.678667035996,1183
113.688667035996,1184
113.698667035996,1185
113.708667035996,1186
113.718667035996,1187
113.728667035996,1188
113.738667035996,1189
113.748667035996,1190
113.758667035996,1191
113.768667035996,1192
113.778667035996,1193
113.788667035996,1194
113.798667035996,1195
113.808667035996,1196
113.818667035996,1197
113.828667035996,1198
113.838667035996,1199
113.848667035996,1200
113.858667035996,1201
113.868667035996,1202
113.878667035996,1203
113.888667035996,1204
113.898667035996,1205
113.908667035996,1206
113.918667035996,1207
113.928667035996,1208
113.938667035996,1209
113.948667035996,1210
113.958667035996,1211
113.968667035996,1212
113.978667035996,1213
113.988667035996,1214
113.998667035996,1215
114.008667035996,1216
114.018667035996,1217
114.028667035996,1218
114.038667035996,1219
114.048667035996,1220
114.058667035996,1221
114.068667035996,1222
114.078667035996,1223
114.088667035996,1224
114.098667035996,1225
114.108667035996,1226
114.118667035996,1227
114.128667035996,1228
114.138667035996,1229
114.148667035996,1230
114.158667035996,1231
114.168667035996,1232
114.178667035996,1233
114.188667035996,1234
114.198667035996,1235
114.208667035996,1236
114.218667035996,1237
114.228667035996,1238
114.238667035996,1239
114.248667035996,1240
114.258667035996,1241
114.268667035996,1242
114.278667035996,1243
114.288667035996,1244
114.298667035996,1245
114.308667035996,1246
114.318667035996,1247
114.328667035996,1248
114.338667035996,1249
114.348667035996,1250
114.358667035996,1251
114.368667035996,1252
114.378667035996,1253
114.388667035996,1254
114.398667035996,1255
114.408667035996,1256
114.418667035996,1257
114.428667035996,1258
114.438667035996,1259
114.448667035996,1260
114.458667035996,1261
114.468667035996,1262
114.478667035996,1263
114.488667035996,1264
114.498667035996,1265
114.508667035996,1266
114.518667035996,1267
114.528667035996,1268
114.538667035996,1269
114.548667035996,1270
114.558667035996,1271
114.568667035996,1272
114.578667035996,1273
114.588667035996,1274
114.598667035996,1275
114.608667035996,1276
114.618667035996,1277
114.628667035996,1278
114.638667035996,1279
114.648667035996,1280
114.658667035996,1281
114.668667035996,1282
114.678667035996,1283
114.688667035996,1284
114.698667035996,1285
114.708667035996,1286
114.718667035996,1287
114.728667035996,1288
114.738667035996,1289
114.748667035996,1290
114.758667035996,1291
114.768667035996,1292
114.778667035996,1293
114.788667035996,1294
114.798667035996,1295
114.808667035996,1296
114.818667035996,1297
114.828667035996,1298
114.838667035996,1299
114.848667035996,1300
114.858667035996,1301
114.868667035996,1302
114.878667035996,1303
114.888667035996,1304
114.898667035996,1305
114.908667035996,1306
114.918667035996,1307
114.928667035996,1308
114.938667035996,1309
114.948667035996,1310
114.958667035996,1311
114.968667035996,1312
114.978667035996,1313
114.988667035996,1314
114.998667035996,1315
115.008667035996,1316
115.018667035996,1317
115.028667035996,1318
115.038667035996,1319
115.048667035996,1320
115.058667035996,1321
115.068667035996,1322
115.078667035996,1323
115.088667035996,1324
115.098667035996,1325
115.108667035996,1326
115.118667035996,1327
115.128667035996,1328
115.138667035996,1329
115.148667035996,1330
115.158667035996,1331
115.168667035996,1332
115.178667035996,1333
115.188667035996,1334
115.198667035996,1335
115.208667035996,1336
115.218667035996,1337
115.228667035996,1338
115.238667035996,1339
115.248667035996,1340
115.258667035996,1341
115.268667035996,1342
115.278667035996,1343
115.288667035996,1344
115.298667035996,1345
115.308667035996,1346
115.318667035996,1347
115.328667035996,1348
115.338667035996,1349
115.348667035996,1350
115.358667035996,1351
115.368667035996,1352
115.378667035996,1353
115.388667035996,1354
115.398667035996,1355
115.408667035996,1356
115.418667035996,1357
115.428667035996,1358
115.438667035996,1359
115.448667035996,1360
115.458667035996,1361
115.468667035996,1362
115.478667035996,1363
115.488667035996,1364
115.498667035996,1365
115.508667035996,1366
115.518667035996,1367
115.528667035996,1368
115.538667035996,1369
115.548667035996,1370
115.558667035996,1371
115.568667035996,1372
115.578667035996,1373
115.588667035996,1374
115.598667035996,1375
115.608667035996,1376
115.618667035996,1377
115.628667035996,1378
115.638667035996,1379
115.648667035996,1380
115.658667035996,1381
115.668667035996,1382
115.678667035996,1383
115.688667035996,1384
115.698667035996,1385
115.708667035996,1386
115.718667035996,1387
115.728667035996,1388
115.738667035996,1389
115.748667035996,1390
115.758667035996,1391
115.768667035996,1392
115.778667035996,1393
115.788667035996,1394
115.798667035996,1395
115.808667035996,1396
115.818667035996,1397
115.828667035996,1398
115.838667035996,1399
115.848667035996,1400
115.858667035996,1401
115.868667035996,1402
115.878667035996,1403
115.888667035996,1404
115.898667035996,1405
115.908667035996,1406
115.918667035996,1407
115.928667035996,1408
115.938667035996,1409
115.948667035996,1410
115.958667035996,1411
115.968667035996,1412
115.978667035996,1413
115.988667035996,1414
115.998667035996,1415
116.008667035996,1416
116.018667035996,1417
116.028667035996,1418
116.038667035996,1419
116.048667035996,1420
116.058667035996,1421
116.068667035996,1422
116.078667035996,1423
116.088667035996,1424
116.098667035996,1425
116.108667035996,1426
116.118667035996,1427
116.128667035996,1428
116.138667035996,1429
116.148667035996,1430
116.158667035996,1431
116.168667035996,1432
116.178667035996,1433
116.188667035996,1434
116.198667035996,1435
116.208667035996,1436
116.218667035996,1437
116.228667035996,1438
116.238667035996,1439
116.248667035996,1440
116.258667035996,1441
116.268667035996,1442
116.278667035996,1443
116.288667035996,1444
116.298667035996,1445
116.308667035996,1446
116.318667035996,1447
116.328667035996,1448
116.338667035996,1449
116.348667035996,1450
116.358667035996,1451
116.368667035996,1452
116.378667035996,1453
116.388667035996,1454
116.398667035996,1455
116.408667035996,1456
116.418667035996,1457
116.428667035996,1458
116.438667035996,1459
116.448667035996,1460
116.458667035996,1461
116.468667035996,1462
116.478667035996,1463
116.488667035996,1464
116.498667035996,1465
116.508667035996,1466
116.518667035996,1467
116.528667035996,1468
116.538667035996,1469
116.548667035996,1470
116.558667035996,1471
116.568667035996,1472
116.578667035996,1473
116.588667035996,1474
116.598667035996,1475
116.608667035996,1476
116.618667035996,1477
116.628667035996,1478
116.638667035996,1479
116.648667035996,1480
116.658667035996,1481
116.668667035996,1482
116.678667035996,1483
116.688667035996,1484
116.698667035996,1485
116.708667035996,1486
116.718667035996,1487
116.728667035996,1488
116.738667035996,1489
116.748667035996,1490
