X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
111.527578447861,155
111.537578447861,156
111.547578447861,157
111.557578447861,158
111.567578447861,159
111.577578447861,160
111.587578447861,161
111.597578447861,162
111.607578447861,163
111.617578447861,164
111.627578447861,165
111.637578447861,166
111.647578447861,167
111.657578447861,168
111.667578447861,169
111.677578447861,170
111.687578447861,171
111.697578447861,172
111.707578447861,173
111.717578447861,174
111.727578447861,175
111.737578447861,176
111.747578447861,177
111.757578447861,178
111.767578447861,179
111.777578447861,180
111.787578447861,181
111.797578447861,182
111.807578447861,183
111.817578447861,184
111.827578447861,185
111.837578447861,186
111.847578447861,187
111.857578447861,188
111.867578447861,189
111.877578447861,190
111.887578447861,191
111.897578447861,192
111.907578447861,193
111.917578447861,194
111.927578447861,195
111.937578447861,196
111.947578447861,197
111.957578447861,198
111.967578447861,199
111.977578447861,200
111.987578447861,201
111.997578447861,202
112.007578447861,203
112.017578447861,204
112.027578447861,205
112.037578447861,206
112.047578447861,207
112.057578447861,208
112.067578447861,209
112.077578447861,210
112.087578447861,211
112.097578447861,212
112.107578447861,213
112.117578447861,214
112.127578447861,215
112.137578447861,216
112.147578447861,217
112.157578447861,218
112.167578447861,219
112.177578447861,220
112.187578447861,221
112.197578447861,222
112.207578447861,223
112.217578447861,224
112.227578447861,225
112.237578447861,226
112.247578447861,227
112.257578447861,228
112.267578447861,229
112.277578447861,230
112.287578447861,231
112.297578447861,232
112.307578447861,233
112.317578447861,234
112.327578447861,235
112.337578447861,236
112.347578447861,237
112.357578447861,238
112.367578447861,239
112.377578447861,240
112.387578447861,241
112.397578447861,242
112.407578447861,243
112.417578447861,244
112.427578447861,245
112.437578447861,246
112.447578447861,247
112.457578447861,248
112.467578447861,249
112.477578447861,250
112.487578447861,251
112.497578447861,252
112.507578447861,253
112.517578447861,254
112.527578447861,255
112.537578447861,256
112.547578447861,257
112.557578447861,258
112.567578447861,259
112.577578447861,260
112.587578447861,261
112.597578447861,262
112.607578447861,263
112.617578447861,264
112.627578447861,265
112.637578447861,266
112.647578447861,267
112.657578447861,268
112.667578447861,269
112.677578447861,270
112.687578447861,271
112.697578447861,272
112.707578447861,273
112.717578447861,274
112.727578447861,275
112.737578447861,276
112.747578447861,277
112.757578447861,278
112.767578447861,279
112.777578447861,280
112.787578447861,281
112.797578447861,282
112.807578447861,283
112.817578447861,284
112.827578447861,285
112.837578447861,286
112.847578447861,287
112.857578447861,288
112.867578447861,289
112.877578447861,290
112.887578447861,291
112.897578447861,292
112.907578447861,293
112.917578447861,294
112.927578447861,295
112.937578447861,296
112.947578447861,297
112.957578447861,298
112.967578447861,299
112.977578447861,300
112.987578447861,301
112.997578447861,302
113.007578447861,303
113.017578447861,304
113.027578447861,305
113.037578447861,306
113.047578447861,307
113.057578447861,308
113.067578447861,309
113.077578447861,310
113.087578447861,311
113.097578447861,312
113.107578447861,313
113.117578447861,314
113.127578447861,315
113.137578447861,316
113.147578447861,317
113.157578447861,318
113.167578447861,319
113.177578447861,320
113.187578447861,321
113.197578447861,322
113.207578447861,323
113.217578447861,324
113.227578447861,325
113.237578447861,326
113.247578447861,327
113.257578447861,328
113.267578447861,329
113.277578447861,330
113.287578447861,331
113.297578447861,332
113.307578447861,333
113.317578447861,334
113.327578447861,335
113.337578447861,336
113.347578447861,337
113.357578447861,338
113.367578447861,339
113.377578447861,340
113.387578447861,341
113.397578447861,342
113.407578447861,343
113.417578447861,344
113.427578447861,345
113.437578447861,346
113.447578447861,347
113.457578447861,348
113.467578447861,349
113.477578447861,350
113.487578447861,351
113.497578447861,352
113.507578447861,353
113.517578447861,354
113.527578447861,355
113.537578447861,356
113.547578447861,357
113.557578447861,358
113.567578447861,359
113.577578447861,360
113.587578447861,361
113.597578447861,362
113.607578447861,363
113.617578447861,364
113.627578447861,365
113.637578447861,366
113.647578447861,367
113.657578447861,368
113.667578447861,369
113.677578447861,370
113.687578447861,371
113.697578447861,372
113.707578447861,373
113.717578447861,374
113.727578447861,375
113.737578447861,376
113.747578447861,377
113.757578447861,378
113.767578447861,379
113.777578447861,380
113.787578447861,381
113.797578447861,382
113.807578447861,383
113.817578447861,384
113.827578447861,385
113.837578447861,386
113.847578447861,387
113.857578447861,388
113.867578447861,389
113.877578447861,390
113.887578447861,391
113.897578447861,392
113.907578447861,393
113.917578447861,394
113.927578447861,395
113.937578447861,396
113.947578447861,397
113.957578447861,398
113.967578447861,399
113.977578447861,400
113.987578447861,401
113.997578447861,402
114.007578447861,403
114.017578447861,404
114.027578447861,405
114.037578447861,406
114.047578447861,407
114.057578447861,408
114.067578447861,409
114.077578447861,410
114.087578447861,411
114.097578447861,412
114.107578447861,413
114.117578447861,414
114.127578447861,415
114.137578447861,416
114.147578447861,417
114.157578447861,418
114.167578447861,419
114.177578447861,420
114.187578447861,421
114.197578447861,422
114.207578447861,423
114.217578447861,424
114.227578447861,425
114.237578447861,426
114.247578447861,427
114.257578447861,428
114.267578447861,429
114.277578447861,430
114.287578447861,431
114.297578447861,432
114.307578447861,433
114.317578447861,434
114.327578447861,435
114.337578447861,436
114.347578447861,437
114.357578447861,438
114.367578447861,439
114.377578447861,440
114.387578447861,441
114.397578447861,442
114.407578447861,443
114.417578447861,444
114.427578447861,445
114.437578447861,446
114.447578447861,447
114.457578447861,448
114.467578447861,449
114.477578447861,450
114.487578447861,451
114.497578447861,452
114.507578447861,453
114.517578447861,454
114.527578447861,455
114.537578447861,456
114.547578447861,457
114.557578447861,458
114.567578447861,459
114.577578447861,460
114.587578447861,461
114.597578447861,462
114.607578447861,463
114.617578447861,464
114.627578447861,465
114.637578447861,466
114.647578447861,467
114.657578447861,468
114.667578447861,469
114.677578447861,470
114.687578447861,471
114.697578447861,472
114.707578447861,473
114.717578447861,474
114.727578447861,475
114.737578447861,476
114.747578447861,477
114.757578447861,478
114.767578447861,479
114.777578447861,480
114.787578447861,481
114.797578447861,482
114.807578447861,483
114.817578447861,484
114.827578447861,485
114.837578447861,486
114.847578447861,487
114.857578447861,488
114.867578447861,489
114.877578447861,490
114.887578447861,491
114.897578447861,492
114.907578447861,493
114.917578447861,494
114.927578447861,495
114.937578447861,496
114.947578447861,497
114.957578447861,498
114.967578447861,499
114.977578447861,500
114.987578447861,501
114.997578447861,502
115.007578447861,503
115.017578447861,504
115.027578447861,505
115.037578447861,506
115.047578447861,507
115.057578447861,508
115.067578447861,509
115.077578447861,510
115.087578447861,511
115.097578447861,512
115.107578447861,513
115.117578447861,514
115.127578447861,515
115.137578447861,516
115.147578447861,517
115.157578447861,518
115.167578447861,519
115.177578447861,520
115.187578447861,521
115.197578447861,522
115.207578447861,523
115.217578447861,524
115.227578447861,525
115.237578447861,526
115.247578447861,527
115.257578447861,528
115.267578447861,529
115.277578447861,530
115.287578447861,531
115.297578447861,532
115.307578447861,533
115.317578447861,534
115.327578447861,535
115.337578447861,536
115.347578447861,537
115.357578447861,538
115.367578447861,539
115.377578447861,540
115.387578447861,541
115.397578447861,542
115.407578447861,543
115.417578447861,544
115.427578447861,545
115.437578447861,546
115.447578447861,547
115.457578447861,548
115.467578447861,549
115.477578447861,550
115.487578447861,551
115.497578447861,552
115.507578447861,553
115.517578447861,554
115.527578447861,555
115.537578447861,556
115.547578447861,557
115.557578447861,558
115.567578447861,559
115.577578447861,560
115.587578447861,561
115.597578447861,562
115.607578447861,563
115.617578447861,564
115.627578447861,565
115.637578447861,566
115.647578447861,567
115.657578447861,568
115.667578447861,569
115.677578447861,570
115.687578447861,571
115.697578447861,572
115.707578447861,573
115.717578447861,574
115.727578447861,575
115.737578447861,576
115.747578447861,577
115.757578447861,578
115.767578447861,579
115.777578447861,580
115.787578447861,581
115.797578447861,582
115.807578447861,583
115.817578447861,584
115.827578447861,585
115.837578447861,586
115.847578447861,587
115.857578447861,588
115.867578447861,589
115.877578447861,590
115.887578447861,591
115.897578447861,592
115.907578447861,593
115.917578447861,594
115.927578447861,595
115.937578447861,596
115.947578447861,597
115.957578447861,598
115.967578447861,599
115.977578447861,600
115.987578447861,601
115.997578447861,602
116.007578447861,603
116.017578447861,604
116.027578447861,605
116.037578447861,606
116.047578447861,607
116.057578447861,608
116.067578447861,609
116.077578447861,610
116.087578447861,611
116.097578447861,612
116.107578447861,613
116.117578447861,614
116.127578447861,615
116.137578447861,616
116.147578447861,617
116.157578447861,618
116.167578447861,619
116.177578447861,620
116.187578447861,621
116.197578447861,622
116.207578447861,623
116.217578447861,624
116.227578447861,625
116.237578447861,626
116.247578447861,627
116.257578447861,628
116.267578447861,629
116.277578447861,630
116.287578447861,631
116.297578447861,632
116.307578447861,633
116.317578447861,634
116.327578447861,635
116.337578447861,636
116.347578447861,637
116.357578447861,638
116.367578447861,639
116.377578447861,640
116.387578447861,641
116.397578447861,642
116.407578447861,643
116.417578447861,644
116.427578447861,645
116.437578447861,646
116.447578447861,647
116.457578447861,648
116.467578447861,649
116.477578447861,650
116.487578447861,651
116.497578447861,652
116.507578447861,653
116.517578447861,654
116.527578447861,655
116.537578447861,656
116.547578447861,657
116.557578447861,658
116.567578447861,659
116.577578447861,660
116.587578447861,661
116.597578447861,662
116.607578447861,663
116.617578447861,664
116.627578447861,665
116.637578447861,666
116.647578447861,667
116.657578447861,668
116.667578447861,669
116.677578447861,670
116.687578447861,671
116.697578447861,672
116.707578447861,673
116.717578447861,674
116.727578447861,675
116.737578447861,676
116.747578447861,677
116.757578447861,678
116.767578447861,679
116.777578447861,680
116.787578447861,681
116.797578447861,682
116.807578447861,683
116.817578447861,684
116.827578447861,685
116.837578447861,686
116.847578447861,687
116.857578447861,688
116.867578447861,689
116.877578447861,690
116.887578447861,691
116.897578447861,692
116.907578447861,693
116.917578447861,694
116.927578447861,695
116.937578447861,696
116.947578447861,697
116.957578447861,698
116.967578447861,699
116.977578447861,700
116.987578447861,701
116.997578447861,702
117.007578447861,703
117.017578447861,704
117.027578447861,705
117.037578447861,706
117.047578447861,707
117.057578447861,708
117.067578447861,709
117.077578447861,710
117.087578447861,711
117.097578447861,712
117.107578447861,713
117.117578447861,714
117.127578447861,715
117.137578447861,716
117.147578447861,717
117.157578447861,718
117.167578447861,719
117.177578447861,720
117.187578447861,721
117.197578447861,722
117.207578447861,723
117.217578447861,724
117.227578447861,725
117.237578447861,726
117.247578447861,727
117.257578447861,728
117.267578447861,729
117.277578447861,730
117.287578447861,731
117.297578447861,732
117.307578447861,733
117.317578447861,734
117.327578447861,735
117.337578447861,736
117.347578447861,737
117.357578447861,738
117.367578447861,739
117.377578447861,740
117.387578447861,741
117.397578447861,742
117.407578447861,743
117.417578447861,744
117.427578447861,745
117.437578447861,746
117.447578447861,747
117.457578447861,748
117.467578447861,749
117.477578447861,750
117.487578447861,751
117.497578447861,752
117.507578447861,753
117.517578447861,754
117.527578447861,755
117.537578447861,756
117.547578447861,757
117.557578447861,758
117.567578447861,759
117.577578447861,760
117.587578447861,761
117.597578447861,762
117.607578447861,763
117.617578447861,764
117.627578447861,765
117.637578447861,766
117.647578447861,767
117.657578447861,768
117.667578447861,769
117.677578447861,770
117.687578447861,771
117.697578447861,772
117.707578447861,773
117.717578447861,774
117.727578447861,775
117.737578447861,776
117.747578447861,777
117.757578447861,778
117.767578447861,779
117.777578447861,780
117.787578447861,781
117.797578447861,782
117.807578447861,783
117.817578447861,784
117.827578447861,785
117.837578447861,786
117.847578447861,787
117.857578447861,788
117.867578447861,789
117.877578447861,790
117.887578447861,791
117.897578447861,792
117.907578447861,793
117.917578447861,794
117.927578447861,795
117.937578447861,796
117.947578447861,797
117.957578447861,798
117.967578447861,799
117.977578447861,800
117.987578447861,801
117.997578447861,802
118.007578447861,803
118.017578447861,804
118.027578447861,805
118.037578447861,806
118.047578447861,807
118.057578447861,808
118.067578447861,809
118.077578447861,810
118.087578447861,811
118.097578447861,812
118.107578447861,813
118.117578447861,814
118.127578447861,815
118.137578447861,816
118.147578447861,817
118.157578447861,818
118.167578447861,819
118.177578447861,820
118.187578447861,821
118.197578447861,822
118.207578447861,823
118.217578447861,824
118.227578447861,825
118.237578447861,826
118.247578447861,827
118.257578447861,828
118.267578447861,829
118.277578447861,830
118.287578447861,831
118.297578447861,832
118.307578447861,833
118.317578447861,834
118.327578447861,835
118.337578447861,836
118.347578447861,837
118.357578447861,838
118.367578447861,839
118.377578447861,840
118.387578447861,841
118.397578447861,842
118.407578447861,843
118.417578447861,844
118.427578447861,845
118.437578447861,846
118.447578447861,847
118.457578447861,848
118.467578447861,849
118.477578447861,850
118.487578447861,851
118.497578447861,852
118.507578447861,853
118.517578447861,854
118.527578447861,855
118.537578447861,856
118.547578447861,857
118.557578447861,858
118.567578447861,859
118.577578447861,860
118.587578447861,861
118.597578447861,862
118.607578447861,863
118.617578447861,864
118.627578447861,865
118.637578447861,866
118.647578447861,867
118.657578447861,868
118.667578447861,869
118.677578447861,870
118.687578447861,871
118.697578447861,872
118.707578447861,873
118.717578447861,874
118.727578447861,875
118.737578447861,876
118.747578447861,877
118.757578447861,878
118.767578447861,879
118.777578447861,880
118.787578447861,881
118.797578447861,882
118.807578447861,883
118.817578447861,884
118.827578447861,885
118.837578447861,886
118.847578447861,887
118.857578447861,888
118.867578447861,889
118.877578447861,890
118.887578447861,891
118.897578447861,892
118.907578447861,893
118.917578447861,894
118.927578447861,895
118.937578447861,896
118.947578447861,897
118.957578447861,898
118.967578447861,899
118.977578447861,900
118.987578447861,901
118.997578447861,902
119.007578447861,903
119.017578447861,904
119.027578447861,905
119.037578447861,906
119.047578447861,907
119.057578447861,908
119.067578447861,909
119.077578447861,910
119.087578447861,911
119.097578447861,912
119.107578447861,913
119.117578447861,914
119.127578447861,915
119.137578447861,916
119.147578447861,917
119.157578447861,918
119.167578447861,919
119.177578447861,920
119.187578447861,921
119.197578447861,922
119.207578447861,923
119.217578447861,924
119.227578447861,925
119.237578447861,926
119.247578447861,927
119.257578447861,928
119.267578447861,929
119.277578447861,930
119.287578447861,931
119.297578447861,932
119.307578447861,933
119.317578447861,934
119.327578447861,935
119.337578447861,936
119.347578447861,937
119.357578447861,938
119.367578447861,939
119.377578447861,940
119.387578447861,941
119.397578447861,942
119.407578447861,943
119.417578447861,944
119.427578447861,945
119.437578447861,946
119.447578447861,947
119.457578447861,948
119.467578447861,949
119.477578447861,950
119.487578447861,951
119.497578447861,952
119.507578447861,953
119.517578447861,954
119.527578447861,955
119.537578447861,956
119.547578447861,957
119.557578447861,958
119.567578447861,959
119.577578447861,960
119.587578447861,961
119.597578447861,962
119.607578447861,963
119.617578447861,964
119.627578447861,965
119.637578447861,966
119.647578447861,967
119.657578447861,968
119.667578447861,969
119.677578447861,970
119.687578447861,971
119.697578447861,972
119.707578447861,973
119.717578447861,974
119.727578447861,975
119.737578447861,976
119.747578447861,977
119.757578447861,978
119.767578447861,979
119.777578447861,980
119.787578447861,981
119.797578447861,982
119.807578447861,983
119.817578447861,984
119.827578447861,985
119.837578447861,986
119.847578447861,987
119.857578447861,988
119.867578447861,989
119.877578447861,990
119.887578447861,991
119.897578447861,992
119.907578447861,993
119.917578447861,994
119.927578447861,995
119.937578447861,996
119.947578447861,997
119.957578447861,998
119.967578447861,999
119.977578447861,1000
119.987578447861,1001
119.997578447861,1002
120.007578447861,1003
120.017578447861,1004
120.027578447861,1005
120.037578447861,1006
120.047578447861,1007
120.057578447861,1008
120.067578447861,1009
120.077578447861,1010
120.087578447861,1011
120.097578447861,1012
120.107578447861,1013
120.117578447861,1014
120.127578447861,1015
120.137578447861,1016
120.147578447861,1017
120.157578447861,1018
120.167578447861,1019
120.177578447861,1020
120.187578447861,1021
120.197578447861,1022
120.207578447861,1023
120.217578447861,1024
120.227578447861,1025
120.237578447861,1026
120.247578447861,1027
120.257578447861,1028
120.267578447861,1029
120.277578447861,1030
120.287578447861,1031
120.297578447861,1032
120.307578447861,1033
120.317578447861,1034
120.327578447861,1035
120.337578447861,1036
120.347578447861,1037
120.357578447861,1038
120.367578447861,1039
120.377578447861,1040
120.387578447861,1041
120.397578447861,1042
120.407578447861,1043
120.417578447861,1044
120.427578447861,1045
120.437578447861,1046
120.447578447861,1047
120.457578447861,1048
120.467578447861,1049
120.477578447861,1050
120.487578447861,1051
120.497578447861,1052
120.507578447861,1053
120.517578447861,1054
120.527578447861,1055
120.537578447861,1056
120.547578447861,1057
120.557578447861,1058
120.567578447861,1059
120.577578447861,1060
120.587578447861,1061
120.597578447861,1062
120.607578447861,1063
120.617578447861,1064
120.627578447861,1065
120.637578447861,1066
120.647578447861,1067
120.657578447861,1068
120.667578447861,1069
120.677578447861,1070
120.687578447861,1071
120.697578447861,1072
120.707578447861,1073
120.717578447861,1074
120.727578447861,1075
120.737578447861,1076
120.747578447861,1077
120.757578447861,1078
120.767578447861,1079
120.777578447861,1080
120.787578447861,1081
120.797578447861,1082
120.807578447861,1083
120.817578447861,1084
120.827578447861,1085
120.837578447861,1086
120.847578447861,1087
120.857578447861,1088
120.867578447861,1089
120.877578447861,1090
120.887578447861,1091
120.897578447861,1092
120.907578447861,1093
120.917578447861,1094
120.927578447861,1095
120.937578447861,1096
120.947578447861,1097
120.957578447861,1098
120.967578447861,1099
120.977578447861,1100
120.987578447861,1101
120.997578447861,1102
121.007578447861,1103
121.017578447861,1104
121.027578447861,1105
121.037578447861,1106
121.047578447861,1107
121.057578447861,1108
121.067578447861,1109
121.077578447861,1110
121.087578447861,1111
121.097578447861,1112
121.107578447861,1113
121.117578447861,1114
121.127578447861,1115
121.137578447861,1116
121.147578447861,1117
121.157578447861,1118
121.167578447861,1119
121.177578447861,1120
121.187578447861,1121
121.197578447861,1122
121.207578447861,1123
121.217578447861,1124
121.227578447861,1125
121.237578447861,1126
121.247578447861,1127
121.257578447861,1128
121.267578447861,1129
121.277578447861,1130
121.287578447861,1131
121.297578447861,1132
121.307578447861,1133
121.317578447861,1134
121.327578447861,1135
121.337578447861,1136
121.347578447861,1137
121.357578447861,1138
121.367578447861,1139
121.377578447861,1140
121.387578447861,1141
121.397578447861,1142
121.407578447861,1143
121.417578447861,1144
121.427578447861,1145
121.437578447861,1146
121.447578447861,1147
121.457578447861,1148
121.467578447861,1149
121.477578447861,1150
121.487578447861,1151
121.497578447861,1152
121.507578447861,1153
121.517578447861,1154
121.527578447861,1155
121.537578447861,1156
121.547578447861,1157
121.557578447861,1158
121.567578447861,1159
121.577578447861,1160
121.587578447861,1161
121.597578447861,1162
121.607578447861,1163
121.617578447861,1164
121.627578447861,1165
121.637578447861,1166
121.647578447861,1167
121.657578447861,1168
121.667578447861,1169
121.677578447861,1170
121.687578447861,1171
121.697578447861,1172
121.707578447861,1173
121.717578447861,1174
121.727578447861,1175
121.737578447861,1176
121.747578447861,1177
121.757578447861,1178
121.767578447861,1179
121.777578447861,1180
121.787578447861,1181
121.797578447861,1182
121.807578447861,1183
121.817578447861,1184
121.827578447861,1185
121.837578447861,1186
121.847578447861,1187
121.857578447861,1188
121.867578447861,1189
121.877578447861,1190
121.887578447861,1191
121.897578447861,1192
121.907578447861,1193
121.917578447861,1194
121.927578447861,1195
121.937578447861,1196
121.947578447861,1197
121.957578447861,1198
121.967578447861,1199
121.977578447861,1200
121.987578447861,1201
121.997578447861,1202
122.007578447861,1203
122.017578447861,1204
122.027578447861,1205
122.037578447861,1206
122.047578447861,1207
122.057578447861,1208
122.067578447861,1209
122.077578447861,1210
122.087578447861,1211
122.097578447861,1212
122.107578447861,1213
122.117578447861,1214
122.127578447861,1215
122.137578447861,1216
122.147578447861,1217
122.157578447861,1218
122.167578447861,1219
122.177578447861,1220
122.187578447861,1221
122.197578447861,1222
122.207578447861,1223
122.217578447861,1224
122.227578447861,1225
122.237578447861,1226
122.247578447861,1227
122.257578447861,1228
122.267578447861,1229
122.277578447861,1230
122.287578447861,1231
122.297578447861,1232
122.307578447861,1233
122.317578447861,1234
122.327578447861,1235
122.337578447861,1236
122.347578447861,1237
122.357578447861,1238
122.367578447861,1239
122.377578447861,1240
122.387578447861,1241
122.397578447861,1242
122.407578447861,1243
122.417578447861,1244
122.427578447861,1245
122.437578447861,1246
122.447578447861,1247
122.457578447861,1248
122.467578447861,1249
122.477578447861,1250
122.487578447861,1251
122.497578447861,1252
122.507578447861,1253
122.517578447861,1254
122.527578447861,1255
122.537578447861,1256
122.547578447861,1257
122.557578447861,1258
122.567578447861,1259
122.577578447861,1260
122.587578447861,1261
122.597578447861,1262
122.607578447861,1263
122.617578447861,1264
122.627578447861,1265
122.637578447861,1266
122.647578447861,1267
122.657578447861,1268
122.667578447861,1269
122.677578447861,1270
122.687578447861,1271
122.697578447861,1272
122.707578447861,1273
122.717578447861,1274
122.727578447861,1275
122.737578447861,1276
122.747578447861,1277
122.757578447861,1278
122.767578447861,1279
122.777578447861,1280
122.787578447861,1281
122.797578447861,1282
122.807578447861,1283
122.817578447861,1284
122.827578447861,1285
122.837578447861,1286
122.847578447861,1287
122.857578447861,1288
122.867578447861,1289
122.877578447861,1290
122.887578447861,1291
122.897578447861,1292
122.907578447861,1293
122.917578447861,1294
122.927578447861,1295
122.937578447861,1296
122.947578447861,1297
122.957578447861,1298
122.967578447861,1299
122.977578447861,1300
122.987578447861,1301
122.997578447861,1302
123.007578447861,1303
123.017578447861,1304
123.027578447861,1305
123.037578447861,1306
123.047578447861,1307
123.057578447861,1308
123.067578447861,1309
123.077578447861,1310
123.087578447861,1311
123.097578447861,1312
123.107578447861,1313
123.117578447861,1314
123.127578447861,1315
123.137578447861,1316
123.147578447861,1317
123.157578447861,1318
123.167578447861,1319
123.177578447861,1320
123.187578447861,1321
123.197578447861,1322
123.207578447861,1323
123.217578447861,1324
123.227578447861,1325
123.237578447861,1326
123.247578447861,1327
123.257578447861,1328
123.267578447861,1329
123.277578447861,1330
123.287578447861,1331
123.297578447861,1332
123.307578447861,1333
123.317578447861,1334
123.327578447861,1335
123.337578447861,1336
123.347578447861,1337
123.357578447861,1338
123.367578447861,1339
123.377578447861,1340
123.387578447861,1341
123.397578447861,1342
123.407578447861,1343
123.417578447861,1344
123.427578447861,1345
123.437578447861,1346
123.447578447861,1347
123.457578447861,1348
123.467578447861,1349
123.477578447861,1350
123.487578447861,1351
123.497578447861,1352
123.507578447861,1353
123.517578447861,1354
123.527578447861,1355
123.537578447861,1356
123.547578447861,1357
123.557578447861,1358
123.567578447861,1359
123.577578447861,1360
123.587578447861,1361
123.597578447861,1362
123.607578447861,1363
123.617578447861,1364
123.627578447861,1365
123.637578447861,1366
123.647578447861,1367
123.657578447861,1368
123.667578447861,1369
123.677578447861,1370
123.687578447861,1371
123.697578447861,1372
123.707578447861,1373
123.717578447861,1374
123.727578447861,1375
123.737578447861,1376
123.747578447861,1377
123.757578447861,1378
123.767578447861,1379
123.777578447861,1380
123.787578447861,1381
123.797578447861,1382
123.807578447861,1383
123.817578447861,1384
123.827578447861,1385
123.837578447861,1386
123.847578447861,1387
123.857578447861,1388
123.867578447861,1389
123.877578447861,1390
123.887578447861,1391
123.897578447861,1392
123.907578447861,1393
123.917578447861,1394
123.927578447861,1395
123.937578447861,1396
123.947578447861,1397
123.957578447861,1398
123.967578447861,1399
123.977578447861,1400
123.987578447861,1401
123.997578447861,1402
124.007578447861,1403
124.017578447861,1404
124.027578447861,1405
124.037578447861,1406
124.047578447861,1407
124.057578447861,1408
124.067578447861,1409
124.077578447861,1410
124.087578447861,1411
124.097578447861,1412
124.107578447861,1413
124.117578447861,1414
124.127578447861,1415
124.137578447861,1416
124.147578447861,1417
124.157578447861,1418
124.167578447861,1419
124.177578447861,1420
124.187578447861,1421
124.197578447861,1422
124.207578447861,1423
124.217578447861,1424
124.227578447861,1425
124.237578447861,1426
124.247578447861,1427
124.257578447861,1428
124.267578447861,1429
124.277578447861,1430
124.287578447861,1431
124.297578447861,1432
124.307578447861,1433
124.317578447861,1434
124.327578447861,1435
124.337578447861,1436
124.347578447861,1437
124.357578447861,1438
124.367578447861,1439
124.377578447861,1440
124.387578447861,1441
124.397578447861,1442
124.407578447861,1443
124.417578447861,1444
124.427578447861,1445
124.437578447861,1446
124.447578447861,1447
124.457578447861,1448
124.467578447861,1449
124.477578447861,1450
124.487578447861,1451
124.497578447861,1452
124.507578447861,1453
124.517578447861,1454
124.527578447861,1455
124.537578447861,1456
124.547578447861,1457
124.557578447861,1458
124.567578447861,1459
124.577578447861,1460
124.587578447861,1461
124.597578447861,1462
124.607578447861,1463
124.617578447861,1464
124.627578447861,1465
124.637578447861,1466
124.647578447861,1467
124.657578447861,1468
124.667578447861,1469
124.677578447861,1470
124.687578447861,1471
124.697578447861,1472
124.707578447861,1473
124.717578447861,1474
124.727578447861,1475
124.737578447861,1476
124.747578447861,1477
124.757578447861,1478
124.767578447861,1479
124.777578447861,1480
124.787578447861,1481
124.797578447861,1482
124.807578447861,1483
124.817578447861,1484
124.827578447861,1485
124.837578447861,1486
124.847578447861,1487
124.857578447861,1488
124.867578447861,1489
124.877578447861,1490
