X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
361.529045012314,0.146193
361.681549694586,0.142505
361.833732454744,0.142183
361.982942333687,0.13921
362.133401976383,0.14046
362.28388281392,0.140481
362.434038349055,0.140156
362.587897719196,0.143859
362.738780300408,0.140883
362.89146573573,0.142685
363.042132380226,0.140667
363.192137657044,0.140005
363.343116539723,0.140979
363.495546169949,0.14243
363.650325446502,0.144779
363.807789141422,0.147464
363.95770060387,0.139911
364.108151210069,0.140451
364.261862390886,0.143711
364.41482019708,0.142958
364.571793402822,0.146973
364.732294278643,0.150501
364.883021921714,0.140728
365.033165695984,0.140144
365.186850975643,0.143685
365.336322046392,0.139471
365.485826940447,0.139505
365.636666864059,0.14084
365.79286896354,0.146202
365.943302271933,0.140433
366.09492177501,0.14162
366.24457651971,0.139655
366.400608689601,0.146032
366.553666594185,0.143058
366.703592106883,0.139926
366.855669435841,0.142077
367.011468009037,0.145799
367.176040741155,0.154573
367.327868546808,0.141828
367.500231553587,0.162363
367.649770536993,0.139539
367.7991206321,0.13935
367.950343331642,0.141223
368.106568069603,0.146225
368.258141333525,0.141573
368.409123057278,0.140982
368.558608671907,0.139486
368.713929468377,0.145321
368.865315714248,0.141386
369.029363811874,0.154048
369.189625196933,0.150261
369.359824766004,0.1602
369.513815796058,0.143991
369.70863978816,0.184824
369.865737302406,0.147098
370.021480370165,0.145743
370.173270626125,0.14179
370.352252213157,0.168982
370.508729727126,0.146478
370.668546549921,0.149817
370.824374876077,0.145828
370.977049497631,0.142675
371.172869904375,0.18582
371.347893314067,0.165023
371.526956246387,0.169063
371.694483331731,0.157527
371.852759673301,0.148276
372.033769989051,0.17101
372.184980831179,0.141211
372.33488073703,0.1399
372.499213051476,0.154332
372.651151331337,0.141938
372.804089385038,0.142938
372.956261383871,0.142172
373.109243750522,0.142982
373.275949681199,0.156706
373.444025509587,0.158076
373.596895468219,0.14287
373.768199129366,0.161304
373.919826720875,0.141628
374.070871029775,0.141044
374.223959866952,0.143089
374.3994727688,0.165513
374.548221397877,0.138749
374.703134703123,0.144913
374.882973479853,0.169839
375.036686728874,0.143713
375.197149588635,0.150463
375.35724014636,0.150091
375.543020326006,0.17578
375.791701958308,0.238682
376.142644612004,0.340943
376.468553100109,0.315908
376.70733524877,0.228782
376.981659106398,0.264324
378.511690340323,1.52003
410.053949701224,31.5323
410.342717606494,0.278768
410.542759807071,0.190042
410.751665394584,0.198906
410.949091295451,0.187426
411.143200226341,0.184109
411.334335756248,0.181136
411.525452876979,0.181117
411.714781615553,0.179329
411.904126739746,0.179345
412.09460753014,0.180481
412.28468551436,0.180078
412.473940418676,0.179255
412.665761845636,0.181821
412.855097580495,0.179336
413.044514390961,0.179417
413.23549557946,0.180981
413.426011663582,0.180516
413.615584963162,0.179573
413.811497796486,0.185913
414.001530034659,0.180032
414.193719773845,0.18219
414.383189889473,0.17947
414.573025044399,0.179835
414.762599395527,0.179574
414.952287036711,0.179688
415.142669765036,0.180383
415.333683335463,0.181014
415.523117043813,0.179434
415.712888276513,0.179771
415.902981239969,0.180093
416.092362199178,0.179381
416.28238832807,0.180026
416.47217512649,0.179787
416.662701377298,0.180526
416.853209643774,0.180508
417.04526959312,0.18206
417.238318988629,0.183049
417.427864496,0.179546
417.617803993062,0.179939
417.807761597374,0.179958
417.998090762406,0.180329
418.188225073235,0.180134
418.378245472861,0.18002
418.568430118037,0.180185
418.758071062262,0.179641
418.94938440712,0.181313
419.140801649612,0.181417
419.332453425385,0.181652
419.522726687635,0.180273
419.713370988795,0.180644
419.902912026642,0.179541
420.093188856842,0.180277
420.285140877521,0.181952
420.476756098234,0.181615
420.670470110222,0.183714
420.862135212219,0.181665
421.051962049679,0.179827
421.242255341519,0.180293
421.434607673557,0.182352
421.623826533023,0.179219
421.815577289324,0.181751
422.005292954371,0.179716
422.195999294153,0.180706
422.389132553483,0.183133
422.578530617395,0.179398
422.772459725115,0.183929
422.96704580616,0.184586
423.170677707011,0.193632
423.362081934202,0.181404
423.552690930813,0.180609
423.744941695825,0.182251
423.935051392539,0.18011
424.129358623944,0.184307
424.320267169498,0.180909
424.511790425255,0.181523
424.70722780285,0.185437
424.904312819055,0.187085
425.095268513356,0.180956
425.295351931797,0.190083
425.487773910875,0.182422
425.677198966475,0.179425
425.868387477108,0.181189
426.058702503139,0.180315
426.248254066741,0.179552
426.448170977673,0.189917
426.647461505451,0.189291
426.865705194071,0.208244
427.057810708864,0.182106
427.278911750338,0.211101
427.478209405749,0.189298
427.676731581736,0.188522
427.866344720463,0.179613
428.058962945866,0.182618
428.250764496721,0.181802
428.444700385864,0.183936
428.657376494138,0.202676
428.858868294298,0.191492
429.064987964115,0.19612
429.256683230239,0.181695
429.44754362892,0.18086
429.643936774813,0.186393
429.850644730045,0.196708
430.062615280446,0.201971
430.256013185309,0.183398
430.456793788144,0.190781
430.653845364216,0.187052
430.846672772827,0.182827
431.061757407808,0.205085
431.345890627089,0.274133
431.604550771441,0.24866
431.864720296785,0.25017
432.060405379979,0.185685
432.274382305916,0.203977
433.596243222893,1.31186
434.275523179147,0.66928
