X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
348.380285074302,0.143979
348.532938598071,0.142654
348.686322570091,0.143384
348.836649455009,0.140327
348.987318537179,0.140669
349.138487033259,0.141168
349.289728889771,0.141242
349.440749780621,0.141021
349.589862340662,0.139113
349.739431836854,0.139569
349.889600662621,0.140169
350.038745709498,0.139145
350.188269479773,0.139524
350.338513157332,0.140244
350.491429046814,0.142916
350.644080821591,0.142652
350.794485744002,0.140405
350.945008575259,0.140523
351.097029671523,0.142021
351.249260198151,0.142231
351.399613691208,0.140353
351.550012973808,0.140399
351.699987909135,0.139975
351.850978161441,0.14099
352.002748760365,0.141771
352.153008709545,0.14026
352.30243625435,0.139428
352.452277647246,0.139841
352.60125135249,0.138974
352.751823023165,0.140572
352.901879004376,0.140056
353.054173071507,0.142294
353.204558303903,0.140385
353.353683877732,0.139126
353.503208232839,0.139524
353.655385544079,0.142177
353.804870961753,0.139485
353.95503013694,0.140159
354.105262748451,0.140233
354.255561224054,0.140298
354.405392838872,0.139832
354.556383819468,0.140991
354.707703055676,0.141319
354.857969734487,0.140267
355.007922413103,0.139953
355.157711784529,0.139789
355.308217938097,0.140506
355.457801989096,0.139584
355.609700867406,0.141899
355.760526919097,0.140826
355.910892425285,0.140366
356.060781807547,0.139889
356.210355014122,0.139573
356.360352435601,0.139997
356.509762077733,0.13941
356.661908392808,0.142146
356.812042998971,0.140135
356.964142011384,0.142099
357.114384962395,0.140243
357.263739308985,0.139354
357.414016318399,0.140277
357.563957180503,0.139941
357.715129928472,0.141173
357.865543640924,0.140414
358.015654346844,0.140111
358.165617649547,0.139963
358.316067918786,0.14045
358.465508630433,0.139441
358.615055414063,0.139547
358.766428318612,0.141373
358.916600887039,0.140173
359.066347926072,0.139747
359.215533254391,0.139185
359.365974333016,0.140441
359.517139712675,0.141165
359.667924099529,0.140784
359.819006828859,0.141083
359.969719431915,0.140713
360.122915007118,0.143196
360.273375805461,0.140461
360.422861142581,0.139485
360.572446160579,0.139585
360.723833809666,0.141388
360.873427817795,0.139594
361.023753892853,0.140326
361.174981788915,0.141228
361.326434390943,0.141453
361.478814508174,0.14238
361.63052077907,0.141706
361.78247378169,0.141953
361.932412991985,0.139939
362.081385789177,0.138973
362.231345668741,0.13996
362.382186523872,0.140841
362.532727533084,0.140541
362.683261779641,0.140534
362.837529453966,0.144268
362.988923980847,0.141395
363.141546927067,0.142623
363.292644168292,0.141097
363.444243164795,0.141599
363.594422646748,0.140179
363.748928740257,0.144506
363.902786881116,0.143858
364.054102241121,0.141315
364.203483769011,0.139382
364.356133008136,0.142649
364.508558620554,0.142426
364.670177485837,0.151619
364.828529376421,0.148352
364.983645275678,0.145116
365.134631263489,0.140986
365.285195710971,0.140564
365.435894485808,0.140699
365.589265036037,0.143371
365.740925323286,0.14166
365.891632649995,0.140707
366.043307808144,0.141675
366.200110866425,0.146803
366.350001155422,0.13989
366.522605463494,0.162604
366.678458913082,0.145853
366.83492618822,0.146467
366.990877335999,0.145951
367.142188518331,0.141311
368.303177062287,1.15099
368.595122495089,0.281945
368.816887421606,0.211765
369.022773051183,0.195886
369.22325891756,0.190486
369.440512342969,0.207253
369.726485860909,0.275974
369.992123987675,0.255638
370.219738735064,0.217615
370.483857450857,0.254119
370.813177969704,0.319321
372.225084262774,1.40191
403.946673344953,31.7116
404.318833705721,0.36216
404.598873923084,0.27004
404.799892686461,0.191019
404.996138438728,0.186246
405.190606203242,0.184468
405.383325797872,0.18272
405.572690230103,0.179364
405.764511942573,0.181822
405.954400901994,0.179889
406.146819756203,0.182419
406.338080240923,0.18126
406.527759242833,0.179679
406.7175271599,0.179768
406.907096893092,0.17957
407.100341176466,0.183244
407.289785870596,0.179445
407.479311498945,0.179526
407.668684047642,0.179373
407.858052923456,0.179369
408.048178704845,0.180126
408.238928865903,0.18075
408.429157119727,0.180228
408.619777236851,0.18062
408.812523250323,0.182746
409.005048735615,0.182525
409.198782952699,0.183734
409.389253785982,0.180471
409.580136248064,0.180882
409.771044263905,0.180908
409.964393604518,0.183349
410.157548588661,0.183155
410.348532477311,0.180984
410.540776882178,0.182244
410.730337510697,0.179561
410.920789390821,0.180452
411.110651947814,0.179863
411.29999647848,0.179345
411.492626946161,0.18263
411.68225814151,0.179631
411.876341325456,0.184083
412.06587995456,0.179539
412.255732335336,0.179852
412.445664065885,0.179932
412.635017552357,0.179353
412.824452051356,0.179434
413.014737541138,0.180285
413.204262092081,0.179525
413.394810948488,0.180549
413.584672329441,0.179861
413.774019677217,0.179347
413.965639258075,0.18162
414.155328971292,0.17969
414.345341067005,0.180012
414.536145245498,0.180804
414.726498948716,0.180354
414.917514655697,0.181016
415.107537096656,0.180022
415.298425757352,0.180889
415.489999231604,0.181573
415.680692921056,0.180694
415.872461637185,0.181769
416.062735920409,0.180274
416.253764907355,0.181029
416.443863923635,0.180099
416.633461616818,0.179598
416.822870408831,0.179409
417.014564157113,0.181694
417.206074180921,0.18151
417.396470277169,0.180396
417.588846159667,0.182376
417.779873635768,0.181027
417.969486303924,0.179613
418.162059604703,0.182573
418.353447248077,0.181388
418.544770227014,0.181323
418.73481938174,0.180049
418.929253751048,0.184434
419.122262563929,0.183009
419.315451412896,0.183189
419.504951650393,0.1795
419.695621219057,0.18067
419.886894422638,0.181273
420.079276663123,0.182382
420.269493252162,0.180217
420.460285247858,0.180792
420.649767501371,0.179482
420.842562175808,0.182795
421.036515120296,0.183953
421.250672454469,0.204157
421.442614715619,0.181942
421.632623282409,0.180009
421.840232706336,0.197609
422.063428995056,0.213196
422.257136388001,0.183707
422.449112715407,0.181976
422.64103133812,0.181919
422.833622049226,0.182591
423.027676769842,0.184055
423.246838433257,0.209162
423.443348404758,0.18651
423.636978761372,0.18363
423.826974863577,0.179996
424.019921594523,0.182947
424.212363943994,0.182442
424.408834051357,0.18647
424.611947299892,0.193113
424.811917557917,0.18997
426.055981138635,1.23406
426.498144075586,0.432163
426.912864597566,0.404721
427.438799917058,0.515935
