X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
374.725888335102,1.14511
376.00170014802,1.26581
407.605315597375,31.5936
407.892110182776,0.276795
408.091725182051,0.189615
408.289348516058,0.187623
408.481532276794,0.182184
408.676355228889,0.184823
408.867905566102,0.18155
409.057926515078,0.180021
409.247243649596,0.179317
409.437710374206,0.180467
409.629465961231,0.181756
409.81928985028,0.179824
410.009983864258,0.180694
410.200525017271,0.180541
410.390411669199,0.179887
410.580495732507,0.180084
410.772591057131,0.182095
410.962875115961,0.180284
411.153117460333,0.180242
411.346695816695,0.183578
411.538261492574,0.181566
411.728620068233,0.180359
411.920057268109,0.181437
412.113433347146,0.183376
412.305794439918,0.182361
412.495326316688,0.179532
412.686251103141,0.180925
412.876055232077,0.179804
413.066797064128,0.180742
413.256922069052,0.180125
413.447322326404,0.1804
413.638602822991,0.18128
413.829743119548,0.18114
414.021421758082,0.181679
414.212702080656,0.18128
414.403355701805,0.180654
414.595513602193,0.182158
414.784684984345,0.179171
414.974836002584,0.180151
415.165525596662,0.18069
415.35559387983,0.180068
415.545555196382,0.179961
415.735032541784,0.179477
415.925216392717,0.180184
416.115092011471,0.179876
416.304977398417,0.179885
416.494449298116,0.179472
416.686120227334,0.181671
416.882806920765,0.186687
417.071961921138,0.179155
417.2613456744,0.179384
417.451231324025,0.179886
417.640998472887,0.179767
417.831905951993,0.180907
418.023650509459,0.181745
418.213146353385,0.179496
418.40236360741,0.179217
418.591876861224,0.179513
418.782280663068,0.180404
418.971645914248,0.179365
419.161917513521,0.180272
419.352629252664,0.180712
419.545027076233,0.182398
419.73528967317,0.180263
419.925680556357,0.180391
420.11562921589,0.179949
420.307778626108,0.182149
420.497876333415,0.180098
420.69032543626,0.182449
420.881780186021,0.181455
421.072505049277,0.180725
421.268784634535,0.18628
421.461568192172,0.182784
421.654530833104,0.182963
421.852045548789,0.187515
422.043033266364,0.180988
422.232931064901,0.179898
422.423162971527,0.180232
422.61304524434,0.179882
422.805862060285,0.182817
422.996211135962,0.180349
423.190057339285,0.183846
423.390805296373,0.190748
423.584600637349,0.183795
423.77794223079,0.183342
423.973149663325,0.185207
424.164881383121,0.181732
424.358839726454,0.183958
424.554416153712,0.185576
424.75591950557,0.191503
424.947345335315,0.181426
425.140322209248,0.182977
425.331228453302,0.180906
425.521235240556,0.180007
425.718133705543,0.186898
425.91311606095,0.184982
426.110186513106,0.18707
426.311320968165,0.191134
426.502297132192,0.180976
426.719862391498,0.207565
426.932295198909,0.202433
427.128021285346,0.185726
427.329345724958,0.191324
427.533732508048,0.194387
427.733624988094,0.189892
427.927455670068,0.183831
428.216335546992,0.27888
428.525690972648,0.299355
428.761546161747,0.225855
429.014056109406,0.24251
429.248763144487,0.224707
429.497176772668,0.238414
429.706183866428,0.199007
429.911845481459,0.195662
431.117609416182,1.19576
431.526703657726,0.399094
