X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
422.676863054208,0.181446
422.867417390791,0.180554
423.062087031044,0.18467
423.255304373289,0.183217
423.445325439748,0.180021
423.637598002169,0.182273
423.829332372441,0.181734
424.022581994973,0.18325
424.21423269475,0.181651
424.405779476005,0.181547
424.597485441512,0.181706
424.788049506012,0.180564
424.982921392714,0.184872
425.175685650328,0.182764
425.383239227919,0.197554
425.58543601656,0.192197
425.77500331874,0.179567
425.967580649258,0.182577
426.16259986832,0.185019
426.36852077876,0.195921
426.560197308639,0.181677
426.76556268809,0.195365
426.959460543639,0.183898
427.163380594825,0.19392
427.358237357055,0.184857
427.558659506262,0.190422
427.774164450252,0.205505
427.970291948336,0.186127
428.203972589401,0.223681
428.425503365219,0.211531
428.638831878529,0.203329
428.836946683949,0.188115
429.039677727816,0.192731
429.270983551506,0.221306
429.475881851935,0.194898
429.6912510093,0.205369
429.891155225035,0.189904
430.098171863781,0.197017
430.307856081338,0.199684
430.508053983748,0.190198
430.709543668379,0.19149
431.012493760705,0.29295
431.260082344459,0.237589
