X,frankfurt_urban_n_vehicles.MA[5].tcpApp[0]/endToEndDelay:vector
351.804472862705,0.139195
351.953616671664,0.139144
352.104457327577,0.140841
352.253760052627,0.139303
352.403369152563,0.139609
352.554526672778,0.141158
352.704614529787,0.140088
352.854183798985,0.139569
353.004436153682,0.140252
353.15442246239,0.139986
353.303347125689,0.138925
353.454542564561,0.141195
353.603637064107,0.139094
353.754208854846,0.140572
353.903886499347,0.139678
354.054959134714,0.141073
354.204560120054,0.139601
354.353582864654,0.139023
354.503199762865,0.139617
354.652195363774,0.138996
354.802359593952,0.140164
354.952731881423,0.140372
355.102349347365,0.139617
355.2519617477,0.139612
355.401714684622,0.139753
355.551439489609,0.139725
355.701310247556,0.139871
355.850733626186,0.139423
356.000535968354,0.139802
356.149548893554,0.139013
356.301100230078,0.141551
356.450351386977,0.139251
356.599943384977,0.139592
356.75006502596,0.140122
356.899923398915,0.139858
357.050665948313,0.140743
357.201134085446,0.140468
357.351900530719,0.140766
357.502036004727,0.140135
357.652198516668,0.140163
357.801867266164,0.139669
357.95200811782,0.140141
358.102527689643,0.14052
358.251458776555,0.138931
358.401710993895,0.140252
358.550983958583,0.139273
358.701275582298,0.140292
358.851901828458,0.140626
359.003315273357,0.141413
359.152696374325,0.139381
359.302403836766,0.139707
359.453442973801,0.141039
359.603742378548,0.140299
359.753657424981,0.139915
359.903057768897,0.1394
360.053732341881,0.140675
360.203926938517,0.140195
360.354131401999,0.140204
360.504537803563,0.140406
360.656246296353,0.141708
360.806232216239,0.139986
360.956393867784,0.140162
361.106112332095,0.139718
361.25776016427,0.141648
361.407783801384,0.140024
361.55718736626,0.139404
361.708373276539,0.141186
361.858381034069,0.140008
362.00836559129,0.139985
362.158563032811,0.140197
362.309507940978,0.140945
362.460972046747,0.141464
362.610027884254,0.139056
362.761038210503,0.14101
362.910923319995,0.139885
363.063182710302,0.142259
363.214482200278,0.141299
363.364740640584,0.140258
363.513910933784,0.13917
363.664557219497,0.140646
363.813857475489,0.1393
363.965109025444,0.141252
364.115282303053,0.140173
364.266999379799,0.141717
364.419519438789,0.14252
364.570682176071,0.141163
364.726085838369,0.145404
364.875768475641,0.139683
365.02764170225,0.141873
365.176980464703,0.139339
365.329161531116,0.142181
365.484589344602,0.145428
365.638522934245,0.143934
365.790423274664,0.1419
365.941924518664,0.141501
366.095504375668,0.14358
366.249053238629,0.143549
366.401592171948,0.142539
366.553021760223,0.14143
366.71192818528,0.148906
366.866813536325,0.144885
367.023635376057,0.146822
367.186567681406,0.152932
367.337195893125,0.140628
367.488250118356,0.141054
367.661840913931,0.163591
367.812397327293,0.140556
367.999114387853,0.176717
368.162061599379,0.152947
368.31709654205,0.145035
368.472307454034,0.145211
368.623768498934,0.141461
368.77851152139,0.144743
368.940215093535,0.151704
369.098430590745,0.148215
369.250330255907,0.1419
369.400200743298,0.13987
369.553133293336,0.142933
369.702696478659,0.139563
369.855014791076,0.142318
370.008343499523,0.143329
370.157822919223,0.139479
370.310203266904,0.14238
370.46095895068,0.140756
370.613479158104,0.14252
370.772604528767,0.149125
370.953518850365,0.170914
371.113041361514,0.149523
371.264733566482,0.141692
371.430595358204,0.155862
371.583102470855,0.142507
371.752698297428,0.159596
371.904834117839,0.142136
372.05614664206,0.141313
372.233133316316,0.166987
372.382629953904,0.139497
372.531964686097,0.139335
372.681923502973,0.139959
372.833495639658,0.141572
372.982992689742,0.139497
373.133017026019,0.140024
373.287440093465,0.144423
373.455282371424,0.157842
373.604281813841,0.138999
373.756690535089,0.142409
373.910272471096,0.143582
374.064573218688,0.144301
374.21673890368,0.142166
374.370205675664,0.143467
374.526928350708,0.146723
374.677560685392,0.140632
374.871351753661,0.183791
375.02232273146,0.140971
375.187780890084,0.155458
375.363565939531,0.165785
375.515154025462,0.141588
375.693984895819,0.168831
375.852010911696,0.148026
376.027766638142,0.165756
376.186686932811,0.14892
376.381679352641,0.184992
376.60185611383,0.210177
376.772183061575,0.160327
376.934859939624,0.152677
377.099623156198,0.154763
377.287694081008,0.178071
377.443377209041,0.145683
377.633751716485,0.180375
377.860007452012,0.216256
380.094248615282,2.22424
412.788788073366,32.6845
413.250081736961,0.451294
413.530599704913,0.270518
413.727432377177,0.186833
413.923314801433,0.185882
414.116044416432,0.18273
414.308846070245,0.182802
414.498114452663,0.179268
414.687091196367,0.178977
414.876529354424,0.179438
415.067397625067,0.180868
415.257308737653,0.179911
415.447615728265,0.180307
415.638918370806,0.181303
415.828784260352,0.179866
416.018494723894,0.17971
416.207738706141,0.179244
416.398482145634,0.180743
416.5878656425,0.179383
416.777548496622,0.179683
416.969148268949,0.1816
417.160405737307,0.181257
417.351477980188,0.181072
417.541250520213,0.179773
417.731299895938,0.180049
417.921393020918,0.180093
418.111510054186,0.180117
418.305773723057,0.184264
418.495183677971,0.17941
418.686316188097,0.181133
418.87689964325,0.180583
419.067079496468,0.18018
419.256518581935,0.179439
419.445920165095,0.179402
419.638287023268,0.182367
419.827759561887,0.179473
420.021310267662,0.183551
420.215687800022,0.184378
420.404845556242,0.179158
420.595743075743,0.180898
420.785911177809,0.180168
420.975122965945,0.179212
421.165023631593,0.179901
421.357912740245,0.182889
421.549829995757,0.181917
421.738708912089,0.178879
421.928283163872,0.179574
422.117459163458,0.179176
422.308104059263,0.180645
422.501815784359,0.183712
422.700709861031,0.188894
422.898823067782,0.188113
423.093546658823,0.184724
423.285749133792,0.182202
423.478904955003,0.183156
423.672340277327,0.183435
423.863434731165,0.181094
424.054594880179,0.18116
424.25139736758,0.186802
424.443511182402,0.182114
424.635128436239,0.181617
424.834224911695,0.189096
425.025371960588,0.181147
425.216048805153,0.180677
425.410296086616,0.184247
425.610919449007,0.190623
425.807125175586,0.186206
426.0025289865,0.185404
426.201179937815,0.188651
426.393262973293,0.182083
426.585412260633,0.182149
426.797859830552,0.202448
426.988748983383,0.180889
427.202853172182,0.204104
427.393556057181,0.180703
427.587565393144,0.184009
427.786259329545,0.188694
427.978326251762,0.182067
428.233042253194,0.244716
428.433621856211,0.19058
428.66365463475,0.220033
428.855398175878,0.181744
429.047718598838,0.18232
429.248756308001,0.191038
429.463769275935,0.205013
429.666570532015,0.192801
429.855867099351,0.179297
430.049355202038,0.183488
430.241827277211,0.182472
430.455371922497,0.203545
430.66257556425,0.197204
430.869686438026,0.197111
431.064593857495,0.184907
431.262154052273,0.18756
431.526589615847,0.254436
431.719919859957,0.18333
431.93868658366,0.208767
432.131556131089,0.18287
432.324986144311,0.18343
432.517766504154,0.18278
432.716893179502,0.189127
433.996839400046,1.26995
434.377870186003,0.371031
434.714193218376,0.326323
