X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
70.628786003263,373
70.638786003263,374
70.648786003263,375
70.658786003263,376
70.668786003263,377
70.678786003263,378
70.688786003263,379
70.698786003263,380
70.708786003263,381
70.718786003263,382
70.728786003263,383
70.738786003263,384
70.748786003263,385
70.758786003263,386
70.768786003263,387
70.778786003263,388
70.788786003263,389
70.798786003263,390
70.808786003263,391
70.818786003263,392
70.828786003263,393
70.838786003263,394
70.848786003263,395
70.858786003263,396
70.868786003263,397
70.878786003263,398
70.888786003263,399
70.898786003263,400
70.908786003263,401
70.918786003263,402
70.928786003263,403
70.938786003263,404
70.948786003263,405
70.958786003263,406
70.968786003263,407
70.978786003263,408
70.988786003263,409
70.998786003263,410
71.008786003263,411
71.018786003263,412
71.028786003263,413
71.038786003263,414
71.048786003263,415
71.058786003263,416
71.068786003263,417
71.078786003263,418
71.088786003263,419
71.098786003263,420
71.108786003263,421
71.118786003263,422
71.128786003263,423
71.138786003263,424
71.148786003263,425
71.158786003263,426
71.168786003263,427
71.178786003263,428
71.188786003263,429
71.198786003263,430
71.208786003263,431
71.218786003263,432
71.228786003263,433
71.238786003263,434
71.248786003263,435
71.258786003263,436
71.268786003263,437
71.278786003263,438
71.288786003263,439
71.298786003263,440
71.308786003263,441
71.318786003263,442
71.328786003263,443
71.338786003263,444
71.348786003263,445
71.358786003263,446
71.368786003263,447
71.378786003263,448
71.388786003263,449
71.398786003263,450
71.408786003263,451
71.418786003263,452
71.428786003263,453
71.438786003263,454
71.448786003263,455
71.458786003263,456
71.468786003263,457
71.478786003263,458
71.488786003263,459
71.498786003263,460
71.508786003263,461
71.518786003263,462
71.528786003263,463
71.538786003263,464
71.548786003263,465
71.558786003263,466
71.568786003263,467
71.578786003263,468
71.588786003263,469
71.598786003263,470
71.608786003263,471
71.618786003263,472
71.628786003263,473
71.638786003263,474
71.648786003263,475
71.658786003263,476
71.668786003263,477
71.678786003263,478
71.688786003263,479
71.698786003263,480
71.708786003263,481
71.718786003263,482
71.728786003263,483
71.738786003263,484
71.748786003263,485
71.758786003263,486
71.768786003263,487
71.778786003263,488
71.788786003263,489
71.798786003263,490
71.808786003263,491
71.818786003263,492
71.828786003263,493
71.838786003263,494
71.848786003263,495
71.858786003263,496
71.868786003263,497
71.878786003263,498
71.888786003263,499
71.898786003263,500
71.908786003263,501
71.918786003263,502
71.928786003263,503
71.938786003263,504
71.948786003263,505
71.958786003263,506
71.968786003263,507
71.978786003263,508
71.988786003263,509
71.998786003263,510
72.008786003263,511
72.018786003263,512
72.028786003263,513
72.038786003263,514
72.048786003263,515
72.058786003263,516
72.068786003263,517
72.078786003263,518
72.088786003263,519
72.098786003263,520
72.108786003263,521
72.118786003263,522
72.128786003263,523
72.138786003263,524
72.148786003263,525
72.158786003263,526
72.168786003263,527
72.178786003263,528
72.188786003263,529
72.198786003263,530
72.208786003263,531
72.218786003263,532
72.228786003263,533
72.238786003263,534
72.248786003263,535
72.258786003263,536
72.268786003263,537
72.278786003263,538
72.288786003263,539
72.298786003263,540
72.308786003263,541
72.318786003263,542
72.328786003263,543
72.338786003263,544
72.348786003263,545
72.358786003263,546
72.368786003263,547
72.378786003263,548
72.388786003263,549
72.398786003263,550
72.408786003263,551
72.418786003263,552
72.428786003263,553
72.438786003263,554
72.448786003263,555
72.458786003263,556
72.468786003263,557
72.478786003263,558
72.488786003263,559
72.498786003263,560
72.508786003263,561
72.518786003263,562
72.528786003263,563
72.538786003263,564
72.548786003263,565
72.558786003263,566
72.568786003263,567
72.578786003263,568
72.588786003263,569
72.598786003263,570
72.608786003263,571
72.618786003263,572
72.628786003263,573
72.638786003263,574
72.648786003263,575
72.658786003263,576
72.668786003263,577
72.678786003263,578
72.688786003263,579
72.698786003263,580
72.708786003263,581
72.718786003263,582
72.728786003263,583
72.738786003263,584
72.748786003263,585
72.758786003263,586
72.768786003263,587
72.778786003263,588
72.788786003263,589
72.798786003263,590
72.808786003263,591
72.818786003263,592
72.828786003263,593
72.838786003263,594
72.848786003263,595
72.858786003263,596
72.868786003263,597
72.878786003263,598
72.888786003263,599
72.898786003263,600
72.908786003263,601
72.918786003263,602
72.928786003263,603
72.938786003263,604
72.948786003263,605
72.958786003263,606
72.968786003263,607
72.978786003263,608
72.988786003263,609
72.998786003263,610
73.008786003263,611
73.018786003263,612
73.028786003263,613
73.038786003263,614
73.048786003263,615
73.058786003263,616
73.068786003263,617
73.078786003263,618
73.088786003263,619
73.098786003263,620
73.108786003263,621
73.118786003263,622
73.128786003263,623
73.138786003263,624
73.148786003263,625
73.158786003263,626
73.168786003263,627
73.178786003263,628
73.188786003263,629
73.198786003263,630
73.208786003263,631
73.218786003263,632
73.228786003263,633
73.238786003263,634
73.248786003263,635
73.258786003263,636
73.268786003263,637
73.278786003263,638
73.288786003263,639
73.298786003263,640
73.308786003263,641
73.318786003263,642
73.328786003263,643
73.338786003263,644
73.348786003263,645
73.358786003263,646
73.368786003263,647
73.378786003263,648
73.388786003263,649
73.398786003263,650
73.408786003263,651
73.418786003263,652
73.428786003263,653
73.438786003263,654
73.448786003263,655
73.458786003263,656
73.468786003263,657
73.478786003263,658
73.488786003263,659
73.498786003263,660
73.508786003263,661
73.518786003263,662
73.528786003263,663
73.538786003263,664
73.548786003263,665
73.558786003263,666
73.568786003263,667
73.578786003263,668
73.588786003263,669
73.598786003263,670
73.608786003263,671
73.618786003263,672
73.628786003263,673
73.638786003263,674
73.648786003263,675
73.658786003263,676
73.668786003263,677
73.678786003263,678
73.688786003263,679
73.698786003263,680
73.708786003263,681
73.718786003263,682
73.728786003263,683
73.738786003263,684
73.748786003263,685
73.758786003263,686
73.768786003263,687
73.778786003263,688
73.788786003263,689
73.798786003263,690
73.808786003263,691
73.818786003263,692
73.828786003263,693
73.838786003263,694
73.848786003263,695
73.858786003263,696
73.868786003263,697
73.878786003263,698
73.888786003263,699
73.898786003263,700
73.908786003263,701
73.918786003263,702
73.928786003263,703
73.938786003263,704
73.948786003263,705
73.958786003263,706
73.968786003263,707
73.978786003263,708
73.988786003263,709
73.998786003263,710
74.008786003263,711
74.018786003263,712
74.028786003263,713
74.038786003263,714
74.048786003263,715
74.058786003263,716
74.068786003263,717
74.078786003263,718
74.088786003263,719
74.098786003263,720
74.108786003263,721
74.118786003263,722
74.128786003263,723
74.138786003263,724
74.148786003263,725
74.158786003263,726
74.168786003263,727
74.178786003263,728
74.188786003263,729
74.198786003263,730
74.208786003263,731
74.218786003263,732
74.228786003263,733
74.238786003263,734
74.248786003263,735
74.258786003263,736
74.268786003263,737
74.278786003263,738
74.288786003263,739
74.298786003263,740
74.308786003263,741
74.318786003263,742
74.328786003263,743
74.338786003263,744
74.348786003263,745
74.358786003263,746
74.368786003263,747
74.378786003263,748
74.388786003263,749
74.398786003263,750
74.408786003263,751
74.418786003263,752
74.428786003263,753
74.438786003263,754
74.448786003263,755
74.458786003263,756
74.468786003263,757
74.478786003263,758
74.488786003263,759
74.498786003263,760
74.508786003263,761
74.518786003263,762
74.528786003263,763
74.538786003263,764
74.548786003263,765
74.558786003263,766
74.568786003263,767
74.578786003263,768
74.588786003263,769
74.598786003263,770
74.608786003263,771
74.618786003263,772
74.628786003263,773
74.638786003263,774
74.648786003263,775
74.658786003263,776
74.668786003263,777
74.678786003263,778
74.688786003263,779
74.698786003263,780
74.708786003263,781
74.718786003263,782
74.728786003263,783
74.738786003263,784
74.748786003263,785
74.758786003263,786
74.768786003263,787
74.778786003263,788
74.788786003263,789
74.798786003263,790
74.808786003263,791
74.818786003263,792
74.828786003263,793
74.838786003263,794
74.848786003263,795
74.858786003263,796
74.868786003263,797
74.878786003263,798
74.888786003263,799
74.898786003263,800
74.908786003263,801
74.918786003263,802
74.928786003263,803
74.938786003263,804
74.948786003263,805
74.958786003263,806
74.968786003263,807
74.978786003263,808
74.988786003263,809
74.998786003263,810
75.008786003263,811
75.018786003263,812
75.028786003263,813
75.038786003263,814
75.048786003263,815
75.058786003263,816
75.068786003263,817
75.078786003263,818
75.088786003263,819
75.098786003263,820
75.108786003263,821
75.118786003263,822
75.128786003263,823
75.138786003263,824
75.148786003263,825
75.158786003263,826
75.168786003263,827
75.178786003263,828
75.188786003263,829
75.198786003263,830
75.208786003263,831
75.218786003263,832
75.228786003263,833
75.238786003263,834
75.248786003263,835
75.258786003263,836
75.268786003263,837
75.278786003263,838
75.288786003263,839
75.298786003263,840
75.308786003263,841
75.318786003263,842
75.328786003263,843
75.338786003263,844
75.348786003263,845
75.358786003263,846
75.368786003263,847
75.378786003263,848
75.388786003263,849
75.398786003263,850
75.408786003263,851
75.418786003263,852
75.428786003263,853
75.438786003263,854
75.448786003263,855
75.458786003263,856
75.468786003263,857
75.478786003263,858
75.488786003263,859
75.498786003263,860
75.508786003263,861
75.518786003263,862
75.528786003263,863
75.538786003263,864
75.548786003263,865
75.558786003263,866
75.568786003263,867
75.578786003263,868
75.588786003263,869
75.598786003263,870
75.608786003263,871
75.618786003263,872
75.628786003263,873
75.638786003263,874
75.648786003263,875
75.658786003263,876
75.668786003263,877
75.678786003263,878
75.688786003263,879
75.698786003263,880
75.708786003263,881
75.718786003263,882
75.728786003263,883
75.738786003263,884
75.748786003263,885
75.758786003263,886
75.768786003263,887
75.778786003263,888
75.788786003263,889
75.798786003263,890
75.808786003263,891
75.818786003263,892
75.828786003263,893
75.838786003263,894
75.848786003263,895
75.858786003263,896
75.868786003263,897
75.878786003263,898
75.888786003263,899
75.898786003263,900
75.908786003263,901
75.918786003263,902
75.928786003263,903
75.938786003263,904
75.948786003263,905
75.958786003263,906
75.968786003263,907
75.978786003263,908
75.988786003263,909
75.998786003263,910
76.008786003263,911
76.018786003263,912
76.028786003263,913
76.038786003263,914
76.048786003263,915
76.058786003263,916
76.068786003263,917
76.078786003263,918
76.088786003263,919
76.098786003263,920
76.108786003263,921
76.118786003263,922
76.128786003263,923
76.138786003263,924
76.148786003263,925
76.158786003263,926
76.168786003263,927
76.178786003263,928
76.188786003263,929
76.198786003263,930
76.208786003263,931
76.218786003263,932
76.228786003263,933
76.238786003263,934
76.248786003263,935
76.258786003263,936
76.268786003263,937
76.278786003263,938
76.288786003263,939
76.298786003263,940
76.308786003263,941
76.318786003263,942
76.328786003263,943
76.338786003263,944
76.348786003263,945
76.358786003263,946
76.368786003263,947
76.378786003263,948
76.388786003263,949
76.398786003263,950
76.408786003263,951
76.418786003263,952
76.428786003263,953
76.438786003263,954
76.448786003263,955
76.458786003263,956
76.468786003263,957
76.478786003263,958
76.488786003263,959
76.498786003263,960
76.508786003263,961
76.518786003263,962
76.528786003263,963
76.538786003263,964
76.548786003263,965
76.558786003263,966
76.568786003263,967
76.578786003263,968
76.588786003263,969
76.598786003263,970
76.608786003263,971
76.618786003263,972
76.628786003263,973
76.638786003263,974
76.648786003263,975
76.658786003263,976
76.668786003263,977
76.678786003263,978
76.688786003263,979
76.698786003263,980
76.708786003263,981
76.718786003263,982
76.728786003263,983
76.738786003263,984
76.748786003263,985
76.758786003263,986
76.768786003263,987
76.778786003263,988
76.788786003263,989
76.798786003263,990
76.808786003263,991
76.818786003263,992
76.828786003263,993
76.838786003263,994
76.848786003263,995
76.858786003263,996
76.868786003263,997
76.878786003263,998
76.888786003263,999
76.898786003263,1000
76.908786003263,1001
76.918786003263,1002
76.928786003263,1003
76.938786003263,1004
76.948786003263,1005
76.958786003263,1006
76.968786003263,1007
76.978786003263,1008
76.988786003263,1009
76.998786003263,1010
77.008786003263,1011
77.018786003263,1012
77.028786003263,1013
77.038786003263,1014
77.048786003263,1015
77.058786003263,1016
77.068786003263,1017
77.078786003263,1018
77.088786003263,1019
77.098786003263,1020
77.108786003263,1021
77.118786003263,1022
77.128786003263,1023
77.138786003263,1024
77.148786003263,1025
77.158786003263,1026
77.168786003263,1027
77.178786003263,1028
77.188786003263,1029
77.198786003263,1030
77.208786003263,1031
77.218786003263,1032
77.228786003263,1033
77.238786003263,1034
77.248786003263,1035
77.258786003263,1036
77.268786003263,1037
77.278786003263,1038
77.288786003263,1039
77.298786003263,1040
77.308786003263,1041
77.318786003263,1042
77.328786003263,1043
77.338786003263,1044
77.348786003263,1045
77.358786003263,1046
77.368786003263,1047
77.378786003263,1048
77.388786003263,1049
77.398786003263,1050
77.408786003263,1051
77.418786003263,1052
77.428786003263,1053
77.438786003263,1054
77.448786003263,1055
77.458786003263,1056
77.468786003263,1057
77.478786003263,1058
77.488786003263,1059
77.498786003263,1060
77.508786003263,1061
77.518786003263,1062
77.528786003263,1063
77.538786003263,1064
77.548786003263,1065
77.558786003263,1066
77.568786003263,1067
77.578786003263,1068
77.588786003263,1069
77.598786003263,1070
77.608786003263,1071
77.618786003263,1072
77.628786003263,1073
77.638786003263,1074
77.648786003263,1075
77.658786003263,1076
77.668786003263,1077
77.678786003263,1078
77.688786003263,1079
77.698786003263,1080
77.708786003263,1081
77.718786003263,1082
77.728786003263,1083
77.738786003263,1084
77.748786003263,1085
77.758786003263,1086
77.768786003263,1087
77.778786003263,1088
77.788786003263,1089
77.798786003263,1090
77.808786003263,1091
77.818786003263,1092
77.828786003263,1093
77.838786003263,1094
77.848786003263,1095
77.858786003263,1096
77.868786003263,1097
77.878786003263,1098
77.888786003263,1099
77.898786003263,1100
77.908786003263,1101
77.918786003263,1102
77.928786003263,1103
77.938786003263,1104
77.948786003263,1105
77.958786003263,1106
77.968786003263,1107
77.978786003263,1108
77.988786003263,1109
77.998786003263,1110
78.008786003263,1111
78.018786003263,1112
78.028786003263,1113
78.038786003263,1114
78.048786003263,1115
78.058786003263,1116
78.068786003263,1117
78.078786003263,1118
78.088786003263,1119
78.098786003263,1120
78.108786003263,1121
78.118786003263,1122
78.128786003263,1123
78.138786003263,1124
78.148786003263,1125
78.158786003263,1126
78.168786003263,1127
78.178786003263,1128
78.188786003263,1129
78.198786003263,1130
78.208786003263,1131
78.218786003263,1132
78.228786003263,1133
78.238786003263,1134
78.248786003263,1135
78.258786003263,1136
78.268786003263,1137
78.278786003263,1138
78.288786003263,1139
78.298786003263,1140
78.308786003263,1141
78.318786003263,1142
78.328786003263,1143
78.338786003263,1144
78.348786003263,1145
78.358786003263,1146
78.368786003263,1147
78.378786003263,1148
78.388786003263,1149
78.398786003263,1150
78.408786003263,1151
78.418786003263,1152
78.428786003263,1153
78.438786003263,1154
78.448786003263,1155
78.458786003263,1156
78.468786003263,1157
78.478786003263,1158
78.488786003263,1159
78.498786003263,1160
78.508786003263,1161
78.518786003263,1162
78.528786003263,1163
78.538786003263,1164
78.548786003263,1165
78.558786003263,1166
78.568786003263,1167
78.578786003263,1168
78.588786003263,1169
78.598786003263,1170
78.608786003263,1171
78.618786003263,1172
78.628786003263,1173
78.638786003263,1174
78.648786003263,1175
78.658786003263,1176
78.668786003263,1177
78.678786003263,1178
78.688786003263,1179
78.698786003263,1180
78.708786003263,1181
78.718786003263,1182
78.728786003263,1183
78.738786003263,1184
78.748786003263,1185
78.758786003263,1186
78.768786003263,1187
78.778786003263,1188
78.788786003263,1189
78.798786003263,1190
78.808786003263,1191
78.818786003263,1192
78.828786003263,1193
78.838786003263,1194
78.848786003263,1195
78.858786003263,1196
78.868786003263,1197
78.878786003263,1198
78.888786003263,1199
78.898786003263,1200
78.908786003263,1201
78.918786003263,1202
78.928786003263,1203
78.938786003263,1204
78.948786003263,1205
78.958786003263,1206
78.968786003263,1207
78.978786003263,1208
78.988786003263,1209
78.998786003263,1210
79.008786003263,1211
79.018786003263,1212
79.028786003263,1213
79.038786003263,1214
79.048786003263,1215
79.058786003263,1216
79.068786003263,1217
79.078786003263,1218
79.088786003263,1219
79.098786003263,1220
79.108786003263,1221
79.118786003263,1222
79.128786003263,1223
79.138786003263,1224
79.148786003263,1225
79.158786003263,1226
79.168786003263,1227
79.178786003263,1228
79.188786003263,1229
79.198786003263,1230
79.208786003263,1231
79.218786003263,1232
79.228786003263,1233
79.238786003263,1234
79.248786003263,1235
79.258786003263,1236
79.268786003263,1237
79.278786003263,1238
79.288786003263,1239
79.298786003263,1240
79.308786003263,1241
79.318786003263,1242
79.328786003263,1243
79.338786003263,1244
79.348786003263,1245
79.358786003263,1246
79.368786003263,1247
79.378786003263,1248
79.388786003263,1249
79.398786003263,1250
79.408786003263,1251
79.418786003263,1252
79.428786003263,1253
79.438786003263,1254
79.448786003263,1255
79.458786003263,1256
79.468786003263,1257
79.478786003263,1258
79.488786003263,1259
79.498786003263,1260
79.508786003263,1261
79.518786003263,1262
79.528786003263,1263
79.538786003263,1264
79.548786003263,1265
79.558786003263,1266
79.568786003263,1267
79.578786003263,1268
79.588786003263,1269
79.598786003263,1270
79.608786003263,1271
79.618786003263,1272
79.628786003263,1273
79.638786003263,1274
79.648786003263,1275
79.658786003263,1276
79.668786003263,1277
79.678786003263,1278
79.688786003263,1279
79.698786003263,1280
79.708786003263,1281
79.718786003263,1282
79.728786003263,1283
79.738786003263,1284
79.748786003263,1285
79.758786003263,1286
79.768786003263,1287
79.778786003263,1288
79.788786003263,1289
79.798786003263,1290
79.808786003263,1291
79.818786003263,1292
79.828786003263,1293
79.838786003263,1294
79.848786003263,1295
79.858786003263,1296
79.868786003263,1297
79.878786003263,1298
79.888786003263,1299
79.898786003263,1300
79.908786003263,1301
79.918786003263,1302
79.928786003263,1303
79.938786003263,1304
79.948786003263,1305
79.958786003263,1306
79.968786003263,1307
79.978786003263,1308
79.988786003263,1309
79.998786003263,1310
80.008786003263,1311
80.018786003263,1312
80.028786003263,1313
80.038786003263,1314
80.048786003263,1315
80.058786003263,1316
80.068786003263,1317
80.078786003263,1318
80.088786003263,1319
80.098786003263,1320
80.108786003263,1321
80.118786003263,1322
80.128786003263,1323
80.138786003263,1324
80.148786003263,1325
80.158786003263,1326
80.168786003263,1327
80.178786003263,1328
80.188786003263,1329
80.198786003263,1330
80.208786003263,1331
80.218786003263,1332
80.228786003263,1333
80.238786003263,1334
80.248786003263,1335
80.258786003263,1336
80.268786003263,1337
80.278786003263,1338
80.288786003263,1339
80.298786003263,1340
80.308786003263,1341
80.318786003263,1342
80.328786003263,1343
80.338786003263,1344
80.348786003263,1345
80.358786003263,1346
80.368786003263,1347
80.378786003263,1348
80.388786003263,1349
80.398786003263,1350
80.408786003263,1351
80.418786003263,1352
80.428786003263,1353
80.438786003263,1354
80.448786003263,1355
80.458786003263,1356
80.468786003263,1357
80.478786003263,1358
80.488786003263,1359
80.498786003263,1360
80.508786003263,1361
80.518786003263,1362
80.528786003263,1363
80.538786003263,1364
80.548786003263,1365
80.558786003263,1366
80.568786003263,1367
80.578786003263,1368
80.588786003263,1369
80.598786003263,1370
80.608786003263,1371
80.618786003263,1372
80.628786003263,1373
80.638786003263,1374
80.648786003263,1375
80.658786003263,1376
80.668786003263,1377
80.678786003263,1378
80.688786003263,1379
80.698786003263,1380
80.708786003263,1381
80.718786003263,1382
80.728786003263,1383
80.738786003263,1384
80.748786003263,1385
80.758786003263,1386
80.768786003263,1387
80.778786003263,1388
80.788786003263,1389
80.798786003263,1390
80.808786003263,1391
80.818786003263,1392
80.828786003263,1393
80.838786003263,1394
80.848786003263,1395
80.858786003263,1396
80.868786003263,1397
80.878786003263,1398
80.888786003263,1399
80.898786003263,1400
80.908786003263,1401
80.918786003263,1402
80.928786003263,1403
80.938786003263,1404
80.948786003263,1405
80.958786003263,1406
80.968786003263,1407
80.978786003263,1408
80.988786003263,1409
80.998786003263,1410
81.008786003263,1411
81.018786003263,1412
81.028786003263,1413
81.038786003263,1414
81.048786003263,1415
81.058786003263,1416
81.068786003263,1417
81.078786003263,1418
81.088786003263,1419
81.098786003263,1420
81.108786003263,1421
81.118786003263,1422
81.128786003263,1423
81.138786003263,1424
81.148786003263,1425
81.158786003263,1426
81.168786003263,1427
81.178786003263,1428
81.188786003263,1429
81.198786003263,1430
81.208786003263,1431
81.218786003263,1432
81.228786003263,1433
81.238786003263,1434
81.248786003263,1435
81.258786003263,1436
81.268786003263,1437
81.278786003263,1438
81.288786003263,1439
81.298786003263,1440
81.308786003263,1441
81.318786003263,1442
81.328786003263,1443
81.338786003263,1444
81.348786003263,1445
81.358786003263,1446
81.368786003263,1447
81.378786003263,1448
81.388786003263,1449
81.398786003263,1450
81.408786003263,1451
81.418786003263,1452
81.428786003263,1453
81.438786003263,1454
81.448786003263,1455
81.458786003263,1456
81.468786003263,1457
81.478786003263,1458
81.488786003263,1459
81.498786003263,1460
81.508786003263,1461
81.518786003263,1462
81.528786003263,1463
81.538786003263,1464
81.548786003263,1465
81.558786003263,1466
81.568786003263,1467
81.578786003263,1468
81.588786003263,1469
81.598786003263,1470
81.608786003263,1471
81.618786003263,1472
81.628786003263,1473
81.638786003263,1474
81.648786003263,1475
81.658786003263,1476
81.668786003263,1477
81.678786003263,1478
81.688786003263,1479
81.698786003263,1480
81.708786003263,1481
81.718786003263,1482
81.728786003263,1483
81.738786003263,1484
81.748786003263,1485
81.758786003263,1486
81.768786003263,1487
81.778786003263,1488
81.788786003263,1489
81.798786003263,1490
