X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
345.947094449501,0.145916
346.097437120625,0.140343
346.246536310755,0.139099
346.398798625851,0.142262
346.550604340054,0.141806
346.700188835998,0.139584
346.84986076368,0.139672
347.00450544074,0.144645
347.153458751793,0.138953
347.303929146521,0.14047
347.458507733864,0.144579
347.608429569581,0.139922
347.760898159708,0.142469
347.909961931633,0.139064
348.060761247532,0.140799
348.213023272476,0.142262
348.363154674492,0.140131
348.5140514289,0.140897
348.666926806129,0.142875
348.815682780308,0.138756
348.965116957995,0.139434
349.11693016227,0.141813
349.26580740208,0.138877
349.417054129028,0.141247
349.566692245603,0.139638
349.71798032174,0.141288
349.869746017336,0.141766
350.02017288728,0.140427
350.169851896345,0.139679
350.319626492755,0.139775
350.470611292526,0.140985
350.622339913747,0.141729
350.771936482177,0.139597
350.923236674428,0.1413
351.073537196312,0.140301
351.224705975452,0.141169
351.374102869221,0.139397
351.525133583335,0.141031
351.675463853493,0.14033
351.827264922183,0.141801
351.979331548501,0.142067
352.131403286357,0.142072
352.283591805836,0.142189
352.433709525472,0.140118
352.584394148493,0.140685
352.73439788308,0.140004
352.884024139677,0.139626
353.034460106653,0.140436
353.183385418865,0.138925
353.334829472646,0.141444
353.485141488593,0.140312
353.635269952211,0.140128
353.785148087723,0.139878
353.935212212282,0.140064
354.085964547595,0.140752
354.236134565307,0.14017
354.386506151655,0.140372
354.535386288226,0.13888
354.685849867918,0.140464
354.836535926046,0.140686
354.985578543033,0.139043
355.135600733887,0.140022
355.288156424217,0.142556
355.438315568564,0.140159
355.588170102456,0.139855
355.739902397543,0.141732
355.891959743025,0.142057
356.042082680357,0.140123
356.192099349862,0.140017
356.34419853828,0.142099
356.496094109308,0.141896
356.646491229495,0.140397
356.795802554227,0.139311
356.945689153979,0.139887
357.097637591299,0.141948
357.247816910533,0.140179
357.39778320338,0.139966
357.54902637369,0.141243
357.700891396135,0.141865
357.849772244743,0.138881
357.999528604815,0.139756
358.150790590657,0.141262
358.30142653788,0.140636
358.450912205297,0.139486
358.601695164435,0.140783
358.751984968039,0.14029
358.904439767274,0.142455
359.055871962253,0.141432
359.205864602557,0.139993
359.356289850559,0.140425
359.504973429376,0.138684
359.655846824525,0.140873
359.807759990654,0.141913
359.959580205608,0.14182
360.118725467651,0.149145
360.268278386659,0.139553
360.420819252669,0.142541
360.571024138787,0.140205
360.721336888537,0.140313
360.872760069952,0.141423
361.027215473845,0.144455
361.176586083016,0.139371
361.326491608013,0.139906
361.479684470358,0.143193
361.629364324491,0.13968
361.782977745128,0.143613
361.933620701176,0.140643
362.086700933384,0.14308
362.237936023627,0.141235
362.389114932234,0.141179
362.538301909496,0.139187
362.690340316333,0.142038
362.840784796561,0.140444
362.991185554396,0.140401
363.141579802767,0.140394
363.291117334191,0.139538
363.441877866887,0.140761
363.594723089872,0.142845
363.747946851938,0.143224
363.901588145578,0.143641
364.055195795412,0.143608
364.205036453343,0.139841
364.356957364582,0.141921
364.507034730204,0.140077
364.659473967405,0.142439
364.812607311864,0.143133
364.970722142899,0.148115
365.125030633905,0.144308
365.276559612005,0.141529
365.435719161343,0.14916
365.585537724067,0.139819
365.737097463677,0.14156
365.889624865817,0.142527
366.041739888915,0.142115
366.198262644105,0.146523
366.350914114364,0.142651
366.513218021922,0.152304
366.667248869923,0.144031
366.823622935344,0.146374
366.974691222352,0.141068
367.126728447274,0.142037
367.289496735997,0.152768
367.442204236763,0.142708
367.597232808115,0.145029
367.760678114535,0.153445
367.944002823582,0.173325
368.095802183298,0.141799
368.247799775238,0.141998
368.399410309175,0.141611
368.579661268071,0.170251
368.754529946131,0.164869
368.925873557506,0.161344
369.077871287704,0.141998
369.246353434083,0.158482
369.428782232465,0.172429
369.682615428348,0.243833
369.905511293183,0.212896
370.141839824032,0.226329
370.322159704956,0.17032
370.487338068976,0.155178
370.649735960318,0.152398
370.831268787076,0.171533
370.999382666618,0.158114
371.201477032958,0.192094
371.362194984212,0.150718
371.61549953494,0.243305
371.952070373088,0.326571
372.288704674583,0.326634
373.796561008634,1.49786
374.105588155736,0.299027
405.712683344854,31.5971
421.180740120959,15.4581
421.480925634869,0.290186
421.687378138671,0.196453
421.901754821592,0.204377
422.094298007998,0.182543
422.28781639279,0.183518
422.478601996156,0.180786
422.669710609532,0.181109
422.860101953601,0.180391
423.052359766805,0.182258
423.243205271958,0.180846
423.436006881314,0.182802
423.626303551027,0.180297
423.815805306186,0.179502
424.007443533227,0.181638
424.224010357878,0.206567
424.429298792472,0.195288
424.626399900244,0.187101
424.829187900545,0.192788
425.021088552502,0.181901
425.211634635749,0.180546
425.403775382667,0.182141
425.61842938793,0.204654
425.81478141753,0.186352
426.013095141261,0.188314
426.215405594593,0.19231
426.426931758782,0.201526
426.632623539055,0.195692
426.837263951307,0.19464
428.170033760217,1.32277
428.616682192866,0.436648
429.128779550569,0.502097
429.707019114635,0.56824
