X,frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPkLifetime:vector
40.849258263713,0.454276
40.86325389584,0.458272
40.865856744206,0.450875
40.89302123579,0.468039
40.907095254238,0.472113
40.930497427993,0.485516
40.932079623041,0.477098
40.932662818089,0.467681
40.936858930582,0.461877
40.942039789402,0.457058
40.955159258126,0.460177
40.96066731628,0.455685
40.979594930582,0.464613
40.98020512563,0.455223
40.981508320678,0.446526
40.982055515726,0.437074
40.98901026681,0.434028
40.989737461858,0.424756
41.010368510567,0.435387
41.023849729261,0.438868
41.028690808685,0.433709
41.047454277774,0.442472
41.050251151186,0.435269
41.053287357198,0.428306
41.05468056321,0.419699
41.055807277774,0.410825
41.058247689798,0.403266
41.05959589581,0.394614
41.075435157527,0.400453
41.076036363539,0.391055
41.077227569551,0.382246
41.079030775563,0.374049
41.084848983775,0.369867
41.089146189787,0.364164
41.092591528728,0.35761
41.108419318512,0.363437
41.110783206248,0.355801
41.112040093984,0.347058
41.113950439734,0.338969
41.11935830125,0.334376
41.121880188986,0.326898
41.122517405846,0.317536
41.13000652307,0.315025
41.13060773993,0.305626
41.13378308568,0.298801
41.13521330254,0.290231
41.161058117725,0.306076
41.200063630374,0.335082
41.201372308397,0.32639
41.21266680216,0.327685
41.221051367454,0.32607
41.230644236587,0.325662
41.23768571803,0.322704
41.24029261974,0.315311
41.241109847288,0.306128
41.244270748998,0.299289
41.247825878256,0.292844
41.248625105804,0.283643
41.251693330485,0.276711
41.252483558033,0.267502
41.258419651495,0.263438
41.288947973472,0.283966
41.290321875182,0.27534
41.29090510273,0.265923
41.292271330278,0.257289
41.293663231988,0.248681
41.295308459536,0.240327
41.309863660088,0.244882
41.312386676589,0.237405
41.316464351716,0.231483
41.317772589766,0.222791
41.320877589755,0.215896
41.322815827805,0.207834
41.323381065855,0.198399
41.371988134713,0.237006
41.373488047901,0.228506
41.380000459575,0.225019
41.384001372763,0.21902
41.387519524001,0.212538
41.390031735561,0.20505
41.394050534453,0.199069
41.399455781244,0.194474
41.400710024469,0.185728
41.413701137998,0.188719
41.426178896884,0.191197
41.431503586998,0.186522
41.434710844308,0.179729
41.436815320162,0.171833
41.445153697584,0.170172
41.446920060015,0.161938
41.478242497925,0.183261
41.495986327701,0.191004
41.497339576101,0.182358
41.552655156481,0.227673
41.578567261012,0.243585
41.579150519798,0.234169
41.588336017846,0.233354
41.618629547665,0.253648
41.624305999823,0.249324
41.630368729025,0.245387
41.650569809444,0.255588
41.653012078598,0.24803
41.690142255784,0.27516
41.691607524938,0.266626
41.692415794092,0.257434
41.69967770844,0.254696
41.712201321051,0.257219
41.717167152559,0.252185
41.72432887246,0.249347
41.779562418392,0.294581
41.788151459269,0.29317
41.837336651674,0.332355
41.896464361718,0.381483
41.952426735564,0.427445
42.003694240256,0.468712
42.072605711556,0.527624
42.078003734912,0.523022
42.097980263582,0.532998
42.100081038518,0.525099
42.101987064752,0.517005
42.108396882372,0.513415
42.11368343891,0.508702
42.161835035021,0.546853
42.163067356245,0.538086
42.169410387188,0.534429
42.177509499798,0.532528
42.191307674786,0.536326
42.217871027471,0.552889
42.245807403148,0.570826
42.273626878108,0.588645
42.274372209494,0.57939
42.28292287735,0.577941
42.334417188208,0.619435
42.33514452965,0.610163
42.335691871092,0.60071
42.358904111128,0.613922
42.37172211042,0.61674
42.372260451862,0.607279
42.372798793304,0.597817
42.380657893946,0.595676
42.382240235388,0.587258
42.402788318312,0.597806
42.414042870518,0.599061
42.458800799844,0.633819
42.514504918858,0.679523
42.515088279866,0.670106
42.642337103181,0.757355
42.673826221478,0.658844
42.676875367501,0.651894
42.702568626045,0.667587
42.718831622994,0.67385
42.786628862718,0.731647
42.822788287509,0.757806
42.823605676445,0.748624
42.875888460698,0.770907
42.881800925298,0.766819
42.92624746968,0.791266
42.938826343906,0.793845
42.962752299127,0.80777
42.963479697045,0.798498
42.964225094963,0.789243
42.96632846968,0.781347
42.972922899324,0.757941
42.979213745892,0.754232
42.994800072653,0.719818
42.999640399927,0.714659
43.016461591428,0.72148
43.021708246365,0.716726
43.123882351256,0.808901
43.131900534475,0.806919
43.134445733445,0.799464
43.137587330501,0.792605
43.146893461635,0.791912
43.184794834977,0.789813
43.195056868159,0.790075
43.196392283547,0.74141
43.29869399771,0.813712
43.30057535608,0.765594
43.305201097344,0.720219
43.430975079293,0.825993
43.434581111299,0.819599
43.435700551487,0.810719
43.436481991675,0.8015
43.437227431863,0.772246
43.445673192617,0.770691
43.448777932143,0.723796
43.484335123201,0.669353
43.487672339465,0.662691
43.489209779653,0.654228
43.53877163343,0.66379
43.588189640368,0.703208
43.63056482723,0.725583
43.677327171473,0.762345
43.688934277742,0.763952
43.690245483722,0.755264
43.692290689702,0.747309
43.694703652833,0.739722
43.69647882515,0.731497
43.697583047554,0.722601
43.707870692469,0.672889
43.715214926468,0.650233
43.806348154531,0.721366
43.812386872718,0.687405
43.823835287115,0.688853
43.831232250841,0.68625
43.874964881565,0.639983
43.919564901017,0.674583
43.94926616357,0.694284
44.004528963378,0.639547
44.057105673862,0.682124
44.140001089058,0.755019
44.141786581302,0.746805
44.186239255628,0.771257
44.212662442321,0.787681
44.214037941349,0.779056
44.217180217221,0.772198
44.242180338624,0.777199
44.245284301716,0.770302
44.279676999766,0.794695
44.280278498794,0.755297
44.330263332046,0.775281
44.344518851567,0.779537
44.379438534445,0.784457
44.380715040083,0.775733
44.382585306617,0.767603
44.384457079704,0.759475
44.388519125854,0.753537
44.399786980794,0.754805
44.439239145059,0.784257
44.466471995622,0.80149
44.47542822888,0.800446
44.476110740994,0.791129
44.486577072321,0.791595
44.487124584435,0.782143
44.488536096549,0.773554
44.510348706913,0.785367
44.725274070474,0.930292
44.726906131746,0.921924
44.729964207764,0.904982
44.767715620452,0.912734
44.776085516179,0.911104
44.786067600381,0.911086
44.789681384121,0.9047
44.799508426883,0.894527
44.800316960419,0.885335
44.808593535233,0.873612
44.814979679839,0.869998
44.867273230761,0.872291
44.888849271635,0.813867
44.895235655256,0.810254
44.921362732588,0.796381
44.946138976923,0.811157
44.953971286323,0.808989
44.954662828485,0.799681
44.970730176034,0.795748
45.018386613072,0.763405
45.021743160802,0.756761
45.024648711721,0.749667
45.031954296182,0.746972
45.040727512736,0.745746
45.048910234501,0.743928
45.072085689664,0.757104
45.093299457637,0.768318
45.118987503277,0.774006
45.153902911604,0.798921
45.205648108293,0.820666
45.211566775415,0.816585
45.228024079872,0.823042
45.280477024974,0.865495
45.291952832564,0.866971
45.317866281947,0.882884
45.426928726178,0.871947
45.428457294564,0.863475
45.42911286295,0.854131
45.430888404608,0.845907
45.43222417674,0.767242
45.4567741701,0.781792
45.465038071762,0.750056
45.471214620416,0.746233
45.47674419828,0.741762
45.562948132034,0.817966
45.600342984355,0.835361
45.600890562203,0.815909
45.602068140051,0.807086
45.602633717899,0.797652
45.603906301488,0.788924
45.605650879336,0.780669
45.632335602606,0.787354
45.633689186195,0.778707
45.638812587826,0.773831
45.640013165674,0.765031
45.645068054193,0.760086
45.647479644429,0.752498
45.677564519846,0.772583
45.750895293942,0.825913
45.882296845867,0.907315
45.95795554197,0.972974
45.959221904346,0.93424
45.960623262216,0.925641
45.961215853214,0.916234
45.999376617491,0.944395
46.01194228023,0.91696
46.101632177813,0.99665
46.104465540381,0.959484
46.105731906273,0.95075
46.118314978578,0.953333
46.124692901263,0.899711
46.128353163309,0.893371
46.166156798463,0.911175
46.170821481139,0.89584
46.18067311087,0.895691
46.238686516084,0.943705
46.246000371424,0.941019
46.251545142841,0.936563
46.364221420829,0.99924
46.445367051867,1.07039
55.756034845494,0.131053
55.76073292783,0.125751
55.814239845494,0.149258
55.834224638612,0.149243
55.834961720946,0.13998
55.862314092495,0.157332
55.874401845494,0.15942
55.876101927828,0.15112
55.879787010162,0.124805
55.911583845492,0.136602
55.922609617427,0.127628
55.923175699757,0.118194
56.017793927819,0.172812
56.024208952956,0.159227
56.029808617423,0.154827
56.044362617423,0.149381
56.048376617423,0.143395
56.076480471681,0.161499
56.106466927816,0.171485
56.113103174794,0.168121
56.118869643339,0.163888
56.139893967896,0.174912
56.20433884549,0.219357
56.206812927816,0.211831
56.213283092468,0.198301
56.215060314034,0.190078
56.224625927816,0.189644
56.296880149382,0.221898
56.321944231702,0.216962
56.345515638587,0.210534
56.424146478661,0.249165
56.457895168265,0.262913
56.47053992781,0.265558
56.507981927809,0.283
56.511578010131,0.276596
56.514841720901,0.26986
56.521302803223,0.266321
56.523479885545,0.258498
56.525846107106,0.250864
56.52766727175,0.242685
56.529534354072,0.234553
56.573744845487,0.248763
56.574292927809,0.239311
56.595795927809,0.250814
56.619081885534,0.2541
56.619656967854,0.244675
56.643824347118,0.238843
56.655763222526,0.230781
56.715098267914,0.260116
56.758073845486,0.293092
56.798178720894,0.303197
56.799465803214,0.294484
56.819408396315,0.294427
56.821621478633,0.28664
56.855328845485,0.290347
56.859720927803,0.274739
56.860296010121,0.265314
56.863297092439,0.258315
56.875919699723,0.260938
56.886036927803,0.261055
56.954754231678,0.299772
56.969575927803,0.294594
56.976930845485,0.291949
56.979989927803,0.285008
56.987293927802,0.282312
57.057177149356,0.322195
57.075940845484,0.330959
57.0804139278,0.325432
57.086768803194,0.321787
57.095066188383,0.310084
57.099358010116,0.294376
57.100005092432,0.285023
57.150697010113,0.305715
57.1709519278,0.30597
