X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
360.823300975847,0.144433
360.975020392348,0.141719
361.127349908359,0.14233
361.280280925674,0.142931
361.431014755489,0.140734
361.583158461378,0.142144
361.738263357247,0.145105
361.889398604307,0.141135
362.044263418415,0.144865
362.196946141314,0.142683
362.350466543172,0.14352
362.50216196403,0.141695
362.652228412668,0.140066
362.811182940481,0.148955
362.961374989528,0.140192
363.112529223527,0.141154
363.264338918642,0.14181
363.419248944256,0.14491
363.570916545686,0.141668
363.722044442737,0.141128
363.87373946632,0.141695
364.027415383911,0.143676
364.178490395782,0.141075
364.333417742033,0.144927
364.483634564478,0.140217
364.63659164903,0.142957
364.797693731315,0.151102
364.950133485488,0.14244
365.102073910611,0.14194
365.253472533306,0.141399
365.408864100171,0.145392
365.560988535722,0.142124
365.719806536261,0.148818
365.871633669268,0.141827
366.026611935281,0.144978
366.178990575218,0.142379
366.331209079256,0.142219
366.48107828179,0.139869
366.632774564181,0.141696
366.798445270054,0.155671
366.957162496894,0.148717
367.113617603481,0.146455
367.266999102027,0.143381
367.423794432458,0.146795
367.578636144247,0.144842
367.728701969161,0.140066
367.88142051027,0.142719
368.054195101355,0.162775
368.207968014179,0.143773
368.363351372898,0.145383
368.521271722603,0.14792
368.698274813233,0.167003
368.851942757349,0.143668
369.005578472595,0.143636
369.166423710185,0.150845
369.325463252005,0.14904
369.478670150346,0.143207
369.634465656289,0.145796
369.809942772403,0.165477
369.963115898093,0.143173
370.117770760287,0.144655
370.304633366161,0.176863
370.47557023404,0.160937
370.629986169667,0.144416
370.782787981332,0.142802
370.935474950153,0.142687
371.087885042612,0.14241
371.266056549363,0.168172
371.41854558387,0.142489
371.592786183867,0.164241
371.779308000465,0.176522
371.942624607421,0.153317
372.098762213721,0.146138
372.290267835458,0.181506
372.464487082364,0.164219
372.691122838058,0.216636
372.920392130111,0.219269
373.145000018452,0.214608
373.591246053963,0.436246
373.851202736483,0.249957
374.181529166017,0.320326
374.429900946248,0.238372
374.682855449538,0.242955
376.940142881543,2.24729
408.539749108468,31.5896
408.8232734504,0.273524
409.022546071026,0.189273
409.220540523046,0.187994
409.419679365384,0.189139
409.611537782386,0.181858
409.802432995686,0.180895
409.992928760494,0.180496
410.183064866284,0.180136
410.374034072794,0.180969
410.56404588494,0.180012
410.757310581556,0.183265
410.948468768998,0.181158
411.138133859438,0.179665
411.328823871784,0.18069
411.521006289194,0.182182
411.710817764471,0.179811
411.903782564043,0.182965
412.093447308913,0.179665
412.284171791941,0.180724
412.475049124292,0.180877
412.665215659561,0.180167
412.856904919418,0.181689
413.046671378911,0.179766
413.237546353339,0.180875
413.42782548803,0.180279
413.618709804536,0.180884
413.80863028015,0.17992
413.998370633658,0.17974
414.189614631321,0.181244
414.379409285818,0.179795
414.570684952244,0.181276
414.761291418246,0.180606
414.951054497961,0.179763
415.140745559567,0.179691
415.331854605791,0.181109
415.521653647847,0.179799
415.711329236606,0.179676
415.902973785501,0.181645
416.092865099436,0.179891
416.283179424833,0.180314
416.473171808621,0.179992
416.663889645518,0.180718
416.854848074798,0.180958
417.045468505138,0.18062
417.235376830521,0.179908
417.425518255278,0.180141
417.617295136258,0.181777
417.806968836695,0.179674
417.996449471597,0.179481
418.187743536085,0.181294
418.378102252318,0.180359
418.56976864183,0.181666
418.759911077752,0.180142
418.951475056161,0.181564
419.141801019174,0.180326
419.332539597525,0.180739
419.523663572323,0.181124
419.717501215274,0.183838
419.908093650815,0.180592
420.102059744977,0.183966
420.292433349446,0.180374
420.48245411793,0.180021
420.675656069503,0.183202
420.867715270163,0.182059
421.059828547878,0.182113
421.252626740745,0.182798
421.449448527469,0.186822
421.640208132875,0.18076
421.836592569225,0.186384
422.03106849704,0.184476
422.225810178856,0.184742
422.421349344834,0.185539
422.618193221622,0.186844
422.813273614591,0.18508
423.008882741575,0.185609
423.202167946833,0.183285
423.391858909954,0.179691
423.593399770156,0.191541
423.815013917601,0.211614
424.008136200176,0.183122
424.19804554649,0.179909
424.39170255631,0.183657
424.586965354928,0.185263
424.778792053646,0.181827
424.981704374404,0.192912
425.199463727601,0.207759
425.399513355639,0.19005
425.591816094398,0.182303
425.783461541354,0.181645
425.978843077536,0.185382
426.173910808379,0.185068
426.381490952087,0.19758
426.580122495119,0.188632
426.786523593407,0.196401
426.997247349568,0.200724
427.218835495659,0.211588
427.436400073973,0.207565
427.64258246592,0.196182
427.862806443116,0.210224
428.06983968565,0.197033
428.269412846745,0.189573
428.500344203418,0.220931
428.717189619221,0.206845
428.929371662645,0.202182
429.167763913233,0.228392
429.378622337273,0.200858
429.603732943015,0.215111
429.838970946613,0.225238
430.107094212365,0.258123
430.757727897506,0.640634
