X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
355.42533897704,0.141851
355.576520766564,0.141182
355.727346226394,0.140825
355.879208966889,0.141863
356.030822860671,0.141614
356.181795045533,0.140972
356.331705114234,0.13991
356.482249157876,0.140544
356.634790682188,0.142542
356.784774284279,0.139984
356.935064497813,0.14029
357.08593942258,0.140875
357.236298831405,0.140359
357.388448571275,0.14215
357.539026448014,0.140578
357.691124884466,0.142098
357.84227784672,0.141153
357.995644635545,0.143367
358.146147712875,0.140503
358.298105448419,0.141958
358.456799860616,0.148694
358.607004303083,0.140204
358.758477328837,0.141473
358.909935826579,0.141458
359.062761096586,0.142825
359.212614626573,0.139854
359.36371008532,0.141095
359.515768846463,0.142059
359.66710770246,0.141339
359.818028558044,0.140921
359.971894213313,0.143866
360.1250949174,0.143201
360.275428804126,0.140334
360.425607701399,0.140179
360.576784548549,0.141177
360.731708546742,0.144924
360.882279935979,0.140571
361.035761972568,0.143482
361.189197397946,0.143435
361.340370031087,0.141173
361.491731070967,0.141361
361.642977263712,0.141246
361.796507647176,0.14353
361.95248223758,0.145975
362.104003249646,0.141521
362.255814853412,0.141812
362.409365355257,0.143551
362.55997505151,0.14061
362.712187497724,0.142212
362.865809514914,0.143622
363.016439124133,0.14063
363.167742657457,0.141304
363.322979311882,0.145237
363.474694778466,0.141715
363.628319213636,0.143624
363.780364143963,0.142045
363.931647389906,0.141283
364.084652316065,0.143005
364.235482323627,0.14083
364.389828037562,0.144346
364.539983051917,0.140155
364.691497904317,0.141515
364.84475101295,0.143253
364.997864196654,0.143113
365.148663958068,0.1408
365.303024347872,0.14436
365.454235849698,0.141212
365.604277657492,0.140042
365.75715866977,0.142881
365.911697201456,0.144539
366.066349919814,0.144653
366.224338298331,0.147988
366.380953350619,0.146615
366.53706716922,0.146114
366.692522147011,0.145455
366.843765991979,0.141244
367.005057932794,0.151292
367.157864288421,0.142806
367.309936255056,0.142072
367.460759797945,0.140824
367.61478840179,0.144029
367.7724500731,0.147662
367.927389013157,0.144939
368.0842182318,0.146829
368.235996315149,0.141778
368.392751983816,0.146756
368.546830992335,0.144079
368.708295446305,0.151464
368.870545509447,0.15225
369.027236076322,0.146691
369.177034246473,0.139798
369.34441010483,0.157376
369.531609682017,0.1772
369.685509297259,0.1439
369.850724027172,0.155215
370.003906363622,0.143182
370.178654644762,0.164748
370.3317260365,0.143071
370.486109747966,0.144384
370.650739873966,0.15463
370.805099077085,0.144359
370.960181805526,0.145083
371.115959668536,0.145778
371.269079481136,0.14312
371.421841922664,0.142762
371.594798571556,0.162957
371.792894721817,0.188096
371.957898221812,0.155003
372.117586054449,0.149688
372.365028208255,0.237442
372.549575079365,0.174547
372.71193101759,0.152356
372.877420369892,0.155489
373.033704937971,0.146285
373.18734311004,0.143638
373.364514388006,0.167171
373.535019230632,0.160505
373.694276168174,0.149257
373.889259551089,0.184983
374.043360706604,0.144101
374.215831570511,0.162471
374.452920042652,0.227088
374.702118509068,0.239198
374.934220569879,0.222102
375.198149941607,0.253929
375.531108601629,0.322959
375.865722522456,0.324614
377.208528021638,1.33281
408.840404578923,31.6219
409.136741428616,0.286337
409.342591180693,0.19585
409.54969266941,0.197101
409.747869077562,0.188176
409.944782737134,0.186914
410.138012589565,0.18323
410.331530807024,0.183518
410.521785187822,0.180254
410.714497950604,0.182713
410.905117289464,0.180619
411.095036843596,0.17992
411.285453151627,0.180416
411.476147053113,0.180694
411.669939800552,0.183793
411.859683392792,0.179744
412.050358167601,0.180675
412.240438069308,0.18008
412.433183166855,0.182745
412.625691556733,0.182508
412.817363473687,0.181672
413.008587315543,0.181224
413.200033339527,0.181446
413.391146282017,0.181113
413.583051629947,0.181905
413.772994404354,0.179943
413.963465492723,0.180471
414.153265714889,0.1798
414.342768876199,0.179503
414.53330297853,0.180534
414.723530307123,0.180227
414.913328257232,0.179798
415.104271917332,0.180944
415.295701784126,0.18143
415.487062217415,0.18136
415.677436394609,0.180374
415.868039524785,0.180603
416.059582887078,0.181543
416.250832299329,0.181249
416.443781021818,0.182949
416.635358729185,0.181578
416.828105134069,0.182746
417.021132830227,0.183028
417.212607678424,0.181475
417.404631079364,0.182023
417.595154904012,0.180524
417.785514883694,0.18036
417.975392596315,0.179878
418.166081340143,0.180689
418.357144892357,0.181064
418.546881574675,0.179737
418.737349489527,0.180468
418.927562349539,0.180213
419.119189012113,0.181627
419.313607349138,0.184418
419.507116125442,0.183509
419.697285201664,0.180169
419.88960118494,0.182316
420.081042458306,0.181441
420.273443970714,0.182402
420.464654007591,0.18121
420.65638459838,0.181731
420.847067514385,0.180683
421.039474002178,0.182406
421.230227424175,0.180753
421.424403670277,0.184176
421.619304055555,0.1849
421.810440061032,0.181136
422.004169088282,0.183729
422.19918806827,0.185019
422.390394478012,0.181206
422.58302659699,0.182632
422.775385117504,0.182359
422.967628499799,0.182243
423.160747968287,0.183119
423.351916202673,0.181168
423.558450012752,0.196534
423.75212920191,0.183679
423.946962101039,0.184833
424.144917650594,0.187956
424.341588750011,0.186671
424.538035549793,0.186447
424.736768349979,0.188733
424.927401936249,0.180634
425.119263622553,0.181862
425.324967060898,0.195703
425.523924674104,0.188958
425.718111204722,0.184187
425.927578868253,0.199468
426.120972656369,0.183394
426.32941255418,0.19844
426.560104156321,0.220692
426.77970379427,0.2096
426.995850790513,0.206147
427.192617519952,0.186767
427.408535292461,0.205918
427.617384250536,0.198849
427.820051899743,0.192668
428.032833156943,0.202781
428.24745320208,0.20462
428.460481705297,0.203029
428.673831664205,0.20335
428.89702511167,0.213193
429.103361144918,0.196336
429.307392084297,0.194031
429.567742653725,0.250351
429.92989626374,0.352154
430.154040081998,0.214144
430.44139904959,0.277359
430.822407448898,0.371008
431.221135886659,0.388728
431.561455412864,0.33032
