X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
108.106720650438,250
108.116720650438,251
108.126720650438,252
108.136720650438,253
108.146720650438,254
108.156720650438,255
108.166720650438,256
108.176720650438,257
108.186720650438,258
108.196720650438,259
108.206720650438,260
108.216720650438,261
108.226720650438,262
108.236720650438,263
108.246720650438,264
108.256720650438,265
108.266720650438,266
108.276720650438,267
108.286720650438,268
108.296720650438,269
108.306720650438,270
108.316720650438,271
108.326720650438,272
108.336720650438,273
108.346720650438,274
108.356720650438,275
108.366720650438,276
108.376720650438,277
108.386720650438,278
108.396720650438,279
108.406720650438,280
108.416720650438,281
108.426720650438,282
108.436720650438,283
108.446720650438,284
108.456720650438,285
108.466720650438,286
108.476720650438,287
108.486720650438,288
108.496720650438,289
108.506720650438,290
108.516720650438,291
108.526720650438,292
108.536720650438,293
108.546720650438,294
108.556720650438,295
108.566720650438,296
108.576720650438,297
108.586720650438,298
108.596720650438,299
108.606720650438,300
108.616720650438,301
108.626720650438,302
108.636720650438,303
108.646720650438,304
108.656720650438,305
108.666720650438,306
108.676720650438,307
108.686720650438,308
108.696720650438,309
108.706720650438,310
108.716720650438,311
108.726720650438,312
108.736720650438,313
108.746720650438,314
108.756720650438,315
108.766720650438,316
108.776720650438,317
108.786720650438,318
108.796720650438,319
108.806720650438,320
108.816720650438,321
108.826720650438,322
108.836720650438,323
108.846720650438,324
108.856720650438,325
108.866720650438,326
108.876720650438,327
108.886720650438,328
108.896720650438,329
108.906720650438,330
108.916720650438,331
108.926720650438,332
108.936720650438,333
108.946720650438,334
108.956720650438,335
108.966720650438,336
108.976720650438,337
108.986720650438,338
108.996720650438,339
109.006720650438,340
109.016720650438,341
109.026720650438,342
109.036720650438,343
110.686720650438,344
110.696720650438,345
110.706720650438,346
110.716720650438,347
110.726720650438,348
110.736720650438,349
110.746720650438,350
110.756720650438,351
110.766720650438,352
110.776720650438,353
110.786720650438,354
110.796720650438,355
110.806720650438,356
110.816720650438,357
110.826720650438,358
110.836720650438,359
110.846720650438,360
110.856720650438,361
110.866720650438,362
110.876720650438,363
110.886720650438,364
110.896720650438,365
110.906720650438,366
110.916720650438,367
110.926720650438,368
110.936720650438,369
110.946720650438,370
110.956720650438,371
110.966720650438,372
110.976720650438,373
110.986720650438,374
110.996720650438,375
111.006720650438,376
111.016720650438,377
111.026720650438,378
111.036720650438,379
111.046720650438,380
111.056720650438,381
111.066720650438,382
111.076720650438,383
111.086720650438,384
111.096720650438,385
111.106720650438,386
111.116720650438,387
111.126720650438,388
111.136720650438,389
111.146720650438,390
111.156720650438,391
111.166720650438,392
111.176720650438,393
111.186720650438,394
111.196720650438,395
111.206720650438,396
111.216720650438,397
111.226720650438,398
111.236720650438,399
111.246720650438,400
111.256720650438,401
111.266720650438,402
111.276720650438,403
111.286720650438,404
111.296720650438,405
111.306720650438,406
111.316720650438,407
111.326720650438,408
111.336720650438,409
111.346720650438,410
111.356720650438,411
111.366720650438,412
111.376720650438,413
111.386720650438,414
111.396720650438,415
111.406720650438,416
111.416720650438,417
111.426720650438,418
111.436720650438,419
111.446720650438,420
111.456720650438,421
111.466720650438,422
111.476720650438,423
111.486720650438,424
111.496720650438,425
111.506720650438,426
111.516720650438,427
111.526720650438,428
111.536720650438,429
111.546720650438,430
111.556720650438,431
111.566720650438,432
111.576720650438,433
111.586720650438,434
111.596720650438,435
111.606720650438,436
111.616720650438,437
111.626720650438,438
111.636720650438,439
111.646720650438,440
111.656720650438,441
111.666720650438,442
111.676720650438,443
111.686720650438,444
111.696720650438,445
111.706720650438,446
111.716720650438,447
111.726720650438,448
111.736720650438,449
111.746720650438,450
111.756720650438,451
111.766720650438,452
111.776720650438,453
111.786720650438,454
111.796720650438,455
111.806720650438,456
111.816720650438,457
111.826720650438,458
111.836720650438,459
111.846720650438,460
111.856720650438,461
111.866720650438,462
111.876720650438,463
111.886720650438,464
111.896720650438,465
111.906720650438,466
111.916720650438,467
111.926720650438,468
111.936720650438,469
111.946720650438,470
111.956720650438,471
111.966720650438,472
111.976720650438,473
111.986720650438,474
111.996720650438,475
198.486720650438,476
198.496720650438,477
198.506720650438,478
198.516720650438,479
198.526720650438,480
198.536720650438,481
198.546720650438,482
198.556720650438,483
198.566720650438,484
271.306720650438,485
271.316720650438,486
271.326720650438,487
271.336720650438,488
271.346720650438,489
271.356720650438,490
271.366720650438,491
271.376720650438,492
271.386720650438,493
271.396720650438,494
271.406720650438,495
271.416720650438,496
271.426720650438,497
271.436720650438,498
271.446720650438,499
271.456720650438,500
271.466720650438,501
271.476720650438,502
271.486720650438,503
271.496720650438,504
271.506720650438,505
271.516720650438,506
271.526720650438,507
271.536720650438,508
271.546720650438,509
271.556720650438,510
271.566720650438,511
271.576720650438,512
271.586720650438,513
271.596720650438,514
271.606720650438,515
271.616720650438,516
271.626720650438,517
271.636720650438,518
271.646720650438,519
271.656720650438,520
271.666720650438,521
271.676720650438,522
271.686720650438,523
271.696720650438,524
271.706720650438,525
271.716720650438,526
271.726720650438,527
271.736720650438,528
271.746720650438,529
271.756720650438,530
271.766720650438,531
271.776720650438,532
271.786720650438,533
271.796720650438,534
271.806720650438,535
271.816720650438,536
271.826720650438,537
271.836720650438,538
271.846720650438,539
271.856720650438,540
271.866720650438,541
271.876720650438,542
271.886720650438,543
271.896720650438,544
271.906720650438,545
271.916720650438,546
271.926720650438,547
271.936720650438,548
271.946720650438,549
271.956720650438,550
271.966720650438,551
271.976720650438,552
271.986720650438,553
271.996720650438,554
272.006720650438,555
272.016720650438,556
272.026720650438,557
272.036720650438,558
272.046720650438,559
272.056720650438,560
272.066720650438,561
272.076720650438,562
272.086720650438,563
272.096720650438,564
272.106720650438,565
272.116720650438,566
272.126720650438,567
272.136720650438,568
272.146720650438,569
272.156720650438,570
272.166720650438,571
272.176720650438,572
272.186720650438,573
272.196720650438,574
272.206720650438,575
272.216720650438,576
272.226720650438,577
272.236720650438,578
272.246720650438,579
272.256720650438,580
272.266720650438,581
272.276720650438,582
272.286720650438,583
272.296720650438,584
272.306720650438,585
272.316720650438,586
272.326720650438,587
272.336720650438,588
272.346720650438,589
272.356720650438,590
272.366720650438,591
272.376720650438,592
272.386720650438,593
272.396720650438,594
272.406720650438,595
272.416720650438,596
272.426720650438,597
272.436720650438,598
272.446720650438,599
272.456720650438,600
272.466720650438,601
272.476720650438,602
272.486720650438,603
272.496720650438,604
272.506720650438,605
272.516720650438,606
272.526720650438,607
272.536720650438,608
272.546720650438,609
272.556720650438,610
272.566720650438,611
272.576720650438,612
272.586720650438,613
272.596720650438,614
272.606720650438,615
272.616720650438,616
272.626720650438,617
272.636720650438,618
272.646720650438,619
272.656720650438,620
272.666720650438,621
272.676720650438,622
272.686720650438,623
272.696720650438,624
272.706720650438,625
272.716720650438,626
272.726720650438,627
272.736720650438,628
272.746720650438,629
272.756720650438,630
272.766720650438,631
272.776720650438,632
272.786720650438,633
272.796720650438,634
272.806720650438,635
272.816720650438,636
272.826720650438,637
272.836720650438,638
272.846720650438,639
272.856720650438,640
272.866720650438,641
272.876720650438,642
272.886720650438,643
272.896720650438,644
272.906720650438,645
272.916720650438,646
272.926720650438,647
272.936720650438,648
272.946720650438,649
272.956720650438,650
272.966720650438,651
272.976720650438,652
272.986720650438,653
272.996720650438,654
273.006720650438,655
273.016720650438,656
273.026720650438,657
273.036720650438,658
273.046720650438,659
273.056720650438,660
273.066720650438,661
273.076720650438,662
273.086720650438,663
273.096720650438,664
273.106720650438,665
273.116720650438,666
273.126720650438,667
273.136720650438,668
273.146720650438,669
273.156720650438,670
273.166720650438,671
273.176720650438,672
273.186720650438,673
273.196720650438,674
273.206720650438,675
273.216720650438,676
273.226720650438,677
273.236720650438,678
273.246720650438,679
273.256720650438,680
273.266720650438,681
273.276720650438,682
273.286720650438,683
273.296720650438,684
273.306720650438,685
273.316720650438,686
273.326720650438,687
273.336720650438,688
273.346720650438,689
273.356720650438,690
273.366720650438,691
273.376720650438,692
273.386720650438,693
273.396720650438,694
273.406720650438,695
273.416720650438,696
273.426720650438,697
273.436720650438,698
273.446720650438,699
273.456720650438,700
273.466720650438,701
273.476720650438,702
273.486720650438,703
273.496720650438,704
273.506720650438,705
273.516720650438,706
273.526720650438,707
273.536720650438,708
273.546720650438,709
273.556720650438,710
273.566720650438,711
273.576720650438,712
273.586720650438,713
273.596720650438,714
273.606720650438,715
273.616720650438,716
273.626720650438,717
273.636720650438,718
273.646720650438,719
273.656720650438,720
273.666720650438,721
273.676720650438,722
273.686720650438,723
273.696720650438,724
273.706720650438,725
273.716720650438,726
273.726720650438,727
273.736720650438,728
273.746720650438,729
273.756720650438,730
273.766720650438,731
273.776720650438,732
273.786720650438,733
273.796720650438,734
273.806720650438,735
273.816720650438,736
273.826720650438,737
273.836720650438,738
273.846720650438,739
273.856720650438,740
273.866720650438,741
273.876720650438,742
273.886720650438,743
273.896720650438,744
273.906720650438,745
273.916720650438,746
273.926720650438,747
273.936720650438,748
273.946720650438,749
273.956720650438,750
273.966720650438,751
273.976720650438,752
273.986720650438,753
273.996720650438,754
274.006720650438,755
274.016720650438,756
274.026720650438,757
274.036720650438,758
274.046720650438,759
274.056720650438,760
274.066720650438,761
274.076720650438,762
274.086720650438,763
274.096720650438,764
274.106720650438,765
274.116720650438,766
274.126720650438,767
274.136720650438,768
274.146720650438,769
274.156720650438,770
274.166720650438,771
274.176720650438,772
274.186720650438,773
274.196720650438,774
274.206720650438,775
274.216720650438,776
274.226720650438,777
274.236720650438,778
274.246720650438,779
274.256720650438,780
274.266720650438,781
274.276720650438,782
274.286720650438,783
274.296720650438,784
274.306720650438,785
274.316720650438,786
274.326720650438,787
274.336720650438,788
274.346720650438,789
274.356720650438,790
274.366720650438,791
274.376720650438,792
274.386720650438,793
274.396720650438,794
274.406720650438,795
274.416720650438,796
274.426720650438,797
274.436720650438,798
274.446720650438,799
274.456720650438,800
274.466720650438,801
274.476720650438,802
274.486720650438,803
274.496720650438,804
274.506720650438,805
274.516720650438,806
274.526720650438,807
274.536720650438,808
274.546720650438,809
274.556720650438,810
274.566720650438,811
274.576720650438,812
274.586720650438,813
274.596720650438,814
274.606720650438,815
274.616720650438,816
274.626720650438,817
274.636720650438,818
274.646720650438,819
274.656720650438,820
274.666720650438,821
274.676720650438,822
274.686720650438,823
274.696720650438,824
274.706720650438,825
274.716720650438,826
274.726720650438,827
274.736720650438,828
274.746720650438,829
274.756720650438,830
274.766720650438,831
274.776720650438,832
274.786720650438,833
274.796720650438,834
274.806720650438,835
274.816720650438,836
274.826720650438,837
274.836720650438,838
274.846720650438,839
274.856720650438,840
274.866720650438,841
274.876720650438,842
274.886720650438,843
274.896720650438,844
274.906720650438,845
274.916720650438,846
274.926720650438,847
274.936720650438,848
274.946720650438,849
274.956720650438,850
274.966720650438,851
274.976720650438,852
274.986720650438,853
274.996720650438,854
275.006720650438,855
275.016720650438,856
275.026720650438,857
275.036720650438,858
275.046720650438,859
275.056720650438,860
275.066720650438,861
275.076720650438,862
275.086720650438,863
275.096720650438,864
275.106720650438,865
275.116720650438,866
275.126720650438,867
275.136720650438,868
275.146720650438,869
275.156720650438,870
275.166720650438,871
275.176720650438,872
275.186720650438,873
275.196720650438,874
275.206720650438,875
275.216720650438,876
275.226720650438,877
275.236720650438,878
275.246720650438,879
275.256720650438,880
275.266720650438,881
275.276720650438,882
275.286720650438,883
275.296720650438,884
275.306720650438,885
275.316720650438,886
275.326720650438,887
275.336720650438,888
275.346720650438,889
275.356720650438,890
275.366720650438,891
275.376720650438,892
275.386720650438,893
275.396720650438,894
275.406720650438,895
275.416720650438,896
275.426720650438,897
275.436720650438,898
275.446720650438,899
275.456720650438,900
275.466720650438,901
275.476720650438,902
275.486720650438,903
275.496720650438,904
275.506720650438,905
275.516720650438,906
275.526720650438,907
275.536720650438,908
275.546720650438,909
275.556720650438,910
275.566720650438,911
275.576720650438,912
275.586720650438,913
275.596720650438,914
275.606720650438,915
275.616720650438,916
275.626720650438,917
275.636720650438,918
275.646720650438,919
275.656720650438,920
275.666720650438,921
275.676720650438,922
275.686720650438,923
275.696720650438,924
275.706720650438,925
275.716720650438,926
275.726720650438,927
275.736720650438,928
275.746720650438,929
275.756720650438,930
275.766720650438,931
275.776720650438,932
275.786720650438,933
275.796720650438,934
275.806720650438,935
275.816720650438,936
275.826720650438,937
275.836720650438,938
275.846720650438,939
275.856720650438,940
275.866720650438,941
275.876720650438,942
275.886720650438,943
275.896720650438,944
275.906720650438,945
275.916720650438,946
275.926720650438,947
275.936720650438,948
275.946720650438,949
275.956720650438,950
275.966720650438,951
275.976720650438,952
275.986720650438,953
275.996720650438,954
276.006720650438,955
276.016720650438,956
276.026720650438,957
276.036720650438,958
276.046720650438,959
276.056720650438,960
276.066720650438,961
276.076720650438,962
276.086720650438,963
276.096720650438,964
276.106720650438,965
276.116720650438,966
276.126720650438,967
276.136720650438,968
276.146720650438,969
276.156720650438,970
276.166720650438,971
276.176720650438,972
276.186720650438,973
276.196720650438,974
276.206720650438,975
276.216720650438,976
276.226720650438,977
276.236720650438,978
276.246720650438,979
276.256720650438,980
276.266720650438,981
276.276720650438,982
276.286720650438,983
276.296720650438,984
276.306720650438,985
276.316720650438,986
276.326720650438,987
276.336720650438,988
276.346720650438,989
276.356720650438,990
276.366720650438,991
276.376720650438,992
276.386720650438,993
276.396720650438,994
276.406720650438,995
276.416720650438,996
276.426720650438,997
276.436720650438,998
276.446720650438,999
276.456720650438,1000
276.466720650438,1001
276.476720650438,1002
276.486720650438,1003
276.496720650438,1004
276.506720650438,1005
276.516720650438,1006
276.526720650438,1007
276.536720650438,1008
276.546720650438,1009
276.556720650438,1010
276.566720650438,1011
276.576720650438,1012
276.586720650438,1013
276.596720650438,1014
276.606720650438,1015
276.616720650438,1016
276.626720650438,1017
276.636720650438,1018
276.646720650438,1019
276.656720650438,1020
276.666720650438,1021
276.676720650438,1022
276.686720650438,1023
276.696720650438,1024
276.706720650438,1025
276.716720650438,1026
276.726720650438,1027
276.736720650438,1028
276.746720650438,1029
276.756720650438,1030
276.766720650438,1031
276.776720650438,1032
276.786720650438,1033
276.796720650438,1034
276.806720650438,1035
276.816720650438,1036
276.826720650438,1037
276.836720650438,1038
276.846720650438,1039
276.856720650438,1040
276.866720650438,1041
276.876720650438,1042
276.886720650438,1043
276.896720650438,1044
276.906720650438,1045
276.916720650438,1046
276.926720650438,1047
276.936720650438,1048
276.946720650438,1049
276.956720650438,1050
276.966720650438,1051
276.976720650438,1052
276.986720650438,1053
276.996720650438,1054
277.006720650438,1055
277.016720650438,1056
277.026720650438,1057
277.036720650438,1058
277.046720650438,1059
277.056720650438,1060
277.066720650438,1061
277.076720650438,1062
277.086720650438,1063
277.096720650438,1064
277.106720650438,1065
277.116720650438,1066
277.126720650438,1067
277.136720650438,1068
277.146720650438,1069
277.156720650438,1070
277.166720650438,1071
277.176720650438,1072
277.186720650438,1073
277.196720650438,1074
277.206720650438,1075
277.216720650438,1076
277.226720650438,1077
277.236720650438,1078
277.246720650438,1079
277.256720650438,1080
277.266720650438,1081
277.276720650438,1082
277.286720650438,1083
277.296720650438,1084
277.306720650438,1085
277.316720650438,1086
277.326720650438,1087
277.336720650438,1088
277.346720650438,1089
277.356720650438,1090
277.366720650438,1091
277.376720650438,1092
277.386720650438,1093
277.396720650438,1094
277.406720650438,1095
277.416720650438,1096
277.426720650438,1097
277.436720650438,1098
277.446720650438,1099
277.456720650438,1100
277.466720650438,1101
277.476720650438,1102
277.486720650438,1103
277.496720650438,1104
277.506720650438,1105
277.516720650438,1106
277.526720650438,1107
277.536720650438,1108
277.546720650438,1109
277.556720650438,1110
277.566720650438,1111
277.576720650438,1112
277.586720650438,1113
277.596720650438,1114
277.606720650438,1115
277.616720650438,1116
277.626720650438,1117
277.636720650438,1118
277.646720650438,1119
277.656720650438,1120
277.666720650438,1121
277.676720650438,1122
277.686720650438,1123
277.696720650438,1124
277.706720650438,1125
277.716720650438,1126
277.726720650438,1127
277.736720650438,1128
277.746720650438,1129
277.756720650438,1130
277.766720650438,1131
277.776720650438,1132
277.786720650438,1133
277.796720650438,1134
277.806720650438,1135
277.816720650438,1136
277.826720650438,1137
277.836720650438,1138
277.846720650438,1139
277.856720650438,1140
277.866720650438,1141
277.876720650438,1142
277.886720650438,1143
277.896720650438,1144
277.906720650438,1145
277.916720650438,1146
277.926720650438,1147
277.936720650438,1148
277.946720650438,1149
277.956720650438,1150
277.966720650438,1151
277.976720650438,1152
277.986720650438,1153
277.996720650438,1154
278.006720650438,1155
278.016720650438,1156
278.026720650438,1157
278.036720650438,1158
278.046720650438,1159
278.056720650438,1160
278.066720650438,1161
278.076720650438,1162
278.086720650438,1163
278.096720650438,1164
278.106720650438,1165
278.116720650438,1166
278.126720650438,1167
278.136720650438,1168
278.146720650438,1169
278.156720650438,1170
278.166720650438,1171
278.176720650438,1172
278.186720650438,1173
278.196720650438,1174
278.206720650438,1175
278.216720650438,1176
278.226720650438,1177
278.236720650438,1178
278.246720650438,1179
278.256720650438,1180
278.266720650438,1181
278.276720650438,1182
278.286720650438,1183
278.296720650438,1184
278.306720650438,1185
278.316720650438,1186
278.326720650438,1187
278.336720650438,1188
278.346720650438,1189
278.356720650438,1190
278.366720650438,1191
278.376720650438,1192
278.386720650438,1193
278.396720650438,1194
278.406720650438,1195
278.416720650438,1196
278.426720650438,1197
278.436720650438,1198
278.446720650438,1199
278.456720650438,1200
278.466720650438,1201
278.476720650438,1202
278.486720650438,1203
278.496720650438,1204
278.506720650438,1205
278.516720650438,1206
278.526720650438,1207
278.536720650438,1208
278.546720650438,1209
278.556720650438,1210
278.566720650438,1211
278.576720650438,1212
278.586720650438,1213
278.596720650438,1214
278.606720650438,1215
278.616720650438,1216
278.626720650438,1217
278.636720650438,1218
278.646720650438,1219
278.656720650438,1220
278.666720650438,1221
278.676720650438,1222
278.686720650438,1223
278.696720650438,1224
278.706720650438,1225
278.716720650438,1226
278.726720650438,1227
278.736720650438,1228
278.746720650438,1229
278.756720650438,1230
278.766720650438,1231
278.776720650438,1232
278.786720650438,1233
278.796720650438,1234
278.806720650438,1235
278.816720650438,1236
278.826720650438,1237
278.836720650438,1238
278.846720650438,1239
278.856720650438,1240
278.866720650438,1241
278.876720650438,1242
278.886720650438,1243
278.896720650438,1244
278.906720650438,1245
278.916720650438,1246
278.926720650438,1247
278.936720650438,1248
278.946720650438,1249
278.956720650438,1250
278.966720650438,1251
278.976720650438,1252
278.986720650438,1253
278.996720650438,1254
279.006720650438,1255
279.016720650438,1256
279.026720650438,1257
279.036720650438,1258
279.046720650438,1259
279.056720650438,1260
279.066720650438,1261
279.076720650438,1262
279.086720650438,1263
279.096720650438,1264
279.106720650438,1265
279.116720650438,1266
279.126720650438,1267
279.136720650438,1268
279.146720650438,1269
279.156720650438,1270
279.166720650438,1271
279.176720650438,1272
279.186720650438,1273
279.196720650438,1274
279.206720650438,1275
279.216720650438,1276
279.226720650438,1277
279.236720650438,1278
279.246720650438,1279
279.256720650438,1280
279.266720650438,1281
279.276720650438,1282
279.286720650438,1283
279.296720650438,1284
279.306720650438,1285
279.316720650438,1286
279.326720650438,1287
279.336720650438,1288
279.346720650438,1289
279.356720650438,1290
279.366720650438,1291
279.376720650438,1292
279.386720650438,1293
279.396720650438,1294
279.406720650438,1295
279.416720650438,1296
279.426720650438,1297
279.436720650438,1298
279.446720650438,1299
279.456720650438,1300
279.466720650438,1301
279.476720650438,1302
279.486720650438,1303
279.496720650438,1304
279.506720650438,1305
279.516720650438,1306
279.526720650438,1307
279.536720650438,1308
279.546720650438,1309
279.556720650438,1310
279.566720650438,1311
279.576720650438,1312
279.586720650438,1313
279.596720650438,1314
279.606720650438,1315
279.616720650438,1316
279.626720650438,1317
279.636720650438,1318
279.646720650438,1319
279.656720650438,1320
279.666720650438,1321
279.676720650438,1322
279.686720650438,1323
279.696720650438,1324
279.706720650438,1325
279.716720650438,1326
279.726720650438,1327
279.736720650438,1328
279.746720650438,1329
279.756720650438,1330
279.766720650438,1331
279.776720650438,1332
279.786720650438,1333
279.796720650438,1334
279.806720650438,1335
279.816720650438,1336
279.826720650438,1337
279.836720650438,1338
279.846720650438,1339
279.856720650438,1340
279.866720650438,1341
279.876720650438,1342
279.886720650438,1343
279.896720650438,1344
279.906720650438,1345
279.916720650438,1346
279.926720650438,1347
279.936720650438,1348
279.946720650438,1349
279.956720650438,1350
279.966720650438,1351
279.976720650438,1352
279.986720650438,1353
279.996720650438,1354
280.006720650438,1355
280.016720650438,1356
280.026720650438,1357
280.036720650438,1358
280.046720650438,1359
280.056720650438,1360
280.066720650438,1361
280.076720650438,1362
280.086720650438,1363
280.096720650438,1364
280.106720650438,1365
280.116720650438,1366
280.126720650438,1367
280.136720650438,1368
280.146720650438,1369
280.156720650438,1370
280.166720650438,1371
280.176720650438,1372
280.186720650438,1373
280.196720650438,1374
280.206720650438,1375
280.216720650438,1376
280.226720650438,1377
280.236720650438,1378
280.246720650438,1379
280.256720650438,1380
280.266720650438,1381
280.276720650438,1382
280.286720650438,1383
280.296720650438,1384
280.306720650438,1385
280.316720650438,1386
280.326720650438,1387
280.336720650438,1388
280.346720650438,1389
280.356720650438,1390
280.366720650438,1391
280.376720650438,1392
280.386720650438,1393
280.396720650438,1394
280.406720650438,1395
280.416720650438,1396
280.426720650438,1397
280.436720650438,1398
280.446720650438,1399
280.456720650438,1400
280.466720650438,1401
280.476720650438,1402
280.486720650438,1403
280.496720650438,1404
280.506720650438,1405
280.516720650438,1406
280.526720650438,1407
280.536720650438,1408
280.546720650438,1409
280.556720650438,1410
280.566720650438,1411
280.576720650438,1412
280.586720650438,1413
280.596720650438,1414
280.606720650438,1415
280.616720650438,1416
280.626720650438,1417
280.636720650438,1418
280.646720650438,1419
280.656720650438,1420
280.666720650438,1421
280.676720650438,1422
280.686720650438,1423
280.696720650438,1424
280.706720650438,1425
280.716720650438,1426
280.726720650438,1427
280.736720650438,1428
280.746720650438,1429
280.756720650438,1430
280.766720650438,1431
280.776720650438,1432
280.786720650438,1433
280.796720650438,1434
280.806720650438,1435
280.816720650438,1436
280.826720650438,1437
280.836720650438,1438
280.846720650438,1439
280.856720650438,1440
280.866720650438,1441
280.876720650438,1442
280.886720650438,1443
280.896720650438,1444
280.906720650438,1445
280.916720650438,1446
280.926720650438,1447
280.936720650438,1448
280.946720650438,1449
280.956720650438,1450
280.966720650438,1451
280.976720650438,1452
280.986720650438,1453
280.996720650438,1454
281.006720650438,1455
281.016720650438,1456
281.026720650438,1457
281.036720650438,1458
281.046720650438,1459
281.056720650438,1460
281.066720650438,1461
281.076720650438,1462
281.086720650438,1463
281.096720650438,1464
281.106720650438,1465
281.116720650438,1466
281.126720650438,1467
281.136720650438,1468
281.146720650438,1469
281.156720650438,1470
281.166720650438,1471
281.176720650438,1472
281.186720650438,1473
281.196720650438,1474
281.206720650438,1475
281.216720650438,1476
281.226720650438,1477
281.236720650438,1478
281.246720650438,1479
281.256720650438,1480
281.266720650438,1481
281.276720650438,1482
281.286720650438,1483
281.296720650438,1484
281.306720650438,1485
281.316720650438,1486
281.326720650438,1487
281.336720650438,1488
281.346720650438,1489
281.356720650438,1490
