X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
221.870763749324,0.636663
222.607816911542,0.637053
223.345572113242,0.637755
224.081203563576,0.635631
224.819456075052,0.638253
225.557713626825,0.638258
226.292941394192,0.635228
227.030699385942,0.637758
227.77176894792,0.64107
228.515337031361,0.643568
229.25849259583,0.643156
229.997767555314,0.639275
230.74195783043,0.64419
231.482378411078,0.640421
232.22668556675,0.644307
232.966141417213,0.639456
233.711752301061,0.645611
234.458740155719,0.646988
235.204143900139,0.645404
235.944245483021,0.640102
236.691687557887,0.647442
237.441288026636,0.6496
238.208363666331,0.667076
238.962386795612,0.654023
239.711623673955,0.649237
240.480353636622,0.66873
241.267581521081,0.687228
242.07951189414,0.71193
242.897654119532,0.718142
243.796319040288,0.798665
244.699551134058,0.803232
245.618089368015,0.818538
246.503853422464,0.785764
247.354590715552,0.750737
248.215135228044,0.760545
250.71604547178,2.40091
317.523410625013,66.7074
318.508433029669,0.885022
319.290638668602,0.682206
320.039349701832,0.648711
320.816428803326,0.677079
321.609198921721,0.69277
322.390182982427,0.680984
323.210257934822,0.720075
324.096188823518,0.785931
325.029249974735,0.833061
325.960853702745,0.831604
326.788755810253,0.727902
327.8038790898,0.915123
328.830325108378,0.926446
331.932590385818,3.00227
350.424946002196,18.3924
351.215032736902,0.690087
352.004571842482,0.689539
352.807386826278,0.702815
353.605555414562,0.698169
354.398877785682,0.693322
355.193086130704,0.694208
355.971526955624,0.678441
356.739322156413,0.667795
357.529233440584,0.689911
358.293285509137,0.664052
359.082051024406,0.688766
359.858298935869,0.676248
360.630685274011,0.672386
361.427082714311,0.696397
362.224429652658,0.697347
363.050337299473,0.725908
363.888112994205,0.737776
364.744227914782,0.756115
365.661470566367,0.817243
366.664357262697,0.902887
367.720409563482,0.956052
368.931637655074,1.11123
370.115507516237,1.08387
371.667034697936,1.45153
407.666208497944,35.8992
408.685677204209,0.919469
409.770301054233,0.984624
410.718249190544,0.847948
411.657681991233,0.839433
412.601463130859,0.843781
413.542772961907,0.84131
414.486527777096,0.843755
415.431798778158,0.845271
416.378254744709,0.846456
417.332003265642,0.853749
418.307080255683,0.875077
419.328745028509,0.921665
420.376348273878,0.947603
421.47969735713,1.00335
422.663387693026,1.08369
423.937068068155,1.17368
425.377940390328,1.34087
426.752855266736,1.27491
430.78181995347,3.92896
