X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
181.139210657961,0.139683
181.288902277311,0.139692
181.438228861798,0.139327
181.588434264287,0.140205
181.739901766777,0.141468
181.889788809689,0.139887
182.03922952715,0.139441
182.190181096445,0.140952
182.340698982598,0.140518
182.490144809131,0.139446
182.641985626705,0.141841
182.792015345386,0.14003
182.941947001723,0.139932
183.091354104512,0.139407
183.241339338452,0.139985
183.391387183916,0.140048
183.541526793157,0.14014
183.691835613052,0.140309
183.841044481181,0.139209
183.990620034812,0.139576
184.140614222328,0.139994
184.291653682344,0.141039
184.443942800533,0.142289
184.594107808821,0.140165
184.744365129158,0.140257
184.893702688122,0.139338
185.043553914378,0.139851
185.193420697291,0.139867
185.344461738298,0.141041
185.495241413407,0.14078
185.645046477552,0.139805
185.795493215734,0.140447
185.944899433236,0.139406
186.097528639351,0.142629
186.248755016199,0.141226
186.398577332269,0.139822
186.548435595396,0.139858
186.698505317592,0.14007
186.848337857002,0.139833
186.997729677474,0.139392
187.146892529846,0.139163
187.296696067289,0.139804
187.446807418077,0.140111
187.596420134845,0.139613
187.745855668983,0.139436
187.897414929432,0.141559
188.046910511718,0.139496
188.196732149445,0.139822
188.347708580082,0.140976
188.497467104719,0.139759
188.647225576903,0.139758
188.797217990868,0.139992
188.947215364391,0.139997
189.096982675411,0.139767
189.248206997523,0.141224
189.398542234879,0.140335
189.547902398246,0.13936
189.697858524779,0.139956
189.847175157075,0.139317
189.997216952064,0.140042
190.150150340783,0.142933
190.302997790099,0.142847
190.45679587771,0.143798
190.606385418561,0.13959
190.756941033624,0.140556
190.906199607415,0.139259
191.056272404556,0.140073
191.205902237043,0.13963
191.357043895327,0.141142
191.506951681994,0.139908
191.656257452491,0.139306
191.805644197321,0.139387
191.956024728051,0.140381
192.105492434686,0.139468
192.256181018845,0.140689
192.405873690987,0.139693
192.555380206815,0.139507
192.70456884773,0.139189
192.854046545716,0.139478
193.003478158891,0.139432
193.15346963063,0.139991
193.304498947268,0.141029
193.453960119706,0.139461
193.603328686121,0.139369
193.753841815768,0.140513
193.903518949166,0.139677
194.053773194182,0.140254
194.203187698618,0.139415
194.353341071828,0.140153
194.502628588232,0.139288
194.652132099905,0.139504
194.801491604313,0.13936
194.952841630683,0.14135
195.10391425724,0.141073
195.253354748217,0.13944
195.403076072524,0.139721
195.553446231191,0.14037
195.704788775444,0.141343
195.854035097709,0.139246
196.003837406732,0.139802
196.153140219863,0.139303
196.302445689432,0.139305
196.451504303958,0.139059
196.602065535072,0.140561
196.751551000226,0.139485
196.901024825313,0.139474
197.050908120439,0.139883
197.200895314441,0.139987
197.350452775402,0.139557
197.499776235625,0.139323
197.649315192284,0.139539
197.800401827615,0.141087
197.950590117421,0.140188
198.100401406638,0.139811
198.252299687744,0.141898
198.402418807006,0.140119
198.552218827439,0.1398
198.702297876294,0.140079
198.852358896162,0.140061
199.001972183359,0.139613
199.151774470407,0.139802
199.302471418532,0.140697
199.453090048313,0.140619
199.602458504277,0.139368
199.75244656771,0.139988
199.901898586474,0.139452
200.055593391127,0.143695
200.206462677314,0.140869
200.356707793966,0.140245
200.506193249541,0.139485
200.65574978022,0.139557
200.805138798617,0.139389
200.955260986508,0.140122
201.104795448239,0.139534
201.254199047328,0.139404
201.405828726507,0.14163
201.556073842808,0.140245
201.705568298187,0.139494
201.854990753556,0.139422
202.005478039357,0.140487
202.155534155586,0.140056
202.305001610927,0.139467
202.455181674099,0.14018
202.604406129428,0.139224
202.755289808995,0.140884
202.905461925176,0.140172
203.054861777211,0.1394
203.204162929061,0.139301
203.354461767022,0.140299
203.504381052756,0.139919
203.653885397768,0.139504
203.803145853069,0.13926
203.953128138793,0.139982
204.103319254941,0.140191
204.253116103503,0.139797
204.402828389227,0.139712
204.553705335799,0.140877
204.702920791092,0.139215
204.852822076806,0.139901
205.004888393457,0.142066
205.155079509593,0.140191
205.304565854573,0.139486
205.455217801131,0.140652
205.605435917267,0.140218
205.756416221031,0.14098
205.906200396433,0.139784
206.055307851725,0.139107
206.204613307017,0.139305
206.354298592731,0.139685
206.505528208868,0.14123
206.655793229297,0.140265
206.806047687085,0.140254
206.955715705213,0.139668
207.104859160505,0.139143
207.256048276641,0.141189
207.406759961086,0.140712
207.556562136488,0.139802
207.70578659178,0.139224
207.855584779486,0.139798
208.006978726044,0.141394
208.156221181336,0.139242
208.306268909645,0.140048
208.456084335735,0.139815
208.605561621449,0.139477
208.754822076741,0.13926
208.904732362455,0.13991
209.054596648169,0.139864
209.205068905682,0.140472
209.35497557241,0.139907
209.504423212618,0.139448
209.656276990579,0.141854
209.80649030746,0.140213
209.957398220559,0.140908
210.106568675851,0.13917
210.257499622391,0.140931
210.407425151954,0.139926
210.556928606487,0.139503
210.706748889471,0.13982
210.856578170883,0.139829
211.006578448335,0.14
211.155785776014,0.139207
211.305217217321,0.139431
211.454738655209,0.139521
211.604368911162,0.13963
211.754343985304,0.139975
211.904205558792,0.139862
212.053528971545,0.139323
212.202951373963,0.139422
212.352304316271,0.139353
212.502893137287,0.140589
212.654185322925,0.141292
212.804322297366,0.140137
212.953735648171,0.139413
213.103131766537,0.139396
213.252650348381,0.139519
213.403074242763,0.140424
213.553118326934,0.140044
213.702288600795,0.13917
213.851764862931,0.139476
214.001637885035,0.139873
214.150970781415,0.139333
214.301278991025,0.140308
214.450791183464,0.139512
214.600620109809,0.139829
214.749961258532,0.139341
214.89941402152,0.139453
215.049611866353,0.140198
215.198934942945,0.139323
215.348529724911,0.139595
215.498065792795,0.139536
215.647915942421,0.13985
215.797409913014,0.139494
215.946723855567,0.139314
216.096064769447,0.139341
216.247012723119,0.140948
216.396299578366,0.139287
216.546281078462,0.139982
216.697326673979,0.141046
216.847407914229,0.140081
216.997906463254,0.140499
217.147500807275,0.139594
217.297592480577,0.140092
217.447412559642,0.13982
217.598179016435,0.140766
217.748485804072,0.140307
217.898720532975,0.140235
218.048343492915,0.139623
218.198081549115,0.139738
218.347403990691,0.139322
218.496744402909,0.13934
218.646120127865,0.139376
218.795968839729,0.139849
218.945182939355,0.139214
219.094830348094,0.139647
219.244287630926,0.139457
219.393357894422,0.13907
219.543408650807,0.140051
219.693236221609,0.139828
219.842811277083,0.139575
219.992286003633,0.139475
220.142230722716,0.139945
220.292013436273,0.139783
220.442217414625,0.140204
220.592117123787,0.1399
220.741577076422,0.13946
220.891453629758,0.139877
221.040667849483,0.139214
221.190724998769,0.140057
221.340552780918,0.139828
221.489974055709,0.139421
221.639990894812,0.140017
221.79051511745,0.140524
221.940883574559,0.140368
222.090115953831,0.139232
222.2392403644,0.139124
222.388940809268,0.1397
222.539058455064,0.140118
222.689273881395,0.140215
222.838453670205,0.13918
222.98813787557,0.139684
223.13746050177,0.139323
223.287529170869,0.140069
223.437429518351,0.1399
223.586935538944,0.139506
223.736474514211,0.139539
223.886022354252,0.139548
224.036140841808,0.140118
224.186714061951,0.140573
224.336425744854,0.139712
224.48609759372,0.139672
224.636895128413,0.140798
224.786735322579,0.13984
224.93663870214,0.139903
225.086081216668,0.139443
225.235875084586,0.139794
225.385647740841,0.139773
225.535018654553,0.139371
225.684900302361,0.139882
225.834386827206,0.139487
225.986818888889,0.142432
226.136984427983,0.140166
226.286732947967,0.139749
226.436038638708,0.139306
226.58630426146,0.140266
226.737002974276,0.140699
226.8862998319,0.139297
227.035845646997,0.139546
227.185178613647,0.139333
227.334589513616,0.139411
227.48483932497,0.14025
227.638301767274,0.143462
227.788691004127,0.140389
227.93787122795,0.13918
228.087538531003,0.139667
228.240056938479,0.142518
228.398930087321,0.148873
228.548074500554,0.139144
228.697914037205,0.13984
228.847963077027,0.140049
228.997874719839,0.139912
229.148627412557,0.140753
229.297871038962,0.139244
229.448451840427,0.140581
229.597848554307,0.139397
229.747491312262,0.139643
229.896954007454,0.139463
230.04734602953,0.140392
230.196724186801,0.139378
230.347364462771,0.14064
230.497709396457,0.140345
230.647115419207,0.139406
230.796422486137,0.139307
230.947431080972,0.141009
231.096684237286,0.139253
231.246333438703,0.139649
231.39706806013,0.140735
231.546510352093,0.139442
231.696359991342,0.13985
231.846461683836,0.140102
231.997694762092,0.141233
232.147238999463,0.139544
232.298920613469,0.141682
232.450553804774,0.141633
232.599825418683,0.139272
232.750599836748,0.140774
232.902144507569,0.141545
233.052699898215,0.140555
233.203686294284,0.140986
233.353903033701,0.140217
233.505587641692,0.141685
233.655384036296,0.139796
233.805099509216,0.139715
233.954362553377,0.139263
234.104926644373,0.140564
234.255067792671,0.140141
234.405626352352,0.140559
234.557030603071,0.141404
234.707896454984,0.140866
234.857276812368,0.13938
235.010389949748,0.143113
235.162475020685,0.142085
235.311756555194,0.139282
235.46192562838,0.140169
235.612420607912,0.140495
235.762058293309,0.139638
235.912237494491,0.140179
236.063988813675,0.141751
236.214396116905,0.140407
236.36403803942,0.139642
236.513893238281,0.139855
236.665232983808,0.14134
236.815105069657,0.139872
236.967256580537,0.142152
237.117763763045,0.140507
237.2676337501,0.13987
237.418545029741,0.140911
237.570362358131,0.141817
237.720929867172,0.140568
237.870377118364,0.139447
238.021730758875,0.141354
238.172645498467,0.140915
238.325200473607,0.142555
238.476068247792,0.140868
238.626266497844,0.140198
238.778416637921,0.14215
238.929696536776,0.14128
239.082665752973,0.142969
239.23517877094,0.142513
239.389081991918,0.143903
239.538283954335,0.139202
239.689266430025,0.140982
239.840195224077,0.140929
239.989454177134,0.139259
240.140340485693,0.140886
240.296787180574,0.146447
240.448428820543,0.141642
240.60339393758,0.144965
240.762483471432,0.14909
240.913167365193,0.140684
241.068238948368,0.145072
241.221629466792,0.143391
241.376183336409,0.144554
241.52722595479,0.141043
241.680987919347,0.143762
241.834490349351,0.143502
241.990475805546,0.145985
242.143913205761,0.143437
242.301054279575,0.147141
242.452092005526,0.141038
242.626174138049,0.164082
242.783153626406,0.146979
242.946279843663,0.153126
243.100400029647,0.14412
243.252429039989,0.142029
243.403967549247,0.141539
243.55706999047,0.143102
243.716836159485,0.149766
243.879587355166,0.152751
244.029418828087,0.139831
244.201635127442,0.162216
244.429311279512,0.217676
244.596872959094,0.157562
244.783454373728,0.176581
244.962532955907,0.169079
245.143892112969,0.171359
245.298116413268,0.144224
245.52014544659,0.212029
245.770825057582,0.24068
245.940423168143,0.159598
246.102988981034,0.152566
246.287425067812,0.174436
246.506200742868,0.208776
246.6788401158,0.162639
246.878445250134,0.189605
247.133550377414,0.245105
247.436860157733,0.29331
247.765072605627,0.318212
248.001445489134,0.226373
248.20793294044,0.196487
248.411938582095,0.194006
248.567330195594,0.145392
248.738740334875,0.16141
248.927752692652,0.179012
249.086308830273,0.148556
249.242338856779,0.14603
250.467980875916,1.21564
250.78680949767,0.308829
250.98722764715,0.190418
251.204731099285,0.207503
251.51652143111,0.30179
316.024513471894,64.498
316.24730184277,0.212788
316.403739963413,0.146438
316.558633101133,0.144893
316.717021261414,0.148388
316.86991335023,0.142892
317.020505620779,0.140592
317.169569650858,0.139064
317.318958803608,0.139389
317.468784472323,0.139826
317.617921790474,0.139137
317.767324336057,0.139403
317.917004177504,0.13968
318.066824766043,0.139821
318.217929801976,0.141105
318.368191740031,0.140262
318.518596972051,0.140405
318.667901021978,0.139304
318.818285425274,0.140384
318.967639427956,0.139354
319.11753651686,0.139897
319.267052678915,0.139516
319.416191913158,0.139139
319.567756395075,0.141564
319.717614514497,0.139858
319.870936223833,0.143322
320.022021535815,0.141085
320.173931167048,0.14191
320.325631010577,0.1417
320.477377593675,0.141747
320.631834132181,0.144457
320.784204600602,0.14237
320.935121284342,0.140917
321.085304917944,0.140184
321.236170715647,0.140866
321.390930362393,0.14476
321.540477775134,0.139547
321.692790939842,0.142313
321.846933151401,0.144142
321.999728272477,0.142795
322.156297198597,0.146569
322.309361917599,0.143065
322.461374332664,0.142012
322.61215530614,0.140781
322.763330668554,0.141175
322.914820942245,0.14149
323.09213302279,0.167312
323.245810397865,0.143677
323.40477581833,0.148965
323.566025117103,0.151249
323.725757967849,0.149733
323.88273427389,0.146976
324.044196904675,0.151463
324.199134504391,0.144938
324.362558568474,0.153424
324.521435715953,0.148877
324.671662037266,0.140226
324.822047130958,0.140385
324.985876074966,0.153829
325.178314119005,0.182438
325.402131725234,0.213818
325.577157737816,0.165026
325.752019549039,0.164862
325.980956502059,0.218937
327.288631233012,1.29767
327.638886500593,0.340255
327.886364994488,0.237478
328.240311863138,0.343947
329.568771161401,1.31846
330.002515279551,0.423744
340.70311062962,10.6906
341.000169401009,0.287059
341.221919198695,0.21175
341.382025637546,0.150106
341.538842270349,0.146817
341.695272921343,0.146431
341.846255620685,0.140983
341.997060011499,0.140804
342.148760525577,0.141701
342.299394726874,0.140634
342.455405921861,0.146011
342.609151756038,0.143746
342.759264930766,0.140113
342.91184924507,0.142584
343.064226602938,0.142377
343.215331498751,0.141105
343.367405041042,0.142074
343.517943555139,0.140539
343.66762534877,0.139682
343.817823813389,0.140198
343.969860075935,0.142036
344.123663628126,0.143804
344.274318517302,0.140655
344.433509314347,0.149191
344.583236361168,0.139727
344.733421717692,0.140185
344.885462008933,0.14204
345.035308195577,0.139846
345.185262075983,0.139954
345.341433400646,0.146171
345.492425799882,0.140992
345.64295995999,0.140534
345.795337323927,0.142377
345.947346061734,0.142009
346.100327506829,0.142981
346.254772994066,0.144445
346.403675804083,0.138903
346.554971157255,0.141295
346.705867686238,0.140897
346.856159799399,0.140292
347.006530165647,0.14037
347.156174184659,0.139644
347.306472743652,0.140299
347.457455234361,0.140982
347.608453583641,0.140998
347.758779231031,0.140326
347.908845984791,0.140067
348.060149183986,0.141303
348.211648846343,0.1415
348.362635102559,0.140986
348.515261526115,0.142626
348.666298815451,0.141037
348.81626650223,0.139968
348.966942738828,0.140676
349.117440556603,0.140498
349.269847616803,0.142407
349.420771438606,0.140924
349.570379430879,0.139608
349.720794857363,0.140415
349.872129788697,0.141335
350.023855312641,0.141726
350.174073026014,0.140218
350.32462792615,0.140555
350.475493156347,0.140865
350.626082549145,0.140589
350.776440704734,0.140358
350.928281419876,0.141841
351.079005532771,0.140724
351.230020990971,0.141015
351.380031765466,0.140011
351.532969349206,0.142938
351.683829437727,0.14086
351.834605594356,0.140776
351.987387990597,0.142782
352.139106612597,0.141719
352.289609820777,0.140503
352.439671015415,0.140061
352.59173698468,0.142066
352.744655671138,0.142919
352.895578101474,0.140922
353.046893429358,0.141315
353.197375271614,0.140482
353.34968915899,0.142314
353.500633810209,0.140945
353.651337043668,0.140703
353.801649437987,0.140312
353.952754682867,0.141105
354.106449889743,0.143695
354.257108520613,0.140659
354.410724621134,0.143616
354.562753244336,0.142029
354.713528153617,0.140775
354.863659386117,0.140131
355.013079836849,0.13942
355.163879337178,0.1408
355.313675784553,0.139796
355.464042076606,0.140366
355.616929102809,0.142887
355.769119621758,0.142191
355.919256710157,0.140137
356.069540501793,0.140284
356.219948393129,0.140408
356.370397506341,0.140449
356.520670811262,0.140273
356.672498222645,0.141827
356.823222676042,0.140724
356.973531844714,0.140309
357.123423371389,0.139892
357.273045818477,0.139622
357.423192779813,0.140147
357.575955275212,0.142762
357.727406983213,0.141452
357.880331418327,0.142924
358.031040217613,0.140709
358.18121269946,0.140172
358.331878091955,0.140665
358.482767882585,0.14089
358.633613087538,0.140845
358.784446431171,0.140833
358.934820097704,0.140374
359.086048371788,0.141228
359.236711214196,0.140663
359.386432048132,0.139721
359.536561504353,0.140129
359.689385365317,0.142824
359.8408672195,0.141482
359.990307844228,0.139441
360.140604880252,0.140297
360.291868899595,0.141264
360.441629318101,0.13976
360.594416759214,0.142787
360.745296319558,0.14088
360.895405684611,0.140109
361.048499711929,0.143094
361.199952032697,0.141452
361.351180891119,0.141229
361.501565519623,0.140385
361.653005677271,0.14144
361.803694180094,0.140689
361.954087519917,0.140393
362.104077819488,0.13999
362.257822699421,0.143745
362.407565474863,0.139743
362.559085306775,0.14152
362.709694729118,0.140609
362.860540444054,0.140846
363.011406681059,0.140866
363.162064756578,0.140658
363.312034776797,0.13997
363.464267583516,0.142233
363.620572532929,0.146305
363.773268676474,0.142696
363.925055354815,0.141787
364.07453399323,0.139479
364.226637076426,0.142103
364.378314156983,0.141677
364.531366186408,0.143052
364.685389322038,0.144023
364.836781780848,0.141392
364.989844242611,0.143062
365.139905381185,0.140061
365.295253894262,0.145349
365.445837784209,0.140584
365.603579197173,0.147741
365.76123234256,0.147653
365.914576106231,0.143344
366.065543055392,0.140967
366.220706647008,0.145164
366.375884160847,0.145178
366.538063488094,0.152179
366.697125478687,0.149062
366.854173670322,0.147048
367.009276920887,0.145103
367.172446896666,0.15317
367.324603200876,0.142156
367.490050884855,0.155448
367.650660658642,0.15061
367.814822970897,0.154162
367.979336181013,0.154513
368.134774049794,0.145438
368.287033611503,0.14226
368.448582275456,0.151549
368.608881394049,0.150299
368.769638510806,0.150757
368.925824574287,0.146186
369.087849476264,0.152025
369.319154614318,0.221305
369.548917569082,0.219763
369.736431492418,0.177514
402.147355272711,32.4009
402.447500840547,0.290146
402.651153679941,0.193653
402.848030331367,0.186877
403.044617618869,0.186587
403.239359518848,0.184742
403.43184875406,0.182489
403.621164245222,0.179315
403.811116437493,0.179952
404.000989773829,0.179873
404.191691986792,0.180702
404.382839126214,0.181147
404.573496925951,0.180658
404.770150095978,0.186653
404.959518950986,0.179369
405.150387330432,0.180868
405.340984994928,0.180598
405.530425565852,0.179441
405.721702526394,0.181277
405.911363394091,0.179661
406.102772011735,0.181409
406.293091579029,0.18032
406.48348138248,0.18039
406.673655745559,0.180174
406.864534359782,0.180879
407.055605284408,0.181071
407.245806122062,0.180201
407.436081877413,0.180276
407.627233146817,0.181151
407.816544825191,0.179312
408.00682335061,0.180279
408.196046804573,0.179223
408.386044155583,0.179997
408.579062987133,0.183019
408.768777292281,0.179714
408.968646267677,0.189869
409.163982814053,0.185337
409.354176265155,0.180193
409.543282274203,0.179106
409.735047195715,0.181765
409.9247888379,0.179742
410.114155686241,0.179367
410.304994488646,0.180839
410.494329726732,0.179335
410.684960826393,0.180631
410.873966734423,0.179006
411.063683398646,0.179717
411.253224384597,0.179541
411.443284901964,0.180061
411.633393975974,0.180109
411.823993387203,0.180599
412.016644996134,0.182652
412.20784978845,0.181205
412.401194773552,0.183345
412.591103552562,0.179909
412.780281094843,0.179178
412.970234897125,0.179954
413.160233722885,0.179999
413.350259656446,0.180026
413.540465557686,0.180206
413.730248501587,0.179783
413.920272105138,0.180024
414.110135327296,0.179863
414.299581227899,0.179446
414.489779645919,0.180198
414.680016719717,0.180237
414.86982765741,0.179811
415.059890036015,0.180062
415.249828533155,0.179938
415.440758481261,0.18093
415.631447086154,0.180689
415.82451160792,0.183065
416.014373137692,0.179862
416.203901595068,0.179528
416.393268263729,0.179367
416.582509905177,0.179242
416.773317708287,0.180808
416.963861053467,0.180543
417.154576566428,0.180716
417.345068793985,0.180492
417.534914005079,0.179845
417.723985258972,0.179071
417.917768111012,0.183783
418.109058032861,0.18129
418.302286951267,0.183229
418.49171348137,0.179427
418.682925626509,0.181212
418.873465481811,0.18054
419.064299977668,0.180834
419.254461316759,0.180161
419.452458134017,0.187997
419.64463334641,0.182175
419.839895742786,0.185262
420.030224992068,0.180329
420.219985051839,0.17976
420.412492843229,0.182508
420.60333282006,0.18084
420.792707241597,0.179374
420.988467673392,0.18576
421.179164760282,0.180697
421.37010883955,0.180944
421.564975685098,0.184867
421.755905333717,0.18093
421.94880177036,0.182896
422.139872397502,0.181071
422.333506650264,0.183634
422.52603617827,0.18253
422.715659565556,0.179623
422.906934928015,0.181275
423.099691734757,0.182757
423.294977357368,0.185286
423.485534351552,0.180557
423.678926035031,0.183392
423.873125420743,0.184199
424.067392302272,0.184267
424.283876901824,0.206485
424.479848700078,0.185972
424.674303602431,0.184455
424.872016643919,0.187713
425.072135479555,0.190119
425.301115000655,0.21898
425.522553386149,0.211438
426.752304291139,1.21975
428.264442309009,1.50214
431.108434573778,2.83399
