X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
136.399309808076,0.139899
136.549400579355,0.140091
136.698829385566,0.139429
136.848791370844,0.139962
136.998753403478,0.139962
137.147741316552,0.138988
137.297388439714,0.139647
137.447748785755,0.14036
137.597107922773,0.139359
137.748139380438,0.141031
137.898789690155,0.14065
138.048407383218,0.139618
138.19831578863,0.139908
138.349256319004,0.140941
138.500282667662,0.141026
138.649648960164,0.139366
138.800552104236,0.140903
138.950397752388,0.139846
139.099674164438,0.139276
139.250230913137,0.140557
139.402316297891,0.142085
139.554072098439,0.141756
139.706454344243,0.142382
139.857296633919,0.140842
140.008824001957,0.141527
140.158400323098,0.139576
140.307515071187,0.139115
140.459312361269,0.141797
140.609937967877,0.140626
140.759550967157,0.139613
140.909289293624,0.139738
141.059126659891,0.139837
141.208790661441,0.139664
141.358342471952,0.139552
141.508769910892,0.140427
141.659131237527,0.140361
141.809142960883,0.140012
141.959917145369,0.140774
142.110062413911,0.140145
142.261667121681,0.141605
142.411996480355,0.140329
142.562217873034,0.140221
142.711597601271,0.13938
142.861533638991,0.139936
143.011455540065,0.139922
143.161430115847,0.139975
143.311917749234,0.140488
143.46334597967,0.141428
143.613554705842,0.140209
143.765273207119,0.141719
143.915138665178,0.139865
144.064950166263,0.139812
144.215173481975,0.140223
144.364678100502,0.139505
144.513974108163,0.139296
144.668339925461,0.144366
144.818709272913,0.140369
144.970547850097,0.141839
145.121440595406,0.140893
145.273903845611,0.142463
145.425624411784,0.141721
145.57556775839,0.139943
145.730855554633,0.145288
145.881880795388,0.141025
146.031494088685,0.139613
146.181713147143,0.140219
146.332326749392,0.140614
146.483544925678,0.141218
146.635701482329,0.142157
146.785061217989,0.13936
146.93428960991,0.139228
147.083690071387,0.1394
147.234749853674,0.14106
147.385890438113,0.141141
147.537123335617,0.141233
147.686828384436,0.139705
147.839139465147,0.142311
147.989377636352,0.140238
148.141131552862,0.141754
148.293492564127,0.142361
148.445063909323,0.141571
148.597215737266,0.142152
148.747077897555,0.139862
148.899942099349,0.142864
149.049674618495,0.139733
149.201271191749,0.141597
149.352580072789,0.141309
149.513379233859,0.150799
149.663219953327,0.139841
149.817840959581,0.144621
149.976384225947,0.148543
150.129384849794,0.143001
150.281055787298,0.141671
150.431872762701,0.140817
150.584998926462,0.143126
150.73979397274,0.144795
150.894584325824,0.14479
151.046434746392,0.14185
151.200088470287,0.143654
151.35333015928,0.143242
151.510436388929,0.147106
151.660985064073,0.140549
151.813470705326,0.142486
151.964208507667,0.140738
152.117831113472,0.143623
152.269296711265,0.141466
152.428953070817,0.149656
152.580287136708,0.141334
152.73250789205,0.142221
152.887156477021,0.144649
153.039054740063,0.141898
153.195247731492,0.146193
153.349881430964,0.144634
153.515939123882,0.156058
153.673220144221,0.147281
153.825433231494,0.142213
153.975804823695,0.140372
154.125781766003,0.139977
154.276599702486,0.140818
154.434096423279,0.147497
154.585815483607,0.141719
154.741311284359,0.145496
154.900803345827,0.149492
155.062112839981,0.151309
155.2283899432,0.156277
155.382361314027,0.143971
155.533238732188,0.140877
155.701515336059,0.158277
155.868518920078,0.157004
156.024300161743,0.145781
156.194108728969,0.159809
156.357152866239,0.153044
156.51005425875,0.142901
156.691956795503,0.171903
156.856201139258,0.154244
157.040553089437,0.174352
157.263399681004,0.212847
157.441432641407,0.168033
157.640558447481,0.189126
157.799757206725,0.149199
157.96112612116,0.151369
158.116083722006,0.144958
158.289072818997,0.162989
158.441933334533,0.142861
158.594730121599,0.142797
158.748066466916,0.143336
158.945529411931,0.187463
159.169504774348,0.213975
159.355209261104,0.175704
159.583285430023,0.218076
159.822593437657,0.229308
160.002156344754,0.169563
160.18289557011,0.170739
160.368567085686,0.175672
160.538355583094,0.159788
160.714756329762,0.166401
160.939372327665,0.214616
161.129758783044,0.180386
161.327772150817,0.188013
161.513720327613,0.175948
161.671160869206,0.147441
161.828340638574,0.14718
161.983423772497,0.145083
162.16277659982,0.169353
162.386629503167,0.213853
162.628815180984,0.232186
162.883246549517,0.244431
163.07520041585,0.181954
163.348462339121,0.263262
163.60739326073,0.248931
163.777399631749,0.160006
163.94846919817,0.16107
164.110353924952,0.151885
164.280910229492,0.160556
164.436259353144,0.145349
164.588886347563,0.142627
164.742631705805,0.143745
164.895273972529,0.142642
165.047651019008,0.142377
165.204898829147,0.147248
165.354396454991,0.139498
165.509792672987,0.145396
165.670343075287,0.15055
165.90236307643,0.22202
166.121417160172,0.209054
166.377971052708,0.246554
166.639459532138,0.251488
166.815044234385,0.165585
167.034385989518,0.209342
167.206691352602,0.162305
167.378032039598,0.161341
167.558892224698,0.17086
167.730230779116,0.161339
167.886547137382,0.146316
168.046325679956,0.149779
168.207616897962,0.151291
168.361693753263,0.144077
168.515666703683,0.143973
168.691424102835,0.165757
168.844704728687,0.143281
169.010331091771,0.155626
169.163538717626,0.143208
169.315792935642,0.142254
169.471994061877,0.146201
169.631867687737,0.149874
169.785047135814,0.143179
169.941929494088,0.146882
170.11451258961,0.162583
170.267090060623,0.142577
170.437661608043,0.160572
170.592133558473,0.144472
170.749745552957,0.147612
170.932103252159,0.172358
171.091372023111,0.149269
171.261571648971,0.1602
171.413630783713,0.142059
171.570943129584,0.147312
171.721099374664,0.140156
171.87458891725,0.14349
172.031229715044,0.146641
172.19120493306,0.149975
172.34782840178,0.146623
172.504780536522,0.146952
172.663185307474,0.148405
172.81747552549,0.14429
172.972367883764,0.144892
173.126327018506,0.143959
173.282353745404,0.146027
174.534518373382,1.24216
174.86307524443,0.318557
175.104713492798,0.231638
175.27563699932,0.160924
175.453000210621,0.167363
175.652823523298,0.189823
175.88181967835,0.218996
176.139138168789,0.247318
176.388094094406,0.238956
176.58081849649,0.182724
176.751153633753,0.160335
176.923707172748,0.162554
177.086328389781,0.152621
177.241506386889,0.145178
177.490375817531,0.238869
177.691416521594,0.191041
177.938476251404,0.23706
178.179891140051,0.231415
178.357429290185,0.167538
178.541952992571,0.174524
178.711479045109,0.159526
179.9986498694,1.27717
180.318403281626,0.309753
180.630885258952,0.302482
180.942544949817,0.30166
181.26492241996,0.312377
181.672513937982,0.397592
181.939498685056,0.256985
182.260958572929,0.31146
182.536146240522,0.265188
183.716993843691,1.17085
190.079756908766,6.35276
190.3058307134,0.216074
190.469895284768,0.154065
190.627274542396,0.147379
190.779859399058,0.142585
190.932661656919,0.142802
191.083092542728,0.140431
191.232475943222,0.139383
191.38241833784,0.139942
191.531947894719,0.13953
191.681719120394,0.139771
191.831674830111,0.139956
191.980950163521,0.139275
192.130425323411,0.139475
192.279870820287,0.139445
192.43023108783,0.14036
192.580652179119,0.140421
192.73123616349,0.140584
192.880658164571,0.139422
193.031964647394,0.141306
193.181554919325,0.13959
193.332001937553,0.140447
193.481582384349,0.13958
193.632632896756,0.141051
193.782381016952,0.139748
193.931844454515,0.139463
194.081552683804,0.139708
194.230827116792,0.139274
194.380388242743,0.139561
194.529639216483,0.139251
194.679104600227,0.139465
194.829228611978,0.140124
194.978719775083,0.139491
195.12974158821,0.141022
195.281422437482,0.141681
195.430906384984,0.139484
195.580126807857,0.13922
195.731455427723,0.141329
195.882830382696,0.141375
196.033642675206,0.140812
196.183200436386,0.139558
196.332834857507,0.139634
196.482677416526,0.139843
196.632736628116,0.140059
196.782290053301,0.139553
196.931750746932,0.139461
197.083301386919,0.141551
197.233072833177,0.139771
197.384211274287,0.141138
197.535353616935,0.141142
197.685934220846,0.140581
197.835427163828,0.139493
197.984890583676,0.139463
198.134921230439,0.140031
198.284598414295,0.139677
198.434517831607,0.139919
198.583965774363,0.139448
198.733288519862,0.139323
198.883686863184,0.140398
199.033394562668,0.139708
199.183322636683,0.139928
199.333274068561,0.139951
199.483764233715,0.14049
199.633648563253,0.139884
199.784749160957,0.141101
199.934537654921,0.139788
200.083803074517,0.139265
200.233902270354,0.140099
200.38408160587,0.140179
200.534298757865,0.140217
200.683863006822,0.139564
200.833657198762,0.139794
200.983491628219,0.139834
201.133394786336,0.139903
201.282807830955,0.139413
201.432727767158,0.13992
201.582669315042,0.139942
201.733008999325,0.14034
201.883208080661,0.140199
202.03281562848,0.139608
202.182405048044,0.139589
202.332149386413,0.139744
202.483519538391,0.14137
202.632732666549,0.139213
202.783935641838,0.141203
202.934039061402,0.140103
203.08381121338,0.139772
203.234135077443,0.140324
203.383443452664,0.139308
203.532852872228,0.139409
203.684110333309,0.141257
203.83416215254,0.140052
203.985206534993,0.141044
204.135892056965,0.140686
204.285771138301,0.139879
204.435156170764,0.139385
204.585577630398,0.140421
204.736249270657,0.140672
204.885934362129,0.139685
205.035442781693,0.139508
205.185518685233,0.140076
205.335093161803,0.139574
205.484503414449,0.13941
205.634256624595,0.139753
205.783714860545,0.139458
205.933301585713,0.139587
206.08448404793,0.141182
206.234416386197,0.139932
206.383716296975,0.1393
206.532998837261,0.139283
206.684343987408,0.141345
206.83531426692,0.14097
206.985397775616,0.140084
207.134679558274,0.139282
207.283962977838,0.139283
207.434294222904,0.140331
207.584366026452,0.140072
207.733970060432,0.139604
207.884437479996,0.140467
208.034244627301,0.139807
208.183630387794,0.139386
208.333127620173,0.139497
208.482609167855,0.139482
208.631884653501,0.139275
208.782712073065,0.140827
208.93458336256,0.141871
209.084582570054,0.139999
209.235933704158,0.141351
209.386226495602,0.140293
209.536078662084,0.139852
209.685671368116,0.139593
209.835497774244,0.139826
209.985595063156,0.140097
210.138188897051,0.142594
210.287842234132,0.139653
210.437331146588,0.139489
210.587707809655,0.140377
210.737162217901,0.139454
210.887166539654,0.140004
211.036620936606,0.139454
211.186665110689,0.140044
211.336107423543,0.139442
211.486066578734,0.139959
211.635577487122,0.139511
211.78707378598,0.141496
211.936843907287,0.13977
212.086724243988,0.13988
212.236778211458,0.140054
212.386400023801,0.139622
212.535963081136,0.139563
212.686575115881,0.140612
212.836534534864,0.139959
212.987240861722,0.140706
213.136597902034,0.139357
213.286268109761,0.13967
213.43557846351,0.13931
213.585221630467,0.139643
213.736321397147,0.1411
213.886314875261,0.139993
214.03578651081,0.139472
214.185006587301,0.13922
214.335103042338,0.140096
214.485363880042,0.140261
214.634880577288,0.139517
214.784435547929,0.139555
214.934883673351,0.140448
215.084937295616,0.140054
215.234464870873,0.139528
215.385984655737,0.14152
215.535195499246,0.139211
215.684577310672,0.139382
215.835064092049,0.140487
215.985623524584,0.140559
216.136481087727,0.140858
216.2873919899,0.140911
216.436955981331,0.139564
216.586250932553,0.139295
216.735596668432,0.139346
216.885188355099,0.139592
217.037688839949,0.1425
217.187353168863,0.139664
217.336635645622,0.139282
217.486525209619,0.13989
217.635681631293,0.139156
217.785960073432,0.140278
217.936235708177,0.140276
218.085877755188,0.139642
218.235691838988,0.139814
218.387143584529,0.141452
218.537464712709,0.140321
218.688922316081,0.141458
218.839152650391,0.14023
218.988976591447,0.139824
219.139889037197,0.140912
219.289173386948,0.139284
219.438928596682,0.139755
219.58832009156,0.139391
219.737890440658,0.13957
219.88842878195,0.140538
220.038933916467,0.140505
220.188344653957,0.139411
220.337699095909,0.139354
220.486828567631,0.139129
220.636192066139,0.139363
220.786340360929,0.140148
220.935436235994,0.139096
221.085596166357,0.14016
221.235807399832,0.140211
221.385461376244,0.139654
221.535632124379,0.140171
221.685748863938,0.140117
221.836196631263,0.140448
221.985612350843,0.139416
222.135163255012,0.139551
222.285661209059,0.140498
222.435277805393,0.139617
222.586091082574,0.140813
222.735365147913,0.139274
222.884462290235,0.139097
223.034520038309,0.140058
223.184284383772,0.139764
223.335734052076,0.14145
223.485502417432,0.139768
223.635470593352,0.139968
223.784943011255,0.139472
223.935007954928,0.140065
224.084327286627,0.139319
224.236572560481,0.142245
224.385811189906,0.139239
224.535491417566,0.13968
224.685474473979,0.139983
224.835721018876,0.140247
224.986577413239,0.140856
225.136821541262,0.140244
225.287119585049,0.140298
225.437242979905,0.140123
225.587730809944,0.140488
225.738295135401,0.140564
225.887699011092,0.139404
226.037755715997,0.140057
226.187166016312,0.13941
226.336585360466,0.139419
226.486897023133,0.140312
226.636657655341,0.139761
226.786526818239,0.139869
226.935865627863,0.139339
227.085097688441,0.139232
227.235709110415,0.140611
227.385561116599,0.139852
227.536863590273,0.141302
227.68616632124,0.139303
227.835721108461,0.139555
227.985583840724,0.139863
228.135554847722,0.139971
228.285372917337,0.139818
228.435204292934,0.139831
228.584408288704,0.139204
228.734212240569,0.139804
228.883855049315,0.139643
229.034143101586,0.140288
229.183861368929,0.139718
229.333065581701,0.139204
229.483395670452,0.14033
229.633466584477,0.140071
229.785039752301,0.141573
229.93668982713,0.14165
230.086867719337,0.140178
230.237122453085,0.140255
230.386446514449,0.139324
230.535968789452,0.139522
230.687410103954,0.141441
230.837459813552,0.14005
230.988554367112,0.141095
231.138075036731,0.139521
231.288651929285,0.140577
231.438600651253,0.139949
231.588995386362,0.140395
231.739828257394,0.140833
231.889613613132,0.139785
232.039863454653,0.14025
232.188924555246,0.139061
232.338264984232,0.13934
232.49084364535,0.142579
232.64072294012,0.139879
232.790430137668,0.139707
232.941191494082,0.140761
233.093987381126,0.142796
233.248312634005,0.144325
233.401405197657,0.143093
233.552344248168,0.140939
233.704627299542,0.142283
233.857802142594,0.143175
234.006944891297,0.139143
234.159991211668,0.143046
234.310139823313,0.140149
234.460446061537,0.140306
234.61020861261,0.139763
234.760065330458,0.139857
234.913045665459,0.14298
235.063389807639,0.140344
235.21421836122,0.140829
235.365380810293,0.141162
235.519428124559,0.144047
235.67008322305,0.140655
235.819940390506,0.139857
235.969500606762,0.13956
236.119099084368,0.139598
236.269101597504,0.140003
236.418762999764,0.139661
236.568620979655,0.139858
236.718723004832,0.140102
236.86911145252,0.140388
237.018390220359,0.139279
237.168628024551,0.140238
237.32279904986,0.144171
237.473992967775,0.141194
237.625066854937,0.141074
237.775133870912,0.140067
237.925507050198,0.140373
238.078119620294,0.142613
238.229140595678,0.141021
238.380351593412,0.141211
238.531060828245,0.140709
238.682799164342,0.141738
238.833108517663,0.140309
238.986238714492,0.14313
239.139950079586,0.143711
239.292098674665,0.142149
239.444899228247,0.142801
239.595348728331,0.14045
239.745581380471,0.140233
239.897086306299,0.141505
240.047135057392,0.140049
240.199131161897,0.141996
240.349292011949,0.140161
240.514192273793,0.1549
240.664724133988,0.140532
240.817156493975,0.142432
240.971810934967,0.144654
241.128527521019,0.146717
241.279769895823,0.141242
241.430177324478,0.140407
241.586561053399,0.146384
241.742578099285,0.146017
241.89657044915,0.143992
242.052988131893,0.146418
242.206364322603,0.143376
242.358050438678,0.141686
242.510950958704,0.142901
242.710573962867,0.189623
242.877620039037,0.157046
243.032099892109,0.14448
243.188281542314,0.146182
243.339258528419,0.140977
243.505483790749,0.156225
243.656659850457,0.141176
243.812546973758,0.145887
243.969211125357,0.146664
244.146437354238,0.167226
244.300651935677,0.144215
244.456364629002,0.145713
244.607218901432,0.140854
244.762793901713,0.145575
244.915153329849,0.142359
245.070971379361,0.145818
245.220607408542,0.139636
245.375758328005,0.145151
245.539650471442,0.153892
245.699022000769,0.149372
245.855576104815,0.146554
246.036726100952,0.17115
246.194660504043,0.147934
246.373008903681,0.168348
246.530296870751,0.147288
246.690771674136,0.150475
246.885989423411,0.185218
247.040385272281,0.144396
247.213278096929,0.162893
247.375820093875,0.152542
247.584204196301,0.198384
249.918449921621,2.32425
250.305715328528,0.377265
251.686942712612,1.37123
252.157056848613,0.460114
318.798338127988,66.6313
319.090877267176,0.282539
319.311227667336,0.21035
319.471893981662,0.150666
319.627104873126,0.145211
319.780702768674,0.143598
319.937017775394,0.146315
320.08637836171,0.139361
320.238926794762,0.142548
320.391688296217,0.142762
320.541567131878,0.139879
320.693002460461,0.141435
320.843008764184,0.140006
320.993593818944,0.140585
321.143683433355,0.14009
321.294872467963,0.141189
321.44485980534,0.139987
321.596840387018,0.141981
321.748804175083,0.141964
321.913933207737,0.155129
322.06561146136,0.141678
322.216242570175,0.140631
322.373654770483,0.147412
322.524961761092,0.141307
322.679644996867,0.144683
322.829675101057,0.14003
322.979145311411,0.13947
323.145062720782,0.155917
323.295153101158,0.14009
323.450541235096,0.145388
323.601280595969,0.140739
323.75695759636,0.145677
323.916205460864,0.149248
324.068626383638,0.142421
324.228749888681,0.150124
324.391698199968,0.152948
324.545271009979,0.143573
324.700810728098,0.14554
324.863538805159,0.152728
325.023961069673,0.150422
325.203943336942,0.169982
325.435966693234,0.222023
325.747549277815,0.301583
326.01127333619,0.253724
326.360165693828,0.338892
327.747812994761,1.37765
343.381815439192,15.624
343.679751564651,0.287936
343.903684930144,0.213933
344.065245926092,0.151561
344.21961242526,0.144366
344.3768654066,0.147253
344.529578425726,0.142713
344.680041482018,0.140463
344.830913777335,0.140872
344.988406799805,0.147493
345.141426803802,0.14302
345.295257056314,0.14383
345.446069533788,0.140812
345.595860773486,0.139791
345.74711011647,0.141249
345.897553517054,0.140443
346.047856608376,0.140303
346.201824091947,0.143967
346.354412347217,0.142588
346.505188907809,0.140777
346.655643641084,0.140455
346.805024221322,0.139381
346.955338147605,0.140314
347.105096326654,0.139758
347.255853935997,0.140758
347.405547861774,0.139694
347.559395820165,0.143848
347.709168304303,0.139772
347.860417049776,0.141249
348.010975617624,0.140559
348.163414709807,0.142439
348.313414445984,0.14
348.463117158604,0.139703
348.61600994791,0.142893
348.765511768328,0.139502
348.914767616996,0.139256
349.064631876185,0.139864
349.216579081407,0.141947
349.367238338696,0.140659
349.519368999785,0.142131
349.669459203123,0.14009
349.823429047524,0.14397
349.972946900111,0.139518
350.123979681754,0.141033
350.273302455829,0.139323
350.423010447815,0.139708
350.573723913652,0.140713
350.725783874313,0.14206
350.877561767202,0.141778
351.027276130619,0.139714
351.178119207957,0.140843
351.332234710946,0.144116
351.485331587306,0.143097
351.637170813035,0.141839
351.787824934133,0.140654
351.940105449338,0.142281
352.091230785149,0.141125
352.2412652215,0.140034
352.393049994064,0.141785
352.545538805386,0.142489
352.694669797326,0.139131
352.847059842025,0.14239
352.997841118373,0.140781
353.15190328946,0.144062
353.302738982476,0.140836
353.454669813926,0.141931
353.607458697802,0.142789
353.759763275068,0.142305
353.909975143553,0.140212
354.0615812681,0.141606
354.212065813007,0.140485
354.361579505746,0.139514
354.512873542156,0.141294
354.663843274828,0.14097
354.815222865457,0.14138
354.965659435183,0.140437
355.115403131953,0.139744
355.266809705849,0.141407
355.419053153146,0.142243
355.569728896146,0.140676
355.720058057542,0.140329
355.869289928475,0.139232
356.018983047443,0.139693
356.16965892552,0.140676
356.321785554168,0.142127
356.472168340491,0.140383
356.622238813381,0.14007
356.773456968334,0.141218
356.925973997549,0.142517
357.075666362529,0.139692
357.225903085387,0.140237
357.376039812939,0.140137
357.528622988607,0.142583
357.678967596008,0.140345
357.828657456648,0.13969
357.97902454045,0.140367
358.130593018672,0.141568
358.280479035609,0.139886
358.432166359597,0.141687
358.581573000955,0.139407
358.732077890732,0.140505
358.883738282101,0.14166
359.034241836044,0.140504
359.184834323098,0.140592
359.335703067452,0.140869
359.486150797626,0.140448
359.639755237302,0.143604
359.789212983848,0.139458
359.939967603276,0.140755
360.093267860615,0.1433
360.243062665008,0.139795
360.394507055305,0.141444
360.546124055807,0.141617
360.696841627505,0.140718
360.848787602122,0.141946
361.001632213934,0.142845
361.154530677098,0.142898
361.306465015801,0.141934
361.45665193574,0.140187
361.607047329001,0.140395
361.759291227874,0.142244
361.912328055421,0.143037
362.065372368631,0.143044
362.218237293514,0.142865
362.370289355081,0.142052
362.520540506496,0.140251
362.670543907808,0.140003
362.820657907265,0.140114
362.972237384027,0.141579
363.123440733193,0.141203
363.276304244206,0.142864
363.426302895533,0.139999
363.578381308754,0.142078
363.730247945244,0.141867
363.879773144212,0.139525
364.03068338813,0.14091
364.184423127582,0.14374
364.33745329292,0.14303
364.492600836032,0.145148
364.642549287152,0.139948
364.796212420377,0.143663
364.947191614439,0.140979
365.099574813453,0.142383
365.251063183167,0.141488
365.405659259027,0.144596
365.556859611648,0.1412
365.712109153089,0.14525
365.867937074526,0.145828
366.036672139381,0.158735
366.186851986407,0.14018
366.342627700206,0.145776
366.494959397719,0.142332
366.650995271198,0.146036
366.809612570089,0.148617
366.961030587907,0.141418
367.117532634328,0.146502
367.271092427763,0.14356
367.431326119706,0.150234
367.615286545285,0.17396
367.790990647835,0.165704
369.191750676129,1.39076
371.767732317972,2.56598
