X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
82.360851038275,497
82.370851038275,498
82.380851038275,499
82.390851038275,500
82.400851038275,501
82.410851038275,502
82.420851038275,503
82.430851038275,504
82.440851038275,505
82.450851038275,506
82.460851038275,507
82.470851038275,508
82.480851038275,509
82.490851038275,510
82.500851038275,511
82.510851038275,512
82.520851038275,513
82.530851038275,514
82.540851038275,515
82.550851038275,516
82.560851038275,517
82.570851038275,518
82.580851038275,519
82.590851038275,520
82.600851038275,521
82.610851038275,522
82.620851038275,523
82.630851038275,524
82.640851038275,525
82.650851038275,526
82.660851038275,527
82.670851038275,528
82.680851038275,529
82.690851038275,530
82.700851038275,531
82.710851038275,532
82.720851038275,533
82.730851038275,534
82.740851038275,535
82.750851038275,536
82.760851038275,537
82.770851038275,538
82.780851038275,539
82.790851038275,540
82.800851038275,541
82.810851038275,542
82.820851038275,543
82.830851038275,544
82.840851038275,545
82.850851038275,546
82.860851038275,547
82.870851038275,548
82.880851038275,549
82.890851038275,550
82.900851038275,551
82.910851038275,552
82.920851038275,553
82.930851038275,554
82.940851038275,555
82.950851038275,556
82.960851038275,557
82.970851038275,558
82.980851038275,559
82.990851038275,560
83.000851038275,561
83.010851038275,562
83.020851038275,563
83.030851038275,564
83.040851038275,565
83.050851038275,566
83.060851038275,567
83.070851038275,568
83.080851038275,569
83.090851038275,570
83.100851038275,571
83.110851038275,572
83.120851038275,573
83.130851038275,574
83.140851038275,575
83.150851038275,576
83.160851038275,577
83.170851038275,578
83.180851038275,579
83.190851038275,580
83.200851038275,581
83.210851038275,582
83.220851038275,583
83.230851038275,584
83.240851038275,585
83.250851038275,586
83.260851038275,587
83.270851038275,588
83.280851038275,589
83.290851038275,590
83.300851038275,591
83.310851038275,592
83.320851038275,593
83.330851038275,594
83.340851038275,595
83.350851038275,596
83.360851038275,597
83.370851038275,598
83.380851038275,599
83.390851038275,600
83.400851038275,601
83.410851038275,602
83.420851038275,603
83.430851038275,604
83.440851038275,605
83.450851038275,606
83.460851038275,607
83.470851038275,608
83.480851038275,609
83.490851038275,610
83.500851038275,611
83.510851038275,612
83.520851038275,613
83.530851038275,614
83.540851038275,615
83.550851038275,616
83.560851038275,617
83.570851038275,618
83.580851038275,619
83.590851038275,620
83.600851038275,621
83.610851038275,622
83.620851038275,623
83.630851038275,624
83.640851038275,625
83.650851038275,626
83.660851038275,627
83.670851038275,628
83.680851038275,629
83.690851038275,630
83.700851038275,631
83.710851038275,632
83.720851038275,633
83.730851038275,634
83.740851038275,635
83.750851038275,636
83.760851038275,637
83.770851038275,638
83.780851038275,639
83.790851038275,640
83.800851038275,641
83.810851038275,642
83.820851038275,643
83.830851038275,644
83.840851038275,645
83.850851038275,646
83.860851038275,647
83.870851038275,648
83.880851038275,649
83.890851038275,650
83.900851038275,651
83.910851038275,652
83.920851038275,653
83.930851038275,654
83.940851038275,655
83.950851038275,656
83.960851038275,657
83.970851038275,658
83.980851038275,659
83.990851038275,660
84.000851038275,661
84.010851038275,662
84.020851038275,663
84.030851038275,664
84.040851038275,665
84.050851038275,666
84.060851038275,667
84.070851038275,668
84.080851038275,669
84.090851038275,670
84.100851038275,671
84.110851038275,672
84.120851038275,673
84.130851038275,674
84.140851038275,675
84.150851038275,676
84.160851038275,677
84.170851038275,678
84.180851038275,679
84.190851038275,680
84.200851038275,681
84.210851038275,682
84.220851038275,683
84.230851038275,684
84.240851038275,685
84.250851038275,686
84.260851038275,687
84.270851038275,688
84.280851038275,689
84.290851038275,690
84.300851038275,691
84.310851038275,692
84.320851038275,693
84.330851038275,694
84.340851038275,695
84.350851038275,696
84.360851038275,697
84.370851038275,698
84.380851038275,699
84.390851038275,700
84.400851038275,701
84.410851038275,702
84.420851038275,703
84.430851038275,704
84.440851038275,705
84.450851038275,706
84.460851038275,707
84.470851038275,708
84.480851038275,709
84.490851038275,710
84.500851038275,711
84.510851038275,712
84.520851038275,713
84.530851038275,714
84.540851038275,715
84.550851038275,716
84.560851038275,717
84.570851038275,718
84.580851038275,719
84.590851038275,720
84.600851038275,721
84.610851038275,722
84.620851038275,723
84.630851038275,724
84.640851038275,725
84.650851038275,726
84.660851038275,727
84.670851038275,728
84.680851038275,729
84.690851038275,730
84.700851038275,731
84.710851038275,732
84.720851038275,733
84.730851038275,734
84.740851038275,735
84.750851038275,736
84.760851038275,737
84.770851038275,738
84.780851038275,739
84.790851038275,740
84.800851038275,741
84.810851038275,742
84.820851038275,743
84.830851038275,744
84.840851038275,745
84.850851038275,746
84.860851038275,747
84.870851038275,748
84.880851038275,749
84.890851038275,750
84.900851038275,751
84.910851038275,752
84.920851038275,753
84.930851038275,754
84.940851038275,755
84.950851038275,756
84.960851038275,757
84.970851038275,758
84.980851038275,759
84.990851038275,760
85.000851038275,761
85.010851038275,762
85.020851038275,763
85.030851038275,764
85.040851038275,765
85.050851038275,766
85.060851038275,767
85.070851038275,768
85.080851038275,769
85.090851038275,770
85.100851038275,771
85.110851038275,772
85.120851038275,773
85.130851038275,774
85.140851038275,775
85.150851038275,776
85.160851038275,777
85.170851038275,778
85.180851038275,779
85.190851038275,780
85.200851038275,781
85.210851038275,782
85.220851038275,783
85.230851038275,784
85.240851038275,785
85.250851038275,786
85.260851038275,787
85.270851038275,788
85.280851038275,789
85.290851038275,790
85.300851038275,791
85.310851038275,792
85.320851038275,793
85.330851038275,794
85.340851038275,795
85.350851038275,796
85.360851038275,797
85.370851038275,798
85.380851038275,799
85.390851038275,800
85.400851038275,801
85.410851038275,802
85.420851038275,803
85.430851038275,804
85.440851038275,805
85.450851038275,806
85.460851038275,807
85.470851038275,808
85.480851038275,809
85.490851038275,810
85.500851038275,811
85.510851038275,812
85.520851038275,813
85.530851038275,814
85.540851038275,815
85.550851038275,816
85.560851038275,817
85.570851038275,818
85.580851038275,819
85.590851038275,820
85.600851038275,821
85.610851038275,822
85.620851038275,823
85.630851038275,824
85.640851038275,825
85.650851038275,826
85.660851038275,827
85.670851038275,828
85.680851038275,829
85.690851038275,830
85.700851038275,831
85.710851038275,832
85.720851038275,833
85.730851038275,834
85.740851038275,835
85.750851038275,836
85.760851038275,837
85.770851038275,838
85.780851038275,839
85.790851038275,840
85.800851038275,841
85.810851038275,842
85.820851038275,843
85.830851038275,844
85.840851038275,845
85.850851038275,846
85.860851038275,847
85.870851038275,848
85.880851038275,849
85.890851038275,850
85.900851038275,851
85.910851038275,852
85.920851038275,853
85.930851038275,854
85.940851038275,855
85.950851038275,856
85.960851038275,857
85.970851038275,858
85.980851038275,859
85.990851038275,860
86.000851038275,861
86.010851038275,862
86.020851038275,863
86.030851038275,864
86.040851038275,865
86.050851038275,866
86.060851038275,867
86.070851038275,868
86.080851038275,869
86.090851038275,870
86.100851038275,871
86.110851038275,872
86.120851038275,873
86.130851038275,874
86.140851038275,875
86.150851038275,876
86.160851038275,877
86.170851038275,878
86.180851038275,879
86.190851038275,880
86.200851038275,881
86.210851038275,882
86.220851038275,883
86.230851038275,884
86.240851038275,885
86.250851038275,886
86.260851038275,887
86.270851038275,888
86.280851038275,889
86.290851038275,890
86.300851038275,891
86.310851038275,892
86.320851038275,893
86.330851038275,894
86.340851038275,895
86.350851038275,896
86.360851038275,897
86.370851038275,898
86.380851038275,899
86.390851038275,900
86.400851038275,901
86.410851038275,902
86.420851038275,903
86.430851038275,904
86.440851038275,905
86.450851038275,906
86.460851038275,907
86.470851038275,908
86.480851038275,909
86.490851038275,910
86.500851038275,911
86.510851038275,912
86.520851038275,913
86.530851038275,914
86.540851038275,915
86.550851038275,916
86.560851038275,917
86.570851038275,918
86.580851038275,919
86.590851038275,920
86.600851038275,921
86.610851038275,922
86.620851038275,923
86.630851038275,924
86.640851038275,925
86.650851038275,926
86.660851038275,927
86.670851038275,928
86.680851038275,929
86.690851038275,930
86.700851038275,931
86.710851038275,932
86.720851038275,933
86.730851038275,934
86.740851038275,935
86.750851038275,936
86.760851038275,937
86.770851038275,938
86.780851038275,939
86.790851038275,940
86.800851038275,941
86.810851038275,942
86.820851038275,943
86.830851038275,944
86.840851038275,945
86.850851038275,946
86.860851038275,947
86.870851038275,948
86.880851038275,949
86.890851038275,950
86.900851038275,951
86.910851038275,952
86.920851038275,953
86.930851038275,954
86.940851038275,955
86.950851038275,956
86.960851038275,957
86.970851038275,958
86.980851038275,959
86.990851038275,960
87.000851038275,961
87.010851038275,962
87.020851038275,963
87.030851038275,964
87.040851038275,965
87.050851038275,966
87.060851038275,967
87.070851038275,968
87.080851038275,969
87.090851038275,970
87.100851038275,971
87.110851038275,972
87.120851038275,973
87.130851038275,974
87.140851038275,975
87.150851038275,976
87.160851038275,977
87.170851038275,978
87.180851038275,979
87.190851038275,980
87.200851038275,981
87.210851038275,982
87.220851038275,983
87.230851038275,984
87.240851038275,985
87.250851038275,986
87.260851038275,987
87.270851038275,988
87.280851038275,989
87.290851038275,990
87.300851038275,991
87.310851038275,992
87.320851038275,993
87.330851038275,994
87.340851038275,995
87.350851038275,996
87.360851038275,997
87.370851038275,998
87.380851038275,999
87.390851038275,1000
87.400851038275,1001
87.410851038275,1002
87.420851038275,1003
87.430851038275,1004
87.440851038275,1005
87.450851038275,1006
87.460851038275,1007
87.470851038275,1008
87.480851038275,1009
87.490851038275,1010
87.500851038275,1011
87.510851038275,1012
87.520851038275,1013
87.530851038275,1014
87.540851038275,1015
87.550851038275,1016
87.560851038275,1017
87.570851038275,1018
87.580851038275,1019
87.590851038275,1020
87.600851038275,1021
87.610851038275,1022
87.620851038275,1023
87.630851038275,1024
87.640851038275,1025
87.650851038275,1026
87.660851038275,1027
87.670851038275,1028
87.680851038275,1029
87.690851038275,1030
87.700851038275,1031
87.710851038275,1032
87.720851038275,1033
87.730851038275,1034
87.740851038275,1035
87.750851038275,1036
87.760851038275,1037
87.770851038275,1038
87.780851038275,1039
87.790851038275,1040
87.800851038275,1041
87.810851038275,1042
87.820851038275,1043
87.830851038275,1044
87.840851038275,1045
87.850851038275,1046
87.860851038275,1047
87.870851038275,1048
87.880851038275,1049
87.890851038275,1050
87.900851038275,1051
87.910851038275,1052
87.920851038275,1053
87.930851038275,1054
87.940851038275,1055
87.950851038275,1056
87.960851038275,1057
87.970851038275,1058
87.980851038275,1059
87.990851038275,1060
88.000851038275,1061
88.010851038275,1062
88.020851038275,1063
88.030851038275,1064
88.040851038275,1065
88.050851038275,1066
88.060851038275,1067
88.070851038275,1068
88.080851038275,1069
88.090851038275,1070
88.100851038275,1071
88.110851038275,1072
88.120851038275,1073
88.130851038275,1074
88.140851038275,1075
88.150851038275,1076
88.160851038275,1077
88.170851038275,1078
88.180851038275,1079
88.190851038275,1080
88.200851038275,1081
88.210851038275,1082
88.220851038275,1083
88.230851038275,1084
88.240851038275,1085
88.250851038275,1086
88.260851038275,1087
88.270851038275,1088
88.280851038275,1089
88.290851038275,1090
88.300851038275,1091
88.310851038275,1092
88.320851038275,1093
88.330851038275,1094
88.340851038275,1095
88.350851038275,1096
88.360851038275,1097
88.370851038275,1098
88.380851038275,1099
88.390851038275,1100
88.400851038275,1101
88.410851038275,1102
88.420851038275,1103
88.430851038275,1104
88.440851038275,1105
88.450851038275,1106
88.460851038275,1107
88.470851038275,1108
88.480851038275,1109
88.490851038275,1110
88.500851038275,1111
88.510851038275,1112
88.520851038275,1113
88.530851038275,1114
88.540851038275,1115
88.550851038275,1116
88.560851038275,1117
88.570851038275,1118
88.580851038275,1119
88.590851038275,1120
88.600851038275,1121
88.610851038275,1122
88.620851038275,1123
88.630851038275,1124
88.640851038275,1125
88.650851038275,1126
88.660851038275,1127
88.670851038275,1128
88.680851038275,1129
88.690851038275,1130
88.700851038275,1131
88.710851038275,1132
88.720851038275,1133
88.730851038275,1134
88.740851038275,1135
88.750851038275,1136
88.760851038275,1137
88.770851038275,1138
88.780851038275,1139
88.790851038275,1140
88.800851038275,1141
88.810851038275,1142
88.820851038275,1143
88.830851038275,1144
88.840851038275,1145
88.850851038275,1146
88.860851038275,1147
88.870851038275,1148
88.880851038275,1149
88.890851038275,1150
88.900851038275,1151
88.910851038275,1152
88.920851038275,1153
88.930851038275,1154
88.940851038275,1155
88.950851038275,1156
88.960851038275,1157
88.970851038275,1158
88.980851038275,1159
88.990851038275,1160
89.000851038275,1161
89.010851038275,1162
89.020851038275,1163
89.030851038275,1164
89.040851038275,1165
89.050851038275,1166
89.060851038275,1167
89.070851038275,1168
89.080851038275,1169
89.090851038275,1170
89.100851038275,1171
89.110851038275,1172
89.120851038275,1173
89.130851038275,1174
89.140851038275,1175
89.150851038275,1176
89.160851038275,1177
89.170851038275,1178
89.180851038275,1179
89.190851038275,1180
89.200851038275,1181
89.210851038275,1182
89.220851038275,1183
89.230851038275,1184
89.240851038275,1185
89.250851038275,1186
89.260851038275,1187
89.270851038275,1188
89.280851038275,1189
89.290851038275,1190
89.300851038275,1191
89.310851038275,1192
89.320851038275,1193
89.330851038275,1194
89.340851038275,1195
89.350851038275,1196
89.360851038275,1197
89.370851038275,1198
89.380851038275,1199
89.390851038275,1200
89.400851038275,1201
89.410851038275,1202
89.420851038275,1203
89.430851038275,1204
89.440851038275,1205
89.450851038275,1206
89.460851038275,1207
89.470851038275,1208
89.480851038275,1209
89.490851038275,1210
89.500851038275,1211
89.510851038275,1212
89.520851038275,1213
89.530851038275,1214
89.540851038275,1215
89.550851038275,1216
89.560851038275,1217
89.570851038275,1218
89.580851038275,1219
89.590851038275,1220
89.600851038275,1221
89.610851038275,1222
89.620851038275,1223
89.630851038275,1224
89.640851038275,1225
89.650851038275,1226
89.660851038275,1227
89.670851038275,1228
89.680851038275,1229
89.690851038275,1230
89.700851038275,1231
89.710851038275,1232
89.720851038275,1233
89.730851038275,1234
89.740851038275,1235
89.750851038275,1236
89.760851038275,1237
89.770851038275,1238
89.780851038275,1239
89.790851038275,1240
89.800851038275,1241
89.810851038275,1242
89.820851038275,1243
89.830851038275,1244
89.840851038275,1245
89.850851038275,1246
89.860851038275,1247
89.870851038275,1248
89.880851038275,1249
89.890851038275,1250
89.900851038275,1251
89.910851038275,1252
89.920851038275,1253
89.930851038275,1254
89.940851038275,1255
89.950851038275,1256
89.960851038275,1257
89.970851038275,1258
89.980851038275,1259
89.990851038275,1260
90.000851038275,1261
90.010851038275,1262
90.020851038275,1263
90.030851038275,1264
90.040851038275,1265
90.050851038275,1266
90.060851038275,1267
90.070851038275,1268
90.080851038275,1269
90.090851038275,1270
90.100851038275,1271
90.110851038275,1272
90.120851038275,1273
90.130851038275,1274
90.140851038275,1275
90.150851038275,1276
90.160851038275,1277
90.170851038275,1278
90.180851038275,1279
90.190851038275,1280
90.200851038275,1281
90.210851038275,1282
90.220851038275,1283
90.230851038275,1284
90.240851038275,1285
90.250851038275,1286
90.260851038275,1287
90.270851038275,1288
90.280851038275,1289
90.290851038275,1290
90.300851038275,1291
90.310851038275,1292
90.320851038275,1293
90.330851038275,1294
90.340851038275,1295
90.350851038275,1296
90.360851038275,1297
90.370851038275,1298
90.380851038275,1299
90.390851038275,1300
90.400851038275,1301
90.410851038275,1302
90.420851038275,1303
90.430851038275,1304
90.440851038275,1305
90.450851038275,1306
90.460851038275,1307
90.470851038275,1308
90.480851038275,1309
90.490851038275,1310
90.500851038275,1311
90.510851038275,1312
90.520851038275,1313
90.530851038275,1314
90.540851038275,1315
90.550851038275,1316
90.560851038275,1317
90.570851038275,1318
90.580851038275,1319
90.590851038275,1320
90.600851038275,1321
90.610851038275,1322
90.620851038275,1323
90.630851038275,1324
90.640851038275,1325
90.650851038275,1326
90.660851038275,1327
90.670851038275,1328
90.680851038275,1329
90.690851038275,1330
90.700851038275,1331
90.710851038275,1332
90.720851038275,1333
90.730851038275,1334
90.740851038275,1335
90.750851038275,1336
90.760851038275,1337
90.770851038275,1338
90.780851038275,1339
90.790851038275,1340
90.800851038275,1341
90.810851038275,1342
90.820851038275,1343
90.830851038275,1344
90.840851038275,1345
90.850851038275,1346
90.860851038275,1347
90.870851038275,1348
90.880851038275,1349
90.890851038275,1350
90.900851038275,1351
90.910851038275,1352
90.920851038275,1353
90.930851038275,1354
90.940851038275,1355
90.950851038275,1356
90.960851038275,1357
90.970851038275,1358
90.980851038275,1359
90.990851038275,1360
91.000851038275,1361
91.010851038275,1362
91.020851038275,1363
91.030851038275,1364
91.040851038275,1365
91.050851038275,1366
91.060851038275,1367
91.070851038275,1368
91.080851038275,1369
91.090851038275,1370
91.100851038275,1371
91.110851038275,1372
91.120851038275,1373
91.130851038275,1374
91.140851038275,1375
91.150851038275,1376
91.160851038275,1377
91.170851038275,1378
91.180851038275,1379
91.190851038275,1380
91.200851038275,1381
91.210851038275,1382
91.220851038275,1383
91.230851038275,1384
91.240851038275,1385
91.250851038275,1386
91.260851038275,1387
91.270851038275,1388
91.280851038275,1389
91.290851038275,1390
91.300851038275,1391
91.310851038275,1392
91.320851038275,1393
91.330851038275,1394
91.340851038275,1395
91.350851038275,1396
91.360851038275,1397
91.370851038275,1398
91.380851038275,1399
91.390851038275,1400
91.400851038275,1401
91.410851038275,1402
91.420851038275,1403
91.430851038275,1404
91.440851038275,1405
91.450851038275,1406
91.460851038275,1407
91.470851038275,1408
91.480851038275,1409
91.490851038275,1410
91.500851038275,1411
91.510851038275,1412
91.520851038275,1413
91.530851038275,1414
91.540851038275,1415
91.550851038275,1416
91.560851038275,1417
91.570851038275,1418
91.580851038275,1419
91.590851038275,1420
91.600851038275,1421
91.610851038275,1422
91.620851038275,1423
91.630851038275,1424
91.640851038275,1425
91.650851038275,1426
91.660851038275,1427
91.670851038275,1428
91.680851038275,1429
91.690851038275,1430
91.700851038275,1431
91.710851038275,1432
91.720851038275,1433
91.730851038275,1434
91.740851038275,1435
91.750851038275,1436
91.760851038275,1437
91.770851038275,1438
91.780851038275,1439
91.790851038275,1440
91.800851038275,1441
91.810851038275,1442
91.820851038275,1443
91.830851038275,1444
91.840851038275,1445
91.850851038275,1446
91.860851038275,1447
91.870851038275,1448
91.880851038275,1449
91.890851038275,1450
91.900851038275,1451
91.910851038275,1452
91.920851038275,1453
91.930851038275,1454
91.940851038275,1455
91.950851038275,1456
91.960851038275,1457
91.970851038275,1458
91.980851038275,1459
91.990851038275,1460
92.000851038275,1461
92.010851038275,1462
92.020851038275,1463
92.030851038275,1464
92.040851038275,1465
92.050851038275,1466
92.060851038275,1467
92.070851038275,1468
92.080851038275,1469
92.090851038275,1470
92.100851038275,1471
92.110851038275,1472
92.120851038275,1473
92.130851038275,1474
92.140851038275,1475
92.150851038275,1476
92.160851038275,1477
92.170851038275,1478
92.180851038275,1479
92.190851038275,1480
92.200851038275,1481
92.210851038275,1482
92.220851038275,1483
92.230851038275,1484
92.240851038275,1485
92.250851038275,1486
92.260851038275,1487
92.270851038275,1488
92.280851038275,1489
92.290851038275,1490
