X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPkLifetime:vector
51.068893850608,0.888074
51.121652750664,0.930833
51.162240410311,0.911421
51.167044213094,0.866224
51.172127268124,0.861308
51.176292465378,0.855473
51.22081786191,0.879998
51.231945897551,0.881126
51.304087816649,0.943268
51.306404521199,0.935585
51.314474502089,0.933655
51.414864997991,1.02405
51.537982222365,1.04716
68.739717287182,2.1289
68.775295775948,2.14448
68.776753904598,2.12593
68.779034102512,2.11821
68.797697018789,2.12688
68.821538692225,2.14072
68.825328689832,2.09451
68.9048770101,2.14406
68.923849630652,2.15303
68.924406759302,2.14359
68.92695313584,2.13613
68.977988873654,2.15717
69.020589001706,2.17977
69.022753346192,2.16193
69.046177462794,2.16536
69.048219591444,2.1574
69.066220654747,2.1554
69.112634692224,2.19181
69.168147064745,2.20733
69.176650005817,2.20583
69.181748692225,2.20093
69.224453350304,2.22363
69.29518405604,2.28436
69.29724618469,2.27643
69.311649692225,2.28083
69.313124820875,2.26231
69.352782692225,2.27196
69.409659475219,2.29884
69.411631692225,2.29081
69.412859820875,2.28204
69.422585692225,2.27177
69.454303765514,2.28348
69.543603666191,2.34278
69.547755923491,2.31694
69.582895820875,2.31208
69.585613949525,2.29479
69.587188078175,2.28637
69.695759551503,2.36494
69.741730692225,2.39091
69.744178820875,2.36336
69.750104078175,2.35928
69.790682820875,2.35986
69.795491220721,2.33467
69.861502949524,2.35068
69.926113692225,2.38529
69.926679820875,2.37586
69.929473949525,2.36865
69.940050711965,2.33923
69.952188455661,2.34137
69.970463022815,2.33964
69.972031765515,2.33121
70.001946692225,2.35113
70.003571820875,2.33275
70.017357299785,2.33654
70.041847692225,2.33103
70.046147073971,2.32533
70.054865838804,2.32405
70.131694692225,2.37087
70.139941968479,2.34912
70.205914768823,2.3751
70.230106490112,2.38929
70.24651931544,2.3957
70.25310910754,2.39229
70.342018164011,2.4612
70.373286552189,2.48247
70.397440966177,2.49662
70.410707962609,2.46989
70.418761932889,2.46794
70.426600018789,2.45578
70.435661399891,2.45484
70.436362528541,2.43554
70.488971820875,2.45815
70.496642583315,2.41582
70.506336474405,2.41552
70.565051692225,2.44423
70.566364820875,2.42555
70.632347749217,2.45153
70.652323454665,2.4615
70.657661969265,2.45684
70.777035632937,2.45622
70.777619761587,2.4468
70.779301890237,2.42848
70.793034820875,2.43222
70.806906061538,2.43609
70.814787205724,2.43397
70.816843407664,2.42602
70.858547071817,2.44773
70.972293351919,2.52147
70.978513659201,2.49769
71.022898439368,2.51208
71.070536218574,2.54972
71.072632347224,2.54181
71.075880723762,2.53506
71.084276839829,2.52346
71.087448073821,2.50663
71.088050202471,2.44723
71.090124331121,2.4293
71.092758093561,2.39194
71.094742222211,2.37392
71.099246350861,2.35843
71.099857479511,2.30904
71.102122241951,2.2813
71.153092820875,2.21227
71.153658949525,2.18284
71.157877206825,2.17706
71.207008176312,2.19619
71.212578739626,2.14176
71.222884469865,2.09206
71.266201540519,2.12538
71.333808661315,2.16299
