X,frankfurt_urban.MA[0].tcp/rcvd seq
33.052149142409,7.72918e+06
33.054815616545,7.72972e+06
33.056309090681,7.73026e+06
33.058262844953,7.73079e+06
33.059382295377,7.73133e+06
33.070189666057,7.73186e+06
33.070759140193,7.7324e+06
33.072404088465,7.73294e+06
33.073469562601,7.73347e+06
33.075231084101,7.73401e+06
33.126206281548,7.72704e+06
33.216286011207,7.73454e+06
33.216765532063,7.73508e+06
33.219306573775,7.73562e+06
33.221593136343,7.73615e+06
33.222550657199,7.73669e+06
33.224446698911,7.73722e+06
33.225983219767,7.73776e+06
33.309738614133,7.7383e+06
33.311519158005,7.73883e+06
33.323693822693,7.73937e+06
33.325355910437,7.7399e+06
33.326006454309,7.74044e+06
33.326981998181,7.74098e+06
33.331101629797,7.74151e+06
33.398860378447,7.74205e+06
33.400810477561,7.74258e+06
33.402446610785,7.74312e+06
33.413430471513,7.74366e+06
33.417647559257,7.74419e+06
33.421698259093,7.74473e+06
33.422258825705,7.74526e+06
33.446113225377,7.7458e+06
33.493670620137,7.74634e+06
33.494901186749,7.74687e+06
33.496785319973,7.74741e+06
33.500545464428,7.74794e+06
33.691376571632,7.74846e+06
33.692616182894,7.74846e+06
33.693735794156,7.74899e+06
33.703848250158,7.74953e+06
33.719395516498,7.75006e+06
33.723879416008,7.7506e+06
33.725712682348,7.75114e+06
33.726246315518,7.75167e+06
33.729636848198,7.75221e+06
33.730531481368,7.75274e+06
33.731426114538,7.75328e+06
33.78878957734,7.75382e+06
33.79266947685,7.75435e+06
33.79584074319,7.75489e+06
33.816996142378,7.75542e+06
33.817727797176,7.75596e+06
33.819058221362,7.7565e+06
33.81961887616,7.75703e+06
33.820584308228,7.75757e+06
33.824128272622,7.7581e+06
33.82505892742,7.75864e+06
33.879834708106,7.75918e+06
33.881787017702,7.75971e+06
33.889914613306,7.76025e+06
33.893883922902,7.76078e+06
33.908732091339,7.76132e+06
33.909688523407,7.76186e+06
33.910303199555,7.76239e+06
33.913241487801,7.76293e+06
33.923348759339,7.76346e+06
33.928764111635,7.764e+06
33.929802787783,7.76454e+06
33.972681518889,7.76507e+06
33.974956871185,7.76561e+06
33.992852223481,7.76614e+06
33.993944899629,7.76668e+06
33.996428575777,7.76722e+06
33.997845317193,7.76775e+06
34.001409112091,7.76829e+06
34.005055203739,7.76882e+06
34.005705900955,7.76936e+06
34.015533269384,7.7699e+06
34.025934397535,7.77043e+06
34.027884791967,7.77097e+06
34.064947431425,7.7715e+06
34.066222783721,7.77204e+06
34.081956459869,7.77258e+06
34.098845806753,7.77311e+06
34.099541503969,7.77365e+06
34.112242647587,7.77418e+06
34.114131365591,7.77472e+06
34.114782083595,7.77526e+06
34.116184519603,7.77579e+06
34.123010673615,7.77633e+06
34.126002109623,7.77686e+06
34.126932827627,7.7774e+06
34.128190545631,7.77794e+06
34.155234688741,7.77847e+06
34.161916041037,7.77901e+06
34.173147717185,7.77954e+06
34.188636761285,7.78008e+06
34.192893197293,7.78062e+06
34.202938596286,7.78115e+06
34.203977334796,7.78169e+06
34.218228550326,7.78222e+06
34.220197027346,7.78276e+06
34.221292765856,7.7833e+06
34.235223719896,7.78383e+06
34.251972196916,7.78437e+06
34.254952673936,7.7849e+06
34.257373412446,7.78544e+06
34.261392889466,7.78598e+06
34.264311366486,7.78651e+06
34.266348843506,7.78705e+06
34.289205320526,7.78758e+06
34.305170284678,7.78812e+06
34.323891043412,7.78919e+06
34.324406802146,7.78973e+06
34.326587319614,7.79026e+06
34.327692078348,7.7908e+06
34.336882630752,7.79134e+06
34.34343414822,7.79187e+06
34.345759972264,7.79241e+06
34.349291449284,7.79294e+06
34.353034187794,7.79348e+06
34.354369946528,7.79402e+06
34.360087880344,7.79455e+06
34.384983834384,7.79509e+06
34.394346593118,7.79562e+06
34.423049431694,7.78866e+06
34.512288440639,7.79616e+06
34.512804238971,7.7967e+06
34.517755432299,7.79723e+06
34.525622230631,7.79777e+06
34.527464827295,7.7983e+06
34.530005423959,7.79884e+06
34.531008222291,7.79938e+06
34.603076395027,7.79991e+06
34.605370991691,7.80045e+06
34.607714809395,7.80098e+06
34.618377185019,7.80152e+06
34.621030820427,7.80206e+06
34.622819455835,7.80259e+06
34.623362273539,7.80313e+06
34.693012433173,7.80366e+06
34.696191068581,7.8042e+06
34.697809886285,7.80474e+06
34.698343703989,7.80527e+06
34.711205379678,7.80581e+06
34.716638650494,7.80634e+06
34.717740487288,7.80688e+06
34.720226160876,7.80742e+06
34.785989810128,7.80795e+06
34.790675483716,7.80849e+06
34.79160632051,7.80902e+06
34.798118667686,7.80956e+06
34.800640350675,7.8101e+06
34.804798206271,7.81063e+06
34.807794046395,7.81117e+06
34.809340757587,7.8117e+06
34.811732412373,7.81224e+06
34.891672042823,7.81278e+06
34.892724898419,7.81331e+06
35.081431277593,7.81382e+06
35.085020169941,7.81382e+06
35.088182062289,7.81436e+06
35.092135846985,7.8149e+06
35.093899631681,7.81543e+06
35.096238416377,7.81597e+06
35.132243833276,7.81758e+06
35.140095384746,7.81811e+06
35.14067429504,7.81865e+06
35.195500690063,7.81918e+06
35.195981690063,7.81972e+06
35.201940438603,7.82026e+06
35.205101366555,7.82079e+06
35.210920222459,7.82133e+06
35.213740150411,7.82186e+06
35.306623636756,7.8165e+06
35.321164893076,7.8224e+06
35.32835467438,7.82271e+06
35.335669565032,7.82325e+06
35.424756068607,7.81704e+06
35.51734025986,7.82379e+06
35.51895923907,7.82432e+06
35.607465467767,7.82486e+06
35.611329454927,7.82539e+06
35.613743450647,7.82593e+06
35.72062367492,7.82647e+06
35.724923686862,7.827e+06
35.731044305632,7.82754e+06
35.731569317574,7.82807e+06
35.809836244535,7.82861e+06
35.825959256477,7.82915e+06
35.828018312229,7.82968e+06
35.830874367981,7.83022e+06
35.902993500315,7.83075e+06
35.904639543115,7.83129e+06
35.920712869397,7.83183e+06
35.959637730365,7.8329e+06
35.996061092821,7.83343e+06
35.997875135621,7.83397e+06
36.023077139712,7.83451e+06
36.024517196658,7.83504e+06
36.088275405936,7.83236e+06
36.088819462882,7.83558e+06
36.124512752911,7.83612e+06
36.178301076081,7.83666e+06
36.18238473853,7.8372e+06
36.273396035416,7.83559e+06
36.274942201112,7.83738e+06
36.365220757349,7.83792e+06
36.365691853259,7.83846e+06
37.455308578374,7.83846e+06
37.546077060974,7.83899e+06
37.562255677422,7.83953e+06
38.674993691157,7.84006e+06
68.67257245342,7.84006e+06
68.761836631015,7.8406e+06
68.762882591909,7.84114e+06
68.850948145473,7.84167e+06
68.852192106367,7.84221e+06
68.940338338667,7.84274e+06
68.941465315561,7.84328e+06
68.942493292455,7.84382e+06
69.02963084979,7.84435e+06
69.030811835098,7.84489e+06
69.031938820406,7.84542e+06
69.032488805714,7.84596e+06
69.118931388939,7.8465e+06
69.120141356699,7.84703e+06
69.121753344863,7.84757e+06
69.122709338441,7.8481e+06
69.123755332019,7.84864e+06
69.208141936365,7.84918e+06
69.209297904125,7.84971e+06
69.210842189245,7.85025e+06
69.211946885867,7.85078e+06
69.213109550181,7.85132e+06
69.213776552043,7.85186e+06
69.297334487933,7.85239e+06
69.298634455693,7.85293e+06
69.301179461436,7.85346e+06
69.30167547106,7.854e+06
69.303425490308,7.85454e+06
69.304426499932,7.85507e+06
69.304904509556,7.85561e+06
69.386626043382,7.85614e+06
69.387791011142,7.85668e+06
69.39076903039,7.85722e+06
69.391427040014,7.85775e+06
69.393231059262,7.85829e+06
69.394403068886,7.85882e+06
69.39491707851,7.85936e+06
69.476813193384,7.8599e+06
69.477408210948,7.86043e+06
69.478355228512,7.86097e+06
69.480538603314,7.8615e+06
69.481197612938,7.86204e+06
69.482713648066,7.86258e+06
69.48404664181,7.86311e+06
69.485083659374,7.86365e+06
69.56654679067,7.86418e+06
69.567952833138,7.86472e+06
69.568574875606,7.86526e+06
69.569133918074,7.86579e+06
69.57062300301,7.86633e+06
69.571534045478,7.86686e+06
69.572156087946,7.8674e+06
69.573582172882,7.86794e+06
69.57475421535,7.86847e+06
69.65590138679,7.86901e+06
69.658245514194,7.86954e+06
69.659300564554,7.87008e+06
69.659850614914,7.87062e+06
69.660905665274,7.87115e+06
69.661392715634,7.87169e+06
69.662131765994,7.87222e+06
69.663177816354,7.87276e+06
69.665136967434,7.8733e+06
69.666192017794,7.87383e+06
69.745102990887,7.87437e+06
69.747420118291,7.8749e+06
69.751324370091,7.87544e+06
69.752442420451,7.87598e+06
69.753491478873,7.87651e+06
69.754158537295,7.87705e+06
69.756354654139,7.87758e+06
69.756904712561,7.87812e+06
69.758410770983,7.87866e+06
69.947115337786,7.87919e+06
69.947647412842,7.87919e+06
69.948738487898,7.87973e+06
69.949315562954,7.88026e+06
69.950777713066,7.8808e+06
69.951895788122,7.88134e+06
69.952968863178,7.88187e+06
69.953482938234,7.88241e+06
69.954990088346,7.88294e+06
69.955504163402,7.88348e+06
69.956144238458,7.88402e+06
69.95765138857,7.88455e+06
69.958760463626,7.88509e+06
70.036777041886,7.88562e+06
70.038463191998,7.88616e+06
70.039049275618,7.8867e+06
70.040176359238,7.88723e+06
70.041285442858,7.88777e+06
70.044057610098,7.8883e+06
70.045040693718,7.88884e+06
70.045572777338,7.88938e+06
70.046645860958,7.88991e+06
70.047637944578,7.89045e+06
70.048260028198,7.89098e+06
70.049324111818,7.89152e+06
70.049946195438,7.89206e+06
70.125888679589,7.89259e+06
70.128286913321,7.89313e+06
70.129594005695,7.89366e+06
70.130766098069,7.8942e+06
70.131695190443,7.89474e+06
70.133160247801,7.89527e+06
70.134747415041,7.89581e+06
70.135838498661,7.89634e+06
70.139084833141,7.89688e+06
70.139734916761,7.89742e+06
70.140258009135,7.89795e+06
70.141214101509,7.89849e+06
70.141728193883,7.89902e+06
70.143897378631,7.89956e+06
70.215081326144,7.9001e+06
70.217646502964,7.90063e+06
70.219503604288,7.90117e+06
70.221255705612,7.9017e+06
70.22276290826,7.90224e+06
70.223773009584,7.90278e+06
70.224801110908,7.90331e+06
70.225360212232,7.90385e+06
70.22935165569,7.90438e+06
70.231618840438,7.90492e+06
70.232087941762,7.90546e+06
70.233198025186,7.90599e+06
70.23427112651,7.90653e+06
70.235724329158,7.90706e+06
70.304566234268,7.9076e+06
70.306956158557,7.90814e+06
70.310385361205,7.90867e+06
70.311476471655,7.90921e+06
70.312540582105,7.90974e+06
70.313099692555,7.91028e+06
70.314750913455,7.91082e+06
70.315292023905,7.91135e+06
70.318436311283,7.91189e+06
70.321370597355,7.91242e+06
70.323291818255,7.91296e+06
70.323841928705,7.9135e+06
70.324789039155,7.91403e+06
70.325294149605,7.91457e+06
70.393911894424,7.9151e+06
70.396301818713,7.91564e+06
70.399677021361,7.91618e+06
70.400615136477,7.91671e+06
70.402328357377,7.91725e+06
70.403392477159,7.91778e+06
70.404574688727,7.91832e+06
70.405638808509,7.91886e+06
70.407682976105,7.91939e+06
70.411294372627,7.91993e+06
70.413007593527,7.92046e+06
70.414423814427,7.921e+06
70.414982934209,7.92154e+06
70.415542053991,7.92207e+06
70.483194559246,7.92261e+06
70.485656483535,7.92314e+06
70.488761690849,7.92368e+06
70.489942810631,7.92422e+06
70.491611026865,7.92475e+06
70.492585146647,7.92529e+06
70.494709298403,7.92582e+06
70.495232418185,7.92636e+06
70.496803645593,7.9269e+06
70.500541046872,7.92743e+06
70.502344267772,7.92797e+06
70.504698728236,7.9285e+06
70.505771857532,7.92904e+06
70.508145986828,7.92958e+06
70.572405233491,7.93011e+06
70.57493915778,7.93065e+06
70.578035365094,7.93118e+06
70.579875623686,7.93172e+06
70.581191752982,7.93226e+06
70.582120882278,7.93279e+06
70.58451509243,7.93333e+06
70.585065221726,7.93386e+06
70.586536480318,7.9344e+06
70.589679725874,7.93494e+06
70.591545946774,7.93547e+06
70.593972407238,7.93601e+06
70.594991536534,7.93654e+06
70.59724866583,7.93708e+06
70.661714917342,7.93762e+06
70.664185841631,7.93815e+06
70.669338307537,7.93869e+06
70.670330436833,7.93922e+06
70.672029575827,7.93976e+06
70.672534714821,7.9403e+06
70.674248905577,7.94083e+06
70.675313044571,7.94137e+06
70.677147183565,7.9419e+06
70.678863409725,7.94244e+06
70.680900630625,7.94298e+06
70.683084091089,7.94351e+06
70.684107375582,7.94405e+06
70.873830334304,7.94456e+06
70.874533493302,7.94456e+06
70.8760786523,7.9451e+06
70.877196811298,7.94563e+06
70.877890970296,7.94617e+06
70.878775129294,7.9467e+06
70.879244288292,7.94724e+06
70.87971344729,7.94778e+06
70.880218606288,7.94831e+06
70.880705765286,7.94885e+06
70.881318924284,7.94938e+06
70.882320083282,7.94992e+06
70.88285224228,7.95046e+06
70.883799401278,7.95099e+06
70.885001560276,7.95153e+06
70.96369920713,7.95206e+06
70.965289366128,7.9526e+06
70.966984684124,7.95314e+06
70.970448638112,7.95367e+06
70.972017956108,7.95421e+06
70.974302274104,7.95474e+06
70.97504144335,7.95528e+06
70.976557781842,7.95582e+06
70.977558951088,7.95635e+06
70.978082120334,7.95689e+06
70.97861428958,7.95742e+06
70.980013628072,7.95796e+06
70.981529966564,7.9585e+06
70.98206213581,7.95903e+06
71.052927931299,7.95957e+06
71.054410090297,7.9601e+06
71.056087408293,7.96064e+06
71.059686362281,7.96118e+06
71.061345680277,7.96171e+06
71.064135167519,7.96225e+06
71.065253347199,7.96278e+06
71.065776526879,7.96332e+06
71.067789013749,7.96386e+06
71.068736193429,7.96439e+06
71.069782373109,7.96493e+06
71.070359552789,7.96546e+06
71.071884912149,7.966e+06
71.073147091829,7.96654e+06
71.142075665996,7.96707e+06
71.143557824994,7.96761e+06
71.14540700119,7.96814e+06
71.149014096978,7.96868e+06
71.150556414974,7.96922e+06
71.153357467784,7.96975e+06
71.154933261576,7.97029e+06
71.155573451878,7.97082e+06
71.157305832482,7.97136e+06
71.158716022784,7.9719e+06
71.159690213086,7.97243e+06
71.160682403388,7.97297e+06
71.16180959369,7.9735e+06
71.162449783992,7.97404e+06
71.231349411393,7.97458e+06
71.232822570391,7.97511e+06
71.234545746587,7.97565e+06
71.238359842375,7.97618e+06
71.239704160371,7.97672e+06
71.242496213181,7.97726e+06
71.244712197275,7.97779e+06
71.245695398355,7.97833e+06
71.247735599435,7.97886e+06
71.249450001595,7.9794e+06
71.249982202675,7.97994e+06
71.252176403755,7.98047e+06
71.253629805915,7.98101e+06
71.254577006995,7.98154e+06
71.320595838373,7.98208e+06
71.322730326635,7.98262e+06
71.323846502831,7.98315e+06
71.327651598619,7.98369e+06
71.330052810615,7.98422e+06
71.331634969425,7.98476e+06
71.333868953519,7.9853e+06
71.334879165515,7.98583e+06
71.337542556759,7.98637e+06
71.339565768755,7.9869e+06
71.341369159999,7.98744e+06
71.341856371995,7.98798e+06
71.343073583991,7.98851e+06
71.344671007983,7.98905e+06
71.409860605583,7.98958e+06
71.411968093845,7.99012e+06
71.413066270041,7.99066e+06
71.416862365829,7.99119e+06
71.419362577825,7.99173e+06
71.420935736635,7.99226e+06
71.423106720729,7.9928e+06
71.424179932725,7.99334e+06
71.427514323969,7.99387e+06
71.428839535965,7.99441e+06
71.431166139205,7.99494e+06
71.432239351201,7.99548e+06
71.432861574213,7.99602e+06
71.433809775193,7.99655e+06
71.498981378301,7.99709e+06
71.501085655373,7.99762e+06
71.502313048293,7.99816e+06
71.506208144081,7.9987e+06
71.508576419332,7.99923e+06
71.510074514887,7.99977e+06
71.512245498981,8.0003e+06
71.513381710977,8.00084e+06
71.516770102221,8.00138e+06
71.517933314217,8.00191e+06
71.520268917457,8.00245e+06
71.521982352465,8.00298e+06
71.523441402555,8.00352e+06
71.524514636635,8.00406e+06
71.588183156553,8.00459e+06
71.590215439159,8.00513e+06
71.591578862669,8.00566e+06
71.595427927867,8.0062e+06
71.597867961665,8.00674e+06
71.599177298673,8.00727e+06
71.601537288342,8.00781e+06
71.602650422534,8.00834e+06
71.605890891582,8.00888e+06
71.607654136812,8.00942e+06
71.796358889228,8.00993e+06
71.796981145702,8.00993e+06
71.798054402176,8.01046e+06
71.79908265865,8.011e+06
71.800056915124,8.01154e+06
71.800553182876,8.01207e+06
71.801049450628,8.01261e+06
71.80151871838,8.01314e+06
71.802068986132,8.01368e+06
71.803025253884,8.01422e+06
71.804875789388,8.01475e+06
71.80589505714,8.01529e+06
71.806373324892,8.01582e+06
71.806860592644,8.01636e+06
71.8086943959,8.0169e+06
71.887042244622,8.01743e+06
71.887592512374,8.01797e+06
71.889118047878,8.0185e+06
71.89124380359,8.01904e+06
71.892326071342,8.01958e+06
71.893462339094,8.02011e+06
71.894652606846,8.02065e+06
71.896071292556,8.02118e+06
71.896630560308,8.02172e+06
71.898003095812,8.02226e+06
71.899121363564,8.02279e+06
71.900158637011,8.02333e+06
71.901294916153,8.02386e+06
71.902341195295,8.0244e+06
71.976758335527,8.02494e+06
71.977687614669,8.02547e+06
71.978742893811,8.02601e+06
71.980481626743,8.02654e+06
71.981536894495,8.02708e+06
71.982619162247,8.02762e+06
71.983872429999,8.02815e+06
71.985787383461,8.02869e+06
71.986842662603,8.02922e+06
71.987870941745,8.02976e+06
71.988394220887,8.0303e+06
71.990815779171,8.03083e+06
71.991952058313,8.03137e+06
71.992457337455,8.0319e+06
72.065906170165,8.03244e+06
72.066952460887,8.03298e+06
72.068010441703,8.03351e+06
72.069921732425,8.03405e+06
72.070932023147,8.03458e+06
72.071897313869,8.03512e+06
72.073128264637,8.03566e+06
72.074908218099,8.03619e+06
72.076615497241,8.03673e+06
72.077650055525,8.03726e+06
72.078980334667,8.0378e+06
72.080071613809,8.03834e+06
72.082880451235,8.03887e+06
72.083890741957,8.03941e+06
72.155180016619,8.03994e+06
72.156370319393,8.04048e+06
72.157293288157,8.04102e+06
72.159042578879,8.04155e+06
72.160025869601,8.04209e+06
72.161081160323,8.04262e+06
72.162357111091,8.04316e+06
