X,frankfurt_urban.MA[0].tcp/rcvd seq
33.697780853137,7.7682e+06
33.704527923898,7.76873e+06
33.707501557762,7.76927e+06
33.70996482549,7.7698e+06
33.713895459354,7.77034e+06
33.765246912222,7.77088e+06
33.76779917995,7.77141e+06
33.769795883304,7.77195e+06
33.772273040682,7.77248e+06
33.774642652644,7.77302e+06
33.778806920372,7.77356e+06
33.780145554236,7.77409e+06
33.782222821964,7.77463e+06
33.802168368233,7.77516e+06
33.809594679213,7.7757e+06
33.812288990193,7.77624e+06
33.815009301173,7.77677e+06
33.837491267643,7.77731e+06
33.842698578623,7.77784e+06
33.854762382803,7.77838e+06
33.857964016667,7.77892e+06
33.859245672157,7.77945e+06
33.862005877399,7.77999e+06
33.876245049799,7.78052e+06
33.880475360779,7.78106e+06
33.881018016269,7.7816e+06
33.884230327249,7.78213e+06
33.893110871253,7.78267e+06
33.900632192906,7.7832e+06
33.903374180722,7.78374e+06
33.906671470356,7.78428e+06
33.927488971717,7.78481e+06
33.934339092316,7.78535e+06
33.944433241006,7.78588e+06
33.950885699541,7.78642e+06
33.951996376377,7.78696e+06
33.955340730049,7.78749e+06
33.966259563492,7.78803e+06
33.985241874472,7.7891e+06
33.987064551308,7.78964e+06
33.993067581816,7.79017e+06
33.993538258652,7.79071e+06
33.995416612324,7.79124e+06
33.99634728916,7.79178e+06
34.018017851125,7.79232e+06
34.023311971724,7.79285e+06
34.033485029442,7.79339e+06
34.040483578949,7.79392e+06
34.050221370549,7.79446e+06
34.050737068449,7.795e+06
34.0622578387,7.79553e+06
34.085149491732,7.78856e+06
34.180078860016,7.79607e+06
34.185587016068,7.7966e+06
34.19083917212,7.79714e+06
34.191543890804,7.79768e+06
34.193225328172,7.79821e+06
34.193885046856,7.79875e+06
34.19534076554,7.79928e+06
34.273539218359,7.79982e+06
34.310395696625,7.80089e+06
34.311497456031,7.80143e+06
34.312247215437,7.80196e+06
34.312753974843,7.8025e+06
34.313846734249,7.80304e+06
34.368017898881,7.80357e+06
34.370185658287,7.80411e+06
34.410542210876,7.80036e+06
34.41172099022,7.80464e+06
34.412443769564,7.80466e+06
34.462649860296,7.8052e+06
34.46369763964,7.80573e+06
34.502708750775,7.80627e+06
34.508793687063,7.80681e+06
34.509408486061,7.80696e+06
34.552688620851,7.80749e+06
34.571861512407,7.80803e+06
34.591789741813,7.80856e+06
34.599007477099,7.8091e+06
34.600136276097,7.80964e+06
34.643824724474,7.81017e+06
34.66311051313,7.81071e+06
34.680762742536,7.81124e+06
34.685983016008,7.81178e+06
34.68986429619,7.81232e+06
34.690515114558,7.81285e+06
34.732808056425,7.81339e+06
34.921473782042,7.81373e+06
34.922088656812,7.81373e+06
34.923055531582,7.81427e+06
34.930800155892,7.8148e+06
34.952448654972,7.81588e+06
34.955312404512,7.81641e+06
34.957066279282,7.81695e+06
35.016444482277,7.81748e+06
35.019426375277,7.81802e+06
35.024948161277,7.81856e+06
35.049171355207,7.81534e+06
35.105452373089,7.81909e+06
35.126224255289,7.81954e+06
35.146361449219,7.82007e+06
35.159741360163,7.82061e+06
35.195775476073,7.82115e+06
35.217842367101,7.82168e+06
35.236499561031,7.82222e+06
35.257501537458,7.82275e+06
35.318181605398,7.82383e+06
35.322347551368,7.82436e+06
35.32552575477,7.8249e+06
35.347860666783,7.82543e+06
35.416713901322,7.82329e+06
35.417436864376,7.82597e+06
35.506536027867,7.82693e+06
36.507876063689,7.82639e+06
36.602344388338,7.82746e+06
36.602824528172,7.828e+06
36.692138860046,7.82853e+06
36.797629199147,7.82961e+06
37.790264271427,7.82907e+06
37.905219075649,7.83068e+06
163.914289024818,7.83014e+06
164.025855801115,7.83121e+06
164.026396663325,7.83175e+06
164.096047943331,7.83229e+06
164.097021805541,7.83282e+06
164.165040364834,7.83336e+06
164.165554234458,7.83389e+06
164.166934973706,7.83443e+06
164.234555663425,7.83497e+06
164.235565540563,7.8355e+06
164.236088417701,7.83604e+06
164.237017294839,7.83657e+06
164.303611099948,7.83711e+06
164.305044854224,7.83765e+06
164.30635173896,7.83818e+06
164.307045623696,7.83872e+06
164.307974508432,7.83925e+06
164.37272954027,7.83979e+06
164.374199294546,7.84033e+06
164.375984064018,7.84086e+06
164.377074948754,7.8414e+06
164.37819283349,7.84193e+06
164.378742718226,7.84247e+06
164.441712984415,7.84301e+06
164.443353738691,7.84354e+06
164.445093508163,7.84408e+06
164.446040392899,7.84461e+06
164.447735162371,7.84515e+06
164.448908047107,7.84569e+06
164.449529939489,7.84622e+06
164.510867436255,7.84676e+06
164.512508190531,7.84729e+06
164.514049960003,7.84783e+06
164.515221860129,7.84837e+06
164.516700614211,7.8489e+06
164.518477391329,7.84944e+06
164.519460291455,7.84997e+06
164.579796891967,7.85051e+06
164.580869792093,7.85105e+06
164.582556592345,7.85158e+06
164.583791492471,7.85212e+06
164.584927392597,7.85265e+06
164.586072292723,7.85319e+06
164.587469847041,7.85373e+06
164.588515747167,7.85426e+06
164.648735351576,7.8548e+06
164.650557151828,7.85533e+06
164.651071059748,7.85587e+06
164.652541875588,7.85641e+06
164.653623783508,7.85694e+06
164.654750691428,7.85748e+06
164.655886599348,7.85801e+06
164.656941507268,7.85855e+06
164.657996415188,7.85909e+06
164.717862819029,7.85962e+06
164.720299734843,7.86016e+06
164.720786650657,7.86069e+06
164.722185482285,7.86123e+06
164.722717398099,7.86177e+06
164.723258313913,7.8623e+06
164.725145061355,7.86284e+06
164.726073977169,7.86337e+06
164.726731892983,7.86391e+06
164.728130724611,7.86445e+06
164.786972290429,7.86498e+06
164.789734122057,7.86552e+06
164.790356037871,7.86605e+06
164.792196785313,7.86659e+06
164.793323701127,7.86713e+06
164.794297616941,7.86766e+06
164.795379532755,7.8682e+06
164.795992448569,7.86873e+06
164.797490280197,7.86927e+06
164.798509196011,7.86981e+06
164.799005111825,7.87034e+06
164.855991765805,7.87088e+06
164.859393513247,7.87141e+06
164.860529437013,7.87195e+06
164.861584360779,7.87249e+06
164.862486284545,7.87302e+06
164.863676208311,7.87356e+06
164.865029923945,7.87409e+06
164.866791847711,7.87463e+06
164.867918771477,7.87517e+06
164.868450695243,7.8757e+06
164.869568619009,7.87624e+06
164.870515542775,7.87677e+06
164.925065249154,7.87731e+06
164.929530552645,7.87785e+06
164.930116484405,7.87838e+06
164.931544347925,7.87892e+06
165.100193864232,7.8791e+06
165.100716812136,7.8791e+06
165.10125776004,7.87964e+06
165.101906707944,7.88017e+06
165.102943655848,7.88071e+06
165.103421603752,7.88124e+06
165.104776551656,7.88178e+06
165.10575049956,7.88232e+06
165.106805447464,7.88285e+06
165.107851395368,7.88339e+06
165.110663291176,7.88392e+06
165.112948082792,7.88446e+06
165.113498030696,7.885e+06
165.1139849786,7.88553e+06
165.170854211434,7.88607e+06
165.173751055146,7.8866e+06
165.17471600305,7.88714e+06
165.175824950954,7.88768e+06
165.178049898858,7.88821e+06
165.179005846762,7.88875e+06
165.179591794666,7.88928e+06
165.181846638378,7.88982e+06
165.182964586282,7.89036e+06
165.184082534186,7.89089e+06
165.18511948209,7.89143e+06
165.186246429994,7.89196e+06
165.187987325802,7.8925e+06
165.189252273706,7.89304e+06
165.240044719024,7.89357e+06
165.242671562736,7.89411e+06
165.24378951064,7.89464e+06
165.244943458544,7.89518e+06
165.247024406448,7.89572e+06
165.249080464098,7.89625e+06
165.249621420202,7.89679e+06
165.25118233241,7.89732e+06
165.252363288514,7.89786e+06
165.253472244618,7.8984e+06
165.254527200722,7.89893e+06
165.255942885488,7.89947e+06
165.258352781296,7.9e+06
165.2592817374,7.90054e+06
165.30908223482,7.90108e+06
165.311655078532,7.90161e+06
165.312791026436,7.90215e+06
165.31396297434,7.90268e+06
165.316151922244,7.90322e+06
165.318676935998,7.90376e+06
165.319217900314,7.90429e+06
165.320300848206,7.90483e+06
165.32143680431,7.90536e+06
165.322554760414,7.9059e+06
165.323717716518,7.90644e+06
165.32530564515,7.90697e+06
165.327282297092,7.90751e+06
165.328454261408,7.90804e+06
165.378056754722,7.90858e+06
165.380701598434,7.90912e+06
165.381918546338,7.90965e+06
165.383009494242,7.91019e+06
165.385324442146,7.91072e+06
165.388345420216,7.91126e+06
165.389387473032,7.9118e+06
165.390519324212,7.91233e+06
165.39159936884,7.91287e+06
165.39272823642,7.9134e+06
165.393792200736,7.91394e+06
165.394865165052,7.91448e+06
165.396301816994,7.91501e+06
165.39770778131,7.91555e+06
165.447166278762,7.91608e+06
165.449766122474,7.91662e+06
165.450983070378,7.91716e+06
165.45220004297,7.91769e+06
165.454469966186,7.91823e+06
165.457283944256,7.91876e+06
165.458648997072,7.9193e+06
165.459583848252,7.91984e+06
165.46061889288,7.92037e+06
165.462197838064,7.92091e+06
165.463252810656,7.92144e+06
165.464262783248,7.92198e+06
165.465492341034,7.92252e+06
165.46684430535,7.92305e+06
165.517108811133,7.92359e+06
165.518787042127,7.92412e+06
165.520092602749,7.92466e+06
165.521363575341,7.9252e+06
165.523579498557,7.92573e+06
165.527605529443,7.92627e+06
165.528648380623,7.9268e+06
165.529730361601,7.92734e+06
165.530406342579,7.92788e+06
165.531967304535,7.92841e+06
165.532436285513,7.92895e+06
165.533871247469,7.92948e+06
165.534962228447,7.93002e+06
165.536242209425,7.93056e+06
165.586128347697,7.93109e+06
165.588373941176,7.93163e+06
165.589671922154,7.93216e+06
165.590645903132,7.9327e+06
165.592725035121,7.93324e+06
165.596643066007,7.93377e+06
165.597815337709,7.93431e+06
165.599380879143,7.93484e+06
165.600471864308,7.93538e+06
165.60166185366,7.93592e+06
165.602193843012,7.93645e+06
165.603248832364,7.93699e+06
165.604836811068,7.93752e+06
165.60597280042,7.93806e+06
165.655093888448,7.9386e+06
165.657483481927,7.93913e+06
165.658619462905,7.93967e+06
165.659683443883,7.9402e+06
165.661672575872,7.94074e+06
165.665698606758,7.94128e+06
165.66698787846,7.94181e+06
165.668427419894,7.94235e+06
165.669554409246,7.94288e+06
165.67118638795,7.94342e+06
165.6722365517,7.94396e+06
165.840886126238,7.94447e+06
165.84138213258,7.94447e+06
165.842410138922,7.945e+06
165.843447145264,7.94554e+06
165.843970151606,7.94608e+06
165.845052157948,7.94661e+06
165.84604416429,7.94715e+06
165.846558170632,7.94768e+06
165.847072176974,7.94822e+06
165.847577183316,7.94876e+06
165.848560189658,7.94929e+06
165.850067202342,7.94983e+06
165.850581208684,7.95036e+06
165.852070221368,7.9509e+06
165.85317022771,7.95144e+06
165.910383698781,7.95197e+06
165.911393705123,7.95251e+06
165.912917717807,7.95304e+06
165.914053724149,7.95358e+06
165.916560749517,7.95412e+06
165.917912764405,7.95465e+06
165.918805779293,7.95519e+06
165.920004794181,7.95572e+06
165.922343823957,7.95626e+06
165.922911838845,7.9568e+06
165.923470853733,7.95733e+06
165.924390868621,7.95787e+06
165.925852898397,7.9584e+06
165.926411913285,7.95894e+06
165.979376269255,7.95948e+06
165.980503275597,7.96001e+06
165.982018288281,7.96055e+06
165.983172294623,7.96108e+06
165.985733319991,7.96162e+06
165.986863203475,7.96216e+06
165.988098218363,7.96269e+06
165.990281379543,7.96323e+06
165.992445424207,7.96376e+06
165.993374439095,7.9643e+06
165.994792453983,7.96484e+06
165.996335483759,7.96537e+06
165.997381498647,7.96591e+06
165.998400513535,7.96644e+06
166.04853084391,7.96698e+06
166.04972086716,7.96752e+06
166.051091862936,7.96805e+06
166.052227869278,7.96859e+06
166.054842894646,7.96912e+06
166.05604477813,7.96966e+06
166.057126793018,7.9702e+06
166.060049969086,7.97073e+06
166.061365998862,7.97127e+06
166.063776028638,7.9718e+06
166.064903051888,7.97234e+06
166.066908075138,7.97288e+06
166.068035098388,7.97341e+06
166.068522121638,7.97395e+06
166.117622426831,7.97448e+06
166.118659450081,7.97502e+06
166.120192445857,7.97556e+06
166.121274452199,7.97609e+06
166.123961477567,7.97663e+06
166.124965361051,7.97716e+06
166.12762693731,7.9777e+06
166.129231552007,7.97824e+06
166.130331581783,7.97877e+06
166.133627611559,7.97931e+06
166.134890634809,7.97984e+06
166.136026658059,7.98038e+06
166.137578102067,7.98092e+06
166.138218727809,7.98145e+06
166.186651013837,7.98199e+06
166.187760037087,7.98252e+06
166.189383099927,7.98306e+06
166.190332985153,7.9836e+06
166.193124129281,7.98413e+06
166.194143160701,7.98467e+06
166.196754524316,7.9852e+06
166.198215139013,7.98574e+06
166.199504168789,7.98628e+06
166.202773202553,7.98681e+06
166.203901225803,7.98735e+06
166.204956249053,7.98788e+06
166.207229318803,7.98842e+06
166.208239358199,7.98896e+06
166.255760604831,7.98949e+06
166.256716628081,7.99003e+06
166.258794706873,7.99056e+06
166.259822746269,7.9911e+06
166.262170720275,7.99164e+06
166.263369759671,7.99217e+06
166.26595411531,7.99271e+06
166.267135730007,7.99324e+06
166.268514759783,7.99378e+06
166.271765797535,7.99432e+06
166.272956820785,7.99485e+06
166.274484844035,7.99539e+06
166.276293913785,7.99592e+06
166.277528953181,7.99646e+06
166.3246812037,7.997e+06
166.326849266346,7.99753e+06
166.327967313516,7.99807e+06
166.329085360686,7.9986e+06
166.331361319144,7.99914e+06
166.33252435854,7.99968e+06
166.335063714179,8.00021e+06
166.33630526662,8.00075e+06
166.337678358652,8.00128e+06
166.340902396404,8.00182e+06
166.341940419654,8.00236e+06
166.344095677877,8.00289e+06
166.345448512654,8.00343e+06
166.34667455205,8.00396e+06
166.394578524784,8.0045e+06
166.395940869102,8.00504e+06
166.397058916272,8.00557e+06
166.398212963442,8.00611e+06
166.400533925689,8.00664e+06
166.401642980437,8.00718e+06
166.404074320724,8.00772e+06
166.405459873165,8.00825e+06
166.406769965197,8.00879e+06
166.409953177347,8.00932e+06
166.578602811447,8.00984e+06
166.579323873097,8.00984e+06
166.580008934747,8.01037e+06
166.580919996397,8.01091e+06
166.581993058047,8.01144e+06
166.582543119697,8.01198e+06
166.583843242997,8.01252e+06
166.584339304647,8.01305e+06
166.585376366297,8.01359e+06
166.586820489597,8.01412e+06
166.587298551247,8.01466e+06
166.588434612897,8.0152e+06
166.589887736197,8.01573e+06
166.591412859497,8.01627e+06
166.592458921147,8.0168e+06
166.648974555692,8.01734e+06
166.650029617342,8.01788e+06
166.651490740642,8.01841e+06
166.65258180971,8.01895e+06
166.653591878778,8.01948e+06
166.654700947846,8.02002e+06
166.655215016914,8.02056e+06
166.65674915505,8.02109e+06
166.657894224118,8.02163e+06
166.658462293186,8.02216e+06
166.659935362254,8.0227e+06
166.660900431322,8.02324e+06
166.66145950039,8.02377e+06
166.662840638526,8.02431e+06
166.717967184058,8.02484e+06
166.719031245708,8.02538e+06
166.720411369008,8.02592e+06
166.721610438076,8.02645e+06
166.722701507144,8.02699e+06
166.72434264528,8.02752e+06
166.725469721772,8.02806e+06
166.726037798264,8.0286e+06
166.728177874756,8.02913e+06
166.72948702774,8.02967e+06
166.730542104232,8.0302e+06
166.731029180724,8.03074e+06
166.732012257216,8.03128e+06
166.732535333708,8.03181e+06
166.787085816136,8.03235e+06
166.788392892628,8.03288e+06
166.789539001086,8.03342e+06
166.790657070154,8.03396e+06
166.791820139222,8.03449e+06
166.793479277358,8.03503e+06
166.795030430342,8.03556e+06
166.797613314701,8.0361e+06
166.798280391193,8.03664e+06
166.799769544177,8.03717e+06
166.800653628109,8.03771e+06
166.801807712041,8.03824e+06
166.802474795973,8.03878e+06
166.803855963837,8.03932e+06
166.856249451934,8.03985e+06
166.857511528426,8.04039e+06
166.858710612358,8.04092e+06
166.85993669629,8.04146e+06
166.86089377502,8.042e+06
166.86263321606,8.04253e+06
166.86403206614,8.04307e+06
166.867246026991,8.0436e+06
