X,frankfurt_urban.MA[0].tcp/rcvd seq
33.006183853816,7.71758e+06
33.024784235772,7.71812e+06
33.08210305865,7.71865e+06
33.083452519302,7.71919e+06
33.08770168396,7.71972e+06
33.088929144612,7.72026e+06
33.091412466728,7.7208e+06
33.094002388032,7.72133e+06
33.09785523064,7.72187e+06
33.122205294832,7.7224e+06
33.171857065351,7.72294e+06
33.173872526003,7.72348e+06
33.174361010321,7.72401e+06
33.178175978957,7.72455e+06
33.186783463275,7.72508e+06
33.188382947593,7.72562e+06
33.188925431911,7.72616e+06
33.189449916229,7.72669e+06
33.212445325088,7.72723e+06
33.261745095607,7.72776e+06
33.263822040577,7.7283e+06
33.283116946485,7.72884e+06
33.305984481393,7.72937e+06
33.308749543405,7.72991e+06
33.310528605417,7.73044e+06
33.311179136423,7.73098e+06
33.312375198435,7.73152e+06
33.312935729441,7.73205e+06
33.314919260447,7.73259e+06
33.351125149207,7.73312e+06
33.354183094177,7.73366e+06
33.377150015609,7.7342e+06
33.396520077621,7.73473e+06
33.399665054541,7.73527e+06
33.401355608513,7.7358e+06
33.402758162485,7.73634e+06
33.406611337152,7.73688e+06
33.408068891124,7.73741e+06
33.41112455304,7.73795e+06
33.413483660984,7.73848e+06
33.440649225912,7.73902e+06
33.443500170882,7.73956e+06
33.468177092314,7.74009e+06
33.486282014858,7.74063e+06
33.489063142729,7.74116e+06
33.490808696701,7.7417e+06
33.492617250673,7.74224e+06
33.496299804645,7.74277e+06
33.501511477907,7.74331e+06
33.502649054571,7.74384e+06
33.504437207899,7.74438e+06
33.505141784563,7.74492e+06
33.531774325446,7.74545e+06
33.533956270416,7.74599e+06
33.557877191848,7.74652e+06
33.576522114392,7.74706e+06
33.579114242263,7.7476e+06
33.580791951432,7.74813e+06
33.77057874982,7.74864e+06
33.771602371054,7.74864e+06
33.774844992288,7.74918e+06
33.782625234756,7.74972e+06
33.78470285599,7.75025e+06
33.785786477224,7.75079e+06
33.79294996216,7.75132e+06
33.800442215568,7.75186e+06
33.801074858682,7.7524e+06
33.809552431138,7.75293e+06
33.810257074252,7.75347e+06
33.811709717366,7.754e+06
33.81477036048,7.75454e+06
33.815511003594,7.75508e+06
33.862925537444,7.75561e+06
33.867840466786,7.75615e+06
33.871906401146,7.75668e+06
33.87398402238,7.75722e+06
33.877019308608,7.75776e+06
33.890766507316,7.75829e+06
33.895595793544,7.75883e+06
33.904918191725,7.75936e+06
33.912352834839,7.7599e+06
33.913998164271,7.76044e+06
33.917036493703,7.76097e+06
33.918093158419,7.76151e+06
33.918617823135,7.76204e+06
33.920886817283,7.76258e+06
33.953668368689,7.76312e+06
33.959622654917,7.76365e+06
33.963363589277,7.76419e+06
33.966921583425,7.76472e+06
33.967464248141,7.76526e+06
33.981502338561,7.7658e+06
33.986411662141,7.76633e+06
33.994469390657,7.76687e+06
34.001925709149,7.7674e+06
34.022984038581,7.76794e+06
34.024808410661,7.76848e+06
34.053872782741,7.76955e+06
34.055001468781,7.77008e+06
34.057861840861,7.77062e+06
34.058503526901,7.77116e+06
34.071472201171,7.77169e+06
34.072704212871,7.77223e+06
34.073246898911,7.77276e+06
34.073960584951,7.7733e+06
34.080591871735,7.77384e+06
34.084764301935,7.77437e+06
34.091287929405,7.77491e+06
34.112969955398,7.77544e+06
34.114508641438,7.77598e+06
34.172125788552,7.76901e+06
34.26250904023,7.77652e+06
34.263514768072,7.77705e+06
34.268354951598,7.77759e+06
34.26969567944,7.77812e+06
34.273534862966,7.77866e+06
34.276696046492,7.7792e+06
34.279344502176,7.77973e+06
34.355220768211,7.78027e+06
34.370490013171,7.7808e+06
34.371059761491,7.78134e+06
34.380084006451,7.78188e+06
34.384472503091,7.78241e+06
34.385442251411,7.78295e+06
34.388558496371,7.78348e+06
34.447263557485,7.78402e+06
34.447743326001,7.78456e+06
34.460359054125,7.78509e+06
34.473304591157,7.78563e+06
34.474325359673,7.78616e+06
34.478427665221,7.7867e+06
34.484015433737,7.78724e+06
34.494619547423,7.78777e+06
34.539415638689,7.78831e+06
34.543135215545,7.78884e+06
34.553361792401,7.78938e+06
34.553994580829,7.78992e+06
34.565595440877,7.79045e+06
34.586837860111,7.79099e+06
34.587942648539,7.79152e+06
34.591303225395,7.79206e+06
34.591819013823,7.7926e+06
34.630266759575,7.79313e+06
34.634018336431,7.79367e+06
34.644197913287,7.7942e+06
34.645888721343,7.79474e+06
34.662564773335,7.79528e+06
34.663215581391,7.79581e+06
34.707232303425,7.79635e+06
34.707721130825,7.79688e+06
34.711807613025,7.79742e+06
34.716951267825,7.79796e+06
34.723193111519,7.79849e+06
34.723726938919,7.79903e+06
34.733497265231,7.79956e+06
34.746669073287,7.8001e+06
34.752586933335,7.80064e+06
34.753503044147,7.80117e+06
34.82031015677,7.80224e+06
34.823391849686,7.80278e+06
34.825865542602,7.80332e+06
34.82948638906,7.80385e+06
34.832359081976,7.80439e+06
34.835206928434,7.80492e+06
34.83701362135,7.80546e+06
34.86130185364,7.80653e+06
34.862937546556,7.80707e+06
34.915191932663,7.80171e+06
34.927841520266,7.8076e+06
34.934686981194,7.8081e+06
34.951297090159,7.80864e+06
34.954484407017,7.80917e+06
35.04142949885,7.806e+06
35.044661146907,7.80921e+06
35.131790070558,7.80973e+06
35.159336383998,7.8108e+06
35.271023632931,7.81134e+06
36.252180711929,7.81026e+06
36.349078330403,7.81187e+06
36.352834602461,7.81241e+06
36.461747325232,7.81294e+06
36.462259430284,7.81348e+06
36.670998745231,7.81401e+06
36.674340879173,7.81455e+06
36.760379420604,7.81508e+06
36.782149162464,7.81616e+06
36.862036703909,7.81669e+06
37.862036776293,7.81562e+06
37.956271625357,7.81723e+06
37.958025269553,7.81776e+06
38.049870811034,7.8183e+06
38.050360147662,7.81884e+06
38.154539025772,7.81937e+06
38.155677376932,7.81991e+06
38.275965269573,7.82098e+06
38.378910176727,7.82205e+06
39.365256249316,7.82044e+06
293.367091341336,7.82044e+06
