X,frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPkLifetime:vector
53.144888105228,1.09622
53.148248339448,1.08958
53.156257753897,1.08759
53.165993344394,1.07732
53.186435527685,1.08776
53.193360538225,1.08469
53.203198523463,1.08453
53.203773640435,1.0751
53.238657475322,1.09999
53.261427337137,1.10276
53.387264241196,1.15859
53.415021241035,1.17635
53.434090987187,1.17542
53.437618103933,1.16895
53.440717337425,1.16205
53.460236241035,1.15157
53.475814241035,1.15714
53.482512124289,1.15384
53.487935870441,1.14927
53.514003310925,1.14533
53.546621240884,1.15795
53.557025240884,1.13835
53.563069124238,1.1344
53.565773240884,1.1271
53.60400612419,1.14534
53.605823240744,1.13715
53.610867473852,1.1322
53.62009233636,1.13142
53.655180126658,1.12651
53.656133243304,1.11746
53.66452812419,1.11586
53.73562521944,1.13695
53.765761906297,1.15709
53.793686107608,1.15502
53.826026141775,1.17736
53.831672393341,1.173
53.844279073756,1.17561
53.857564240514,1.17889
53.892084259274,1.19341
53.908940346105,1.20027
53.959317908824,1.23065
53.96359269207,1.22492
53.966641924746,1.21797
53.973757825959,1.20509
53.97990009778,1.20123
53.980628214118,1.18196
54.016225167321,1.18755
54.127338439428,1.26867
54.143447240246,1.27478
54.146858472698,1.26819
54.149394607682,1.25072
54.150581823151,1.24191
54.177152109674,1.25848
54.1777362259,1.24907
54.203698472324,1.25503
54.330008986358,1.33134
54.384868258864,1.3562
54.397281199371,1.34861
54.429833395599,1.35116
54.432259511691,1.34359
54.434507869604,1.33584
54.455566834423,1.3169
54.49841779581,1.33975
54.513556123932,1.33489
54.518023454058,1.31935
54.556911438574,1.33824
54.559781554632,1.32111
54.56099667069,1.31233
54.561751786748,1.30308
54.563929049624,1.28526
54.597093657413,1.29842
54.599851005587,1.29118
54.610081292183,1.29141
54.6387982587,1.31013
54.685711123915,1.33704
54.686997239941,1.32833
54.750730238088,1.36206
54.7532591239,1.35459
54.754532239896,1.34586
54.757056355892,1.33839
54.7582615712,1.32959
54.768827606912,1.33016
54.814580890603,1.35591
54.849861967035,1.38119
54.857669809667,1.379
54.908661008835,1.39999
54.917113260651,1.39844
54.986407219169,1.45774
54.987563335115,1.44889
54.998881258578,1.45021
55.014693515138,1.45602
55.018777765748,1.45011
55.048060015778,1.46939
55.052980123864,1.46431
55.088761471641,1.48009
55.108946516115,1.49028
55.148560457194,1.50989
55.16799923976,1.49933
55.178823479566,1.45015
62.799724376131,0.0710535
62.828238974079,0.0895681
62.876331241364,0.10766
62.879421592037,0.100751
62.908622516091,0.119952
63.02303096264,0.20436
63.081173745009,0.242503
63.111194407891,0.262524
63.147696220338,0.279025
63.231547216065,0.352876
63.28027000793,0.391599
63.311025554184,0.412355
63.334970226248,0.416299
63.447146626997,0.488476
63.584768962638,0.586098
63.594687919648,0.576017
63.934028779875,0.875358
63.934792895599,0.866122
63.939102107903,0.860431
64.225263419152,1.07659
64.452485123759,1.27381
