X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
222.51949200893,0.139778
222.669165803529,0.139674
222.8193532317,0.140187
222.968256824064,0.138904
223.117676051922,0.139419
223.267639574559,0.139964
223.416903681693,0.139264
223.566534294348,0.139631
223.715339483358,0.138805
223.865329523755,0.13999
224.015129116656,0.1398
224.16476312193,0.139634
224.31520532984,0.140442
224.466350633275,0.141145
224.616255011127,0.139904
224.765496660736,0.139242
224.915558975726,0.140062
225.064490572176,0.138932
225.215277213566,0.140787
225.364453873446,0.139177
225.513982352798,0.139528
225.663473968775,0.139492
225.81300166696,0.139528
225.961738424268,0.138737
226.111699103179,0.139961
226.262449231225,0.14075
226.411730377591,0.139281
226.561276387148,0.139546
226.71100248176,0.139726
226.859844705461,0.138842
227.009019926505,0.139175
227.158753353408,0.139733
227.307712756253,0.138959
227.456953638027,0.139241
227.607115620682,0.140162
227.75851512257,0.1414
227.907402731933,0.138888
228.05693140268,0.139529
228.205900106342,0.138969
228.354733845605,0.138834
228.504434388814,0.139701
228.653845290727,0.139411
228.803558557746,0.139713
228.95258496807,0.139026
229.103920988639,0.141336
229.255270342541,0.141349
229.405578525139,0.140308
229.554477640103,0.138899
229.703539779123,0.139062
229.853340276931,0.1398
230.004228231152,0.140888
230.154371512107,0.140143
230.304000024258,0.139629
230.453497080245,0.139497
230.602493484392,0.138996
230.754429675455,0.141936
230.904699993754,0.14027
231.054859094683,0.140159
231.206301682587,0.141443
231.357040588134,0.140739
231.506120257907,0.13908
231.656688307351,0.140568
231.809955326421,0.143267
231.96050575302,0.14055
232.110161081633,0.139655
232.259754308301,0.139593
232.409403533473,0.139649
232.560048236564,0.140645
232.711052809317,0.141005
232.861630198309,0.140577
233.010771331084,0.139141
233.15988549891,0.139114
233.308995527126,0.13911
233.458405079423,0.13941
233.608406294952,0.140001
233.758517040333,0.140111
233.908563327172,0.140046
234.058773265327,0.14021
234.208920285028,0.140147
234.35792684691,0.139007
234.507032473033,0.139106
234.657461669863,0.140429
234.808839553161,0.141378
234.959362883633,0.140523
235.108360434989,0.138998
235.258876977721,0.140517
235.408379936612,0.139503
235.559504611165,0.141125
235.71001329882,0.140509
235.861014084549,0.141001
236.013948294456,0.142934
236.16618133941,0.142233
236.31577541749,0.139594
236.466551113015,0.140776
236.619081567313,0.14253
236.771649029287,0.142567
236.920764527734,0.139115
237.070170324828,0.139406
237.224688052129,0.144518
237.37634175341,0.141654
237.529522206998,0.14318
237.679473757694,0.139952
237.830737174804,0.141263
237.979835017974,0.139098
238.130448309287,0.140613
238.281200242168,0.140752
238.43178972488,0.140589
238.585951840781,0.144162
238.738044795572,0.142093
238.888256833417,0.140212
239.038181924179,0.139925
239.188656084296,0.140474
239.339558524752,0.140902
239.493605165862,0.144047
239.645691497371,0.142086
239.797924497741,0.142233
239.954664417196,0.14674
240.107930147994,0.143266
240.25900710638,0.141077
240.412389632149,0.143383
240.565081865137,0.142692
240.718750166042,0.143668
240.871650674382,0.142901
241.026663435649,0.145013
241.176934660957,0.140271
241.327872691633,0.140938
241.479743952397,0.141871
241.630862047766,0.141118
241.785206676398,0.144345
241.939951084303,0.144744
242.088691607882,0.138741
242.242819414981,0.144128
242.397014391826,0.144195
242.548274012753,0.14126
242.699898776675,0.141625
242.853165901517,0.143267
243.004104817364,0.140939
243.156832198965,0.142727
243.318092415815,0.15126
243.477824024619,0.149732
243.631869279703,0.144045
243.792622782853,0.150754
243.951026867136,0.148404
244.114353209424,0.153326
244.265926771989,0.141574
244.424602428416,0.148676
244.577061709043,0.142459
244.731589753903,0.144528
244.890787475612,0.149198
245.055877709147,0.15509
245.209117753977,0.14324
245.366389387684,0.147272
245.520374123716,0.143985
245.672647874997,0.142274
245.909237588464,0.22659
246.139997919988,0.22076
246.307334604541,0.157337
246.474027734275,0.156693
246.631158752383,0.147131
246.788442144027,0.147283
246.944137426692,0.145695
248.118057418384,1.16392
248.437086079294,0.309029
248.610533258414,0.163447
248.842174561412,0.221641
249.086588349915,0.234414
249.340637530008,0.244049
249.621701872612,0.271064
250.934847868582,1.30315
251.290426221404,0.345578
252.839055415186,1.53863
254.261604880015,1.41255
317.789364140065,63.5178
318.011747904501,0.212384
318.168160116107,0.146412
318.323858684328,0.145699
318.475919360912,0.142061
318.630200104307,0.144281
318.780511656294,0.140312
318.930011396248,0.1395
319.079445741695,0.139434
319.231499706191,0.142054
319.381079997067,0.13958
319.530739047101,0.139659
319.681135779388,0.140397
319.831179999664,0.140044
319.980353947639,0.139174
320.130146055094,0.139792
320.278984525388,0.138838
320.428149764572,0.139165
320.579065119409,0.140915
320.729491296719,0.140426
320.884439077546,0.144948
321.034559950083,0.140121
321.187308897929,0.142749
321.337744669822,0.140436
321.489501958056,0.141757
321.639964621049,0.140463
321.790789685328,0.140825
321.940054960499,0.139265
322.090065158758,0.14001
322.242679020796,0.142614
322.393256838829,0.140578
322.545964436982,0.142708
322.701180565515,0.145216
322.857101935692,0.145921
323.013510319748,0.146408
323.164811765958,0.141301
323.31445691453,0.139645
323.468893048211,0.144436
323.624546915525,0.145654
323.778915668714,0.144369
323.934131227754,0.145216
324.0876029127,0.143472
324.239584806236,0.141982
324.392551650488,0.142967
324.552735718646,0.150184
324.71161965853,0.148884
324.876621258627,0.155002
325.040867492731,0.154246
325.199695237738,0.148828
325.353483989003,0.143789
325.5243767602,0.160893
325.689485932995,0.155109
325.852066169625,0.15258
326.011905685955,0.14984
326.187261297409,0.165356
327.411388437398,1.21413
327.742784371029,0.321396
328.988116124174,1.23533
345.444263265991,16.4461
345.874244126012,0.419981
346.098785657332,0.214542
346.257132443928,0.148347
346.416528005591,0.149396
346.572746899074,0.146219
346.723368109399,0.140621
346.874077239425,0.140709
347.024762410957,0.140685
347.174355554222,0.139593
347.325005419104,0.14065
347.476866403831,0.141861
347.626247501314,0.139381
347.779126711035,0.142879
347.929041396428,0.139915
348.07790425035,0.138863
348.230775940142,0.142872
348.381220843977,0.140445
348.532317384861,0.141097
348.682472883964,0.140155
348.833008859782,0.140536
348.9845511131,0.141542
349.134496008101,0.139945
349.2832323096,0.138736
349.43347223252,0.14024
349.582804385468,0.139332
349.731747572016,0.138943
349.881480774453,0.139733
350.032936349032,0.141456
350.182124815766,0.139188
350.331516780514,0.139392
350.480767488138,0.139251
350.631411687452,0.140644
350.78079968703,0.139388
350.930973972249,0.140174
351.080881820359,0.139908
351.231425443173,0.140544
351.380955464149,0.13953
351.530532114282,0.139577
351.680122703144,0.139591
351.831378024594,0.141255
351.981692994154,0.140315
352.132277899324,0.140585
352.285073164616,0.142795
352.436509105382,0.141436
352.587475336547,0.140966
352.73848088038,0.141006
352.889927919128,0.141447
353.039357700862,0.13943
353.189421028282,0.140063
353.339385770395,0.139965
353.49052829586,0.141143
353.640641864055,0.140114
353.79068162358,0.14004
353.941932125523,0.141251
354.092199624619,0.140267
354.241972879863,0.139773
354.391144494828,0.139172
354.540916526165,0.139772
354.693812996123,0.142896
354.84698208187,0.143169
354.997486743378,0.140505
355.149165165509,0.141678
355.297909788198,0.138745
355.4481422887,0.140233
355.600686065242,0.142544
355.751882033287,0.141196
355.901195587763,0.139314
356.052181988999,0.140986
356.201383324961,0.139201
356.35129162708,0.139908
356.500569473607,0.139278
356.649811359329,0.139242
356.798655482016,0.138844
356.948440899473,0.139785
357.099083231762,0.140642
357.249235526232,0.140152
357.398211757704,0.138976
357.547625114879,0.139413
357.69772966657,0.140105
357.849587474424,0.141858
357.999147356928,0.13956
358.15179100438,0.142644
358.302541896133,0.140751
358.453245162086,0.140703
358.602846897438,0.139602
358.756175158953,0.143328
358.907780605606,0.141605
359.057785515313,0.140005
359.209242829453,0.141457
359.36096803473,0.141725
362.794071978546,3.4231
363.015759989366,0.211688
363.173673331837,0.147913
363.330438725497,0.146765
363.487652681738,0.147214
363.641794429246,0.144142
363.795308675052,0.143514
363.946224322305,0.140916
364.095958868481,0.139735
364.247828163714,0.141869
364.399286114484,0.141458
364.551750457606,0.142464
364.703488930158,0.141738
364.85317874071,0.13969
365.002267577841,0.139089
365.156022434629,0.143755
365.307727151562,0.141705
365.460517483648,0.14279
365.612430248706,0.141913
365.769657026559,0.147227
365.922419229219,0.142762
366.077956904896,0.145538
366.234777341262,0.14682
366.388986856862,0.14421
366.546310186284,0.147323
366.700904867098,0.144595
366.855580409231,0.144676
367.006966169424,0.141386
367.196254397052,0.179288
367.349968586144,0.143714
367.511797006151,0.151828
367.678342393293,0.156545
367.838657004324,0.150315
367.992324756841,0.143668
368.151960162145,0.149635
368.303168333991,0.141208
368.488122352814,0.174954
368.64417340872,0.146051
368.825522898051,0.171349
369.001431561806,0.165909
369.19759902402,0.186167
369.381014987563,0.173416
369.588228931448,0.197214
369.7967558641,0.198527
370.167434278348,0.360678
370.573473288725,0.396039
370.92580419785,0.342331
371.566195262304,0.630391
374.196743236223,2.62055
