X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
163.963474609522,0.145284
164.128130868685,0.154656
164.282828628877,0.144698
164.432953887799,0.140125
164.587386646918,0.144433
164.755689500494,0.158303
164.908880993688,0.143191
165.057747718231,0.138867
165.208635054908,0.140887
165.361400522577,0.142765
165.512863403882,0.141463
165.662756990336,0.139894
165.812832236646,0.140075
165.962527372464,0.139695
166.115189022653,0.142662
166.266477129716,0.141288
166.418696264769,0.142219
166.568672713863,0.139976
166.718065267071,0.139393
166.868770195237,0.140705
167.040263959673,0.161494
167.19736738003,0.147103
167.350077137169,0.14271
167.505230939258,0.145154
167.656446156927,0.141215
167.811658811259,0.145213
167.964869091703,0.14321
168.115261605849,0.140393
168.267502553336,0.142241
168.420622118319,0.14312
168.571106109973,0.140484
168.722261151774,0.141155
168.874269228383,0.142008
169.026496125114,0.142227
169.176693798393,0.140198
169.329051613521,0.142358
169.47969532417,0.140644
169.645476122783,0.155781
169.80571533778,0.150239
169.956274508011,0.140559
170.118429843185,0.152155
170.276776928266,0.148347
170.497004707445,0.210228
170.735806291373,0.228802
170.908385560285,0.162579
171.068005774896,0.14962
171.228441513091,0.150436
171.399965897668,0.161524
171.550041564397,0.140076
171.700461856028,0.14042
171.851275748717,0.140814
172.012153155214,0.150877
172.1788806652,0.156728
172.332648102156,0.143767
172.486228526694,0.14358
172.654529483957,0.158301
172.810002059779,0.145473
173.992282322225,1.17228
174.299901393241,0.297619
174.47253954881,0.162638
174.650027545124,0.167488
174.820418403555,0.160391
174.98355941744,0.153141
175.135393250583,0.141834
176.38486965327,1.23948
176.688007583073,0.293138
176.85360501866,0.155597
177.012884053979,0.149279
177.174263246012,0.151379
177.333127449845,0.148864
177.493570612941,0.150443
177.648450439253,0.14488
177.803356980629,0.144907
177.963494047077,0.150137
178.115964695575,0.142471
178.268784739408,0.14282
178.42503886192,0.146254
178.583313853563,0.148275
179.740757802531,1.14744
179.959981599794,0.209224
180.142952449522,0.172971
180.303961654184,0.151009
180.530952127524,0.21699
180.80096904872,0.260017
181.157089422355,0.34612
181.481620001935,0.314531
181.783581968838,0.291962
182.045168390883,0.251586
182.36006467658,0.304896
182.632698807041,0.262634
182.947268453452,0.30457
183.185876661078,0.228608
183.393815324977,0.197939
183.578275141558,0.17446
184.883642350607,1.29537
187.431364072099,2.53772
202.938839074124,15.4975
203.162899052185,0.21406
203.321669816442,0.148771
203.47892043682,0.147251
203.640538492097,0.151618
203.793652383799,0.143114
203.948103276768,0.144451
204.097216840289,0.139114
204.24734350038,0.140127
204.396727986647,0.139384
204.546578872614,0.139851
204.696928964353,0.14035
204.84861292297,0.141684
204.998367409204,0.139754
205.147363972681,0.138997
205.296883437649,0.139519
205.446009973058,0.139127
205.59495001532,0.13894
205.745777748397,0.140828
205.895361234611,0.139583
206.045422720815,0.140061
206.196215129767,0.140792
206.346102682749,0.139888
206.495067573723,0.138965
206.643965137179,0.138898
206.793332623374,0.139367
206.943123109568,0.13979
207.092362673016,0.13924
207.241748418194,0.139386
207.390969981642,0.139222
207.539863057654,0.138893
207.689474520026,0.139611
207.839458928966,0.139984
207.98870281993,0.139244
208.137811854924,0.139109
208.287199565474,0.139388
208.436378723856,0.139179
208.586541647596,0.140163
208.736604056536,0.140062
208.886914465476,0.14031
209.035686028924,0.138772
209.184718592372,0.139033
209.333649314259,0.138931
209.483040287057,0.139391
209.633184618743,0.140144
209.782597104937,0.139412
209.932161778078,0.139565
210.082948187018,0.140786
210.233226000728,0.140278
210.382385823157,0.13916
210.531445386565,0.13906
210.6809650166,0.13952
210.830548502318,0.139583
210.979402323457,0.138854
211.128155807725,0.138753
211.277199560899,0.139044
211.426893048575,0.139693
211.576389852644,0.139497
211.726593327281,0.140203
211.875959797924,0.139366
212.025001344942,0.139042
212.174775887152,0.139775
212.324994111261,0.140218
212.474262557507,0.139268
212.624435372242,0.140173
212.773233890357,0.138799
212.923307311546,0.140073
213.072591813805,0.139285
213.221705215009,0.139113
213.371990503473,0.140285
213.522560457703,0.14057
213.671583919217,0.139023
213.820423667096,0.13884
213.969177106624,0.138753
214.118309178478,0.139132
214.267855621444,0.139546
214.417276896739,0.139421
214.567680914884,0.140404
214.71674027663,0.139059
214.865740845741,0.139001
215.014899170886,0.139158
215.165559203041,0.14066
215.314888491972,0.139329
215.466689731789,0.141801
215.615686940367,0.138997
215.764819629876,0.139133
215.91443859461,0.139619
216.064311442796,0.139873
216.213496600815,0.139185
216.362425857455,0.138929
216.512138201756,0.139712
216.661658093582,0.13952
216.811243146548,0.139585
216.961004762486,0.139762
217.111192325205,0.140188
217.260143301736,0.138951
217.409613711447,0.13947
217.558528630189,0.138915
217.708102265881,0.139574
217.857545125465,0.139443
218.0081364261,0.140591
218.157565960911,0.13943
218.307327947315,0.139762
218.458071599872,0.140744
218.608527100198,0.140456
218.759142453884,0.140615
218.9080906663,0.138948
219.057218010312,0.139127
219.206371997193,0.139154
219.355666220521,0.139294
219.504724735703,0.139059
219.654412595175,0.139688
219.803365976527,0.138953
219.952775788725,0.13941
220.102375826157,0.1396
220.252835165939,0.140459
220.403813106187,0.140978
220.552918048204,0.139105
220.702302017278,0.139384
220.852255355078,0.139953
221.002508137918,0.140253
221.152786669434,0.140279
221.302757180725,0.139971
221.452248071016,0.139491
221.602501921659,0.140254
221.751542207935,0.13904
221.901169094543,0.139627
222.050597980672,0.139429
222.199665266882,0.139067
222.349372147855,0.139707
222.500655864213,0.141284
222.649903180211,0.139247
222.799647125181,0.139744
222.949080279341,0.139433
223.098311270467,0.139231
223.247731377,0.13942
223.397014787449,0.139283
223.546958498674,0.139944
223.696884250737,0.139926
223.845992798881,0.139109
223.997466553867,0.141474
224.146852594841,0.139386
224.296272849852,0.13942
224.446784651218,0.140512
224.596258988738,0.139474
224.745200667044,0.138942
224.894304380375,0.139104
225.044129846186,0.139825
225.196731681382,0.142602
225.345610507113,0.138879
225.494534373485,0.138924
225.643404280758,0.13887
225.792923999256,0.13952
225.941730989646,0.138807
226.090664711555,0.138934
226.240220585135,0.139556
226.392011331881,0.141791
226.540917498013,0.138906
226.689832710353,0.138915
226.839341116394,0.139508
226.988374186901,0.139033
227.137669405877,0.139295
227.287416577031,0.139747
227.437110229317,0.139694
227.586337043451,0.139227
227.735509860072,0.139173
227.884513307482,0.139003
228.033576447169,0.139063
228.185184886286,0.141608
228.334162777482,0.138978
228.484929563678,0.140767
228.633900898438,0.138971
228.783639821464,0.139739
228.932698396489,0.139059
229.08288747411,0.140189
229.235566616488,0.142679
229.38472791459,0.139161
229.533952130115,0.139224
229.683356521736,0.139404
229.832900913195,0.139544
229.982157174002,0.139256
230.132397267894,0.14024
230.282248756391,0.139851
230.434093551238,0.141845
230.584585196617,0.140492
230.734445542241,0.13986
230.885433655354,0.140988
231.035406385925,0.139973
231.186758901909,0.141353
231.336448557887,0.13969
231.48591781957,0.139469
231.636929087094,0.141011
231.786371658395,0.139443
231.93713864173,0.140767
232.086352513736,0.139214
232.236505682424,0.140153
232.386471183635,0.139966
232.536314666994,0.139843
232.68661818232,0.140304
232.83567377677,0.139056
232.985721309459,0.140048
233.134891783227,0.13917
233.285150246505,0.140258
233.435034746429,0.139884
233.586480425095,0.141446
233.735181773415,0.138701
233.884135170372,0.138953
234.035320990092,0.141186
234.184969882513,0.139649
234.334058411671,0.139089
234.484501329098,0.140443
234.636670182127,0.142169
234.786900455619,0.14023
234.936651083094,0.139751
235.086295679064,0.139645
235.238144544634,0.141849
235.388080297672,0.139936
235.540332855573,0.142253
235.693766840668,0.143434
235.843412534691,0.139646
235.995817048774,0.142405
236.146713340806,0.140896
236.298050001066,0.141337
236.448373268785,0.140323
236.600441709124,0.142068
236.751278135354,0.140836
236.902296884408,0.141019
237.051393648167,0.139097
237.202335039381,0.140941
237.35465059898,0.142316
237.504350898461,0.1397
237.653725864584,0.139375
237.805427476345,0.141702
237.955335081688,0.139908
238.106679727883,0.141345
238.260138834736,0.143459
238.40992742175,0.139789
238.564608108228,0.144681
238.71410255177,0.139494
238.86432361068,0.140221
239.01445717199,0.140134
239.164959500356,0.140502
239.314873149556,0.139914
239.476127393471,0.151254
239.627615579977,0.141488
239.779567912918,0.141952
239.930766617297,0.141199
240.085498798571,0.144732
240.2390680324,0.143569
240.389598106256,0.14053
240.543521147127,0.143923
240.696706828126,0.143186
240.850918677728,0.144212
241.004321535128,0.143403
241.154199322334,0.139878
241.304861395671,0.140662
241.465895973127,0.151035
241.625085338527,0.149189
241.774643325982,0.139558
241.928810096627,0.144167
242.082793583105,0.143983
242.234295054096,0.141501
242.38872171079,0.144427
242.539744450945,0.141023
242.691663683003,0.141919
242.844505409606,0.142842
242.994032740448,0.139527
243.149692362586,0.14566
243.302721551911,0.143029
243.455379403917,0.142658
243.623241684057,0.157862
243.787017711132,0.153776
243.936172400631,0.139155
244.089849813544,0.143677
244.240474056887,0.140624
244.393680301864,0.143206
244.549736218819,0.146056
244.701693826344,0.141958
244.852259080543,0.140565
245.006818713073,0.14456
245.157414200937,0.140595
245.321941179849,0.154527
245.481562371553,0.149621
245.634166158348,0.142604
245.793700778527,0.149535
245.951340484812,0.14764
246.10146688769,0.140126
246.254007470886,0.142541
246.425620536073,0.161613
246.577162093625,0.141542
246.729977143483,0.142815
246.896997676818,0.157021
247.053979788944,0.146982
247.211150552223,0.147171
247.372274699075,0.151124
247.530098189544,0.147823
247.683998055022,0.1439
247.834443019959,0.140445
247.990638754873,0.146196
248.160785528991,0.160147
248.312065045767,0.14128
248.472037988295,0.149973
248.629310337202,0.147272
248.80542832729,0.166118
248.982363841795,0.166936
249.13257191956,0.140208
249.284257726081,0.141686
249.447340259972,0.153083
249.648614128181,0.191274
249.810402503882,0.151788
249.966723144778,0.146321
250.20433898718,0.227616
250.437454080215,0.223115
250.683369328607,0.235915
252.12459007538,1.43122
253.711306056089,1.57672
317.208358134693,63.4871
317.430285951423,0.211928
317.588031307649,0.147745
317.741482482901,0.143451
317.896497028286,0.145015
318.048001865413,0.141505
318.198826642487,0.140825
318.348163984883,0.139337
318.497453445291,0.139289
318.650099969294,0.142647
318.800422975001,0.140323
318.949803803273,0.139381
319.099229637656,0.139426
319.249993502598,0.140764
319.399671813049,0.139678
319.548976276807,0.139304
319.700786995831,0.141811
319.851487526927,0.140701
320.003674881473,0.142187
320.152725314499,0.13905
320.301645426297,0.13892
320.451591011496,0.139946
320.600205265707,0.138614
320.749744552653,0.139539
320.900689468142,0.140945
321.050758659824,0.140069
321.201128313596,0.14037
321.353847423944,0.142719
321.507560012601,0.143713
321.658247601588,0.140688
321.810744149151,0.142497
321.964541516823,0.143797
322.113726248355,0.139185
322.265427859419,0.141702
322.416833092827,0.141405
322.567098655907,0.140266
322.719893066842,0.142794
322.877532727119,0.14764
323.02911961212,0.141587
323.182492250902,0.143373
323.336816795102,0.144325
323.497018406889,0.150202
323.652521650583,0.145503
323.80638230119,0.143861
323.959519457573,0.143137
324.115981292922,0.146462
324.26899202838,0.143011
324.42256376877,0.143572
324.576018246792,0.143454
324.72796767958,0.141949
324.880735647397,0.142768
325.03395693482,0.143221
325.18656305019,0.142606
325.346679268411,0.150116
325.502597941067,0.145919
325.65410141123,0.141503
325.822519266428,0.158418
325.98347169408,0.150952
326.150343104779,0.156871
326.323382740156,0.16304
326.487078848836,0.153696
326.715965218251,0.218886
326.871906406144,0.145941
327.029395487573,0.147489
327.186988717566,0.147593
327.339372943293,0.142384
327.494740405498,0.145367
327.654196497701,0.149456
327.818724811732,0.154528
327.980652621463,0.151928
328.177897815405,0.187245
328.406591640314,0.218694
328.592066715903,0.175475
328.774217700967,0.172151
328.942715306521,0.158498
329.120752698653,0.168037
329.37964555134,0.248893
329.624582119973,0.234937
329.8567570817,0.222175
330.079199333198,0.212442
331.403601525878,1.3144
345.831964515158,14.4184
346.057087410796,0.215123
346.215057788725,0.14797
346.374014129419,0.148956
346.528040128447,0.144026
346.6803298314,0.14229
346.836126920518,0.145797
346.985852236407,0.139725
347.137602331426,0.14175
347.289230093923,0.141628
347.438140470551,0.13891
347.587305039425,0.139165
347.738757774871,0.141453
347.888923575815,0.140166
348.038822393995,0.139899
348.187818171107,0.138996
348.337108262517,0.13929
348.486873739343,0.139765
348.636587317871,0.139714
348.788335653309,0.141748
348.940398207741,0.142063
349.09233723851,0.141939
349.244565284347,0.142228
349.394268001766,0.139703
349.543964428046,0.139696
349.693669918522,0.139705
349.843376256687,0.139706
349.992643447301,0.139267
350.143191650252,0.140548
350.293496894459,0.140305
350.443073932319,0.139577
350.592054897396,0.138981
350.741170794206,0.139116
350.891556069675,0.140385
351.040294685319,0.138739
351.190335589279,0.140041
351.342447751316,0.142112
351.492691144571,0.140243
351.642850210557,0.140159
351.792221491143,0.139371
351.941111941055,0.13889
352.091181579873,0.14007
352.24137469022,0.140193
352.392197002741,0.140822
352.542509350058,0.140312
352.695294556447,0.142785
352.844031763012,0.138737
352.993744731558,0.139713
353.144079886569,0.140335
353.294480309927,0.1404
353.445015960491,0.140536
353.596575800184,0.14156
353.748788640943,0.142213
353.900397405131,0.141609
354.050361544361,0.139964
354.198956071178,0.138595
354.348273125606,0.139317
354.498524652305,0.140252
354.650133164932,0.141609
354.802490567091,0.142357
354.952629185203,0.140139
355.10263509486,0.140006
355.253422292797,0.140787
355.404124958028,0.140703
355.553306336933,0.139181
355.70334338342,0.140037
355.854763181849,0.14142
356.007055038054,0.142292
356.157042237532,0.139987
356.306222096626,0.13918
356.455660435377,0.139438
356.606529291924,0.140869
356.757568774792,0.141039
356.908396044794,0.140827
357.058558964313,0.140163
357.211593489911,0.143035
357.362886387052,0.141293
357.512304322635,0.139418
357.661149738073,0.138845
357.81086056966,0.139711
357.960398548424,0.139538
358.109759067796,0.139361
358.261628136646,0.141869
358.410374836268,0.138747
358.560381300392,0.140006
358.712294456841,0.141913
358.862639600009,0.140345
359.015230409521,0.142591
359.166300435457,0.14107
359.318345536612,0.142045
359.469309979074,0.140964
359.61845228968,0.139142
359.767613535731,0.139161
359.916288865615,0.138675
360.065969871225,0.139681
360.21714843265,0.141179
360.365985951115,0.138838
360.515532528709,0.139547
360.664713323302,0.139181
360.814691549971,0.139978
360.965860858921,0.141169
361.114865361569,0.139005
361.264601523158,0.139736
361.413619578401,0.139018
361.565947984629,0.142328
361.715349458984,0.139401
361.866543951837,0.141194
362.015690634768,0.139147
362.165136063005,0.139445
362.313865734499,0.13873
362.465243203168,0.141377
362.617477071797,0.142234
362.767471357808,0.139994
362.919601758056,0.14213
363.071250438476,0.141649
363.220675601358,0.139425
363.374804438302,0.144129
363.533090638523,0.148286
363.685758058466,0.142667
363.844237075906,0.148479
363.994825659809,0.140589
364.146905942042,0.14208
364.299852124647,0.142946
364.449334175634,0.139482
364.602792519403,0.143458
364.752518944359,0.139726
364.908254864349,0.145736
365.060425455049,0.142171
365.214500268529,0.144075
365.364654361623,0.140154
365.518204267669,0.14355
365.674389253502,0.146185
365.829831532001,0.145442
365.983337252543,0.143506
366.133586269799,0.140249
366.284842999448,0.141257
366.441326096609,0.146483
366.595758931006,0.144433
366.750574320546,0.144815
366.904967393873,0.144393
367.076652176392,0.161685
367.234319776047,0.147668
367.393118894327,0.148799
367.547463513734,0.144345
367.704761431178,0.147298
367.864297028475,0.149536
368.027991932589,0.153695
368.187483285303,0.149491
368.353259049902,0.155776
368.509452353016,0.146193
368.666840513198,0.147388
368.839121518419,0.162281
369.00470934111,0.155588
369.204597859904,0.189889
369.383707917326,0.16911
369.583064558509,0.189357
369.744742866194,0.151678
369.897990577194,0.143248
370.053558621728,0.145568
370.218366591597,0.154808
370.376623739167,0.148257
371.561638568491,1.17501
371.984277697766,0.412639
372.335557703344,0.34128
372.647276004322,0.301718
373.165197822885,0.507922
373.533073196087,0.357875
375.10719963149,1.56413
406.919818897209,31.8026
407.206656924271,0.276838
407.404091625834,0.187435
407.600661680495,0.18657
407.793941799147,0.18328
407.989601791973,0.18566
408.180026679678,0.180425
408.374016123423,0.183989
408.566265057409,0.182249
408.756759091522,0.180494
408.94597326198,0.179214
409.136646527481,0.180673
409.325860537206,0.179214
409.516215468378,0.180355
409.70621765636,0.180002
409.896088215085,0.179871
410.086278957205,0.180191
410.276649600283,0.180371
410.46595912722,0.17931
410.655098690001,0.17914
410.845684802784,0.180586
411.035899396199,0.180215
411.225450921588,0.179552
411.416250662881,0.1808
411.606162542998,0.179912
411.795486178824,0.179324
411.985932109203,0.180446
412.177289350564,0.181357
412.369439536773,0.18215
412.558517583491,0.179078
412.750828152372,0.182311
412.940808434566,0.17998
413.131069975554,0.180262
413.320326083274,0.179256
413.510308981007,0.179983
413.699782865267,0.179474
413.889052978683,0.17927
414.07917461626,0.180122
414.27055746478,0.181383
414.461037632972,0.18048
414.651862101289,0.180824
414.841865302148,0.180003
415.031584536782,0.179719
415.223207867144,0.181623
415.412585863835,0.179378
415.602462504568,0.179877
415.793818230983,0.181356
415.98371666177,0.179898
416.1751998413,0.181483
416.365667991634,0.180468
416.555276459587,0.179608
416.746238972176,0.180963
416.9354703748,0.179231
417.125204850239,0.179734
417.314438503472,0.179234
417.504565133898,0.180127
417.69412622796,0.179561
417.883672987289,0.179547
418.073030825806,0.179358
418.262940299203,0.179909
418.45219032589,0.17925
418.644256403899,0.182066
418.833566979103,0.179311
419.027719784206,0.184153
419.217647881925,0.179928
419.406889417132,0.179242
419.597897759006,0.181008
419.788182194412,0.180284
419.979010825676,0.180829
420.169634096983,0.180623
420.361461928968,0.181828
420.550740883039,0.179279
420.741683414019,0.180943
420.933215650256,0.181532
421.123285734241,0.18007
421.313742233616,0.180456
421.504308359059,0.180566
421.693638408361,0.17933
421.88548323455,0.181845
422.074910888751,0.179428
422.267923748478,0.183013
422.458640918735,0.180717
422.649470086953,0.180829
422.83962735771,0.180157
423.031158859199,0.181532
423.226468628069,0.18531
423.418044139939,0.181576
423.615497463862,0.187453
423.810122825574,0.184625
424.001550823673,0.181428
424.192665412509,0.181115
424.384838030521,0.182173
424.577900466183,0.183062
424.774800414619,0.1869
424.992140296707,0.20734
425.182369543421,0.180229
425.37554186546,0.183172
425.568130795443,0.182589
425.802564200651,0.224433
426.005349701427,0.192786
426.195146200988,0.179796
426.395620675382,0.190474
426.600473642797,0.194853
426.801781305764,0.191308
427.04891422618,0.237133
427.315022359471,0.256108
427.669987976971,0.344966
428.07115948506,0.391172
431.368627089025,3.28747
