X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
418.122293349205,0.179352
418.312965435711,0.180672
418.503320118526,0.180355
418.692824162836,0.179504
418.883040134595,0.180216
419.075857608735,0.182817
419.268328642059,0.182471
419.458888431754,0.18056
419.650688069128,0.1818
419.84005772265,0.17937
420.03009108348,0.180033
420.220654483011,0.180563
420.412044416534,0.18139
420.603681279253,0.181637
420.793138824926,0.179458
420.98546539744,0.182327
421.178200501275,0.182735
421.368192624884,0.179992
421.559668732976,0.181476
421.749034875088,0.179366
421.941233922977,0.182199
422.135483843054,0.18425
422.329251708973,0.183768
422.520937361318,0.181686
422.710780782149,0.179843
422.90169482975,0.180914
423.0935158826,0.181821
423.285804048695,0.182288
423.475730177015,0.179926
423.66591918453,0.180189
423.857256034789,0.181337
424.049567664017,0.182312
424.241124422279,0.181557
424.433079462498,0.181955
424.626393044945,0.183314
424.818525181807,0.182132
425.035849661136,0.207324
425.232010641451,0.186161
425.425435247168,0.183425
425.617355819644,0.181921
425.813592243279,0.186236
426.010084693984,0.186492
426.20396067969,0.183876
426.399547176452,0.185586
426.603239641493,0.193692
426.82618192556,0.212942
427.016846696139,0.180665
427.211511299516,0.184665
427.408831035066,0.18732
427.674067881787,0.255237
427.974484807601,0.290417
428.207525215163,0.22304
428.487954771913,0.27043
428.726544626151,0.22859
428.931822554695,0.195278
429.135249431682,0.193427
429.335982791025,0.190733
429.532440074434,0.186457
429.753832541568,0.211392
429.954532704017,0.1907
431.396952152019,1.43242
433.081176637624,1.67422
