X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
250.310750710677,0.266158
250.716577663574,0.395827
250.986330785898,0.259753
251.163026093198,0.166695
251.361638779308,0.188613
251.58316277457,0.211524
251.850595042888,0.257432
252.064246334904,0.203651
252.270394718148,0.196148
253.534988846418,1.25459
257.853632723587,4.30864
320.284728417526,62.4211
320.506874068873,0.212146
320.665476930399,0.148603
320.820898379773,0.145421
320.975355313981,0.144457
321.126090933972,0.140736
321.276942960406,0.140852
321.427865176109,0.140922
321.578851136824,0.140986
321.728794523409,0.139943
321.879837274939,0.141043
322.03099628818,0.141159
322.180474093868,0.139478
322.335636355522,0.145162
322.487005452311,0.141369
322.640198151469,0.143193
322.795597914356,0.1454
322.947559160285,0.141961
323.108691538761,0.151132
323.267446551153,0.148755
323.425569996169,0.148123
323.576868304746,0.141298
323.731241153715,0.144373
323.883901128371,0.14266
324.037598839438,0.143698
324.191202884051,0.143604
324.347239125206,0.146036
324.50365114635,0.146412
324.667142556253,0.153491
324.820301166316,0.143159
324.976210752238,0.14591
325.128049714356,0.141839
325.280560405928,0.142511
325.43277328469,0.142213
325.588829810951,0.146057
325.740138586827,0.141309
325.908198826668,0.15806
326.068256947591,0.150058
326.231930322744,0.153673
326.385966200217,0.144036
326.538166182164,0.1422
326.695075884481,0.14691
326.850181366117,0.145105
327.02462542721,0.164444
327.18110987037,0.146484
327.333020725656,0.141911
327.506055830745,0.163035
327.656330124321,0.140274
327.828754926118,0.162425
327.979639404304,0.140884
329.171687553054,1.18205
329.485481412171,0.303794
330.74279519835,1.24731
331.273708094383,0.520913
347.888669541151,16.605
348.181463966143,0.282794
348.402506975058,0.211043
348.56020039031,0.147693
348.721228783233,0.151028
348.874881299879,0.143653
349.028294043812,0.143413
349.177961079985,0.139667
349.327664723185,0.139704
349.478089697287,0.140425
349.628066227771,0.139977
349.77823661408,0.14017
349.927987923627,0.139751
350.078652795227,0.140665
350.229692349137,0.14104
350.380873797458,0.141181
350.531328980916,0.140455
350.682598861908,0.14127
350.834710506218,0.142112
350.98467828437,0.139968
351.134723492781,0.140045
351.284274037276,0.139551
351.433778544673,0.139505
351.583509205571,0.139731
351.732892556054,0.139383
351.882884416684,0.139992
352.032814592028,0.13993
352.183007886103,0.140193
352.333660679538,0.140653
352.484258463776,0.140598
352.63554360344,0.141285
352.785633068894,0.140089
352.935386600518,0.139754
353.085544831768,0.140158
353.234920972217,0.139376
353.384906401097,0.139985
353.535621184463,0.140715
353.686006670322,0.140385
353.83531779257,0.139311
353.985768965402,0.140451
354.13482847133,0.13906
354.285173187734,0.140345
354.435413202882,0.14024
354.584609155685,0.139196
354.735345262454,0.140736
354.88534424293,0.139999
355.034847861533,0.139504
355.183998706244,0.139151
355.334499793429,0.140501
355.485134629381,0.140635
355.635301026481,0.140166
355.785583459252,0.140282
355.935611721417,0.140028
356.08573410064,0.140122
356.235501154511,0.139767
356.384894330273,0.139393
356.535478355507,0.140584
356.685297480842,0.139819
356.835315184968,0.140018
356.985764886531,0.14045
357.134799226612,0.139034
357.285436893973,0.140638
357.435040106177,0.139603
357.584083587705,0.139043
357.734705181679,0.140622
357.884185986117,0.139481
358.033420334978,0.139234
358.18288870235,0.139468
358.333947891536,0.141059
358.483857237279,0.139909
358.634389130535,0.140532
358.784883479772,0.140494
358.935376081545,0.140493
359.086436914944,0.141061
359.238493339367,0.142056
359.388572761244,0.140079
359.540296024099,0.141723
359.690214115539,0.139918
359.840585276527,0.140371
359.993431009774,0.142846
360.143196623372,0.139766
360.292873331335,0.139677
360.44243616163,0.139563
360.592115456434,0.139679
360.745033023471,0.142918
360.895924224948,0.140891
361.046805090113,0.140881
361.200146592381,0.143342
361.350232838401,0.140086
361.50105652583,0.140824
361.651775604346,0.140719
361.803787033673,0.142011
361.956094823123,0.142308
362.107407756656,0.141313
362.258426039149,0.141018
362.411541218,0.143115
362.563302540986,0.141761
362.713853094616,0.140551
362.865151544841,0.141298
363.018394987144,0.143243
363.167846318125,0.139451
363.322247988693,0.144402
363.472671010735,0.140423
363.622757457265,0.140086
363.773942884379,0.141185
363.923957860683,0.140015
364.075365968633,0.141408
364.227120541885,0.141755
364.376501546448,0.139381
364.528737192353,0.142236
364.686204692573,0.147468
364.846604801993,0.1504
364.999614753912,0.14301
365.149956429952,0.140342
365.305247336279,0.145291
365.456117301937,0.14087
365.606789178528,0.140672
365.759620732439,0.142832
365.917005993951,0.147385
366.069224344333,0.142218
366.219301755092,0.140077
366.37006625444,0.140764
366.522508149119,0.142442
366.675450223452,0.142942
366.84349598066,0.158046
367.002185980898,0.14869
367.158300245007,0.146114
367.316875065715,0.148575
367.474144887181,0.14727
367.637085062668,0.15294
367.797541542601,0.150456
367.959511477901,0.15197
368.112621915468,0.14311
368.2731438693,0.150522
368.426974030186,0.14383
368.58064828522,0.143674
368.755618511723,0.16497
368.910403288393,0.144785
369.062025841226,0.141623
369.219086212811,0.14706
369.399102150637,0.170016
369.561940708695,0.152839
369.761022067548,0.189081
369.949814372185,0.178792
370.179991546963,0.220177
370.40505115825,0.21506
370.611178594642,0.196127
370.776094262042,0.154916
371.037468244213,0.251374
371.261627808961,0.21416
371.447553953379,0.175926
371.64920004141,0.191646
372.913116995878,1.25392
374.53700374128,1.61389
