X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
198.372089259271,0.638715
199.114170287723,0.642081
199.849844336823,0.635674
200.589320804942,0.639476
201.329494596234,0.640174
202.068367708394,0.638873
202.807731921503,0.639364
203.546751369253,0.639019
204.285032244005,0.638281
205.019959814037,0.634928
205.757239760243,0.63728
206.495344291974,0.638105
207.230824263323,0.63548
207.970339558376,0.639515
208.708842521556,0.638503
209.446086561124,0.637244
210.185669130214,0.639583
210.923055622295,0.637386
211.661045172225,0.63799
212.39929093988,0.638246
213.136333355432,0.637042
213.874784359414,0.638451
214.614258857219,0.639474
215.351313281493,0.637054
216.091167383571,0.639854
216.828841336012,0.637674
217.569563132425,0.640722
218.305738917056,0.636176
219.044514009946,0.638775
219.786798443871,0.642284
220.523340689881,0.636542
221.264481229165,0.641141
222.00301692605,0.638536
222.741224163873,0.638207
223.478980325292,0.637756
224.216429699851,0.637449
224.955087832978,0.638658
225.692707188246,0.637619
226.429608582943,0.636901
227.169919566641,0.640311
227.905088548615,0.635169
228.646008249066,0.64092
229.381890553018,0.635882
230.125931420506,0.644041
230.868975579356,0.643044
231.610040209741,0.641065
232.350129460241,0.640089
233.089135870492,0.639006
233.827879631289,0.638744
234.570489564636,0.64261
235.318172891791,0.647683
236.062400825002,0.644228
236.82347866829,0.661078
237.59171218998,0.668234
238.343581838975,0.65187
239.101055978666,0.657474
239.856914552121,0.655859
240.61536766027,0.658453
241.461914062678,0.746546
242.300965627917,0.739052
243.157320860706,0.756355
244.040695849559,0.783375
245.025124587955,0.884429
246.223438371575,1.09831
316.971019677279,70.6476
317.802910586337,0.731891
318.582465196454,0.679555
319.351469033436,0.669004
320.130298251037,0.678829
320.906429967606,0.676132
321.689790341199,0.68336
322.44907683085,0.659286
323.256798795318,0.707722
324.322853110015,0.966054
330.227664039094,5.80481
332.600595971845,2.27293
333.489490760502,0.788895
334.454102557483,0.864612
335.476413860389,0.922311
336.2654670731,0.689053
337.05335913345,0.687892
337.813506327068,0.660147
338.574682034863,0.661176
339.335165566507,0.660484
340.086340533918,0.651175
340.97703073438,0.79069
341.764592195536,0.687561
342.601498008408,0.736906
343.370229495567,0.668731
344.129938427386,0.659709
344.909056181617,0.679118
345.672632840725,0.663577
346.437583832471,0.664951
347.198145558202,0.660562
347.956335430029,0.65819
348.723437806416,0.667102
349.477051204046,0.653613
350.236812136401,0.659761
350.981315435092,0.644503
351.736951779781,0.655636
352.494523227265,0.657571
353.259361348475,0.664838
354.005820960575,0.64646
354.761519220418,0.655698
355.518063846878,0.656545
356.258270765064,0.640207
357.011492211663,0.653221
357.781281806906,0.66979
358.55739986477,0.676118
359.312167025893,0.654767
360.051924571368,0.639758
360.797624194126,0.6457
361.541738100045,0.644114
362.298645381815,0.656907
363.057485008086,0.65884
363.819269043092,0.661784
364.609233756656,0.689965
365.426001802483,0.716768
366.290167556433,0.764166
367.774582889228,1.38442
401.818171324972,33.9436
403.10411347253,1.18594
404.029024421802,0.824911
404.953686230922,0.824662
405.884482556284,0.830796
406.806202991038,0.82172
407.75000247391,0.843799
408.682711623557,0.832709
409.615710688432,0.832999
410.537918807862,0.822208
411.582289975798,0.944371
412.518396276224,0.836106
413.463006423853,0.84461
414.394029747621,0.831023
415.33336283602,0.839333
416.273413626663,0.840051
417.248562901392,0.875149
418.241073599968,0.892511
419.270234757059,0.929161
420.341866972105,0.971632
421.440519699812,0.998653
422.666439902142,1.12592
424.198146797666,1.43171
