X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
82.973443501479,2.17302
83.002777665791,2.17236
83.013086177739,2.12267
83.015170964695,2.10475
83.507537804783,2.42712
83.536847412143,2.44643
83.573128787686,2.47271
83.57530462475,2.46489
83.71649332698,2.58607
83.717698630482,2.57728
84.1596834236,2.76926
84.172029771134,2.77161
84.209141241264,2.73872
84.362036749909,2.81162
84.477898070469,2.86748
84.60178939824,2.89137
84.659782821341,2.89936
85.009213451354,3.02879
85.015417934452,3.025
85.459825424812,3.38941
85.523686558026,3.42327
85.6992598713,3.53884
85.710185816138,3.53977
85.771670203926,3.59125
86.158031432499,3.83761
86.351741525968,3.99132
87.216343044389,3.08592
87.266712668121,3.06629
87.403383015829,3.14296
87.496214697419,3.0458
87.507771743913,2.95735
87.545952937509,2.89553
87.649729116921,2.94931
87.689306014858,2.91889
88.063935828215,3.25352
88.219605956467,3.37919
88.227935070529,3.35752
88.443913631242,3.47349
88.567690427163,3.51727
88.612919068325,3.5425
88.786546027479,3.50613
88.836922214596,3.5465
88.926104552648,3.62569
88.93825625243,3.59784
88.980407721442,3.34999
89.004556460713,3.36414
89.117840291285,3.45742
89.580849523466,3.34043
89.702702634212,3.32228
89.758895348878,3.27848
89.767043212926,3.27662
89.77027248407,3.26985
89.812990250306,3.30257
89.892851481577,3.36243
89.89658594835,3.35617
89.913888850017,3.36347
91.111757045951,3.49134
91.135386738198,3.48497
91.26836211783,3.60794
91.784868108641,3.74445
92.333344218818,3.63293
92.592310897864,3.39189
92.691531323933,3.48111
92.828708804783,3.49829
93.06791828781,3.4675
93.069267489602,3.43885
93.25818989347,3.51777
93.584814108641,2.4744
93.587468412009,2.46705
93.593330866433,2.46291
93.670231255201,2.39981
93.709986166301,2.40957
93.744683760151,2.43426
94.092394662333,2.62198
94.175471108641,2.67505
94.27081239598,2.72039
94.435636260325,2.86522
94.471313863898,2.89089
94.599607463336,2.98919
94.761141281077,3.12072
94.809498186741,3.11908
94.881619285714,3.1412
95.183750320768,3.09333
95.298230418715,3.12781
95.332459098565,3.14204
95.558347952155,3.05793
95.643185957508,3.06277
95.940205380531,3.25979
96.063137299972,3.35272
96.155012423489,3.43459
96.17039421864,3.42998
96.229560084417,3.43914
96.297564425301,3.48715
96.338732558482,3.38831
96.37860964522,3.36819
96.380633817012,3.33021
96.425452121525,3.36503
96.522857675717,3.07244
96.615541797451,2.99512
96.617124948415,2.98671
96.722464087989,2.94205
96.72888641375,2.91847
96.919142637711,2.93872
97.012103491948,2.92168
97.015843246508,2.86542
97.100906501636,2.87049
97.111430188307,2.87101
97.271010832318,2.95059
97.279131033478,2.89871
97.300579265206,2.91016
97.456853154167,2.96643
97.469830225048,2.91941
97.47130537237,2.91089
97.500233215604,2.85981
97.502426400196,2.81201
97.744958087349,2.89454
97.803585393256,2.90317
97.93159919956,2.98118
98.040240900551,3.07982
98.2872494577,3.27683
98.287842596516,3.24742
98.388576699019,3.27816
98.620602553376,3.19018
98.671238136707,3.18082
99.036462961107,3.34604
99.056618356324,3.3362
99.066809850273,3.33639
100.924993983134,3.50457
100.928149182098,3.47773
101.13244197276,3.28202
101.354065776936,3.39365
101.358640729064,3.37822
101.364419573078,3.354
102.1426286652,3.32221
102.343447828855,3.40303
102.442847387293,3.46243
102.443521381705,3.4431
102.456760744359,3.39634
102.465118253432,3.3947
103.299649135724,2.27923
103.308879850471,2.27846
103.325598441541,2.23518
103.534366997291,2.32395
103.609310706908,2.38889
103.624046891252,2.39363
103.769689877836,2.49927
