X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
194.997517585615,0.643849
195.73657142922,0.639054
196.473358624429,0.636787
197.212247679547,0.638889
197.958671723968,0.646424
198.711369111508,0.652697
199.46376933169,0.6524
200.220915932633,0.657147
200.972653369913,0.651737
201.726080970915,0.653428
202.479646873474,0.653566
203.233838985692,0.654192
203.986775929479,0.652937
204.740448020841,0.653672
205.495131532705,0.654684
206.250467723114,0.655336
207.00475927173,0.654292
207.75863338411,0.653874
208.515010957004,0.656378
209.269118690889,0.654108
210.022402342511,0.653284
210.775647831502,0.653245
211.526287329788,0.650639
212.276728343873,0.650441
213.029261599158,0.652533
213.783735010855,0.654473
214.53446538561,0.65073
215.289090969393,0.654626
216.047537208411,0.658446
216.804413967883,0.656877
217.560880756579,0.656467
218.328116158791,0.667235
219.095483311116,0.667367
219.860069547017,0.664586
220.612595592506,0.652526
221.36771390877,0.655118
222.12210918718,0.654395
222.873778446387,0.651669
223.627773121646,0.653995
224.388713159031,0.66094
225.144298144539,0.655585
225.89932936742,0.655031
226.656076130185,0.656747
227.412957800959,0.656882
228.170891881292,0.657934
228.925999495607,0.655108
229.681562623395,0.655563
230.437500727361,0.655938
231.195805544259,0.658305
231.950416846,0.654611
232.711577481892,0.661161
233.472824315863,0.661247
234.238124576674,0.6653
235.003008784795,0.664884
235.765922604014,0.662914
236.53398268828,0.66806
237.304905602908,0.670923
238.0851038691,0.680198
238.863425191755,0.678321
239.63072070889,0.667296
240.41502624234,0.684306
241.189372933301,0.674347
241.962610803851,0.673238
242.782126689842,0.719516
243.605787853212,0.723661
244.496380546219,0.790593
245.398262289831,0.801882
246.342967144064,0.844705
247.387351562967,0.944384
248.312541256764,0.82519
249.582345686997,1.1698
251.662308465576,1.97996
317.368536963293,65.6062
318.142819556316,0.674283
318.91279339201,0.669974
319.69766223981,0.684869
320.464125271329,0.666463
321.2406092008,0.676484
322.042291410262,0.701682
322.860060971553,0.71777
323.698413625486,0.738353
324.607678160126,0.809265
325.442710502726,0.735032
326.365058890891,0.822348
327.385903199317,0.920844
328.929527226992,1.44362
347.11369717229,18.0842
347.911602626577,0.697905
348.701214132237,0.689612
349.491160771588,0.689947
350.286126074326,0.694965
351.066773730003,0.680648
351.848430344936,0.681657
352.63564369588,0.687213
353.432750092424,0.697106
354.208435055036,0.675685
354.988713323713,0.680278
355.761122758045,0.672409
356.535317341879,0.674195
357.324104708234,0.688787
358.105821805705,0.681717
358.889775773224,0.683954
359.680127066153,0.690351
360.47935267641,0.699226
361.287377215469,0.708025
362.085685444693,0.698308
362.868640551104,0.682955
363.67497958372,0.706339
364.508807765155,0.733828
365.354539621504,0.745732
366.241872675461,0.787333
367.20474170299,0.862869
368.303993101924,0.999251
369.598666051135,1.19467
370.956392348876,1.25773
373.085033855516,2.02864
408.422868979078,35.2378
409.347101969355,0.824233
410.265904571487,0.818803
411.186191518411,0.820287
412.104988843517,0.818797
413.024643246737,0.819654
413.945629340551,0.820986
414.864370885417,0.818742
415.785080085047,0.820709
416.71279703654,0.827717
417.633139452465,0.820342
418.555147286998,0.822008
419.478511431763,0.823364
420.408618986817,0.830108
421.339247429965,0.830628
422.278794811337,0.839547
423.244053034693,0.865258
424.211275562672,0.867223
425.174372402154,0.863097
426.145342553927,0.87097
427.597747150355,1.3524
