X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateDa:vector
69.519747112262,596
69.529747112262,597
69.539747112262,598
69.549747112262,599
69.559747112262,600
69.569747112262,601
69.579747112262,602
69.589747112262,603
69.599747112262,604
69.609747112262,605
69.619747112262,606
69.629747112262,607
69.639747112262,608
69.649747112262,609
69.659747112262,610
69.669747112262,611
69.679747112262,612
69.689747112262,613
69.699747112262,614
69.709747112262,615
69.719747112262,616
69.729747112262,617
69.739747112262,618
69.749747112262,619
69.759747112262,620
69.769747112262,621
69.779747112262,622
69.789747112262,623
69.799747112262,624
69.809747112262,625
69.819747112262,626
69.829747112262,627
69.839747112262,628
69.849747112262,629
69.859747112262,630
69.869747112262,631
69.879747112262,632
69.889747112262,633
69.899747112262,634
69.909747112262,635
69.919747112262,636
69.929747112262,637
69.939747112262,638
69.949747112262,639
69.959747112262,640
69.969747112262,641
69.979747112262,642
69.989747112262,643
69.999747112262,644
70.009747112262,645
70.019747112262,646
70.029747112262,647
70.039747112262,648
70.049747112262,649
70.059747112262,650
70.069747112262,651
70.079747112262,652
70.089747112262,653
70.099747112262,654
70.109747112262,655
70.119747112262,656
70.129747112262,657
70.139747112262,658
70.149747112262,659
70.159747112262,660
70.169747112262,661
70.179747112262,662
70.189747112262,663
70.199747112262,664
70.209747112262,665
70.219747112262,666
70.229747112262,667
70.239747112262,668
70.249747112262,669
70.259747112262,670
70.269747112262,671
70.279747112262,672
70.289747112262,673
70.299747112262,674
70.309747112262,675
70.319747112262,676
70.329747112262,677
70.339747112262,678
70.349747112262,679
70.359747112262,680
70.369747112262,681
70.379747112262,682
70.389747112262,683
70.399747112262,684
70.409747112262,685
70.419747112262,686
70.429747112262,687
70.439747112262,688
70.449747112262,689
70.459747112262,690
70.469747112262,691
70.479747112262,692
70.489747112262,693
70.499747112262,694
70.509747112262,695
70.519747112262,696
70.529747112262,697
70.539747112262,698
70.549747112262,699
70.559747112262,700
70.569747112262,701
70.579747112262,702
70.589747112262,703
70.599747112262,704
70.609747112262,705
70.619747112262,706
70.629747112262,707
70.639747112262,708
70.649747112262,709
70.659747112262,710
70.669747112262,711
70.679747112262,712
70.689747112262,713
70.699747112262,714
70.709747112262,715
70.719747112262,716
70.729747112262,717
70.739747112262,718
70.749747112262,719
70.759747112262,720
70.769747112262,721
70.779747112262,722
70.789747112262,723
70.799747112262,724
70.809747112262,725
70.819747112262,726
70.829747112262,727
70.839747112262,728
70.849747112262,729
70.859747112262,730
70.869747112262,731
70.879747112262,732
70.889747112262,733
70.899747112262,734
70.909747112262,735
70.919747112262,736
70.929747112262,737
70.939747112262,738
70.949747112262,739
70.959747112262,740
70.969747112262,741
70.979747112262,742
70.989747112262,743
70.999747112262,744
71.009747112262,745
71.019747112262,746
71.029747112262,747
71.039747112262,748
71.049747112262,749
71.059747112262,750
71.069747112262,751
71.079747112262,752
71.089747112262,753
71.099747112262,754
71.109747112262,755
71.119747112262,756
71.129747112262,757
71.139747112262,758
71.149747112262,759
71.159747112262,760
71.169747112262,761
71.179747112262,762
71.189747112262,763
71.199747112262,764
71.209747112262,765
71.219747112262,766
71.229747112262,767
71.239747112262,768
71.249747112262,769
71.259747112262,770
71.269747112262,771
71.279747112262,772
71.289747112262,773
71.299747112262,774
71.309747112262,775
71.319747112262,776
71.329747112262,777
71.339747112262,778
71.349747112262,779
71.359747112262,780
71.369747112262,781
71.379747112262,782
71.389747112262,783
71.399747112262,784
71.409747112262,785
71.419747112262,786
71.429747112262,787
71.439747112262,788
71.449747112262,789
71.459747112262,790
71.469747112262,791
71.479747112262,792
71.489747112262,793
71.499747112262,794
71.509747112262,795
71.519747112262,796
71.529747112262,797
71.539747112262,798
71.549747112262,799
71.559747112262,800
71.569747112262,801
71.579747112262,802
71.589747112262,803
71.599747112262,804
71.609747112262,805
71.619747112262,806
71.629747112262,807
71.639747112262,808
71.649747112262,809
71.659747112262,810
71.669747112262,811
71.679747112262,812
71.689747112262,813
71.699747112262,814
71.709747112262,815
71.719747112262,816
71.729747112262,817
71.739747112262,818
71.749747112262,819
71.759747112262,820
71.769747112262,821
71.779747112262,822
71.789747112262,823
71.799747112262,824
71.809747112262,825
71.819747112262,826
71.829747112262,827
71.839747112262,828
71.849747112262,829
71.859747112262,830
71.869747112262,831
71.879747112262,832
71.889747112262,833
71.899747112262,834
71.909747112262,835
71.919747112262,836
71.929747112262,837
71.939747112262,838
71.949747112262,839
71.959747112262,840
71.969747112262,841
71.979747112262,842
71.989747112262,843
71.999747112262,844
72.009747112262,845
72.019747112262,846
72.029747112262,847
72.039747112262,848
72.049747112262,849
72.059747112262,850
72.069747112262,851
72.079747112262,852
72.089747112262,853
72.099747112262,854
72.109747112262,855
72.119747112262,856
72.129747112262,857
72.139747112262,858
72.149747112262,859
72.159747112262,860
72.169747112262,861
72.179747112262,862
72.189747112262,863
72.199747112262,864
72.209747112262,865
72.219747112262,866
72.229747112262,867
72.239747112262,868
72.249747112262,869
72.259747112262,870
72.269747112262,871
72.279747112262,872
72.289747112262,873
72.299747112262,874
72.309747112262,875
72.319747112262,876
72.329747112262,877
72.339747112262,878
72.349747112262,879
72.359747112262,880
72.369747112262,881
72.379747112262,882
72.389747112262,883
72.399747112262,884
72.409747112262,885
72.419747112262,886
72.429747112262,887
72.439747112262,888
72.449747112262,889
72.459747112262,890
72.469747112262,891
72.479747112262,892
72.489747112262,893
72.499747112262,894
72.509747112262,895
72.519747112262,896
72.529747112262,897
72.539747112262,898
72.549747112262,899
72.559747112262,900
72.569747112262,901
72.579747112262,902
72.589747112262,903
72.599747112262,904
72.609747112262,905
72.619747112262,906
72.629747112262,907
72.639747112262,908
72.649747112262,909
72.659747112262,910
72.669747112262,911
72.679747112262,912
72.689747112262,913
72.699747112262,914
72.709747112262,915
72.719747112262,916
72.729747112262,917
72.739747112262,918
72.749747112262,919
72.759747112262,920
72.769747112262,921
72.779747112262,922
72.789747112262,923
72.799747112262,924
72.809747112262,925
72.819747112262,926
72.829747112262,927
72.839747112262,928
72.849747112262,929
72.859747112262,930
72.869747112262,931
72.879747112262,932
72.889747112262,933
72.899747112262,934
72.909747112262,935
72.919747112262,936
72.929747112262,937
72.939747112262,938
72.949747112262,939
72.959747112262,940
72.969747112262,941
72.979747112262,942
72.989747112262,943
72.999747112262,944
73.009747112262,945
73.019747112262,946
73.029747112262,947
73.039747112262,948
73.049747112262,949
73.059747112262,950
73.069747112262,951
73.079747112262,952
73.089747112262,953
73.099747112262,954
73.109747112262,955
73.119747112262,956
73.129747112262,957
73.139747112262,958
73.149747112262,959
73.159747112262,960
73.169747112262,961
73.179747112262,962
73.189747112262,963
73.199747112262,964
73.209747112262,965
73.219747112262,966
73.229747112262,967
73.239747112262,968
73.249747112262,969
73.259747112262,970
73.269747112262,971
73.279747112262,972
73.289747112262,973
73.299747112262,974
73.309747112262,975
73.319747112262,976
73.329747112262,977
73.339747112262,978
73.349747112262,979
73.359747112262,980
73.369747112262,981
73.379747112262,982
73.389747112262,983
73.399747112262,984
73.409747112262,985
73.419747112262,986
73.429747112262,987
73.439747112262,988
73.449747112262,989
73.459747112262,990
73.469747112262,991
73.479747112262,992
73.489747112262,993
73.499747112262,994
73.509747112262,995
73.519747112262,996
73.529747112262,997
73.539747112262,998
73.549747112262,999
73.559747112262,1000
73.569747112262,1001
73.579747112262,1002
73.589747112262,1003
73.599747112262,1004
73.609747112262,1005
73.619747112262,1006
73.629747112262,1007
73.639747112262,1008
73.649747112262,1009
73.659747112262,1010
73.669747112262,1011
73.679747112262,1012
73.689747112262,1013
73.699747112262,1014
73.709747112262,1015
73.719747112262,1016
73.729747112262,1017
73.739747112262,1018
73.749747112262,1019
73.759747112262,1020
73.769747112262,1021
73.779747112262,1022
73.789747112262,1023
73.799747112262,1024
73.809747112262,1025
73.819747112262,1026
73.829747112262,1027
73.839747112262,1028
73.849747112262,1029
73.859747112262,1030
73.869747112262,1031
73.879747112262,1032
73.889747112262,1033
73.899747112262,1034
73.909747112262,1035
73.919747112262,1036
73.929747112262,1037
73.939747112262,1038
73.949747112262,1039
73.959747112262,1040
73.969747112262,1041
73.979747112262,1042
73.989747112262,1043
73.999747112262,1044
74.009747112262,1045
74.019747112262,1046
74.029747112262,1047
74.039747112262,1048
74.049747112262,1049
74.059747112262,1050
74.069747112262,1051
74.079747112262,1052
74.089747112262,1053
74.099747112262,1054
74.109747112262,1055
74.119747112262,1056
74.129747112262,1057
74.139747112262,1058
74.149747112262,1059
74.159747112262,1060
74.169747112262,1061
74.179747112262,1062
74.189747112262,1063
74.199747112262,1064
74.209747112262,1065
74.219747112262,1066
74.229747112262,1067
74.239747112262,1068
74.249747112262,1069
74.259747112262,1070
74.269747112262,1071
74.279747112262,1072
74.289747112262,1073
74.299747112262,1074
74.309747112262,1075
74.319747112262,1076
74.329747112262,1077
74.339747112262,1078
74.349747112262,1079
74.359747112262,1080
74.369747112262,1081
74.379747112262,1082
74.389747112262,1083
74.399747112262,1084
74.409747112262,1085
74.419747112262,1086
74.429747112262,1087
74.439747112262,1088
74.449747112262,1089
74.459747112262,1090
74.469747112262,1091
74.479747112262,1092
74.489747112262,1093
74.499747112262,1094
74.509747112262,1095
74.519747112262,1096
74.529747112262,1097
74.539747112262,1098
74.549747112262,1099
74.559747112262,1100
74.569747112262,1101
74.579747112262,1102
74.589747112262,1103
74.599747112262,1104
74.609747112262,1105
74.619747112262,1106
74.629747112262,1107
74.639747112262,1108
74.649747112262,1109
74.659747112262,1110
74.669747112262,1111
74.679747112262,1112
74.689747112262,1113
74.699747112262,1114
74.709747112262,1115
74.719747112262,1116
74.729747112262,1117
74.739747112262,1118
74.749747112262,1119
74.759747112262,1120
74.769747112262,1121
74.779747112262,1122
74.789747112262,1123
74.799747112262,1124
74.809747112262,1125
74.819747112262,1126
74.829747112262,1127
74.839747112262,1128
74.849747112262,1129
74.859747112262,1130
74.869747112262,1131
74.879747112262,1132
74.889747112262,1133
74.899747112262,1134
74.909747112262,1135
74.919747112262,1136
74.929747112262,1137
74.939747112262,1138
74.949747112262,1139
74.959747112262,1140
74.969747112262,1141
74.979747112262,1142
74.989747112262,1143
74.999747112262,1144
75.009747112262,1145
75.019747112262,1146
75.029747112262,1147
75.039747112262,1148
75.049747112262,1149
75.059747112262,1150
75.069747112262,1151
75.079747112262,1152
75.089747112262,1153
75.099747112262,1154
75.109747112262,1155
75.119747112262,1156
75.129747112262,1157
75.139747112262,1158
75.149747112262,1159
75.159747112262,1160
75.169747112262,1161
75.179747112262,1162
75.189747112262,1163
75.199747112262,1164
75.209747112262,1165
75.219747112262,1166
75.229747112262,1167
75.239747112262,1168
75.249747112262,1169
75.259747112262,1170
75.269747112262,1171
75.279747112262,1172
75.289747112262,1173
75.299747112262,1174
75.309747112262,1175
75.319747112262,1176
75.329747112262,1177
75.339747112262,1178
75.349747112262,1179
75.359747112262,1180
75.369747112262,1181
75.379747112262,1182
75.389747112262,1183
75.399747112262,1184
75.409747112262,1185
75.419747112262,1186
75.429747112262,1187
75.439747112262,1188
75.449747112262,1189
75.459747112262,1190
75.469747112262,1191
75.479747112262,1192
75.489747112262,1193
75.499747112262,1194
75.509747112262,1195
75.519747112262,1196
75.529747112262,1197
75.539747112262,1198
75.549747112262,1199
75.559747112262,1200
75.569747112262,1201
75.579747112262,1202
75.589747112262,1203
75.599747112262,1204
75.609747112262,1205
75.619747112262,1206
75.629747112262,1207
75.639747112262,1208
75.649747112262,1209
75.659747112262,1210
75.669747112262,1211
75.679747112262,1212
75.689747112262,1213
75.699747112262,1214
75.709747112262,1215
75.719747112262,1216
75.729747112262,1217
75.739747112262,1218
75.749747112262,1219
75.759747112262,1220
75.769747112262,1221
75.779747112262,1222
75.789747112262,1223
75.799747112262,1224
75.809747112262,1225
75.819747112262,1226
75.829747112262,1227
75.839747112262,1228
75.849747112262,1229
75.859747112262,1230
75.869747112262,1231
75.879747112262,1232
75.889747112262,1233
75.899747112262,1234
75.909747112262,1235
75.919747112262,1236
75.929747112262,1237
75.939747112262,1238
75.949747112262,1239
75.959747112262,1240
75.969747112262,1241
75.979747112262,1242
75.989747112262,1243
75.999747112262,1244
76.009747112262,1245
76.019747112262,1246
76.029747112262,1247
76.039747112262,1248
76.049747112262,1249
76.059747112262,1250
76.069747112262,1251
76.079747112262,1252
76.089747112262,1253
76.099747112262,1254
76.109747112262,1255
76.119747112262,1256
76.129747112262,1257
76.139747112262,1258
76.149747112262,1259
76.159747112262,1260
76.169747112262,1261
76.179747112262,1262
76.189747112262,1263
76.199747112262,1264
76.209747112262,1265
76.219747112262,1266
76.229747112262,1267
76.239747112262,1268
76.249747112262,1269
76.259747112262,1270
76.269747112262,1271
76.279747112262,1272
76.289747112262,1273
76.299747112262,1274
76.309747112262,1275
76.319747112262,1276
76.329747112262,1277
76.339747112262,1278
76.349747112262,1279
76.359747112262,1280
76.369747112262,1281
76.379747112262,1282
76.389747112262,1283
76.399747112262,1284
76.409747112262,1285
76.419747112262,1286
76.429747112262,1287
76.439747112262,1288
76.449747112262,1289
76.459747112262,1290
76.469747112262,1291
76.479747112262,1292
76.489747112262,1293
76.499747112262,1294
76.509747112262,1295
76.519747112262,1296
76.529747112262,1297
76.539747112262,1298
76.549747112262,1299
76.559747112262,1300
76.569747112262,1301
76.579747112262,1302
76.589747112262,1303
76.599747112262,1304
76.609747112262,1305
76.619747112262,1306
76.629747112262,1307
76.639747112262,1308
76.649747112262,1309
76.659747112262,1310
76.669747112262,1311
76.679747112262,1312
76.689747112262,1313
76.699747112262,1314
76.709747112262,1315
76.719747112262,1316
76.729747112262,1317
76.739747112262,1318
76.749747112262,1319
76.759747112262,1320
76.769747112262,1321
76.779747112262,1322
76.789747112262,1323
76.799747112262,1324
76.809747112262,1325
76.819747112262,1326
76.829747112262,1327
76.839747112262,1328
76.849747112262,1329
76.859747112262,1330
76.869747112262,1331
76.879747112262,1332
76.889747112262,1333
76.899747112262,1334
76.909747112262,1335
76.919747112262,1336
76.929747112262,1337
76.939747112262,1338
76.949747112262,1339
76.959747112262,1340
76.969747112262,1341
76.979747112262,1342
76.989747112262,1343
76.999747112262,1344
77.009747112262,1345
77.019747112262,1346
77.029747112262,1347
77.039747112262,1348
77.049747112262,1349
77.059747112262,1350
77.069747112262,1351
77.079747112262,1352
77.089747112262,1353
77.099747112262,1354
77.109747112262,1355
77.119747112262,1356
77.129747112262,1357
77.139747112262,1358
77.149747112262,1359
77.159747112262,1360
77.169747112262,1361
77.179747112262,1362
77.189747112262,1363
77.199747112262,1364
77.209747112262,1365
77.219747112262,1366
77.229747112262,1367
77.239747112262,1368
77.249747112262,1369
77.259747112262,1370
77.269747112262,1371
77.279747112262,1372
77.289747112262,1373
77.299747112262,1374
77.309747112262,1375
77.319747112262,1376
77.329747112262,1377
77.339747112262,1378
77.349747112262,1379
77.359747112262,1380
77.369747112262,1381
77.379747112262,1382
77.389747112262,1383
77.399747112262,1384
77.409747112262,1385
77.419747112262,1386
77.429747112262,1387
77.439747112262,1388
77.449747112262,1389
77.459747112262,1390
77.469747112262,1391
77.479747112262,1392
77.489747112262,1393
77.499747112262,1394
77.509747112262,1395
77.519747112262,1396
77.529747112262,1397
77.539747112262,1398
77.549747112262,1399
77.559747112262,1400
77.569747112262,1401
77.579747112262,1402
77.589747112262,1403
77.599747112262,1404
77.609747112262,1405
77.619747112262,1406
77.629747112262,1407
77.639747112262,1408
77.649747112262,1409
77.659747112262,1410
77.669747112262,1411
77.679747112262,1412
77.689747112262,1413
77.699747112262,1414
77.709747112262,1415
77.719747112262,1416
77.729747112262,1417
77.739747112262,1418
77.749747112262,1419
77.759747112262,1420
77.769747112262,1421
77.779747112262,1422
77.789747112262,1423
77.799747112262,1424
77.809747112262,1425
77.819747112262,1426
77.829747112262,1427
77.839747112262,1428
77.849747112262,1429
77.859747112262,1430
77.869747112262,1431
77.879747112262,1432
77.889747112262,1433
77.899747112262,1434
77.909747112262,1435
77.919747112262,1436
77.929747112262,1437
77.939747112262,1438
77.949747112262,1439
77.959747112262,1440
77.969747112262,1441
77.979747112262,1442
77.989747112262,1443
77.999747112262,1444
78.009747112262,1445
78.019747112262,1446
78.029747112262,1447
78.039747112262,1448
78.049747112262,1449
78.059747112262,1450
78.069747112262,1451
78.079747112262,1452
78.089747112262,1453
78.099747112262,1454
78.109747112262,1455
78.119747112262,1456
78.129747112262,1457
78.139747112262,1458
78.149747112262,1459
78.159747112262,1460
78.169747112262,1461
78.179747112262,1462
78.189747112262,1463
78.199747112262,1464
78.209747112262,1465
78.219747112262,1466
78.229747112262,1467
78.239747112262,1468
78.249747112262,1469
78.259747112262,1470
78.269747112262,1471
78.279747112262,1472
78.289747112262,1473
78.299747112262,1474
78.309747112262,1475
78.319747112262,1476
78.329747112262,1477
78.339747112262,1478
78.349747112262,1479
78.359747112262,1480
78.369747112262,1481
78.379747112262,1482
78.389747112262,1483
78.399747112262,1484
78.409747112262,1485
78.419747112262,1486
78.429747112262,1487
78.439747112262,1488
78.449747112262,1489
78.459747112262,1490
