X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPkLifetime:vector
45.176182772625,0.51553
45.19355074394,0.522898
45.252154408186,0.571502
45.255009775796,0.564357
45.284688188972,0.584036
45.286755784834,0.576103
45.289794904476,0.569142
45.304244080285,0.563591
45.338726328936,0.588074
45.384320426161,0.623668
45.385137489871,0.604485
45.402717238298,0.582065
45.425198840154,0.564546
45.429966110871,0.559314
45.439777595042,0.559125
45.44923065489,0.558578
45.455669089826,0.535016
45.46104227509,0.53039
45.463924936817,0.523272
45.465228012573,0.514575
45.478071919103,0.517419
45.482929681336,0.512277
45.485973529968,0.485321
45.498936594525,0.488284
45.503658273988,0.483006
45.508706375158,0.478054
45.509826156248,0.469174
45.513677954183,0.463025
45.549302663749,0.48865
45.565529287465,0.494877
45.594168607442,0.513516
45.604636922986,0.513984
45.612223290323,0.511571
45.627787529014,0.517135
45.629035192686,0.508383
45.630334788575,0.499682
45.633989953995,0.493337
45.636991600763,0.486339
45.640950654463,0.450298
45.644892417319,0.44424
45.649225645479,0.418573
45.653751340552,0.413099
45.696670611699,0.446018
45.700251242619,0.439599
45.710076475868,0.429424
45.71084858654,0.420196
45.736046645177,0.415394
45.751477301811,0.410825
45.755880981665,0.405228
45.758016906686,0.397364
45.763708793948,0.393056
45.778820089755,0.398167
45.783599870993,0.392947
45.794676909092,0.394024
45.846667661429,0.436015
45.852150886885,0.431498
45.859023324313,0.428371
45.862446886885,0.421794
45.889403547554,0.438751
45.891331902998,0.430679
45.893780539916,0.423128
45.906380539031,0.425728
45.935931153591,0.445279
45.937697341488,0.437045
45.984631864595,0.473979
45.990769153987,0.470117
45.991532287195,0.46088
46.043393015742,0.50274
46.064395275257,0.513743
46.065077419491,0.504425
46.074944477861,0.504292
46.075554622095,0.494902
46.077417483948,0.486765
46.0835207123,0.482868
46.089933930056,0.479281
46.100325131815,0.479673
46.101648346251,0.470996
46.102330501363,0.461678
46.104394656475,0.453742
46.115882561638,0.45523
46.150493223282,0.479841
46.158304712985,0.477652
46.168310012113,0.477657
46.189351898927,0.488699
46.196778148652,0.486126
46.19874589022,0.478093
46.208362534686,0.47771
46.213382387562,0.47273
46.216295143856,0.465643
46.219485675844,0.458833
46.228987067652,0.458334
46.240290682835,0.449638
46.330701759236,0.530049
46.338838691802,0.508186
46.348085303791,0.507433
46.349234074451,0.498581
46.354530391693,0.493878
46.364620919405,0.473968
46.367974690065,0.447322
46.399672728011,0.46902
46.4351436104,0.494491
46.437836959167,0.457184
46.444811446067,0.454159
46.450035193863,0.449383
46.465644980116,0.454992
46.472758208465,0.452106
46.488465543531,0.457813
46.493826110683,0.453174
46.494364297539,0.443712
46.530775192829,0.470123
46.531331389953,0.460679
46.558779811934,0.478127
46.564031622676,0.473379
46.566535421322,0.465883
46.61339216219,0.50274
46.669291727098,0.548639
46.678525785411,0.547873
46.679099992677,0.538447
46.681002199943,0.53035
46.709563584606,0.548911
46.716817824774,0.546165
46.729353395576,0.548701
46.74256806151,0.551915
46.805150028145,0.534497
46.813905037314,0.533252
46.81543187432,0.524779
46.816123101548,0.51547
46.824049559761,0.513397
46.826005786989,0.505353
46.833066016175,0.502413
46.850320967042,0.509668
46.854211422341,0.503559
46.854929649569,0.494277
46.855638876797,0.484986
46.857424104025,0.476771
46.87747022799,0.486818
46.901567428289,0.500915
46.937922541277,0.52727
46.952448428289,0.531796
46.956103467833,0.525451
47.022745055791,0.582092
47.025792920443,0.53514
47.033285055791,0.532632
47.051441417681,0.540789
47.076195997539,0.525543
47.095262763417,0.48461
47.132394225211,0.511742
47.153475381453,0.522823
47.194764920507,0.554112
47.28323186964,0.622579
47.284778136606,0.614126
47.285586403572,0.604934
47.289241224858,0.598589
47.289833491824,0.589181
47.293655682286,0.543003
47.309531435547,0.548879
47.339597901922,0.568945
47.352050148425,0.571398
47.378645764603,0.587993
47.386073214294,0.585421
47.395727219145,0.585075
47.398113050533,0.57746
47.400975886978,0.570323
47.406403510694,0.565751
47.444739148919,0.594087
47.464260938339,0.603608
47.491363337439,0.610711
47.497534957879,0.606882
47.524734127003,0.624082
47.533575436395,0.622923
47.537766354768,0.587114
47.55895215853,0.5983
47.56691378771,0.596261
47.607702544291,0.61705
47.609558494143,0.608906
47.610294800651,0.599642
47.645296966001,0.614644
47.650378693291,0.609726
47.652054781904,0.581402
47.653390461822,0.572738
47.673522933162,0.58287
47.67420523967,0.573553
47.675343021775,0.54469
47.688959685029,0.548307
47.693558941389,0.542906
47.700354539382,0.529702
47.704883502924,0.524231
47.746715507241,0.526063
47.747469823343,0.516817
47.766028802121,0.525376
47.785363974399,0.534711
47.796819134559,0.536167
47.802213086018,0.53156
47.802778411516,0.522126
47.816381023344,0.525728
47.825726945535,0.525074
47.829886477469,0.509234
47.838593861692,0.507941
47.83914118719,0.498489
47.843903978565,0.493251
47.850838384321,0.490186
47.93771164502,0.537059
47.939486634818,0.528834
47.945586491177,0.524934
47.960725414254,0.520073
47.985229905967,0.514577
47.985867240645,0.505215
47.994516185601,0.493864
48.009823634062,0.499171
48.090020193525,0.549368
48.104129983423,0.553477
48.108528736103,0.547876
48.11902010008,0.548367
48.122786244962,0.532134
48.139565114337,0.538913
48.147205428122,0.536553
48.157784493629,0.537132
48.214897217701,0.584245
48.254356330125,0.613704
48.260531134375,0.609879
48.276420882965,0.585768
48.278735574791,0.578083
48.282496627915,0.561844
48.288912377073,0.55826
48.292919293747,0.552267
48.297239377641,0.546587
48.307594641995,0.546942
48.346320935033,0.575668
48.352342457503,0.57169
48.359850500687,0.569198
48.365483766955,0.564831
48.395135414169,0.584483
48.400432011979,0.579779
48.401992167955,0.57134
48.408192073687,0.567539
48.408811451919,0.558159
48.411522569371,0.55087
48.414084618819,0.543432
48.414766997051,0.534114
48.474934287043,0.584282
48.476117068693,0.575464
48.487869832197,0.577217
48.494259918693,0.573607
48.538313807095,0.607661
48.540500193565,0.599848
48.544552035584,0.593899
48.626258808676,0.625606
48.627518203218,0.616866
48.64609879136,0.605446
48.658061405498,0.607409
48.665237525654,0.604585
48.685013040009,0.60436
48.685578434551,0.594926
48.690533038096,0.58988
48.722252625642,0.5716
48.767802333302,0.56715
48.808532924896,0.59788
48.81098169763,0.590329
48.830505883574,0.599853
48.836369385142,0.595717
48.855970236659,0.605318
48.874716601273,0.614064
48.885601055455,0.614948
48.928315543413,0.647663
48.932341786142,0.641689
48.964995164545,0.664343
48.975261587934,0.664609
48.980125244866,0.659473
49.014113394147,0.673461
49.015354819301,0.664702
49.056149079755,0.695496
49.083144422565,0.712492
49.092685445306,0.692033
49.09392587046,0.683273
49.10466092422,0.684008
49.114220088887,0.683567
49.121689078763,0.681036
49.212016225232,0.671364
49.282670652444,0.702018
49.28503086977,0.694378
49.286321651031,0.685669
49.287112090479,0.676459
49.293210810548,0.672558
49.302292002785,0.671639
49.377776977795,0.717124
49.396276478033,0.725624
49.402720758967,0.722068
49.414651965582,0.663999
49.534525991653,0.743873
49.540558145477,0.739906
49.550527143671,0.739875
49.555094728508,0.684442
49.560536438144,0.679884
49.569151539339,0.668499
49.572661930735,0.662009
49.607723939007,0.687071
49.609135405091,0.678483
49.618290083305,0.677637
49.719625535433,0.758973
49.790177526687,0.769525
49.793541865127,0.762889
49.798783590187,0.758131
49.80141776368,0.750765
49.814225145603,0.753573
49.815174926659,0.744522
49.818795103197,0.738142
49.82443088281,0.733778
49.825902624989,0.72525
49.866713703454,0.756061
49.869282045554,0.718629
49.893443735104,0.732791
50.056648545768,0.865996
50.060246736172,0.859594
50.064109171471,0.853457
50.077959952755,0.857307
50.080694442921,0.850042
50.082442423253,0.84179
50.086132091831,0.765479
50.08818644646,0.747534
50.090750091929,0.740097
50.113946494573,0.753294
50.171657686943,0.791005
50.172268182747,0.781616
50.181684686943,0.781032
50.182930182747,0.732278
50.185844664949,0.725192
50.186473160753,0.715821
50.188225434497,0.707573
50.197993661905,0.707341
50.215768596605,0.715116
50.34895601285,0.798303
50.392203357858,0.761551
50.442633009569,0.78198
50.444270521467,0.713618
50.446675811317,0.706023
50.4561014618,0.705449
50.47013267877,0.70948
50.479794386224,0.709142
50.480896137062,0.700244
50.48276264896,0.69211
50.484593160858,0.683941
50.487518275647,0.676866
50.496518322297,0.675866
50.502181349669,0.671529
50.504429866593,0.663777
50.508930027525,0.658277
50.565757491947,0.705105
50.611651242695,0.740999
50.641546915864,0.750894
50.654610457948,0.663958
50.728699757223,0.728047
50.760247888445,0.749595
50.763768941685,0.743116
50.764460468305,0.733808
50.765861700509,0.725209
50.767899227129,0.717247
50.770409687098,0.709757
50.791125008814,0.720472
50.809160185473,0.728508
50.833223722445,0.742571
50.887672313583,0.78702
50.888453844889,0.777801
50.892491837803,0.771839
50.895174606537,0.764522
50.899968139985,0.759316
50.902225673532,0.751573
50.908184025226,0.747531
50.929584149777,0.758932
50.933613466452,0.752961
50.935388780204,0.744736
50.936206315992,0.735554
50.944057728549,0.723405
50.945244264337,0.674592
50.948683263246,0.668031
50.959773454616,0.669121
50.992538726927,0.691886
51.024268948449,0.693616
51.026076488569,0.685424
51.027624028689,0.676971
51.030088568809,0.669436
51.120903688864,0.730251
51.124991536078,0.724339
51.133660606702,0.723008
51.146975594758,0.726323
51.161826603647,0.651174
51.180274145598,0.639622
51.182046955148,0.631394
51.224846626105,0.654194
51.245879995879,0.615227
51.248191544343,0.607539
51.249603092807,0.54895
51.350170653103,0.639518
51.404483747337,0.673831
51.518494736218,0.697842
51.520321606895,0.689669
51.551468751011,0.710816
51.589716426871,0.739064
51.642208525341,0.771556
51.679499980918,0.788847
51.680074544328,0.779422
51.702862961156,0.79221
51.707828203549,0.787176
51.728483981523,0.797831
51.732467239123,0.791815
51.735559932323,0.784907
51.740719823018,0.780067
51.796265550021,0.825613
51.804256826128,0.823604
51.83421007457,0.843557
51.835712642482,0.83506
51.837556210394,0.826904
51.838139778306,0.817487
51.844069145605,0.813417
51.859152168419,0.8185
51.894242728797,0.83359
51.897018217437,0.826366
51.929643936571,0.848991
51.931734286133,0.841082
51.953630881739,0.832978
52.037968242963,0.897316
52.039496818389,0.888844
52.052362200585,0.89171
52.055649485739,0.884997
52.100049919064,0.819397
52.107477189772,0.816825
52.121937906786,0.721285
52.126394975384,0.675742
52.148774157671,0.688122
52.168976456109,0.698324
52.188561097877,0.707908
52.189342677279,0.69869
52.190624442541,0.689972
52.218439213495,0.697787
52.219823796959,0.689171
52.256729774603,0.676077
52.299091796959,0.658439
52.323060488899,0.642408
52.335357943087,0.644705
52.372539778769,0.671887
52.373321366399,0.662669
52.374931954029,0.654279
52.383114488899,0.652462
52.384389854507,0.643737
52.385045442137,0.634393
52.385818029767,0.625165
52.386572617397,0.61592
52.404408853904,0.603756
52.423400991161,0.582748
52.424650583101,0.573998
52.428985129207,0.558333
52.460260260853,0.579608
52.464474222711,0.573822
52.467634372058,0.566982
52.54281753256,0.632165
52.621612791933,0.69096
52.629509429343,0.688857
52.709393295717,0.668741
52.710039900749,0.659387
52.711316505781,0.650664
52.751621796171,0.680969
52.752223401203,0.661571
52.785760533111,0.685108
52.801132974187,0.69048
52.804388133562,0.683736
52.809224941788,0.678572
52.81059155088,0.669939
52.813700090197,0.663047
52.837308293887,0.646656
52.863084363058,0.632432
52.867711551226,0.627059
52.897472288787,0.64682
52.989331228566,0.728679
53.001540807759,0.730888
53.002178424379,0.701526
53.00404120412,0.693389
53.00607382074,0.685421
53.070380788228,0.729728
53.11351311205,0.762861
53.12658628901,0.765934
53.128807619928,0.758155
53.133021346234,0.752369
53.144131258964,0.753479
53.150495991932,0.749843
53.183176630955,0.772524
53.237773300514,0.777121
53.240862171194,0.77021
53.278718241968,0.788066
53.281439728938,0.750787
53.286791215908,0.746139
53.287428839468,0.736776
53.288728463028,0.718076
53.3176343657,0.736982
53.569362644243,0.87871
53.611374240021,0.880722
53.617152933069,0.8765
53.628062240021,0.87741
53.646751826707,0.886099
53.667078723923,0.896426
53.706104925651,0.925452
53.707283563879,0.916631
53.707831202107,0.907179
53.738718241365,0.928066
53.824813949339,1.00416
53.826134301063,0.995482
53.831693434001,0.921041
53.840069496737,0.919417
53.858613964887,0.917961
53.902025834225,0.951373
53.905823610413,0.905171
53.954918834225,0.924266
53.955475477311,0.914823
53.959737542465,0.909085
53.966828825843,0.906176
54.034110682297,0.963458
54.039300464951,0.958648
54.066226192803,0.975574
54.083052547499,0.9824
54.112066725354,0.941414
54.138471292304,0.957819
54.141240650736,0.950588
54.142787298094,0.942135
54.167006195816,0.946354
54.170423273843,0.939771
54.22833416287,0.737682
54.230473523304,0.729821
54.235405244172,0.684753
54.245816329614,0.685164
54.267421039238,0.686768
54.268460823192,0.677808
54.270542121876,0.66989
54.276688564948,0.666036
54.28312149329,0.632469
54.286095142632,0.625443
54.288703791974,0.618051
54.300868935951,0.570216
54.303253238335,0.552601
54.307628251825,0.546976
54.311437614123,0.540785
54.313384049875,0.532731
54.315177412173,0.524525
54.317150774471,0.516498
54.329855544819,0.499203
54.336140751541,0.495488
54.340346958313,0.489694
54.350275045207,0.489622
54.354115696399,0.483463
54.356426058697,0.465773
54.357891709889,0.457239
54.399214348292,0.488562
54.404881282896,0.484229
54.408959299862,0.458307
54.430903248781,0.470251
54.478914405134,0.498262
54.482588843191,0.481936
54.488653207235,0.478001
54.490325860157,0.469673
54.493307166001,0.452655
54.493890818923,0.443238
54.534470269815,0.473818
54.543959209111,0.463307
54.572741893625,0.482089
54.574950548167,0.474298
54.650188167925,0.529536
54.664105225713,0.533453
54.666980881761,0.526328
54.667564537809,0.516912
54.675268691186,0.514616
54.699250250355,0.528598
54.70489427571,0.524242
54.70713364432,0.516481
54.70974601293,0.509093
54.720754722512,0.510102
54.737231506047,0.516579
54.761284251064,0.530632
54.764122346746,0.52347
54.766563661654,0.515911
54.769257030264,0.508604
54.803799909172,0.523147
54.806396567934,0.515744
54.807844226696,0.507192
54.80909901381,0.498446
54.84335367405,0.512701
54.845953332812,0.505301
54.935112401028,0.57446
54.982475851131,0.601823
54.999340252342,0.598688
55.007537707525,0.596885
55.008774495451,0.588122
55.018476252898,0.587824
55.055434625176,0.614782
55.059359941174,0.608707
55.062933513335,0.602281
55.064089174433,0.593437
55.065253835531,0.584601
55.066809496629,0.576157
55.082538386177,0.581886
55.1242124944,0.61356
55.160716964616,0.640064
55.166042000104,0.635389
55.168503253428,0.627851
55.173801000104,0.623148
55.176783662254,0.616131
55.177340324404,0.606688
55.186405204644,0.605753
55.188059866794,0.597407
55.229523987833,0.628871
55.230765650945,0.620113
55.233295736445,0.612643
55.234050399557,0.603398
55.236596062669,0.595943
55.241016965106,0.590364
55.282755657241,0.622103
55.294977565445,0.624325
55.296785228557,0.616133
55.298983602863,0.608331
55.306107352813,0.605455
55.312982418508,0.60233
55.314437793706,0.593785
55.325582582962,0.59493
55.378680209924,0.618028
55.388892857574,0.61824
55.402215855971,0.621563
55.446849567175,0.656197
55.454102741774,0.65345
55.455388406606,0.644736
55.46570837953,0.645056
55.466346044362,0.635693
55.467064709194,0.626412
55.470319796434,0.619667
55.485320520803,0.564668
55.489505319247,0.558853
55.490832108496,0.550179
55.510025023089,0.559372
55.510761688695,0.550109
55.512676065511,0.542023
55.514023442327,0.533371
55.537019404725,0.536367
55.539406859859,0.528754
55.541327191071,0.520675
55.568979567955,0.538327
55.576379523827,0.515727
55.586550980437,0.515898
55.590262311649,0.50961
55.592380977255,0.501728
55.616242652555,0.51559
55.624075857455,0.513423
55.639574979871,0.518922
55.647658657413,0.517006
55.676229568669,0.535577
55.691621857455,0.540969
55.695773234985,0.535121
55.698624901301,0.527972
55.729673569307,0.539021
55.739927661149,0.539275
55.746970525043,0.536318
55.76942435932,0.548772
55.770161026272,0.539508
55.770780693224,0.530128
55.784204207498,0.533552
55.794528858091,0.533876
55.825829608411,0.555177
55.836177543289,0.555525
55.87408926173,0.573437
55.877260929288,0.566608
55.884043992357,0.563391
55.885370782591,0.554718
55.899339420379,0.558687
55.901138088201,0.550485
55.904318756287,0.523666
55.905721424373,0.515069
55.924859162634,0.524207
55.92548783072,0.514835
55.934995570449,0.514343
55.939851660983,0.509199
55.940624329069,0.499972
55.965718170194,0.515066
55.974978971952,0.514326
55.980920062486,0.510267
55.998306731059,0.517654
56.022043570943,0.531391
56.023947661973,0.523295
56.035444282169,0.524792
56.036636072775,0.515983
56.049142330551,0.51849
56.053503500961,0.512851
56.064453971795,0.513801
56.068700774051,0.508048
56.070963275883,0.500311
56.081450859717,0.500798
56.082205528295,0.491553
56.098417427071,0.497765
56.103022476136,0.49237
56.103741145168,0.483089
56.1045588142,0.473906
56.106587483232,0.465935
56.107496256889,0.456844
56.108061925921,0.447409
56.126426571399,0.455774
56.127154240431,0.446502
56.127935909463,0.437283
56.139738669983,0.439086
56.141016339015,0.430364
56.143867677079,0.423215
56.154356571399,0.423704
56.155611362172,0.414959
56.169376382119,0.418724
56.175080571399,0.414428
56.178988620691,0.408336
56.185316883212,0.404664
56.215405199537,0.424753
56.226175860573,0.425523
56.290443283033,0.479791
56.292538621901,0.471886
56.321712860951,0.49106
56.322832530763,0.48218
56.326684581619,0.476032
56.330163927093,0.469511
56.331602596905,0.46095
56.332898266717,0.452246
56.339612070225,0.448959
56.343475572517,0.442823
56.360714927093,0.450062
56.383091927093,0.462439
56.392018019369,0.461365
56.405873084545,0.45522
56.407284754697,0.446632
56.408759424849,0.438107
56.410279095001,0.429626
56.414815242677,0.424163
56.425033628903,0.424381
56.428881257452,0.418229
56.453151102388,0.432498
56.482428154897,0.451776
56.519183285649,0.478531
56.519838956109,0.469186
56.527303760277,0.466651
56.543680786621,0.473028
56.578289284071,0.497637
56.582313861599,0.491661
56.606680955111,0.506028
56.612621350976,0.501969
56.613169021724,0.492516
56.615008692472,0.484356
56.625057573125,0.484405
56.627765243873,0.477113
56.668484257752,0.507832
56.6698689285,0.499216
56.673013310486,0.492361
56.681903644217,0.491251
56.709164654518,0.508512
56.726137760339,0.515485
56.729952142579,0.5093
56.733527484579,0.502875
56.736340578059,0.495688
56.747101862139,0.496449
56.747640533139,0.486988
56.755687284619,0.485035
56.757682666859,0.47703
56.78694307612,0.49629
56.78823645836,0.487584
56.7928238406,0.482171
56.876997653955,0.546345
56.883707378885,0.543055
56.885698761355,0.535046
56.888136432585,0.527484
56.888864103815,0.518211
56.889609775045,0.508957
56.891998862369,0.501346
56.897018325185,0.496366
56.907893593235,0.497241
56.928111317175,0.507459
56.933240122335,0.502588
56.943025839385,0.502373
56.943609510819,0.482957
56.951806738463,0.481154
56.956019832381,0.475367
56.971098100637,0.480445
56.972307772071,0.471655
56.973625443505,0.462973
56.977456457807,0.456804
57.000049732675,0.469397
57.002320075927,0.461667
57.004929747553,0.454277
57.018752358257,0.4581
57.027413996491,0.456761
57.033184050985,0.452531
57.050717023269,0.460064
57.091209273071,0.490557
57.108404100725,0.497751
57.113400116113,0.492748
57.114973787909,0.484321
57.115557459705,0.474905
57.160608303809,0.509956
57.161218975605,0.500566
57.165410358645,0.484758
57.166156030441,0.475503
57.167810702237,0.467158
57.169146374033,0.458494
57.183942745177,0.46329
57.219032460761,0.47838
57.221958515905,0.471306
57.229736258356,0.469084
57.2338243135,0.463172
57.238173696694,0.457521
57.279799258356,0.489147
57.280400930306,0.479748
57.282491274206,0.471839
57.2852296574,0.464577
57.28733432935,0.456682
57.308860574475,0.468208
57.311800863231,0.461148
57.313292246567,0.45264
57.345860761578,0.475208
57.353043863231,0.472391
57.354671535323,0.464019
57.358396207415,0.457744
57.387235285719,0.476583
57.430379441456,0.489727
57.442987602917,0.492335
57.445953275131,0.485301
57.453015574599,0.482363
57.454391246813,0.473739
57.504682339293,0.51403
57.507517011617,0.506864
57.508199683941,0.497547
57.509692356265,0.48904
57.512364820584,0.481712
57.5174239154,0.476771
57.560511207382,0.509859
57.561202879706,0.50055
57.56254255203,0.49189
57.564890224354,0.484238
57.580840912495,0.490188
57.581658584819,0.481006
57.653432740341,0.53278
57.658597412769,0.527945
57.665504468871,0.524852
57.674977863567,0.524325
57.726531373012,0.565879
57.732134863657,0.561482
57.732967536175,0.552315
57.733587208693,0.542935
57.736042673279,0.53539
57.738461057045,0.527808
57.776688863657,0.556036
57.791318895702,0.560666
57.796442279468,0.55579
57.797232951986,0.54658
57.80048704704,0.539834
57.803589430886,0.532937
57.820663191139,0.540011
57.856454863737,0.565802
57.859451958831,0.558799
57.875828127223,0.565176
57.904045655942,0.583393
57.918989258721,0.588337
57.922494863815,0.581842
57.924217536491,0.573565
57.924828209167,0.564176
57.941957969969,0.571305
57.943824315321,0.563172
57.969565586544,0.578913
57.97196825922,0.571316
57.975404931896,0.564752
57.997523258721,0.576871
58.008542399273,0.57789
58.012333536909,0.571681
58.016873209651,0.566221
58.029502034363,0.568849
58.032739418353,0.562087
58.037790763837,0.557138
58.039922436579,0.54927
58.072065454071,0.571413
58.082601838061,0.571949
58.094961990031,0.574309
58.154557968441,0.623905
58.155357641243,0.614705
58.157260314045,0.606608
58.191618909231,0.620966
58.221968258812,0.641316
58.222569931668,0.631917
58.225548604524,0.624896
58.238833052482,0.62818
58.239560725338,0.618908
58.246230416762,0.615578
58.246787089618,0.606134
58.249009762474,0.588357
58.255942819436,0.58529
58.293385863995,0.612733
58.305164766032,0.614512
58.307792258837,0.57714
58.311088642993,0.570436
58.319295160899,0.568643
58.323710890867,0.563058
58.361608246259,0.590956
58.363038919165,0.582386
58.363604592071,0.572952
58.379185262445,0.518533
58.415175571231,0.544523
58.415966244183,0.535314
58.418989917135,0.528337
58.466809656322,0.556157
58.480815424726,0.550163
58.483346808928,0.542694
58.48782319313,0.537171
58.498764792063,0.538112
58.502610864133,0.531958
58.509691258881,0.529039
58.510328931875,0.519676
58.516553210121,0.515901
58.517721883115,0.507069
58.522710059606,0.502057
58.5239467326,0.493294
58.524656405594,0.484004
58.531255582085,0.480603
58.532510374332,0.471858
58.534755758576,0.464103
58.53993456532,0.459282
58.572717643125,0.472065
58.574728316119,0.464076
58.576058989113,0.455406
58.576705662107,0.446053
58.578422258881,0.43777
58.587141516369,0.436489
58.587779189363,0.427127
58.592168284857,0.421516
58.654924643179,0.474272
58.656669316209,0.466017
58.674173607409,0.473521
58.678304258899,0.467652
58.719457258916,0.488805
58.733925864203,0.493273
58.734590537267,0.483938
58.746679439645,0.486027
58.77467593198,0.504023
58.782711989358,0.502059
58.790420258916,0.499768
58.796699316294,0.496047
58.863452656517,0.5328
58.865008329611,0.524356
58.868213833145,0.517561
58.903131071558,0.542478
58.904956744678,0.534304
58.905630417798,0.524978
58.906349090918,0.515696
58.911075594462,0.510423
58.915419940702,0.504767
58.915958613822,0.495306
58.922143709442,0.491491
58.95290529214,0.512253
58.95424996526,0.503597
58.999601258944,0.538949
59.013305039667,0.542652
59.014014712811,0.533362
59.018464178258,0.527812
59.022290273902,0.521638
59.028142715834,0.51749
59.079652970206,0.559
59.08035364335,0.549701
59.083657662782,0.543005
59.0897079321,0.539055
59.092069316494,0.531417
59.098062258956,0.52741
59.0998119321,0.519159
59.102892316505,0.51224
59.120474588942,0.519822
59.125043684608,0.514391
59.126797357774,0.506145
59.132996038062,0.502343
59.150878258967,0.510226
59.180103276713,0.519451
59.180758949879,0.510106
59.184920623045,0.504268
59.198369317938,0.497717
59.201579456598,0.490927
59.204454248916,0.483802
59.208295633352,0.477643
59.235320397667,0.494668
59.248468998075,0.487816
59.250407382511,0.479755
59.294892108739,0.504239
59.295682781925,0.49503
59.311594864343,0.500942
59.32412193219,0.503469
59.332917681486,0.492265
59.33413006594,0.483477
59.336230739144,0.475578
59.337669412348,0.467017
59.338892085552,0.458239
59.340910589127,0.450258
