X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
341.717834241818,0.693673
342.491327121264,0.673493
343.249377959777,0.658051
344.008484032598,0.659106
344.750836161638,0.642352
345.524850192371,0.674014
346.281267923554,0.656418
347.04588260382,0.664615
347.80363435924,0.657752
348.588372137787,0.684738
349.387460424074,0.699088
350.163049122662,0.675589
350.960763418673,0.697714
351.727473621633,0.66671
352.501448630326,0.673975
353.279790806352,0.678342
354.060861336567,0.681071
354.833707187726,0.672846
355.626500716527,0.692794
356.407799936356,0.681299
357.205071949684,0.697272
357.98982579437,0.684754
358.747283269046,0.657457
359.527798360338,0.680515
360.335372473219,0.707574
361.124539613771,0.689167
361.91903939861,0.6945
362.727048509105,0.708009
363.550541339067,0.723493
364.379348016965,0.728807
365.199636867847,0.720289
366.081105676984,0.781469
367.068434168266,0.887328
368.151914045609,0.98348
369.362948503919,1.11103
370.554224773737,1.09128
372.08610065372,1.43188
406.43696409856,34.2509
407.356683787366,0.81972
408.27412039121,0.817437
409.190541936792,0.816422
410.110481615744,0.81994
411.036716072809,0.826234
411.962360311679,0.825644
412.887117128244,0.824757
413.807616760661,0.8205
414.729561020937,0.821944
415.664391032983,0.83483
416.59627509967,0.831884
417.5300096638,0.833735
418.470590105807,0.84058
419.41802642393,0.847436
420.367510293043,0.849484
421.34034508257,0.872835
422.317773415433,0.877428
423.290939171173,0.873166
424.319950089656,0.929011
425.392060032891,0.97211
426.609202733882,1.11714
427.836878941141,1.12768
